time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
12:09:57,229014.0,-35.3632624,149.1652385333333,289914.6666666667,4.0,-2.0,119.33333333333333,5.0,-86.66666666666667,-1016.6666666666666,-1317.3333333333333,9.333333333333334,-6.0,RTL,-0.026061750948429108,0.0027747040148824453,0.03647375603516897,-1.3190748294194539,0.007075145995865266,-0.010328288190066814
12:09:59,156267.0,-35.363262533333334,149.16524346666668,287811.6666666667,3.0,-38.333333333333336,100.66666666666667,3.0,-76.33333333333333,-985.3333333333334,-1322.0,-5.333333333333333,-2.6666666666666665,RTL,-0.058815972258647285,-0.0001460348576074466,0.03541292995214462,-1.3234703938166301,-0.00861001821855704,-0.0064360742301990586
12:10:01,156267.0,-35.363262866666666,149.16524416666667,285894.0,4.333333333333333,-58.333333333333336,104.0,-1.3333333333333333,-48.0,-972.0,-142.33333333333334,-4.666666666666667,-10.333333333333334,RTL,-0.02343872624138991,-0.00706163498883446,0.03346740702788035,-0.14135328928629556,-0.008117666157583395,-0.014573906858762106
12:10:02,178776.0,-35.36326293333334,149.16524213333332,284616.0,5.0,-48.0,102.33333333333333,-3.6666666666666665,38.666666666666664,-994.3333333333334,1279.0,4.0,13.666666666666666,RTL,0.007721931498963386,-0.008657282528777918,0.03406965111692747,1.2791807651519775,0.0014398014949013789,0.010139905847609043
12:10:03,178776.0,-35.363262866666666,149.16524053333333,283804.6666666667,5.0,-37.0,109.66666666666667,-4.666666666666667,71.66666666666667,-1037.3333333333333,936.0,0.0,-0.6666666666666666,RTL,-0.003913013497367501,-0.008999514083067576,0.03255432223280271,0.9335655172665914,-0.00241863572349151,-0.004559925912568967
12:10:05,267590.0,-35.363262533333334,149.1652375,281743.6666666667,4.0,-8.0,98.66666666666667,-1.0,-13.0,-1019.0,-962.6666666666666,1.0,7.0,RTL,-0.012238717948397001,-0.00414149781378607,0.03379780178268751,-0.9649875362714132,-0.001380037593965729,0.0035272566601634026
12:10:07,267590.0,-35.3632625,149.16523693333332,279798.6666666667,4.0,-1.0,101.66666666666667,0.3333333333333333,-72.66666666666667,-917.6666666666666,-653.0,5.333333333333333,-0.6666666666666666,RTL,0.012737843518455824,-0.0018099989004743595,0.033736461152633034,-0.6512749195098877,0.0033687596830228963,-0.004759600386023521
12:10:08,148171.0,-35.3632625,149.16523876666668,278523.6666666667,3.3333333333333335,-4.666666666666667,107.66666666666667,0.6666666666666666,-34.333333333333336,-961.0,253.0,0.6666666666666666,-3.3333333333333335,RTL,-0.0039160877640824765,0.0005807065754197538,0.03282363464434942,0.2550231044491132,-0.0014815585842976968,-0.007645877078175545
12:10:09,148171.0,-35.3632625,149.16523976666667,277672.3333333333,2.6666666666666665,-12.666666666666666,118.33333333333333,1.0,44.0,-1018.6666666666666,1438.3333333333333,-4.0,-1.0,RTL,0.0003803215950028971,-0.0011398885981179774,0.03278760984539986,1.4387892484664917,-0.0072202688703934354,-0.005208148310581843
12:10:11,290687.0,-35.36326256666667,149.165239,275587.0,2.0,-16.333333333333332,104.66666666666667,-4.0,21.666666666666668,-1006.6666666666666,-588.6666666666666,2.3333333333333335,-1.6666666666666667,RTL,-0.01979346169779698,-0.007816437010963758,0.031382253393530846,-0.5911508848269781,-0.00019652466289699078,-0.00511117116548121
12:10:13,290687.0,-35.363262533333334,149.1652358,273571.6666666667,3.0,6.666666666666667,108.33333333333333,-1.3333333333333333,-28.0,-980.3333333333334,-1173.6666666666667,3.6666666666666665,1.6666666666666667,RTL,0.0009781941116671078,-0.00454684152888755,0.03247943644722303,-1.1753218372662861,0.0016335938901950915,-0.002210282410184542
12:10:14,11645.0,-35.3632624,149.16523546666667,272295.3333333333,1.6666666666666667,13.0,103.0,-4.666666666666667,-24.0,-1036.0,127.0,-0.6666666666666666,14.666666666666666,RTL,0.030738321443398792,-0.004075638484209776,0.030222292989492416,0.1287461742758751,-0.0032140434874842563,0.01118884344274799
12:10:15,11645.0,-35.3632623,149.16523403333335,271561.6666666667,0.0,18.333333333333332,98.0,-7.0,4.0,-999.0,540.6666666666666,-3.6666666666666665,4.0,RTL,0.04819759726524353,-0.007083197434743245,0.030143557737270992,0.5425214568773905,-0.00622129300609231,0.000852462292338411
12:10:17,97435.0,-35.3632622,149.16522783333335,269522.3333333333,0.0,65.0,102.33333333333333,-0.6666666666666666,-48.333333333333336,-944.6666666666666,-160.33333333333334,7.666666666666667,-5.666666666666667,RTL,0.08458828429381053,-0.005990614804128806,0.032327535872658096,-0.159732423722744,0.0057550893009950714,-0.009676006777832905
12:10:19,97435.0,-35.3632619,149.16523003333336,267496.6666666667,0.3333333333333333,74.0,100.33333333333333,6.666666666666667,-8.0,-981.0,854.6666666666666,4.333333333333333,1.3333333333333333,RTL,0.04866316666205724,0.005043089234580596,0.03335584203402201,0.8538588484128317,0.002517054478327433,-0.0024023489095270634
12:10:20,43589.0,-35.363262,149.1652345,266209.0,0.0,48.666666666666664,99.33333333333333,7.333333333333333,52.333333333333336,-1010.0,1357.6666666666667,6.0,9.333333333333334,RTL,0.005564975862701734,0.006544618556896846,0.033596539249022804,1.354012091954549,0.004075245854134361,0.0059450917566816015
12:10:21,43589.0,-35.363262,149.16523743333332,265361.3333333333,0.0,27.333333333333332,110.66666666666667,8.0,70.0,-1011.0,1001.0,1.6666666666666667,13.0,RTL,-0.023120028898119926,0.0070330228966971236,0.03227797398964564,0.9953565498193105,-0.00015995612678428492,0.009722674265503883
12:10:23,84335.0,-35.36326243333334,149.16524376666666,263257.6666666667,1.0,-31.666666666666668,98.0,5.0,-63.333333333333336,-974.0,-1413.3333333333333,-2.6666666666666665,-2.3333333333333335,RTL,-0.0727241759498914,0.0012904721218850075,0.03339620058735212,-1.4160702228546143,-0.00505633489228785,-0.0065299842196206255
12:10:25,84335.0,-35.3632629,149.165245,261225.33333333334,3.3333333333333335,-62.333333333333336,95.33333333333333,-0.6666666666666666,-71.66666666666667,-998.0,-1219.6666666666667,-1.3333333333333333,-3.3333333333333335,RTL,-0.04482780024409294,-0.005908666489024957,0.03194679692387581,-1.220011015733083,-0.0035784572828561068,-0.00773455947637558
12:10:26,66689.0,-35.3632629,149.1652436,259954.66666666666,4.333333333333333,-58.333333333333336,98.33333333333333,-1.3333333333333333,-5.333333333333333,-1049.0,696.3333333333334,0.3333333333333333,-2.3333333333333335,RTL,-0.00655038437495629,-0.0061860714728633566,0.032328274101018906,0.6976154247919718,-0.0015819619875401258,-0.006037987846260269
12:10:27,66689.0,-35.36326283333333,149.1652428,259306.66666666666,5.0,-52.666666666666664,78.66666666666667,-0.3333333333333333,-43.0,-981.6666666666666,-243.0,4.333333333333333,-1.6666666666666667,RTL,-0.013367081061005592,-0.004704960078621904,0.032751391331354775,-0.24177816758553186,0.0024305039551109076,-0.0056937700137495995
12:10:29,127603.0,-35.3632626,149.16524286666666,257341.0,3.6666666666666665,-44.0,99.66666666666667,-0.3333333333333333,31.666666666666668,-1003.0,1110.0,-4.0,1.0,RTL,-0.017292591122289497,-0.0022804802283644676,0.03169945006569227,1.1115431785583496,-0.006450596575935681,-0.0021910063611964383
12:10:31,127603.0,-35.3632626,149.165241,255293.33333333334,3.0,-33.666666666666664,96.66666666666667,-1.3333333333333333,82.33333333333333,-982.6666666666666,1005.3333333333334,9.666666666666666,7.666666666666667,RTL,-0.017800464605291683,-0.004574544417361419,0.03141207993030548,1.0043998956680298,0.007795410618806879,0.004491384762028853
12:10:32,51367.0,-35.3632626,149.16524003333333,254008.0,3.0,-31.333333333333332,97.66666666666667,-0.3333333333333333,9.0,-1013.6666666666666,-584.3333333333334,2.6666666666666665,7.333333333333333,RTL,-0.022624917949239414,-0.0048247831873595715,0.0317814207325379,-0.5856182078520457,0.0007475327777986726,0.00404135308538874
12:10:33,51367.0,-35.3632625,149.1652397,253244.0,3.6666666666666665,-23.333333333333332,98.33333333333333,-0.3333333333333333,6.666666666666667,-969.0,-638.0,6.0,4.333333333333333,RTL,-0.027614424005150795,-0.0026284605264663696,0.03198466822504997,-0.6396108468373617,0.004730145446956158,0.001350721266741554
12:10:35,254202.0,-35.3632625,149.16524006666666,251202.0,2.0,-25.333333333333332,97.0,-2.3333333333333335,-57.333333333333336,-993.0,-1397.0,0.3333333333333333,-4.0,RTL,-0.030288833503921826,-0.004381155129522085,0.03070512351890405,-1.3952383597691853,-0.0013654850578556459,-0.00773286703042686
12:10:37,254202.0,-35.3632625,149.16523726666665,249181.33333333334,1.0,-11.333333333333334,99.0,-5.0,-27.0,-984.0,155.0,-2.3333333333333335,3.3333333333333335,RTL,0.028874207908908527,-0.009141317258278528,0.03086224819223086,0.15934412740170956,-0.004116306275439759,0.0004508619507153829
12:10:38,120527.0,-35.3632625,149.16523403333335,247791.33333333334,2.6666666666666665,13.0,103.0,-0.3333333333333333,-45.333333333333336,-951.0,-51.333333333333336,4.0,-6.666666666666667,RTL,0.050045048197110496,-0.007313067248711984,0.03249344974756241,-0.04726017018159231,0.0021864083440353474,-0.010774680258085331
12:10:39,120527.0,-35.36326246666667,149.16523363333332,246976.33333333334,3.6666666666666665,23.333333333333332,109.33333333333333,2.3333333333333335,-26.666666666666668,-1024.3333333333333,494.6666666666667,2.0,-21.333333333333332,RTL,0.04536844417452812,-0.0038063207951684794,0.03383554766575495,0.49885640541712445,0.00010166383193184932,-0.02547449866930644
12:10:41,74381.0,-35.3632622,149.16523726666665,244928.33333333334,1.6666666666666667,14.666666666666666,99.0,2.6666666666666665,65.33333333333333,-1010.3333333333334,1250.0,-5.333333333333333,2.0,RTL,-0.001626556661600868,0.0033387402848651013,0.031936815629402794,1.2503870328267415,-0.007161175521711509,-0.0014796846856673558
12:10:43,74381.0,-35.36326233333333,149.16523763333333,242925.66666666666,-0.6666666666666666,-4.333333333333333,103.66666666666667,-3.6666666666666665,38.666666666666664,-1020.6666666666666,-194.66666666666666,-5.333333333333333,14.666666666666666,RTL,-0.007787161196271579,-0.007997992293288311,0.030970812464753788,-0.19580239057540894,-0.00730134779587388,0.01147313384960095
12:10:44,1210.0,-35.36326246666667,149.16523466666666,241650.33333333334,0.6666666666666666,13.0,102.0,-3.3333333333333335,19.333333333333332,-1028.0,-470.3333333333333,6.333333333333333,5.0,RTL,0.017737653106451035,-0.00897802816083034,0.033063143491744995,-0.4726152916749318,0.0050679542279491825,0.001630764144162337
12:10:45,1210.0,-35.3632624,149.16523336666666,240921.66666666666,2.0,25.0,98.0,-2.6666666666666665,40.666666666666664,-974.0,-113.66666666666667,6.0,9.666666666666666,RTL,0.018504558751980465,-0.00639707688242197,0.03113810531795025,-0.11564014106988907,0.004671961689988772,0.006823288199181358
12:10:47,5316.0,-35.3632621,149.1652334,238991.33333333334,1.0,35.333333333333336,103.66666666666667,2.6666666666666665,-81.33333333333333,-971.3333333333334,-990.0,2.3333333333333335,-3.3333333333333335,RTL,0.0176103205109636,0.0015805473473543923,0.033033727357784905,-0.9880906144777933,0.0007437851745635271,-0.00773924496024847
12:10:49,5316.0,-35.3632621,149.16523783333332,236857.66666666666,0.6666666666666666,11.0,103.66666666666667,7.666666666666667,-72.33333333333333,-978.6666666666666,-547.0,8.0,-5.0,RTL,-0.013804519781842828,0.005296207033097744,0.03384593998392423,-0.5448893209298452,0.006795347318984568,-0.008675079715127746
12:10:50,242581.0,-35.36326223333334,149.16524266666667,235572.66666666666,1.0,-16.666666666666668,108.0,8.666666666666666,36.0,-984.0,1253.0,-4.0,2.3333333333333335,RTL,-0.040200887247920036,0.006182238149146239,0.033388869216044746,1.25437327226003,-0.0055633202427998185,-0.0005053873949994644
12:10:51,242581.0,-35.36326246666667,149.1652452666667,234703.33333333334,1.0,-39.333333333333336,123.66666666666667,2.6666666666666665,71.0,-1023.3333333333334,959.6666666666666,-5.666666666666667,9.666666666666666,RTL,-0.06816737229625384,0.001219757793781658,0.03331968684991201,0.9588686227798462,-0.007408333515437941,0.006685521919280291
12:10:53,77362.0,-35.3632629,149.16524453333332,232533.33333333334,3.0,-64.33333333333333,108.66666666666667,-6.333333333333333,43.333333333333336,-973.0,-26.0,-1.6666666666666667,-4.666666666666667,RTL,-0.04205654561519623,-0.010044995074470838,0.03309816246231397,-0.02638380229473114,-0.00381482175240914,-0.008069042737285296
12:10:55,77362.0,-35.3632627,149.16523776666668,230482.33333333334,3.0,-25.0,103.66666666666667,-6.666666666666667,39.666666666666664,-974.0,-133.33333333333334,1.0,19.666666666666668,RTL,0.009256210488577684,-0.009805711917579174,0.03339914853374163,-0.13376906514167786,-0.0002969312481582165,0.016523348710810144
12:10:56,240457.0,-35.3632624,149.16523353333335,229187.0,2.0,10.0,95.66666666666667,-5.0,-10.333333333333334,-1070.0,-995.3333333333334,7.0,5.666666666666667,RTL,0.027515122666954994,-0.007787537450591723,0.03424123674631119,-0.9953140616416931,0.005898152322818835,0.002507176250219345
12:10:57,240457.0,-35.3632622,149.16523229999999,228519.0,1.6666666666666667,29.0,77.33333333333333,-1.6666666666666667,-14.666666666666666,-1020.0,-923.3333333333334,7.666666666666667,-3.6666666666666665,RTL,0.02586689032614231,-0.002562707484078904,0.03429443265000979,-0.9233472545941671,0.0061079760392506914,-0.0073615113118042546
12:10:59,74174.0,-35.3632619,149.1652332,226547.66666666666,0.0,35.666666666666664,97.0,1.0,-42.666666666666664,-1003.3333333333334,-1247.0,4.0,-0.3333333333333333,RTL,0.0016795335492740076,0.0013415607973001897,0.03468757743636767,-1.2471833229064941,0.003091652256747087,-0.003902325794721643
12:11:01,74174.0,-35.3632619,149.16523506666667,224508.66666666666,-2.0,25.666666666666668,99.33333333333333,1.0,-56.0,-987.3333333333334,-1383.6666666666667,-1.6666666666666667,-4.333333333333333,RTL,-0.008248922415077686,-5.623891775030643e-05,0.035050734877586365,-1.383444905281067,-0.0033634545980021358,-0.007328219711780548
12:11:02,178277.0,-35.3632621,149.16523536666668,223248.66666666666,-1.0,17.666666666666668,99.66666666666667,0.3333333333333333,-77.33333333333333,-968.6666666666666,-1240.3333333333333,-2.3333333333333335,-6.333333333333333,RTL,0.004979582192997138,-0.002254378438616792,0.034709200263023376,-1.2386736472447712,-0.0037942780181765556,-0.009951286017894745
12:11:03,178277.0,-35.3632622,149.16523556666667,222494.66666666666,0.0,18.0,96.66666666666667,1.3333333333333333,-70.66666666666667,-977.0,-1047.0,2.3333333333333335,-5.333333333333333,RTL,0.007712710959215959,-0.0022458327002823353,0.03342306117216746,-1.0452114542325337,0.001069961969430248,-0.00917606707662344
12:11:05,82899.0,-35.3632623,149.16523596666667,220461.66666666666,0.0,11.0,99.33333333333333,-0.6666666666666666,-73.0,-966.6666666666666,-1009.6666666666666,-0.3333333333333333,0.0,RTL,0.015210312480727831,-0.004707678221166134,0.03437703723708788,-1.0076996684074402,-0.0021271793326983848,-0.0028297531340892115
12:11:07,82899.0,-35.3632624,149.16523443333332,218443.66666666666,1.0,22.0,100.0,0.3333333333333333,-27.0,-993.0,237.66666666666666,3.6666666666666665,1.0,RTL,0.03791344538331032,-0.004205083940178156,0.034566537787516914,0.23973034818967184,0.002471411212657889,-0.002076675339291493
12:11:08,128469.0,-35.3632623,149.16523429999998,217172.33333333334,1.3333333333333333,25.666666666666668,100.33333333333333,0.3333333333333333,14.666666666666666,-993.0,1028.6666666666667,1.0,3.0,RTL,0.041489417354265846,-0.0007742523691073681,0.034771534303824105,1.030138889948527,-7.946742698550224e-06,-0.0004051237677534421
12:11:09,128469.0,-35.36326223333334,149.16523479999998,216420.0,1.0,24.666666666666668,98.66666666666667,0.3333333333333333,9.0,-1011.0,946.6666666666666,-0.3333333333333333,-1.0,RTL,0.034101725866397224,-0.0001472898196273794,0.03457747772336006,0.9477795163790385,-0.0018913942233969767,-0.00449201154212157
12:11:11,289784.0,-35.3632622,149.16523513333334,214399.66666666666,0.0,19.333333333333332,106.66666666666667,-2.3333333333333335,73.66666666666667,-1003.6666666666666,1044.6666666666667,2.6666666666666665,5.666666666666667,RTL,0.023603734249869984,-0.004040539109458526,0.034080859273672104,1.0420282284418743,0.0017567735631018877,0.0029990301312257848
12:11:13,289784.0,-35.3632622,149.16523476666669,212324.33333333334,0.0,26.333333333333332,102.0,0.0,55.666666666666664,-1021.0,444.3333333333333,5.333333333333333,15.0,RTL,0.010173679795116186,-0.0014674296447386344,0.0336293081442515,0.44006436318159103,0.004432566347531974,0.01216623124976953
12:11:14,97045.0,-35.3632622,149.16523486666665,211045.66666666666,0.0,24.666666666666668,102.66666666666667,-0.3333333333333333,62.333333333333336,-976.0,656.3333333333334,1.3333333333333333,13.333333333333334,RTL,0.014311055031915506,-0.001626392244361341,0.03508411720395088,0.6523337264855703,0.00023212617573638758,0.010199395241215825
12:11:15,97045.0,-35.3632622,149.1652352,210221.66666666666,0.0,24.0,111.33333333333333,1.0,39.0,-1009.6666666666666,170.0,6.0,10.666666666666666,RTL,0.0007923967981090149,-0.00037399656139314175,0.034862189243237175,0.16518867015838623,0.0052260871743783355,0.008075924900670847
12:11:17,130656.0,-35.3632622,149.16523786666667,208132.0,0.0,6.0,100.33333333333333,3.3333333333333335,-73.0,-974.3333333333334,-1495.3333333333333,0.6666666666666666,-6.0,RTL,-0.02559708183010419,0.002474384925638636,0.03477142502864202,-1.4971799850463867,-0.0006652961407477657,-0.0094465387519449
12:11:19,130656.0,-35.36326223333334,149.1652422,206199.66666666666,0.0,-29.666666666666668,99.33333333333333,4.0,-73.0,-957.0,-858.0,-2.6666666666666665,-7.0,RTL,-0.03470471749703089,0.0018271596636623144,0.03472995261351267,-0.8574432730674744,-0.004228742211125791,-0.010744438196221987
12:11:20,105472.0,-35.3632625,149.16524376666666,204923.66666666666,1.0,-43.333333333333336,99.33333333333333,1.6666666666666667,-43.333333333333336,-964.6666666666666,32.333333333333336,-2.3333333333333335,0.0,RTL,-0.028856060778101284,-0.001949794318837424,0.034704518814881645,0.034097579618295036,-0.004349652367333571,-0.00299433416997393
12:11:21,105472.0,-35.363262666666664,149.16524383333334,204159.0,1.0,-51.0,99.66666666666667,-1.6666666666666667,-18.666666666666668,-1005.0,255.33333333333334,-5.333333333333333,7.333333333333333,RTL,-0.023794354870915413,-0.006052908953279257,0.03434735288222631,0.25761197445293266,-0.00710744084790349,0.00497872269867609
12:11:23,223969.0,-35.3632628,149.16523976666667,202123.66666666666,4.666666666666667,-31.666666666666668,100.0,-1.0,-14.0,-1015.3333333333334,503.0,3.3333333333333335,-1.6666666666666667,RTL,0.019524870440363884,-0.007354039543618758,0.03526123364766439,0.505529373884201,0.0023676856653764844,-0.004409431169430415
12:11:25,223969.0,-35.3632625,149.16523956666668,200110.0,3.6666666666666665,-18.0,102.0,0.0,8.0,-1003.6666666666666,852.0,0.0,4.0,RTL,0.0021294346661306918,-0.0018701396184042096,0.03515276809533437,0.8544246951738993,-0.0016152051587899525,0.0015874885333081086
12:11:26,288195.0,-35.3632624,149.16523973333332,198833.0,3.0,-18.333333333333332,103.0,2.3333333333333335,23.666666666666668,-973.3333333333334,1076.6666666666667,1.0,-6.666666666666667,RTL,0.007656455893690388,-0.000979626919919004,0.03566048791011175,1.079164167245229,-0.00021853049596150717,-0.009451112089057764
12:11:27,288195.0,-35.3632624,149.16524046666666,197996.66666666666,3.0,-19.0,119.33333333333333,4.666666666666667,65.66666666666667,-1027.6666666666667,1461.3333333333333,-3.3333333333333335,1.0,RTL,-0.009993841405957937,0.000932615289154152,0.03521625076731046,1.4617362419764202,-0.0050775198033079505,-0.001922494809453686
12:11:29,277159.0,-35.36326256666667,149.16524203333333,195881.66666666666,1.0,-37.666666666666664,104.33333333333333,-3.3333333333333335,-5.0,-1001.0,-964.6666666666666,-2.0,16.0,RTL,-0.045126174887021385,-0.007687900836269061,0.03337103749314944,-0.9650193254152933,-0.003509021558177968,0.013778052447984615
12:11:31,277159.0,-35.3632628,149.16523736666667,193821.0,4.0,-14.333333333333334,103.0,-4.666666666666667,-65.66666666666667,-1012.3333333333334,-1381.6666666666667,5.333333333333333,6.666666666666667,RTL,0.008558207967629036,-0.011217608427007994,0.03670420746008555,-1.379472812016805,0.004647516645491123,0.003366307200243076
12:11:32,47320.0,-35.36326263333333,149.16523486666668,192535.33333333334,3.6666666666666665,5.666666666666667,102.33333333333333,-5.333333333333333,-65.66666666666667,-978.3333333333334,-951.3333333333334,-1.3333333333333333,-2.6666666666666665,RTL,0.028691697244842846,-0.00900688705344995,0.03447700043519338,-0.948487381140391,-0.0030211200937628746,-0.005777579577018817
12:11:33,47320.0,-35.36326243333334,149.16523333333336,191820.33333333334,3.0,19.666666666666668,86.0,-4.333333333333333,-54.333333333333336,-999.3333333333334,-663.3333333333334,8.333333333333334,1.0,RTL,0.04257058228055636,-0.006701326308151086,0.03538825983802477,-0.6603737572828928,0.00783655202637116,-0.0018731201998889446
12:11:35,51995.0,-35.363262,149.1652317,189829.33333333334,1.0,45.0,102.0,2.0,-53.0,-954.0,-232.33333333333334,4.0,0.3333333333333333,RTL,0.04647653798262278,0.0008022516267374158,0.036897690345843635,-0.22907317522913218,0.003749498321364323,-0.0021880668743203082
12:11:37,51995.0,-35.3632618,149.1652365333333,187610.66666666666,-1.6666666666666667,24.666666666666668,100.0,1.6666666666666667,58.0,-1054.6666666666667,1357.3333333333333,-1.3333333333333333,8.0,RTL,0.0013725615572184324,0.003945360115418832,0.036445461213588715,1.3575422366460164,-0.002420975205798944,0.005412200931459665
12:11:38,226872.0,-35.36326196666666,149.16523686666665,186315.66666666666,-3.0,9.0,99.0,-1.3333333333333333,73.66666666666667,-1016.3333333333334,1314.6666666666667,-3.3333333333333335,6.333333333333333,RTL,0.011207677889615297,-0.003282300429418683,0.03548557932178179,1.3132568796475728,-0.004882875441884001,0.004048703315978249
12:11:39,226872.0,-35.363262133333336,149.16523556666667,185611.33333333334,-2.6666666666666665,12.333333333333334,79.33333333333333,-2.6666666666666665,70.0,-1024.3333333333333,1018.3333333333334,-3.6666666666666665,3.6666666666666665,RTL,0.028910277411341667,-0.007108035031706095,0.03617850815256437,1.0170007546742756,-0.004923170432448387,0.0015308280708268285
12:11:41,156312.0,-35.3632622,149.1652329,183659.66666666666,0.0,33.666666666666664,95.66666666666667,-1.0,5.0,-1016.6666666666666,-450.6666666666667,4.666666666666667,4.0,RTL,0.015341490817566713,-0.0036268976982682943,0.03601856157183647,-0.4542472263177236,0.004030170772845547,0.0017677790019661188
12:11:43,156312.0,-35.3632621,149.1652336,181529.33333333334,0.0,35.333333333333336,101.66666666666667,1.3333333333333333,-32.333333333333336,-1003.3333333333334,-1219.0,1.0,2.6666666666666665,RTL,0.0002379718741091589,0.00047382582367087406,0.03680204227566719,-1.221484899520874,-0.00044036447070539,0.0003687592688947916
12:11:44,78862.0,-35.3632621,149.165235,180241.0,0.0,28.666666666666668,101.33333333333333,3.6666666666666665,-30.0,-979.6666666666666,-1211.3333333333333,0.6666666666666666,-3.0,RTL,-0.012659065425395966,0.0016861357338105638,0.03648749366402626,-1.2146339813868205,-7.563538383692503e-05,-0.0062179784290492535
12:11:45,78862.0,-35.3632621,149.1652361,179491.66666666666,0.0,22.0,91.33333333333333,3.0,-15.666666666666666,-1017.3333333333334,-971.0,0.3333333333333333,2.0,RTL,-0.019569917892416317,0.0018328493849063914,0.03664693981409073,-0.9746871987978617,-0.0007346595715110501,-0.0007499764518191417
12:11:47,160577.0,-35.36326223333334,149.1652392,177476.0,0.0,-3.0,98.66666666666667,3.3333333333333335,34.0,-980.3333333333334,-29.333333333333332,1.6666666666666667,2.0,RTL,-0.030655331288774807,0.0013505588673676054,0.037553890297810234,-0.03316869338353475,0.0010167940830190976,-0.00043250775585571927
12:11:49,160577.0,-35.363262600000006,149.16524176666667,175584.66666666666,2.0,-28.0,100.0,0.6666666666666666,13.333333333333334,-991.6666666666666,-504.0,-1.0,2.0,RTL,-0.04705145458380381,-0.0033885978627949953,0.03652541836102804,-0.5078296363353729,-0.002138628469159206,-0.00045051705092191696
12:11:50,151109.0,-35.36326276666667,149.16524196666668,174301.33333333334,3.0,-34.333333333333336,102.33333333333333,-0.6666666666666666,-0.6666666666666666,-963.6666666666666,-864.0,-1.3333333333333333,-0.3333333333333333,RTL,-0.045985170950492225,-0.0057767547356585664,0.036449177811543144,-0.8668228387832642,-0.001953696560425063,-0.002610075597961744
12:11:51,151109.0,-35.3632628,149.16524129999996,173549.66666666666,4.0,-35.666666666666664,94.0,-3.0,-21.666666666666668,-1008.6666666666666,-1130.6666666666667,-3.6666666666666665,5.333333333333333,RTL,-0.03348155381778876,-0.008434394064048925,0.03547267491618792,-1.132880409558614,-0.004610852804034948,0.0031285444274544716
12:11:53,175715.0,-35.363262666666664,149.16523853333334,171533.33333333334,5.0,-16.333333333333332,100.33333333333333,0.0,-71.66666666666667,-998.3333333333334,-1396.6666666666667,2.3333333333333335,-3.3333333333333335,RTL,-0.010924615897238255,-0.0037784279168893895,0.03702716901898384,-1.3958787123362224,0.001745151278252403,-0.006338897626847029
12:11:55,175715.0,-35.3632625,149.16523959999998,169461.66666666666,3.3333333333333335,-15.0,100.66666666666667,1.0,-70.66666666666667,-1010.6666666666666,-1362.6666666666667,-5.0,0.0,RTL,-0.03388098689417044,-0.0016970515328769882,0.03656900425752004,-1.3621858755747478,-0.00639417814090848,-0.002777710168932875
12:11:56,13982.0,-35.3632625,149.1652399333333,168186.66666666666,3.0,-22.0,102.0,0.0,-73.0,-996.6666666666666,-1384.0,0.3333333333333333,-5.333333333333333,RTL,-0.02442942000925541,-0.0033430757466703653,0.0367130401233832,-1.3832764625549316,-0.0008850404604648551,-0.008641152021785578
12:11:57,13982.0,-35.3632625,149.16524006666668,167416.33333333334,3.0,-23.333333333333332,99.66666666666667,2.0,-77.66666666666667,-991.6666666666666,-1375.6666666666667,1.6666666666666667,-4.0,RTL,-0.026244086523850758,-0.002179670458038648,0.03696530809005102,-1.374847133954366,0.0014865119010210037,-0.006753697680930297
12:11:59,199660.0,-35.3632625,149.16524260000003,165386.0,2.0,-38.0,103.0,0.0,-36.666666666666664,-955.3333333333334,94.33333333333333,-3.6666666666666665,11.333333333333334,RTL,-0.02603633515536785,-0.0015387570213836927,0.035726925979057945,0.09822781383991241,-0.004174044510970513,0.009243249970798692
12:12:01,199660.0,-35.3632626,149.16524046666666,163160.0,2.6666666666666665,-32.666666666666664,106.33333333333333,-1.3333333333333333,11.666666666666666,-1015.3333333333334,941.0,-0.6666666666666666,8.333333333333334,RTL,0.013763415937622389,-0.0075956531800329685,0.036187985291083656,0.944418748219808,-0.0014205788805459936,0.006283765115464727
12:12:02,291201.0,-35.3632626,149.16523836666667,161856.66666666666,3.0,-18.333333333333332,101.33333333333333,-3.3333333333333335,49.0,-1018.6666666666666,1343.3333333333333,-2.6666666666666665,1.6666666666666667,RTL,0.025460097938776016,-0.009197376668453217,0.03631192073225975,1.3456899325052898,-0.003464396189277371,-0.0005342494696378708
12:12:03,291201.0,-35.3632626,149.16523693333332,161169.66666666666,3.6666666666666665,-7.333333333333333,75.66666666666667,-4.0,8.333333333333334,-1031.6666666666667,614.3333333333334,-0.3333333333333333,6.0,RTL,0.030116784075895946,-0.008952192651728788,0.036437237014373146,0.617538183927536,-0.0008251959516201168,0.004017701915775736
12:12:05,222744.5,-35.3632625,149.1652334,159290.0,2.6666666666666665,23.666666666666668,102.66666666666667,-4.333333333333333,51.0,-977.6666666666666,1338.3333333333333,-0.3333333333333333,1.0,RTL,0.05284766728679339,-0.007972642158468565,0.0367420477171739,1.3405746221542358,-0.0008446993500304719,-0.001486824049303929
