time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
00:12:19,83232.0,RTL,-9.0,76.0,-1011.0,1465.0,-8.5,4.5,0.0219698972068727,-0.008838346228003502,0.4683847576379776,1.4646075963974,-0.010789507534354925,0.0021201962954364717,-35.36326315,149.1652389,50160.0,7.5,-23.0,95.5
00:12:21,83232.0,RTL,-7.5,25.0,-1077.0,-61.0,19.5,-13.0,0.03311640117317438,0.0012191527639515698,0.4689662754535675,-0.06426998972892761,0.017808565869927406,-0.015739568043500185,-35.363260600000004,149.16523315,48115.0,-8.5,22.5,93.5
00:12:22,25643.0,RTL,-2.5,-50.5,-1012.75,-1408.0,-3.5,10.75,0.025113262236118317,0.005270765395835042,0.46979862451553345,-1.409801036119461,-0.0059682310675270855,0.008196823066100478,-35.363259625,149.1652323,46847.75,-19.5,36.75,97.25
00:12:23,25643.0,RTL,-3.0,-42.5,-1009.0,-1233.0,6.0,1.0,0.028878025710582733,0.0048098755069077015,0.4703502655029297,-1.2355316281318665,0.004584399051964283,-0.0011117331450805068,-35.3632593,149.16523185,46087.0,-24.5,41.5,96.0
00:12:25,25643.0,RTL,4.0,-77.0,-1014.0,-1331.5,4.5,-2.0,0.033037690445780754,0.007730962708592415,0.47130389511585236,-1.3337455987930298,0.002729257452301681,-0.005265470361337066,-35.363259049999996,149.1652315,44063.5,-29.0,49.5,100.0
00:12:27,26046.0,RTL,8.0,45.0,-1065.5,1239.5,-2.5,3.0,-0.0026603526130202226,0.01573359128087759,0.4711093604564667,1.2366479635238647,-0.005656286375597119,0.0010104955872520804,-35.3632611,149.1652368,42002.0,-19.5,31.0,95.0
00:12:29,26449.0,RTL,-1.0,74.5,-995.0,1144.0,-8.5,1.0,-0.005399949259299319,-0.005159340566024184,0.4701850563287735,1.1400983929634094,-0.011727975681424141,-0.001852258574217558,-35.3632632,149.16523925,39985.5,0.5,-10.0,97.5
00:12:31,26449.0,RTL,-3.0,57.5,-1020.0,400.0,19.5,6.0,0.02815290167927742,-0.0021622965432470664,0.4707690328359604,0.39518770575523376,0.01773792039602995,0.0037201696541160345,-35.3632621,149.1652355,37963.0,0.5,7.5,101.5
00:12:32,17936.0,RTL,0.5,17.75,-990.25,-300.75,6.75,2.0,-0.0013827470829710364,0.008423602092079818,0.47040412575006485,-0.30615445226430893,0.005162838322576135,-0.0008808185812085867,-35.363261525,149.1652358,36687.25,-4.5,15.75,104.0
00:12:33,17936.0,RTL,0.0,-19.5,-1036.0,-832.5,4.0,2.5,-0.015516417566686869,0.009833653923124075,0.47049088776111603,-0.8378134965896606,0.002060896367765963,-0.0003714699996635318,-35.3632614,149.16523655,35920.0,-7.0,13.5,99.5
00:12:35,17936.0,RTL,0.0,4.5,-1010.0,-743.5,4.0,-2.0,-0.016555566806346178,0.004658890189602971,0.4719514548778534,-0.7487090826034546,0.001922504510730505,-0.005039805779233575,-35.3632616,149.1652371,33880.5,-6.0,5.0,99.0
00:12:37,42885.5,RTL,0.5,-24.0,-1017.5,-988.5,3.0,7.0,-0.01423955662176013,0.0023159963311627507,0.47108882665634155,-0.993476927280426,0.0003144743386656046,0.004363283282145858,-35.363262,149.1652376,31819.5,-2.0,0.0,97.0
00:12:39,67835.0,RTL,1.0,-22.0,-1012.0,364.5,6.0,0.5,0.023076520301401615,0.005945189390331507,0.4708579182624817,0.3632049262523651,0.0043312248308211565,-0.002236507134512067,-35.3632619,149.16523705,29783.0,-2.0,2.0,97.5
00:12:41,67835.0,RTL,3.0,46.5,-1042.5,1177.0,-8.0,-2.0,-0.00786188105121255,0.010606758762151003,0.4710072875022888,1.1733446717262268,-0.010909729171544313,-0.004878374049440026,-35.36326255,149.1652401,27758.0,0.0,-10.0,104.0
00:12:42,44493.0,RTL,-2.5,23.0,-1019.25,-370.0,-7.5,7.75,-0.03437425475567579,-0.0007606958097312599,0.4707324132323265,-0.3755628792569041,-0.010706443805247545,0.00518596702022478,-35.363263075,149.1652403,26378.75,3.75,-21.5,100.25
00:12:43,44493.0,RTL,-5.5,40.5,-988.5,-110.0,3.5,12.0,-0.00817328691482544,-0.005737552186474204,0.4700305163860321,-0.11557215545326471,0.0007960419170558453,0.00960240710992366,-35.36326285,149.1652387,25628.5,4.0,-18.0,103.0
00:12:45,44493.0,RTL,-1.5,2.0,-1031.5,-876.0,12.5,-0.5,-0.006453993322793394,0.006136038573458791,0.47179336845874786,-0.8814564049243927,0.010468970984220505,-0.0036350199952721596,-35.363261550000004,149.16523604999998,23572.5,-3.0,8.0,100.0
00:12:47,66405.0,RTL,2.5,-84.5,-968.0,-1184.0,2.0,-7.0,-0.01318396523129195,0.009361875709146261,0.4716930240392685,-1.1863221228122711,0.0002218229928985238,-0.010107216890901327,-35.363261550000004,149.1652376,21529.5,-4.0,1.0,105.0
00:12:49,88317.0,RTL,6.0,-41.0,-966.5,226.5,1.0,-13.5,-0.03624638542532921,0.011639006901532412,0.4719175696372986,0.22611579298973083,-0.0016570771113038063,-0.017114156391471624,-35.3632634,149.16524185,19508.5,6.5,-22.0,102.5
00:12:51,88317.0,RTL,0.0,-48.5,-914.0,80.0,0.0,-2.5,-0.026581832207739353,-0.00041588574822526425,0.4722825139760971,0.08050543069839478,-0.002829280332662165,-0.005835200776346028,-35.3632649,149.16524355,17457.5,23.5,-51.5,106.0
00:12:52,1668.0,RTL,0.5,63.75,-999.0,790.5,9.25,3.5,-0.0293891211040318,0.0034418833383824676,0.4731227532029152,0.7882780805230141,0.006929184077307582,0.0011347430408932269,-35.363264825,149.165243325,16165.5,24.75,-47.75,100.5
00:12:53,1668.0,RTL,0.0,27.0,-965.5,-474.0,3.5,12.5,-0.06841393932700157,0.00591019750572741,0.4717817008495331,-0.4773029237985611,0.0010716208489611745,0.010222508106380701,-35.3632649,149.16524385,15403.5,25.0,-48.0,101.0
00:12:55,1668.0,RTL,-4.5,-65.5,-966.5,-1219.5,5.5,-1.0,-0.001902218209579587,-0.008904095273464918,0.4709543138742447,-1.2185869812965393,0.0031886976212263107,-0.003968001692555845,-35.363263849999996,149.16524045,13357.5,21.5,-45.5,100.5
00:12:57,84418.0,RTL,-2.5,-25.0,-1047.5,365.5,-1.5,-4.5,0.03753417916595936,0.0016129058203659952,0.4706120491027832,0.3672557435929775,-0.004032975062727928,-0.007421482587233186,-35.36326175,149.16523655,11440.5,4.0,-7.5,61.5
00:12:59,84418.0,RTL,-0.5,44.0,-995.0,631.5,1.5,0.0,0.01951318234205246,0.005153348436579108,0.47139331698417664,0.6303939521312714,-0.0014007114805281162,-0.0034065484069287777,-35.36326095,149.1652357,10861.5,-8.5,10.5,28.5
00:13:01,84418.0,RTL,-1.5,-29.0,-983.5,-93.0,1.0,10.5,0.032239713706076145,0.0004903142980765551,0.47163428366184235,-0.09286045096814632,-0.0018747232970781624,0.00742597586940974,-35.36326085,149.1652348,10196.5,-11.5,16.0,35.0
00:13:02,25658.0,RTL,-0.25,21.0,-991.25,78.25,9.0,2.75,0.03301653731614351,0.001382561213176814,0.4722851440310478,0.0757671408355236,0.006756054353900254,4.349066875874996e-05,-35.363260375,149.1652334,9778.5,-15.25,28.0,33.25
00:13:03,25658.0,RTL,1.0,17.0,-1009.0,711.0,5.5,1.5,0.03662616387009621,0.006420173682272434,0.4728148430585861,0.7105017304420471,0.0026625983882695436,-0.0015541801694780588,-35.363260350000004,149.16523365,9516.0,-16.5,33.0,33.0
00:13:05,25658.0,RTL,3.5,6.0,-1041.0,-103.5,-4.0,3.0,-0.006972552742809057,0.007107730023562908,0.4730762094259262,-0.1062222272157669,-0.006972101051360369,0.00026164582232013345,-35.3632614,149.16523655,8834.0,-12.0,18.0,25.0
00:13:07,38082.0,RTL,-0.5,20.0,-996.0,80.5,2.0,1.0,0.016616772394627333,-0.0022269426845014095,0.4727446138858795,0.07755377888679504,-0.0008775892201811075,-0.002013763296417892,-35.3632618,149.1652359,8858.5,-5.0,8.5,-4.0
00:13:09,38082.0,RTL,0.5,15.0,-1044.0,401.0,3.5,3.5,0.015484058763831854,0.0058275070041418076,0.4724702537059784,0.3991164118051529,0.0010771614033728838,0.0007010655244812369,-35.3632615,149.165236,8700.0,-6.0,15.0,4.5
00:13:11,38082.0,RTL,1.5,-39.0,-987.5,-591.0,4.0,0.0,-0.004728460626211017,0.006448979256674647,0.47294215857982635,-0.59308061003685,0.0019070265116170049,-0.003352581523358822,-35.36326185,149.16523755,8730.5,-4.0,4.5,0.0
00:13:12,11265.0,RTL,-1.0,15.25,-995.0,259.0,-1.75,7.5,0.003988051350461319,0.0019700274388014805,0.471927709877491,0.256795238237828,-0.005198352242587134,0.004883435263764113,-35.3632621,149.1652377,8739.0,-2.5,0.0,0.25
00:13:13,11265.0,RTL,-3.5,-9.0,-991.5,-459.5,-2.0,5.5,0.010167245287448168,-0.0022768822382204235,0.47230881452560425,-0.4632388651371002,-0.005057368893176317,0.002240643370896578,-35.363261949999995,149.16523675,8747.5,-2.5,1.0,0.0
00:13:15,11265.0,RTL,-3.0,34.0,-1009.0,534.0,4.5,5.0,0.04670839384198189,-7.453709258697927e-05,0.4722873121500015,0.5306910574436188,0.002190951374359429,0.0023747103987261653,-35.363260499999996,149.16523315,8749.0,-13.0,27.0,1.0
00:13:17,15891.0,RTL,-1.5,1.5,-1007.5,-514.0,2.0,6.0,0.028249564580619335,0.004265972878783941,0.47218693792819977,-0.5194095522165298,-0.0006938589503988624,0.0028312584618106484,-35.3632596,149.1652318,8185.5,-23.5,44.5,43.5
00:13:19,15891.0,RTL,0.0,36.5,-1005.5,841.5,1.0,6.0,0.05308583937585354,0.0022869238164275885,0.4729340076446533,0.8366173803806305,-0.0019084145314991474,0.002633481635712087,-35.3632594,149.1652313,7457.5,-28.0,53.0,36.0
00:13:21,15891.0,RTL,1.5,45.0,-987.5,857.0,2.0,7.0,0.046136341989040375,0.003760074614547193,0.47306640446186066,0.8502724170684814,-0.0002548841293901205,0.003948309225961566,-35.3632595,149.16523124999998,6784.0,-28.0,55.5,35.0
00:13:22,13442.0,RTL,4.5,-25.5,-1003.5,-240.0,5.75,0.5,0.026251090923324227,0.008306297706440091,0.4743407219648361,-0.24640095978975296,0.003378621651791036,-0.003258163924328983,-35.36325995,149.165232675,6337.75,-24.5,49.5,34.25
00:13:23,13442.0,RTL,6.5,22.0,-978.0,18.5,8.5,6.5,-0.0012756362702930346,0.010891132988035679,0.4742604196071625,0.010156340897083282,0.006196688394993544,0.00322779209818691,-35.36326055,149.16523435,6079.5,-21.0,42.0,34.5
00:13:25,13442.0,RTL,4.0,-40.5,-994.0,-835.5,3.5,-0.5,-0.032063969410955906,0.008180715376511216,0.47355158627033234,-0.8427878022193909,0.0007618131348863244,-0.004726554965600371,-35.363262649999996,149.1652392,5388.5,-2.5,0.0,32.5
00:13:27,45709.0,RTL,2.0,-23.0,-987.0,-51.0,6.5,0.5,-0.02280573919415474,0.00568149471655488,0.47468432784080505,-0.05603569746017456,0.003773173550143838,-0.002444774960167706,-35.3632639,149.16524170000002,4714.0,11.0,-25.5,33.5
00:13:29,45709.0,RTL,-1.5,-31.5,-997.5,-161.0,0.5,8.0,-0.022665790282189846,0.0013658020179718733,0.4731839746236801,-0.1655401512980461,-0.0022853094269521534,0.004448162275366485,-35.3632643,149.1652424,4059.5,18.5,-41.5,34.5
00:13:31,45709.0,RTL,-2.5,45.5,-1009.0,575.5,7.5,1.0,-0.00582990690600127,0.0017717665759846568,0.4738786816596985,0.569916695356369,0.0048428375739604235,-0.002527001313865185,-35.36326335,149.1652402,3371.5,13.5,-28.0,34.5
00:13:32,30466.0,RTL,-0.5,-11.0,-997.25,-2.0,0.75,4.0,-0.01167500193696469,0.007032261462882161,0.4729200750589371,-0.0062874481081962585,-0.002198698522988707,0.0011903451522812247,-35.363262975000005,149.1652401,2959.0,9.25,-22.5,35.5
00:13:33,30466.0,RTL,-0.5,1.0,-989.5,-442.0,0.5,6.5,-0.022150876931846142,0.004584035370498896,0.47221335768699646,-0.4484821557998657,-0.0029625314055010676,0.0036824389826506376,-35.36326285,149.16523999999998,2706.0,7.5,-24.0,36.5
00:13:35,30466.0,RTL,-2.0,-34.5,-1014.5,-897.5,0.5,9.5,0.013567164074629545,-0.003592203138396144,0.47300030291080475,-0.9025599658489227,-0.002413357957266271,0.006335095036774874,-35.363261949999995,149.1652368,2005.5,0.5,-7.0,35.0
00:13:37,30505.0,RTL,-2.5,38.5,-987.5,998.0,4.5,8.0,0.04956028051674366,0.0017467697616666555,0.4739526957273483,0.9933586716651917,0.0015099539887160063,0.004708280321210623,-35.363260600000004,149.1652338,1324.5,-11.5,23.5,34.5
00:13:39,30544.0,RTL,0.0,32.0,-1024.5,357.0,7.0,4.5,0.03610013425350189,0.00208354921778664,0.4744432121515274,0.3502129912376404,0.004363074782304466,0.0010021908674389124,-35.3632599,149.16523235,658.5,-20.5,39.0,35.0
00:13:41,30544.0,RTL,1.5,12.0,-988.0,5.5,4.0,3.5,-0.0019712448120117188,0.013878021389245987,0.47122253477573395,-0.0006389168556779623,0.0009244948159903288,0.00022776576224714518,-35.3632606,149.165235,18.0,-8.0,4.5,9.0
00:13:42,15683.0,RTL,0.0,0.0,-1000.0,3.75,4.0,3.5,-0.0065939894411712885,0.013284138171002269,0.4739884212613106,-0.0023790689883753657,0.0008343911613337696,0.0003626852994784713,-35.3632606,149.16523415,0.0,-8.75,-9.75,7.75
00:13:43,15683.0,RTL,0.0,0.0,-1000.0,4.0,3.5,4.0,-0.008361017797142267,0.012384592555463314,0.4756621867418289,-0.002346943598240614,0.0006707729771733284,0.0004255556268617511,-35.3632606,149.1652335,0.0,-7.5,-16.0,7.0
00:13:45,15683.0,RTL,0.0,0.0,-1000.0,4.0,4.0,3.5,-0.00970759755000472,0.009035175200551748,0.4781622737646103,-0.0020855541806668043,0.0004488978302106261,0.0003600835334509611,-35.363260350000004,149.1652326,0.0,-2.5,-21.0,4.5
00:13:47,15683.0,RTL,0.0,0.3333333333333333,-1000.0,4.0,3.6666666666666665,3.0,-0.007867905932168165,0.005478229373693466,0.4767515957355499,-0.0020254040136933327,0.00025106493073205155,0.0003335794899612665,-35.363260033333326,149.1652326,0.0,1.0,-16.0,3.0
00:13:49,15683.0,RTL,0.0,0.6666666666666666,-1000.0,4.0,3.6666666666666665,3.6666666666666665,-0.006620185449719429,0.0037041722486416497,0.47533276677131653,-0.0018411821996172268,8.224292347828548e-05,0.00024508172646164894,-35.3632598,149.165233,0.0,3.0,-10.333333333333334,1.6666666666666667
