time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
09:29:24.058,AUTO,-35.3627413,149.1667398,41274,0.04848688095808029,-0.052011583000421524,-2.512645721435547,0.17630372941493988,0.0186943206936121,0.01740356534719467,-42,-47,-995,181,21,19,-167,-181,-17,625210,625.2099609375,0.0,1500.0
09:29:24.259,AUTO,-35.3627454,149.1667353,41322,0.03881632536649704,-0.045664284378290176,-2.5121188163757324,-0.4313817322254181,0.021068677306175232,0.017813896760344505,-47,-70,-998,-425,23,19,-170,-178,-18,625260,625.260009765625,0.0,1500.0
09:29:24.460,AUTO,-35.3627496,149.1667309,41372,0.03242291510105133,-0.042263440787792206,-2.5110578536987305,-0.2850753664970398,0.0172408577054739,0.004839153494685888,-44,-40,-991,-277,19,6,-171,-175,-18,625310,625.3099975585938,0.0,1500.0
09:29:24.660,AUTO,-35.3627496,149.1667309,41372,0.03242291510105133,-0.042263440787792206,-2.5110578536987305,-0.2850753664970398,0.0172408577054739,0.004839153494685888,-44,-40,-991,-277,19,6,-171,-175,-18,625310,625.3099975585938,0.0,1500.0
09:29:24.861,AUTO,-35.3627496,149.1667309,41372,0.03242291510105133,-0.042263440787792206,-2.5110578536987305,-0.2850753664970398,0.0172408577054739,0.004839153494685888,-44,-40,-991,-277,19,6,-171,-175,-18,625310,625.3099975585938,0.0,1500.0
09:29:25.062,AUTO,-35.3627496,149.1667309,41372,0.03242291510105133,-0.042263440787792206,-2.5110578536987305,-0.2850753664970398,0.0172408577054739,0.004839153494685888,-44,-40,-991,-277,19,6,-171,-175,-18,625310,625.3099975585938,0.0,1500.0
09:29:25.262,AUTO,-35.3627621,149.1667175,41508,0.03211833909153938,-0.058194249868392944,-2.5093696117401123,-0.22205667197704315,-0.06900053471326828,0.033882129937410355,-42,-63,-987,-216,-66,35,-178,-165,-15,625440,625.4400024414062,0.0,1500.0
09:29:25.463,AUTO,-35.3627663,149.1667131,41549,0.0228673554956913,-0.07831568270921707,-2.508812665939331,-0.4673479199409485,-0.08252467215061188,0.0042616515420377254,-50,-53,-998,-461,-80,5,-184,-166,-14,625480,625.47998046875,0.0,1500.0
09:29:25.664,ALT_HOLD,-35.3627663,149.1667131,41549,0.0228673554956913,-0.07831568270921707,-2.508812665939331,-0.4673479199409485,-0.08252467215061188,0.0042616515420377254,-50,-53,-998,-461,-80,5,-184,-166,-14,625480,625.47998046875,0.0,1500.0
09:29:25.865,ALT_HOLD,-35.3627707,149.1667085,41588,0.017472147941589355,-0.07724826782941818,-2.510798931121826,0.05263717472553253,0.37528449296951294,0.04438300430774689,-53,-26,-1002,60,378,45,-193,-169,-14,625520,625.5199584960938,0.0,1500.0
09:29:26.066,ALT_HOLD,-35.3627753,149.166704,41629,0.011586376465857029,-0.023412365466356277,-2.507793664932251,0.2668604552745819,0.1304485946893692,-0.00256925355643034,-47,-36,-961,272,132,0,-198,-161,-13,625560,625.5599975585938,0.0,1500.0
09:29:26.267,ALT_HOLD,-35.3627798,149.1666997,41643,-0.0035287931095808744,-0.0045378729701042175,-2.508233070373535,-0.6863839030265808,0.04196054860949516,0.017632532864809036,-43,-67,-880,-681,44,19,-196,-149,7,625580,625.5799560546875,0.0,1500.0
09:29:26.468,ALT_HOLD,-35.3627842,149.1666956,41579,-0.016968199983239174,0.0008344692178070545,-2.50805401802063,-1.0445531606674194,0.011683979071676731,0.008151700720191002,-44,-65,-820,-1037,14,9,-192,-137,47,625510,625.510009765625,0.0,1500.0
09:29:26.669,ALT_HOLD,-35.3627842,149.1666956,41579,-0.016968199983239174,0.0008344692178070545,-2.50805401802063,-1.0445531606674194,0.011683979071676731,0.008151700720191002,-44,-65,-820,-1037,14,9,-192,-137,47,625510,625.510009765625,0.0,1500.0
09:29:26.869,ALT_HOLD,-35.3627842,149.1666956,41579,-0.016968199983239174,0.0008344692178070545,-2.50805401802063,-1.0445531606674194,0.011683979071676731,0.008151700720191002,-44,-65,-820,-1037,14,9,-192,-137,47,625510,625.510009765625,0.0,1500.0
09:29:27.070,ALT_HOLD,-35.3627842,149.1666956,41579,-0.016968199983239174,0.0008344692178070545,-2.50805401802063,-1.0445531606674194,0.011683979071676731,0.008151700720191002,-44,-65,-820,-1037,14,9,-192,-137,47,625510,625.510009765625,0.0,1500.0
09:29:27.271,ALT_HOLD,-35.3627967,149.1666852,40731,-0.02356444112956524,-0.0013363671023398638,-2.5061252117156982,-1.8482425212860107,0.010906334966421127,0.010833299718797207,-45,-91,-906,-1841,13,12,-178,-102,162,624670,624.6699829101562,0.0,1500.0
09:29:27.472,ALT_HOLD,-35.3628006,149.1666823,40302,-0.016973257064819336,-0.0016504022059962153,-2.5067696571350098,-1.9443520307540894,0.002340756356716156,0.033799909055233,-44,-124,-943,-1940,4,35,-174,-91,178,624240,624.239990234375,0.0,1500.0
09:29:27.672,ALT_HOLD,-35.3628006,149.1666823,40302,-0.016973257064819336,-0.0016504022059962153,-2.5067696571350098,-1.9443520307540894,0.002340756356716156,0.033799909055233,-44,-124,-943,-1940,4,35,-174,-91,178,624240,624.239990234375,0.0,1500.0
09:29:27.873,ALT_HOLD,-35.3628044,149.1666796,39831,-0.011803061701357365,-0.0017551010241732001,-2.506028890609741,-1.898999810218811,-0.008886812254786491,0.05725184455513954,-44,-125,-977,-1896,-6,59,-168,-81,186,623770,623.7699584960938,0.0,1500.0
09:29:28.074,ALT_HOLD,-35.3628081,149.1666771,39353,0.008979457430541515,-0.001762986183166504,-2.5064754486083984,-1.248258113861084,0.004200907424092293,0.022033900022506714,-38,-117,-987,-1246,6,23,-162,-73,188,623290,623.2899780273438,0.0,1500.0
09:29:28.274,ALT_HOLD,-35.3628115,149.1666749,38867,0.032699041068553925,-0.0018115837592631578,-2.506756544113159,0.32920801639556885,-0.0031227334402501583,0.01340011041611433,-38,-78,-969,330,0,15,-154,-67,192,622800,622.7999877929688,0.0,1500.0
09:29:28.475,ALT_HOLD,-35.3628148,149.1666728,38383,0.03559600189328194,-0.0019676079973578453,-2.5061867237091064,1.1218678951263428,0.0004452147986739874,0.003863062011078,-36,-19,-1003,1123,3,5,-147,-62,189,622320,622.3200073242188,0.0,1500.0
09:29:28.676,ALT_HOLD,-35.3628148,149.1666728,38383,0.03559600189328194,-0.0019676079973578453,-2.5061867237091064,1.1218678951263428,0.0004452147986739874,0.003863062011078,-36,-19,-1003,1123,3,5,-147,-62,189,622320,622.3200073242188,0.0,1500.0
09:29:28.877,ALT_HOLD,-35.3628148,149.1666728,38383,0.03559600189328194,-0.0019676079973578453,-2.5061867237091064,1.1218678951263428,0.0004452147986739874,0.003863062011078,-36,-19,-1003,1123,3,5,-147,-62,189,622320,622.3200073242188,0.0,1500.0
09:29:29.077,ALT_HOLD,-35.3628148,149.1666728,38383,0.03559600189328194,-0.0019676079973578453,-2.5061867237091064,1.1218678951263428,0.0004452147986739874,0.003863062011078,-36,-19,-1003,1123,3,5,-147,-62,189,622320,622.3200073242188,0.0,1500.0
09:29:29.278,ALT_HOLD,-35.3628148,149.1666728,38383,0.03559600189328194,-0.0019676079973578453,-2.5061867237091064,1.1218678951263428,0.0004452147986739874,0.003863062011078,-36,-19,-1003,1123,3,5,-147,-62,189,622320,622.3200073242188,0.0,1500.0
09:29:29.478,ALT_HOLD,-35.3628248,149.1666667,36799,0.03290748596191406,-0.0021903228480368853,-2.50634765625,2.0083353519439697,-0.012159302830696106,-0.047141339629888535,-30,65,-1019,2014,-9,-45,-125,-46,177,620730,620.72998046875,0.0,1500.0
09:29:29.679,ALT_HOLD,-35.3628275,149.1666652,36347,0.021745577454566956,-0.0022948975674808025,-2.5057854652404785,1.9194365739822388,0.0005104225128889084,-0.009513558819890022,-28,98,-1030,1928,3,-7,-119,-42,175,620280,620.2799682617188,0.0,1500.0
09:29:29.880,ALT_HOLD,-35.36283,149.1666638,35897,-0.004542366601526737,-0.0022603152319788933,-2.5061230659484863,1.0444623231887817,0.007652017287909985,0.0028867614455521107,-29,86,-1001,1055,10,4,-114,-39,174,619830,619.8299560546875,0.0,1500.0
09:29:30.081,ALT_HOLD,-35.3628324,149.1666625,35453,-0.006307101808488369,-0.0019804653711616993,-2.504955291748047,0.6258103251457214,0.005189503077417612,-0.021166855469346046,-25,63,-1012,637,7,-19,-109,-34,171,619390,619.3900146484375,0.0,1500.0
09:29:30.282,ALT_HOLD,-35.3628347,149.1666613,35014,-0.01587391458451748,-0.0021151097025722265,-2.505295515060425,-0.2968144416809082,-0.001067992765456438,-0.009844907559454441,-26,43,-971,-286,1,-8,-104,-30,172,618950,618.9500122070312,0.0,1500.0
09:29:30.483,ALT_HOLD,-35.3628347,149.1666613,35014,-0.01587391458451748,-0.0021151097025722265,-2.505295515060425,-0.2968144416809082,-0.001067992765456438,-0.009844907559454441,-26,43,-971,-286,1,-8,-104,-30,172,618950,618.9500122070312,0.0,1500.0
09:29:30.684,AUTO,-35.3628369,149.1666602,34573,-0.016023341566324234,-0.0020075899083167315,-2.5050113201141357,-1.1808180809020996,0.0012053933460265398,0.0044626640155911446,-26,-21,-988,-1171,3,6,-99,-26,173,618510,618.510009765625,0.0,1500.0
09:29:30.886,AUTO,-35.3628369,149.1666602,34573,-0.016023341566324234,-0.0020075899083167315,-2.5050113201141357,-1.1808180809020996,0.0012053933460265398,0.0044626640155911446,-26,-21,-988,-1171,3,6,-99,-26,173,618510,618.510009765625,0.0,1500.0
09:29:31.087,AUTO,-35.3628369,149.1666602,34573,-0.016023341566324234,-0.0020075899083167315,-2.5050113201141357,-1.1808180809020996,0.0012053933460265398,0.0044626640155911446,-26,-21,-988,-1171,3,6,-99,-26,173,618510,618.510009765625,0.0,1500.0
09:29:31.287,AUTO,-35.3628415,149.1666575,33755,-0.010892107151448727,0.03820965439081192,-2.505403757095337,-1.1682469844818115,-0.07220558077096939,0.006901123560965061,-12,-53,-1110,-1162,-69,8,-71,-14,91,617690,617.6900024414062,0.0,1500.0
09:29:31.488,AUTO,-35.3628428,149.1666567,33531,-0.013647421263158321,0.01687784492969513,-2.5039005279541016,-1.039098858833313,-0.07719326764345169,0.003131583333015442,-12,-32,-995,-1031,-74,4,-61,-11,89,617470,617.469970703125,0.0,1500.0
09:29:31.689,AUTO,-35.3628439,149.1666558,33310,-0.016255244612693787,-0.0018620811169967055,-2.503619432449341,-0.9047089219093323,-0.0744321271777153,-0.013345067389309406,-8,-17,-1009,-896,-71,-11,-56,-11,84,617250,617.25,0.0,1500.0
09:29:31.889,AUTO,-35.3628439,149.1666558,33310,-0.016255244612693787,-0.0018620811169967055,-2.503619432449341,-0.9047089219093323,-0.0744321271777153,-0.013345067389309406,-8,-17,-1009,-896,-71,-11,-56,-11,84,617250,617.25,0.0,1500.0
09:29:32.090,AUTO,-35.3628449,149.166655,33099,-0.017272833734750748,-0.019002947956323624,-2.5038726329803467,-0.5933504104614258,-0.06818701326847076,-0.007407345809042454,-11,-6,-1099,-585,-65,-5,-54,-12,75,617030,617.0299682617188,0.0,1500.0
09:29:32.291,AUTO,-35.362846,149.1666541,32930,-0.011523296125233173,-0.036488380283117294,-2.5034687519073486,-0.183778777718544,-0.07016927003860474,-0.01249621994793415,-12,10,-1085,-175,-67,-10,-57,-16,57,616870,616.8699951171875,0.0,1500.0
09:29:32.492,AUTO,-35.3628471,149.1666531,32810,-0.0049688247963786125,-0.05285622552037239,-2.5033884048461914,0.4446485638618469,-0.06688331812620163,-0.019406352192163467,-16,31,-1066,452,-64,-17,-63,-22,38,616750,616.75,0.0,1500.0
09:29:32.693,AUTO,-35.3628471,149.1666531,32810,-0.0049688247963786125,-0.05285622552037239,-2.5033884048461914,0.4446485638618469,-0.06688331812620163,-0.019406352192163467,-16,31,-1066,452,-64,-17,-63,-22,38,616750,616.75,0.0,1500.0
09:29:32.893,AUTO,-35.3628471,149.1666531,32810,-0.0049688247963786125,-0.05285622552037239,-2.5033884048461914,0.4446485638618469,-0.06688331812620163,-0.019406352192163467,-16,31,-1066,452,-64,-17,-63,-22,38,616750,616.75,0.0,1500.0
09:29:33.094,AUTO,-35.3628471,149.1666531,32810,-0.0049688247963786125,-0.05285622552037239,-2.5033884048461914,0.4446485638618469,-0.06688331812620163,-0.019406352192163467,-16,31,-1066,452,-64,-17,-63,-22,38,616750,616.75,0.0,1500.0
09:29:33.295,AUTO,-35.3628526,149.1666482,32674,-0.004841065965592861,-0.10498744994401932,-2.4896583557128906,-0.3162870407104492,-0.059991028159856796,0.0067497785203158855,-25,-24,-1037,-309,-57,8,-106,-52,-2,616610,616.6099853515625,0.0,1500.0
09:29:33.496,AUTO,-35.3628526,149.1666482,32674,-0.004841065965592861,-0.10498744994401932,-2.4896583557128906,-0.3162870407104492,-0.059991028159856796,0.0067497785203158855,-25,-24,-1037,-309,-57,8,-106,-52,-2,616610,616.6099853515625,0.0,1500.0
09:29:33.696,AUTO,-35.362855,149.1666461,32692,0.00568673899397254,-0.1198803186416626,-2.487314224243164,0.27630680799484253,-0.05648167058825493,-0.015318799763917923,-27,6,-1031,283,-53,-13,-123,-66,-10,616630,616.6300048828125,0.0,1500.0
09:29:33.897,AUTO,-35.3628578,149.1666437,32728,0.014724232256412506,-0.13341259956359863,-2.487426280975342,0.40476784110069275,-0.0644817128777504,-0.000475921668112278,-32,-6,-1032,410,-61,1,-142,-80,-17,616660,616.6599731445312,0.0,1500.0
09:29:34.098,AUTO,-35.362861,149.1666409,32780,0.015110132284462452,-0.1478656679391861,-2.488464832305908,-0.019982852041721344,-0.05041690915822983,0.008334092795848846,-38,-36,-1025,-15,-47,10,-163,-96,-23,616720,616.719970703125,0.0,1500.0
09:29:34.299,AUTO,-35.3628648,149.1666377,32848,0.01399239618331194,-0.16087187826633453,-2.4901435375213623,-0.27627959847450256,-0.04697035253047943,-0.0017309954855591059,-41,-39,-1028,-271,-44,0,-186,-114,-28,616780,616.7799682617188,0.0,1500.0
09:29:34.499,AUTO,-35.3628648,149.1666377,32848,0.01399239618331194,-0.16087187826633453,-2.4901435375213623,-0.27627959847450256,-0.04697035253047943,-0.0017309954855591059,-41,-39,-1028,-271,-44,0,-186,-114,-28,616780,616.7799682617188,0.0,1500.0
09:29:34.701,AUTO,-35.3628692,149.1666338,32931,0.02432113327085972,-0.17341628670692444,-2.4918339252471924,0.1631980538368225,-0.04331284016370773,-0.007431096397340298,-52,-19,-1029,169,-40,-5,-210,-134,-33,616870,616.8699951171875,0.0,1500.0
09:29:34.902,AUTO,-35.3628692,149.1666338,32931,0.02432113327085972,-0.17341628670692444,-2.4918339252471924,0.1631980538368225,-0.04331284016370773,-0.007431096397340298,-52,-19,-1029,169,-40,-5,-210,-134,-33,616870,616.8699951171875,0.0,1500.0
09:29:35.103,AUTO,-35.3628692,149.1666338,32931,0.02432113327085972,-0.17341628670692444,-2.4918339252471924,0.1631980538368225,-0.04331284016370773,-0.007431096397340298,-52,-19,-1029,169,-40,-5,-210,-134,-33,616870,616.8699951171875,0.0,1500.0
09:29:35.303,AUTO,-35.3628692,149.1666338,32931,0.02432113327085972,-0.17341628670692444,-2.4918339252471924,0.1631980538368225,-0.04331284016370773,-0.007431096397340298,-52,-19,-1029,169,-40,-5,-210,-134,-33,616870,616.8699951171875,0.0,1500.0
09:29:35.504,AUTO,-35.3628854,149.1666196,33260,0.03802257031202316,-0.16253316402435303,-2.4917447566986084,-0.010970329865813255,0.09266045689582825,-0.0031680986285209656,-56,-36,-1031,-5,95,-1,-279,-192,-50,617200,617.2000122070312,0.0,1500.0
09:29:35.705,AUTO,-35.3628918,149.1666138,33403,0.04351578280329704,-0.14625613391399384,-2.491776466369629,0.07623866200447083,0.05350258946418762,-0.0024466917384415865,-64,-46,-1023,81,56,0,-296,-206,-57,617340,617.3399658203125,0.0,1500.0
09:29:35.906,AUTO,-35.3628985,149.1666078,33561,0.04548359662294388,-0.13817541301250458,-2.491837739944458,-0.026728373020887375,0.022825835272669792,0.0014790135901421309,-74,-63,-1017,-21,25,2,-308,-218,-63,617500,617.5,0.0,1500.0
09:29:36.106,AUTO,-35.3629055,149.1666014,33731,0.04948630928993225,-0.1342506855726242,-2.4919867515563965,0.010098237544298172,0.010262809693813324,-0.011243603192269802,-82,-47,-1011,15,13,-9,-319,-229,-66,617670,617.6699829101562,0.0,1500.0
09:29:36.307,AUTO,-35.3629127,149.1665948,33909,0.05279999598860741,-0.13119818270206451,-2.491956949234009,0.04465093836188316,0.02061682753264904,-0.006236998829990625,-81,-45,-1009,49,23,-4,-328,-239,-69,617850,617.8499755859375,0.0,1500.0
09:29:36.508,AUTO,-35.3629127,149.1665948,33909,0.05279999598860741,-0.13119818270206451,-2.491956949234009,0.04465093836188316,0.02061682753264904,-0.006236998829990625,-81,-45,-1009,49,23,-4,-328,-239,-69,617850,617.8499755859375,0.0,1500.0
09:29:36.709,AUTO,-35.3629202,149.1665879,34095,0.052453916519880295,-0.12555670738220215,-2.4918243885040283,-0.020014096051454544,0.0276898592710495,-0.001571166212670505,-82,-58,-1008,-14,30,0,-337,-248,-72,618030,618.0299682617188,0.0,1500.0
09:29:36.910,AUTO,-35.3629202,149.1665879,34095,0.052453916519880295,-0.12555670738220215,-2.4918243885040283,-0.020014096051454544,0.0276898592710495,-0.001571166212670505,-82,-58,-1008,-14,30,0,-337,-248,-72,618030,618.0299682617188,0.0,1500.0
09:29:37.110,AUTO,-35.3629202,149.1665879,34095,0.052453916519880295,-0.12555670738220215,-2.4918243885040283,-0.020014096051454544,0.0276898592710495,-0.001571166212670505,-82,-58,-1008,-14,30,0,-337,-248,-72,618030,618.0299682617188,0.0,1500.0
09:29:37.312,AUTO,-35.3629434,149.1665659,34683,0.047671668231487274,-0.11386754363775253,-2.49061918258667,0.015570322051644325,0.04294988140463829,0.0032912828028202057,-93,-50,-1004,20,45,4,-356,-269,-76,618620,618.6199951171875,0.0,1500.0
09:29:37.512,AUTO,-35.3629434,149.1665659,34683,0.047671668231487274,-0.11386754363775253,-2.49061918258667,0.015570322051644325,0.04294988140463829,0.0032912828028202057,-93,-50,-1004,20,45,4,-356,-269,-76,618620,618.6199951171875,0.0,1500.0
09:29:37.713,AUTO,-35.3629514,149.1665582,34886,0.05071991682052612,-0.10797415673732758,-2.490859031677246,0.026013042777776718,0.015173131600022316,-0.0036566252820193768,-80,-52,-997,31,18,-1,-361,-273,-77,618820,618.8200073242188,0.0,1500.0
09:29:37.914,AUTO,-35.3629595,149.1665505,35091,0.05277300626039505,-0.10227863490581512,-2.4914073944091797,0.0069371964782476425,0.018056076020002365,-0.0013632322661578655,-96,-53,-995,12,20,0,-364,-275,-78,619030,619.0299682617188,0.0,1500.0
09:29:38.114,AUTO,-35.3629676,149.1665427,35297,0.0523519441485405,-0.09947660565376282,-2.4911298751831055,0.006912807933986187,0.04017695039510727,0.006886828225106001,-94,-59,-990,12,43,8,-366,-277,-77,619230,619.22998046875,0.0,1500.0
09:29:38.315,AUTO,-35.3629758,149.1665348,35502,0.05205535516142845,-0.09151386469602585,-2.4909543991088867,-0.026820842176675797,0.029359932988882065,0.003966356627643108,-90,-59,-995,-21,32,5,-367,-279,-77,619440,619.4400024414062,0.0,1500.0
09:29:38.516,AUTO,-35.3629758,149.1665348,35502,0.05205535516142845,-0.09151386469602585,-2.4909543991088867,-0.026820842176675797,0.029359932988882065,0.003966356627643108,-90,-59,-995,-21,32,5,-367,-279,-77,619440,619.4400024414062,0.0,1500.0
09:29:38.716,AUTO,-35.362984,149.1665268,35707,0.04903651401400566,-0.08346697688102722,-2.4902424812316895,0.0033496865071356297,0.04376460984349251,0.0028693266212940216,-93,-59,-993,8,46,4,-367,-278,-77,619640,619.6400146484375,0.0,1500.0
09:29:38.917,AUTO,-35.362984,149.1665268,35707,0.04903651401400566,-0.08346697688102722,-2.4902424812316895,0.0033496865071356297,0.04376460984349251,0.0028693266212940216,-93,-59,-993,8,46,4,-367,-278,-77,619640,619.6400146484375,0.0,1500.0
09:29:39.118,AUTO,-35.362984,149.1665268,35707,0.04903651401400566,-0.08346697688102722,-2.4902424812316895,0.0033496865071356297,0.04376460984349251,0.0028693266212940216,-93,-59,-993,8,46,4,-367,-278,-77,619640,619.6400146484375,0.0,1500.0
09:29:39.318,AUTO,-35.3630083,149.166503,36304,0.04544271528720856,-0.09562989324331284,-2.4899182319641113,-0.06543270498514175,-0.007814817130565643,0.006864858325570822,-81,-59,-977,-60,-4,8,-365,-276,-70,620240,620.239990234375,0.0,1500.0
09:29:39.519,AUTO,-35.3630083,149.166503,36304,0.04544271528720856,-0.09562989324331284,-2.4899182319641113,-0.06543270498514175,-0.007814817130565643,0.006864858325570822,-81,-59,-977,-60,-4,8,-365,-276,-70,620240,620.239990234375,0.0,1500.0
09:29:39.720,AUTO,-35.3630164,149.1664951,36491,0.04348999261856079,-0.0953587144613266,-2.4896717071533203,0.01481805182993412,0.0016311013605445623,-0.0022155570331960917,-88,-63,-992,19,4,0,-367,-276,-69,620430,620.4299926757812,0.0,1500.0
09:29:39.920,AUTO,-35.3630247,149.1664871,36678,0.04483494907617569,-0.09682560712099075,-2.4899823665618896,0.008145120926201344,-0.012164367362856865,0.0028850813396275043,-87,-70,-990,13,-9,4,-370,-275,-68,620610,620.6099853515625,0.0,1500.0
09:29:40.121,AUTO,-35.3630328,149.1664792,36862,0.04870421439409256,-0.09841254353523254,-2.49070143699646,-0.025734873488545418,-0.009583057835698128,0.0038818796165287495,-93,-51,-993,-20,-6,5,-371,-276,-68,620800,620.7999877929688,0.0,1500.0
09:29:40.322,AUTO,-35.363041,149.1664712,37045,0.04586812108755112,-0.10054758191108704,-2.4906373023986816,-0.0039350721053779125,0.000988710206001997,0.0042570969089865685,-91,-56,-993,0,3,6,-373,-277,-68,620980,620.97998046875,0.0,1500.0
09:29:40.522,AUTO,-35.363041,149.1664712,37045,0.04586812108755112,-0.10054758191108704,-2.4906373023986816,-0.0039350721053779125,0.000988710206001997,0.0042570969089865685,-91,-56,-993,0,3,6,-373,-277,-68,620980,620.97998046875,0.0,1500.0
09:29:40.723,AUTO,-35.3630493,149.1664632,37228,0.04432457685470581,-0.09674851596355438,-2.490339517593384,-0.008211672306060791,0.03159371390938759,0.009135477244853973,-96,-58,-999,-3,34,11,-375,-277,-68,621160,621.1599731445312,0.0,1500.0
09:29:40.923,AUTO,-35.3630493,149.1664632,37228,0.04432457685470581,-0.09674851596355438,-2.490339517593384,-0.008211672306060791,0.03159371390938759,0.009135477244853973,-96,-58,-999,-3,34,11,-375,-277,-68,621160,621.1599731445312,0.0,1500.0
09:29:41.124,AUTO,-35.3630493,149.1664632,37228,0.04432457685470581,-0.09674851596355438,-2.490339517593384,-0.008211672306060791,0.03159371390938759,0.009135477244853973,-96,-58,-999,-3,34,11,-375,-277,-68,621160,621.1599731445312,0.0,1500.0
09:29:41.325,AUTO,-35.3630742,149.1664392,37784,0.04831237718462944,-0.09210071712732315,-2.490429401397705,-0.016453411430120468,-0.004103163257241249,0.0016516277100890875,-88,-56,-984,-11,-1,3,-378,-276,-70,621720,621.719970703125,0.0,1500.0
09:29:41.526,AUTO,-35.3630742,149.1664392,37784,0.04831237718462944,-0.09210071712732315,-2.490429401397705,-0.016453411430120468,-0.004103163257241249,0.0016516277100890875,-88,-56,-984,-11,-1,3,-378,-276,-70,621720,621.719970703125,0.0,1500.0
09:29:41.727,AUTO,-35.3630825,149.1664311,37970,0.0447072833776474,-0.09194284677505493,-2.4898712635040283,-0.018557071685791016,0.0186198391020298,0.00938111450523138,-91,-60,-993,-13,21,11,-378,-276,-69,621910,621.9099731445312,0.0,1500.0
09:29:41.928,AUTO,-35.3630909,149.1664231,38156,0.04423678666353226,-0.08863422274589539,-2.489335536956787,-0.005971304140985012,0.014079811051487923,0.006544527597725391,-81,-52,-992,-1,17,8,-379,-275,-70,622090,622.0899658203125,0.0,1500.0
09:29:42.129,AUTO,-35.3630992,149.1664151,38342,0.045272622257471085,-0.09064696729183197,-2.489236831665039,0.0036223269999027252,-0.003705382812768221,0.0037457006983458996,-89,-59,-992,8,0,6,-378,-274,-70,622280,622.2799682617188,0.0,1500.0
09:29:42.329,AUTO,-35.3631075,149.1664071,38527,0.04517273232340813,-0.08884001523256302,-2.4888722896575928,-0.03897470608353615,0.009777692146599293,-0.003939538728445768,-92,-54,-998,-34,12,-1,-378,-274,-70,622460,622.4599609375,0.0,1500.0
09:29:42.530,AUTO,-35.3631075,149.1664071,38527,0.04517273232340813,-0.08884001523256302,-2.4888722896575928,-0.03897470608353615,0.009777692146599293,-0.003939538728445768,-92,-54,-998,-34,12,-1,-378,-274,-70,622460,622.4599609375,0.0,1500.0
09:29:42.731,AUTO,-35.3631159,149.1663991,38713,0.04574195295572281,-0.08817556500434875,-2.488966703414917,0.02949228137731552,0.008606359362602234,0.0037315653171390295,-91,-52,-992,34,11,6,-378,-273,-70,622650,622.6499633789062,0.0,1500.0
09:29:42.931,AUTO,-35.3631159,149.1663991,38713,0.04574195295572281,-0.08817556500434875,-2.488966703414917,0.02949228137731552,0.008606359362602234,0.0037315653171390295,-91,-52,-992,34,11,6,-378,-273,-70,622650,622.6499633789062,0.0,1500.0
09:29:43.132,AUTO,-35.3631159,149.1663991,38713,0.04574195295572281,-0.08817556500434875,-2.488966703414917,0.02949228137731552,0.008606359362602234,0.0037315653171390295,-91,-52,-992,34,11,6,-378,-273,-70,622650,622.6499633789062,0.0,1500.0
09:29:43.333,AUTO,-35.3631409,149.1663755,39266,0.04956962913274765,-0.08746307343244553,-2.4899911880493164,-0.031414493918418884,-0.009935417212545872,0.0020318287424743176,-82,-52,-989,-27,-6,4,-377,-272,-70,623200,623.2000122070312,0.0,1500.0
09:29:43.534,AUTO,-35.3631491,149.1663677,39448,0.04436936974525452,-0.09029245376586914,-2.4891867637634277,-0.041829027235507965,-0.014146569184958935,0.006389867514371872,-82,-52,-989,-27,-6,4,-375,-272,-70,623380,623.3800048828125,0.0,1500.0
09:29:43.735,AUTO,-35.3631491,149.1663677,39448,0.04436936974525452,-0.09029245376586914,-2.4891867637634277,-0.041829027235507965,-0.014146569184958935,0.006389867514371872,-90,-64,-994,-37,-11,8,-375,-272,-70,623380,623.3800048828125,0.0,1500.0
09:29:43.936,AUTO,-35.3631573,149.1663599,39631,0.04529937729239464,-0.09178223460912704,-2.4888691902160645,0.01890496350824833,0.022779613733291626,-0.0020713843405246735,-72,-54,-989,23,25,0,-376,-272,-69,623570,623.5700073242188,0.0,1500.0
09:29:44.136,AUTO,-35.3631656,149.1663521,39814,0.04705916345119476,-0.08898591995239258,-2.4887142181396484,0.008889852091670036,0.0009828484617173672,0.0005444686394184828,-88,-58,-995,13,4,2,-376,-272,-70,623750,623.75,0.0,1500.0
09:29:44.337,AUTO,-35.3631738,149.1663443,39998,0.048533178865909576,-0.0921492949128151,-2.4891481399536133,-0.011057508178055286,0.0006832776125520468,-4.733889363706112e-05,-96,-51,-996,-6,3,2,-375,-272,-70,623930,623.9299926757812,0.0,1500.0
09:29:44.538,AUTO,-35.3631821,149.1663366,40183,0.049220990389585495,-0.093462273478508,-2.4888482093811035,-0.00067850761115551,-0.015595512464642525,0.004069211892783642,-86,-62,-994,3,-12,6,-375,-272,-70,624120,624.1199951171875,0.0,1500.0
09:29:44.739,AUTO,-35.3631821,149.1663366,40183,0.049220990389585495,-0.093462273478508,-2.4888482093811035,-0.00067850761115551,-0.015595512464642525,0.004069211892783642,-86,-62,-994,3,-12,6,-375,-272,-70,624120,624.1199951171875,0.0,1500.0
