,A.ALT_HOLD2
08:29:57.132,-1.0
08:29:57.333,-1.0
08:29:57.534,-1.0
08:29:57.734,-1.0
08:29:57.935,-1.0
08:29:58.136,-1.0
08:29:58.337,-1.0
08:29:58.537,0.002
08:29:58.738,0.002
08:29:58.939,0.003
08:29:59.139,0.003
08:29:59.341,0.003
08:29:59.541,0.003
08:29:59.742,0.003
08:29:59.943,0.003
08:30:00.144,0.003
08:30:00.344,0.003
08:30:00.545,0.003
08:30:00.746,0.003
08:30:00.946,0.002
08:30:01.147,0.002
08:30:01.347,0.002
08:30:01.548,0.002
08:30:01.749,-1.0
08:30:01.950,-1.0
08:30:02.150,-1.0
08:30:02.351,-1.0
08:30:02.552,-1.0
08:30:02.752,-1.0
08:30:02.953,-1.0
08:30:03.154,-1.0
08:30:03.355,-1.0
08:30:03.556,-1.0
08:30:03.757,-1.0
08:30:03.957,-1.0
08:30:04.158,-1.0
08:30:04.359,-1.0
08:30:04.559,-1.0
08:30:04.760,-1.0
08:30:04.961,-1.0
08:30:05.161,-1.0
08:30:05.362,-1.0
08:30:05.563,-1.0
08:30:05.764,-1.0
08:30:05.964,-1.0
08:30:06.165,-1.0
08:30:06.366,-1.0
08:30:06.566,-1.0
08:30:06.767,-1.0
08:30:06.968,-1.0
08:30:07.168,-1.0
08:30:07.370,-1.0
08:30:07.570,-1.0
08:30:07.771,-1.0
08:30:07.972,-1.0
08:30:08.173,-1.0
08:30:08.374,-1.0
08:30:08.574,-1.0
08:30:08.775,-1.0
08:30:08.975,-1.0
08:30:09.177,-1.0
08:30:09.377,-1.0
08:30:09.578,-1.0
08:30:09.779,-1.0
08:30:09.980,-1.0
08:30:10.180,-1.0
08:30:10.381,-1.0
08:30:10.581,-1.0
08:30:10.782,-1.0
08:30:10.983,-1.0
08:30:11.183,-1.0
08:30:11.384,-1.0
08:30:11.584,-1.0
08:30:11.785,-1.0
08:30:11.986,-1.0
08:30:12.271,-1.0
08:30:12.472,-1.0
08:30:12.673,-1.0
08:30:12.874,-1.0
08:30:13.074,-1.0
08:30:13.275,-1.0
08:30:13.475,-1.0
08:30:13.676,-1.0
08:30:13.877,0.002
08:30:14.077,0.002
08:30:14.278,0.002
08:30:14.478,0.002
08:30:14.679,0.002
08:30:14.880,0.002
08:30:15.081,0.002
08:30:15.282,0.002
08:30:15.482,0.002
08:30:15.683,0.003
08:30:15.883,0.003
08:30:16.188,0.003
08:30:16.389,0.003
08:30:16.590,0.005
08:30:16.791,0.005
08:30:16.992,0.003
08:30:17.194,0.003
08:30:17.396,0.003
08:30:17.596,0.003
08:30:17.797,0.002
08:30:17.998,0.002
08:30:18.199,0.002
08:30:18.399,0.002
08:30:18.600,0.002
08:30:18.801,-1.0
08:30:19.001,-1.0
08:30:19.202,-1.0
08:30:19.403,-1.0
08:30:19.605,-1.0
08:30:19.805,-1.0
08:30:20.006,-1.0
08:30:20.207,-1.0
08:30:20.408,-1.0
08:30:20.609,-1.0
08:30:20.810,-1.0
08:30:21.010,-1.0
08:30:21.212,-1.0
08:30:21.412,-1.0
08:30:21.614,-1.0
08:30:21.814,-1.0
08:30:22.015,-1.0
08:30:22.216,-1.0
08:30:22.417,-1.0
08:30:22.617,-1.0
08:30:22.818,-1.0
08:30:23.019,-1.0
08:30:23.222,-1.0
08:30:23.422,-1.0
08:30:23.623,-1.0
08:30:23.823,-1.0
08:30:24.024,-1.0
08:30:24.225,-1.0
08:30:24.426,-1.0
08:30:24.626,-1.0
08:30:24.827,-1.0
08:30:25.028,-1.0
08:30:25.230,-1.0
08:30:25.431,-1.0
08:30:25.632,-1.0
08:30:25.832,-1.0
08:30:26.033,-1.0
08:30:26.234,-1.0
08:30:26.434,-1.0
08:30:26.635,-1.0
08:30:26.836,-1.0
08:30:27.037,-1.0
08:30:27.238,-1.0
08:30:27.439,-1.0
08:30:27.639,-1.0
08:30:27.840,-1.0
08:30:28.041,-1.0
08:30:28.241,-1.0
08:30:28.487,-1.0
08:30:28.688,-1.0
08:30:28.889,-1.0
08:30:29.090,-1.0
08:30:29.292,-1.0
08:30:29.495,-1.0
08:30:29.695,-1.0
08:30:29.896,-1.0
08:30:30.099,-1.0
08:30:30.300,-1.0
08:30:30.500,-1.0
08:30:30.701,-1.0
08:30:30.901,-1.0
08:30:31.102,-1.0
08:30:31.303,-1.0
08:30:31.504,-1.0
08:30:31.705,-1.0
08:30:31.905,-1.0
08:30:32.106,-1.0
08:30:32.307,-1.0
08:30:32.507,-1.0
08:30:32.708,-1.0
08:30:32.926,-1.0
08:30:33.127,-1.0
08:30:33.328,-1.0
08:30:33.530,-1.0
08:30:33.730,0.002
08:30:33.932,0.002
08:30:34.132,-1.0
08:30:34.333,-1.0
08:30:34.534,-1.0
08:30:34.735,-1.0
08:30:34.936,-1.0
08:30:35.137,-1.0
08:30:35.338,-1.0
08:30:35.539,-1.0
08:30:35.739,0.003
08:30:35.940,0.003
08:30:36.141,0.005
08:30:36.342,0.005
08:30:36.542,0.005
08:30:36.743,0.007
08:30:36.943,0.003
08:30:37.144,0.003
08:30:37.345,0.003
08:30:37.545,0.003
08:30:37.746,0.003
08:30:37.947,0.003
08:30:38.147,0.005
08:30:38.348,0.005
08:30:38.549,0.005
08:30:38.750,-1.0
08:30:38.951,-1.0
08:30:39.152,-1.0
08:30:39.352,-1.0
08:30:39.553,-1.0
08:30:39.754,-1.0
08:30:39.955,-1.0
08:30:40.155,-1.0
08:30:40.356,-1.0
08:30:40.557,-1.0
08:30:40.758,-1.0
08:30:40.958,-1.0
08:30:41.160,-1.0
08:30:41.360,-1.0
08:30:41.561,-1.0
08:30:41.762,-1.0
08:30:41.962,-1.0
08:30:42.163,-1.0
08:30:42.461,-1.0
08:30:42.662,-1.0
08:30:42.863,-1.0
08:30:43.064,-1.0
08:30:43.267,-1.0
08:30:43.470,-1.0
08:30:43.672,-1.0
08:30:43.873,-1.0
08:30:44.074,-1.0
08:30:44.274,-1.0
08:30:44.475,-1.0
08:30:44.676,-1.0
08:30:44.877,-1.0
08:30:45.078,-1.0
08:30:45.278,-1.0
08:30:45.479,-1.0
08:30:45.680,-1.0
08:30:45.881,-1.0
08:30:46.082,-1.0
08:30:46.282,-1.0
08:30:46.483,-1.0
08:30:46.786,-1.0
08:30:46.987,-1.0
08:30:47.188,-1.0
08:30:47.389,-1.0
08:30:47.590,-1.0
08:30:47.790,-1.0
08:30:47.991,-1.0
08:30:48.192,-1.0
08:30:48.393,-1.0
08:30:48.593,-1.0
08:30:48.794,-1.0
08:30:48.995,-1.0
08:30:49.195,-1.0
08:30:49.396,-1.0
08:30:49.597,-1.0
08:30:49.798,-1.0
08:30:49.998,-1.0
08:30:50.199,-1.0
08:30:50.400,-1.0
08:30:50.600,-1.0
08:30:50.801,-1.0
08:30:51.002,-1.0
08:30:51.203,-1.0
08:30:51.404,-1.0
08:30:51.605,-1.0
08:30:51.806,-1.0
08:30:52.007,-1.0
08:30:52.208,-1.0
08:30:52.408,-1.0
08:30:52.609,-1.0
08:30:52.810,-1.0
08:30:53.011,-1.0
08:30:53.212,-1.0
08:30:53.412,-1.0
08:30:53.613,-1.0
08:30:53.814,-1.0
08:30:54.015,-1.0
08:30:54.216,-1.0
08:30:54.416,-1.0
08:30:54.617,-1.0
08:30:54.818,0.005
08:30:55.018,0.003
08:30:55.220,0.003
08:30:55.421,0.003
08:30:55.621,0.002
08:30:55.822,0.002
08:30:56.022,0.003
08:30:56.223,0.003
08:30:56.499,0.003
08:30:56.700,0.003
08:30:56.901,0.002
08:30:57.102,0.002
08:30:57.303,0.002
08:30:57.504,0.002
08:30:57.705,0.002
08:30:57.906,0.002
08:30:58.106,0.003
08:30:58.307,0.003
08:30:58.508,0.003
08:30:58.709,0.005
08:30:58.910,0.005
08:30:59.111,0.005
08:30:59.311,0.005
08:30:59.512,0.005
08:30:59.713,0.003
08:30:59.914,-1.0
08:31:00.115,-1.0
08:31:00.315,-1.0
08:31:00.516,-1.0
08:31:00.717,-1.0
08:31:00.917,-1.0
08:31:01.118,-1.0
08:31:01.319,-1.0
08:31:01.520,-1.0
08:31:01.720,-1.0
08:31:01.921,-1.0
08:31:02.121,-1.0
08:31:02.322,-1.0
08:31:02.523,-1.0
08:31:02.724,-1.0
08:31:02.925,-1.0
08:31:03.126,-1.0
08:31:03.326,-1.0
08:31:03.527,-1.0
08:31:03.729,-1.0
08:31:03.929,-1.0
08:31:04.130,-1.0
08:31:04.330,-1.0
08:31:04.531,-1.0
08:31:04.732,0.003
08:31:04.933,0.002
08:31:05.134,0.002
08:31:05.334,0.002
08:31:05.535,0.002
08:31:05.736,0.002
08:31:05.937,0.003
08:31:06.140,0.003
08:31:06.341,0.003
08:31:06.542,0.003
08:31:06.743,0.003
08:31:06.944,0.002
08:31:07.144,0.002
08:31:07.345,0.002
08:31:07.546,0.002
08:31:07.746,0.002
08:31:07.947,0.002
08:31:08.148,0.003
08:31:08.348,0.003
08:31:08.549,0.003
08:31:08.750,0.005
08:31:08.951,0.005
08:31:09.151,0.005
08:31:09.352,0.005
08:31:09.553,0.005
08:31:09.753,-1.0
08:31:09.954,-1.0
08:31:10.155,-1.0
08:31:10.355,-1.0
08:31:10.556,-1.0
08:31:10.757,-1.0
08:31:10.958,-1.0
08:31:11.159,-1.0
08:31:11.361,-1.0
08:31:11.562,-1.0
08:31:11.763,-1.0
08:31:11.964,-1.0
08:31:12.165,-1.0
08:31:12.366,-1.0
08:31:12.567,-1.0
08:31:12.768,-1.0
08:31:12.968,-1.0
08:31:13.170,-1.0
08:31:13.371,-1.0
08:31:13.571,-1.0
08:31:13.772,-1.0
08:31:13.973,-1.0
08:31:14.174,-1.0
08:31:14.374,-1.0
08:31:14.575,-1.0
08:31:14.847,-1.0
08:31:15.048,-1.0
08:31:15.249,-1.0
08:31:15.450,-1.0
08:31:15.652,-1.0
08:31:15.852,-1.0
08:31:16.053,-1.0
08:31:16.254,-1.0
08:31:16.454,-1.0
08:31:16.655,-1.0
08:31:16.856,-1.0
08:31:17.056,-1.0
08:31:17.257,-1.0
08:31:17.459,-1.0
08:31:17.659,-1.0
08:31:17.860,0.003
08:31:18.061,0.003
08:31:18.261,0.003
08:31:18.462,0.003
08:31:18.662,0.005
08:31:18.863,0.005
08:31:19.064,0.002
08:31:19.266,0.002
08:31:19.466,0.002
08:31:19.668,0.002
08:31:19.868,-1.0
08:31:20.165,-1.0
08:31:20.366,-1.0
08:31:20.567,-1.0
08:31:20.768,0.002
08:31:20.969,0.002
08:31:21.169,0.002
08:31:21.370,0.002
08:31:21.571,0.002
08:31:21.772,0.003
08:31:21.973,0.003
08:31:22.173,0.005
08:31:22.374,0.007
08:31:22.575,0.007
08:31:22.775,-1.0
08:31:22.976,-1.0
08:31:23.177,-1.0
08:31:23.378,-1.0
08:31:23.579,-1.0
08:31:23.779,-1.0
08:31:23.981,-1.0
08:31:24.181,-1.0
08:31:24.382,-1.0
08:31:24.583,-1.0
08:31:24.784,-1.0
08:31:24.985,-1.0
08:31:25.186,-1.0
08:31:25.388,-1.0
08:31:25.589,-1.0
08:31:25.789,-1.0
08:31:25.990,-1.0
08:31:26.191,-1.0
08:31:26.391,-1.0
08:31:26.592,-1.0
08:31:26.794,-1.0
08:31:26.994,-1.0
08:31:27.195,-1.0
08:31:27.395,-1.0
08:31:27.596,-1.0
08:31:27.797,-1.0
08:31:27.998,-1.0
08:31:28.198,-1.0
08:31:28.399,-1.0
08:31:28.600,-1.0
08:31:28.800,-1.0
08:31:29.001,-1.0
08:31:29.202,-1.0
08:31:29.403,-1.0
08:31:29.604,-1.0
08:31:29.805,-1.0
08:31:30.006,-1.0
08:31:30.207,-1.0
08:31:30.408,-1.0
08:31:30.609,-1.0
08:31:30.809,-1.0
08:31:31.010,-1.0
08:31:31.211,-1.0
08:31:31.412,-1.0
08:31:31.612,-1.0
08:31:31.813,-1.0
08:31:32.014,-1.0
08:31:32.215,-1.0
08:31:32.415,-1.0
08:31:32.616,-1.0
08:31:32.817,-1.0
08:31:33.018,-1.0
08:31:33.219,-1.0
08:31:33.420,-1.0
08:31:33.621,-1.0
08:31:33.822,-1.0
08:31:34.023,-1.0
08:31:34.223,-1.0
08:31:34.424,-1.0
08:31:34.625,-1.0
08:31:34.826,-1.0
08:31:35.028,-1.0
08:31:35.229,-1.0
08:31:35.430,-1.0
08:31:35.631,-1.0
08:31:35.832,0.003
08:31:36.032,0.003
08:31:36.233,0.002
08:31:36.433,0.003
08:31:36.634,0.003
08:31:36.835,0.003
08:31:37.036,0.003
08:31:37.236,0.003
08:31:37.437,0.003
08:31:37.638,0.002
08:31:37.839,0.002
08:31:38.040,0.002
08:31:38.240,-1.0
08:31:38.465,0.002
08:31:38.665,0.002
08:31:38.867,0.003
08:31:39.068,0.003
08:31:39.269,0.003
08:31:39.471,0.003
08:31:39.671,0.003
08:31:39.872,0.003
08:31:40.072,0.003
08:31:40.273,0.003
08:31:40.474,0.005
08:31:40.674,0.006
08:31:40.875,-1.0
08:31:41.076,-1.0
08:31:41.276,-1.0
08:31:41.477,-1.0
08:31:41.678,-1.0
08:31:41.878,-1.0
08:31:42.079,-1.0
08:31:42.281,-1.0
08:31:42.542,-1.0
08:31:42.743,-1.0
08:31:42.944,-1.0
08:31:43.145,-1.0
08:31:43.347,-1.0
08:31:43.548,-1.0
08:31:43.749,-1.0
08:31:43.950,-1.0
08:31:44.150,-1.0
08:31:44.351,-1.0
08:31:44.552,-1.0
08:31:44.753,-1.0
08:31:44.953,-1.0
08:31:45.154,-1.0
08:31:45.355,-1.0
08:31:45.556,-1.0
08:31:45.757,-1.0
08:31:45.957,-1.0
08:31:46.158,-1.0
08:31:46.359,-1.0
08:31:46.560,-1.0
08:31:46.776,-1.0
08:31:46.977,-1.0
08:31:47.179,-1.0
08:31:47.380,-1.0
08:31:47.583,-1.0
08:31:47.783,-1.0
08:31:47.984,-1.0
08:31:48.185,-1.0
08:31:48.386,-1.0
08:31:48.586,-1.0
08:31:48.787,-1.0
08:31:48.988,-1.0
08:31:49.188,-1.0
08:31:49.390,-1.0
08:31:49.591,-1.0
08:31:49.791,-1.0
08:31:49.992,-1.0
08:31:50.193,-1.0
08:31:50.393,-1.0
08:31:50.594,-1.0
08:31:50.794,-1.0
08:31:50.995,-1.0
08:31:51.196,-1.0
08:31:51.399,-1.0
08:31:51.600,-1.0
08:31:51.801,0.002
08:31:52.002,0.003
08:31:52.207,0.003
08:31:52.408,0.003
08:31:52.609,0.003
08:31:52.810,0.005
08:31:53.010,0.003
08:31:53.211,0.003
08:31:53.412,0.003
08:31:53.612,0.003
08:31:53.813,0.002
08:31:54.014,0.002
08:31:54.215,-1.0
08:31:54.416,-1.0
08:31:54.617,-1.0
08:31:54.817,0.002
08:31:55.018,0.003
08:31:55.219,0.003
08:31:55.420,0.003
08:31:55.621,0.003
08:31:55.821,0.003
08:31:56.022,0.003
08:31:56.223,0.005
08:31:56.424,0.005
08:31:56.624,0.005
08:31:56.825,-1.0
08:31:57.026,-1.0
08:31:57.227,-1.0
08:31:57.428,-1.0
08:31:57.629,-1.0
08:31:57.830,-1.0
08:31:58.031,-1.0
08:31:58.232,-1.0
08:31:58.432,-1.0
08:31:58.633,-1.0
08:31:58.834,-1.0
08:31:59.034,-1.0
08:31:59.235,-1.0
08:31:59.436,-1.0
08:31:59.637,-1.0
08:31:59.837,-1.0
08:32:00.038,-1.0
08:32:00.239,-1.0
08:32:00.439,-1.0
08:32:00.640,-1.0
08:32:00.841,-1.0
08:32:01.045,-1.0
08:32:01.245,-1.0
08:32:01.446,-1.0
08:32:01.647,-1.0
08:32:01.848,-1.0
08:32:02.049,-1.0
08:32:02.251,-1.0
08:32:02.451,-1.0
08:32:02.652,-1.0
08:32:02.853,-1.0
08:32:03.053,-1.0
08:32:03.254,-1.0
08:32:03.454,-1.0
08:32:03.655,-1.0
08:32:03.855,-1.0
08:32:04.056,-1.0
08:32:04.257,-1.0
08:32:04.457,-1.0
08:32:04.658,-1.0
08:32:04.859,-1.0
08:32:05.059,-1.0
08:32:05.260,-1.0
08:32:05.461,-1.0
08:32:05.661,-1.0
08:32:05.862,-1.0
08:32:06.063,-1.0
08:32:06.264,-1.0
08:32:06.464,-1.0
08:32:06.665,-1.0
08:32:06.866,-1.0
08:32:07.067,-1.0
08:32:07.268,-1.0
08:32:07.469,-1.0
08:32:07.670,-1.0
08:32:07.871,-1.0
08:32:08.072,-1.0
08:32:08.273,-1.0
08:32:08.474,-1.0
08:32:08.675,-1.0
08:32:08.875,-1.0
08:32:09.076,-1.0
08:32:09.276,-1.0
08:32:09.478,-1.0
08:32:09.678,-1.0
08:32:09.879,-1.0
08:32:10.080,-1.0
08:32:10.381,-1.0
08:32:10.582,-1.0
08:32:10.783,-1.0
08:32:10.984,0.002
08:32:11.186,0.002
08:32:11.390,0.002
08:32:11.591,0.002
08:32:11.793,-1.0
08:32:11.994,0.002
08:32:12.195,0.002
08:32:12.395,0.002
08:32:12.596,0.003
08:32:12.797,0.003
08:32:12.997,0.005
08:32:13.198,0.005
08:32:13.399,0.005
08:32:13.599,0.005
08:32:13.800,0.003
08:32:14.001,0.003
08:32:14.201,0.003
08:32:14.411,0.003
08:32:14.612,0.005
08:32:14.813,0.005
08:32:15.014,0.003
08:32:15.215,0.003
08:32:15.416,0.003
08:32:15.617,0.003
08:32:15.818,-1.0
08:32:16.019,-1.0
08:32:16.219,-1.0
08:32:16.420,-1.0
08:32:16.621,-1.0
08:32:16.822,-1.0
08:32:17.023,-1.0
08:32:17.223,-1.0
08:32:17.424,-1.0
08:32:17.625,-1.0
08:32:17.826,-1.0
08:32:18.026,-1.0
08:32:18.227,-1.0
08:32:18.428,-1.0
08:32:18.629,-1.0
08:32:18.830,-1.0
08:32:19.031,-1.0
08:32:19.232,-1.0
08:32:19.433,-1.0
08:32:19.634,-1.0
08:32:19.836,-1.0
08:32:20.037,-1.0
08:32:20.238,-1.0
08:32:20.439,-1.0
08:32:20.640,-1.0
08:32:20.841,-1.0
08:32:21.041,-1.0
08:32:21.242,-1.0
08:32:21.444,-1.0
08:32:21.646,-1.0
08:32:21.847,-1.0
08:32:22.048,-1.0
08:32:22.249,-1.0
08:32:22.449,-1.0
08:32:22.650,-1.0
08:32:22.851,-1.0
08:32:23.052,-1.0
08:32:23.254,-1.0
08:32:23.454,-1.0
08:32:23.655,-1.0
08:32:23.856,-1.0
08:32:24.057,0.002
08:32:24.258,0.002
08:32:24.458,0.002
08:32:24.659,0.002
08:32:24.860,0.003
08:32:25.060,0.003
08:32:25.261,0.003
08:32:25.462,0.003
08:32:25.662,0.003
08:32:25.863,0.003
08:32:26.064,0.005
08:32:26.265,0.005
08:32:26.465,0.005
08:32:26.666,0.006
08:32:26.867,0.006
08:32:27.067,0.005
08:32:27.268,0.005
08:32:27.469,0.005
08:32:27.670,0.005
08:32:27.871,-1.0
08:32:28.072,-1.0
08:32:28.272,-1.0
08:32:28.473,-1.0
08:32:28.674,-1.0
08:32:28.874,-1.0
08:32:29.075,-1.0
08:32:29.276,-1.0
08:32:29.477,-1.0
08:32:29.677,-1.0
08:32:29.878,-1.0
08:32:30.079,-1.0
08:32:30.280,-1.0
08:32:30.481,-1.0
08:32:30.681,-1.0
08:32:30.882,-1.0
08:32:31.083,-1.0
08:32:31.283,-1.0
08:32:31.484,-1.0
08:32:31.686,-1.0
08:32:31.887,-1.0
08:32:32.088,-1.0
08:32:32.298,-1.0
08:32:32.499,-1.0
08:32:32.700,-1.0
08:32:32.901,-1.0
08:32:33.102,-1.0
08:32:33.303,-1.0
08:32:33.504,-1.0
08:32:33.706,-1.0
08:32:33.906,-1.0
08:32:34.107,-1.0
08:32:34.307,-1.0
08:32:34.508,-1.0
08:32:34.709,-1.0
08:32:34.909,-1.0
08:32:35.113,-1.0
08:32:35.314,-1.0
08:32:35.514,-1.0
08:32:35.715,-1.0
08:32:35.916,-1.0
08:32:36.117,-1.0
08:32:36.332,-1.0
08:32:36.532,-1.0
08:32:36.733,-1.0
08:32:36.935,-1.0
08:32:37.135,-1.0
08:32:37.336,-1.0
08:32:37.537,-1.0
08:32:37.738,-1.0
08:32:37.939,-1.0
08:32:38.139,-1.0
08:32:38.340,-1.0
08:32:38.541,-1.0
08:32:38.742,-1.0
08:32:38.942,0.002
08:32:39.144,-1.0
08:32:39.344,-1.0
08:32:39.545,-1.0
08:32:39.747,-1.0
08:32:39.948,-1.0
08:32:40.203,-1.0
08:32:40.404,0.002
08:32:40.604,0.002
08:32:40.805,0.003
08:32:41.006,0.003
08:32:41.207,0.003
08:32:41.408,0.003
08:32:41.609,0.003
08:32:41.810,0.003
08:32:42.011,0.003
08:32:42.212,0.003
08:32:42.412,0.005
08:32:42.613,0.005
08:32:42.813,0.006
08:32:43.014,0.003
08:32:43.215,0.003
08:32:43.416,0.003
08:32:43.616,0.003
08:32:43.817,0.003
08:32:44.018,-1.0
08:32:44.218,-1.0
08:32:44.419,-1.0
08:32:44.620,-1.0
08:32:44.821,-1.0
08:32:45.022,-1.0
08:32:45.223,-1.0
08:32:45.424,-1.0
08:32:45.625,-1.0
08:32:45.826,-1.0
08:32:46.027,-1.0
08:32:46.227,-1.0
08:32:46.428,-1.0
08:32:46.629,-1.0
08:32:46.830,-1.0
08:32:47.031,-1.0
08:32:47.231,-1.0
08:32:47.432,-1.0
08:32:47.633,-1.0
08:32:47.834,-1.0
08:32:48.034,-1.0
08:32:48.235,-1.0
08:32:48.436,-1.0
08:32:48.637,-1.0
08:32:48.909,-1.0
08:32:49.110,-1.0
08:32:49.311,-1.0
08:32:49.512,-1.0
08:32:49.713,-1.0
08:32:49.914,-1.0
08:32:50.115,-1.0
08:32:50.315,-1.0
08:32:50.516,-1.0
08:32:50.717,-1.0
08:32:50.918,-1.0
08:32:51.119,-1.0
08:32:51.321,-1.0
08:32:51.522,-1.0
08:32:51.722,-1.0
08:32:51.923,-1.0
08:32:52.124,-1.0
08:32:52.325,-1.0
08:32:52.526,-1.0
08:32:52.726,-1.0
08:32:52.927,0.003
08:32:53.128,0.003
08:32:53.328,0.003
08:32:53.529,0.003
08:32:53.730,0.003
08:32:53.931,0.002
08:32:54.131,0.002
08:32:54.332,0.002
08:32:54.533,0.002
08:32:54.734,0.002
08:32:54.935,0.002
08:32:55.137,-1.0
08:32:55.337,-1.0
08:32:55.538,-1.0
08:32:55.739,-1.0
08:32:55.940,0.003
08:32:56.140,0.003
08:32:56.341,0.005
08:32:56.541,0.005
08:32:56.742,0.007
08:32:56.943,0.007
08:32:57.144,0.005
08:32:57.345,0.005
08:32:57.546,0.005
08:32:57.746,0.005
08:32:57.947,-1.0
08:32:58.148,-1.0
08:32:58.349,-1.0
08:32:58.550,-1.0
08:32:58.751,-1.0
08:32:58.952,-1.0
08:32:59.153,-1.0
08:32:59.354,-1.0
08:32:59.555,-1.0
08:32:59.756,-1.0
08:32:59.956,-1.0
08:33:00.157,-1.0
08:33:00.358,-1.0
08:33:00.559,-1.0
08:33:00.759,-1.0
08:33:00.960,-1.0
08:33:01.161,-1.0
08:33:01.362,-1.0
08:33:01.563,-1.0
08:33:01.764,-1.0
08:33:01.964,-1.0
08:33:02.165,-1.0
08:33:02.366,-1.0
08:33:02.567,-1.0
08:33:02.767,-1.0
08:33:02.968,-1.0
08:33:03.170,-1.0
08:33:03.373,-1.0
08:33:03.575,-1.0
08:33:03.776,-1.0
08:33:03.977,-1.0
08:33:04.178,-1.0
08:33:04.378,-1.0
08:33:04.579,-1.0
08:33:04.780,-1.0
08:33:04.980,-1.0
08:33:05.181,-1.0
08:33:05.381,-1.0
08:33:05.582,-1.0
08:33:05.783,-1.0
08:33:05.983,-1.0
08:33:06.184,-1.0
08:33:06.384,-1.0
08:33:06.585,-1.0
08:33:06.879,-1.0
08:33:07.080,-1.0
08:33:07.281,-1.0
08:33:07.482,-1.0
08:33:07.683,-1.0
08:33:07.884,-1.0
08:33:08.085,-1.0
08:33:08.285,-1.0
08:33:08.486,-1.0
08:33:08.687,-1.0
08:33:08.888,-1.0
08:33:09.089,-1.0
08:33:09.290,-1.0
08:33:09.491,-1.0
08:33:09.692,-1.0
08:33:09.892,-1.0
08:33:10.093,-1.0
08:33:10.294,-1.0
08:33:10.495,-1.0
08:33:10.695,-1.0
08:33:10.896,-1.0
08:33:11.097,-1.0
08:33:11.298,-1.0
08:33:11.499,-1.0
08:33:11.700,-1.0
08:33:11.900,-1.0
08:33:12.101,-1.0
08:33:12.302,-1.0
08:33:12.503,-1.0
08:33:12.704,-1.0
08:33:12.905,-1.0
08:33:13.106,-1.0
08:33:13.306,-1.0
08:33:13.507,-1.0
08:33:13.707,-1.0
08:33:13.908,-1.0
08:33:14.109,-1.0
08:33:14.310,-1.0
08:33:14.511,-1.0
08:33:14.711,-1.0
08:33:14.913,0.005
08:33:15.113,0.002
08:33:15.314,0.002
08:33:15.515,0.002
08:33:15.715,0.002
08:33:15.916,0.003
08:33:16.117,0.003
08:33:16.318,0.003
08:33:16.548,0.003
08:33:16.749,0.003
08:33:16.950,0.005
08:33:17.151,-1.0
08:33:17.352,-1.0
08:33:17.554,-1.0
08:33:17.754,-1.0
08:33:17.955,0.003
08:33:18.156,0.003
08:33:18.356,0.003
08:33:18.557,0.003
08:33:18.758,0.003
08:33:18.959,0.005
08:33:19.159,0.005
08:33:19.360,0.005
08:33:19.560,0.005
08:33:19.761,0.005
08:33:19.962,-1.0
08:33:20.163,-1.0
08:33:20.363,-1.0
08:33:20.564,-1.0
08:33:20.765,-1.0
08:33:20.966,-1.0
08:33:21.167,-1.0
08:33:21.368,-1.0
08:33:21.569,-1.0
08:33:21.770,-1.0
08:33:21.971,-1.0
08:33:22.172,-1.0
08:33:22.372,-1.0
08:33:22.573,-1.0
08:33:22.774,-1.0
08:33:22.975,-1.0
08:33:23.176,-1.0
08:33:23.376,-1.0
08:33:23.577,-1.0
08:33:23.778,-1.0
08:33:23.978,-1.0
08:33:24.179,-1.0
08:33:24.380,-1.0
08:33:24.580,-1.0
08:33:24.782,-1.0
08:33:24.982,-1.0
08:33:25.183,-1.0
08:33:25.384,-1.0
08:33:25.584,-1.0
08:33:25.785,-1.0
08:33:25.986,-1.0
08:33:26.186,-1.0
08:33:26.387,-1.0
08:33:26.588,-1.0
08:33:26.789,-1.0
08:33:26.989,-1.0
08:33:27.190,-1.0
08:33:27.391,-1.0
08:33:27.591,-1.0
08:33:27.792,-1.0
08:33:27.993,-1.0
08:33:28.193,-1.0
08:33:28.394,-1.0
08:33:28.595,-1.0
08:33:28.796,-1.0
08:33:28.996,-1.0
08:33:29.197,-1.0
08:33:29.398,-1.0
08:33:29.599,-1.0
08:33:29.800,-1.0
08:33:30.001,-1.0
08:33:30.202,-1.0
08:33:30.403,-1.0
08:33:30.604,-1.0
08:33:30.804,-1.0
08:33:31.006,-1.0
08:33:31.207,-1.0
08:33:31.408,-1.0
08:33:31.608,-1.0
08:33:31.809,-1.0
08:33:32.010,-1.0
08:33:32.210,-1.0
08:33:32.411,-1.0
08:33:32.612,-1.0
08:33:32.812,-1.0
08:33:33.013,-1.0
08:33:33.214,-1.0
08:33:33.415,-1.0
08:33:33.616,-1.0
08:33:33.816,-1.0
08:33:34.017,-1.0
08:33:34.218,-1.0
08:33:34.486,-1.0
08:33:34.687,-1.0
08:33:34.887,-1.0
08:33:35.088,-1.0
08:33:35.289,-1.0
08:33:35.490,-1.0
08:33:35.691,-1.0
08:33:35.892,-1.0
08:33:36.094,-1.0
08:33:36.295,-1.0
08:33:36.496,-1.0
08:33:36.697,-1.0
08:33:36.898,0.002
08:33:37.100,0.002
08:33:37.302,0.002
08:33:37.502,0.002
08:33:37.703,0.002
08:33:37.904,0.002
08:33:38.105,0.002
08:33:38.306,0.002
08:33:38.507,0.003
