time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro
03:45:18,130834.0,-0.04042394210894903,0.0036660461531331143,-1.0148364702860515,0.9963504076004028,-0.0056636833275357885,0.012391467268268267,-35.363259,149.16523986666667,202839.33333333334,-15.333333333333334,-9.333333333333334,98.66666666666667,RTL,4.333333333333333,64.33333333333333,-985.0,1005.0,-3.6666666666666665,15.666666666666666
03:45:20,130834.0,-0.0349628229935964,-0.003190757008269429,-1.0151490767796834,1.0089197953542073,-0.004534859404278298,0.005859511438757181,-35.3632578,149.16524126666667,200824.33333333334,-41.0,-26.0,100.0,RTL,0.0,69.66666666666667,-1005.6666666666666,1017.0,-3.3333333333333335,9.666666666666666
03:45:21,92798.0,-0.03789915579060713,-0.0011234161671988356,-1.0147827863693237,0.7229381203651428,0.006495841934035222,0.012087932787835598,-35.36325776666666,149.16524136666666,199540.33333333334,-44.0,-30.333333333333332,101.33333333333333,RTL,2.6666666666666665,57.333333333333336,-995.0,730.3333333333334,7.333333333333333,15.333333333333334
03:45:22,92798.0,-0.06482360884547234,0.001698209292953834,-1.0139021476109822,0.1024339993794759,0.00206069927662611,0.003986025384316842,-35.36325693333333,149.16524189999998,198775.0,-45.666666666666664,-32.333333333333336,102.66666666666667,RTL,4.333333333333333,35.666666666666664,-1011.3333333333334,109.66666666666667,3.0,7.0
03:45:24,92798.0,-0.08297766745090485,-0.0034581978882973394,-1.0134278535842896,-0.6406732598940531,-0.009092624920109907,-0.0007263878360390663,-35.363254866666665,149.16524336666666,196731.33333333334,-74.33333333333333,-46.0,100.33333333333333,RTL,-1.3333333333333333,10.666666666666666,-978.6666666666666,-634.3333333333334,-7.333333333333333,2.6666666666666665
03:45:26,95079.5,-0.0578523650765419,-0.00729274299616615,-1.0148568153381348,-1.1774467031160991,-0.004599928429039816,0.003065212940176328,-35.3632569,149.16524206666665,194654.0,-66.0,-42.333333333333336,95.66666666666667,RTL,-3.6666666666666665,-24.0,-997.3333333333334,-1173.6666666666667,-3.6666666666666665,6.333333333333333
03:45:28,97361.0,-0.010523613231877485,-0.00641386288528641,-1.0149942636489868,-0.6723839441935221,-0.0017487653337108593,-0.001467165459568302,-35.3632595,149.1652399333333,192607.33333333334,-41.666666666666664,-28.0,97.0,RTL,-3.3333333333333335,-62.666666666666664,-999.3333333333334,-672.0,-0.3333333333333333,1.6666666666666667
03:45:30,97361.0,0.0005211063253227621,-0.0006917145462163413,-1.0144169330596924,-0.250915323694547,0.002626789112885793,-0.006516156097253163,-35.3632608,149.16523863333336,190578.66666666666,-19.333333333333332,-14.666666666666666,97.66666666666667,RTL,0.0,-51.666666666666664,-954.0,-251.66666666666666,3.3333333333333335,-2.6666666666666665
03:45:31,98648.0,-0.0013909679643499355,-0.003708246164023876,-1.015910545984904,1.1275600989659627,-0.0010521597384164731,-0.0038411461282521486,-35.3632607,149.16523859999998,189293.66666666666,-17.666666666666668,-10.0,92.66666666666667,RTL,-4.0,73.66666666666667,-1060.0,1129.0,0.3333333333333333,-0.3333333333333333
03:45:32,98648.0,0.009093729391073188,-0.0064094966898361845,-1.0152281125386555,1.1139212250709534,-0.0014200486863652866,0.00020757589178780714,-35.3632615,149.16523806666666,188548.66666666666,-14.666666666666666,-7.666666666666667,97.66666666666667,RTL,-6.0,82.0,-995.3333333333334,1116.0,-0.3333333333333333,3.3333333333333335
03:45:34,98648.0,0.018509377414981525,-0.00376368616707623,-1.0144187211990356,0.20148234069347382,0.002489152170407275,0.0054733298408488435,-35.3632643,149.1652359,186518.66666666666,13.333333333333334,7.666666666666667,99.0,RTL,-2.0,53.666666666666664,-963.6666666666666,204.33333333333334,3.3333333333333335,8.333333333333334
03:45:36,14240.0,0.01209958673765262,0.00028120084122444194,-1.013955553372701,-1.4329990943272908,0.007977859117090702,-0.009794382533679405,-35.3632646,149.1652354,184488.0,22.666666666666668,13.0,99.0,RTL,2.0,-73.66666666666667,-989.3333333333334,-1431.6666666666667,8.666666666666666,-6.333333333333333
03:45:38,14240.0,-0.020393875737984974,0.0054910252802073956,-1.0145714680353801,0.037310078740119934,0.001429268818659087,-0.0008539292806138595,-35.36326073333333,149.16523816666668,182436.66666666666,0.6666666666666666,1.3333333333333333,99.0,RTL,5.0,-52.333333333333336,-948.6666666666666,36.666666666666664,2.6666666666666665,2.6666666666666665
03:45:40,14240.0,-0.01823755477865537,-0.005996582408746083,-1.0140546560287476,0.8181266287962595,-0.0027596355066634715,0.00256117534202834,-35.3632594,149.16523986666667,180392.33333333334,-27.333333333333332,-14.333333333333334,103.0,RTL,-1.6666666666666667,78.33333333333333,-948.3333333333334,820.3333333333334,-2.0,5.333333333333333
03:45:41,8594.0,-0.01065131975337863,-0.00802120411147674,-1.0147194862365723,-1.3816252152125041,-0.00010705634485930204,0.0020995681018879018,-35.3632608,149.16523916666665,179112.33333333334,-23.666666666666668,-16.0,96.66666666666667,RTL,-2.6666666666666665,-59.666666666666664,-1018.3333333333334,-1381.3333333333333,1.0,4.666666666666667
03:45:42,8594.0,0.0008039986714720726,-0.006974669639021158,-1.0145340363184612,-1.0974861582120259,0.008437236150105795,-0.003931435911605756,-35.3632617,149.16523850000002,178352.33333333334,-15.666666666666666,-12.666666666666666,98.0,RTL,-2.0,-69.0,-1012.0,-1098.0,9.0,-0.3333333333333333
03:45:44,8594.0,-0.020731787507732708,0.003210926583657662,-1.0134405295054119,-0.4334171290198962,0.0007312728169684609,-0.014296927178899447,-35.363260733333334,149.16523866666668,176310.33333333334,-8.0,-9.0,99.66666666666667,RTL,3.3333333333333335,-59.0,-996.0,-435.0,1.3333333333333333,-10.333333333333334
03:45:46,5069.0,-0.04325759535034498,0.0017759384548602004,-1.0132306814193726,1.225245992342631,-0.0034580913682778678,-0.0030785383035739264,-35.363258,149.16524073333335,174260.0,-29.333333333333332,-18.666666666666668,96.33333333333333,RTL,2.0,72.66666666666667,-1042.3333333333333,1225.0,-2.3333333333333335,0.0
03:45:48,5069.0,0.006064308807253838,-0.012280055632193884,-1.0137868324915569,1.0908632477124531,0.001075840147677809,0.0016196216456592083,-35.36325983333333,149.16524,172219.33333333334,-38.333333333333336,-24.0,97.0,RTL,-6.333333333333333,80.0,-1031.3333333333333,1091.0,2.0,4.666666666666667
03:45:50,5069.0,0.019898823462426662,-0.006130827435602744,-1.0131700833638508,-1.3065189520517986,0.003764829675977429,-0.002801805268973112,-35.3632636,149.1652369,170152.66666666666,1.0,-3.3333333333333335,97.33333333333333,RTL,-4.333333333333333,-43.666666666666664,-1031.0,-1308.0,4.0,0.3333333333333333
03:45:51,5011.0,0.04245389128724734,-0.006482080246011416,-1.012869159380595,-0.7567645708719889,0.0006914267626901468,-0.002819454607864221,-35.363265133333336,149.16523546666667,168797.0,18.333333333333332,9.333333333333334,95.66666666666667,RTL,-4.333333333333333,-64.66666666666667,-953.0,-758.6666666666666,1.3333333333333333,0.6666666666666666
03:45:52,5011.0,0.06134148438771566,-0.0073124198243021965,-1.0128648678461711,-0.05034647385279337,-0.0029034251153158643,0.0019918531955530248,-35.363266366666664,149.16523446666667,168039.33333333334,27.333333333333332,15.333333333333334,98.0,RTL,-4.0,-42.333333333333336,-996.0,-52.333333333333336,-1.6666666666666667,5.333333333333333
03:45:54,5011.0,0.05872145419319471,-0.0011599669232964516,-1.013041377067566,-0.023022977247213323,-0.0001768511914027234,-0.011338552770515284,-35.363267799999996,149.16523313333332,166018.66666666666,55.0,31.333333333333332,101.66666666666667,RTL,0.6666666666666666,-40.333333333333336,-957.0,-24.0,0.6666666666666666,-7.666666666666667
03:45:56,2965.0,0.05963229015469551,0.00043565491068875417,-1.011653482913971,1.2767214477062225,0.0015205463860183954,0.00358222599606961,-35.363267074999996,149.165233575,164094.0,54.5,33.25,98.25,RTL,1.25,43.0,-998.5,1277.75,2.5,6.25
03:45:58,2965.0,0.03719230368733406,0.002834728918969631,-1.011810262997945,0.8758754134178162,0.0016698524511108797,-0.0048747182202835875,-35.363265299999995,149.1652349,161919.66666666666,41.333333333333336,25.666666666666668,98.66666666666667,RTL,5.0,-1.6666666666666667,-1021.3333333333334,876.6666666666666,2.0,-1.6666666666666667
03:46:00,2965.0,-0.015611787947515646,0.004260637719805042,-1.011915922164917,1.1218839486440022,-0.0040555600232134266,0.009309164869288603,-35.36326163333333,149.1652378,159870.66666666666,10.666666666666666,6.0,99.66666666666667,RTL,5.666666666666667,72.66666666666667,-996.3333333333334,1125.6666666666667,-3.0,11.666666666666666
03:46:01,150154.0,-0.049426777909199394,0.0009372739004902542,-1.0118700663248699,-0.4659294585386912,-0.0008214778693703314,-0.005442393012344837,-35.3632595,149.16523976666667,158610.33333333334,-12.0,-8.666666666666666,96.66666666666667,RTL,2.6666666666666665,10.666666666666666,-984.6666666666666,-461.3333333333333,0.0,-2.6666666666666665
03:46:02,150154.0,-0.061935084561506905,-0.0019648284651339054,-1.0122534036636353,-0.639086643854777,-0.005017169518396258,-0.004261095076799393,-35.3632585,149.16524076666667,157850.66666666666,-25.0,-16.666666666666668,100.0,RTL,0.6666666666666666,3.6666666666666665,-975.0,-635.0,-3.6666666666666665,-1.3333333333333333
03:46:04,150154.0,-0.02513715314368407,-0.007932746162017187,-1.0125706990559895,-0.5783322155475616,-0.001711067200327913,0.0022500026194999614,-35.36325973333333,149.1652402,155796.0,-30.666666666666668,-22.666666666666668,100.33333333333333,RTL,-3.3333333333333335,2.0,-1030.3333333333333,-574.6666666666666,-1.3333333333333333,4.666666666666667
03:46:06,34840.0,0.005166295605401198,-0.004797821243604024,-1.0119402408599854,-1.1487253109614055,-0.005390367936342955,0.004940810690944393,-35.36326173333333,149.1652383,153754.33333333334,-14.333333333333334,-12.333333333333334,97.0,RTL,-4.333333333333333,-70.66666666666667,-983.3333333333334,-1148.3333333333333,-4.333333333333333,7.333333333333333
03:46:08,34840.0,-0.002243684643569092,-0.0010378680114323895,-1.012144684791565,-0.9723034103711446,-0.0038682248753805957,-0.010995668669541677,-35.36326236666667,149.1652375,151736.33333333334,-1.3333333333333333,-3.0,100.0,RTL,0.0,-73.33333333333333,-965.3333333333334,-972.0,-3.0,-7.333333333333333
03:46:10,34840.0,-0.0035688441421370953,0.0035775338183157146,-1.011978030204773,0.34939480666071177,-0.0012424852466210723,-0.008060114399995655,-35.363260950000004,149.16523834999998,149808.25,-5.5,-5.75,99.25,RTL,5.5,-26.75,-991.0,348.25,-0.5,-4.75
03:46:11,28881.0,-0.0278281532227993,0.0016233965022062573,-1.012000282605489,1.2359808683395386,-0.011440361539522806,-0.0053755478002130985,-35.36325849999999,149.1652402,148397.66666666666,-27.0,-16.666666666666668,97.66666666666667,RTL,2.6666666666666665,24.0,-993.3333333333334,1235.3333333333333,-10.333333333333334,-2.6666666666666665
03:46:12,28881.0,-0.028031817947824795,-0.002880928999123474,-1.0114343166351318,1.370880087216695,-0.00677065784111619,-0.0016682235679278772,-35.36325803333333,149.16524086666664,147628.0,-35.333333333333336,-21.0,98.0,RTL,0.3333333333333333,72.33333333333333,-1011.3333333333334,1371.6666666666667,-6.0,0.6666666666666666
03:46:14,28881.0,0.005890066580226024,-0.011112362456818422,-1.0116272767384846,1.0915725628534954,0.0013700575412561495,-0.007071505455921094,-35.3632604,149.1652397,145611.0,-29.0,-20.0,99.33333333333333,RTL,-6.0,83.66666666666667,-1000.6666666666666,1092.6666666666667,1.6666666666666667,-4.333333333333333
03:46:16,28881.0,0.04207186152537664,-0.009389197453856468,-1.0108243624369304,-1.214003364245097,0.003990842805554469,-0.0008519945355753104,-35.363264825,149.165236175,143682.75,6.75,-0.25,102.25,RTL,-6.25,-44.0,-981.75,-1049.75,3.25,3.25
03:46:17,91798.0,0.05917798603574435,-0.0012445924997640152,-1.0110563437143962,0.48076604803403217,0.005192043259739876,-0.0010758035350590944,-35.36326626666666,149.16523453333332,142304.33333333334,34.0,16.0,98.66666666666667,RTL,-0.6666666666666666,-13.666666666666666,-996.6666666666666,479.3333333333333,5.333333333333333,1.6666666666666667
03:46:18,91798.0,0.04720287645856539,0.0008579077354321877,-1.0098801851272583,0.446608046690623,-0.000931706231009836,-0.003204379230737686,-35.36326593333334,149.1652345,141559.33333333334,37.0,20.0,102.0,RTL,0.0,-22.333333333333332,-998.0,445.3333333333333,-0.6666666666666666,-0.6666666666666666
03:46:20,91798.0,0.038469430059194565,-0.0008941000608804947,-1.0096108516057332,0.8670016924540201,-0.002328092853228251,0.0007777943586309751,-35.3632649,149.16523516666666,139520.33333333334,30.0,20.0,104.33333333333333,RTL,-0.3333333333333333,10.333333333333334,-1037.3333333333333,866.6666666666666,-1.6666666666666667,3.3333333333333335
03:46:22,28059.0,0.047734289430081844,-0.0022049335238989443,-1.0102345049381256,1.0856502503156662,0.0017973888898268342,-0.0010223656427115202,-35.3632653,149.165235075,137616.75,31.5,20.25,103.5,RTL,1.5,27.25,-1000.0,1086.5,2.0,1.75
03:46:24,28059.0,0.03515575888256232,-0.00040696838793034357,-1.010578711827596,1.3107178211212158,-0.0010288380629693468,0.008011016723078987,-35.363264666666666,149.1652357,135442.66666666666,30.0,17.333333333333332,102.0,RTL,2.3333333333333335,42.666666666666664,-988.0,1312.3333333333333,-0.3333333333333333,10.0
03:46:27,21267.5,-0.01970675401389599,0.0009022187732625753,-1.0104562044143677,-0.36229707300662994,0.0029035017360001802,-0.0025890658143907785,-35.363262250000005,149.1652376,132230.5,10.0,3.5,99.5,RTL,2.5,16.5,-1008.0,-357.0,2.5,0.0
03:46:28,14476.0,-0.024673727806657553,0.0002490945262252353,-1.0103247463703156,-0.04514744784682989,0.0007455628583556972,0.008504696714226156,-35.363261574999996,149.16523815,131464.0,2.0,-0.25,104.0,RTL,0.75,40.25,-957.0,-40.5,0.75,10.75
03:46:30,14476.0,-0.03219305071979761,-0.002839957014657557,-1.0110777914524078,-1.4502468407154083,-0.0024938753049355,-0.005165088397916406,-35.363260825,149.165238775,129406.5,-10.25,-7.25,99.0,RTL,-0.25,-49.0,-987.25,-1446.75,-2.0,-2.25
03:46:32,49379.0,0.0126555897295475,-0.003243658982682973,-1.0105882585048676,0.6731637418270111,0.0011637209099717438,0.005083076888695359,-35.363261449999996,149.16523835,127343.25,-10.0,-8.0,98.25,RTL,0.0,-2.0,-1012.25,674.25,1.75,7.25
03:46:33,49379.0,0.001907707832287997,0.002862222958356142,-1.0098304748535156,1.3722448348999023,0.0042157775606028736,0.0020324959186837077,-35.3632612,149.16523834999998,126077.0,-4.5,-5.5,94.0,RTL,2.0,66.0,-982.0,1375.0,4.0,4.5
03:46:35,49379.0,-0.03440397046506405,-0.004097468568943441,-1.0106974840164185,-1.033025324344635,-0.006483470555394888,0.0012584045762196183,-35.3632601,149.16523915,124041.0,-19.5,-11.0,98.5,RTL,-3.0,-6.5,-947.5,-1029.0,-5.5,3.0
03:46:37,49379.0,0.06372525915503502,-0.006130324987073739,-1.0094534556070964,0.5823975255091985,0.00797030966108044,0.003603897445524732,-35.36326416666667,149.16523626666665,121868.33333333333,3.6666666666666665,1.0,101.0,RTL,-2.0,-26.5,-972.5,336.0,5.5,1.5
03:46:38,17968.0,0.04902819047371546,-0.002612542128190398,-1.0113122860590618,0.9401614268620809,0.001258035811285178,-0.0029631791015466056,-35.36326476666667,149.1652356333333,121111.33333333333,18.666666666666668,9.333333333333334,98.33333333333333,RTL,-2.25,17.75,-995.25,974.75,4.75,2.75
03:46:39,17968.0,0.052751485258340836,-0.0018897117697633803,-1.010060966014862,0.9533388018608093,-0.003446296788752079,-0.008987272623926401,-35.36326525,149.16523504999998,119968.5,26.5,16.0,101.5,RTL,-0.5,9.0,-993.5,954.0,-2.5,-6.0
03:46:41,17968.0,0.054492658004164696,-0.0038202579598873854,-1.0105643272399902,1.4563623070716858,-0.0009949392406269908,0.009263839107006788,-35.3632662,149.16523425,117932.0,37.0,24.5,104.0,RTL,-2.5,74.5,-1004.0,1460.5,-0.5,11.0
03:46:43,38188.0,0.05458766035735607,-0.0026989546604454517,-1.0094981789588928,0.6806854419410229,-0.0008236375215346925,0.014812709763646126,-35.363267449999995,149.16523354999998,115911.5,52.5,31.0,104.5,RTL,1.0,46.0,-1058.5,686.5,-0.5,16.5
03:46:45,58408.0,0.020665055140852928,0.0018987036310136318,-1.0096442699432373,1.237528383731842,0.0032290422823280096,0.009322416968643665,-35.36326535,149.165235,113878.5,43.5,26.0,106.5,RTL,2.0,76.0,-961.0,1244.0,3.5,11.0
03:46:47,58408.0,-0.02259077876806259,0.0025916564045473933,-1.0098180174827576,-1.399706482887268,-4.021567292511463e-06,-0.009178489446640015,-35.36326295,149.1652368,111811.0,19.0,11.5,98.5,RTL,3.5,-57.0,-1005.5,-1393.0,0.0,-6.5
03:46:48,7007.0,-0.024228406604379416,7.707385520916432e-05,-1.0099946558475494,-1.1981105506420135,-0.0033675467129796743,-0.0006721648969687521,-35.363262225,149.16523750000002,111058.75,9.25,6.0,102.25,RTL,1.25,-34.5,-1015.25,-1191.25,-2.5,1.5
03:46:49,7007.0,-0.0029804021469317377,-0.0044318141881376505,-1.0109151005744934,-1.1504141092300415,0.008879893459379673,-0.003906426718458533,-35.36326215,149.1652379,109783.5,-0.5,-0.5,103.5,RTL,-1.0,-70.0,-1015.5,-1145.0,8.5,-1.0
03:46:51,7007.0,0.012275451328605413,-0.0003263257094658911,-1.0094475746154785,0.8212293386459351,-0.000693408859660849,-0.005499653867445886,-35.36326165,149.16523825000002,107748.5,-0.5,-3.0,105.0,RTL,1.5,-9.5,-1020.0,824.5,-0.5,-3.5
03:46:53,31935.0,-0.016143140383064747,-0.007853796472772956,-1.0101590752601624,-0.1840364933013916,-0.011511505581438541,-0.001459699124097824,-35.363261300000005,149.16523865,105707.0,-8.0,-5.0,106.5,RTL,-4.5,43.0,-1051.0,-176.0,-10.5,0.5
03:46:55,56863.0,0.05122959800064564,-0.008714399533346295,-1.0095261335372925,1.0763432681560516,0.006936432095244527,0.0005323579534888268,-35.363265999999996,149.1652354,103553.0,24.5,9.5,99.5,RTL,-2.0,79.5,-973.5,1084.5,6.5,2.5
03:46:57,56863.0,0.035550909116864204,-0.0022414824925363064,-1.009372591972351,-0.2166672060266137,0.0018879478484450374,-0.001032071653753519,-35.363265850000005,149.1652349,101498.0,36.5,18.5,101.0,RTL,-1.0,-55.5,-991.0,-212.0,1.5,1.0
03:46:58,72922.0,0.0574161633849144,-0.0008643606124678627,-1.008683979511261,1.075353056192398,0.00013839325401932,-0.0012728715664707124,-35.363265875,149.16523477500002,100741.5,36.0,19.0,99.25,RTL,2.5,17.75,-1002.75,1081.5,0.25,0.75
03:46:59,72922.0,0.008359344210475683,0.005861019482836127,-1.0086725950241089,1.2627630829811096,-0.00023727590451017022,0.014066923409700394,-35.36326385,149.16523615,99450.5,32.5,16.0,97.0,RTL,8.5,50.0,-1073.0,1270.5,-0.5,15.5
03:47:01,72922.0,-0.06711412221193314,0.0052919641602784395,-1.0078454613685608,-0.5552784763276577,-0.00892353430390358,0.005456572165712714,-35.363258599999995,149.16524025,97405.0,-15.5,-11.0,104.0,RTL,6.0,-5.0,-979.0,-546.5,-8.5,7.0
03:47:03,72922.0,-0.02834218367934227,-0.005975173553451896,-1.0085753202438354,0.4942307770252228,-0.011682306881994009,-0.0037592111038975418,-35.363257149999995,149.1652419,95373.5,-50.5,-31.5,98.0,RTL,-2.0,-2.0,-1041.5,498.5,-11.0,-2.0
03:47:04,44229.0,0.006303654634393752,-0.009405202697962523,-1.009120523929596,1.306176334619522,-0.004543200426269323,0.001996004779357463,-35.3632584,149.16524105000002,94609.5,-49.25,-31.5,98.25,RTL,-4.0,39.0,-998.75,1311.0,-4.5,4.0
03:47:05,44229.0,0.01569936377927661,-0.0059411427937448025,-1.0074585676193237,1.4208855628967285,0.007087728939950466,0.0017471396131440997,-35.3632602,149.16523965,93312.5,-29.0,-21.0,99.0,RTL,-3.5,52.0,-1003.5,1425.5,6.5,3.0
03:47:07,44229.0,0.025215473026037216,-0.003790389164350927,-1.0082725882530212,1.3648687303066254,0.00160104114911519,0.002534538274630904,-35.363262250000005,149.16523755,91257.5,-6.5,-6.0,96.0,RTL,-2.5,71.5,-1028.5,1370.5,1.0,3.5
03:47:09,25914.0,-0.013759152963757515,-0.0005448860538308509,-1.007355809211731,-1.345569908618927,-0.0034589513088576496,-0.013065005652606487,-35.36326255,149.16523715,89209.0,0.5,0.0,90.5,RTL,1.0,-59.5,-1075.0,-1340.0,-3.0,-10.5
03:47:11,7599.0,-0.042552489787340164,0.0011188978824065998,-1.0081181526184082,-1.318748950958252,-0.007073907181620598,-0.005916262278333306,-35.363260350000004,149.16523885,87170.0,-8.5,-6.5,96.0,RTL,1.5,-64.0,-1016.0,-1314.0,-6.5,-4.0
03:47:13,7599.0,0.021499731112271547,-0.007911922642961144,-1.0072022676467896,0.6666143462061882,0.007929956773295999,0.00197450362611562,-35.36326135,149.1652387,85130.0,-17.5,-13.0,98.5,RTL,-1.0,4.0,-978.0,670.0,7.5,3.5
03:47:14,91483.0,0.02211319818161428,-0.0026050587912322953,-1.008731096982956,1.0021682381629944,0.008998837089166045,0.002956831711344421,-35.363261675000004,149.165238375,84382.0,-9.25,-9.5,94.0,RTL,1.0,10.25,-997.25,1005.25,8.0,4.5
03:47:15,91483.0,0.0036457895766943693,0.00257928145583719,-1.00680011510849,1.5995371341705322,-0.0014994977245805785,0.0038733999244868755,-35.363261050000006,149.1652383,83102.0,-8.0,-7.0,99.5,RTL,1.0,65.5,-964.0,1603.5,-1.5,5.0
03:47:17,91483.0,-0.007326381281018257,-0.002032639575190842,-1.0072761178016663,1.2451999485492706,-0.0019628500449471176,-0.005601247539743781,-35.36326065,149.1652386,81060.5,-15.5,-8.0,97.0,RTL,-0.5,79.5,-1013.0,1250.5,-2.0,-3.5
03:47:19,73137.5,-0.021007510367780924,-0.005419935565441847,-1.0078893899917603,-1.3970601558685303,-0.007261932594701648,0.0058935938868671656,-35.3632619,149.16523784999998,79029.5,-9.0,-4.5,97.0,RTL,-1.5,-46.0,-985.0,-1392.5,-7.0,7.5
03:47:21,54792.0,-0.009451659629121423,0.0005025909485993907,-1.0082958936691284,-1.1629093885421753,-0.0011855412740260363,-0.023224712815135717,-35.363262250000005,149.1652375,77007.0,0.5,-1.5,98.0,RTL,1.5,-76.5,-954.5,-1160.0,-1.0,-21.0
03:47:23,54792.0,-0.035692472010850906,0.00041578555101295933,-1.0075573921203613,-1.3602490425109863,-0.005644730292260647,-0.0029133784119039774,-35.3632603,149.16523895,74877.0,-14.0,-9.0,112.5,RTL,0.5,-75.5,-991.5,-1357.0,-5.5,-1.0
03:47:24,53285.0,-0.033438324462622404,-0.0035526020219549537,-1.0080372989177704,-1.4298873841762543,-0.003521218372043222,-0.005748344410676509,-35.36326025,149.165239125,74025.0,-20.5,-12.25,111.75,RTL,-1.75,-65.75,-1001.75,-1426.5,-3.5,-3.5
03:47:25,53285.0,-0.015368146821856499,-0.007299655815586448,-1.0074570178985596,-1.1681104898452759,0.004588690004311502,0.004210341605357826,-35.36326135,149.1652386,72604.5,-16.0,-10.5,112.5,RTL,-3.5,-22.0,-976.5,-1163.0,3.5,5.5
03:47:27,53285.0,0.006564481649547815,0.0003706082352437079,-1.0068058371543884,1.3121501207351685,0.007827275956515223,0.0034567699767649174,-35.36326205,149.1652378,70326.5,0.0,-2.5,115.0,RTL,0.5,76.5,-950.0,1316.5,7.5,5.5
03:47:29,36157.5,-0.07392789423465729,0.0038147795712575316,-1.0070745348930359,-1.0612300634384155,-0.007187663111835718,0.008922667941078544,-35.3632591,149.16523975,68035.0,-15.5,-11.0,112.5,RTL,5.5,-26.0,-1033.5,-1057.5,-7.0,10.0
03:47:31,19030.0,-0.03280792571604252,-0.0020536736119538546,-1.0074002742767334,1.2807849645614624,-0.006696302909404039,0.004067838657647371,-35.36325705,149.16524164999998,65785.0,-47.0,-29.0,112.5,RTL,1.0,55.5,-1046.0,1282.5,-7.0,5.0
03:47:33,19030.0,-0.023812437430024147,-0.009969660080969334,-1.0068238973617554,-0.8412682712078094,-0.0012698971549980342,-0.006712632661219686,-35.36325835,149.16524114999999,63377.0,-51.5,-33.5,116.5,RTL,-5.0,-64.5,-995.5,-842.0,-1.5,-5.0
03:47:34,108349.0,-0.009823650143516716,-0.009933278895914555,-1.0065535008907318,-1.1390419453382492,-0.0007601374527439475,0.0019004056812264025,-35.363259775,149.16524012499997,62523.25,-41.5,-29.75,114.5,RTL,-2.25,-63.75,-992.0,-1139.5,-1.25,3.0
03:47:35,108349.0,-0.020819385536015034,-0.004891553893685341,-1.0065406560897827,-0.5461422801017761,0.0005064547876827419,0.0019504561787471175,-35.36326095,149.16523899999999,61098.5,-20.5,-18.0,116.5,RTL,-2.5,21.0,-1009.0,-544.0,0.0,3.0
03:47:37,108349.0,0.022084088996052742,-0.005258849123492837,-1.0067286491394043,1.2415170073509216,-0.003254756156820804,0.0012528316583484411,-35.36326185,149.16523805,58805.5,-9.0,-8.0,111.0,RTL,-3.0,34.5,-1037.5,1240.5,-3.5,2.5
