time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,alt,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
12:36:59,0.008746244323750338,-0.09561286463091771,1.5359824697176616,0.13565044601758322,0.06474629168709119,-0.009131606163767477,596348.3333333334,-35.36335436666667,149.16527305,12383.166666666666,-23.333333333333332,-35.0,-43.166666666666664,0.5,12.666666666666666,-997.8333333333334,137.0,67.66666666666667,-5.166666666666667,AUTO
12:37:01,0.04637305345386267,0.17968695734937987,1.5516703327496846,-0.031231652634839218,-0.054768044811983906,0.007885045294339458,597733.3333333334,-35.36334993333333,149.1652877,13767.0,-68.66666666666667,-56.666666666666664,-13.666666666666666,26.5,-3.5,-988.5,-29.166666666666668,-50.5,11.5,AUTO
12:37:03,-0.15032820155223212,-0.13728639079878727,1.5498112440109253,-0.24431568570435047,0.0865603977193435,-0.017297350529891748,598540.0,-35.36336273333333,149.16526596666668,14574.0,-18.5,14.166666666666666,-32.333333333333336,1.1666666666666667,-14.833333333333334,-1012.0,-242.33333333333334,89.83333333333333,-13.833333333333334,AUTO
12:37:05,0.037425057108824454,0.06114031498630842,1.5178540150324504,-0.058329442515969276,0.04445734620094299,0.0016670825813586514,598983.3333333334,-35.36335733333334,149.16527603333336,15018.5,37.166666666666664,19.166666666666668,-40.833333333333336,-13.666666666666666,-2.3333333333333335,-999.3333333333334,-56.833333333333336,48.166666666666664,4.5,AUTO
12:37:07,-0.17543517798185349,-0.09491311501672801,1.54308154185613,-0.1930376363452524,-0.2204274972124646,-0.0026917283733685813,599656.6666666666,-35.363369633333335,149.16526705,15691.333333333334,50.666666666666664,-10.0,-26.333333333333332,-13.166666666666666,12.833333333333334,-994.0,-191.33333333333334,-216.5,0.5,AUTO
12:37:09,0.2224095031619072,0.12971608564257622,1.5570499420166015,0.17089543342590333,0.10068452507257461,0.006542316544800997,600868.0,-35.3633504,149.16527811999998,16904.0,111.6,70.4,-52.8,-40.2,10.6,-1039.4,171.6,105.0,9.2,LOITER
12:37:10,0.27332645654678345,0.12373466044664383,1.5499866008758545,-0.34154200553894043,-0.06664451956748962,0.0027323218528181314,601250.0,-35.363344,149.1652809,17288.0,-81.0,-25.0,-35.0,12.0,-6.0,-1023.0,-337.0,-62.0,5.0,LOITER
12:37:11,-0.14973840974271296,-0.015317060239613055,1.5454183578491212,0.3973355978727341,-0.05358130265958607,0.025409077852964403,601032.0,-35.36337644,149.16526574000002,17066.4,-157.6,-31.2,27.2,17.6,21.2,-936.6,401.4,-49.4,28.6,LOITER
12:37:12,-0.24273031949996948,-0.031184513121843338,1.5525704622268677,1.8333932161331177,-0.01966099813580513,-0.01904268190264702,600330.0,-35.3633861,149.1652614,16366.0,-26.0,-3.0,129.0,-13.0,89.0,-867.0,1837.0,-15.0,-15.0,LOITER
12:37:15,0.04916373205681642,-0.02184871514327824,1.5513654351234436,-0.9168622953196367,0.020575073547661304,0.011266113414118687,597531.6666666666,-35.36336933333333,149.16526171666666,13568.833333333334,70.0,18.5,184.5,-27.166666666666668,-3.6666666666666665,-1012.3333333333334,-911.5,24.333333333333332,14.5,LOITER
12:37:17,0.0328770933750396,0.0034990049413560578,1.5626102685928345,0.9328503217548132,-0.019836004202564556,-0.04273424778754512,593356.6666666666,-35.363376949999996,149.16526629999998,9392.166666666666,-137.66666666666666,22.166666666666668,186.33333333333334,-6.833333333333333,56.333333333333336,-1051.8333333333333,940.5,-15.833333333333334,-38.5,LAND
12:37:19,0.005446057301014662,0.0013592045385545741,1.5605881611506145,-0.026061644156773884,0.002713973013063272,0.007799426016087334,590925.0,-35.363382083333335,149.16527614999998,6960.666666666667,-77.83333333333333,40.5,67.66666666666667,-15.833333333333334,-19.833333333333332,-986.1666666666666,-27.0,6.5,11.166666666666666,LAND
12:37:21,-0.0007388799318245479,0.001467920424017523,1.5606209550585066,0.12176577427557536,0.0002560513426682779,-0.0001959917468151876,590327.1428571428,-35.36337832857142,149.16528830000001,6362.0,-33.285714285714285,41.0,32.714285714285715,-20.0,15.428571428571429,-999.2857142857143,125.57142857142857,4.0,3.2857142857142856,LOITER
12:37:23,0.06184283333520094,0.048331414659818016,1.5640867352485657,0.4918733611702919,0.027268875623121858,0.0010210272545615833,589566.6666666666,-35.36336511666667,149.1652966,5602.666666666667,-39.666666666666664,16.166666666666668,87.16666666666667,-3.8333333333333335,0.8333333333333334,-892.6666666666666,492.3333333333333,31.333333333333332,4.333333333333333,LOITER
12:37:25,-0.05656313585738341,0.0049594567535677925,1.565688967704773,0.7070672114690145,-0.02045110900265475,-0.027570129410984617,586801.6666666666,-35.36335525,149.16529528333334,2804.8333333333335,-12.5,-10.5,186.83333333333334,-9.166666666666666,44.5,-989.0,712.6666666666666,-15.666666666666666,-23.666666666666668,LAND
12:37:27,-0.007101326948031783,0.010791913334590694,1.582400421301524,-0.3901643962599337,-0.012844633776694536,0.02689524181187153,583993.3333333334,-35.36324226666667,149.1653239833333,76.0,-2.5,-6.166666666666667,34.833333333333336,-6.666666666666667,-11.5,-1024.0,-384.3333333333333,-8.833333333333334,30.0,LAND
12:37:29,-0.014513677141318718,0.014927970090260109,1.5893759926160176,-0.00305839655144761,-0.0009916721222301323,-0.00012617829876641432,583870.0,-35.3632385,149.16532410000002,0.0,8.333333333333334,3.0,0.0,0.0,0.0,-1000.0,3.0,3.0,3.0,LAND
12:37:31,-0.019290548438827198,0.014220061401526133,1.589024305343628,-0.0028228654603784284,-0.0010735397227108479,-7.4261372598509e-05,583876.6666666666,-35.3632382,149.16532370000002,0.0,24.0,3.1666666666666665,0.0,0.3333333333333333,0.3333333333333333,-1000.0,3.1666666666666665,2.8333333333333335,3.0,LAND
12:37:33,-0.02068587423612674,0.013994226232171059,1.5887434879938762,-0.0026629590429365635,-0.0007131866489847501,-4.138580212990443e-05,583895.0,-35.363239783333334,149.16532364999998,0.0,19.5,4.166666666666667,0.0,0.0,0.0,-1000.0,3.0,3.0,3.0,LAND
12:37:35,-0.0194982656588157,0.013974569893131653,1.5914954940478008,-0.002379082919408878,-0.0007685864499459664,4.8736886431773506e-05,583920.0,-35.363232816666674,149.16531148333334,0.0,26.5,-4.833333333333333,0.0,0.16666666666666666,-0.16666666666666666,-1000.0,3.0,3.0,3.0,LAND
12:37:37,-0.016531607136130333,0.012555840890854597,1.5933144489924114,-0.001895974778259794,-0.0006893880199640989,0.00013124209363013506,583921.6666666666,-35.363230533333336,149.16530833333334,0.0,19.166666666666668,0.8333333333333334,0.5,0.0,0.0,-1000.0,3.0,3.0,3.0,LAND
12:37:39,-0.014889272674918175,0.012882445566356182,1.593699860572815,-0.0015233495738357305,-0.0006121662445366383,0.00016691964119672776,583896.0,-35.363230660000006,149.16530842,0.0,14.0,4.8,2.8,0.0,0.0,-1000.0,3.0,3.0,3.0,LOITER
12:37:41,-0.013005798837790886,0.01422448611507813,1.5939174095789592,-0.0013129396829754114,-0.0004461482943346103,0.00016034964937716722,583890.0,-35.36323121666666,149.16530793333334,0.0,8.5,3.5,3.0,0.0,0.0,-1000.0,3.1666666666666665,3.0,3.0,LOITER
12:37:43,-0.012384882041563591,0.015250067381809155,1.5942235787709553,-0.0011935738536218803,-0.00036974177540590364,0.0002561198004210989,583890.0,-35.36323173333333,149.16530745,0.0,5.166666666666667,1.6666666666666667,1.5,0.0,0.0,-1000.0,3.1666666666666665,3.0,3.0,AUTO
12:37:45,-0.01229171734303236,0.015836439095437527,1.5945590535799663,-0.0010767255056028564,-0.00030356944383432466,0.00027298228815197945,583900.0,-35.363231966666675,149.16530701666667,0.0,5.0,0.6666666666666666,1.0,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO
12:37:48,-0.012149703130126,0.016229787096381187,1.594863510131836,-0.0009933574125170707,-0.00029964251443743707,0.0003520166967064142,583900.0,-35.363266540000005,149.1652748,0.0,5.4,0.0,2.0,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO
12:37:49,-0.011682968586683273,0.01648277509957552,1.5951394736766815,-0.0008420529193244874,-0.00018424144946038723,0.000387560052331537,583900.0,-35.363266475,149.165274725,0.0,5.0,0.0,1.25,0.0,0.0,-1000.0,3.0,3.0,3.25,AUTO
12:37:51,-0.011569449057181677,0.016708745000263054,1.5954915682474773,-0.0012031147877375286,-0.00018414474713305631,0.0003394786423693101,583895.0,-35.36326641666667,149.16527461666666,0.0,5.0,0.0,2.8333333333333335,0.0,-2.3333333333333335,-996.6666666666666,2.6666666666666665,3.1666666666666665,3.0,AUTO
12:37:53,-0.010632189145932594,0.016963298432528973,1.5960017244021099,-0.0005195896762112776,-0.00012247035435090461,0.00027826917357742786,583890.0,-35.3632665,149.16527456666668,0.0,4.0,0.0,2.0,0.0,-0.16666666666666666,-1000.0,3.3333333333333335,3.1666666666666665,3.3333333333333335,AUTO
12:37:55,-0.009898188058286905,0.017244295217096806,1.5965903798739116,-0.0004254628826553623,-4.9178682578106724e-05,0.000354053801856935,583891.6666666666,-35.3632665,149.1652745,0.0,3.0,0.0,1.3333333333333333,0.0,-0.16666666666666666,-1000.0,3.5,3.0,3.0,AUTO
12:37:57,-0.009258117837210497,0.01745019977291425,1.5970544417699177,-0.0002841092646121979,-4.325256062050661e-05,0.00036391359753906727,583900.0,-35.3632665,149.1652745,0.0,2.0,0.0,1.0,0.0,0.0,-1000.0,3.3333333333333335,3.0,3.3333333333333335,AUTO
