time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
04:54:11,RTL,157765.0,0.00085181332542561,0.0013778561260551214,0.4115708917379379,-0.0003850864595733583,0.00020729313837364316,-0.0002883205597754568,-35.3623096,149.1657626,186258.25,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,1.75
04:54:12,RTL,157765.0,0.000836117920698598,0.0013391005340963602,0.4113869220018387,-0.00046649493742734194,0.00015988631639629602,0.00045883993152529,-35.3623096,149.1657626,188199.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.5,2.5
04:54:14,RTL,157765.0,0.0007360595336649567,0.0014036851935088634,0.41149336099624634,0.0005346921971067786,-0.0008664997294545174,0.0010607294971123338,-35.3623096,149.1657626,191304.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,3.5
04:54:16,RTL,157765.0,0.0009686894190963358,0.0012564088683575392,0.4114079028367996,0.000332873547449708,-0.0002559472341090441,-0.0009551719995215535,-35.3623096,149.1657626,194412.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,1.5
04:54:17,RTL,59438.0,0.0008884756389306858,0.0013764981122221798,0.4114020839333534,-0.0005166899645701051,0.001187335408758372,0.0009175679879263043,-35.3623096,149.1657626,195579.75,-1.0,0.0,-152.0,0.0,0.0,-999.75,2.25,3.75,3.25
04:54:18,RTL,59438.0,0.0005815604527015239,0.0017220709123648703,0.41155967116355896,0.0024071799125522375,0.00015940237790346146,0.0006000309949740767,-35.3623096,149.1657626,197518.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,5.0,2.5,2.5
04:54:20,RTL,59438.0,0.0007384292257484049,0.0012874670210294425,0.4114357680082321,-0.00036840373650193214,5.6188320741057396e-05,0.00011565955355763435,-35.3623096,149.1657626,200629.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.0
04:54:22,RTL,72716.5,0.001162817468866706,0.0008172291854862124,0.41234560310840607,0.0007348363287746906,-0.00023381575010716915,0.001166986534371972,-35.3623096,149.1657626,203735.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,2.0,3.5
04:54:24,RTL,85995.0,0.0008070643525570631,0.001260549994185567,0.41200651228427887,0.0009030132787302136,-0.0009607268148101866,0.0012296574423089623,-35.3623096,149.1657626,206841.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,3.5
04:54:26,RTL,85995.0,0.0009095882996916771,0.0014020800008438528,0.4117331802845001,-0.0007141289534047246,-0.000756374909542501,0.0014571535866707563,-35.3623096,149.1657626,209952.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,3.5
04:54:27,RTL,61850.0,0.0009151175618171692,0.001318694354267791,0.41199589520692825,0.0009347661689389497,1.057889312505722e-05,0.001988654024899006,-35.3623096,149.1657626,211120.5,-1.0,0.0,-152.0,0.0,0.0,-999.75,3.25,2.5,4.0
04:54:28,RTL,61850.0,0.0008581296424381435,0.0014684183988720179,0.41182728111743927,0.0008477336959913373,-0.0010669586481526494,0.00077014637645334,-35.3623096,149.1657626,213061.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,3.0
04:54:30,RTL,61850.0,0.0009220863285008818,0.0015416035894304514,0.4117678552865982,-0.0005541857099160552,-0.000809025950729847,0.0007599404780194163,-35.3623096,149.1657626,216168.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.0
04:54:32,RTL,43341.5,0.0010414411081001163,0.0016747720073908567,0.4117107093334198,-0.0002309923293069005,-0.00029344530776143074,-0.0006059508305042982,-35.3623096,149.1657626,219275.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,2.0
04:54:34,RTL,24833.0,0.0007844472420401871,0.0015025894390419126,0.4116317927837372,-0.0002645120257511735,0.0001242693979293108,0.0006752037443220615,-35.3623096,149.1657626,222381.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.0
04:54:36,RTL,24833.0,0.000643912615487352,0.0008663076150696725,0.41176722943782806,0.00027907034382224083,8.63061286509037e-05,-0.0004231345374137163,-35.3623096,149.1657626,225487.0,-1.5,0.0,-152.0,0.0,0.0,-1000.5,3.5,2.5,2.0
04:54:37,RTL,20183.0,0.0005841747915837914,0.0013064894010312855,0.4122515842318535,-2.011161996051669e-05,0.00013721681898459792,0.0009830009075812995,-35.3623096,149.1657626,226652.25,-1.25,0.0,-152.0,0.0,0.0,-1000.0,2.75,3.0,3.5
04:54:38,RTL,20183.0,0.000988058396615088,0.016437683254480362,0.4125232696533203,0.00204692711122334,0.05307788960635662,0.001007887884043157,-35.3623096,149.16576255,228750.0,-4.0,-0.5,-151.0,0.0,0.0,-998.0,5.0,55.5,3.5
04:54:40,RTL,20183.0,-0.009948231745511293,0.09321173280477524,0.41211557388305664,-0.0072888839058578014,0.03679202310740948,-0.00014320912305265665,-35.36231665,149.165759,231781.5,-93.5,-38.5,-142.5,16.0,9.0,-992.5,-3.5,40.0,2.0
04:54:42,RTL,150018.0,0.06563178636133671,0.12123070657253265,0.9189515709877014,0.047862096689641476,-0.034956345334649086,0.11485717073082924,-35.3623483,149.1657378,233816.0,-267.5,-151.5,-37.5,65.0,12.0,-940.0,50.5,-31.0,117.5
04:54:44,RTL,279853.0,0.06296444125473499,0.22219488769769669,0.9560551643371582,-0.21087835729122162,0.0420282706618309,-0.045415389351546764,-35.36241315,149.16570535,233656.0,-467.0,-172.0,27.0,112.0,-10.0,-1011.5,-207.0,44.5,-42.0
04:54:46,RTL,279853.0,0.03513680584728718,0.228824645280838,0.8777734935283661,0.010987808927893639,-0.021089931949973106,-0.02986854501068592,-35.3625157,149.16565450000002,233353.0,-664.0,-282.5,5.0,165.0,17.5,-993.5,14.0,-17.0,-26.5
04:54:47,RTL,62654.0,0.022915839916095138,0.24813639000058174,0.8442751914262772,-0.009699707210529596,0.08040782739408314,-0.047706570476293564,-35.362562525,149.165630275,233275.5,-714.5,-297.25,16.25,172.25,13.75,-950.25,-6.25,83.25,-44.0
04:54:48,RTL,62654.0,-0.023165326565504074,0.2880701869726181,0.7346242070198059,-0.04378454014658928,-0.15755341202020645,-0.15120679140090942,-35.3626485,149.16558495,232487.5,-823.5,-367.5,93.5,203.0,31.5,-1027.0,-40.0,-154.0,-147.5
04:54:50,RTL,62654.0,-0.1230224184691906,0.16250662505626678,0.392456978559494,-0.08298597298562527,0.3097955659031868,-0.01155478716827929,-35.362796349999996,149.1655049,232660.0,-771.5,-332.0,-49.0,163.0,80.0,-846.0,-79.0,312.5,-8.0
04:54:52,RTL,62654.0,-0.09781133756041527,0.1636347398161888,0.4188537895679474,-0.029950260184705257,-0.0926790852099657,-0.014062581118196249,-35.36293475,149.16542694999998,232827.5,-779.5,-367.0,-4.5,162.0,90.0,-1016.5,-26.0,-89.0,-10.0
04:54:53,RTL,54801.0,-0.09934682957828045,0.1610394101589918,0.4203029125928879,-0.018997539416886866,-0.06480397656559944,-0.006976326112635434,-35.362987425,149.165397125,232884.5,-778.0,-366.75,-12.75,166.75,87.75,-1008.5,-15.25,-61.25,-4.0
04:54:54,RTL,54801.0,-0.16919546574354172,0.1088101975619793,0.6962710916996002,-0.07415384612977505,-0.17181361094117165,0.43943797051906586,-35.363071950000005,149.1653484,233443.0,-695.0,-366.5,-59.5,167.5,46.5,-960.5,-70.5,-168.0,442.0
04:54:56,RTL,54801.0,-0.028578563593328,-0.027324307709932327,0.8193469643592834,0.9645831882953644,0.021418534219264984,0.014550879132002592,-35.363172750000004,149.1652833,233703.0,-434.0,-194.5,16.5,116.5,71.0,-1032.5,968.0,24.5,18.0
04:54:58,RTL,146752.0,-0.06792190857231617,-0.011164899682626128,0.7562110424041748,-0.6071155369281769,-0.02596643567085266,-0.04900160804390907,-35.363233550000004,149.16525395,233508.5,-255.5,-99.0,-3.5,65.0,-18.5,-1018.5,-604.0,-22.0,-45.5
04:55:00,RTL,238703.0,-0.0525209940969944,-0.05040137656033039,0.7182306051254272,0.17019794881343842,0.016886448487639427,-0.007652763044461608,-35.36326355,149.16524,233542.5,-66.0,-50.5,0.0,19.0,30.0,-1001.5,174.5,20.0,-4.5
04:55:02,RTL,238703.0,-0.018943942617624998,-0.018162952736020088,0.686290055513382,0.13514228910207748,0.029881714843213558,-0.005747339688241482,-35.36326835,149.1652362,233537.0,16.0,-13.5,-2.0,-1.0,13.0,-991.5,138.5,33.0,-2.0
04:55:03,RTL,157201.0,-0.007614250818733126,0.0015878225676715374,0.676525428891182,0.3483889549970627,0.015117473434656858,-0.003529874433297664,-35.36326795,149.16523660000001,233541.5,18.5,-10.75,-1.75,-1.25,8.0,-1008.5,350.25,18.5,0.0
04:55:04,RTL,157201.0,-0.00908736209385097,-0.010500103700906038,0.6643429398536682,0.47947143018245697,-0.004783380543813109,-0.0003015941474586725,-35.363267449999995,149.1652369,233548.5,18.0,-11.5,-0.5,-1.5,24.0,-1001.0,481.5,-1.0,3.0
04:55:06,RTL,157201.0,0.005932309024501592,-0.00505036860704422,0.6504434049129486,-0.16321368515491486,0.001535888877697289,-0.004790111794136465,-35.363265150000004,149.1652367,233550.0,19.0,-4.0,-0.5,-3.5,-17.5,-1011.0,-162.5,4.5,-1.0
04:55:08,RTL,88070.5,0.02854389324784279,-0.00461152009665966,0.6389576196670532,0.5635881274938583,-0.0009362431010231376,-0.0070364223793148994,-35.363262500000005,149.1652354,233556.5,3.5,5.5,-0.5,-5.0,30.5,-987.0,565.0,2.5,-3.0
04:55:10,RTL,18940.0,0.011967970058321953,0.00232462928397581,0.6277125477790833,-0.9829528108239174,0.004733036854304373,-0.01123742200434208,-35.3632612,149.16523485,232434.5,-8.5,20.0,114.0,1.0,-72.5,-912.5,-982.0,8.0,-7.5
04:55:12,RTL,18940.0,-0.032156601548194885,0.004175489186309278,0.6189108490943909,0.2795286104083061,-0.0075346354860812426,-0.01384613779373467,-35.363262750000004,149.16523845,230208.0,-0.5,1.5,108.0,3.0,50.5,-991.5,283.5,-3.5,-10.0
04:55:13,RTL,84911.0,-0.04553874768316746,0.003430906217545271,0.615091547369957,-1.2684849500656128,0.00388839008519426,-0.0047720693401061,-35.363263525,149.165239725,229427.0,5.75,-7.25,100.5,5.0,-46.5,-991.5,-1265.5,7.0,-1.0
04:55:14,RTL,84911.0,-0.05140295624732971,0.004149800166487694,0.609685480594635,-0.6208916455507278,-0.0026800333289429545,-0.010586156509816647,-35.363265150000004,149.1652426,228170.5,20.5,-29.0,99.5,4.0,-70.0,-974.0,-621.0,0.5,-6.5
04:55:16,RTL,84911.0,-0.017643896862864494,-0.004885000176727772,0.601431667804718,1.248249351978302,-0.0010375527199357748,-0.006227103294804692,-35.363265850000005,149.16524345,226134.5,34.0,-51.5,100.5,-2.0,31.5,-1022.0,1247.5,2.5,-2.0
04:55:18,RTL,84911.0,-0.029099118895828724,-0.0077285803854465485,0.5939033031463623,-1.1174386739730835,-0.004607560811564326,0.00017022236716002226,-35.3632642,149.16524049999998,224071.0,23.0,-34.5,99.0,-7.5,-16.0,-1015.5,-1116.5,-1.0,3.5
04:55:19,RTL,93466.0,0.005225052256719209,-0.011107281316071749,0.5923735648393631,-1.0235477536916733,-0.0029376017628237605,0.005119381588883698,-35.3632627,149.1652378,223305.5,14.5,-23.25,97.5,-12.25,-2.75,-1006.5,-1022.25,0.5,8.25
04:55:20,RTL,93466.0,0.06018808297812939,-0.00977914035320282,0.5891284346580505,-1.2529866099357605,0.012339354027062654,-0.006089193746447563,-35.3632597,149.1652325,222028.5,-7.0,11.5,98.0,-8.0,-56.5,-1022.5,-1253.0,15.5,-2.0
04:55:22,RTL,93466.0,0.06580353900790215,0.0030435712542384863,0.5875722765922546,0.42245303839445114,0.00808478007093072,-0.018786925822496414,-35.3632582,149.16523080000002,220035.0,-32.5,52.0,107.0,3.5,-33.5,-923.5,422.0,11.0,-14.5
04:55:24,RTL,67818.0,-0.020154098980128765,0.013223056215792894,0.5838182270526886,0.9774127900600433,-3.577978350222111e-05,0.002638045232743025,-35.36326185,149.1652383,217978.5,-15.5,21.5,111.0,14.0,-8.0,-1063.0,977.0,3.5,6.0
04:55:26,RTL,42170.0,-0.04308542236685753,-0.0031030914979055524,0.5790904760360718,0.9140650629997253,-0.007618636125698686,0.0007205391302704811,-35.3632659,149.1652441,215937.5,24.0,-41.0,99.5,1.5,-2.5,-993.5,913.0,-3.5,4.0
04:55:28,RTL,42170.0,0.007276564836502075,-0.010317079722881317,0.5783061981201172,1.3180376291275024,0.0044404491782188416,0.01908164471387863,-35.3632654,149.165242,213919.0,33.0,-46.0,105.0,-6.0,36.0,-1062.0,1316.0,7.0,22.0
04:55:29,RTL,226534.0,0.002253075610497035,-0.008785206358879805,0.5751248747110367,1.1361471489071846,0.002909826929681003,-0.005042927921749651,-35.3632646,149.16524065,213270.0,28.5,-38.25,103.25,-7.25,73.0,-1019.5,1136.25,6.0,-1.25
04:55:30,RTL,226534.0,0.010681654792279005,-0.004054388264194131,0.5742631554603577,0.8605161905288696,0.004193567554466426,-0.0015465564792975783,-35.3632633,149.16523890000002,212270.0,17.5,-21.5,94.5,-5.0,68.5,-1049.5,861.5,7.5,2.0
04:55:32,RTL,226534.0,0.007387521211057901,-0.00013217300875112414,0.5720421671867371,0.26154806464910507,0.0024243845837190747,-0.0088710046838969,-35.3632615,149.16523675,210216.5,-2.0,0.5,102.0,-3.0,57.5,-944.5,262.5,5.5,-5.0
04:55:34,RTL,132297.0,-0.009586178697645664,0.00013802803005091846,0.5683968961238861,-1.35896897315979,0.011062832549214363,-0.020870452746748924,-35.36326085,149.16523575000002,208165.0,-10.5,11.5,103.0,-2.0,-27.5,-875.0,-1358.0,14.0,-16.5
04:55:36,RTL,38060.0,0.0051427900907583535,0.0009924616606440395,0.5678758919239044,-1.1767445504665375,-0.0023329214891418815,-0.006662074476480484,-35.363261,149.16523585,206113.5,-10.5,13.0,96.5,1.5,-70.5,-953.5,-1178.0,1.5,-3.0
04:55:38,RTL,38060.0,0.018337762914597988,0.0005980976275168359,0.5664537847042084,1.1375423669815063,-0.004423186415806413,-0.00031629379373043776,-35.36326185,149.16523715,204074.5,-6.5,8.0,97.0,2.0,19.5,-952.5,1135.5,0.0,3.0
04:55:39,RTL,143485.0,0.0024406792945228517,-0.0006675801578239771,0.5651724934577942,1.1965408623218536,0.008761112403590232,0.008107906905934215,-35.363262150000004,149.16523755,203037.5,-3.0,3.0,100.25,0.5,64.5,-1000.0,1197.25,12.25,11.5
04:55:40,RTL,143485.0,-0.020403428003191948,1.8369537428952754e-05,0.5643748342990875,0.284470209851861,0.00248357723467052,0.007876289077103138,-35.363262649999996,149.1652383,202021.0,0.5,-0.5,98.0,1.5,51.0,-983.0,286.0,5.5,11.5
04:55:42,RTL,143485.0,-0.034550114534795284,-0.001741461717756465,0.5629706680774689,-0.39023473858833313,-0.001185030909255147,0.0017897356301546097,-35.3632633,149.16523934999998,199994.0,7.5,-12.0,98.5,-1.0,24.0,-996.5,-388.0,2.5,5.0
04:55:44,RTL,207267.0,-0.0026704901829361916,-0.005769097711890936,0.5618919432163239,-0.07516276836395264,-0.0003272441681474447,-0.0005409081932157278,-35.363262899999995,149.1652382,197951.0,7.5,-10.0,105.5,-3.0,-13.5,-1025.5,-76.0,3.0,2.5
04:55:46,RTL,271049.0,0.04555104486644268,-0.005747730610892177,0.5610142052173615,0.9215563535690308,-0.0010357237188145518,0.0009768148884177208,-35.363261300000005,149.16523510000002,195925.0,-3.0,8.5,98.5,-2.0,13.5,-1016.5,920.0,2.0,5.0
04:55:48,RTL,271049.0,0.0157161015085876,0.002897212514653802,0.5597937703132629,1.2160006165504456,0.0029488386353477836,-0.00031145161483436823,-35.363260999999994,149.1652355,193878.5,-12.0,22.5,103.0,1.0,59.0,-952.5,1216.5,6.0,3.0
04:55:49,RTL,172879.0,-0.02048164908774197,0.0007597193907713518,0.5600912272930145,-0.5505732574965805,0.00011105136945843697,-0.004177235474344343,-35.363261474999995,149.16523654999997,192854.5,-8.75,12.75,101.0,-0.25,17.5,-974.75,-548.25,3.25,0.0
04:55:50,RTL,172879.0,-0.010974869132041931,-0.0007839671598048881,0.5602765679359436,-1.4675043225288391,-0.004076485522091389,0.0003040424780920148,-35.363261550000004,149.16523654999997,191843.0,-5.5,7.0,104.5,1.0,-55.5,-1034.5,-1466.5,0.0,3.5
04:55:52,RTL,172879.0,-0.010498662246391177,0.001533078437205404,0.5591466128826141,-0.09808558970689774,-0.0018243949161842465,-0.0020543616265058517,-35.3632627,149.16523865,189808.5,1.0,-2.0,107.0,2.5,-45.0,-1023.5,-99.5,1.5,2.0
04:55:54,RTL,162843.5,0.03862207941710949,-0.008571995422244072,0.5594490170478821,1.5242021679878235,-0.0020436678314581513,0.002324475208297372,-35.3632623,149.16523695,187767.0,1.0,-3.0,102.5,-3.5,63.0,-977.5,1524.5,2.0,6.0
04:55:56,RTL,152808.0,0.05877930112183094,-0.007989608682692051,0.5583146810531616,1.3891444206237793,0.002581983571872115,0.005486511858180165,-35.3632604,149.16523295000002,185751.5,-12.0,27.0,98.0,-3.0,72.5,-981.0,1390.5,5.5,9.0
04:55:58,RTL,152808.0,0.022859519347548485,-0.0017752164858393371,0.5568496882915497,-0.053456902503967285,-0.0014627657365053892,0.01791550125926733,-35.3632597,149.1652323,183709.5,-23.5,45.0,108.0,-0.5,42.0,-983.0,-49.5,2.0,21.5
04:55:59,RTL,232657.0,0.0142938073258847,-0.001948840101249516,0.5589241981506348,-1.291621834039688,0.0012088593794032931,-0.00386872049421072,-35.363259525,149.16523217500003,182683.25,-25.25,44.25,100.5,-1.5,-31.0,-1029.75,-1288.0,4.5,0.25
04:56:00,RTL,232657.0,0.01885186554864049,0.0007806518697179854,0.558731734752655,-1.2317457795143127,0.002432934707030654,-0.0008603290189057589,-35.36325945,149.16523225,181664.5,-26.0,44.5,103.0,1.5,-38.0,-1015.5,-1228.0,5.5,2.5
04:56:02,RTL,232657.0,-0.028914633207023144,0.006772283930331469,0.5580801069736481,-1.0542413294315338,0.0028648460283875465,-0.01242223964072764,-35.36326135,149.16523655,179593.5,-15.0,24.0,100.5,7.0,-59.0,-1043.0,-1051.0,6.5,-7.5
04:56:04,RTL,232657.0,-0.013391305692493916,0.0021522007882595062,0.5580458045005798,0.9803897440433502,-0.0012302889954298735,-0.004954028059728444,-35.3632638,149.16524065,177567.5,6.0,-11.0,97.0,5.0,12.0,-1057.5,982.0,2.0,-1.0
04:56:05,RTL,25410.0,-0.0231616732198745,-0.002615677716676146,0.5572011470794678,1.2366814613342285,-0.0047404602519236505,0.0050527636194601655,-35.363264725,149.16524197500001,176572.5,16.25,-27.0,104.25,0.25,35.25,-1003.75,1238.25,-1.0,8.75
04:56:06,RTL,25410.0,-0.007471821096260101,-0.008103148080408573,0.5567995309829712,1.170395851135254,-0.007135903928428888,-0.005359599366784096,-35.3632647,149.1652413,175554.0,21.0,-32.5,100.5,-0.5,45.5,-1046.0,1172.5,-3.0,-0.5
04:56:08,RTL,25410.0,0.0013902867212891579,-0.012407103087753057,0.5570273697376251,-0.3977827727794647,0.00038105889689177275,0.004542070906609297,-35.363262750000004,149.165237,173495.0,10.5,-11.0,102.5,-7.5,35.0,-975.5,-392.5,3.5,8.0
04:56:10,RTL,84339.5,0.024105173535645008,-0.001982274727197364,0.5580478012561798,-1.107483983039856,0.005955489119514823,-0.009037765907123685,-35.3632603,149.16523325,171432.5,-10.5,27.5,98.0,0.5,-64.0,-1012.5,-1105.0,9.0,-4.5
04:56:12,RTL,143269.0,-0.014199827797710896,0.004454575129784644,0.5590361952781677,-1.055980622768402,-0.004347199806943536,-0.010720322141423821,-35.36326135,149.16523635,169393.5,-9.5,18.0,96.0,5.0,-71.5,-1040.5,-1053.5,-1.0,-7.0
04:56:14,RTL,143269.0,-0.015139950904995203,-0.00011443723633419722,0.5580153167247772,-0.7974264174699783,-0.004652021452784538,-8.947798050940037e-05,-35.36326295,149.16523905,167308.0,4.5,-8.0,105.5,2.0,-78.5,-1000.0,-795.5,-1.5,3.0
04:56:15,RTL,137858.0,-0.018651382764801383,0.0018764397827908397,0.5581571906805038,0.03148281387984753,0.0018821903504431248,-0.010985803150106221,-35.363263700000005,149.16524045,166243.25,10.75,-15.25,102.25,4.5,-44.5,-993.75,32.25,4.5,-6.75
04:56:16,RTL,137858.0,-0.03922344744205475,0.0017573646910022944,0.5587031245231628,-0.3128933981060982,-0.0005115721141919494,-0.0017295234138146043,-35.36326455,149.16524205000002,165241.5,17.5,-28.0,100.0,3.0,-41.0,-1020.0,-312.0,2.0,1.0
04:56:18,RTL,137858.0,-0.0038036212063161656,-0.006735901813954115,0.5581861436367035,0.8954086005687714,0.0003800084814429283,0.008049878873862326,-35.3632647,149.1652417,163200.5,24.5,-40.0,105.0,-2.0,26.5,-985.5,895.0,3.5,11.5
04:56:20,RTL,133079.0,-0.007886396255344152,-0.0021749167071902775,0.5593673884868622,0.4593425393104553,0.004101363359950483,0.0018692552112042904,-35.3632636,149.16523949999998,161125.0,17.0,-20.5,100.0,1.0,42.5,-1022.0,462.0,7.0,5.0
04:56:22,RTL,128300.0,-0.06214525178074837,0.0009878341516014189,0.5577806234359741,-0.3756492845714092,-0.005446706898510456,0.009751934558153152,-35.36326455,149.16524220000002,159083.5,20.5,-32.0,102.0,0.0,12.5,-1126.5,-374.0,-1.5,13.0
04:56:24,RTL,128300.0,-0.04506332240998745,-0.007519865874201059,0.5587215423583984,-1.4956629872322083,-0.013534184079617262,0.019833180122077465,-35.3632645,149.1652414,157039.5,24.5,-39.5,101.5,-4.0,-41.5,-968.0,-1495.5,-10.0,23.0
04:56:25,RTL,65761.0,-0.01241237367503345,-0.0069455469492822886,0.5581107884645462,-1.1395254880189896,0.007487108086934313,-0.002850008546374738,-35.3632638,149.165239925,156009.0,21.75,-32.5,98.75,-3.25,-64.5,-1018.25,-1141.25,10.0,1.25
04:56:26,RTL,65761.0,-0.0015041076112538576,-0.0012916758423671126,0.557949036359787,-0.7507970631122589,0.005780990933999419,-0.008157334290444851,-35.36326305,149.16523899999999,155005.5,16.5,-22.0,99.0,1.0,-67.0,-1042.5,-753.0,8.5,-3.5
04:56:28,RTL,65761.0,-0.02645237371325493,0.0036966503248549998,0.5575901567935944,-0.027482762932777405,-0.00013485434465110302,0.007955691777169704,-35.36326365,149.1652412,152953.0,14.5,-26.5,102.5,1.0,-40.0,-1030.5,-31.5,2.5,11.0
04:56:30,RTL,65761.0,-0.01108033227501437,-0.005366265773773193,0.5576952695846558,1.2119439840316772,-0.002021426917053759,0.0003801174461841583,-35.3632638,149.1652406,150920.5,16.0,-30.0,98.0,-3.0,70.5,-952.0,1210.5,1.0,4.0
04:56:31,RTL,279584.0,-0.016341773443855345,-0.007660783710889518,0.5580085813999176,-0.3469642139971256,-0.0014303626376204193,-0.0007890239357948303,-35.3632633,149.16523915,149905.5,13.0,-22.75,103.25,-4.25,24.25,-994.5,-347.5,1.75,3.5
04:56:32,RTL,279584.0,-0.00659359874407528,-0.00841129943728447,0.5580724477767944,-1.1657312512397766,0.004297589533962309,1.2593809515237808e-05,-35.363262500000005,149.16523745,148890.0,7.0,-10.0,96.5,-4.0,-20.5,-1021.0,-1167.0,7.0,3.5
04:56:34,RTL,279584.0,0.015267194248735905,-0.007354825502261519,0.5582922399044037,-1.251685082912445,0.005269662709906697,0.005174888763576746,-35.36326075,149.1652339,146873.0,-7.5,18.0,102.5,-1.5,-33.0,-1001.0,-1252.5,8.0,8.5
04:56:36,RTL,222211.0,0.022222047671675682,-0.0016548189742024988,0.5586725473403931,-0.33203523606061935,-0.0032069063745439053,-0.003974416642449796,-35.36326045,149.16523375,144857.0,-15.0,31.0,107.5,1.5,-33.0,-1069.0,-335.5,-0.5,0.0
04:56:38,RTL,164838.0,0.0029919055523350835,0.005339452065527439,0.5592052638530731,0.34981293231248856,0.00121689448133111,0.0012499182485044003,-35.363261699999995,149.16523695,142803.5,-7.5,15.5,113.0,4.5,-42.0,-976.5,346.5,3.5,5.0
04:56:40,RTL,164838.0,-0.022268581204116344,0.00018036470282822847,0.5591984689235687,0.9172931909561157,-0.01071634329855442,0.004325611982494593,-35.363263950000004,149.16524099999998,140747.0,9.5,-16.5,104.5,2.5,36.5,-1082.5,914.5,-7.0,8.0
04:56:41,RTL,246318.0,-0.018870339496061206,-0.008245979784987867,0.5579293817281723,1.0334046334028244,-0.009828734444454312,0.00493231532163918,-35.3632643,149.165240875,139728.0,15.0,-26.0,105.75,-3.5,80.25,-987.25,1032.5,-6.25,8.5
04:56:42,RTL,246318.0,0.008408760651946068,-0.01336797047406435,0.5553694367408752,1.6419552564620972,-0.007587780244648457,-0.015641052275896072,-35.363264,149.1652396,139087.0,16.0,-25.0,99.0,-6.0,77.0,-969.0,1641.0,-4.0,-11.0
04:56:44,RTL,246318.0,0.03548890973130862,-0.006885367135206859,0.5577351649602255,0.6937678456306458,0.0002613417260969679,-0.0056455181911587715,-35.3632613,149.16523443333332,136767.66666666666,-2.3333333333333335,14.666666666666666,97.66666666666667,-3.0,52.0,-997.3333333333334,693.3333333333334,3.0,-1.6666666666666667
04:56:46,RTL,156498.0,0.02116451784968376,0.0018779448582790792,0.5603056252002716,-0.43530236929655075,0.006633878336288035,-0.006514813983812928,-35.36326075,149.16523460000002,134585.0,-11.0,26.5,97.0,3.0,-61.0,-997.5,-438.0,9.0,-2.5
04:56:48,RTL,66678.0,-0.016453998163342476,0.006236392073333263,0.560298502445221,0.023552652448415756,-0.007954161614179611,0.004832910373806953,-35.3632624,149.1652386,132934.0,-2.0,5.0,100.0,7.0,-43.0,-982.0,20.0,-5.0,8.0
04:56:50,RTL,66678.0,-0.010871422477066517,-0.0025631114840507507,0.5599909424781799,-0.4204358160495758,-0.0018563634948804975,-0.008343474473804235,-35.363263849999996,149.16524065,130895.0,14.0,-23.0,98.5,1.5,-61.0,-976.5,-423.5,1.5,-4.0
04:56:51,RTL,33665.0,-0.020339989074273035,-0.004239012603648007,0.559593141078949,1.0790783613920212,-0.005537075630854815,0.002530499710701406,-35.36326425,149.165240925,129622.25,15.5,-23.75,96.25,-1.0,67.5,-1011.75,1077.25,-2.5,5.75
04:56:52,RTL,33665.0,-0.011268944130279124,-0.007082332391291857,0.5599702596664429,1.2528518438339233,-0.0028626780258491635,-0.00020049232989549637,-35.3632641,149.16524045,128883.0,17.0,-26.0,100.0,-3.5,75.0,-988.0,1251.5,0.0,3.0
04:56:54,RTL,33665.0,0.0284366300329566,-0.014362684916704893,0.5584745109081268,-1.0698174238204956,-0.004346831934526563,0.009682118892669678,-35.3632614,149.1652348,126834.0,0.5,0.0,98.5,-10.5,-0.5,-1043.5,-1070.0,-1.5,13.0
04:56:56,RTL,33665.0,0.08203652501106262,-0.010994484648108482,0.5613289773464203,-1.5101003050804138,0.0021215903107076883,0.003829937893897295,-35.363257250000004,149.16522675,124825.0,-37.0,68.0,100.0,-3.0,-59.0,-956.0,-1510.5,5.0,7.0
04:56:57,RTL,4869.0,0.09139435179531574,-0.004110519395908341,0.5628439486026764,-0.2002095803618431,0.006411107839085162,-0.006941104191355407,-35.3632565,149.16522575000002,123582.75,-50.75,92.75,104.75,1.25,-42.75,-980.75,-201.0,8.75,-2.75
04:56:58,RTL,4869.0,0.07087564095854759,0.0007417707247441285,0.5621603727340698,-0.5671566277742386,0.0034160338109359145,-0.027963820844888687,-35.36325685,149.16522675,122827.0,-52.5,95.5,105.5,4.5,-70.0,-964.0,-567.5,5.5,-23.5
