time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
15:15:43,1500.0,AUTO,0.42857142857142855,16.142857142857142,-1004.2857142857143,73.14285714285714,-50.714285714285715,1.8571428571428572,0.012492200825363398,-0.01792605491521369,1.0045921291623796,0.06819622431482587,-0.05598347261548042,-0.001941393961065582,-35.36260804285714,149.16648695714284,20223.0,-24.571428571428573,10.571428571428571,1.0
15:15:45,1500.0,BRAKE,-9.0,-16.25,-991.25,-153.25,81.75,0.25,0.023528057616204023,0.013756683212704957,1.003654569387436,-0.15562071278691292,0.07728529442101717,-0.0037549592088907957,-35.36260455,149.16649289999998,20533.0,7.0,60.25,-27.75
15:15:49,1500.0,ALT_HOLD,0.14285714285714285,-1.4285714285714286,-976.8571428571429,77.42857142857143,3.0,4.714285714285714,-0.013628094057951654,0.0007849048062260928,1.0055198669433594,0.07472158116953713,-0.0014054725345756327,0.0011456628063959734,-35.362605457142855,149.1665031,20942.85714285714,7.428571428571429,2.7142857142857144,0.42857142857142855
15:15:55,1500.0,AUTO,-4.666666666666667,-3.8333333333333335,-1006.6666666666666,-73.83333333333333,23.5,5.166666666666667,0.004938158720809345,-0.007179530356855442,1.0059599876403809,-0.07722028841574986,0.019257030527417857,0.001457988206918041,-35.36260255,149.16651018333334,17966.666666666668,6.333333333333333,33.333333333333336,-23.666666666666668
15:15:57,1500.0,AUTO,-0.5714285714285714,-2.2857142857142856,-987.2857142857143,-9.714285714285714,-7.428571428571429,6.428571428571429,-0.0064787890878506005,0.008674559050372668,1.005862099783761,-0.012414027537618364,-0.011638409258531672,0.002717260637187532,-35.36260174285714,149.16651461428572,18307.85714285714,1.5714285714285714,7.142857142857143,-7.857142857142857
15:16:00,1500.0,BRAKE,-9.0,-21.0,-1011.0,-76.0,50.5,-20.5,-0.004835094383452088,-0.026419736444950104,1.001319259405136,-0.07558289915323257,0.04665515013039112,-0.025276831351220608,-35.3626,149.1665199,18594.0,36.5,36.0,-29.5
15:16:01,1500.0,BRAKE,-4.666666666666667,-3.3333333333333335,-982.8333333333334,201.66666666666666,-18.0,5.333333333333333,0.0004614183562807739,0.010963096324606644,0.9954899648825327,0.20163793365160623,-0.023139240220189095,0.001375309346864621,-35.36259751666667,149.1665244666667,18926.833333333332,21.5,13.166666666666666,-15.166666666666666
15:16:03,1500.0,ALT_HOLD,-3.4,7.4,-990.0,38.0,4.8,2.8,-0.003760460764169693,-0.0037943299394100904,0.9964439392089843,0.03425670862197876,0.000613355590030551,-0.0005556296091526747,-35.36259586,149.16652618,19110.8,12.4,2.2,-3.8
15:16:05,1500.0,AUTO,-0.6,-25.4,-927.2,-218.0,-2.8,2.8,0.00708994809538126,-0.00015384176440420562,0.995370602607727,-0.2151253640651703,-0.007075996464118361,-0.0014605768490582704,-35.3625939,149.16652546,18048.8,6.2,-4.4,144.4
15:16:07,1500.0,AUTO,-5.0,32.166666666666664,-1082.5,804.0,10.666666666666666,3.6666666666666665,0.02483081150179108,-0.02151584190626939,0.9955817063649496,0.800866753483812,0.006270375335589051,0.0001723565704499682,-35.36259188333333,149.1665242,15662.333333333334,2.1666666666666665,14.166666666666666,37.166666666666664
15:16:21,1500.0,ALT_HOLD,-1.5714285714285714,-3.4285714285714284,-997.4285714285714,-3.0,1.7142857142857142,4.0,-0.008682385344790029,-0.0029702179599553347,1.0004996401923043,-0.005921525215463979,-0.002377810887992382,0.0005497920127319438,-35.362585228571426,149.1665424142857,16791.285714285714,8.857142857142858,2.142857142857143,-3.4285714285714284
15:16:23,1500.0,AUTO,1.4285714285714286,-19.571428571428573,-890.4285714285714,-96.14285714285714,4.428571428571429,5.571428571428571,0.006058235386652606,4.3731480088484075e-05,1.0003502113478524,-0.0966314162526812,0.00015858447711382593,0.0016433555034122296,-35.362584971428575,149.16654307142855,15922.714285714286,2.4285714285714284,-0.7142857142857143,129.85714285714286
15:16:29,1500.0,AUTO,-3.6666666666666665,8.0,-989.1666666666666,27.0,-4.666666666666667,5.333333333333333,-0.0239865283947438,-0.0016249617328867316,1.0001652836799622,0.025381078322728474,-0.008756102373202642,0.0021696093026548624,-35.362587600000005,149.16655323333333,12915.333333333334,52.166666666666664,-26.5,-5.833333333333333
15:16:31,1500.0,BRAKE,-5.5,-10.0,-1025.0,-6.5,-4.0,6.0,-0.004176671267487109,-0.036154987290501595,1.0003944635391235,-0.002906203269958496,-0.008580217603594065,0.002680506440810859,-35.3625852,149.1665524,12964.0,41.0,-3.0,-8.5
15:16:35,1500.0,ALT_HOLD,-1.375,6.5,-998.25,179.125,6.5,3.5,0.0024350893563678255,-0.003908745507942513,1.001026064157486,0.17988837911980227,0.002908374706748873,0.0002799929934553802,-35.36258,149.1665539,13235.125,11.75,-2.5,-1.5
15:16:40,1500.0,AUTO,-4.4,-1.6,-1098.2,324.0,2.8,3.8,0.01642764755524695,-0.020675054751336575,1.0001871883869171,0.13087543845176697,0.00011491624172776937,-0.0008070346666499972,-35.362580575,149.1665539,8431.0,-1.75,12.5,34.0
15:16:42,1500.0,AUTO,-2.888888888888889,-3.6666666666666665,-998.2222222222222,-103.22222222222223,10.444444444444445,4.111111111111111,0.029684079810976982,-0.003999456420489069,1.0012868642807007,-0.1048354340924157,0.006699495534929965,0.0008207059258388148,-35.362576955555554,149.16655523333333,8479.222222222223,-16.555555555555557,29.555555555555557,-16.444444444444443
15:16:48,1500.0,AUTO,-0.5,-17.5,-982.0,-623.0,1.5,2.0,0.011584693565964699,0.004988465690985322,1.0013474225997925,-0.6253038942813873,-0.002878352184779942,-0.0019848651718348265,-35.362576250000004,149.16655705,8737.5,-27.5,20.0,-3.5
15:16:50,1500.0,AUTO,-2.625,1.25,-1013.625,131.75,-0.375,2.0,0.028083417331799865,-0.025163277285173535,1.000856101512909,0.12965720519423485,-0.0044295307889115065,-0.0013262806460261345,-35.3625755875,149.166557625,8817.75,-20.75,34.375,-11.125
15:16:53,1500.0,BRAKE,2.5,-10.0,-1003.0,-243.0,-30.0,1.3333333333333333,-0.011855548558135828,-0.0088111687800847,1.0011491974194844,-0.2462155893445015,-0.03459881463398536,-0.002196969542031487,-35.36257525,149.16656533333332,9473.166666666666,-13.0,8.833333333333334,-0.5
15:16:58,1500.0,BRAKE,1.0,13.25,-1007.75,314.25,5.0,1.75,-0.0022685157309751958,-0.0032830897835083306,1.0005027651786804,0.31158823519945145,0.0016864726785570383,-0.0018943152972497046,-35.362575775,149.16656899999998,9660.75,4.25,-0.25,-1.75
15:17:00,1500.0,ALT_HOLD,0.5,-9.833333333333334,-887.6666666666666,216.66666666666666,6.5,3.8333333333333335,0.008471379793869952,0.0005008964387040274,1.000452349583308,0.2194861670335134,0.00319982614989082,0.0006000375918423136,-35.36257676666667,149.16656951666667,9003.166666666666,-0.5,-1.1666666666666667,115.66666666666667
15:17:02,1500.0,AUTO,5.111111111111111,4.111111111111111,-1003.4444444444445,355.1111111111111,6.0,6.444444444444445,0.012718934850353334,-0.0003488365505796133,0.9999357660611471,0.3540121614933014,0.002558942935946915,0.003063628967437479,-35.36258081111111,149.16657177777776,5112.777777777777,-19.77777777777778,11.333333333333334,175.33333333333334
15:17:04,1500.0,AUTO,2.6666666666666665,48.0,-1136.6666666666667,1326.3333333333333,-14.666666666666666,3.6666666666666665,-0.01141306742404898,-0.009659467109789452,0.9996124108632406,1.3234184980392456,-0.018450505721072357,0.00011828549516697724,-35.36258633333333,149.1665761666667,1687.6666666666667,-11.666666666666666,13.666666666666666,98.33333333333333
15:17:07,1500.0,AUTO,-0.6666666666666666,-11.166666666666666,-1030.3333333333333,-130.5,7.666666666666667,2.1666666666666665,-0.024190898208568495,-0.006346261245198548,1.0015212098757427,-0.1312635838985443,0.0045047722524032,-0.0009024345393603047,-35.36258731666666,149.1665791,1199.0,15.666666666666666,8.0,-4.666666666666667
15:17:10,1500.0,AUTO,-2.076923076923077,14.692307692307692,-998.1538461538462,332.84615384615387,-3.230769230769231,4.3076923076923075,0.005015505938969839,-0.011440539177363882,1.0005610035015986,0.3321786287885446,-0.007124946864608388,0.0013568255190665906,-35.36258496923077,149.1665815307692,1664.0,14.846153846153847,-2.3076923076923075,-4.846153846153846
15:17:12,1500.0,AUTO,-3.6666666666666665,12.666666666666666,-990.0,8.666666666666666,30.666666666666668,7.0,0.0014178910253879924,0.007514093750311683,1.0011927684148152,0.004188135266304016,0.0272670928388834,0.004283440997824073,-35.3625822,149.1665835,1998.3333333333333,8.0,17.333333333333332,-18.333333333333332
15:17:19,1500.0,AUTO,0.8,-36.6,-967.4,-955.8,2.6,-0.2,-0.017453711479902267,-0.0007623725061421283,0.9989585161209107,-0.9570459138602019,-0.0007350251078605651,-0.0032854840625077485,-35.36257828,149.16658822,743.0,17.0,-9.4,146.8
15:17:29,1500.0,AUTO,0.0,0.0,-1000.0,2.0,2.0,2.0,0.01580461979444538,-0.007745613809674978,0.9862014821597508,0.003561752914850201,-0.0009806029764669283,-0.0007808281973536525,-35.36257872857143,149.16658905714283,0.0,-13.571428571428571,16.428571428571427,2.142857142857143
15:17:31,1500.0,AUTO,0.0,0.0,-1000.0,2.0,2.0,2.0,0.01685225431408201,-0.007597878176186766,0.9864104219845363,0.003189955971070698,-0.0009295223280787468,-0.0007385082675942353,-35.362579728571426,149.16659,0.0,-20.0,21.0,1.1428571428571428
15:17:33,1500.0,AUTO,0.0,0.0,-1000.0,2.0,2.0,2.0,0.014565407919387022,-0.007217950187623501,0.9876028696695963,0.002690724873294433,-0.0008173664100468159,-0.000722735266511639,-35.3625799,149.1665901,0.0,-17.333333333333332,18.666666666666668,0.0
15:17:37,1500.0,AUTO,0.0,0.0,-1000.0,2.0,2.0,2.0,0.009601978585124016,-0.006545002572238445,0.9898710250854492,0.0018542150501161814,-0.0006038455758243799,-0.0006938532460480928,-35.3625796,149.1665897,0.0,-9.0,11.0,0.0
15:17:38,1500.0,AUTO,0.0,0.0,-1000.0,2.0,2.0,2.0,0.008664988353848458,-0.006406403798609972,0.99032062292099,0.0017587925540283322,-0.0006702940911054612,-0.0006401389371603727,-35.362579440000005,149.16658954,2.8,-7.8,10.2,0.0
15:17:40,1500.0,BRAKE,0.0,0.0,-1000.0,2.0,2.0,2.0,0.007535093370825053,-0.006236851494759321,0.9908652424812316,0.0014804119942709803,-0.0006592296995222569,-0.0006166027393192053,-35.3625793,149.16658944,9.0,-6.2,8.8,0.0
15:17:43,1500.0,ALT_HOLD,0.0,0.0,-1000.0,2.0,2.0,2.0,0.006388178923063808,-0.0060568259925478036,0.9914468593067594,0.001247778703044686,-0.0005996702497618066,-0.000625506586705645,-35.3625792,149.16658929999997,13.555555555555555,-4.888888888888889,7.555555555555555,0.0
15:17:45,1500.0,AUTO,0.0,0.0,-1000.0,2.0,2.0,2.0,0.005345050045954329,-0.005870370260838952,0.9919893230710711,0.0010210345000294702,-0.0005743856142674174,-0.0005951641526605402,-35.3625791,149.16658921428572,15.0,-4.0,6.571428571428571,0.0
15:17:48,1500.0,AUTO,0.0,0.0,-1000.0,2.0,2.0,2.0,0.004268016200512648,-0.005687735819568236,0.9925376971562704,0.000766757953291138,-0.000537363812327385,-0.0005843257531523705,-35.362579,149.1665891,16.0,-3.0,5.333333333333333,0.0
15:17:50,1500.0,AUTO,-12.0,-6.0,-1045.6,31.6,32.6,18.2,0.007012929010670632,-0.11137657647486776,1.0011160224676132,0.03737761918455362,0.13593116775155067,0.019213102525100112,-35.362577480000006,149.16659162,153.0,36.8,60.6,-29.8
15:17:51,1500.0,AUTO,-3.142857142857143,-0.42857142857142855,-984.0,79.85714285714286,-25.857142857142858,1.5714285714285714,0.0141560449930174,0.051689748253141134,1.0190621955054147,0.07847021254045623,-0.028953911470515386,-0.0010425958316773176,-35.362571585714285,149.16660194285717,1033.142857142857,2.2857142857142856,16.428571428571427,-40.57142857142857
15:17:53,1500.0,BRAKE,3.6,8.6,-994.4,50.6,-8.6,1.0,-0.005752029485302046,-0.010434018122032285,1.0192278623580933,0.048069392889738084,-0.0111806470900774,-0.0015477822162210941,-35.36257394,149.16659946,1490.8,-14.6,-16.4,-5.2
15:17:55,1500.0,BRAKE,0.0,21.4,-997.8,193.8,7.4,2.4,0.008314068370964378,-0.006663739122450352,1.0173731327056885,0.18859386444091797,0.005016987933777273,-0.0001919641625136137,-35.3625747,149.16659683999998,1553.8,-9.0,-3.2,-2.4
15:18:00,1500.0,ALT_HOLD,1.75,9.0,-994.0,327.0,4.25,1.5,0.008996680029667914,-0.0038658046978525817,1.0175361335277557,0.32577347848564386,0.0018542137113399804,-0.0014649771619588137,-35.3625752,149.16659612499998,1606.0,-10.0,2.5,-2.0
15:18:02,1500.0,AUTO,1.4285714285714286,-11.857142857142858,-903.7142857142857,-271.42857142857144,2.7142857142857144,-4.857142857142857,0.005712458597762244,0.00010170573763649113,1.0151891197477068,-0.27358523656481076,0.00028949882835149765,-0.007824513728597335,-35.36257712857143,149.1665972142857,681.8571428571429,-11.0,4.285714285714286,107.0
15:18:04,1500.0,AUTO,0.0,0.0,-1000.0,2.0,1.6666666666666667,2.0,0.016454561458279688,-0.0012304579043605675,1.0125510096549988,6.320451696713765e-05,-0.0006468713593979677,-0.0005642591277137399,-35.3625791,149.16659851666665,0.0,-24.166666666666668,10.333333333333334,51.0
15:18:06,1500.0,AUTO,-4.0,5.4,-1022.2,-44.4,-87.6,33.8,-0.02562408782541752,-0.04305893573909998,1.0295716047286987,-0.047003916231915355,-0.0902083910536021,0.031264634989202025,-35.36257914,149.16659876,0.0,-6.0,11.4,25.2
15:18:08,1500.0,AUTO,-8.833333333333334,-8.166666666666666,-988.6666666666666,-108.83333333333333,32.0,2.1666666666666665,0.04861414898186922,0.026423562201671302,1.0111581484476726,-0.11172207080138226,0.02982995961792767,-0.00010739313438534737,-35.36257148333333,149.16660343333334,114.5,17.5,35.333333333333336,-21.333333333333332
15:18:10,1500.0,BRAKE,6.0,34.5,-990.5,656.0,-18.5,5.0,-0.013680309057235718,-0.0015661189681850374,1.013107717037201,0.6503789275884628,-0.02147736679762602,0.002996505005285144,-35.362574800000004,149.16660745000001,710.0,-19.5,1.0,9.5
15:18:12,1500.0,BRAKE,3.0,5.166666666666667,-1000.8333333333334,208.5,1.6666666666666667,2.5,-0.013463411635408798,-0.00369196974982818,1.0134138663609822,0.20514153440793356,-0.0008697950397618115,0.00014297920279204845,-35.362577316666666,149.1666079,770.1666666666666,-1.1666666666666667,-3.5,8.333333333333334
15:18:14,1500.0,ALT_HOLD,1.4285714285714286,-1.7142857142857142,-1001.8571428571429,54.57142857142857,3.2857142857142856,0.2857142857142857,-0.017258692432993224,-0.003626162651926279,1.013321382658822,0.05260555871895382,0.0010362121808741773,-0.002150882384739816,-35.36257932857143,149.1666087,801.0,12.571428571428571,-6.857142857142857,5.0
15:18:19,1500.0,AUTO,0.0,0.0,-1000.0,1.375,1.0,1.875,-0.00871593930060044,-0.002569267773651518,1.0080406218767166,0.0005165144539205357,-0.0009303863043896854,-0.00043037648720201105,-35.3625829,149.1666109125,0.0,6.0,-8.5,15.625
15:18:21,1500.0,AUTO,-1.0,-0.6666666666666666,-1019.5,3.6666666666666665,-93.33333333333333,7.333333333333333,-0.0026367828832007945,-0.04268291833189627,1.0088549256324768,0.00289374553055192,-0.09626136778388172,0.005298358349439998,-35.36258286666666,149.16661126666668,0.0,10.666666666666666,3.5,3.5
15:18:22,1500.0,AUTO,-15.0,-6.0,-1010.25,67.0,90.0,-3.5,0.0007590459135826677,0.022898360155522823,1.01265349984169,0.06577201234176755,0.0873272456228733,-0.006461655983002856,-35.3625791,149.16661885000002,249.25,45.5,56.75,-43.5
15:18:24,1500.0,AUTO,1.1666666666666667,0.16666666666666666,-979.3333333333334,-23.0,-35.666666666666664,2.5,0.00033084199094446376,0.018518012366257608,1.0131932497024536,-0.023263636976480484,-0.03889077870796124,0.00044166098814457655,-35.36257643333334,149.16662186666667,961.5,3.3333333333333335,-8.333333333333334,-23.0
15:18:26,1500.0,BRAKE,2.6666666666666665,-0.5,-989.0,-18.0,-1.0,1.1666666666666667,-0.009954490573970057,-0.009878321861227354,1.0138435165087383,-0.018779297669728596,-0.003468034827771286,-0.0010443878127261996,-35.362577816666665,149.16661904999998,1207.1666666666667,0.0,-9.666666666666666,4.0
15:18:28,1500.0,BRAKE,0.16666666666666666,9.0,-1007.8333333333334,105.83333333333333,5.0,1.8333333333333333,-0.01416271791094914,-0.005449855312084158,1.0128509004910786,0.10377359390258789,0.0028800556319765747,-0.00036655317914361757,-35.36257921666666,149.16661853333335,1138.0,12.666666666666666,-6.166666666666667,0.6666666666666666
15:18:30,1500.0,ALT_HOLD,-0.2857142857142857,3.0,-999.2857142857143,-21.142857142857142,0.5714285714285714,2.4285714285714284,-0.008502947349500443,-0.0063276138555790696,1.0126764604023524,-0.02182171813079289,-0.0020932835759595037,0.0004039755357163293,-35.36257932857143,149.16661802857143,1149.0,13.428571428571429,-6.285714285714286,-0.7142857142857143
15:18:36,1500.0,AUTO,0.0,-1.0,-999.0,1.0,1.0,1.0,0.03131134435534477,0.0012666134862229228,1.0114866495132446,0.001477130688726902,-0.0008721408667042851,-0.0005635401466861367,-35.3625801,149.1666181,558.0,-29.0,21.0,-174.0
15:18:38,1500.0,AUTO,0.0,-1.6666666666666667,-1000.0,1.1111111111111112,1.0,1.0,0.02414474884668986,-0.000379261727680892,1.0108404159545898,0.0009320403332822025,-0.0008877842531849941,-0.0005136569056452976,-35.36258147777778,149.16661894444445,1604.2222222222222,-36.55555555555556,19.0,-133.33333333333334
15:18:40,1500.0,AUTO,0.0,-1.1666666666666667,-1000.0,1.0,1.0,1.0,0.01308343792334199,-0.0035464526154100895,1.0115784406661987,0.0003109220803404848,-0.0009505308698862791,-0.000520029803737998,-35.36258143333334,149.1666188,1968.1666666666667,-23.833333333333332,12.166666666666666,-82.16666666666667
15:18:42,1500.0,AUTO,-23.8,16.0,-1015.4,-140.0,-260.0,-132.6,-0.020322508458048106,-0.07449098639190196,0.9889678835868836,-0.14184664161875843,-0.26275123255327343,-0.13477868598420173,-35.36258066,149.16661873999996,1856.2,-3.4,15.6,-59.6
15:18:44,1500.0,AUTO,-5.0,7.0,-988.0,341.0,-14.0,-9.0,0.09626983106136322,0.10231665521860123,1.0239208936691284,0.3389047086238861,-0.01714472286403179,-0.012273846194148064,-35.3625657,149.1666302,2399.0,2.0,35.0,-78.0
15:18:46,1500.0,BRAKE,11.0,23.0,-992.0,433.0,2.0,8.0,-0.021849684417247772,-0.009392090141773224,1.0199637413024902,0.42816418409347534,0.00010948092676699162,0.006546190939843655,-35.3625745,149.1666303,2820.0,-40.0,-10.0,-39.0
15:18:48,1500.0,ALT_HOLD,3.75,-7.625,-994.75,-133.625,1.625,-0.25,-0.01587071840185672,-0.011800499632954597,1.0189727395772934,-0.13527878187596798,-0.0005999535933369771,-0.002529666176997125,-35.3625787,149.1666294375,2959.25,-8.0,-4.375,-23.5
15:18:51,1500.0,AUTO,2.2,21.4,-943.4,80.8,1.0,3.4,-0.006607992574572563,-4.1521857201587406e-05,1.0170147657394408,0.0758279025554657,-0.0011559820268303156,0.0014043329283595085,-35.36258117999999,149.1666303,1570.0,-1.8,0.6,171.6
15:18:53,1500.0,AUTO,0.0,0.0,-1000.0,1.0,1.0,1.0,-0.018091325415298343,-0.0006985176199426254,1.014854073524475,0.001438657141989097,-0.0009734618167082468,-0.0005315877109145125,-35.36257691666666,149.1666271833333,504.3333333333333,108.33333333333333,-62.0,-32.333333333333336
15:18:55,1500.0,AUTO,0.0,33.57142857142857,-997.5714285714286,-119.71428571428571,1.0,1.0,-0.029269497220714886,-0.002390218374785036,1.009046455224355,-0.1388212013989687,-0.0010457818279974163,-0.0006725876980150739,-35.36258036666667,149.16662928333335,590.5,10.0,-8.0,-23.5
15:18:57,1500.0,AUTO,-237.66666666666666,473.8333333333333,-193.66666666666666,-647.5,-1267.0,-2056.3333333333335,0.3455488284428914,-0.35791258366468054,1.747365156809489,-0.6496285162090013,-1.2699996172450483,-2.057596869436869,-35.36257801666667,149.16662761666666,580.8333333333334,51.333333333333336,-14.333333333333334,13.333333333333334
15:19:00,1500.0,AUTO,1.0,0.0,1000.0,1.0,1.0,1.0,-3.1377453804016113,-0.014084532856941223,2.7981646060943604,0.0018655798630788922,-0.0006251266459003091,-0.00019738031551241875,-35.3625741,149.1666248,154.0,-22.0,16.0,7.0
15:19:02,1500.0,AUTO,1.0,0.0,1000.0,1.0,0.6666666666666666,1.0,-3.134803533554077,-0.01022337842732668,2.8015400568644204,0.0017729052730525534,-0.0005739558643350998,-2.8723579210539658e-05,-35.36257373333333,149.16662393333334,163.0,-16.333333333333332,5.0,4.0
15:19:04,1500.0,AUTO,1.0,0.0,1000.0,1.0,1.0,1.0,-3.1320040702819822,-0.0056322256103158,2.803525686264038,0.0017318229423835874,-0.0007643090095371008,1.2284866534173488e-05,-35.362573440000006,149.16662262000003,187.8,-10.0,-7.8,0.4
15:19:06,1500.0,AUTO,1.0,0.0,1000.0,1.0,1.0,1.0,-3.1320018768310547,-0.0018031995028390416,2.8039286136627197,0.001510223007893988,-0.0008509183036429542,-8.11266280444605e-05,-35.36257297142858,149.16662145714284,233.14285714285714,-3.142857142857143,-14.428571428571429,-2.7142857142857144
