time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
17:51:09,-0.00699788867495954,-0.0044300544541329145,-1.9469648003578186,-0.10980958491563797,-0.002464243909344077,0.00044852751307189465,-35.3633519,149.1649525,73328.0,-10.0,1.5,-49.5,0.0,-15.5,-990.5,-105.0,0.5,4.0,218358.0,RTL
17:51:11,-0.0031346961623057723,-0.005141342291608453,-1.9463075399398804,-0.05734878405928612,0.00047582085244357586,-0.0017879288643598557,-35.36335205,149.16495255,73814.0,-10.0,2.5,1.5,0.0,-1.0,-993.0,-52.0,3.0,2.0,218358.0,RTL
17:51:12,-0.0004571486497297883,-0.005541058140806854,-1.946027010679245,0.20410613156855106,0.0004484230885282159,-0.0004023761721327901,-35.363352275000004,149.16495262499998,73793.0,-7.25,1.0,-1.75,-0.5,6.75,-1024.75,208.5,3.0,3.25,300000.0,RTL
17:51:13,-0.00011274893768131733,-0.00533146969974041,-1.9466465711593628,-0.19852088391780853,0.0015572009142488241,-0.0010174134513363242,-35.36335255,149.16495275,73978.0,-5.5,0.5,-34.5,-1.5,-0.5,-1031.0,-193.5,4.0,2.5,300000.0,RTL
17:51:15,0.00248762039700523,-0.0042551979422569275,-1.9466972947120667,-0.2644818536937237,-6.0909194871783257e-05,-0.001078535569831729,-35.3633533,149.16495305,74866.5,1.0,-1.0,-26.0,-1.0,0.0,-959.0,-259.5,2.5,2.5,300000.0,RTL
17:51:16,0.010637338447850198,-0.004292216384783387,-1.945984810590744,0.2817729744128883,-0.0008193480898626149,-0.00017791858408600092,-35.363353450000005,149.1649531,74987.25,3.25,-1.25,0.75,-0.5,10.25,-992.5,286.25,1.5,3.5,104722.0,RTL
17:51:17,0.014003744116052985,-0.005285613005980849,-1.9461205005645752,-0.012960612773895264,0.002423915429972112,-2.9889517463743687e-05,-35.3633538,149.16495325,74973.5,6.0,-2.0,-3.5,-1.0,-2.5,-1017.5,-8.0,5.0,3.5,104722.0,RTL
17:51:19,0.024490782991051674,-0.005589015316218138,-1.9468750357627869,0.25473111122846603,-0.003329062252305448,-0.0006319353124126792,-35.363354799999996,149.1649538,75618.0,15.0,-6.5,-53.5,-0.5,3.0,-999.5,259.0,-0.5,3.0,104722.0,RTL
17:51:20,0.021276616724207997,-0.004350832605268806,-1.9467308521270752,0.031980857253074646,0.001814381335861981,0.00030074932146817446,-35.363354975,149.164953925,76094.0,18.75,-8.75,-30.25,0.0,-3.0,-955.25,37.0,4.5,3.75,300000.0,RTL
17:51:21,0.009937819559127092,-0.0032628211192786694,-1.945979118347168,-0.05690401792526245,0.0006245010299608111,5.399028304964304e-05,-35.3633547,149.16495375,76228.0,19.0,-9.0,-0.5,0.5,2.0,-977.0,-51.0,3.0,4.0,300000.0,RTL
17:51:23,-0.004451648361282423,-0.0029523910488933325,-1.946502685546875,-0.03875094652175903,-0.00372930004959926,-0.000255372142419219,-35.36335345,149.16495315,76336.0,10.0,-5.0,-27.5,0.5,7.5,-1035.5,-32.5,-0.5,3.5,300000.0,RTL
17:51:24,-0.00401334889465943,-0.0031063600326888263,-1.9468901753425598,0.008702732622623444,-0.0014100849512033165,-0.0003472862299531698,-35.363352825,149.164952875,76770.25,3.25,-2.5,-54.25,0.75,-1.0,-1005.75,14.5,1.25,3.25,187623.0,RTL
17:51:25,-0.004380399652291089,-0.003496337099932134,-1.9468500018119812,0.06803412735462189,0.002768615842796862,-0.0006792853819206357,-35.36335245,149.16495275,77265.5,-0.5,-0.5,-36.5,0.0,13.5,-965.0,74.5,5.0,3.0,187623.0,RTL
17:51:27,-0.003397447057068348,-0.0048599462024867535,-1.9462844133377075,-0.08683578670024872,-0.0016849517123773694,-0.0009814088698476553,-35.36335205,149.1649526,77461.0,-6.0,1.0,1.0,-0.5,-8.5,-1006.0,-81.5,1.5,2.5,187623.0,RTL
17:51:28,0.0038933102041482925,-0.00581401854287833,-1.9460663497447968,-0.018161818385124207,-0.0015793053607922047,-0.0004509675782173872,-35.363352400000004,149.16495275,77533.25,-6.25,1.25,-22.5,-1.75,-0.75,-1038.0,-12.75,1.0,3.0,136262.0,RTL
17:51:29,0.01994063938036561,-0.006150511093437672,-1.9464460611343384,0.08942313678562641,-0.0014990846393629909,-0.0013385036727413535,-35.363353399999994,149.16495335,77940.5,-0.5,0.0,-52.0,-2.0,-1.5,-1019.5,94.5,1.0,2.5,136262.0,RTL
17:51:31,0.018811075016856194,-0.005712176440283656,-1.9465216398239136,-0.09446954727172852,0.0033852612832561135,0.0013212120393291116,-35.36335455,149.1649542,78758.5,15.0,-7.0,-10.5,0.0,-10.0,-963.5,-89.0,5.5,5.0,136262.0,RTL
17:51:32,0.006718477699905634,-0.0028158468776382506,-1.9461593925952911,-0.23341134190559387,0.000123196019558236,-0.0011197756975889206,-35.3633543,149.164954,78771.5,16.0,-8.0,3.25,0.25,-6.5,-1003.25,-226.75,2.5,2.75,190745.0,RTL
17:51:33,0.007445948431268334,0.0012412134528858587,-1.9461475610733032,0.10981640219688416,0.0005803704261779785,0.0002803681418299675,-35.36335385,149.16495385000002,78805.0,14.0,-5.0,-15.5,1.0,1.5,-1034.0,116.0,3.0,3.5,190745.0,RTL
17:51:35,0.0020700914901681244,-0.006129317971499404,-1.9465808868408203,0.19984844326972961,-0.01226780191063881,-0.0013414588756859303,-35.3633528,149.16495475,79650.5,9.0,3.5,-47.5,2.0,19.0,-978.0,206.5,-9.0,2.0,190745.0,RTL
17:51:36,0.0013541984371840954,-0.012318090884946287,-1.946695625782013,-0.1110343262553215,0.007612241373863071,-0.0006868212949484587,-35.363352449999994,149.164955375,79986.0,4.25,-1.0,-12.75,0.5,-6.25,-961.75,-105.0,9.75,2.75,200.0,RTL
17:51:37,0.00012217159382998943,-0.0034223415423184633,-1.9462009072303772,0.02012316882610321,0.0023720486788079143,-0.002210637670941651,-35.3633522,149.1649553,80016.5,1.0,-3.0,2.0,1.5,-1.0,-990.5,26.5,5.0,1.5,200.0,RTL
17:51:39,-0.00019317981787025928,0.009412619518116117,-1.9464654326438904,0.1320282258093357,-0.013456536456942558,-0.0005573611706495285,-35.3633514,149.16495615,80262.0,2.5,14.5,-39.5,2.5,-1.0,-1023.5,138.0,-10.5,2.5,200.0,RTL
17:51:40,0.000928416644455865,-0.00821359344990924,-1.9467411041259766,-0.0488121397793293,-0.02822915092110634,8.259719470515847e-05,-35.363350950000005,149.1649583,80736.75,4.0,18.25,-46.0,3.0,-1.0,-981.25,-42.5,-25.25,3.75,300000.0,RTL
17:51:41,0.0007886288221925497,-0.02234741486608982,-1.9463623762130737,-0.21308991312980652,0.010234585031867027,-0.002778566558845341,-35.363350749999995,149.16495985,81062.0,0.0,3.5,-15.5,1.0,-11.5,-969.5,-206.5,13.0,1.0,300000.0,RTL
17:51:43,-0.003303250065073371,0.01765673840418458,-1.9463976621627808,-0.04581756144762039,0.02162723382934928,-0.00332200201228261,-35.363350499999996,149.16495989999999,81111.0,2.0,5.0,-7.0,3.5,-3.5,-1025.0,-39.5,23.5,0.5,300000.0,RTL
17:51:44,-0.01709539140574634,0.024527286645025015,-1.9465545117855072,-0.003478173166513443,-0.019801004673354328,-0.0006613705772906542,-35.363349125,149.164961225,81297.75,6.5,28.0,-31.75,7.5,2.0,-1022.0,2.75,-17.0,2.5,300000.0,RTL
17:51:45,-0.022272842936217785,-0.013910291949287057,-1.9460899233818054,0.08830692619085312,-0.053153254091739655,-0.0025489383842796087,-35.3633473,149.1649645,81672.0,0.5,34.0,-33.5,6.5,16.5,-988.0,95.0,-50.0,1.5,300000.0,RTL
17:51:47,-0.007722053909674287,0.0034460730385035276,-1.944275975227356,0.011036131531000137,0.04699821025133133,-0.004534546751528978,-35.36334665,149.1649667,81931.0,-18.0,2.0,2.0,0.0,5.0,-1010.5,17.0,49.0,-0.5,300000.0,RTL
17:51:48,-0.0147982572671026,0.03911356348544359,-1.945494830608368,-0.20966863632202148,0.01975758990738541,-0.0028343168669380248,-35.363346525,149.1649672,81939.25,-9.0,23.5,-8.25,3.5,-2.25,-1023.75,-203.5,21.75,1.0,300000.0,RTL
17:51:49,-0.010018790606409311,0.02340903552249074,-1.945980191230774,0.31256695091724396,-0.04259716905653477,-0.0019807195058092475,-35.36334535,149.1649714,82144.5,5.0,54.5,-27.5,9.0,18.5,-1013.5,317.5,-39.5,1.5,300000.0,RTL
17:51:51,-0.008383401785977185,-0.03914647130295634,-1.9438686966896057,-0.08128029108047485,0.060042859986424446,-0.00013071694411337376,-35.3633432,149.1649798,82574.0,-13.5,5.0,-3.5,0.5,-1.0,-983.0,-76.0,61.5,3.5,300000.0,RTL
17:51:52,-0.004700144927483052,0.024674409563886,-1.9440401494503021,0.03921368718147278,0.06536627188324928,-0.006254671432543546,-35.363343375,149.164979275,82572.5,-14.0,0.0,2.0,0.5,-4.25,-1006.5,44.25,67.0,-2.25,200.0,RTL
17:51:53,-0.02333253063261509,0.06416399963200092,-1.944965660572052,-0.21965527534484863,0.02022198587656021,0.0015028470661491156,-35.3633421,149.16498095,82613.5,4.5,47.0,-9.5,9.5,-4.0,-1012.0,-214.0,22.5,5.5,200.0,RTL
17:51:55,-0.026172406505793333,-0.06127345934510231,-1.941102147102356,-0.16679729521274567,-0.02362147718667984,-0.005615513771772385,-35.36333655,149.1649956,82969.5,-4.5,55.5,-11.0,10.0,-2.5,-978.5,-163.0,-21.0,-2.0,200.0,RTL
17:51:56,-0.011166029493324459,-0.041383717412827536,-1.9395062625408173,-0.20056116580963135,0.09502396173775196,0.002591089461930096,-35.363336475,149.16499827500002,83027.25,-27.5,0.5,0.75,-4.25,-2.5,-994.0,-195.75,96.75,6.25,87326.0,RTL
17:51:57,0.006208761362358928,0.06728754378855228,-1.9403356313705444,0.0839807391166687,0.09169120341539383,-0.002066575107164681,-35.363337599999994,149.16499844999998,83010.0,-11.0,20.5,-1.0,1.5,7.5,-1010.0,88.5,93.5,1.5,87326.0,RTL
17:51:59,-0.018774887546896935,0.0737883411347866,-1.9393641948699951,-0.2708165720105171,0.01691872626543045,-0.001271500252187252,-35.3633326,149.16501614999999,83150.5,51.5,131.0,-11.0,29.5,5.0,-1000.0,-266.0,19.0,2.5,87326.0,RTL
17:52:00,-0.022956821136176586,0.10075104609131813,-1.940085083246231,0.045609813183546066,0.03241509897634387,0.0023048301809467375,-35.36332695,149.16503325,83237.0,72.75,181.25,-4.75,40.5,25.25,-994.5,50.0,34.25,6.0,183793.0,RTL
17:52:01,-0.037108877673745155,0.12849917635321617,-1.9407352805137634,-0.2497861534357071,0.021626472065690905,-0.015310388058423996,-35.36331885,149.1650571,83244.0,98.0,248.0,2.0,53.0,16.5,-994.0,-246.5,23.5,-11.5,183793.0,RTL
17:52:03,-0.047070298343896866,0.04728624224662781,-1.935873568058014,-0.27750689536333084,-0.03480987157672644,-0.008375732693821192,-35.363297450000005,149.16512355,83251.5,120.0,318.5,-3.0,70.0,30.0,-995.0,-273.0,-32.0,-5.0,183793.0,RTL
17:52:04,-0.036113419104367495,0.02722599939443171,-1.9353026151657104,0.15190092846751213,-0.0327905067242682,-0.0011467649601399899,-35.363286974999994,149.16515805,83265.5,111.75,299.25,0.0,63.75,48.5,-1007.5,155.75,-30.25,2.5,300000.0,RTL
17:52:05,-0.03748960979282856,-0.010083045111969113,-1.9344782829284668,-0.16899319738149643,-0.04187852516770363,0.003453482873737812,-35.36327755,149.16518904999998,83267.0,97.5,256.0,0.0,55.0,33.0,-992.5,-164.5,-39.5,7.5,300000.0,RTL
17:52:07,-0.0056476290337741375,-0.06894677691161633,-1.9337660670280457,0.024668335914611816,0.019136490765959024,0.007808753987774253,-35.3632659,149.16523015,83255.0,40.0,98.5,2.0,22.5,24.5,-1007.5,29.5,21.0,11.0,300000.0,RTL
17:52:08,0.0035105148563161492,-0.03901333827525377,-1.9340185821056366,-0.18810295313596725,0.020730613498017192,0.0008314411388710141,-35.36326390000001,149.16523807500002,83237.25,20.0,37.0,0.75,8.5,-1.25,-1004.0,-184.0,22.5,4.25,300000.0,RTL
17:52:09,0.006651824514847249,-0.022715642116963863,-1.9336943626403809,-0.022555530071258545,0.017564541660249233,-0.0020553225185722113,-35.363263,149.16524075,83235.5,12.0,7.5,0.0,3.5,2.5,-995.5,-18.0,19.0,1.5,300000.0,RTL
17:52:11,-0.000172516331076622,-0.006761422482668422,-1.9334070682525635,-0.021284133195877075,-0.014953517238609493,-0.00366250763181597,-35.36326185,149.1652414,83242.5,6.0,-1.5,0.5,1.0,-1.5,-1005.5,-17.0,-12.5,0.0,300000.0,RTL
17:52:12,-0.00010759038559626788,-0.013466649921610951,-1.9334911704063416,-0.21173073537647724,0.0031275805085897446,0.0002233229170087725,-35.3632616,149.165241375,83244.75,0.75,-7.0,0.25,-0.75,-11.0,-997.25,-207.0,4.5,3.25,252595.0,RTL
17:52:13,0.00469578814227134,-0.0075913891196250916,-1.933429479598999,0.021328210830688477,0.013267341069877148,-0.0011931763729080558,-35.3632616,149.1652406,83244.5,-1.0,-10.5,0.5,-0.5,-5.5,-993.5,26.0,14.5,2.0,252595.0,RTL
17:52:15,0.005669674603268504,-0.0030262614600360394,-1.9332424402236938,0.0029455721378326416,-0.0007177926017902792,-0.0014980562264099717,-35.36326175,149.16523885,83243.5,-3.0,-5.0,0.5,-0.5,-6.5,-1003.0,7.0,0.5,2.0,252595.0,RTL
17:52:16,0.0010439049801789224,-0.0042558275745250285,-1.9331462383270264,-0.695768921636045,-0.003984657698310912,-0.0024157308507710695,-35.363262275,149.165238575,83140.0,-1.0,-3.0,32.0,-1.0,-34.25,-947.25,-691.0,-1.75,1.0,200.0,RTL
17:52:17,-0.009313678368926048,-0.0022963263327255845,-1.931923747062683,-1.432094395160675,0.006683969288133085,0.0033718887716531754,-35.3632625,149.16523834999998,82488.0,0.5,-3.5,94.0,1.5,-65.0,-937.5,-1426.5,8.0,7.0,200.0,RTL
17:52:19,-0.005006785271689296,-0.0022495196317322552,-1.9328423738479614,-0.37716244161129,-0.002121269586496055,0.004737515468150377,-35.36326105,149.16523725000002,80306.5,-5.0,0.5,103.5,1.0,-57.5,-979.0,-374.5,-0.5,8.0,200.0,RTL
17:52:20,-0.0033665632363408804,-0.0050926938420161605,-1.9333359003067017,-0.3498096577823162,-0.002927460998762399,-0.0060393576277419925,-35.363260724999996,149.1652371,79258.25,-12.25,3.75,99.75,-0.75,-54.0,-1001.75,-347.25,-1.0,-2.75,37442.0,RTL
17:52:21,0.0038689889770466834,-0.005192584590986371,-1.9335540533065796,-0.3714042007923126,0.0016193149494938552,-0.005030178232118487,-35.3632611,149.16523725000002,78228.0,-13.0,3.5,99.5,0.0,-54.5,-1039.5,-368.5,3.0,-1.5,37442.0,RTL
17:52:23,0.005089872327516787,-0.0055541605688631535,-1.9325222373008728,-0.8503532409667969,-0.0025120058562606573,-0.00812157616019249,-35.363261949999995,149.16523755,76192.0,-5.5,0.5,97.5,0.5,-62.0,-977.0,-847.5,-1.0,-5.0,37442.0,RTL
17:52:24,0.006736492505297065,-0.005570998298935592,-1.9332582652568817,-0.7415239959955215,-0.0006564472860191017,0.0015776652144268155,-35.36326225,149.16523767500001,75169.75,-1.5,0.0,97.5,-2.75,-64.75,-992.0,-738.5,1.25,4.5,300000.0,RTL
17:52:25,0.02031133696436882,-0.007461498957127333,-1.9325525760650635,-0.6106973886489868,-0.005103478790260851,-0.0008109004702419043,-35.3632632,149.16523815,74148.0,3.0,-1.5,97.5,-2.5,-52.5,-1069.5,-607.5,-3.5,2.0,300000.0,RTL
17:52:27,0.023238654248416424,-0.003439674386754632,-1.9331668019294739,-1.098431646823883,0.0025012476835399866,-0.006800079718232155,-35.363264650000005,149.16523875000001,72114.5,20.5,-9.0,97.0,0.5,-77.0,-945.5,-1095.0,4.0,-3.5,300000.0,RTL
17:52:28,0.012730309623293579,-0.003439775377046317,-1.9328007400035858,-0.9406261593103409,-0.003235531476093456,-0.0038714115507900715,-35.3632644,149.165238575,71087.5,22.0,-9.25,98.25,1.25,-69.75,-1006.0,-936.5,-1.0,0.0,154183.0,RTL
17:52:29,0.012275446206331253,-0.0021422012941911817,-1.933869183063507,-0.5644738078117371,0.00248405005550012,-0.006634893594309688,-35.3632638,149.16523825000002,70065.5,19.0,-8.0,100.0,0.0,-61.0,-947.0,-561.0,3.5,-3.5,154183.0,RTL
17:52:31,-0.0015944162296364084,-0.002919474500231445,-1.9328996539115906,-0.6510364711284637,-0.002254281600471586,-0.004240522277541459,-35.3632621,149.1652375,68028.5,3.0,-1.5,100.0,1.5,-67.0,-958.0,-647.5,0.0,-1.0,154183.0,RTL
17:52:32,0.0007503828965127468,-0.005025644903071225,-1.9332700371742249,-0.7526678293943405,-0.003471605363301933,-0.008347059367224574,-35.363261725,149.165237425,67006.0,-2.25,0.25,98.0,0.25,-60.25,-994.75,-749.0,-1.0,-4.75,187611.0,RTL
17:52:33,0.0069707075599581,-0.006153662921860814,-1.9335458278656006,-0.7298843860626221,-0.0017804292729124427,-0.012516684364527464,-35.363262,149.16523765,65978.5,-2.5,0.0,100.5,-0.5,-55.0,-1013.0,-726.0,0.0,-9.0,187611.0,RTL
17:52:35,-0.010312220721971244,-0.0038517930079251528,-1.9330780506134033,-1.3517114520072937,-0.006101253908127546,-0.009942042641341686,-35.36326205,149.1652378,63942.0,-0.5,-3.0,97.5,2.5,-76.5,-1036.0,-1347.0,-3.5,-6.5,187611.0,RTL
17:52:36,-0.018154129036702216,-0.003653217398095876,-1.9333501160144806,-1.0117088556289673,-0.002160148957045749,-0.006048482784535736,-35.363261125,149.165237375,62905.75,-5.5,-1.0,100.0,0.75,-78.5,-987.25,-1007.75,-0.5,-2.5,51424.0,RTL
17:52:37,-0.007708795135840774,-0.004834309918805957,-1.9330443143844604,-0.5611955523490906,-0.0018642147770151496,-0.004023376735858619,-35.3632606,149.16523715,61882.5,-13.0,2.0,92.5,0.0,-63.0,-994.5,-558.0,0.0,-1.0,51424.0,RTL
17:52:39,0.011450773105025291,-0.005592601606622338,-1.9331967234611511,0.00963994674384594,-0.00010146561544388533,-0.0033157607540488243,-35.3632612,149.16523734999998,59823.0,-13.0,2.0,95.0,0.0,-38.5,-998.5,12.5,1.0,0.0,51424.0,RTL
17:52:40,0.008661139174364507,-0.004176760441623628,-1.933049738407135,0.14908535964787006,0.002701386430999264,0.0023080850951373577,-35.363261275,149.165237375,58794.25,-10.25,0.75,94.75,1.0,-26.25,-981.0,152.0,3.75,5.0,270423.0,RTL
17:52:41,0.0012169383699074388,-0.0022781400475651026,-1.9329249858856201,0.0951059889048338,0.0013859738828614354,-0.0074209466110914946,-35.36326075,149.16523705,57773.5,-13.5,2.0,94.0,2.0,-30.0,-1009.0,97.5,2.0,-4.0,270423.0,RTL
17:52:43,-0.013634294737130404,-0.0005027338411309756,-1.9322741627693176,0.5506476163864136,-0.002602387103252113,-0.0011148250196129084,-35.36325895,149.16523605,55736.5,-28.5,8.5,94.5,2.5,-1.0,-1001.5,552.5,-0.5,2.0,270423.0,RTL
17:52:44,-0.027287617791444063,-0.0031055849394761026,-1.9322771430015564,0.22057966142892838,-0.0013663607824128121,0.0023162615834735334,-35.3632578,149.165235575,54718.75,-38.0,13.0,92.75,0.5,-24.75,-1003.0,221.75,0.25,5.25,288769.0,RTL
17:52:45,-0.018844356294721365,-0.007852827664464712,-1.9323958158493042,0.3986159861087799,-0.006025958806276321,-0.008813513908535242,-35.3632578,149.16523575,53712.0,-46.0,16.5,95.5,-0.5,-20.5,-971.0,399.5,-4.0,-5.5,288769.0,RTL
17:52:47,-0.015905159059911966,-0.005839917343109846,-1.9330554008483887,-0.3680913411080837,-5.9276557294651866e-05,-0.0011352181900292635,-35.3632588,149.1652362,51676.0,-40.0,12.0,96.5,-1.0,-50.0,-1000.0,-367.5,1.0,2.0,288769.0,RTL
17:52:48,0.0007039121555862948,-0.005531832226552069,-1.9326614439487457,0.57036242634058,0.0038043117383494973,0.0006904482725076377,-35.363259174999996,149.16523635000001,50651.25,-37.5,11.5,95.5,-1.0,-20.75,-1016.0,570.25,5.0,3.75,300000.0,RTL
17:52:49,0.0003172210417687893,-0.00410970114171505,-1.932759404182434,0.6070892214775085,-0.0005285394145175815,0.009080309886485338,-35.3632595,149.16523635,49638.5,-32.5,10.0,96.0,0.0,3.5,-1040.5,607.0,0.5,11.5,300000.0,RTL
17:52:51,0.009661575546488166,-0.008242809446528554,-1.9316070079803467,0.28219369053840637,-0.002720700344070792,0.0013088321429677308,-35.36326055,149.16523684999999,47601.0,-24.5,8.5,100.5,-3.0,-12.5,-1043.0,282.0,-1.0,4.0,300000.0,RTL
17:52:52,0.03666729852557182,-0.010990240843966603,-1.9319780766963959,1.0753200948238373,-0.0004369853704702109,0.0006769433384761214,-35.363262175,149.16523777499998,46589.75,-11.75,4.0,96.0,-5.75,27.75,-1002.75,1075.75,0.5,3.25,266041.0,RTL
17:52:53,0.06246543116867542,-0.011520606931298971,-1.9325772523880005,1.0730385482311249,-0.0002777702175080776,-0.002361227758228779,-35.3632647,149.16523899999999,45587.5,6.5,-3.5,103.0,-5.0,29.5,-1051.0,1073.5,0.5,0.5,266041.0,RTL
17:52:55,0.0468103364109993,-0.00500844931229949,-1.9322234392166138,0.27973370999097824,-0.0007506320835091174,-0.003994331578724086,-35.3632667,149.16523975,43603.5,40.5,-17.5,105.5,-1.0,-22.5,-1018.0,280.0,0.5,-1.5,266041.0,RTL
17:52:56,0.05459889769554138,-0.005549307796172798,-1.932188481092453,0.05934133008122444,-0.0013902230857638642,-0.0020722385961562395,-35.363267,149.165239825,42596.75,42.75,-17.25,107.0,-0.75,-32.5,-986.75,60.5,-0.25,0.25,46428.0,RTL
17:52:57,0.06435846537351608,-0.004083516309037805,-1.9318907260894775,0.4591773599386215,0.0070719297509640455,0.005071496590971947,-35.363267449999995,149.16524,41582.0,48.5,-19.5,107.5,0.0,-24.5,-980.0,460.5,8.0,7.0,46428.0,RTL
17:52:59,0.009073903784155846,0.0053613632917404175,-1.9315451979637146,1.0073697865009308,0.003063835669308901,0.008512167260050774,-35.363264,149.1652381,39520.0,36.0,-15.0,109.5,6.5,15.5,-1012.0,1010.0,3.5,11.0,46428.0,RTL
17:53:00,-0.018851171247661114,0.004448305902769789,-1.9323056638240814,1.2925849854946136,-0.0014886098797433078,0.009746178518980742,-35.36326095,149.16523665,38493.5,11.0,-4.0,102.5,4.5,35.5,-1009.0,1295.75,0.0,12.0,200.0,RTL
17:53:01,-0.01445024972781539,-0.002277019913890399,-1.9308682084083557,1.4089087843894958,-0.00672773364931345,-0.0017216200940310955,-35.36325945,149.1652361,37477.0,-12.0,6.5,106.0,0.5,50.5,-930.5,1412.0,-5.0,1.0,200.0,RTL
17:53:03,0.02310849353671074,-0.009856333490461111,-1.9316874742507935,1.3646103143692017,-0.0046603664522990584,-0.010393475648015738,-35.3632616,149.16523755,35432.5,-11.5,4.0,106.5,-5.0,85.5,-960.0,1369.0,-3.0,-7.5,200.0,RTL
17:53:04,0.02284916862845421,-0.010276059154421091,-1.9302054345607758,0.8985411822795868,0.002568447613157332,0.004085102584213018,-35.3632632,149.16523840000002,34405.25,2.5,-2.25,103.0,-4.0,78.25,-994.75,903.5,3.5,6.5,300000.0,RTL
17:53:05,0.032698153518140316,-0.007545389700680971,-1.9309318661689758,0.3920062631368637,0.009638826828449965,-0.00710153830004856,-35.3632647,149.16523899999999,33379.5,16.0,-8.5,100.0,-3.5,52.5,-1028.5,397.5,10.0,-4.5,300000.0,RTL
17:53:07,0.002111466135829687,-0.0020961208501830697,-1.9314498901367188,-0.7965958639979362,-0.002394983486738056,-0.004653431940823793,-35.36326510000001,149.16523890000002,31336.0,28.5,-13.5,105.0,0.5,-9.5,-965.5,-790.0,-1.5,-2.0,300000.0,RTL
17:53:08,-0.011276334407739341,0.0011140284332213923,-1.9322427809238434,-1.4453428089618683,0.0008375759935006499,-0.005361456656828523,-35.3632639,149.16523827499998,30301.0,22.25,-11.0,101.25,5.5,-65.0,-1003.5,-1440.75,2.0,-2.25,27379.0,RTL
17:53:09,-0.03369523212313652,0.0024215669836848974,-1.9309066534042358,-1.3549467325210571,-0.0040046595968306065,-0.0008184665348380804,-35.36326165,149.16523715,29282.0,6.5,-4.0,99.0,4.0,-72.5,-1006.5,-1351.0,-2.5,1.5,27379.0,RTL
17:53:11,-0.04818187281489372,-0.004007518640719354,-1.9307228326797485,-1.320479393005371,-0.010101536521688104,9.950436651706696e-05,-35.3632588,149.16523604999998,27248.5,-25.5,10.0,101.5,0.5,-45.0,-1011.5,-1315.5,-8.5,3.0,27379.0,RTL
17:53:12,-0.03594391979277134,-0.005686271586455405,-1.9307785630226135,-1.3253558278083801,-3.015546826645732e-05,-0.0006826096214354038,-35.363258949999995,149.16523625000002,26220.25,-31.5,11.25,102.75,-0.75,-46.25,-1004.5,-1320.75,1.0,2.0,300000.0,RTL
17:53:13,-0.0319192036986351,-0.005013772286474705,-1.9306788444519043,-1.234120488166809,0.0011419080256018788,-0.0040987294050864875,-35.36325945,149.16523645,25203.5,-30.5,10.0,97.0,-1.5,-35.0,-972.0,-1229.5,1.5,-1.5,300000.0,RTL
17:53:15,-0.02843413408845663,-0.005316972732543945,-1.9303826093673706,-1.0792210400104523,-0.006743669044226408,0.0023234612308442593,-35.3632602,149.16523669999998,23172.5,-22.5,7.5,100.0,-2.0,-22.5,-1047.5,-1075.0,-5.5,5.0,300000.0,RTL
17:53:16,-0.012493781803641468,-0.006823265925049782,-1.9302445650100708,0.010195951908826828,-0.00028746880707331,-0.000799006869783625,-35.3632609,149.16523705,22156.75,-17.25,5.75,103.5,-2.25,36.25,-995.0,15.0,0.75,1.75,300000.0,RTL
17:53:17,0.0016514712988282554,-0.006808393867686391,-1.9303998351097107,0.384495384991169,-0.0008518850663676858,-0.0008792626904323697,-35.36326185,149.1652375,21129.0,-9.5,2.5,102.0,-2.0,43.0,-1036.0,389.0,0.5,1.0,300000.0,RTL
17:53:19,0.011253665899857879,-0.007235411321744323,-1.930248200893402,0.36505886167287827,-0.004124463070183992,-0.0017504571005702019,-35.36326345,149.16523825000002,19073.0,6.5,-3.0,102.5,-2.5,47.0,-1024.5,370.0,-2.5,0.5,300000.0,RTL
17:53:20,0.017703121760860085,-0.007600875571370125,-1.9307626783847809,0.04062483459711075,0.0010569299629423767,-0.000778711459133774,-35.36326445,149.16523875,18052.5,16.5,-7.25,101.5,-2.5,42.25,-986.75,46.0,1.5,1.5,269467.0,RTL
17:53:21,0.03452127240598202,-0.008102459367364645,-1.93030446767807,0.2078598588705063,0.0033601251780055463,-0.005873270216397941,-35.3632655,149.1652392,17028.5,26.5,-11.0,103.5,-4.5,50.5,-1029.5,213.5,4.0,-3.0,269467.0,RTL
17:53:23,0.03790201433002949,-0.0034163997625000775,-1.9305310249328613,0.5138676166534424,0.006066179485060275,0.005606948747299612,-35.363266949999996,149.1652398,14988.5,47.5,-20.0,98.0,0.5,46.5,-1034.5,520.0,6.5,7.0,269467.0,RTL
17:53:24,0.016306715784594417,-0.0009159414476016536,-1.930160790681839,0.5041515678167343,0.0017041695828083903,0.001444682595320046,-35.36326605,149.1652393,13958.0,47.5,-19.75,101.0,1.25,55.0,-1006.5,510.75,2.0,3.5,203299.0,RTL
17:53:25,0.008012673119083047,-0.0013102844823151827,-1.9302722215652466,0.40589872002601624,-0.0011213210818823427,0.003303439589217305,-35.36326495,149.16523875000001,12922.0,37.0,-15.5,96.0,2.0,48.0,-1078.0,412.5,-0.5,5.0,203299.0,RTL
