time_stamp,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,RTL_ALT
23:41:25,RTL,0.0,-3.0,-1004.0,-51.0,0.0,1.5,0.00792935473145917,0.0039737733313813806,-0.8029393553733826,-0.053041666746139526,-0.002816511201672256,-0.0021858251420781016,-35.3629598,149.16485065,104644.5,5.5,5.0,2.5,249060.0
23:41:27,RTL,-1.0,-6.0,-1029.0,-112.0,3.5,2.5,0.013873695395886898,0.0004869079130003229,-0.8026590645313263,-0.11381141096353531,0.0015852006617933512,-0.0004965432453900576,-35.3629601,149.16485045000002,104986.0,8.0,7.0,-46.5,249060.0
23:41:29,RTL,-1.0,6.5,-974.0,-74.5,1.0,5.5,0.01320129120722413,0.0027756200870499015,-0.8027490079402924,-0.07762148976325989,-0.0005330387502908707,0.0017573751974850893,-35.36296045,149.1648502,105845.0,12.0,9.0,-14.5,159881.0
23:41:31,RTL,0.5,-8.0,-1022.5,-98.5,1.0,1.5,0.012872683815658092,0.0027180917095392942,-0.8025769591331482,-0.10162582993507385,-0.000644061656203121,-0.002370636793784797,-35.36296055,149.1648501,105893.5,14.0,11.5,-8.5,70702.0
23:41:33,RTL,1.0,-4.0,-981.5,154.5,2.5,1.5,0.00577585119754076,0.003914030967280269,-0.8024096190929413,0.1520579196512699,0.0007299353019334376,-0.0019460165640339255,-35.362959700000005,149.16485105,106636.5,8.5,6.0,-47.0,70702.0
23:41:34,RTL,0.5,-20.0,-960.25,-350.5,-0.25,1.5,-0.006319380714558065,0.004082713800016791,-0.8026838153600693,-0.35365222208201885,-0.002886374306399375,-0.0018381469417363405,-35.362959175,149.16485162499998,106995.75,3.0,1.5,-15.0,75623.0
23:41:35,RTL,-1.0,3.0,-982.5,-45.5,3.0,3.0,0.0004470435669645667,0.001971003890503198,-0.8027372062206268,-0.04840695858001709,0.0013539644423872232,-0.0007715666433796287,-35.362959149999995,149.1648518,107044.5,0.5,-0.5,2.0,75623.0
23:41:37,RTL,-0.5,-1.5,-1026.0,69.0,4.0,2.5,0.011278112884610891,0.0009623464429751039,-0.8027234971523285,0.06579072028398514,0.002432440174743533,-0.0005194087279960513,-35.36295965,149.1648513,107272.5,3.5,1.0,-39.0,75623.0
23:41:39,RTL,0.0,22.0,-950.0,595.0,5.0,4.0,0.012451380491256714,0.0026430608704686165,-0.8028165698051453,0.5918576121330261,0.0032816764432936907,0.0003639103379100561,-35.3629596,149.1648513,108086.0,4.0,1.0,-37.0,97623.5
23:41:41,RTL,1.0,-4.5,-1004.0,213.0,0.0,1.5,-0.007488326635211706,0.004461085889488459,-0.8027949929237366,-0.08970268070697784,-0.0031654376070946455,-0.0036731192376464605,-35.3629589,149.1648519,108243.0,0.0,-1.0,2.0,119624.0
23:41:43,RTL,0.0,-12.5,-1007.0,-329.0,2.5,2.5,-0.0002993218367919326,-0.0003355822991579771,-0.8026752173900604,-0.33279605209827423,0.0005898920353502035,-0.0004867975367233157,-35.36295895,149.16485215,108700.0,-2.5,-5.0,-51.5,119624.0
23:41:44,RTL,0.0,-3.25,-959.25,-91.75,2.75,4.0,0.0019143680983688682,0.0016131868760567158,-0.8026785403490067,-0.09518074616789818,0.00125425448641181,0.000627397617790848,-35.3629592,149.16485185,109287.25,0.25,-3.0,-27.75,140648.0
23:41:45,RTL,1.0,8.5,-984.0,470.5,2.0,2.0,0.008298285072669387,0.0038166295271366835,-0.802463561296463,0.46805982291698456,0.0002366849221289158,-0.0018437057733535767,-35.362959149999995,149.1648519,109419.0,0.0,-2.5,-2.5,140648.0
23:41:47,RTL,-0.5,-22.0,-1037.5,-320.0,1.5,0.0,-0.010795708280056715,0.0035230873618274927,-0.8020811676979065,-0.3231705352663994,-0.0005016668001189828,-0.0034611299633979797,-35.362958449999994,149.1648525,109431.5,-5.5,-7.0,-15.5,140648.0
23:41:49,RTL,0.0,-14.0,-968.5,-307.5,1.0,1.5,-0.012221778742969036,0.0018818601383827627,-0.8025830984115601,-0.30998707562685013,-0.0006102221086621284,-0.0019076168537139893,-35.36295815,149.16485295,110296.0,-9.5,-11.0,-39.5,140648.0
23:41:50,RTL,-0.5,16.25,-985.75,310.0,1.5,2.75,0.0014277492300607264,0.0020052886102348566,-0.8024806529283524,0.30733619444072247,-0.0003158024628646672,-0.00026062189135700464,-35.3629584,149.16485265,110517.75,-8.5,-10.25,-0.25,141200.0
23:41:51,RTL,0.0,-35.0,-990.5,-518.5,2.0,2.5,-0.00459669585688971,0.0023026783019304276,-0.8023085594177246,-0.5206918269395828,0.0005353637970983982,-0.0008249594829976559,-35.36295855,149.1648524,110504.5,-7.5,-8.5,4.0,141200.0
23:41:53,RTL,-2.0,12.0,-1018.5,79.0,4.0,5.0,0.002933282987214625,9.414357009518426e-05,-0.8029575943946838,0.07585404068231583,0.0023872515885159373,0.0018486647168174386,-35.362959000000004,149.1648519,110909.5,-5.0,-5.5,-50.0,141200.0
23:41:55,RTL,0.0,-23.0,-974.5,-258.0,4.5,-0.5,0.026618472300469875,0.001959609624464065,-0.8026063144207001,-0.259526408277452,0.00266815978102386,-0.004161160904914141,-35.3629604,149.16485015,111645.0,8.0,5.5,-3.5,122983.5
23:41:57,RTL,3.0,-33.0,-1035.5,-398.0,1.5,-1.0,-0.003443513414822519,0.006574633065611124,-0.8022221624851227,-0.4005097597837448,0.00025716389063745737,-0.004762867698445916,-35.36295955,149.16485085,111660.0,8.5,7.0,-15.5,104767.0
23:41:59,RTL,0.5,-17.5,-961.0,-319.0,-1.5,0.5,-0.021654670126736164,0.003951351274736226,-0.8023380637168884,-0.321901798248291,-0.0036524275201372802,-0.0025474989088252187,-35.362957949999995,149.16485295,112514.0,-7.5,-6.5,-38.5,104767.0
23:42:00,RTL,-0.5,-17.25,-982.0,-337.5,-1.25,1.75,-0.012989284936338663,0.0006730254099238664,-0.8024627715349197,-0.3399759363383055,-0.0032977330265566707,-0.0009412062936462462,-35.36295785,149.164853325,112723.0,-13.5,-13.0,0.5,38086.0
23:42:01,RTL,-1.5,26.5,-1003.5,570.5,1.5,4.0,0.003972321792389266,-0.0008933108183555305,-0.8026480972766876,0.5684604942798615,-0.00015202583745121956,0.0013709639897570014,-35.362958250000005,149.16485304999998,112704.0,-12.0,-12.0,3.5,38086.0
23:42:03,RTL,-3.0,-7.0,-1013.5,-253.0,3.0,5.0,0.015348898712545633,-0.0015586886438541114,-0.80251145362854,-0.2560577541589737,0.0006878551794216037,0.001889948733150959,-35.3629599,149.16485115,113145.0,1.0,-2.0,-52.0,38086.0
23:42:05,RTL,-0.5,-17.5,-964.5,-3.0,0.5,2.0,0.032433402724564075,0.0017109166365116835,-0.8019533455371857,-0.005215674638748169,-0.001713828183710575,-0.0010070529533550143,-35.36296125,149.1648493,113909.5,15.5,12.0,-3.5,86812.5
23:42:07,RTL,2.5,-24.0,-1027.5,-374.0,0.5,0.0,0.002909919247031212,0.005263631930574775,-0.8014628887176514,-0.37736961245536804,-0.001583622710313648,-0.0030677258037030697,-35.3629606,149.16484975,113925.5,19.5,16.5,-15.0,135539.0
23:42:09,RTL,2.5,-23.0,-963.5,-362.5,2.0,0.5,-0.015784489922225475,0.004848855314776301,-0.8018642961978912,-0.36628419160842896,0.0010505649261176586,-0.0025145463878288865,-35.362958899999995,149.16485185,114797.0,4.0,2.5,-43.0,135539.0
23:42:10,RTL,0.5,11.5,-986.0,386.75,0.5,3.0,-0.008046240458497778,0.003194146847818047,-0.802105501294136,0.384139372035861,-0.0016285272722598165,0.0005893566703889519,-35.362958225,149.16485285000002,115051.0,-5.25,-5.75,-1.75,30556.0
23:42:11,RTL,-1.0,-34.0,-982.0,-650.5,-1.5,3.5,-0.014550739899277687,0.0013123642420396209,-0.8026286959648132,-0.6532214283943176,-0.003741662367247045,0.000488505931571126,-35.3629582,149.16485295,115046.5,-9.0,-9.0,3.5,30556.0
23:42:13,RTL,-1.0,13.5,-1027.5,269.0,3.5,3.0,0.015088717918843031,-0.001918327296152711,-0.8019140064716339,0.2659192681312561,0.0024436067324131727,0.0003090318641625345,-35.3629595,149.1648518,115394.0,-1.0,-4.5,-48.5,30556.0
23:42:15,RTL,0.0,23.0,-970.0,614.0,2.0,4.0,0.012194434180855751,0.0023231616942211986,-0.8017266690731049,0.6109485626220703,0.0010268085752613842,0.001144600915722549,-35.36296,149.164851,116210.0,7.5,2.5,-7.0,30556.0
23:42:16,RTL,0.5,-24.25,-1012.5,-648.0,3.75,1.75,-0.003054747940041125,0.004173788300249726,-0.8015521466732025,-0.6518197953701019,0.0025316928513348103,-0.0009047765634022653,-35.36295975,149.164851,116201.75,6.75,3.0,3.0,55918.0
23:42:17,RTL,1.0,24.5,-1044.5,492.5,2.0,4.0,0.0013637126394314691,0.00547201675362885,-0.8015572428703308,0.48982781171798706,0.0006372008938342333,0.0015279946383088827,-35.36295935,149.16485135,116218.0,5.0,2.5,-11.5,55918.0
23:42:19,RTL,0.0,10.5,-969.5,61.0,-1.0,4.0,-0.015461732633411884,0.0035691914381459355,-0.8018781542778015,0.05745610594749451,-0.003135346225462854,0.001266658422537148,-35.362958250000005,149.16485269999998,117030.5,-5.5,-6.5,-39.5,55918.0
23:42:21,RTL,-1.0,42.0,-1007.0,622.5,4.5,2.5,0.000989331427263096,0.0022447247756645083,-0.8025219738483429,0.6193778812885284,0.0034961022902280092,-0.0004212222993373871,-35.3629583,149.16485285,117234.0,-8.5,-10.0,4.5,32112.0
23:42:23,RTL,0.0,-13.0,-1009.5,-210.0,0.5,3.0,0.0030587440269300714,-0.0006662197993136942,-0.8017816245555878,-0.21244468539953232,-0.0011815803591161966,0.0003041051095351577,-35.36295905,149.16485215,117665.0,-4.5,-7.5,-50.0,8306.0
23:42:25,RTL,0.5,14.0,-989.5,510.5,4.5,1.5,0.004279243177734315,0.003793064272031188,-0.8019300401210785,0.5091255754232407,0.0036579223233275115,-0.001100383815355599,-35.36295905,149.164852,118303.0,0.0,-4.0,-0.5,8306.0
23:42:26,RTL,0.0,22.5,-1025.75,458.5,-0.25,2.5,0.003786108165513724,0.002543802052969113,-0.8019786775112152,0.45657508447766304,-0.0018611683626659214,-0.00019064865773543715,-35.36295885,149.16485204999998,118282.25,-3.5,-5.25,-3.25,21984.0
23:42:27,RTL,0.5,-9.5,-1036.0,-290.0,1.5,6.5,-0.0050294368993490934,0.0020426647970452905,-0.8012593984603882,-0.29302825406193733,-9.067589417099953e-06,0.003691506339237094,-35.3629589,149.164852,118388.0,-1.5,-4.0,-29.5,21984.0
23:42:29,RTL,0.0,-13.5,-958.5,-331.5,1.0,2.5,-0.020198863931000233,0.0034451758256182075,-0.8017856776714325,-0.3336077779531479,-0.0005971657810732722,-0.000648028333671391,-35.3629581,149.164853,119329.5,-8.0,-10.0,-31.5,21984.0
23:42:31,RTL,0.0,-19.5,-999.0,-636.5,7.0,3.0,-0.014997715130448341,0.0017741237534210086,-0.8016674220561981,-0.6388514637947083,0.006172520283143967,0.0003372852224856615,-35.3629581,149.1648531,119444.5,-12.0,-13.5,2.5,45969.0
23:42:33,RTL,0.0,4.0,-1007.5,158.0,0.5,0.5,-0.01607860578224063,0.0033743190579116344,-0.8018565475940704,0.15790203120559454,-0.0007877033785916865,-0.002023646025918424,-35.362957550000004,149.16485354999998,119986.0,-14.0,-15.5,-53.0,69954.0
23:42:35,RTL,-2.0,8.0,-988.5,-251.0,0.5,2.0,-0.017527564894407988,0.00045555167889688164,-0.8018647730350494,-0.2537662498652935,-0.001014706736896187,-0.0005989983910694718,-35.362958,149.16485315,120611.0,-15.5,-15.5,1.0,69954.0
23:42:36,RTL,0.25,-7.0,-1014.25,82.0,5.75,3.0,0.0011719002650352195,0.0034094169677700847,-0.8012746870517731,0.08190251886844635,0.00490799083490856,0.0005095514934509993,-35.362958325,149.16485262499998,120582.5,-9.75,-11.75,-0.5,73886.0
23:42:37,RTL,0.0,8.5,-1033.5,-25.5,-0.5,5.5,-0.01617450313642621,0.00463551445864141,-0.8018390238285065,-0.027017638087272644,-0.0016948856937233359,0.0028217457002028823,-35.36295815,149.1648528,120666.5,-9.5,-11.0,-24.0,73886.0
23:42:39,RTL,-0.5,17.5,-953.5,195.0,1.5,2.5,-0.012798338197171688,0.0017036717617884278,-0.8021428287029266,0.19404621422290802,0.0008363486267626286,0.00019589881412684917,-35.362957949999995,149.16485315,121532.0,-14.0,-13.5,-26.0,73886.0
23:42:41,RTL,0.0,36.5,-1007.0,590.5,5.0,2.0,0.006050968077033758,0.0017841645749285817,-0.8016436398029327,0.5903822481632233,0.004285749047994614,-0.00012683449313044548,-35.3629587,149.16485225000002,121598.5,-8.0,-9.5,2.5,73886.0
23:42:42,RTL,1.5,-6.75,-1033.25,-85.0,3.75,0.5,-0.019769946113228798,0.005676334258168936,-0.8014731854200363,-0.08462809398770332,0.002823903429089114,-0.0024590438115410507,-35.362958125,149.16485275,121836.0,-6.25,-8.5,-37.25,65533.0
23:42:45,RTL,-2.5,-10.0,-996.5,113.0,-1.0,2.0,0.001986492816286045,-0.0007079413044266403,-0.8011952638626099,0.11460451781749725,-0.0028415961423888803,-0.0006562927737832069,-35.362957800000004,149.1648533,122603.0,-18.5,-17.0,3.5,65533.0
23:42:47,RTL,-3.0,-7.5,-1034.5,-65.0,4.0,5.0,0.019252987578511238,-0.0014920791145414114,-0.8018547892570496,-0.06361216306686401,0.0029224801692180336,0.002636681543663144,-35.36295975,149.1648512,122776.5,-1.5,-3.5,-39.0,65533.0
23:42:48,RTL,0.0,-0.25,-979.5,-51.5,3.0,2.5,0.016026668483391404,0.0015920900987111963,-0.8013108819723129,-0.050736796110868454,0.0026110178732778877,0.00014467223081737757,-35.3629604,149.164850325,123420.75,8.0,4.5,-50.5,242939.0
23:42:49,RTL,0.0,13.5,-959.5,472.0,4.0,2.0,0.017336447723209858,0.003705844166688621,-0.8014544248580933,0.4731329381465912,0.003101701266132295,-0.00027735892217606306,-35.362960349999994,149.16485025,123731.5,11.0,7.0,-24.5,242939.0
23:42:51,RTL,1.5,-6.0,-1025.0,121.0,-2.0,-0.5,0.004584766022162512,0.004196913447231054,-0.8012127578258514,0.12226998060941696,-0.0038188861217349768,-0.0034212840255349874,-35.362959450000005,149.16485115,123783.0,5.5,4.5,-1.5,242939.0
23:42:53,RTL,-0.5,19.0,-1000.5,341.0,-0.5,1.0,0.007576541975140572,0.0002182507100769726,-0.8015798032283783,0.34170787781476974,-0.002230182697530836,-0.0008266085642389953,-35.3629594,149.1648516,124475.0,1.0,0.0,-56.5,142845.5
23:42:55,RTL,-3.0,-15.0,-988.0,-517.0,2.0,0.0,0.01407847786322236,-0.0006349734030663967,-0.8016400039196014,-0.5178057551383972,0.0014031613245606422,-0.0023335484438575804,-35.36296045,149.1648505,125068.0,8.5,5.0,-0.5,42752.0
23:42:57,RTL,-1.0,24.5,-1036.5,289.5,0.5,0.5,0.03307467792183161,0.0006895764672663063,-0.8019402027130127,0.288829043507576,-0.0006473780958913267,-0.0019264777656644583,-35.36296165,149.1648489,125170.5,22.0,18.0,-33.0,42752.0
23:42:58,RTL,0.25,-3.0,-994.0,-37.5,2.5,1.75,0.02276418823748827,0.0031862122123129666,-0.8010672628879547,-0.03817223757505417,0.0021476218244060874,-0.0009351610788144171,-35.36296155,149.164848825,125811.0,24.75,20.75,-57.5,99120.0
23:42:59,RTL,1.0,14.0,-959.5,220.5,1.5,2.5,0.018766126595437527,0.00464366702362895,-0.8011584579944611,0.2185442466288805,0.0011225200141780078,0.0003803687868639827,-35.36296125,149.1648491,126203.5,23.5,20.5,-39.0,99120.0
23:43:01,RTL,2.5,-35.5,-999.5,-269.0,-1.0,-1.5,0.00202300981618464,0.005831512389704585,-0.8008653521537781,-0.2697579823434353,-0.001978551532374695,-0.004876450402662158,-35.36295965,149.1648508,126363.5,10.0,9.5,3.0,99120.0
23:43:03,RTL,0.0,10.0,-1013.0,200.0,1.0,1.5,0.007602176396176219,0.0017588950577192008,-0.8015346229076385,0.19895990937948227,0.00014696543803438544,-0.0002984786406159401,-35.3629594,149.1648514,126860.0,3.0,3.0,-54.5,99120.0
23:43:04,RTL,0.75,-3.5,-958.5,0.5,3.75,2.0,0.0016097683546831831,0.0040256030624732375,-0.8012134581804276,-0.00033263862133026123,0.002985119790537283,1.3854063581675291e-05,-35.362959325,149.164851475,127465.5,3.0,1.5,-29.5,105230.0
23:43:05,RTL,0.5,-2.0,-974.5,-282.0,0.0,4.5,-0.009498387109488249,0.004123444901779294,-0.8018386662006378,-0.284264434594661,-0.0008840562659315765,0.0026824608794413507,-35.362959,149.16485175000003,127599.0,1.0,0.0,-2.0,105230.0
23:43:07,RTL,0.0,17.0,-1034.5,126.0,-2.0,3.5,-0.004602680404786952,0.0020990294287912548,-0.8018284142017365,0.12394656985998154,-0.0037925210781395435,0.0016069305129349232,-35.3629588,149.16485204999998,127621.0,-2.0,-2.0,-19.0,105230.0
23:43:09,RTL,0.0,0.0,-962.0,-180.5,4.5,5.0,0.008937709033489227,0.0008767828694544733,-0.8011200129985809,-0.18186579644680023,0.004028804367408156,0.0027338286163285375,-35.3629599,149.1648509,128523.0,3.5,1.5,-39.0,69430.0
23:43:11,RTL,-1.0,34.0,-997.0,664.5,0.0,5.5,0.014233283698558807,0.0025162772508338094,-0.801614910364151,0.6628803312778473,-1.4818506315350533e-06,0.0033427904127165675,-35.3629599,149.1648508,128721.5,6.5,5.0,5.0,69430.0
23:43:13,RTL,-1.5,-11.0,-1013.0,-286.0,0.5,1.5,0.022684543393552303,-0.0010937563492916524,-0.8016751110553741,-0.2884867265820503,-0.0008112377254292369,-0.0004576824721880257,-35.36296095,149.16484975,129103.5,13.0,10.5,-49.5,69430.0
23:43:14,RTL,-0.5,-3.75,-960.75,-77.75,1.75,1.25,0.02809243183583021,0.0008981948735709011,-0.8010124415159225,-0.07984397932887077,0.0016729454800952226,-0.0011718763853423297,-35.362961524999996,149.164849075,129697.25,20.25,16.75,-31.5,145651.0
23:43:15,RTL,0.0,16.0,-986.0,530.5,1.5,0.0,0.0377188865095377,0.0020581785356625915,-0.8009835779666901,0.5294466316699982,0.0010993239702656865,-0.0022089184494689107,-35.3629616,149.1648489,129851.5,23.0,19.0,-4.0,145651.0
23:43:17,RTL,0.0,-21.0,-1037.5,-236.0,0.5,0.0,0.01431867340579629,0.003754944307729602,-0.800910234451294,-0.23827310791239142,-0.0003001898294314742,-0.0026483237743377686,-35.36296095,149.1648495,129866.0,21.5,18.5,-17.0,145651.0
23:43:19,RTL,2.5,1.5,-965.0,288.5,0.5,0.0,0.005271111847832799,0.00493610417470336,-0.8011883795261383,0.28642212599515915,-0.0001879808260127902,-0.00233708752784878,-35.36295975,149.16485095000002,130757.5,12.5,9.5,-44.5,208782.5
23:43:21,RTL,0.0,-32.5,-999.5,-503.0,-0.5,0.5,-0.008864818839356303,0.0018682748195715249,-0.801037460565567,-0.5052359253168106,-0.0016901028575375676,-0.0014252490946091712,-35.3629586,149.1648525,131023.5,-2.5,-3.5,4.0,271914.0
23:43:23,RTL,-0.5,8.5,-1028.0,212.5,4.0,1.5,0.00013373501133173704,0.0019776240224018693,-0.8011410236358643,0.2095055729150772,0.003624651493737474,-0.0004266842151992023,-35.3629588,149.1648524,131396.0,-2.0,-6.0,-51.0,271914.0
23:43:24,RTL,0.0,-7.0,-956.0,-103.5,0.75,1.5,-0.010687853791750968,0.004266337607987225,-0.8010545819997787,-0.1058313730172813,0.00012991443509235978,-0.0005109099729452282,-35.362958375,149.16485275000002,132069.25,-5.25,-8.25,-32.25,245.0
23:43:25,RTL,0.0,29.5,-973.5,640.5,-2.0,1.0,-0.004694620554801077,0.003430428449064493,-0.8008634746074677,0.6376273036003113,-0.0033931885845959187,-0.00040421454468742013,-35.36295815,149.1648529,132230.0,-7.5,-9.0,-4.5,245.0
23:43:27,RTL,-2.0,9.333333333333334,-1037.6666666666667,299.6666666666667,0.0,1.6666666666666667,0.005040275398641825,-0.00033274831366725266,-0.801192581653595,0.140949547290802,-0.0007903682999312878,-0.001571228844113648,-35.362958533333334,149.1648526333333,132226.0,-9.0,-10.0,-12.333333333333334,245.0
23:43:29,RTL,-2.0,5.0,-984.6666666666666,-30.333333333333332,1.0,1.6666666666666667,0.01295856044938167,0.0003716483770404011,-0.8010216951370239,-0.03302188962697983,0.000500708119943738,-0.00046815482589105767,-35.3629598,149.16485106666667,133084.0,1.3333333333333333,-1.0,-53.666666666666664,119417.5
23:43:31,RTL,0.5,-21.5,-1002.5,-56.5,3.0,0.0,0.0160211231559515,0.002775095868855715,-0.8009769022464752,-0.05810466408729553,0.002694709080969915,-0.0025587263517081738,-35.3629602,149.16485054999998,133497.0,9.0,6.0,3.5,238590.0
23:43:33,RTL,0.3333333333333333,-13.333333333333334,-1032.0,-279.0,-0.6666666666666666,1.6666666666666667,0.004053981897110741,0.001982783665880561,-0.8010522723197937,-0.2822778671979904,-0.0012376663701919217,-0.0007136596832424402,-35.3629599,149.1648508,133732.66666666666,7.0,5.0,-41.666666666666664,238590.0
23:43:34,RTL,-0.6666666666666666,-4.666666666666667,-975.0,-147.66666666666666,0.0,2.3333333333333335,0.011813408462330699,0.0015279448416549712,-0.8008519113063812,0.02491249144077301,-4.837165761273354e-05,9.503166074864566e-05,-35.36296,149.1648507,134460.5,7.75,5.5,-45.5,23376.0
23:43:35,RTL,0.0,-0.6666666666666666,-954.0,157.0,-0.3333333333333333,0.6666666666666666,0.014680389780551195,0.002610774477943778,-0.8010790646076202,-0.04468482732772827,-0.0016222731210291386,-0.001775933022145182,-35.3629601,149.1648507,134722.0,8.0,6.0,-16.0,23376.0
23:43:37,RTL,0.0,-14.5,-1021.5,-507.0,-1.5,0.5,0.002182093623559922,0.002262771944515407,-0.8010014891624451,-0.5109413862228394,-0.00267939327750355,-0.0008560896385461092,-35.36296,149.1648507,134735.0,8.0,7.0,-2.0,23376.0
23:43:39,RTL,0.0,-4.666666666666667,-995.3333333333334,-18.0,1.3333333333333333,0.0,0.014791527452568213,0.001995899792139729,-0.8010988831520081,-0.021886033626894157,0.0007658861577510834,-0.0015158468546966712,-35.3629602,149.16485046666665,135377.0,10.0,8.0,-52.666666666666664,5557.0
23:43:41,RTL,0.0,8.0,-984.3333333333334,-125.33333333333333,-1.3333333333333333,3.3333333333333335,0.004400182049721479,0.0033263394919534526,-0.8009926279385885,-0.13002939025561014,-0.0023341838968917727,0.001511666108854115,-35.3629601,149.1648505,135918.0,9.0,8.333333333333334,2.0,5557.0
23:43:43,RTL,0.0,7.0,-1040.0,198.33333333333334,0.3333333333333333,0.6666666666666666,0.012866192342092594,0.0008610230094442765,-0.8010122974713644,0.19449745398014784,0.000293398043140769,-0.0011795730485270421,-35.3629602,149.1648506,136009.33333333334,10.0,7.666666666666667,-29.333333333333332,5557.0
23:43:44,RTL,1.3333333333333333,6.333333333333333,-992.0,242.66666666666666,2.3333333333333335,1.0,0.007494522103418906,0.0031635073634485402,-0.8006608684857687,0.23912749191125235,0.002299858955666423,-0.0007004160434007645,-35.3629599,149.16485096666668,136607.33333333334,9.666666666666666,5.666666666666667,-53.666666666666664,52444.0
23:43:45,RTL,0.6666666666666666,0.6666666666666666,-962.3333333333334,52.666666666666664,2.6666666666666665,2.0,-0.005410169658716768,0.004430887599786122,-0.8007771174112955,0.04796740536888441,0.0028388788923621178,-8.008613561590512e-05,-35.36295943333334,149.16485150000003,136959.66666666666,6.333333333333333,3.0,-34.0,52444.0
23:43:47,RTL,2.3333333333333335,9.666666666666666,-1020.0,420.3333333333333,0.0,0.3333333333333333,-0.0065179856804509955,0.004939572885632515,-0.800839364528656,0.41736747821172077,-8.023380845164259e-05,-0.0014600260183215141,-35.362958299999995,149.16485263333334,137092.33333333334,-3.6666666666666665,-5.333333333333333,1.6666666666666667,52444.0
23:43:49,RTL,0.6666666666666666,-1.6666666666666667,-1007.3333333333334,-88.66666666666667,-0.6666666666666666,1.6666666666666667,-0.028877825786670048,0.004152569143722455,-0.8011943697929382,-0.09246280789375305,-0.0014730314918172855,8.600162497411172e-05,-35.36295703333334,149.1648542,137648.0,-17.333333333333332,-17.666666666666668,-55.333333333333336,52444.0
23:43:50,RTL,-0.3333333333333333,-0.6666666666666666,-955.6666666666666,-151.33333333333334,-0.3333333333333333,0.3333333333333333,-0.030438370381792385,0.002415843540802598,-0.8012956182161967,-0.1547435224056244,-0.0006160697666928172,-0.0014526354304204385,-35.36295673333333,149.16485466666666,138239.0,-22.666666666666668,-23.0,-25.333333333333332,18143.0
23:43:51,RTL,-1.3333333333333333,5.0,-980.3333333333334,255.0,-0.6666666666666666,0.3333333333333333,-0.012576645705848932,0.001155857287812978,-0.801189104715983,0.2533097763856252,-0.0010859078805272777,-0.0012265693706770737,-35.36295693333334,149.16485446666667,138342.0,-25.0,-24.666666666666668,-1.6666666666666667,18143.0
23:43:53,RTL,-0.6666666666666666,-4.333333333333333,-1045.0,-43.666666666666664,0.6666666666666666,-0.6666666666666666,-0.012397844810038805,0.0017517125234007835,-0.800938884417216,-0.04561415811379751,0.0007125285143653551,-0.002295041650844117,-35.36295766666667,149.16485356666666,138388.0,-17.666666666666668,-19.0,-24.0,18143.0
23:43:55,RTL,0.0,0.3333333333333333,-973.0,21.333333333333332,0.0,0.6666666666666666,-0.016617593665917713,0.003285188072671493,-0.8009026845296224,0.0196091349547108,-0.00026091440425564844,-0.0005531208977724115,-35.362957533333336,149.16485353333331,139553.0,-17.333333333333332,-17.333333333333332,-66.66666666666667,94739.0
23:43:57,RTL,-1.0,6.666666666666667,-987.6666666666666,239.33333333333334,2.0,1.6666666666666667,-0.007753016194328666,0.003385656668494145,-0.8011616468429565,0.2382876674334208,0.0022335597896017134,0.0002728679295008381,-35.3629576,149.16485333333333,140122.66666666666,-17.666666666666668,-17.0,4.0,171335.0
23:43:59,RTL,-0.6666666666666666,5.666666666666667,-1044.3333333333333,51.666666666666664,5.666666666666667,1.3333333333333333,-0.003957790710652868,0.005298295058310032,-0.8011888265609741,0.05041401833295822,0.005813527774686615,4.632012375319997e-05,-35.36295810000001,149.16485249999997,140322.33333333334,-14.0,-10.0,-45.0,171335.0
23:44:00,RTL,0.0,1.0,-990.3333333333334,-15.666666666666666,-1.0,1.3333333333333333,-0.0014043156406842172,0.007005029978851478,-0.801067570845286,-0.016108863055706024,-0.001390325235358129,0.0001484427290658156,-35.362958633333335,149.1648522,141147.33333333334,-12.333333333333334,-3.3333333333333335,-73.33333333333333,51847.0
23:44:01,RTL,0.0,2.0,-954.0,3.3333333333333335,-7.0,1.0,0.0020973294934568307,0.001637822938694929,-0.8009956876436869,0.0024943153063456216,-0.007890162368615469,-0.00018644914962351322,-35.362959133333334,149.1648521,141639.0,-10.0,-1.3333333333333333,-49.666666666666664,51847.0
23:44:03,RTL,-0.6666666666666666,5.333333333333333,-1003.0,195.66666666666666,3.0,1.3333333333333333,0.00884219522898396,0.0063379208246866865,-0.8010386029879252,0.19456514716148376,0.002372001608212789,-0.00012620220271249613,-35.362959733333334,149.1648517,141900.66666666666,-0.6666666666666666,0.3333333333333333,5.0,51847.0
23:44:05,RTL,1.6666666666666667,7.666666666666667,-1032.3333333333333,58.333333333333336,5.0,2.0,0.009440238897999128,0.017328116732339065,-0.800925632317861,0.05738024118666848,0.004455421430369218,0.0007670113506416479,-35.36296063333334,149.1648521,142328.33333333334,-6.666666666666667,14.333333333333334,-59.333333333333336,60416.0
23:44:07,RTL,0.3333333333333333,3.0,-956.3333333333334,51.333333333333336,6.666666666666667,0.6666666666666666,0.019862646857897442,-0.01459844255199035,-0.8012547492980957,0.04992862045764923,0.006983484005710731,-0.00077977046991388,-35.3629637,149.1648537,143451.66666666666,7.0,16.0,-21.666666666666668,60416.0
