time_stamp,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,RTL_ALT
07:56:03,RTL,-35.363261699999995,149.16523690000002,278219.0,-5.5,7.5,102.5,0.5,-71.5,-999.5,-1239.0,7.0,-4.0,-0.007692399434745312,0.0015148948295973241,0.8954645395278931,-1.237406849861145,0.0029365362133830786,-0.008075115736573935,66305.0
07:56:05,RTL,-35.3632628,149.1652379,276159.5,3.5,-0.5,97.5,3.0,-58.0,-990.0,-619.5,6.5,-8.5,-0.006101111124735326,0.002324319153558463,0.895255833864212,-0.6173051446676254,0.00296548823826015,-0.012413125485181808,66305.0
07:56:06,RTL,-35.363264075000004,149.16523924999998,275138.25,12.0,-6.25,103.75,5.0,-71.75,-940.5,-440.75,3.25,-15.25,-0.021294458536431193,0.004941325867548585,0.8945053368806839,-0.43790705874562263,-0.0002194341504946351,-0.01945405569858849,50955.0
07:56:07,RTL,-35.3632656,149.16524075,274110.5,26.5,-19.0,101.5,2.5,-67.5,-968.0,-510.5,-2.5,-3.5,-0.04292002692818642,0.0035703410394489765,0.893947571516037,-0.5070257186889648,-0.006795958848670125,-0.007791097974404693,50955.0
07:56:09,RTL,-35.36326625,149.1652411,272062.5,41.0,-33.0,101.0,-2.5,-76.0,-943.0,-1031.5,3.5,3.5,-0.03271464630961418,-0.002960290585178882,0.8947370946407318,-1.0275947451591492,-0.0007025576196610928,0.00026081432588398457,50955.0
07:56:11,RTL,-35.36326325,149.16523790000002,270008.5,23.5,-16.5,95.0,-4.5,-67.5,-939.0,-978.0,8.5,8.5,0.012350193224847317,-0.006827232427895069,0.8937922716140747,-0.9736188650131226,0.0050648292526602745,0.005183907225728035,50955.0
07:56:12,RTL,-35.36326150000001,149.16523627499998,268992.75,6.5,-1.5,99.0,-1.75,-61.75,-980.25,-699.75,6.75,5.75,0.029381509870290756,-0.00454785005422309,0.8942915946245193,-0.695601187646389,0.0031876323628239334,0.002492336498107761,185809.0
07:56:13,RTL,-35.3632609,149.16523585,267928.0,-5.5,9.5,102.5,-0.5,-34.5,-955.5,-1131.5,3.0,-4.0,-0.0022268276661634445,-0.0017460804665461183,0.8951424360275269,-1.130382627248764,-0.0005615793634206057,-0.008023487403988838,185809.0
07:56:15,RTL,-35.363261249999994,149.16523635,265844.0,-9.5,9.5,103.0,-0.5,73.0,-966.0,1023.5,-0.5,10.0,0.01063439913559705,-0.0007167861476773396,0.893862396478653,1.0239470601081848,-0.004385763080790639,0.006782576674595475,185809.0
07:56:17,RTL,-35.36326015,149.16523535,263807.0,-17.0,15.0,101.0,-2.5,64.5,-1071.0,1242.0,3.5,4.5,0.04101644456386566,-0.002565121976658702,0.8935027122497559,1.243347942829132,2.0760810002684593e-05,0.0014325077645480633,185809.0
07:56:18,RTL,-35.363259475,149.16523462499998,262791.0,-24.5,20.75,102.25,-1.5,73.25,-1002.0,1221.0,6.25,4.75,0.04303442407399416,-0.001980742730665952,0.8935294598340988,1.2209149152040482,0.003028815146535635,0.0018404753063805401,191084.0
07:56:19,RTL,-35.363259150000005,149.16523425,261788.0,-29.0,25.5,101.0,-0.5,60.5,-998.5,1450.5,5.0,2.0,0.05170941539108753,-0.001960381050594151,0.8930997252464294,1.4508416056632996,0.0019158791983500123,-0.0011420607334002852,191084.0
07:56:21,RTL,-35.363258200000004,149.16523325,259751.0,-38.0,33.0,103.0,1.0,28.5,-1014.0,1163.5,6.5,0.5,0.06826993823051453,-0.002637942787259817,0.8936169743537903,1.1647294759750366,0.0030295366887003183,-0.0028570054564625025,191084.0
07:56:23,RTL,-35.363259049999996,149.1652343,257690.0,-38.5,36.0,102.0,6.0,49.5,-1079.5,1253.0,7.5,6.5,0.035218494944274426,0.004756059963256121,0.8948399126529694,1.2521649599075317,0.004222049145027995,0.0031849080696702003,191084.0
07:56:24,RTL,-35.363261125,149.1652364,256659.75,-26.5,24.75,101.25,5.5,64.0,-1010.25,1337.5,4.25,6.0,-0.002954597359348554,0.006101170554757118,0.8939721584320068,1.335520178079605,0.0009435577085241675,0.0032078794902190566,4901.0
07:56:25,RTL,-35.3632627,149.16523784999998,255634.0,-7.5,8.0,101.0,3.0,77.5,-947.5,1404.5,5.0,10.0,-0.010936502600088716,0.003454337944276631,0.8935199975967407,1.4022881984710693,0.0019991480512544513,0.006761461729183793,4901.0
07:56:27,RTL,-35.363263849999996,149.1652387,253587.5,10.0,-6.0,97.5,-0.5,69.0,-1027.0,1270.5,5.5,4.0,-0.0013781016969005577,-0.0011632911628112197,0.8930641114711761,1.2687125205993652,0.002311808755621314,0.0011563559528440237,4901.0
07:56:29,RTL,-35.36326235,149.1652371,251555.5,4.0,-2.0,99.0,-5.0,84.0,-1057.0,1210.5,-4.0,0.5,0.023175806738436222,-0.0059708827175199986,0.8930447697639465,1.2086009979248047,-0.008608763804659247,-0.002314282115548849,4901.0
07:56:30,RTL,-35.363260675,149.165235275,250536.5,-5.75,7.5,100.25,-3.75,71.25,-1021.25,1354.75,3.5,1.0,0.052237821742892265,-0.007650836952961981,0.8933519870042801,1.3525981307029724,0.00015671103028580546,-0.002152252069208771,217457.0
07:56:31,RTL,-35.36325945,149.16523415,249515.0,-20.5,21.5,99.5,-2.0,63.5,-1053.0,1415.0,5.0,6.0,0.05392013117671013,-0.004521432216279209,0.8936691880226135,1.4131208062171936,0.0015885615721344948,0.002744815079495311,217457.0
07:56:33,RTL,-35.36326055,149.16523545,247460.0,-22.5,25.0,100.5,3.5,40.5,-1004.0,1328.5,3.0,3.5,0.02471091505140066,0.0027302164235152304,0.8949811458587646,1.3272613883018494,0.0003410203498788178,0.0007583320839330554,217457.0
07:56:35,RTL,-35.363263599999996,149.1652388,245410.5,4.0,0.0,96.0,2.0,30.5,-1018.5,1284.5,3.5,7.5,-0.008615890052169561,0.0049874166725203395,0.8944753408432007,1.283861219882965,0.00010961457155644894,0.005117471097037196,217457.0
07:56:36,RTL,-35.36326445,149.16523962500003,244384.0,15.75,-12.0,99.25,0.25,28.25,-1001.0,1197.5,-3.25,4.5,-0.006413374387193471,0.0007394770218525082,0.893053263425827,1.1972681432962418,-0.006295955157838762,0.0014021387323737144,125893.0
07:56:37,RTL,-35.363264099999995,149.16523915,243366.0,19.0,-15.0,96.0,-2.0,20.0,-1006.0,952.0,0.5,2.0,0.009125209995545447,-0.003059362294152379,0.8933773040771484,0.9517395198345184,-0.003132456913590431,-0.0009492955869063735,125893.0
07:56:39,RTL,-35.363262399999996,149.1652373,241324.5,6.0,-2.5,93.5,-1.5,8.5,-1053.5,971.5,6.0,2.0,0.03134515602141619,-0.003034488414414227,0.8935649693012238,0.9712773263454437,0.0027402956038713455,-0.001107495161704719,125893.0
07:56:41,RTL,-35.36326105,149.16523605,239292.0,-5.5,7.0,96.5,-2.0,-28.0,-1057.0,77.5,3.5,1.5,0.03428471181541681,-0.0027358251390978694,0.8935644030570984,0.0778285413980484,0.000839345739223063,-0.0013949923450127244,125893.0
07:56:42,RTL,-35.363260475000004,149.1652355,238275.25,-11.5,11.75,100.0,-0.5,-72.25,-978.0,-955.75,6.0,0.5,0.02082365844398737,-0.0019622520776465535,0.8939279913902283,-0.9558801651000977,0.002950316062197089,-0.0027748176944442093,207755.0
07:56:43,RTL,-35.363260249999996,149.1652354,237251.5,-15.5,15.5,96.5,1.0,-69.5,-1029.5,-998.5,2.5,-9.0,0.01708241645246744,0.000504717550938949,0.8938790559768677,-0.9992112815380096,-0.00021594169083982706,-0.012404515407979488,207755.0
07:56:45,RTL,-35.36326255,149.16523784999998,235204.0,-4.0,5.5,96.5,4.0,-83.5,-980.5,-1248.5,6.0,-7.0,-0.030161745846271515,0.005786893190816045,0.8947451412677765,-1.2494611740112305,0.002315498422831297,-0.011081058531999588,207755.0
07:56:47,RTL,-35.36326535,149.16524045,233166.0,22.5,-16.5,104.5,3.0,-43.0,-1015.5,-1141.5,3.5,-9.5,-0.06007191725075245,0.0026082523399963975,0.8941872417926788,-1.1443170011043549,0.00032278557773679495,-0.012689979281276464,111874.0
07:56:49,RTL,-35.3632667,149.1652416,231139.5,43.0,-33.0,100.5,0.0,-22.0,-1017.0,-1085.0,0.0,1.5,-0.059989457949995995,-0.0005205100605962798,0.8936628699302673,-1.0868861675262451,-0.0032320908503606915,-0.0006859609275124967,15993.0
07:56:51,RTL,-35.3632663,149.1652411,229491.0,43.0,-33.0,104.0,-1.0,5.0,-1012.0,-781.0,0.0,4.0,-0.05041278526186943,-0.0019162974786013365,0.8951871991157532,-0.7831361889839172,-0.0024102304596453905,0.0016427678056061268,15993.0
07:56:53,RTL,-35.36326475,149.16523955,227456.5,33.5,-24.5,102.5,-3.5,84.5,-996.0,1438.0,5.5,4.0,0.003761026679057977,-0.004248491022735834,0.8939330279827118,1.438221514225006,0.0024713948369026184,0.0007218171376734972,104786.0
07:56:55,RTL,-35.3632619,149.16523675,225395.0,8.0,-3.5,97.0,-5.0,78.0,-996.0,1116.0,6.5,3.5,0.02888005319982767,-0.0055270560551434755,0.8934809267520905,1.1154634356498718,0.003744541318155825,0.0004122203681617975,104786.0
07:56:57,RTL,-35.36326015,149.1652353,223377.5,-16.0,16.5,101.0,-0.5,85.0,-1001.5,1274.5,4.5,7.5,0.0278600649908185,-0.000476930319564417,0.8952303528785706,1.273927390575409,0.0016586898127570748,0.005282857804559171,104786.0
07:56:58,RTL,-35.36325965,149.1652348,222109.25,-22.0,19.0,98.5,-3.5,68.25,-1020.75,1219.5,3.75,-1.25,0.040005375631153584,-0.003306252881884575,0.8940798789262772,1.2189077138900757,0.00045773701276630163,-0.004577568732202053,23324.0
07:56:59,RTL,-35.36325895,149.16523404999998,221353.0,-27.0,23.0,101.5,-3.5,69.0,-1024.0,1416.0,4.0,4.0,0.057267170399427414,-0.004479068331420422,0.8944922983646393,1.4155564904212952,0.0012684824177995324,0.001612645573914051,23324.0
07:57:01,RTL,-35.3632566,149.1652316,219327.5,-49.0,42.0,102.0,-3.0,63.5,-989.0,1523.5,5.0,8.5,0.08237436413764954,-0.004303792025893927,0.8935412466526031,1.5218692421913147,0.0021880263229832053,0.006015564547851682,23324.0
07:57:03,RTL,-35.36325695,149.16523210000003,217295.0,-58.0,53.0,102.5,5.5,20.5,-1022.5,1216.5,7.0,-4.5,0.059489594772458076,0.0036153740948066115,0.8957664966583252,1.2152064442634583,0.004447871586307883,-0.007639533374458551,14994.5
07:57:05,RTL,-35.363260999999994,149.16523625,215221.0,-28.5,27.0,100.0,6.0,55.5,-1028.0,1306.5,1.0,-4.5,0.0018363593553658575,0.0067670217249542475,0.8960703015327454,1.3026140332221985,-0.0018511977978050709,-0.007328329607844353,6665.0
07:57:07,RTL,-35.36326485,149.16523990000002,213191.5,11.0,-7.5,102.5,1.5,64.5,-1005.0,1379.5,2.0,-0.5,-0.024248533882200718,0.0027596346335485578,0.8950095772743225,1.3772453665733337,-0.00036937143886461854,-0.0030212142737582326,6665.0
07:57:08,RTL,-35.363265075,149.16523984999998,211929.5,25.0,-19.25,103.25,-0.75,-3.75,-995.0,665.75,1.25,3.5,-0.0014913914492353797,-0.0027131142851430923,0.895079106092453,0.6656768471002579,-0.00140333769377321,0.0008945409790612757,9019.0
07:57:09,RTL,-35.3632646,149.16523934999998,211158.5,25.5,-18.5,104.0,-1.0,2.0,-1012.5,914.5,3.5,1.0,0.008579223416745663,-0.00276807916816324,0.8947893381118774,0.9145107269287109,0.0011418735375627875,-0.0020816349424421787,9019.0
07:57:11,RTL,-35.363264349999994,149.16523934999998,209130.0,21.0,-14.0,104.0,1.5,-32.5,-951.0,269.5,6.0,1.0,-0.004416960757225752,0.0010593905171845108,0.8953320384025574,0.2706950753927231,0.0035856346366927028,-0.0018794462084770203,9019.0
07:57:13,RTL,-35.36326475,149.1652398,207073.5,26.0,-20.0,102.0,-1.0,13.0,-986.0,837.5,-2.0,3.5,-0.0018668353150133044,-0.0011413670727051795,0.8949191868305206,0.8382384777069092,-0.005032021785154939,0.0010465704835951328,9019.0
07:57:14,RTL,-35.36326425,149.16523924999998,205801.25,22.0,-16.25,100.75,-1.25,58.0,-1027.0,1423.75,2.25,1.5,0.0025152496818918735,-0.0022136562620289624,0.8946178406476974,1.423020362854004,-0.00013152154861018062,-0.0008789854473434389,82990.0
07:57:15,RTL,-35.3632639,149.16523890000002,205041.5,20.0,-14.5,100.5,-1.0,58.5,-989.0,1458.0,1.0,1.0,0.009818071965128183,-0.0027168620144948363,0.8955432772636414,1.45790433883667,-0.0016131268348544836,-0.0018445049645379186,82990.0
07:57:17,RTL,-35.36326325,149.1652382,202987.0,12.0,-5.5,99.5,2.0,64.5,-997.5,816.0,8.0,10.5,-0.008573963306844234,-0.00026054971021949314,0.8954964280128479,0.8131491541862488,0.005625658319331706,0.008735906332731247,82990.0
07:57:19,RTL,-35.36326425,149.16523915,200935.0,18.0,-11.0,95.0,-1.0,62.5,-983.0,535.5,6.0,0.0,-0.023536336608231068,-0.0004005882974524866,0.8954041302204132,0.5337700843811035,0.0032534797210246325,-0.002855545375496149,82990.0
07:57:20,RTL,-35.363264125,149.16523917499998,199653.75,18.25,-12.75,101.0,-1.75,38.25,-1003.75,-162.0,3.5,-0.5,-0.030544074717909098,-1.4942359257474891e-05,0.8954127728939056,-0.16463705018395558,0.0006913726101629436,-0.0033253818983212113,7829.0
07:57:21,RTL,-35.3632639,149.16523895,198891.0,18.5,-14.0,99.0,-3.0,26.0,-979.5,-470.0,-1.5,16.5,-0.025726175867021084,-0.0015143263735808432,0.8943531811237335,-0.47251932322978973,-0.005141939735040069,0.014219359261915088,7829.0
07:57:23,RTL,-35.363261800000004,149.1652368,196845.0,3.5,-1.0,101.5,-0.5,26.0,-940.5,-362.5,2.5,3.0,-0.0005104168667457998,-0.003434885758906603,0.8951666057109833,-0.3650272637605667,0.0001716921105980873,0.00038719968870282173,7829.0
07:57:25,RTL,-35.3632613,149.16523625000002,194804.5,-7.0,9.0,97.5,-0.5,46.5,-1009.5,128.0,10.5,-0.5,-0.004314190067816526,-0.0020380053902044892,0.895598828792572,0.12549529364332557,0.00826865411363542,-0.0029262127354741096,7829.0
07:57:26,RTL,-35.3632613,149.165236275,193543.0,-8.0,10.5,100.0,0.5,22.75,-997.5,-384.5,6.0,-0.75,-0.010564595111645758,-0.001012028740660753,0.8960681408643723,-0.38734956830739975,0.003969366487581283,-0.0034587886184453964,39238.0
07:57:27,RTL,-35.3632616,149.16523660000001,192772.5,-7.0,10.0,100.5,0.5,31.0,-1015.0,-119.0,6.0,4.5,-0.012579978909343481,0.0006153251451905817,0.8956719934940338,-0.12132342532277107,0.003745051915757358,0.0023811914725229144,39238.0
07:57:29,RTL,-35.363263,149.1652382,190735.5,2.0,0.5,102.5,0.0,34.5,-1032.5,-85.0,0.0,11.0,-0.029182040132582188,0.0019096609321422875,0.8953068256378174,-0.08738230913877487,-0.002741845848504454,0.009089778643101454,39238.0
07:57:31,RTL,-35.3632632,149.16523825000002,188698.0,9.5,-6.5,101.0,-1.0,32.0,-1027.0,9.5,6.5,12.5,-0.012814166955649853,-0.0011196386185474694,0.8958905041217804,0.007368437945842743,0.003746369620785117,0.01011575199663639,39238.0
07:57:32,RTL,-35.3632632,149.16523832500002,187422.25,9.0,-5.25,103.5,0.5,-4.0,-1022.25,-849.5,3.5,-0.25,-0.030244482681155205,0.0003328086095280014,0.8955255001783371,-0.8511318862438202,0.0010373613913543522,-0.0026383261429145932,100770.0
07:57:33,RTL,-35.3632634,149.16523855,186658.0,11.0,-6.5,99.5,0.0,-22.5,-1011.0,-1125.0,2.0,4.0,-0.0361056262627244,0.0011170743964612484,0.8943995237350464,-1.1258483529090881,-0.0003466223133727908,0.0017556603997945786,100770.0
07:57:35,RTL,-35.3632641,149.1652391,184601.0,17.5,-12.5,101.5,0.0,-40.0,-1032.0,-1273.5,0.0,-2.0,-0.03560926578938961,-0.0011814681929536164,0.8951453566551208,-1.2731547951698303,-0.0024147393414750695,-0.004896837403066456,100770.0
07:57:37,RTL,-35.36326295,149.16523784999998,182576.5,14.5,-10.5,97.5,-2.5,-65.0,-970.0,-1281.5,2.0,1.5,-0.0013532619395846268,-0.004946399014443159,0.895424097776413,-1.2790434956550598,-0.0002241081092506647,-0.0008239373564720154,100770.0
07:57:38,RTL,-35.363261800000004,149.16523675,181300.25,2.75,0.5,100.75,-0.75,-66.75,-1024.25,-1356.25,5.5,-0.25,-0.0013536224905692507,-0.002734245965257287,0.8957545608282089,-1.3545799851417542,0.0032921215752139688,-0.0024940217554103583,54592.0
07:57:39,RTL,-35.3632615,149.1652365,180532.0,-1.0,4.5,99.5,0.5,-68.0,-1004.0,-1452.5,4.0,0.0,-0.002430864260531962,-0.000652622984489426,0.8962384462356567,-1.450770914554596,0.0012424676679074764,-0.002802649396471679,54592.0
07:57:41,RTL,-35.36326185,149.16523705,178492.0,-1.0,2.5,101.0,1.0,-70.5,-986.5,-1400.0,0.5,-1.0,-0.010686011053621769,-0.00034258553614563425,0.895222544670105,-1.39854496717453,-0.001988253090530634,-0.004290372715331614,54592.0
07:57:43,RTL,-35.363261050000006,149.16523625000002,176455.5,-4.5,4.5,102.5,-0.5,-81.5,-979.5,-1030.0,1.0,-9.5,0.01430437620729208,-0.0008924266439862549,0.8961875736713409,-1.028053343296051,-0.000977050862275064,-0.01241547567769885,54592.0
07:57:44,RTL,-35.363261124999994,149.1652364,175198.75,-10.5,10.25,101.25,2.5,-66.5,-981.0,-704.25,3.25,-3.0,0.007704759074840695,0.001874857465736568,0.8956443965435028,-0.7016031369566917,0.0009473795653320849,-0.005945998185779899,187546.0
07:57:45,RTL,-35.363261699999995,149.165237,174432.0,-7.0,7.0,103.0,1.0,-63.5,-1036.5,-509.0,-0.5,1.5,-0.0007258345540321898,0.0021964379120618105,0.894970566034317,-0.5062422752380371,-0.0033915553940460086,-0.0002994918031617999,187546.0
07:57:47,RTL,-35.3632621,149.1652375,172384.5,-0.5,0.0,101.5,1.5,-69.5,-1001.0,-1097.0,-4.0,-1.5,-0.0034726368612609804,0.0014688014052808285,0.8952765166759491,-1.0945119261741638,-0.006397107266820967,-0.0034685619175434113,187546.0
07:57:49,RTL,-35.363262750000004,149.165238,170355.0,3.0,-2.0,102.0,1.0,-67.0,-983.0,-1303.5,-3.5,-2.5,-0.023707169108092785,0.0004099374345969409,0.8948674499988556,-1.3019880652427673,-0.0060109097976237535,-0.0049356992822140455,187546.0
07:57:50,RTL,-35.363263,149.16523817499998,168970.5,6.25,-4.25,104.25,0.75,-65.5,-1001.5,-1510.0,2.0,-4.25,-0.025100585538893938,0.00018869303312385455,0.895673468708992,-1.5090430676937103,-0.00033312710002064705,-0.006499578186776489,100024.0
07:57:51,RTL,-35.363263149999995,149.16523815,168208.0,9.0,-6.0,102.5,0.0,-67.0,-1012.0,-1417.0,1.0,2.0,-0.024311951361596584,-0.0014045752468518913,0.8957281708717346,-1.4158234000205994,-0.0017285911599174142,0.00046263833064585924,100024.0
07:57:53,RTL,-35.363262649999996,149.16523755,166160.5,5.0,-2.0,101.5,-2.5,-62.0,-1016.0,-1371.5,1.5,2.0,-0.015211538877338171,-0.00282366294413805,0.8954022526741028,-1.3699076175689697,-0.00068825320340693,0.00012162222992628813,100024.0
07:57:55,RTL,-35.3632612,149.1652362,164122.0,-3.0,5.5,102.5,0.0,-70.5,-993.5,-1272.5,-0.5,2.5,0.006419030309189111,-0.002230888232588768,0.8960637450218201,-1.271421194076538,-0.003022508230060339,-0.0001620706170797348,100024.0
07:57:56,RTL,-35.3632612,149.1652363,162838.25,-7.25,8.75,101.75,0.25,-63.5,-980.25,-642.25,3.5,0.75,0.012609186000190675,-0.00040321402138943085,0.8962779492139816,-0.6397150009870529,0.001304320408962667,-0.0014734512369614094,85314.0
07:57:57,RTL,-35.36326135,149.16523654999997,162071.0,-7.0,8.5,102.0,1.5,-61.0,-981.5,-506.5,6.0,15.0,0.011026893276721239,0.0017262592446058989,0.8964133560657501,-0.5037408322095871,0.004059304599650204,0.013206067960709333,85314.0
07:57:59,RTL,-35.363262,149.1652375,160027.5,-1.5,0.0,100.5,0.0,-37.5,-1006.0,-74.0,-5.0,7.5,0.009144771145656705,-9.325082646682858e-05,0.8957816064357758,-0.07074352353811264,-0.008074699901044369,0.006134672090411186,85314.0
07:58:01,RTL,-35.36326045,149.16523565,157979.5,-12.0,9.5,99.5,0.0,41.0,-1040.0,1230.0,5.5,2.0,0.04917698726058006,-0.0031733564101159573,0.8954503238201141,1.2311310768127441,0.0032155272783711553,-0.0001427697716280818,85314.0
07:58:02,RTL,-35.363259575,149.165234675,156717.25,-23.0,19.5,101.5,-1.25,79.5,-978.25,1447.0,0.75,6.0,0.042841293849051,-0.0028808614588342607,0.8956775665283203,1.4457194209098816,-0.0016498164332006127,0.004054526041727513,72021.0
07:58:03,RTL,-35.363259150000005,149.16523415,155953.5,-27.0,23.5,101.5,0.0,69.5,-1041.0,1031.5,8.0,-0.5,0.045521510764956474,-0.0031815151451155543,0.8960902690887451,1.0291505753993988,0.006168042658828199,-0.0022937458707019687,72021.0
07:58:05,RTL,-35.363260249999996,149.1652353,153915.5,-26.5,25.0,101.0,1.5,65.0,-1045.0,1024.5,3.0,9.0,0.010902471374720335,0.0006546159565914422,0.8953900337219238,1.021459847688675,0.0005004799459129572,0.0075785135850310326,72021.0
07:58:07,RTL,-35.363261249999994,149.16523615,151855.0,-15.5,16.5,98.5,0.5,66.5,-1023.5,1062.5,1.5,5.0,0.011773733887821436,-0.00034378221607767045,0.8953581154346466,1.0596672296524048,-0.0002009064774028957,0.003399740671738982,72021.0
07:58:08,RTL,-35.363261775,149.16523652499998,150576.0,-9.0,11.5,99.0,0.0,75.0,-1002.25,1058.0,7.5,1.75,0.007417769520543516,-0.0013529679708881304,0.8953427672386169,1.0548276752233505,0.0051899043610319495,-0.00022679805988445878,17163.0
07:58:09,RTL,-35.363262,149.1652366,149815.5,-6.0,9.0,103.0,0.0,73.5,-994.5,1153.0,3.0,8.5,0.012149936985224485,-0.001982846879400313,0.8967154324054718,1.150259017944336,0.0015038980636745691,0.006832257728092372,17163.0
07:58:11,RTL,-35.3632619,149.1652366,147765.5,-4.5,8.0,99.0,-1.0,58.0,-1006.5,568.5,11.5,0.5,0.0020149567571934313,-0.0012435647659003735,0.8961237668991089,0.5647473335266113,0.009745747083798051,-0.0015710325678810477,17163.0
07:58:13,RTL,-35.3632619,149.165237,145718.5,-4.5,5.0,101.0,-2.0,74.0,-987.5,940.0,5.0,7.0,0.009592683985829353,-0.0011559034755919129,0.8958287239074707,0.9364414811134338,0.003427415620535612,0.0055780906695872545,17163.0
07:58:14,RTL,-35.363260525,149.165235575,144443.0,-11.0,8.75,101.0,-6.0,78.5,-1015.75,1273.5,1.0,-1.0,0.04532738495618105,-0.005584266153164208,0.8949071317911148,1.270165890455246,-0.000871765281772241,-0.0033533298992551863,96540.0
07:58:15,RTL,-35.3632591,149.16523410000002,143686.0,-22.0,18.0,96.5,-6.0,85.0,-970.0,1315.5,3.5,0.5,0.06360765732824802,-0.007040587952360511,0.8951613008975983,1.3117564916610718,0.0014446150744333863,-0.0015619787736795843,96540.0
07:58:17,RTL,-35.3632561,149.1652311,141677.5,-55.5,48.5,102.5,-1.0,69.5,-1022.5,1345.0,4.5,0.5,0.08205308392643929,-0.004038158804178238,0.896376222372055,1.3401455879211426,0.002873439691029489,-0.0017406275728717446,96540.0
07:58:19,RTL,-35.36325715,149.16523245,139642.0,-57.5,53.0,102.0,8.5,41.0,-1063.5,1431.0,9.0,5.0,0.04762028716504574,0.006469794549047947,0.8974717259407043,1.4252033829689026,0.007497037760913372,0.0035731570096686482,96540.0
07:58:20,RTL,-35.363261425,149.165236975,138335.75,-31.75,30.75,100.75,11.0,19.5,-1014.75,1229.5,5.0,7.5,-0.016090369666926563,0.013275016564875841,0.8983728289604187,1.2252237498760223,0.003461260930635035,0.0061611905111931264,118877.0
07:58:21,RTL,-35.363264400000006,149.16523995,137560.5,-5.0,6.5,100.0,11.0,-0.5,-986.5,1106.5,0.0,2.0,-0.04010964184999466,0.01306213065981865,0.8981893956661224,1.103546380996704,-0.0020068666199222207,0.0006328821182250977,118877.0
07:58:23,RTL,-35.363267750000006,149.1652424,135535.5,48.0,-39.5,99.5,-1.0,23.5,-1005.5,1202.0,-1.5,7.0,-0.024298541247844696,-0.0032435391331091523,0.8974291682243347,1.1999720931053162,-0.0034160863142460585,0.005587619263678789,118877.0
07:58:25,RTL,-35.363266249999995,149.16524084999998,133495.0,43.0,-31.0,103.5,-1.5,29.5,-1019.0,1258.5,1.5,-0.5,-0.007234038435854018,-0.00242249493021518,0.8980544805526733,1.2567522823810577,-0.0002894974313676357,-0.002103982784319669,118877.0
07:58:26,RTL,-35.363265575,149.16524035,132223.25,37.5,-28.25,100.5,-4.0,11.0,-991.75,878.5,-0.5,3.5,-0.005308987747412175,-0.003482762898784131,0.8979003131389618,0.8780429810285568,-0.002156617192667909,0.0020426700357347727,31851.0
07:58:27,RTL,-35.3632646,149.16523945,131449.5,33.5,-25.0,103.5,-3.0,-21.0,-950.0,274.5,-1.0,-5.5,0.012131955474615097,-0.004893694305792451,0.8974418044090271,0.27506669610738754,-0.0029233357054181397,-0.00749344436917454,31851.0
07:58:29,RTL,-35.36326235,149.16523734999998,129396.0,9.5,-4.0,107.0,0.5,-75.0,-1015.0,-1273.0,1.0,-4.5,-0.003015027745277621,-0.001583222474437207,0.8984748125076294,-1.274458646774292,-0.000963924394454807,-0.007100736256688833,31851.0
07:58:31,RTL,-35.3632634,149.1652385,127124.5,7.5,-2.0,112.0,3.0,60.0,-1022.5,635.0,4.0,5.5,-0.025284558534622192,0.0027672526193782687,0.8987109959125519,0.6305093169212341,0.0023102788836695254,0.004484083503484726,31851.0
07:58:32,RTL,-35.363264875,149.16523995,125707.75,20.25,-13.75,112.25,1.25,60.75,-1012.75,1314.0,5.25,2.75,-0.025295108556747437,0.0028972807340323925,0.8975910544395447,1.3124529421329498,0.0032422738731838763,0.000981283315923065,28166.0
07:58:33,RTL,-35.3632654,149.16524049999998,124854.0,30.5,-23.0,113.0,0.5,-3.0,-960.5,888.5,-4.0,-0.5,-0.02225472964346409,0.0003757614322239533,0.8977548182010651,0.8893038928508759,-0.006396583979949355,-0.0025070756091736257,28166.0
07:58:35,RTL,-35.363265350000006,149.1652402,122576.5,33.5,-25.5,110.0,-1.5,-34.5,-1041.0,-1280.5,-0.5,1.5,-0.04312577843666077,-0.002750037587247789,0.8983033895492554,-1.2812758088111877,-0.0030363574624061584,-0.00031819730065762997,28166.0
07:58:37,RTL,-35.3632635,149.1652383,120271.5,20.5,-14.5,110.0,-5.0,78.0,-994.0,1432.5,1.0,2.5,0.01249840622767806,-0.005840167170390487,0.8976714015007019,1.4310809969902039,-0.00012097135186195374,0.0013817540020681918,28166.0
07:58:38,RTL,-35.36326162499999,149.1652365,118839.25,5.0,-1.25,110.0,-2.5,-11.0,-992.5,351.75,2.0,3.25,0.03538195230066776,-0.005637302179820836,0.8983287960290909,0.3538087494671345,0.0010211543994955719,0.00174540322041139,6962.0
07:58:39,RTL,-35.363261,149.1652359,117979.5,-3.0,7.0,108.0,0.0,-72.0,-993.0,-1079.5,4.0,-0.5,0.017323146108537912,-0.003630647901445627,0.8987015783786774,-1.0785748362541199,0.0020951706101186574,-0.0018955933046527207,6962.0
07:58:41,RTL,-35.3632613,149.16523635,115724.5,-9.5,12.0,111.5,2.0,30.0,-1015.0,-171.5,3.0,7.5,-0.00915918918326497,0.0009854690288193524,0.8992326855659485,-0.17492611706256866,0.0018022027797996998,0.0062702735885977745,6962.0
