time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,lat,lon,relative_alt,vx,vy,vz
10:14:56,167332.5,0.0032102029072120786,0.003494027303531766,-2.9965620040893555,0.3866037130355835,0.007635333342477679,0.006802275194786489,0.5,58.0,-972.0,393.5,11.5,9.0,RTL,-35.3632627,149.1652393,70097.5,5.0,-17.0,100.5
10:14:58,236003.0,0.010900565423071384,0.003750560455955565,-2.997121810913086,1.2665729522705078,-0.00034701102413237095,0.01172335515730083,1.0,76.5,-997.0,1273.0,3.5,13.5,RTL,-35.3632625,149.16523845,68058.5,3.0,-12.0,102.5
10:14:59,276770.0,0.02027822146192193,0.0022092385916039348,-2.997902810573578,1.3942199647426605,-0.0013630426838062704,0.002987372863572091,0.5,52.0,-1016.25,1399.25,2.25,5.25,RTL,-35.3632624,149.165238125,67290.0,2.25,-8.75,100.75
10:15:00,276770.0,0.019089819863438606,0.0023328844690695405,-2.9982783794403076,0.9909665584564209,-0.0027251901337876916,-0.0004910341231152415,0.5,9.0,-996.5,995.0,1.0,1.5,RTL,-35.3632623,149.1652376,66016.5,1.0,-3.5,100.5
10:15:02,274491.5,0.008297976339235902,0.002715788083150983,-2.9990522861480713,-0.33833711594343185,5.0536589697003365e-05,-0.0023839540081098676,0.0,-53.5,-994.0,-334.0,4.0,0.0,RTL,-35.3632623,149.1652372,63990.5,0.0,1.5,101.5
10:15:04,272213.0,-0.011215247679501772,0.0024039308773353696,-2.999680757522583,-1.3951202630996704,0.0055497081484645605,0.0030417570378631353,-3.0,-49.5,-982.5,-1389.0,9.5,6.0,RTL,-35.3632624,149.1652377,61953.0,1.5,-0.5,104.0
10:15:05,119753.0,-0.01612798892892897,0.0048335244646295905,-2.9994301199913025,-0.6402228511869907,0.006769312196411192,0.003672766441013664,0.0,6.5,-998.25,-632.75,10.5,5.75,RTL,-35.36326245,149.165237625,61187.25,1.75,-1.75,102.25
10:15:06,119753.0,-0.005741377724916674,0.006210189079865813,-3.0004193782806396,0.9672967791557312,-0.000557467807084322,0.009355545742437243,0.0,66.5,-1009.5,974.0,3.0,11.5,RTL,-35.3632625,149.16523669999998,59912.5,2.0,0.5,100.5
10:15:08,133262.0,-0.005657559842802584,0.006207681726664305,-3.000211238861084,1.3366087675094604,-0.0011141812428832054,0.007173690013587475,3.0,56.0,-1041.5,1342.0,3.0,9.5,RTL,-35.3632623,149.16523455,57849.5,1.0,16.5,97.0
10:15:10,146771.0,-0.01129155931994319,0.0019333910895511508,-3.0007307529449463,0.9393942356109619,-0.01011846074834466,-0.0039889567997306585,1.0,9.0,-1010.0,942.5,-5.5,-0.5,RTL,-35.36326185,149.1652327,55807.5,-1.0,36.5,100.0
10:15:11,30465.0,-0.016346390591934323,0.0005376997251005378,-2.9998204708099365,-0.2233973890542984,-0.002880295447539538,0.003160128922900185,-0.5,-50.75,-964.0,-220.75,1.5,5.5,RTL,-35.3632618,149.165232925,55038.75,-2.0,39.75,100.25
10:15:12,30465.0,-0.015454807318747044,-0.000966222898568958,-2.999952793121338,-1.0145930349826813,-0.005940572824329138,0.0004912505391985178,-3.0,-66.5,-998.5,-1011.5,-1.5,2.5,RTL,-35.3632618,149.16523425,53770.5,-2.0,35.0,98.0
10:15:14,79160.0,-0.007936544949188828,0.000286679690816527,-3.0014830827713013,-1.1908522844314575,0.004596773535013199,-0.0011868826113641262,-3.0,-36.5,-1043.5,-1186.0,8.5,1.5,RTL,-35.363262250000005,149.16523745,51711.0,0.0,12.0,96.0
10:15:16,127855.0,-0.013258365914225578,0.006609493400901556,-3.001384139060974,0.6929518282413483,0.007365067256614566,-0.002220111317001283,0.0,54.5,-1014.0,698.0,11.5,0.5,RTL,-35.3632625,149.1652373,49680.0,1.5,-1.5,100.5
10:15:17,110604.0,-0.00471253992873244,0.006176935043185949,-3.0010069012641907,1.2625665664672852,0.0018697133637033403,0.006721115845721215,1.25,68.5,-995.0,1267.0,5.75,9.25,RTL,-35.3632625,149.165236475,48913.75,2.0,3.5,99.25
10:15:18,110604.0,-0.0022832294926047325,0.003659623907878995,-3.0011664628982544,1.3179563879966736,-0.004981714300811291,0.005020901211537421,0.0,56.5,-1011.0,1320.5,0.0,7.5,RTL,-35.36326235,149.1652355,47638.0,2.0,11.0,98.0
10:15:20,76671.0,0.01977820321917534,-0.0005381096561904997,-3.001059651374817,-0.07375569641590118,0.00043372658547014,0.0037154904566705227,-1.0,-47.0,-931.5,-72.5,4.5,6.0,RTL,-35.3632622,149.1652368,45584.0,0.0,12.0,102.5
10:15:22,42738.0,0.003266116138547659,0.00046807089893263765,-3.0014885663986206,-1.2375358939170837,0.0009633856825530529,-0.0034598041092976928,-1.0,-69.0,-998.5,-1235.0,5.0,-0.5,RTL,-35.3632623,149.16523845,43553.0,0.0,-1.0,96.5
10:15:23,231620.0,-0.0011945633177674608,0.0019009640964213759,-3.0016865730285645,-1.3577261865139008,-0.0013859377359040082,0.00035343621857464314,0.0,-64.0,-999.0,-1355.0,3.0,2.75,RTL,-35.363262425,149.165238875,42786.75,1.0,-5.5,99.25
10:15:24,231620.0,-0.016227764543145895,0.0038092671893537045,-3.001929759979248,-1.0754790306091309,0.0005680834874510765,0.007377952337265015,2.0,-25.5,-999.5,-1070.5,4.5,9.5,RTL,-35.3632625,149.1652387,41507.5,2.0,-10.0,100.0
10:15:26,207770.5,-0.02739686705172062,0.006498044123873115,-3.000974655151367,-0.15726695209741592,-0.002306264592334628,0.0063106040470302105,2.0,31.0,-973.0,-151.0,2.0,9.0,RTL,-35.36326245,149.16523655,39472.0,2.0,-0.5,101.0
10:15:28,183921.0,0.0046688581351190805,0.0003856299736071378,-3.0016716718673706,1.1515035033226013,0.0028396034613251686,-0.002483836025930941,0.0,71.5,-1036.5,1155.5,7.0,1.0,RTL,-35.3632621,149.16523565,37427.5,0.0,14.5,98.0
10:15:29,298995.0,0.008486187434755266,0.002117776602972299,-3.001902163028717,1.3669671714305878,-0.0016178649384528399,0.0002846418647095561,1.75,52.25,-1024.25,1369.75,3.0,2.75,RTL,-35.363262075,149.165235625,36674.75,-0.5,13.5,98.0
10:15:30,298995.0,-0.005201778840273619,0.0028463418129831553,-3.0017839670181274,0.689240425825119,-0.0024984527844935656,-0.00029775407165288925,0.0,-7.5,-1040.5,690.0,2.0,2.5,RTL,-35.363262,149.1652349,35392.5,-1.5,18.0,100.0
10:15:32,212617.5,-0.0022919871262274683,-0.001525025989394635,-3.000551223754883,-0.5556769594550133,-0.002452479093335569,-0.0034297772217541933,-4.0,-54.0,-1031.5,-554.5,2.0,-0.5,RTL,-35.363261949999995,149.16523560000002,33337.0,-1.0,24.0,98.5
10:15:34,126240.0,-0.024532917886972427,0.005256482632830739,-3.001683473587036,-1.3302984833717346,0.0010230418993160129,0.0009115952998399734,0.0,-46.0,-1008.0,-1327.0,5.5,3.5,RTL,-35.36326245,149.16523705,31293.5,0.5,5.5,99.5
10:15:35,28950.0,-0.022765562403947115,0.004464019555598497,-3.0022411942481995,-1.0328129678964615,0.0012233254965394735,0.0038395304582081735,-0.5,-18.75,-1018.75,-1029.0,5.75,6.25,RTL,-35.3632625,149.165237025,30527.25,1.5,5.5,98.0
10:15:36,28950.0,-0.02974059246480465,0.006571066565811634,-3.002840042114258,-0.9395970106124878,0.004392686998471618,0.0022799469297751784,0.5,-11.0,-975.5,-935.5,9.0,5.0,RTL,-35.3632625,149.16523645,29247.5,2.0,5.5,98.5
10:15:38,143972.0,-0.016587741672992706,0.0023979302495718002,-3.002399444580078,0.8585624694824219,0.0012837317772209644,0.0014234918635338545,0.0,60.5,-1016.5,861.5,6.0,4.0,RTL,-35.3632622,149.16523515,27213.0,0.5,17.0,99.5
10:15:40,258994.0,-0.0052782169077545404,0.0028725374722853303,-3.0013104677200317,0.31991566717624664,-0.0011607506312429905,0.0032425777753815055,0.0,-23.5,-951.0,319.0,4.0,6.0,RTL,-35.3632621,149.16523465,25181.5,0.0,22.5,99.0
10:15:41,18789.0,-0.012052761390805244,0.0006411833455786109,-3.001561462879181,-0.6198887256905437,-0.0036527705378830433,-0.00332092959433794,-1.0,-56.25,-994.75,-620.0,1.25,0.0,RTL,-35.3632621,149.165234925,24416.25,0.0,24.25,99.75
10:15:42,18789.0,-0.01125376671552658,-0.0018939858418889344,-3.00146484375,-1.4043452739715576,-0.0011901233810931444,-0.00011465081479400396,-3.0,-56.5,-996.5,-1403.5,3.0,2.5,RTL,-35.3632621,149.16523655,23143.0,0.0,17.5,99.5
10:15:44,30853.5,0.010080126114189625,0.0003468707436695695,-3.0019725561141968,0.2404453344643116,0.00548789300955832,0.0013028649846091866,-2.5,56.0,-1007.0,243.0,10.0,4.0,RTL,-35.3632624,149.16523905,21118.5,1.0,-6.0,100.0
10:15:46,42918.0,0.03201200347393751,0.001331954961642623,-3.002073884010315,1.3802102208137512,0.00022161495871841908,0.004507713834755123,0.0,68.0,-1029.5,1382.5,4.5,7.0,RTL,-35.3632626,149.16524034999998,19084.0,3.0,-20.5,100.5
10:15:47,120368.0,0.03814572934061289,0.001978595304535702,-3.002293050289154,1.357465535402298,-0.00117149343714118,0.0029164381558075547,0.0,44.25,-1001.75,1358.5,3.75,5.5,RTL,-35.3632626,149.16524047500002,18318.0,3.5,-22.25,101.25
10:15:48,120368.0,0.010738279204815626,0.004959337180480361,-3.0022048950195312,-0.44380333088338375,0.000775283551774919,-0.0026319390162825584,1.5,-55.5,-977.5,-443.5,5.5,0.5,RTL,-35.3632626,149.16523965,17047.5,3.0,-20.0,100.5
10:15:50,203018.0,-0.013481390662491322,0.003873928915709257,-3.0023446083068848,-1.2760992050170898,0.0013975356705486774,-0.003339906339533627,0.5,-57.5,-997.5,-1274.0,6.5,0.0,RTL,-35.36326255,149.16523805,14999.0,3.0,-6.5,98.0
10:15:52,285668.0,0.003540245583280921,0.0016210658941417933,-3.0011578798294067,0.9959164559841156,-0.009703566320240498,-0.006020660046488047,0.0,71.0,-988.5,999.5,-4.0,-3.0,RTL,-35.3632624,149.1652376,12966.0,2.0,-3.0,103.5
10:15:53,265342.0,0.02330788504332304,0.00021294073667377234,-3.001455545425415,1.383576512336731,-0.00044063752284273505,0.002498430898413062,-1.25,55.5,-1035.0,1385.75,4.25,5.5,RTL,-35.3632624,149.1652379,12198.25,2.0,-2.0,97.5
10:15:54,265342.0,0.015033863484859467,0.00037232699105516076,-3.0024232864379883,-0.7045443654060364,0.0023311572149395943,0.0008330276468768716,-1.5,-41.0,-1040.0,-702.5,7.0,4.0,RTL,-35.3632624,149.16523915,11244.0,2.0,-8.5,39.0
10:15:56,184643.0,0.014573290012776852,0.002683068159967661,-3.0015692710876465,0.3971951762214303,0.007283493643626571,0.004443319980055094,0.0,34.5,-994.0,401.0,11.5,7.0,RTL,-35.3632626,149.16523984999998,10720.0,4.0,-19.5,31.0
10:15:58,103944.0,0.013993213884532452,0.004424289101734757,-3.0021549463272095,0.5325816422700882,-0.00010073813609778881,0.0019195000641047955,1.0,2.5,-992.5,534.5,5.0,5.5,RTL,-35.3632626,149.16523890000002,10039.5,3.0,-15.5,34.5
10:15:59,196971.0,-0.005182105436688289,0.004300678672734648,-3.002160906791687,-0.42961757630109787,-0.00022713467478752136,0.0010406835936009884,0.5,-11.0,-1000.75,-426.0,4.5,3.75,RTL,-35.363262575,149.1652385,9782.75,3.0,-12.25,33.5
10:16:00,196971.0,-0.004756590642500669,0.0011761016794480383,-3.0019166469573975,-0.7094644904136658,-0.001742854597978294,-0.00023407535627484322,0.0,-39.0,-1000.0,-707.0,3.0,2.5,RTL,-35.3632624,149.16523815,9360.5,2.5,-6.5,32.5
10:16:02,175120.0,-0.00030241078638937324,0.0015581140178255737,-3.0014874935150146,-0.40444130077958107,0.001312417909502983,0.0039502332219854,1.0,-8.5,-1066.0,-400.5,6.5,7.0,RTL,-35.3632623,149.1652383,8725.0,0.0,-6.5,9.0
10:16:04,153269.0,0.0014414809411391616,0.0008301687776111066,-3.002179503440857,-0.40303662419319153,-0.002336344914510846,0.0009662115480750799,0.5,-23.5,-996.5,-399.5,2.5,4.0,RTL,-35.3632623,149.1652383,8819.0,0.0,-6.0,-3.5
10:16:05,48416.0,0.009601520083379,0.00047105347766773775,-3.0022143721580505,0.12008594442158937,-9.711983148008585e-05,1.7111131455749273e-05,-0.75,1.5,-998.0,123.25,4.75,3.0,RTL,-35.3632623,149.1652383,8833.0,0.0,-6.75,-0.75
10:16:06,48416.0,0.011737705674022436,0.0009484373731538653,-3.0020604133605957,0.31967615708708763,0.0010473511647433043,0.0009549226379022002,0.0,10.0,-1000.5,322.5,6.0,4.0,RTL,-35.3632623,149.1652385,8835.5,0.0,-8.0,0.0
10:16:08,85337.0,-0.00018462026491761208,0.0012949167285114527,-3.0022499561309814,0.13083091378211975,0.0025347452610731125,0.00038506800774484873,-1.0,26.0,-968.0,136.0,7.0,3.5,RTL,-35.3632623,149.1652384,8808.5,1.0,-9.0,13.5
10:16:10,122258.0,0.00578672657138668,0.002165727550163865,-3.0017433166503906,-0.43249717354774475,0.002985359402373433,-9.730656165629625e-05,0.0,-24.5,-992.5,-428.5,7.5,3.0,RTL,-35.3632624,149.1652386,8732.0,2.0,-8.5,-1.0
10:16:11,47673.0,0.01110314455581829,0.0028175790212117136,-3.0023500323295593,0.17176976893097162,0.0014141392894089222,0.0010889872792176902,0.0,6.0,-994.25,175.5,6.25,4.25,RTL,-35.3632625,149.16523870000003,8737.75,2.0,-9.75,0.0
10:16:12,47673.0,0.008315852144733071,0.0034782993607223034,-3.0020169019699097,0.44734789431095123,3.4532975405454636e-05,0.0016736562829464674,0.0,13.5,-1003.5,451.0,5.0,4.5,RTL,-35.3632625,149.16523825000002,8745.5,2.0,-8.5,0.0
10:16:14,118361.5,0.006362913642078638,0.0018482875893823802,-3.001982808113098,0.34640180692076683,0.00037143961526453495,0.002653116243891418,0.5,26.5,-1004.5,350.5,5.5,5.5,RTL,-35.3632624,149.1652382,8744.5,2.0,-6.0,0.5
10:16:16,189050.0,-0.0008466229774057865,0.002765619894489646,-3.0020300149917603,-0.4434824646450579,-0.0017789937555789948,0.003134176484309137,0.0,-37.5,-987.0,-440.0,3.0,6.0,RTL,-35.3632623,149.1652376,8475.5,0.0,-2.0,41.5
10:16:17,85332.0,-0.004979801626177505,0.002443262259475887,-3.001998007297516,0.249052032828331,0.0001833060523495078,-3.0162977054715157e-05,0.25,18.0,-1009.75,253.25,5.0,3.25,RTL,-35.363262275000004,149.16523715,8166.75,0.0,-1.0,38.75
10:16:18,85332.0,-0.014079048298299313,0.002347762230783701,-3.001732110977173,-0.5005353689193726,-0.00016347039490938187,0.0035430830903351307,0.0,-5.0,-1012.0,-495.0,5.0,7.0,RTL,-35.3632622,149.1652367,7702.0,0.0,4.0,34.0
10:16:20,51884.0,-0.00931129278615117,0.003596868133172393,-3.0022259950637817,-0.07624244689941406,-0.0014492734335362911,-0.00013879931066185236,2.0,-2.5,-1002.0,-72.0,3.0,3.0,RTL,-35.3632622,149.16523645,7147.0,0.0,5.5,32.5
10:16:22,18436.0,-0.004168298095464706,0.0013581674284068868,-3.0019564628601074,0.0628696084022522,0.0007565917912870646,-0.0025345825124531984,-1.5,11.5,-998.0,66.5,5.5,1.0,RTL,-35.3632622,149.16523615,6470.5,0.0,11.5,34.0
10:16:23,251644.0,-0.00398590910481289,-4.293307938496582e-05,-3.0019906759262085,-0.5417601056396961,-4.8765214160084724e-06,-1.4203134924173355e-05,-0.75,-19.5,-997.0,-537.25,5.0,3.5,RTL,-35.3632622,149.1652369,6125.75,0.0,8.25,33.0
10:16:24,251644.0,0.011131029110401869,0.00028574538737302646,-3.001906633377075,0.3632887601852417,0.0018642463255673647,0.0012493885587900877,0.0,19.0,-999.0,366.5,6.5,4.5,RTL,-35.3632622,149.16523769999998,5781.0,0.0,2.0,32.5
10:16:26,258025.0,0.006064090179279447,0.00281033746432513,-3.0019527673721313,0.05705484747886658,0.0008440278470516205,-0.002022099681198597,0.0,-4.0,-1008.5,60.5,5.5,1.0,RTL,-35.3632624,149.16523815,5101.0,1.0,-3.5,32.5
10:16:28,264406.0,-0.0029783332720398903,0.0022876529255881906,-3.0019195079803467,-0.08977726101875305,-0.00047709967475384474,0.0021262422669678926,0.5,-6.5,-1009.5,-86.0,4.5,5.0,RTL,-35.36326235,149.16523765,4421.0,1.0,-2.0,33.5
10:16:29,223964.0,0.003150125266984105,0.001631560327950865,-3.001568853855133,0.5267367996275425,-0.0012261859374120831,0.0008113273070193827,0.0,17.25,-995.5,530.5,4.0,4.25,RTL,-35.3632623,149.16523727499998,4083.0,0.5,0.25,32.5
10:16:30,223964.0,-0.0030172373517416418,0.0013994169421494007,-3.001501679420471,0.017715036869049072,-0.0006938299629837275,-0.00017475651111453772,-0.5,-3.0,-994.0,21.5,4.0,3.0,RTL,-35.3632622,149.1652372,3743.5,0.0,1.5,31.5
10:16:32,165941.0,0.017660368117503822,-0.0008998761768452823,-3.001688241958618,0.0665597915649414,0.0006111424881964922,-0.00012987025547772646,-2.5,6.0,-1003.5,70.5,6.0,3.0,RTL,-35.3632623,149.1652388,3063.5,1.5,-5.0,33.0
10:16:34,107918.0,0.028648302890360355,0.0005991059151710942,-3.001720666885376,0.3433208391070366,-0.001523335580714047,0.0014373122248798609,0.0,14.0,-998.5,347.0,3.5,4.5,RTL,-35.36326255,149.1652406,2379.0,3.0,-23.0,31.5
10:16:36,236120.0,0.023540208116173744,0.0008583069720771164,-3.0015530586242676,0.35940050706267357,-0.0006362439598888159,-0.0017516753869131207,0.0,6.5,-995.5,363.5,4.5,2.5,RTL,-35.3632626,149.16524055000002,1707.5,3.0,-25.5,33.5
10:16:38,236120.0,0.02038561925292015,0.0015205491217784584,-3.0020545721054077,0.057396888732910156,0.00013374094851315022,-0.0025510600535199046,0.5,-2.0,-1006.0,63.0,5.5,1.0,RTL,-35.3632626,149.16524055000002,1027.5,3.0,-25.5,32.0
10:16:39,293817.0,0.013787657371722162,0.0026493098121136427,-3.002000570297241,0.2603340595960617,0.0012454610550776124,0.004928128852043301,0.5,23.25,-1004.25,266.25,6.5,8.25,RTL,-35.3632626,149.16524017499998,686.25,3.0,-25.75,33.0
10:16:40,293817.0,0.006295957544352859,0.003272391390055418,-3.0015363693237305,-0.23160657286643982,0.0010301533620804548,0.0011574861127883196,1.0,-11.5,-991.5,-225.5,6.0,4.5,RTL,-35.36326255,149.16523949999998,346.5,2.5,-20.5,32.5
10:16:42,52193.0,0.0006782289128750563,-0.004997447249479592,-3.0020580291748047,-0.0021547949872910976,-0.0017096776282414794,3.7736259400844574e-05,0.0,0.0,-1000.0,3.5,4.0,3.5,RTL,-35.3632612,149.16523775,193.5,18.5,-28.0,-11.5
10:16:44,52193.0,-0.010033502709120512,-0.00983809120953083,-3.0062674283981323,-0.0024867188185453415,-0.0017087941523641348,-7.810816168785095e-05,0.0,0.0,-1000.0,4.0,3.5,3.5,RTL,-35.36326270000001,149.1652397,198.5,-12.5,5.0,-7.0
10:16:46,52193.0,-0.012083655223250389,-0.008783212397247553,-3.007847309112549,-0.0023467796854674816,-0.001580751151777804,-0.00015630759298801422,0.0,0.0,-1000.0,3.0,3.5,3.5,RTL,-35.363263700000005,149.16524120000003,135.5,-20.5,17.5,-3.5
10:16:48,52193.0,-0.010288887657225132,-0.0059604954440146685,-3.008811116218567,-0.0021548594813793898,-0.0013946113176643848,-0.00019514583982527256,0.0,0.0,-1000.0,3.5,3.0,3.5,RTL,-35.3632638,149.16524164999998,108.5,-16.0,17.0,-1.5
