time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz,MODE
06:49:02,272863.0,-0.010544440243393183,0.0014439521473832428,-1.0869014263153076,-0.23020727932453156,0.00014324765652418137,-0.0006289265584200621,0.5,-9.0,-1022.0,-225.5,3.0,3.0,-35.363110649999996,149.16488575,80100.5,-1.5,-2.0,-46.0,RTL
06:49:04,272863.0,-0.0059134860639460385,-0.0006040115986252204,-1.0872734785079956,0.34596717718522996,-0.0038258146960288286,0.0025388291105628014,0.0,25.5,-965.0,350.0,-0.5,6.0,-35.36311015,149.1648862,80933.5,-8.5,-5.5,-12.0,RTL
06:49:05,246564.0,-0.001313356144237332,-0.0012022246519336477,-1.0877146422863007,-0.012777488678693771,0.0008789149578660727,-0.0009415004169568419,-1.5,-7.0,-983.25,-9.25,3.25,3.0,-35.363110375,149.16488605,80966.0,-8.0,-5.5,0.75,RTL
06:49:06,246564.0,0.005174164776690304,-0.0014457257930189371,-1.0873405933380127,-0.1973422826267779,0.0010283230803906918,-0.00408322480507195,0.0,-25.0,-1019.0,-194.5,3.5,0.0,-35.36311085,149.16488575,80947.0,-5.0,-4.0,-3.5,RTL
06:49:08,246564.0,-0.0037049389065941796,0.0006440405559260398,-1.0867220759391785,0.028368934988975525,-0.0009098073933273554,-0.002089653513394296,0.5,-6.0,-989.5,32.0,2.0,1.5,-35.363110750000004,149.16488575,81643.5,-2.5,-3.0,-50.0,RTL
06:49:09,44204.0,-0.00524749967007665,-0.0001081027221516706,-1.0869414806365967,0.041214264929294586,-0.002309990959474817,-0.001179032027721405,0.25,-2.0,-969.25,44.5,0.5,2.5,-35.363110625,149.1648859,81969.5,-3.75,-3.5,-31.25,RTL
06:49:10,44204.0,0.002592670585727319,-0.0008072699420154095,-1.0872503519058228,0.5084105134010315,-0.0021055537508800626,-0.0019728431943804026,0.0,17.0,-986.5,511.0,0.5,1.5,-35.3631105,149.164886,82144.5,-5.5,-4.5,2.0,RTL
06:49:12,44204.0,-0.0011606794723775238,-0.0006967073422856629,-1.0868822932243347,-0.3100379668176174,-0.000359882484190166,0.004012248711660504,-0.5,-5.5,-1033.0,-306.0,2.0,7.5,-35.36311095000001,149.16488575,82247.0,-3.0,-3.5,-28.5,RTL
06:49:13,269084.0,0.00364845672629599,-0.0005506602465175092,-1.086832344532013,0.09121106192469597,0.0008321289205923676,-5.8583333157002926e-05,-0.25,5.25,-1017.5,94.5,3.25,3.25,-35.3631111,149.1648857,82561.25,-0.75,-2.5,-48.0,RTL
06:49:14,269084.0,-0.005531078844796866,0.0006101347098592669,-1.0867526531219482,0.19395820051431656,-0.001520116114988923,0.0018823947757482529,0.5,12.0,-966.5,197.5,0.5,5.0,-35.36311085,149.1648857,83166.0,-0.5,-3.0,-33.5,RTL
06:49:16,269084.0,-0.0044295952102402225,0.00033830480242613703,-1.0873361229896545,-0.17010240256786346,0.0007334008114412427,-0.001637930516153574,-0.5,-24.0,-1006.5,-167.5,3.0,2.0,-35.3631104,149.1648859,83314.5,-6.5,-4.0,3.0,RTL
06:49:17,300000.0,-0.0031597974884789437,1.0456791642354801e-05,-1.0872846245765686,0.03958563320338726,-0.002363213279750198,0.0016767404740676284,0.25,4.0,-1028.75,42.5,0.5,5.25,-35.363110475,149.1648859,83353.5,-6.0,-4.0,-13.75,RTL
06:49:20,300000.0,0.008083263644948602,-0.0010738085256889462,-1.0872413516044617,0.27768678101710975,-0.0012603242648765445,-0.003526420332491398,0.0,-3.0,-974.5,279.5,1.0,0.0,-35.3631108,149.16488585000002,84512.5,-5.0,-4.5,-6.5,RTL
06:49:21,202827.0,0.0018750063609331846,-0.0007316745613934472,-1.0874767005443573,-0.060877323150634766,-0.0002930483897216618,0.0014728016685694456,-0.25,6.25,-991.25,-58.0,2.0,4.75,-35.363111,149.164885675,84518.75,-2.25,-3.0,2.0,RTL
06:49:22,202827.0,-0.003727417846675962,-0.00031585062242811546,-1.0872655510902405,-0.4278199225664139,-0.0013810773962177336,0.0001240420388057828,-1.0,-14.0,-1034.0,-424.0,1.0,3.5,-35.36311125,149.16488544999999,84536.0,0.0,-0.5,-15.0,RTL
06:49:26,202827.0,-2.503104042261839e-05,0.0009408362384419888,-1.0874812006950378,-0.45379385352134705,0.00037660542875528336,0.001362767070531845,-1.0,-3.5,-994.5,-449.5,2.5,5.0,-35.3631123,149.1648847,85781.5,11.5,4.0,2.5,RTL
06:49:27,122863.0,0.013114758068695664,0.0009725117852212861,-1.0872412323951721,0.12282804399728775,-0.0005074117507319897,-0.0005426401039585471,-0.5,2.0,-1016.75,125.75,1.5,3.0,-35.3631123,149.16488462499998,85764.0,11.5,5.0,-1.5,RTL
06:49:30,122863.0,0.009199004620313644,0.00031544053490506485,-1.0867729783058167,-0.3990156054496765,0.003200588980689645,0.0002809407887980342,0.0,-12.5,-952.5,-394.0,5.0,3.5,-35.3631128,149.16488435000002,86930.5,15.5,7.0,-27.0,RTL
06:49:31,284179.0,0.013183550057874527,0.001998176332563162,-1.0870398581027985,0.06037689559161663,0.0024114083498716354,-0.002196525048930198,0.75,-3.5,-981.5,64.25,4.5,1.5,-35.363112550000004,149.1648844,87042.0,16.0,7.0,-5.0,RTL
06:49:32,284179.0,0.006918127415701747,0.003310246509499848,-1.0866879224777222,0.4008656516671181,-0.0012194715673103929,0.0005839494988322258,2.0,5.5,-1014.0,404.5,1.5,4.0,-35.363111700000005,149.16488485000002,87030.0,11.0,5.5,1.0,RTL
06:49:34,284179.0,-0.0055022528395056725,0.0008997078402899206,-1.0865057110786438,0.23885977268218994,-0.0015904346946626902,0.0008824809920042753,1.0,4.0,-1012.5,242.5,1.0,4.5,-35.36311044999999,149.16488594999998,87554.5,-2.0,-1.5,-52.0,RTL
06:49:35,300000.0,-0.014459077501669526,0.0002863215049728751,-1.0864636600017548,-0.1033206656575203,0.00019742688164114952,0.0004098076024092734,0.5,-6.5,-975.0,-99.5,2.0,4.0,-35.363110025,149.1648863,87943.0,-5.75,-4.5,-44.75,RTL
06:49:36,300000.0,-0.008619988802820444,0.00030230210114723377,-1.0869230031967163,0.14565126597881317,-0.0015470247017219663,-0.0018950466765090823,0.0,2.0,-977.0,148.5,1.0,1.5,-35.3631096,149.1648866,88283.5,-13.0,-8.5,-5.0,RTL
06:49:38,300000.0,-0.015696622896939516,-0.00033783697290346026,-1.0870002508163452,-0.32608501613140106,0.001951431157067418,0.0014499585377052426,-0.5,-5.0,-1043.5,-321.5,4.0,5.0,-35.36310975,149.1648865,88292.5,-14.0,-9.0,-13.0,RTL
06:49:39,171511.0,-0.004295706035918556,-0.00022206767243915237,-1.0867026448249817,0.07134432718157768,-0.0007237482350319624,0.0003745051799342036,-0.75,3.5,-1030.0,74.5,1.75,4.0,-35.36310995,149.16488635000002,88502.25,-12.75,-7.75,-37.75,RTL
06:49:40,171511.0,-0.002192647662013769,-0.0012496260460466146,-1.086847186088562,0.1672813445329666,-0.00041651795618236065,0.0014267327496781945,-0.5,12.0,-980.5,170.5,1.5,4.5,-35.363110250000005,149.16488615,89109.0,-9.5,-6.0,-45.5,RTL
06:49:42,171511.0,-0.0033544208854436874,-0.0009380817064084113,-1.0873748064041138,-0.6383028328418732,8.140230784192681e-05,0.0007540410151705146,0.0,-22.5,-996.5,-635.0,2.0,4.0,-35.36311095000001,149.16488565,89448.5,-4.0,-3.5,4.0,RTL
06:49:43,200.0,0.006061981141101569,-0.00045918299292679876,-1.0870259404182434,0.11088124848902225,0.000334734795615077,-0.0017505826544947922,0.0,1.75,-1017.5,113.5,2.75,2.0,-35.36311117499999,149.164885525,89435.0,-1.0,-2.0,-1.0,RTL
06:49:44,200.0,0.005875957198441029,0.0003082921903114766,-1.087144136428833,0.35117417573928833,-0.0006791841005906463,-0.002507430501282215,0.0,9.0,-1031.0,353.0,1.0,1.0,-35.3631112,149.1648855,89613.0,0.0,-1.0,-34.0,RTL
06:49:46,200.0,-0.010245387442409992,6.574179860763252e-05,-1.0872840881347656,-0.5154854655265808,0.0030878218822181225,-0.0023237377172335982,0.3333333333333333,-17.333333333333332,-967.0,-424.6666666666667,3.3333333333333335,2.0,-35.3631108,149.16488565,90520.5,-3.0,-2.0,-17.5,RTL
06:49:47,67788.0,-0.0025604322436265647,0.0011448298100731336,-1.087607204914093,0.10679448395967484,0.00027531941304914653,0.0009571624686941504,0.3333333333333333,10.0,-983.0,334.6666666666667,2.3333333333333335,4.333333333333333,-35.363110625,149.1648857,90580.5,-3.75,-2.75,-0.5,RTL
06:49:48,67788.0,0.0021974502742523327,0.0006915928679518402,-1.087266445159912,0.49126094579696655,0.0011181922163814306,-0.00035173201467841864,0.0,-2.0,-1009.0,6.0,4.0,4.5,-35.3631105,149.1648858,90559.5,-5.0,-3.0,-1.5,RTL
06:49:50,67788.0,0.001111327321268618,-0.0011158628622069955,-1.086802363395691,0.3749847412109375,0.0003766505979001522,0.0006695056799799204,0.0,13.5,-1021.5,348.0,2.0,4.0,-35.3631105,149.164886,91125.0,-6.0,-4.0,-52.0,RTL
06:49:51,20968.0,0.00171498185954988,-0.0022400567831937224,-1.0868545770645142,0.010630476754158735,-0.002198465692345053,-0.0007029310800135136,-0.75,0.75,-975.0,13.25,0.0,2.5,-35.36311075,149.164885925,91443.0,-5.5,-4.0,-44.75,RTL
06:49:52,20968.0,0.015553282418598732,-0.0014507339801639318,-1.0870576699574788,0.12892361481984457,-0.0015438208356499672,-0.00047757763726015884,-2.5,0.5,-972.0,119.5,2.0,4.5,-35.3631113,149.16488555,91743.0,-2.0,-3.0,-14.0,RTL
06:49:54,20968.0,0.01051526889204979,0.0001589981693541631,-1.087215781211853,0.05417130887508392,0.0032295403070747852,-0.0015410111518576741,-0.5,3.5,-1029.5,57.5,5.0,1.5,-35.363112,149.1648849,91795.0,7.0,2.0,-9.5,RTL
06:49:55,270285.0,0.007132290018489584,0.0009130487160291523,-1.086723417043686,-0.0340272169560194,0.00015161369810812175,0.0005192406824789941,-0.25,0.25,-1027.25,-30.75,2.0,3.75,-35.363112025,149.1648848,92031.0,9.0,3.25,-40.0,RTL
06:49:56,270285.0,0.003188429807778448,0.0013336192932911217,-1.0862844586372375,-0.024417869746685028,-0.0030710065038874745,-0.00039989675860852003,0.0,6.0,-991.0,-20.5,-1.0,2.5,-35.363111849999996,149.1648849,92520.0,8.0,3.5,-48.5,RTL
06:49:58,270285.0,0.005728356307372451,0.0012111038086004555,-1.087166965007782,-0.04765656590461731,-0.002731303102336824,0.0005402717506513,0.0,-1.0,-981.5,-44.5,-0.5,3.5,-35.36311165,149.16488495,93006.5,5.0,2.5,0.0,RTL
06:49:59,255507.0,0.004869384352787165,0.0007624710124218836,-1.087141901254654,0.016883008182048798,-0.0018150940304622054,0.002992712485138327,-0.25,9.0,-1027.25,20.75,0.0,6.0,-35.3631117,149.1648849,92989.0,5.75,3.0,-1.0,RTL
06:50:00,255507.0,0.012030647136271,0.00013361251330934465,-1.0867323279380798,0.20340881031006575,-0.00036555109545588493,0.001363913295790553,0.0,3.0,-1030.0,205.5,1.0,4.5,-35.3631118,149.1648849,93148.0,6.5,3.0,-30.5,RTL
06:50:02,255507.0,0.0029167983448132873,0.0003684369476104621,-1.0866621136665344,-0.3127778470516205,0.003162174019962549,-0.00025810464285314083,0.5,-19.5,-963.5,-309.5,5.0,3.0,-35.3631118,149.1648851,94003.5,7.5,2.0,-30.0,RTL
06:50:03,221704.0,-6.591679994016886e-05,0.0010418457677587867,-1.0869080424308777,0.09030568040907383,-0.0009385126177221537,0.0003546133521012962,0.5,9.0,-985.75,93.5,1.25,3.25,-35.363111450000005,149.1648853,94168.25,6.0,0.75,-1.75,RTL
06:50:04,221704.0,-0.0037454559933394194,0.0006614624871872365,-1.0869775414466858,-0.14194677770137787,-0.0012036882690154016,-0.00047381094191223383,0.5,-6.0,-999.0,-138.5,0.5,2.5,-35.3631111,149.1648855,94155.0,2.0,-0.5,1.0,RTL
06:50:06,221704.0,-0.014048668090254068,0.0009118738526012748,-1.0862875580787659,0.2513557896018028,-0.0020938158268108964,0.0023663321044296026,2.5,15.0,-1014.0,254.5,0.0,5.5,-35.3631101,149.16488629999998,94640.0,-3.5,-4.5,-46.5,RTL
06:50:07,164699.0,-0.025890821125358343,0.0011096808448201045,-1.0866072475910187,-0.10192452743649483,-0.00024349644081667066,-0.00011470029130578041,0.5,0.0,-968.75,-98.75,1.25,3.25,-35.363109325,149.1648868,95112.25,-12.0,-8.5,-35.25,RTL
06:50:08,164699.0,-0.020154361613094807,8.240342140197754e-06,-1.0869753956794739,0.028658747673034668,0.0004778403090313077,0.0018241496291011572,0.0,8.5,-972.0,31.5,2.0,5.0,-35.363109,149.16488705,95313.0,-19.0,-11.5,-6.0,RTL
06:50:10,164699.0,-0.010237275972031057,-0.0019372972892597318,-1.0868757963180542,-0.18060647696256638,0.0015078788856044412,-0.0023377505131065845,-0.5,-11.5,-1026.5,-178.5,3.0,1.0,-35.3631096,149.16488675,95366.5,-18.0,-11.5,-16.0,RTL
06:50:11,256925.0,-0.007146659889258444,-0.0012403872096911073,-1.0867041647434235,-0.028360662050545216,-0.0002153950626961887,8.775090100243688e-05,-0.5,-0.5,-1022.0,-25.5,1.25,3.0,-35.363109800000004,149.164886575,95676.0,-15.0,-10.25,-45.0,RTL
06:50:12,256925.0,-0.00686146947555244,-0.0017793982988223433,-1.0863963961601257,-0.39292918145656586,0.003307432809378952,-0.0009859170531854033,0.0,-18.5,-976.5,-391.0,5.0,1.5,-35.36311015,149.1648864,96162.5,-13.0,-8.5,-42.5,RTL
06:50:14,256925.0,0.0002768340054899454,-0.0009750355675350875,-1.086828589439392,0.044794827699661255,0.003191704861819744,-0.0014772394206374884,-1.0,1.5,-990.5,47.0,5.5,1.5,-35.3631107,149.1648859,96492.5,-6.0,-5.5,2.0,RTL
06:50:15,147479.0,0.0012771502806572244,-0.0008903221460059285,-1.0868302583694458,-0.11033544316887856,-0.0006260368973016739,-0.0005369004211388528,-0.25,-5.25,-1026.5,-108.25,0.75,2.25,-35.363110975,149.1648857,96503.5,-3.25,-3.5,-9.25,RTL
06:50:16,147479.0,0.006700766505673528,-0.001000328513327986,-1.0866180062294006,0.3577222377061844,-0.0007534019532613456,0.0012762300902977586,0.0,14.5,-1026.5,359.5,0.5,4.5,-35.36311125,149.1648855,96774.5,-0.5,-1.5,-40.0,RTL
06:50:18,147479.0,0.004200516734272242,0.00013823405606672168,-1.0865636467933655,0.2543263388797641,-0.0003603219520300627,-0.0026494827470742166,0.0,4.5,-968.5,256.0,1.5,0.5,-35.363111450000005,149.1648854,97592.5,2.0,-0.5,-17.5,RTL
06:50:19,31731.0,0.0015459036221727729,0.0016059184563346207,-1.0874693393707275,-0.07483566924929619,0.002192260872106999,-0.0009136016597039998,0.0,-13.5,-999.0,-73.25,3.5,2.0,-35.363111225,149.1648854,97664.0,1.25,-1.0,2.25,RTL
06:50:20,31731.0,-0.007544738473370671,0.0022975184256210923,-1.08727365732193,-0.025252461433410645,-0.0005058445385657251,-0.00035518850199878216,0.5,-0.5,-1015.0,-23.5,1.0,3.0,-35.3631107,149.1648856,97657.0,-0.5,-1.5,-3.0,RTL
06:50:22,31731.0,-0.005590704968199134,-0.0011967496830038726,-1.0867283344268799,-0.16403862461447716,-0.004272712278179824,0.001153237884864211,0.0,-1.0,-994.5,-162.0,-2.0,3.5,-35.3631104,149.16488594999998,98311.0,-6.5,-3.5,-48.0,RTL
06:50:23,77801.0,0.002168756502214819,-0.0019774910470005125,-1.0867672860622406,-0.026867402368225157,-0.0021267228294163942,-0.001515448500867933,-1.5,-0.5,-960.0,-25.25,-0.5,1.5,-35.3631108,149.16488587499998,98757.75,-5.0,-3.75,-24.75,RTL
06:50:24,77801.0,0.012716797646135092,-0.000642407510895282,-1.0870041251182556,0.6224279701709747,0.002402003505267203,-0.0007631687913089991,-1.0,30.0,-997.5,623.5,4.0,1.5,-35.3631112,149.1648856,98866.5,-1.0,-2.0,-1.0,RTL
06:50:26,77801.0,0.007885154336690903,0.00035389242111705244,-1.0868245363235474,0.4257218539714813,-0.00029102922417223454,-0.002103349193930626,0.0,12.0,-1039.5,427.0,1.5,1.0,-35.36311135,149.16488535000002,98977.5,2.0,0.0,-25.0,RTL
06:50:27,257799.0,0.00048048034659586847,0.00022590205935557606,-1.0866089463233948,-0.017117207869887352,-0.0017839085339801386,-0.0009797437232919037,-0.25,-2.75,-1009.25,-15.5,0.0,1.75,-35.363111225,149.164885425,99398.0,0.75,0.0,-51.5,RTL
06:50:28,257799.0,0.0022055195877328515,-2.4338666207768256e-05,-1.0865061283111572,0.026698559522628784,0.0022033012937754393,-0.0010039621847681701,0.0,1.0,-975.0,28.0,3.5,1.5,-35.3631112,149.1648855,99869.0,0.0,-0.5,-39.0,RTL
06:50:30,257799.0,0.0019056799355894327,-0.00023694682022323832,-1.0869951844215393,-0.10537509620189667,0.00010893767466768622,0.0005965845193713903,0.0,-12.0,-1007.5,-103.5,1.0,3.0,-35.3631112,149.1648855,100116.5,0.0,-1.0,1.0,RTL
06:50:31,200.0,0.005187820934224874,-0.00027513808527146466,-1.0867048501968384,0.20697934366762638,-0.004190993029624224,0.0007861351477913558,0.0,8.75,-1030.5,209.0,-2.0,4.0,-35.363111225,149.1648855,100147.75,1.5,0.0,-14.75,RTL
06:50:32,200.0,0.004370702197775245,-0.0008259524474851787,-1.0867138504981995,-0.27083711326122284,0.0026752131525427103,-0.002674508257769048,0.5,-11.5,-1018.0,-268.5,3.5,0.0,-35.363111450000005,149.1648854,100466.0,1.5,0.0,-44.5,RTL
06:50:34,200.0,0.0025874978891806677,-0.0005655047643813305,-1.0866712927818298,-0.4291248917579651,0.0021097412100061774,0.00121105567086488,-0.5,-10.5,-970.5,-426.0,3.0,4.0,-35.363112,149.164885,101319.0,7.0,1.5,-17.0,RTL
06:50:35,64303.0,0.012835309142246842,0.000452564112492837,-1.0868972837924957,0.055035711731761694,-0.001892377476906404,-0.0005887936567887664,0.0,0.0,-989.0,56.75,-0.25,2.0,-35.3631121,149.164884875,101383.75,9.0,3.0,2.0,RTL
06:50:36,64303.0,0.008628219889942557,0.0003866853512590751,-1.0867680311203003,-0.06622691452503204,0.0009342244593426585,0.0004633724456652999,-0.5,-7.0,-1034.0,-64.0,2.0,3.0,-35.3631121,149.1648848,101390.0,10.0,4.0,-10.0,RTL
06:50:38,64303.0,0.00643089902587235,0.000575156620470807,-1.0862266421318054,-0.06486550718545914,0.0004575368366204202,-0.001245365827344358,0.0,-7.5,-988.5,-63.5,1.5,1.0,-35.3631118,149.16488505,102119.5,8.5,3.0,-51.0,RTL
06:50:39,87439.0,0.0017301018233411014,0.0003625554199970793,-1.0866985321044922,0.005551941692829132,0.000871774711413309,3.7931022234261036e-05,0.0,2.75,-964.0,8.25,2.25,2.5,-35.3631116,149.1648852,102543.5,6.25,1.5,-25.75,RTL
06:50:40,87439.0,0.003659591544419527,0.0007534844917245209,-1.0868052244186401,0.10061757639050484,-0.0016482352511957288,-0.0014325638767331839,0.5,5.5,-979.0,103.0,0.0,1.5,-35.3631114,149.16488535000002,102659.0,4.0,0.5,-1.5,RTL
06:50:42,87439.0,-0.007273219212947879,0.0019213209743611515,-1.0867899060249329,-0.09769371151924133,-0.002591407625004649,0.001054144580848515,0.5,-3.0,-1033.5,-95.5,-1.0,3.5,-35.363110649999996,149.16488575,102777.0,-1.5,-0.5,-27.5,RTL
06:50:43,300000.0,-0.003944608411984518,0.0019425514619797468,-1.0864293277263641,-0.03731264919042587,-0.001173025113530457,-8.18072585389018e-05,0.25,-3.75,-1009.75,-35.0,0.25,2.0,-35.3631105,149.16488600000002,103191.0,-4.75,-1.5,-52.25,RTL
06:50:44,300000.0,-0.005501022038515657,-0.0007623337442055345,-1.0862908363342285,-0.2543863393366337,-0.0013295027893036604,-0.0040896713035181165,1.0,-17.5,-963.0,-252.0,0.5,-1.5,-35.36311055,149.1648863,103677.0,-6.5,-2.5,-37.5,RTL
06:50:46,300000.0,-0.0024951172526925802,0.0012345474387984723,-1.0872786045074463,-0.045910775661468506,0.0032034062314778566,0.00017774710431694984,0.0,-4.5,-1008.0,-44.0,4.0,3.0,-35.3631106,149.1648863,103902.0,-5.5,-4.0,1.5,RTL
06:50:47,200.0,0.0004148338757659076,0.0035614335210993886,-1.0869719982147217,0.20111476629972458,0.0001297217677347362,0.0003828410408459604,-0.25,10.75,-1037.5,202.75,1.5,2.75,-35.363110750000004,149.1648863,103947.75,-6.75,-1.25,-17.0,RTL
06:50:48,200.0,0.0031256835427484475,0.003064991324208677,-1.0862950682640076,-0.28338004648685455,-7.439369801431894e-05,0.0008073400240391493,0.0,-3.0,-1016.5,-280.5,1.5,3.0,-35.36311155,149.1648864,104288.5,-5.5,3.0,-45.0,RTL
06:50:50,200.0,0.011744558345526457,-0.004844023380428553,-1.0864647030830383,0.17203368432819843,0.00818341365084052,-0.0019602839602157474,0.5,2.5,-967.5,174.5,9.0,1.0,-35.3631127,149.1648871,105060.5,4.0,2.0,-11.5,RTL
06:50:51,41271.0,-0.0008683915948495269,0.0025307597825303674,-1.086632251739502,-0.08680826053023338,0.004223106021527201,-0.00022674724459648132,1.5,-2.75,-998.75,-84.25,5.5,2.25,-35.36311247500001,149.16488725,105095.0,6.5,0.5,2.75,RTL
06:50:52,41271.0,-0.008236802415922284,0.010240675881505013,-1.0870938897132874,0.1193835586309433,0.005757414357503876,-0.0017101503908634186,2.0,1.0,-1023.5,121.5,7.0,1.0,-35.3631118,149.16488794999998,105107.5,0.5,2.0,-8.5,RTL
06:50:54,41271.0,-0.002457041875459254,-0.005458193016238511,-1.086603045463562,0.2214922420680523,-0.02412914391607046,0.00035994802601635456,2.5,20.5,-991.0,223.5,-22.0,2.5,-35.363112650000005,149.16489085,105767.0,-12.5,9.5,-40.0,RTL
06:50:55,189708.0,0.004847609903663397,-0.017799301771447062,-1.0863579213619232,-0.1297639694530517,0.00931655301246792,-0.0030504525057040155,0.5,-6.25,-970.0,-127.5,10.5,-0.5,-35.363113675,149.1648917,106077.0,-4.25,-1.0,-12.5,RTL
06:50:56,189708.0,0.003753422060981393,-0.0008059042738750577,-1.087109088897705,-0.1460578292608261,0.016723332926630974,-0.0010640863911248744,-0.5,-6.0,-997.5,-144.0,17.5,1.5,-35.36311405,149.16489155,106119.0,1.0,-4.0,2.0,RTL
06:50:58,189708.0,0.003564048711268697,0.022945198230445385,-1.0860959887504578,0.28475426882505417,-0.018654092215001583,-0.003675995336379856,5.5,16.5,-1031.0,286.5,-17.0,-1.0,-35.36311465,149.16489305,106301.5,-6.0,22.5,-30.0,RTL
06:50:59,112341.0,-0.0001558475341880694,-0.0033095183316618204,-1.0860855877399445,-0.0021293126046657562,-0.04090017732232809,-0.000875332741998136,5.75,4.0,-991.0,0.25,-39.25,1.25,-35.363116000000005,149.164896125,106666.0,-10.75,28.75,-36.0,RTL
06:51:00,112341.0,0.007672384264878929,-0.027782137505710125,-1.0863263010978699,0.05524763464927673,-0.005999581888318062,0.001841021585278213,2.0,9.0,-976.0,57.5,-4.5,4.0,-35.3631173,149.16489810000002,106935.0,-0.5,9.5,-14.0,RTL
06:51:02,112341.0,0.005525604356080294,0.030236883088946342,-1.0862303972244263,-0.005801886320114136,0.024909461906645447,0.002614517114125192,3.0,3.0,-1009.0,-3.0,26.0,4.5,-35.36311765,149.1648984,106991.0,3.5,12.0,-2.5,RTL
06:51:03,34804.0,-0.0003833818482235074,0.0352641218341887,-1.085536241531372,-0.055059295147657394,-0.02249308070167899,-0.0003810137277469039,9.75,1.25,-1018.25,-52.25,-20.75,2.0,-35.363118375,149.16490094999997,107123.25,-10.0,39.5,-21.75,RTL
06:51:04,34804.0,-0.005018942290917039,-0.01054332870990038,-1.0850052237510681,0.1686386689543724,-0.0614607110619545,0.0009374677902087569,11.5,11.5,-985.5,170.5,-60.0,3.5,-35.36311995,149.16490585,107392.5,-14.5,41.5,-24.0,RTL
06:51:06,34804.0,0.005822398234158754,0.012310357298702002,-1.0853148102760315,0.11390110850334167,0.06974222511053085,-0.0029316088184714317,-1.5,-1.0,-998.5,116.5,70.5,-0.5,-35.363121,149.16490885000002,107588.0,0.5,-6.0,2.0,RTL
06:51:07,242512.0,-0.0013301750732352957,0.05847250111401081,-1.0850093066692352,-0.29804305732250214,0.015342958038672805,8.375663310289383e-05,5.25,-4.75,-1014.5,-295.0,16.5,2.5,-35.363121525000004,149.16490935,107593.5,-12.0,25.25,-5.75,RTL
06:51:08,242512.0,-0.007419298402965069,0.04174218326807022,-1.0844125747680664,0.2588302865624428,-0.05540851969271898,-0.0027215558802708983,14.5,25.5,-1010.0,261.0,-54.0,-0.5,-35.36312345,149.16491474999998,107742.0,-30.0,63.5,-19.0,RTL
06:51:10,242512.0,-0.009645537473261356,-0.05527283065021038,-1.082679271697998,0.0025355517864227295,0.005791051313281059,0.001420010521542281,3.0,3.0,-992.0,5.0,7.0,3.5,-35.36312805,149.16492695,108074.5,-14.0,11.0,-5.0,RTL
06:51:11,87279.0,0.0035960029053967446,0.016047826735302806,-1.0825574100017548,0.2741139158606529,0.10471863485872746,0.006464454927481711,-2.5,17.0,-1006.0,276.5,105.5,8.75,-35.363128425,149.164926875,108078.25,-2.5,-10.75,2.0,RTL
06:51:12,87279.0,0.008914117235690355,0.07586700096726418,-1.0824036002159119,0.09026321768760681,0.003156270831823349,-0.007017799885943532,7.0,4.5,-1003.5,92.5,4.0,-4.5,-35.36312965,149.16492825,108087.5,-23.5,40.5,-4.0,RTL
06:51:14,87279.0,-0.007263630395755172,0.0831800065934658,-1.0807849764823914,0.09957543015480042,0.026290077716112137,0.005926445825025439,30.5,29.5,-998.5,102.5,26.5,7.5,-35.363139000000004,149.1649482,108281.0,-60.0,140.0,-10.0,RTL
06:51:15,97761.0,-0.01594072999432683,0.11856754869222641,-1.081202894449234,0.014974921941757202,0.03915832843631506,0.0014027899596840143,42.5,31.0,-990.25,17.75,39.5,4.0,-35.36314659999999,149.164966,108358.5,-85.75,196.75,-3.25,RTL
06:51:16,97761.0,-0.03158480953425169,0.15056057274341583,-1.0814080834388733,0.13015056401491165,0.027293747290968895,0.01600501360371709,56.0,53.0,-1003.0,133.5,27.5,17.5,-35.3631569,149.1649915,108353.5,-123.5,269.0,3.0,RTL
06:51:18,97761.0,-0.054386794567108154,0.08649221807718277,-1.0775383114814758,0.3117881268262863,-0.06947455229237676,0.018657049629837275,86.5,68.0,-1005.0,314.5,-68.5,20.5,-35.3631874,149.1650656,108342.0,-192.5,376.5,-5.5,RTL
06:51:19,200.0,-0.05471114907413721,0.06855216436088085,-1.0763404369354248,0.08132139220833778,4.8715854063630104e-05,0.003083478135522455,80.0,55.75,-990.5,84.25,1.25,5.25,-35.363205,149.1651068,108386.0,-192.25,364.25,-0.75,RTL
06:51:20,200.0,-0.04602287895977497,0.03889121301472187,-1.075434923171997,0.349413737654686,-0.052068158984184265,0.007934832014143467,73.5,70.5,-1001.0,352.0,-50.5,10.0,-35.36322215,149.1651458,108389.0,-182.0,340.0,0.0,RTL
06:51:22,200.0,-0.03198410104960203,-0.05866441875696182,-1.0723349452018738,-0.0522349551320076,-0.06207328103482723,-0.0050179712707176805,48.5,26.5,-1002.5,-49.5,-60.5,-2.5,-35.36325015,149.16520889999998,108379.0,-115.5,209.5,2.0,RTL
06:51:23,47900.0,-0.025186070706695318,-0.07353064324706793,-1.0725454688072205,-0.3327263817191124,0.03421801212243736,-0.00739273289218545,25.75,8.5,-1005.5,-329.25,34.5,-5.25,-35.363258375,149.1652273,108360.25,-65.0,113.5,1.75,RTL
