time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
04:20:44,RTL,9072.0,0.02141114603728056,0.01041981321759522,1.0085594654083252,0.9087061733007431,-0.00113145838258788,0.0023246564087457955,-35.363259475,149.165235675,39435.5,-25.25,15.5,102.75,0.0,66.75,-1005.25,912.75,2.0,4.25
04:20:45,RTL,9072.0,0.019108202774077654,0.013426595833152533,1.0082324147224426,1.2190910577774048,0.0015280088409781456,0.0035931937163695693,-35.363260100000005,149.16523635,38408.0,-24.5,14.0,100.0,2.5,63.5,-1034.5,1222.5,4.0,5.5
04:20:47,RTL,9072.0,0.006585641764104366,0.012912283185869455,1.007859468460083,1.2343849539756775,-0.009041700512170792,-0.009824343957006931,-35.36326235,149.16523825,36351.0,-7.0,0.5,105.0,3.0,35.0,-1012.0,1236.0,-5.5,-7.5
04:20:48,RTL,179631.0,0.0021292814126354642,0.009831047151237726,1.0075202882289886,0.1103072538971901,-0.0031481123296543956,0.0009453706443309784,-35.363262925,149.165238575,35318.25,2.75,-6.25,99.25,0.75,-32.75,-998.5,110.25,0.0,3.25
04:20:49,RTL,179631.0,0.001314084162004292,0.007518441649153829,1.0068581700325012,-0.7492486536502838,-0.002716016722843051,-0.0004630268085747957,-35.36326285,149.16523825000002,34301.0,6.0,-8.0,99.5,-0.5,-64.0,-978.5,-748.5,0.5,1.0
04:20:51,RTL,179631.0,-0.00775918597355485,0.007407887605950236,1.0070611834526062,-0.9112545847892761,-0.0005053203785791993,0.0012733550975099206,-35.363261699999995,149.1652373,32256.0,-2.0,-1.0,100.5,0.0,-8.0,-1008.0,-907.0,2.5,3.0
04:20:52,RTL,200.0,-0.0024157997249858454,0.009377950336784124,1.0073623359203339,0.05303118866868317,0.002825167088303715,0.007791808689944446,-35.363261525,149.165237225,31243.5,-6.0,2.25,99.75,0.0,42.5,-972.0,58.0,6.0,9.5
04:20:53,RTL,200.0,-0.005363019183278084,0.012166909407824278,1.0068217515945435,0.8826700150966644,0.002493469975888729,-5.257199518382549e-06,-35.363262000000006,149.16523769999998,30217.0,-5.5,1.5,96.0,0.5,58.5,-1035.0,887.0,5.5,1.5
04:20:55,RTL,200.0,-0.008670550538226962,0.008540211478248239,1.005969762802124,0.7023903727531433,0.0016956761246547103,-0.003545582410879433,-35.3632629,149.16523834999998,28162.0,2.5,-5.5,95.0,-2.0,71.0,-1021.5,707.0,5.0,-1.0
04:20:56,RTL,200.0,0.015590136375976726,0.004436725517734885,1.005636602640152,0.9684392511844635,0.00010471063433215022,-0.0019143624231219292,-35.363262074999994,149.16523755,27143.75,2.25,-5.0,96.75,-3.0,75.75,-1010.0,972.25,3.25,0.25
04:20:57,RTL,200.0,0.03882822021842003,0.003080868860706687,1.0061285495758057,1.2951817512512207,0.011390568688511848,0.007773741148412228,-35.3632613,149.1652368,26511.0,-2.0,0.0,95.0,-3.0,69.0,-1041.0,1298.0,14.0,10.0
04:20:59,RTL,200.0,0.003630226400370399,0.011356580692032972,1.0061006943384807,-0.839930921792984,0.0028720564053704343,-0.0045978345442563295,-35.36326089999999,149.16523666666666,24237.333333333332,-12.0,8.0,99.33333333333333,2.0,-66.33333333333333,-1003.3333333333334,-839.0,6.0,-2.0
04:21:00,RTL,200.0,-0.004581413260893896,0.012537327595055103,1.0065075159072876,-0.8379517048597336,0.0016649958561174572,-0.007088450307492167,-35.36326175,149.1652375,23077.5,-7.25,3.0,99.25,2.0,-70.25,-981.75,-837.0,5.0,-4.25
04:21:01,RTL,200.0,-0.017917966470122337,0.012548343278467655,1.006165623664856,-1.0060778856277466,-0.008250532671809196,0.007004001177847385,-35.3632623,149.165238,22438.0,-2.0,0.0,101.0,2.0,-77.0,-989.0,-1005.0,-4.0,9.0
04:21:03,RTL,200.0,-0.020924024283885956,0.010881766211241484,1.0065666437149048,0.34036996960639954,0.0019517750479280949,-0.0001555939670652151,-35.363263450000005,149.16523884999998,20425.5,5.5,-7.0,98.0,-1.0,50.0,-1012.0,345.0,5.0,2.0
04:21:04,RTL,125887.0,-0.0007561168458778411,0.008672694442793727,1.0055057406425476,1.171508103609085,-0.0013589707668870687,0.0052299704984761775,-35.363263425,149.16523885,19150.75,10.25,-11.25,100.25,-0.75,73.5,-1005.5,1175.0,2.0,7.25
04:21:05,RTL,125887.0,0.010957836639136076,0.007783125853165984,1.0057851076126099,1.2884163856506348,0.004085814813151956,0.002594580757431686,-35.363263,149.1652385,18381.5,8.5,-10.0,98.5,-2.0,68.0,-1055.0,1292.0,7.0,5.0
04:21:07,RTL,125887.0,0.020043290220201015,0.008480132091790438,1.005947768688202,0.6549263000488281,-0.006102026905864477,-0.01070835255086422,-35.3632624,149.1652379,16356.5,3.0,-4.0,100.5,1.0,-10.0,-974.5,654.5,-2.0,-7.5
04:21:08,RTL,200.0,0.010820741532370448,0.00918370089493692,1.005761206150055,0.5020335614681244,-0.0018881784926634282,-0.00113072176463902,-35.363262675,149.165238025,15066.25,3.75,-3.5,98.5,1.0,-16.25,-1016.0,502.25,1.25,1.25
04:21:09,RTL,200.0,-0.014050954952836037,0.008650696370750666,1.005455195903778,-0.747173473238945,-0.0008434589253738523,-0.0015057529672048986,-35.36326305,149.1652382,14311.5,6.5,-5.0,98.5,0.0,-64.0,-997.0,-747.0,2.0,0.5
04:21:11,RTL,200.0,-0.024570203386247158,0.007659818744286895,1.0055307745933533,-1.3236034512519836,-0.0028677923837676644,0.008957930840551853,-35.3632632,149.1652383,12274.0,10.0,-6.5,98.5,-0.5,-58.0,-1004.0,-1322.0,1.0,11.0
04:21:12,RTL,84326.0,0.003075728382100351,0.006759818526916206,1.0052540302276611,0.45564285665750504,0.000900777755305171,0.0018550423556007445,-35.3632628,149.165238,11305.0,7.5,-5.5,43.0,-1.0,27.5,-1053.0,458.25,4.5,4.0
04:21:13,RTL,84326.0,-0.002440092503093183,0.00714565091766417,1.006119191646576,-0.7026665508747101,-0.001145565533079207,-0.00010877841850742698,-35.36326235,149.16523775000002,11080.0,5.0,-4.0,21.0,-0.5,-31.5,-995.5,-701.0,2.0,1.5
04:21:15,RTL,84326.0,-0.018843488302081823,0.0116301947273314,1.0063912868499756,-0.8315219283103943,0.0031198797514662147,-0.0030463237781077623,-35.3632627,149.1652381,10517.5,3.5,-2.0,34.0,2.5,-44.0,-993.0,-830.0,6.5,0.0
04:21:16,RTL,124721.0,-0.02902325475588441,0.014468035893514752,1.00606107711792,0.33214961737394333,0.0008664732449688017,0.0011133974767290056,-35.363264425,149.16523965,10096.25,14.25,-10.25,33.5,3.75,4.5,-1001.75,333.0,4.0,3.25
04:21:17,RTL,124721.0,-0.05347735993564129,0.01342135388404131,1.0055961608886719,-0.7740457355976105,-0.0030153453117236495,-0.0006618885090574622,-35.3632655,149.16524055,9843.0,25.0,-18.0,35.0,2.5,-36.0,-1003.0,-773.0,1.0,1.5
04:21:19,RTL,124721.0,-0.027804060839116573,0.005090289283543825,1.0054695010185242,-0.3204541988670826,-0.0016739297425374389,0.0008510714396834373,-35.3632656,149.1652402,9157.0,36.5,-26.5,34.0,-2.5,6.0,-1002.0,-318.5,2.0,3.0
04:21:20,RTL,177668.0,-0.008125638938508928,0.005019206437282264,1.0062035620212555,-0.15609215945005417,-0.0014809005660936236,0.0009846574976108968,-35.363264400000006,149.16523917499998,8759.75,28.0,-19.25,19.5,-2.0,-13.0,-1043.25,-156.5,2.0,3.25
04:21:21,RTL,177668.0,0.0027494675014168024,0.005952965700998902,1.006369948387146,0.4710686504840851,0.004099774872884154,0.0013136861380189657,-35.36326365,149.1652387,8708.5,21.0,-14.5,-7.0,-3.5,30.5,-1012.5,471.0,7.5,4.0
04:21:23,RTL,177668.0,-0.0002128726919181645,0.008653223980218172,1.0063095092773438,-0.376390278339386,0.00020581611897796392,0.0017051694449037313,-35.3632619,149.1652376,8797.5,3.0,-3.5,-2.0,-1.0,-6.5,-1000.5,-376.0,3.5,4.0
04:21:24,RTL,179680.0,0.008575119776651263,0.007780241779983044,1.0059571266174316,-0.16273590177297592,0.0010509882122278214,0.0017815441824495792,-35.3632613,149.16523717500002,8807.5,-3.5,-0.5,0.0,-1.0,-4.0,-995.0,-162.25,5.0,4.0
04:21:25,RTL,179680.0,0.020877347327768803,0.008470669854432344,1.0056198835372925,0.19186482578516006,0.004280384979210794,0.0005956535460427403,-35.363261,149.16523695,8809.5,-7.0,1.5,0.0,-1.5,-5.0,-995.5,191.0,8.0,3.0
04:21:27,RTL,179680.0,0.006451706576626748,0.009575631003826857,1.0061669945716858,0.15270742774009705,0.0006666940171271563,0.003490026108920574,-35.36326095,149.1652369,8810.5,-12.0,5.0,0.5,0.0,17.5,-984.5,153.5,4.0,6.0
04:21:28,RTL,80374.0,0.0022798516729380935,0.009438107255846262,1.005434274673462,-0.6506841033697128,-0.0015127515071071684,-0.0013911304995417595,-35.363261,149.1652369,8469.75,-10.5,3.25,41.25,0.0,-27.0,-1001.5,-650.0,2.25,1.5
04:21:29,RTL,80374.0,0.00673994270619005,0.009694186970591545,1.0054571628570557,0.5019451603293419,0.004095745272934437,0.0030466109747067094,-35.3632611,149.16523695,8158.5,-12.5,5.0,38.5,0.5,38.5,-1016.0,503.0,7.5,5.5
04:21:31,RTL,80374.0,0.017702912911772728,0.008829585276544094,1.005458950996399,0.8657135367393494,-0.0007056109607219696,0.0002528898767195642,-35.3632615,149.16523725000002,7447.5,-7.5,1.5,34.5,-0.5,32.0,-1002.0,865.5,2.5,2.5
04:21:32,RTL,108905.0,0.008572360209655017,0.006406592554412782,1.0049940645694733,-0.04037649929523468,0.0011543237487785518,0.0007088354032021016,-35.363261300000005,149.16523692500002,7023.0,-8.75,3.0,33.25,-1.5,12.0,-996.75,-39.0,4.5,3.25
04:21:33,RTL,108905.0,0.028332166373729706,0.005694662453606725,1.0052624940872192,0.2109338492155075,-0.00011551333591341972,-0.0005255471915006638,-35.3632608,149.16523645,6769.5,-10.5,4.5,33.0,-1.0,1.5,-1011.5,210.5,3.5,2.0
04:21:35,RTL,108905.0,0.018708357121795416,0.00966337090358138,1.0053554773330688,-0.12469318509101868,-0.0031961390050128102,-0.0035847791004925966,-35.363260350000004,149.16523615,6088.0,-18.5,11.5,32.5,1.5,-28.0,-985.5,-125.0,0.5,-0.5
04:21:36,RTL,157688.0,0.01393098301741702,0.009932094253599644,1.0052779018878937,0.411455973982811,0.00022220856044441462,0.00543656648369506,-35.363260525,149.1652365,5664.75,-18.25,9.25,33.5,-0.25,30.0,-998.5,413.5,4.0,8.25
04:21:37,RTL,157688.0,0.016282513737678528,0.00954757072031498,1.0056909322738647,-0.42271021753549576,-0.000705636222846806,0.0005918648093938828,-35.3632605,149.1652365,5412.0,-16.0,8.0,33.0,0.0,-35.0,-997.0,-422.5,3.0,3.0
04:21:39,RTL,157688.0,0.0015153803396970034,0.008200100157409906,1.0056278109550476,-0.7076508104801178,0.0011013103649020195,0.001365660224109888,-35.36326085,149.1652366,4734.5,-15.0,8.0,33.5,0.0,-21.5,-998.0,-705.5,4.5,4.0
04:21:40,RTL,131933.0,0.011822224943898618,0.009073731023818254,1.0056879222393036,-0.039867982268333435,0.0011559275444597006,-0.0019521972280927002,-35.36326115,149.16523675,4303.0,-11.75,6.75,33.5,0.75,-18.75,-997.25,-39.25,4.5,0.75
04:21:41,RTL,131933.0,-0.006913216784596443,0.010472318157553673,1.0061092972755432,-0.1293492615222931,0.0009653870947659016,0.002103336970321834,-35.363261449999996,149.16523705,4045.0,-10.5,6.0,33.0,0.5,12.5,-1000.5,-126.5,4.5,5.0
04:21:43,RTL,131933.0,-0.01598359365016222,0.010356192011386156,1.0059351325035095,0.18732008710503578,-0.002743039629422128,0.004728605272248387,-35.3632627,149.1652382,3370.0,-0.5,-1.5,34.5,1.0,37.5,-980.5,190.0,1.5,7.0
04:21:44,RTL,20124.0,0.00020189580391161144,0.009206379996612668,1.0054000616073608,0.22186052426695824,-0.002036575460806489,-0.0012260714429430664,-35.363262950000006,149.165238375,2948.25,5.0,-5.75,33.25,0.0,-5.5,-992.5,222.75,1.75,1.75
04:21:45,RTL,20124.0,-0.010844658128917217,0.007500514388084412,1.005575716495514,-0.5535939037799835,-0.0041193063370883465,0.0031070420518517494,-35.36326285,149.16523815,2695.5,5.5,-6.0,34.0,-2.0,-7.5,-996.5,-550.0,0.0,6.0
04:21:47,RTL,20124.0,3.466091584414244e-05,0.006632229080423713,1.005070447921753,-0.35941527411341667,-0.0003522951155900955,0.0020966381998732686,-35.36326175,149.1652372,2011.0,-1.5,-0.5,34.5,-2.0,13.0,-993.5,-356.0,3.0,4.5
04:21:48,RTL,85863.0,0.02091150649357587,0.006727575440891087,1.0049029290676117,-0.14805124513804913,-0.0007037793984636664,-0.0020363294170238078,-35.363260925000006,149.165236575,1582.0,-7.75,4.0,33.5,-1.0,-19.75,-1000.25,-147.0,3.0,1.0
04:21:49,RTL,85863.0,0.011467566131614149,0.007802614010870457,1.005674123764038,0.1481044888496399,-0.0005790806608274579,0.00413857854437083,-35.36326065,149.1652364,1329.5,-13.5,7.5,32.5,-0.5,20.5,-1005.0,151.5,3.0,7.0
04:21:51,RTL,85863.0,-0.0011689700186252594,0.011446671560406685,1.005894422531128,0.053000740706920624,0.0013961128424853086,0.002403448219411075,-35.363261,149.16523684999999,637.5,-13.5,7.5,32.5,1.5,27.5,-1000.5,57.0,5.0,5.0
04:21:52,RTL,139970.0,-0.01607858699389908,0.012704870896413922,1.0066346526145935,-0.4196636052802205,-0.05856044765096158,0.04405586194479838,-35.36326235,149.16523805,207.5,0.75,-1.5,25.25,2.5,-52.75,-1014.25,-417.5,-54.5,47.25
04:21:53,RTL,139970.0,-0.018071540631353855,0.01001701457425952,1.010359525680542,0.0018016438698396087,-0.00034702953416854143,0.0007213376229628921,-35.363262,149.16523784999998,169.5,45.5,-29.0,-24.0,0.0,0.0,-1000.0,3.5,3.0,3.5
04:21:55,RTL,139970.0,-0.00103626571217319,0.008987577632069588,1.00962495803833,0.0024093843530863523,-0.00032929726876318455,0.0006329037714749575,-35.3632619,149.16523775000002,281.0,19.0,-14.0,-16.5,0.0,0.0,-1000.0,3.0,3.0,3.0
04:21:57,RTL,139970.0,0.009487267583608627,0.007791428826749325,1.0091267824172974,0.002629303024150431,-0.0004108393331989646,0.0007197728846222162,-35.3632632,149.16523875000001,229.5,-3.0,1.0,-10.5,0.0,0.0,-1000.0,3.5,3.5,4.0
04:21:59,RTL,139970.0,0.012836018111556768,0.007070885971188545,1.0100184679031372,-0.00021021789871156216,-0.0002877169754356146,0.0006733600748702884,-35.363264150000006,149.16523965,190.0,-13.5,9.5,-6.5,0.5,14.5,-1019.0,1.5,3.0,3.5
04:22:01,RTL,139970.0,0.012612695340067148,0.006920930463820696,1.0110073685646057,0.002322157728485763,-0.0001932382583618164,0.0007165804272517562,-35.3632645,149.16524,167.5,-14.0,11.0,-3.5,0.0,0.0,-1000.0,3.5,3.5,3.5
