time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:05:12,5983.0,-0.1639390637477239,-0.02446967487533887,-2.7113866011301675,0.06135720138748487,0.2366421123345693,0.07679114863276482,RTL,-35.3637181,149.16458206666667,350900.0,-369.0,-35.0,-110.66666666666667,-81.33333333333333,-21.0,-1062.0,65.66666666666667,239.66666666666666,80.33333333333333
12:05:14,5983.0,0.08172968899210294,0.30431680878003436,-2.59190305074056,0.15523256858189902,-0.017843638857205708,0.02407702182730039,RTL,-35.36375936666667,149.16461339999998,353780.6666666667,32.0,269.3333333333333,-127.0,-0.6666666666666666,54.666666666666664,-996.0,159.66666666666666,-13.666666666666666,27.333333333333332
12:05:15,245810.0,0.1846662312746048,0.02733491330097119,-2.515317440032959,-0.03379271241525809,-0.37635929385821026,0.21872860193252563,RTL,-35.36373573333333,149.16464589999998,355062.6666666667,343.6666666666667,154.0,-101.0,97.33333333333333,35.333333333333336,-1100.3333333333333,-29.0,-372.3333333333333,222.0
12:05:16,245810.0,0.17893790205319723,-0.1816833813985189,-2.432616710662842,-0.07665446773171425,-0.16811093439658484,0.06797197585304578,RTL,-35.36371166666667,149.1646506666667,356001.3333333333,338.3333333333333,-49.0,-135.66666666666666,85.33333333333333,-22.666666666666668,-1049.3333333333333,-71.66666666666667,-164.0,71.66666666666667
12:05:18,70244.0,-0.16084706286589304,-0.2439072479804357,-2.7062116463979087,-0.09812463695804279,0.0782438392440478,-0.031082482698063057,RTL,-35.3636857,149.16460126666666,358702.3333333333,-139.0,-251.66666666666666,-124.0,-14.333333333333334,-62.333333333333336,-1013.6666666666666,-92.66666666666667,81.0,-27.0
12:05:20,70244.0,-0.11148996651172638,0.14630994200706482,-2.687666336695353,0.1031152755022049,0.2222853054602941,0.0866331160068512,RTL,-35.3637409,149.16458106666667,361048.0,-320.6666666666667,106.66666666666667,-144.0,-82.33333333333333,10.0,-1071.6666666666667,107.33333333333333,225.33333333333334,90.0
12:05:21,103997.0,0.06688496097922325,0.3106208344300588,-2.6097376346588135,0.14786773920059204,0.0014249196586509545,0.03315866179764271,RTL,-35.36376026666667,149.164609,362931.0,14.333333333333334,272.3333333333333,-128.33333333333334,-7.0,60.0,-997.3333333333334,152.0,5.0,36.333333333333336
12:05:22,103997.0,0.17017534375190735,0.23275849719842276,-2.58140238126119,0.06561649963259697,-0.27522729088862735,0.10418231040239334,RTL,-35.36375146666666,149.1646314,363758.0,244.66666666666666,253.33333333333334,-87.33333333333333,46.666666666666664,57.666666666666664,-1006.3333333333334,70.0,-271.0,107.33333333333333
12:05:24,201505.0,0.06277278158813715,-0.2342918167511622,-2.4981396198272705,-0.25758469601472217,-0.030848491316040356,-0.1796587978800138,RTL,-35.363693266666665,149.16463986666668,366153.0,232.33333333333334,-214.66666666666666,-133.33333333333334,58.0,-50.0,-1042.3333333333333,-252.66666666666666,-26.666666666666668,-175.66666666666666
12:05:26,201505.0,-0.190672367811203,-0.16314907868703207,-2.7250959873199463,-0.03017055181165536,0.15466860681772232,-0.0015846701183666785,RTL,-35.36369963333333,149.16458656666666,368738.3333333333,-303.3333333333333,-147.33333333333334,-103.0,-65.33333333333333,-54.333333333333336,-1014.6666666666666,-25.333333333333332,157.66666666666666,2.0
12:05:27,86275.0,-0.1146797388792038,0.13186660905679068,-2.681858539581299,0.09339442104101181,0.2188336948553721,0.08644380917151769,RTL,-35.363739,149.16458203333335,370207.0,-326.6666666666667,93.0,-142.0,-77.0,4.666666666666667,-1069.0,97.66666666666667,222.0,89.33333333333333
12:05:28,86275.0,-0.018784884363412857,0.2698260595401128,-2.6281214555104575,0.12546323488156,0.12406787524620692,0.06495644648869832,RTL,-35.3637561,149.164595,371365.3333333333,-157.0,217.33333333333334,-152.66666666666666,-45.666666666666664,44.333333333333336,-1030.3333333333333,129.33333333333334,127.0,68.0
12:05:30,114248.0,0.18198991318543753,-0.016992042462031048,-2.5056780179341636,0.006021903206904729,-0.3103754272063573,0.21790911257266998,RTL,-35.363732,149.16464729999998,373671.0,356.6666666666667,128.0,-109.66666666666667,95.66666666666667,35.0,-1108.3333333333333,10.333333333333334,-306.0,220.66666666666666
12:05:32,114248.0,-0.07372512357930343,-0.2549264580011368,-2.6420347690582275,-0.23823231955369314,-0.02462159174804886,-0.19052227834860483,RTL,-35.3636837,149.1646206,376355.6666666667,51.666666666666664,-282.0,-136.33333333333334,28.0,-60.333333333333336,-1045.6666666666667,-233.33333333333334,-20.666666666666668,-186.33333333333334
12:05:33,233469.0,-0.18869473536809286,-0.17389489710330963,-2.7266435623168945,-0.031564489006996155,0.14702818046013513,-0.0005578085159262022,RTL,-35.36369803333333,149.16458736666667,377927.3333333333,-291.3333333333333,-160.66666666666666,-104.0,-53.0,-48.666666666666664,-1010.6666666666666,-26.666666666666668,150.0,3.0
12:05:34,233469.0,-0.16166632374127707,-0.006695566466078162,-2.7193694909413657,0.0714720847706,0.24082304537296295,0.09795283277829488,RTL,-35.3637213,149.16457953333332,378732.6666666667,-370.6666666666667,-18.0,-113.0,-92.33333333333333,-14.333333333333334,-1066.0,75.33333333333333,243.66666666666666,100.66666666666667
12:05:36,18740.0,0.08702283973495166,0.30642618735631305,-2.6056270599365234,0.15218405922253928,-0.021027864888310432,0.03003444957236449,RTL,-35.363759833333326,149.1646131,381615.0,53.333333333333336,269.6666666666667,-122.66666666666667,5.333333333333333,61.666666666666664,-994.3333333333334,156.33333333333334,-17.333333333333332,33.0
12:05:38,18740.0,0.17245408395926157,-0.1895886262257894,-2.4433113733927407,-0.09090770532687505,-0.157371886074543,0.042071414490540825,RTL,-35.3637099,149.16464919999999,383825.3333333333,335.3333333333333,-62.333333333333336,-137.33333333333334,81.66666666666667,-27.0,-1049.0,-86.0,-153.66666666666666,45.333333333333336
12:05:39,91381.0,-0.0623563714325428,-0.2513143519560496,-2.6319100062052407,-0.24003910521666208,-0.02846808855732282,-0.19847620030244192,RTL,-35.36368366666667,149.16462186666666,385546.6666666667,70.0,-278.6666666666667,-137.66666666666666,30.333333333333332,-71.0,-1049.0,-235.0,-24.666666666666668,-194.33333333333334
12:05:40,91381.0,-0.16444718341032663,-0.23973333338896433,-2.7209004561106362,-0.09149244179328282,0.08500909184416135,-0.018769614088038605,RTL,-35.3636861,149.16459963333332,386560.3333333333,-156.0,-238.0,-122.33333333333333,-16.666666666666668,-57.0,-1009.0,-86.33333333333333,87.66666666666667,-15.666666666666666
12:05:42,68523.0,-0.10131282856067021,0.1536097601056099,-2.686677932739258,0.10160839309295018,0.21152614057064056,0.08778282751639684,RTL,-35.3637417,149.16458276666668,388930.6666666667,-308.0,117.0,-147.0,-75.33333333333333,18.0,-1066.0,105.33333333333333,214.33333333333334,90.66666666666667
12:05:44,68523.0,0.17371715605258942,0.22136218349138895,-2.5821003119150796,0.028982659180959065,-0.26023466140031815,0.12114242712656657,RTL,-35.36374946666667,149.16463256666665,391634.0,256.0,240.33333333333334,-86.66666666666667,52.666666666666664,60.0,-1019.6666666666666,33.333333333333336,-256.3333333333333,124.0
12:05:45,34198.0,0.17759736875693002,-0.1772659868001938,-2.4414713382720947,-0.06861609841386478,-0.17242721716562906,0.07229551176230113,RTL,-35.36371123333333,149.16464929999998,393024.0,342.0,-41.0,-137.33333333333334,84.33333333333333,-12.666666666666666,-1053.0,-64.33333333333333,-168.66666666666666,75.66666666666667
12:05:46,34198.0,0.05258513808560868,-0.2318278749783834,-2.511564572652181,-0.25005629161993664,-0.026090833668907482,-0.19031513730684915,RTL,-35.36369103333333,149.16463816666666,394053.0,224.66666666666666,-222.0,-134.33333333333334,51.0,-55.666666666666664,-1045.0,-245.33333333333334,-22.333333333333332,-186.66666666666666
12:05:48,282169.0,-0.19101343055566153,-0.15904332945744196,-2.739154497782389,-0.023730256284276646,0.15967338780562082,0.0021102515359719596,RTL,-35.3636994,149.16458636666667,396647.0,-308.6666666666667,-132.66666666666666,-102.33333333333333,-63.666666666666664,-44.0,-1013.6666666666666,-18.666666666666668,162.33333333333334,5.333333333333333
12:05:50,282169.0,-0.00944171038766702,0.2683830459912618,-2.639761050542196,0.11882418145736058,0.12391417970259984,0.0651818538705508,RTL,-35.36375486666666,149.16459746666666,399303.0,-141.33333333333334,220.66666666666666,-153.0,-41.333333333333336,49.0,-1027.0,122.33333333333333,126.66666666666667,68.0
12:05:51,95916.0,0.16845726470152536,0.23679697016874948,-2.5891870657602944,0.056281554202238716,-0.26197539269924164,0.11319976051648457,RTL,-35.3637498,149.16463236666667,400884.3333333333,238.33333333333334,245.0,-89.33333333333333,47.333333333333336,53.333333333333336,-1005.3333333333334,60.0,-258.3333333333333,116.0
12:05:52,95916.0,0.17886337637901306,-0.03417534629503886,-2.5035886764526367,0.012172731260458628,-0.2947340706984202,0.1959154556194941,RTL,-35.36372866666667,149.1646481,401609.6666666667,355.0,111.66666666666667,-114.66666666666667,93.33333333333333,24.333333333333332,-1105.6666666666667,16.0,-291.3333333333333,198.33333333333334
12:05:54,280113.0,-0.08481421942512195,-0.25410684446493786,-2.6527700424194336,-0.21928556760152182,-0.016231388008842867,-0.17869297663370767,RTL,-35.363682366666666,149.16461976666668,404334.6666666667,30.333333333333332,-277.3333333333333,-136.66666666666666,20.666666666666668,-66.0,-1043.0,-214.33333333333334,-13.0,-175.0
12:05:56,280113.0,-0.14849749704202017,0.008498334015409151,-2.715687910715739,0.13488288844625154,0.28326432406902313,0.11860888202985127,RTL,-35.363721500000004,149.16458169999999,406697.0,-367.6666666666667,-6.0,-116.0,-91.0,-27.666666666666668,-1062.6666666666667,138.33333333333334,285.6666666666667,121.33333333333333
12:05:57,32595.0,-0.01858554532130559,0.2604120473066966,-2.636659622192383,0.11578397949536641,0.13315089543660483,0.0710713118314743,RTL,-35.363754199999995,149.1645962,408524.6666666667,-162.33333333333334,208.66666666666666,-154.66666666666666,-46.666666666666664,41.0,-1030.3333333333333,119.33333333333333,135.66666666666666,73.66666666666667
12:05:58,32595.0,0.09545399248600006,0.30089300870895386,-2.602928876876831,0.1497568885485331,-0.028995715081691742,0.03273181803524494,RTL,-35.36375773333334,149.16461633333333,409603.6666666667,66.33333333333333,264.0,-121.33333333333333,12.0,63.666666666666664,-993.6666666666666,153.66666666666666,-25.666666666666668,35.0
12:06:00,91265.0,0.16349842151006064,-0.19774901866912842,-2.4400525093078613,-0.11772468810280164,-0.1425727941095829,0.02429722622036934,RTL,-35.363706900000004,149.16464943333332,411856.0,324.6666666666667,-84.0,-138.0,70.66666666666667,-25.0,-1041.0,-113.33333333333333,-139.33333333333334,27.0
12:06:02,91265.0,-0.16826970875263214,-0.23341907560825348,-2.7201735178629556,-0.0745733194053173,0.08676816150546074,-0.019139936426654458,RTL,-35.363686666666666,149.16459946666666,414583.6666666667,-171.33333333333334,-230.33333333333334,-120.33333333333333,-24.0,-60.666666666666664,-1008.0,-69.66666666666667,89.0,-16.333333333333332
12:06:03,288744.0,-0.15956384440263113,-0.010017209977377206,-2.723583539326986,0.06375653545061748,0.2390969693660736,0.088117149968942,RTL,-35.36371986666666,149.1645809,415952.0,-369.0,-18.0,-112.0,-86.0,-21.666666666666668,-1065.3333333333333,67.66666666666667,241.66666666666666,90.66666666666667
12:06:04,288744.0,-0.09128859887520473,0.1685754731297493,-2.678485552469889,0.10654425372680028,0.20457535485426584,0.09011052300532658,RTL,-35.36374313333334,149.16458503333334,416968.6666666667,-294.0,126.0,-149.33333333333334,-75.0,20.333333333333332,-1064.6666666666667,110.33333333333333,206.66666666666666,92.66666666666667
12:06:06,186979.0,0.17359286546707153,0.19675195465485254,-2.5823349952697754,0.05050407846768697,-0.2459520399570465,0.11464014152685802,RTL,-35.3637476,149.16463426666667,419659.3333333333,270.0,227.66666666666666,-88.0,59.333333333333336,55.333333333333336,-1031.0,54.666666666666664,-242.66666666666666,117.33333333333333
12:06:08,186979.0,0.039203705886999764,-0.2372617224852244,-2.5265115102132163,-0.2553146680196126,-0.026300997162858646,-0.1847855548063914,RTL,-35.36369153333333,149.16463456666665,422131.6666666667,195.0,-237.66666666666666,-131.66666666666666,53.333333333333336,-53.0,-1044.6666666666667,-251.0,-23.0,-181.0
12:06:09,23538.0,-0.16273866593837738,-0.238838662703832,-2.7165399392445884,-0.08775008966525395,0.08359046280384064,-0.028719240489105385,RTL,-35.3636883,149.16459756666666,423810.3333333333,-162.33333333333334,-242.0,-120.0,-20.666666666666668,-61.333333333333336,-1011.0,-83.33333333333333,85.66666666666667,-25.666666666666668
12:06:10,23538.0,-0.19133022924264273,-0.14379771302143732,-2.737099011739095,-0.0023296761016050973,0.17985838651657104,0.01522141353537639,RTL,-35.36370513333333,149.16458166666666,424649.6666666667,-328.3333333333333,-127.66666666666667,-100.33333333333333,-66.0,-46.666666666666664,-1017.3333333333334,2.0,182.0,18.333333333333332
12:06:12,75550.0,-0.00567335681989789,0.28352493047714233,-2.6412662665049234,0.13076863437891006,0.11366932342449824,0.0621801440914472,RTL,-35.363760633333335,149.16459543333335,427327.3333333333,-126.66666666666667,235.33333333333334,-150.0,-34.0,48.666666666666664,-1021.3333333333334,134.33333333333334,116.0,64.33333333333333
12:06:14,75550.0,0.18404669066270193,-0.04798252942661444,-2.497047742207845,0.022453108802437782,-0.29611684878667194,0.1910939613978068,RTL,-35.36373063333333,149.16464756666667,429538.0,372.0,104.66666666666667,-114.66666666666667,92.33333333333333,19.333333333333332,-1113.3333333333333,26.0,-293.0,193.66666666666666
12:06:15,77893.0,0.054801639479895435,-0.23184897502263388,-2.520160436630249,-0.25971516966819763,-0.03305051289498806,-0.19943987329800925,RTL,-35.363693100000006,149.16463883333336,431228.0,233.0,-220.0,-135.66666666666666,65.33333333333333,-54.666666666666664,-1047.6666666666667,-255.33333333333334,-30.0,-196.0
12:06:16,77893.0,-0.0955151915550232,-0.2593897730112076,-2.6787656943003335,-0.22287913163503012,-0.014073710888624191,-0.16611467053492865,RTL,-35.3636836,149.16461746666664,432294.3333333333,23.666666666666668,-274.3333333333333,-139.66666666666666,14.333333333333334,-63.666666666666664,-1039.3333333333333,-218.33333333333334,-11.333333333333334,-162.66666666666666
12:06:18,284644.0,-0.14255540072917938,0.025257329766949017,-2.7099684874216714,0.07481675843397777,0.24495793879032135,0.09450569997231166,RTL,-35.363723933333326,149.16458160000002,434672.0,-358.0,4.333333333333333,-120.66666666666667,-88.66666666666667,-9.333333333333334,-1076.3333333333333,78.0,247.0,96.66666666666667
12:06:20,284644.0,0.104239987830321,0.29806020855903625,-2.6034881273905435,0.1510391185681025,-0.0343815324207147,0.026403603454430897,RTL,-35.363758,149.1646185333333,437581.3333333333,87.0,265.0,-119.0,10.0,63.333333333333336,-993.6666666666666,154.66666666666666,-32.0,28.666666666666668
12:06:21,130663.0,0.18245501319567362,-0.028194254885117214,-2.5143264134724936,0.006578559676806132,-0.3025544782479604,0.19184249142805734,RTL,-35.36372986666667,149.16464820000002,438838.3333333333,357.6666666666667,109.0,-113.33333333333333,89.66666666666667,17.666666666666668,-1105.3333333333333,10.333333333333334,-299.3333333333333,194.33333333333334
12:06:22,130663.0,0.1619802489876747,-0.2038277784983317,-2.454798618952433,-0.12883408274501562,-0.13213428234060606,0.018498658124978345,RTL,-35.36370603333334,149.16464903333335,439822.0,321.6666666666667,-100.0,-135.66666666666666,83.66666666666667,-24.666666666666668,-1040.6666666666667,-124.66666666666667,-129.0,21.333333333333332
12:06:24,141886.0,-0.17014088730017343,-0.2308939496676127,-2.7318615118662515,-0.07186728964249293,0.09470101942618687,-0.0074832442527016,RTL,-35.36368806666667,149.16459626666665,442514.3333333333,-188.33333333333334,-229.33333333333334,-118.66666666666667,-27.333333333333332,-61.0,-1009.0,-67.66666666666667,96.66666666666667,-4.666666666666667
12:06:26,141886.0,-0.09082193051775296,0.17664469530185065,-2.694010019302368,0.1080452228585879,0.2038020839293798,0.09033787002166112,RTL,-35.363745433333335,149.1645833,444906.0,-290.0,135.33333333333334,-151.0,-84.33333333333333,16.666666666666668,-1067.6666666666667,111.66666666666667,205.66666666666666,92.66666666666667
12:06:27,75454.0,0.08835248897473018,0.3098829487959544,-2.6202778816223145,0.14911286532878876,-0.02297902728120486,0.03484631205598513,RTL,-35.36375966666666,149.16461273333334,446774.3333333333,64.66666666666667,268.3333333333333,-121.0,8.333333333333334,64.66666666666667,-993.0,152.0,-20.333333333333332,37.0
12:06:28,75454.0,0.17529306809107462,0.19086237996816635,-2.5888514518737793,0.030817735940217972,-0.3654644365111987,0.15276852498451868,RTL,-35.36374756666667,149.1646337,447544.3333333333,283.6666666666667,225.66666666666666,-84.33333333333333,60.0,52.333333333333336,-1009.6666666666666,34.333333333333336,-362.6666666666667,155.0
12:06:30,262130.0,0.03112387905518214,-0.23531784613927206,-2.54546856880188,-0.24975215891997019,-0.027251992995540302,-0.19587969779968262,RTL,-35.36369033333333,149.16463293333334,450031.3333333333,190.33333333333334,-239.66666666666666,-135.66666666666666,56.0,-55.0,-1046.6666666666667,-245.66666666666666,-24.333333333333332,-192.33333333333334
12:06:32,262130.0,-0.19011587897936502,-0.1419273242354393,-2.7518580754597983,0.0008142013102769852,0.18086724479993185,0.01883333067720135,RTL,-35.36370493333333,149.164581,452571.6666666667,-330.3333333333333,-117.0,-101.66666666666667,-63.0,-46.0,-1016.6666666666666,4.666666666666667,182.66666666666666,21.666666666666668
12:06:33,18619.0,-0.10432984679937363,0.15218625962734222,-2.7063213189442954,0.09914790093898773,0.20424641172091165,0.0724755401412646,RTL,-35.3637446,149.16458093333333,454090.6666666667,-306.0,123.33333333333333,-148.33333333333334,-81.66666666666667,11.333333333333334,-1065.3333333333333,102.0,206.33333333333334,74.33333333333333
12:06:34,18619.0,-0.006792776597042878,0.2783645937840144,-2.65885059038798,0.12312856316566467,0.11683827390273412,0.061014032612244286,RTL,-35.3637599,149.16459573333333,455259.6666666667,-124.0,232.33333333333334,-152.33333333333334,-40.333333333333336,51.0,-1023.3333333333334,126.33333333333333,118.66666666666667,63.0
12:06:36,48531.0,0.1827125350634257,-0.04376992334922155,-2.5156540870666504,0.0344308577477932,-0.28899775942166644,0.18444161613782248,RTL,-35.36372983333334,149.16464713333332,457471.3333333333,373.0,102.33333333333333,-116.0,80.0,41.333333333333336,-1113.0,37.666666666666664,-286.3333333333333,186.66666666666666
12:06:38,48531.0,-0.09253225227197011,-0.2593035747607549,-2.6917070547739663,-0.21058211227258047,-0.014645124475161234,-0.17163801938295364,RTL,-35.36368303333333,149.16461673333333,460221.6666666667,20.333333333333332,-275.0,-140.0,16.666666666666668,-62.0,-1041.6666666666667,-206.33333333333334,-12.333333333333334,-168.66666666666666
12:06:39,235321.0,-0.18779782950878143,-0.16308439274628958,-2.7601431210835776,-0.008677676320075989,0.1627893721063932,0.02050854971942802,RTL,-35.36370023333333,149.16458676666664,461780.3333333333,-307.6666666666667,-130.33333333333334,-103.0,-60.0,-45.333333333333336,-1009.0,-4.666666666666667,164.33333333333334,22.666666666666668
12:06:40,235321.0,-0.13737449049949646,0.02363704952100913,-2.727058172225952,0.07193496574958165,0.23911717534065247,0.0936957336962223,RTL,-35.36372356666667,149.16458143333332,462597.6666666667,-359.6666666666667,7.0,-121.0,-79.0,-9.0,-1076.6666666666667,75.0,241.0,95.66666666666667
12:06:42,95500.0,0.09482361872990926,0.3006974359353383,-2.622381607691447,0.1408593157927195,-0.01938880855838458,0.03495314468940099,RTL,-35.36375723333334,149.1646175333333,465527.0,83.66666666666667,259.3333333333333,-120.33333333333333,10.0,58.333333333333336,-989.6666666666666,144.0,-17.0,36.666666666666664
12:06:44,95500.0,0.16520424683888754,-0.19937010606129965,-2.481088558832804,-0.11981066750983398,-0.14154940098524094,0.025389716029167175,RTL,-35.363705566666674,149.16464770000002,467760.3333333333,319.3333333333333,-95.66666666666667,-135.66666666666666,74.0,-22.333333333333332,-1042.0,-116.0,-138.66666666666666,28.0
12:06:45,205178.0,-0.07777207593123119,-0.25532281895478565,-2.676560401916504,-0.22552972038586935,-0.021185069732988875,-0.18054997424284616,RTL,-35.36368276666667,149.16461763333334,469465.3333333333,30.666666666666668,-280.6666666666667,-136.66666666666666,25.0,-64.66666666666667,-1045.0,-221.66666666666666,-18.666666666666668,-177.66666666666666
12:06:46,205178.0,-0.16694800555706024,-0.23258811235427856,-2.7493549982706704,-0.06707465772827466,0.09594260156154633,-0.007741481065750122,RTL,-35.363687633333335,149.16459583333332,470455.3333333333,-190.66666666666666,-224.0,-118.33333333333333,-24.666666666666668,-58.666666666666664,-1007.6666666666666,-63.0,98.0,-5.333333333333333
12:06:48,43987.0,-0.09310913582642873,0.16916629920403162,-2.7077983220418296,0.10183804233868916,0.19982212285200754,0.08181905249754588,RTL,-35.363744733333334,149.1645832,472854.3333333333,-287.0,130.66666666666666,-151.0,-76.66666666666667,27.0,-1060.6666666666667,104.66666666666667,201.33333333333334,83.66666666666667
12:06:50,43987.0,0.17135063310464224,0.1991630345582962,-2.608667532602946,0.025270946323871613,-0.3807310337821643,0.14846780275305113,RTL,-35.36374743333334,149.16463373333332,475503.3333333333,283.0,226.33333333333334,-83.33333333333333,61.333333333333336,50.666666666666664,-1009.3333333333334,28.333333333333332,-378.0,150.33333333333334
12:06:51,171631.0,0.17007342974344888,-0.18973232805728912,-2.4781975746154785,-0.09784192964434624,-0.1493960184355577,0.04554027815659841,RTL,-35.36370886666666,149.16464693333333,476954.0,328.0,-72.33333333333333,-138.66666666666666,92.33333333333333,-20.0,-1049.0,-94.33333333333333,-146.66666666666666,47.666666666666664
12:06:52,171631.0,0.03274647705256939,-0.2359641194343567,-2.5620365142822266,-0.25491627554098767,-0.031677287692825,-0.19500632087389627,RTL,-35.36369033333333,149.1646335,477995.0,190.66666666666666,-238.33333333333334,-135.33333333333334,47.0,-52.333333333333336,-1045.0,-251.0,-29.0,-192.33333333333334
12:06:54,168554.0,-0.18698900938034058,-0.14488809059063593,-2.7688650290171304,0.03330976267655691,0.19851361215114594,0.06400438553343217,RTL,-35.3637051,149.16458323333333,480534.6666666667,-330.6666666666667,-111.33333333333333,-100.0,-67.0,-39.333333333333336,-1011.0,36.666666666666664,200.0,66.33333333333333
12:06:56,168554.0,-0.0009227615470687548,0.2767212639252345,-2.6646180152893066,0.12143990149100621,0.11286953836679459,0.05574692040681839,RTL,-35.36375846666667,149.1645983666667,483264.3333333333,-113.66666666666667,227.0,-151.0,-39.0,42.333333333333336,-1019.3333333333334,124.0,114.66666666666667,57.666666666666664
12:06:57,103494.0,0.1692409118016561,0.22117221852143606,-2.617487907409668,0.049121479193369545,-0.2463518107930819,0.10307365035017331,RTL,-35.36374943333333,149.16463256666665,484796.6666666667,268.0,228.0,-84.66666666666667,55.666666666666664,57.0,-1025.6666666666667,52.333333333333336,-243.66666666666666,105.0
12:06:58,103494.0,0.18076390027999878,-0.05403232698639234,-2.5344039599100747,0.03969287251432737,-0.26417162517706555,0.16369580229123434,RTL,-35.36372696666666,149.16464589999998,485533.0,362.0,80.66666666666667,-119.33333333333333,95.0,26.0,-1103.0,42.333333333333336,-261.6666666666667,165.33333333333334
12:07:00,180515.0,-0.09717198088765144,-0.25976531704266864,-2.704822063446045,-0.20414036512374878,-0.002365033763150374,-0.15341271460056305,RTL,-35.36368433333333,149.16461156666665,488260.6666666667,-8.0,-279.0,-134.33333333333334,13.333333333333334,-63.333333333333336,-1037.3333333333333,-200.66666666666666,-0.3333333333333333,-150.66666666666666
12:07:02,180515.0,-0.1423853486776352,0.03092264135678609,-2.741271416346232,0.060663957769672074,0.23306555052598318,0.08006410052378972,RTL,-35.36372823333334,149.16457643333334,490580.6666666667,-366.6666666666667,13.333333333333334,-121.66666666666667,-90.33333333333333,-12.333333333333334,-1079.6666666666667,63.333333333333336,234.66666666666666,82.0
12:07:03,94982.0,-0.020347177051007748,0.26769234736760456,-2.6797006130218506,0.12372452517350514,0.12902134905258814,0.058991335332393646,RTL,-35.363760033333335,149.16459363333334,492435.6666666667,-141.0,223.0,-152.66666666666666,-45.666666666666664,44.666666666666664,-1027.6666666666667,126.33333333333333,130.66666666666666,60.666666666666664
12:07:04,94982.0,0.09126356492439906,0.30994675556818646,-2.6448278427124023,0.150315394004186,-0.01973908394575119,0.035439146061738334,RTL,-35.36376223333333,149.16461463333334,493490.3333333333,91.33333333333333,271.0,-116.0,7.0,65.33333333333333,-990.0,153.0,-17.333333333333332,37.333333333333336
12:07:06,157912.0,0.16789928575356802,-0.19833798706531525,-2.4922404289245605,-0.11934372844795386,-0.14493829508622488,0.03061429349084695,RTL,-35.36370803333333,149.16464656666668,495655.6666666667,335.0,-90.66666666666667,-136.33333333333334,83.66666666666667,-21.666666666666668,-1046.3333333333333,-116.33333333333333,-142.33333333333334,32.666666666666664
12:07:08,220842.0,-0.16510715583960214,-0.23751438160737356,-2.770644187927246,-0.0630514199535052,0.09443860501050949,-0.003499433398246765,RTL,-35.36368769999999,149.1645938,498377.6666666667,-181.66666666666666,-226.66666666666666,-120.66666666666667,-23.0,-60.333333333333336,-1010.0,-59.333333333333336,96.0,-1.3333333333333333
12:07:09,12504.0,-0.15235182146231332,-0.011369398407017192,-2.7598092555999756,0.06587305665016174,0.235760768254598,0.0842365063726902,RTL,-35.36372123333334,149.16457536666667,499753.0,-369.6666666666667,-14.0,-114.66666666666667,-87.66666666666667,-26.0,-1069.0,68.33333333333333,237.33333333333334,86.0
12:07:10,12504.0,-0.10481551537911098,0.14908544967571893,-2.731961409250895,0.08362681542833646,0.18800681829452515,0.05388930564125379,RTL,-35.36374446666667,149.1645796,500776.6666666667,-297.3333333333333,125.0,-149.66666666666666,-72.33333333333333,12.0,-1055.3333333333333,86.0,189.33333333333334,55.666666666666664
12:07:12,85663.5,0.1612102190653483,0.23699884613355002,-2.6441965897878013,0.05538539836804072,-0.25165634353955585,0.10075923800468445,RTL,-35.36375113333333,149.16462986666667,503482.6666666667,265.0,238.33333333333334,-84.0,46.666666666666664,57.0,-1018.0,58.0,-249.33333333333334,102.33333333333333
12:07:14,158823.0,0.05949939057851831,-0.2343117892742157,-2.574615955352783,-0.25201552112897235,-0.03687829400102297,-0.17524308214584985,RTL,-35.36369233333333,149.16463499999998,505888.6666666667,220.66666666666666,-222.0,-136.0,56.0,-49.666666666666664,-1045.0,-248.33333333333334,-34.333333333333336,-173.0
12:07:15,103247.0,-0.15227160851160684,-0.2512514442205429,-2.7789014975229898,-0.10467777649561565,0.06661202696462472,-0.03563286364078522,RTL,-35.363686566666665,149.16459973333335,507619.0,-139.33333333333334,-235.0,-124.66666666666667,-8.0,-56.666666666666664,-1010.3333333333334,-101.33333333333333,68.0,-33.666666666666664
12:07:16,103247.0,-0.18275690078735352,-0.16626021762688956,-2.7950711250305176,-0.0019171095142761867,0.16393539557854334,0.020270277668411534,RTL,-35.36370206666667,149.16458456666666,508480.6666666667,-313.0,-123.33333333333333,-100.66666666666667,-55.666666666666664,-45.666666666666664,-1008.3333333333334,1.3333333333333333,165.33333333333334,22.0
12:07:18,167645.0,-0.018173775325218838,0.2517407337824504,-2.6999435424804688,0.11687333136796951,0.127903384466966,0.0514291413128376,RTL,-35.363756599999995,149.16459593333335,511188.0,-138.33333333333334,204.66666666666666,-155.33333333333334,-46.333333333333336,39.333333333333336,-1026.6666666666667,119.66666666666667,129.33333333333334,53.0
12:07:20,232043.0,0.18060705562432608,-0.006871511849264304,-2.57898743947347,0.024154522145787876,-0.2888503223657608,0.1785213698943456,RTL,-35.363731300000005,149.16464346666666,513545.0,352.0,103.0,-111.66666666666667,94.66666666666667,23.0,-1099.3333333333333,27.0,-286.6666666666667,180.0
