time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,alt,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
11:04:09,0.08637830289080739,0.32380784551302594,0.390061691403389,-0.03137347102165222,-0.2466637846082449,-0.030488602778253455,618316.6666666666,-35.36286185,149.16587453333332,34350.833333333336,-80.33333333333333,19.5,246.0,33.166666666666664,-29.5,-1039.8333333333333,-36.166666666666664,-243.16666666666666,-28.166666666666668,LAND
11:04:11,0.005311470032514383,0.04176853038370609,0.3797146479288737,1.1039360960324605,-0.04029423060516516,0.027372722513973713,614986.6666666666,-35.362876766666666,149.16579671666668,31022.833333333332,-256.1666666666667,-52.5,91.5,65.0,64.66666666666667,-1084.3333333333333,1108.0,-36.833333333333336,29.333333333333332,LAND
11:04:13,-0.004170928926517566,-0.0015493317041546106,0.37339218457539874,-0.001990060011545817,-0.0014277544105425477,0.002844071869427959,614013.3333333334,-35.362915199999996,149.16578408333334,30046.5,-168.33333333333334,-55.833333333333336,-11.0,54.166666666666664,1.6666666666666667,-1044.3333333333333,1.8333333333333333,1.6666666666666667,5.0,LAND
11:04:15,-0.0010675482023673663,0.0026748242255832467,0.36682663219315664,0.08424247375556401,0.001909874812034624,0.0011281476223043033,613638.5714285715,-35.362939957142856,149.16577428571426,29671.428571428572,-91.14285714285714,-50.57142857142857,53.57142857142857,43.57142857142857,-6.428571428571429,-924.4285714285714,88.71428571428571,4.428571428571429,3.4285714285714284,LAND
11:04:17,0.00628889255070438,0.003993848920799792,0.3623069276412328,1.1591349045435588,-0.004070337046869099,0.028740378251920145,611258.3333333334,-35.3629522,149.16576161666669,27294.333333333332,-21.666666666666668,-83.66666666666667,182.5,36.666666666666664,38.0,-958.5,1165.3333333333333,-0.8333333333333334,30.833333333333332,LAND
11:04:19,0.027267814458658297,0.002458915812894702,0.3580666383107503,0.6737980941931406,-0.00770653726067394,-0.004607706951598327,606708.3333333334,-35.36295686666667,149.16574205,22742.5,21.666666666666668,-115.0,267.6666666666667,33.0,-42.333333333333336,-964.5,670.0,-4.833333333333333,-2.5,LAND
11:04:21,-0.015399987964580456,-0.00988407526165247,0.35396172602971393,-0.9961077471574148,-0.01797436138925453,-0.016044798190705478,601060.0,-35.3629699,149.16576015,17094.0,13.0,-52.833333333333336,272.8333333333333,20.5,-82.0,-1067.6666666666667,-999.0,-15.0,-13.833333333333334,LOITER
11:04:23,0.026977476929979666,0.1457521335354873,0.3587694934436253,0.9242109039000103,-0.13084486552647182,0.02515321065272604,597031.4285714285,-35.362997428571425,149.16595228571427,13065.0,-133.0,-23.571428571428573,207.14285714285714,52.714285714285715,68.0,-986.7142857142857,929.7142857142857,-127.85714285714286,27.0,LOITER
11:04:27,-0.10410222158368145,-0.1396652122161218,0.43102097511291504,0.4452130028179714,-0.016388065048626492,0.09820322878658772,593534.2857142857,-35.363025271428576,149.16595827142856,9569.142857142857,-57.714285714285715,-84.28571428571429,199.28571428571428,-15.0,26.428571428571427,-1057.2857142857142,439.7142857142857,-14.285714285714286,100.42857142857143,LAND
11:04:29,0.0069887223404033905,0.0027739478557902786,0.44214335083961487,-0.11778644365923745,0.003469969910968627,0.008179702396903719,591222.8571428572,-35.36306485714286,149.16591017142858,7259.857142857143,-106.42857142857143,-117.0,45.42857142857143,-27.285714285714285,49.0,-1036.0,-118.71428571428571,5.428571428571429,10.428571428571429,LAND
11:04:31,0.003135805557879697,-0.0024187317273269096,0.4420172870159149,0.12206737865926698,0.0018843041034415364,0.0005179311459263166,590871.6666666666,-35.36307405,149.16587448333334,6906.333333333333,-123.83333333333333,-76.66666666666667,0.5,-12.166666666666666,77.83333333333333,-1004.3333333333334,123.66666666666667,4.666666666666667,3.5,LAND
11:04:33,-0.000577864896816512,-0.002956728062902888,0.4412606606880824,-0.057680584490299225,-0.001343145656088988,-0.002556493350615104,590753.3333333334,-35.36309703333334,149.16585913333333,6789.0,-173.0,-0.6666666666666666,16.833333333333332,4.0,69.33333333333333,-989.6666666666666,-55.833333333333336,1.5,0.16666666666666666,LAND
11:04:35,-0.0034815654902818744,-0.0019955892847584827,0.4416614515440805,0.13476358779839107,-0.0024061990635735647,-0.006223610502534679,590478.5714285715,-35.36313024285714,149.1658372142857,6514.142857142857,-206.42857142857142,14.142857142857142,33.285714285714285,9.142857142857142,70.14285714285714,-987.5714285714286,136.71428571428572,0.5714285714285714,-3.4285714285714284,LAND
11:04:37,-0.00016750836013151065,-0.001866795272300286,0.43846993361200604,0.34651513610567364,-0.00041588528880051205,-0.004985696968755552,590104.2857142857,-35.363156800000006,149.16578932857144,6137.428571428572,-190.14285714285714,-36.57142857142857,52.142857142857146,22.142857142857142,62.714285714285715,-976.1428571428571,348.7142857142857,2.142857142857143,-2.2857142857142856,LAND
11:04:39,-0.003922095522284508,-0.002618555608205497,0.43742048740386963,0.2804310590028763,-0.00032716160640120504,0.01448743548244238,589258.0,-35.36317798,149.16574128,5293.8,-152.4,-76.2,54.4,34.6,73.6,-1045.4,291.0,2.2,16.6,LAND
11:04:41,0.002712638427813848,-0.00079541647573933,0.43685223658879596,-0.3237259437640508,-0.000872657091046373,-0.019172915412733953,588616.6666666666,-35.36310328333334,149.16557525,4652.666666666667,-159.16666666666666,10.666666666666666,38.833333333333336,34.666666666666664,-16.0,-981.1666666666666,-321.8333333333333,1.8333333333333333,-16.333333333333332,AUTO
11:04:43,-0.012586788041517138,-0.09396235272288322,0.4346301158269246,0.08368548129995663,-0.04996447777375579,0.005759554992740353,587665.0,-35.36312623333334,149.16557555,3699.8333333333335,-63.5,22.5,-0.6666666666666666,15.5,5.166666666666667,-1031.1666666666667,89.33333333333333,-47.833333333333336,7.833333333333333,AUTO
11:04:45,0.08995776213705539,-0.008172562066465616,0.43265136480331423,0.027490587346255778,0.10610282272100449,0.0037062332034111024,587262.0,-35.36312004,149.16557418,3294.6,65.8,36.4,-18.2,-6.6,-25.2,-1022.6,33.0,107.8,6.6,AUTO
11:04:47,-0.09169696052170669,0.024905885026479762,0.4224119931459427,-0.15777085845669112,-0.07026970386505127,0.0461750747053884,587853.3333333334,-35.36312135,149.1656017,3886.6666666666665,-32.833333333333336,87.16666666666667,-39.5,19.333333333333332,-27.0,-1008.6666666666666,-152.5,-67.66666666666667,50.0,LOITER
11:04:49,0.10329247452318668,-0.032092499236265816,0.464446226755778,1.5375258922576904,0.11301739607006311,0.018041352663810056,588318.3333333334,-35.36312123333334,149.16559973333335,4352.0,58.0,-69.33333333333333,83.66666666666667,-13.833333333333334,54.333333333333336,-913.0,1543.5,114.83333333333333,23.5,LOITER
11:04:51,0.021690879443970818,0.001270830068582048,0.4851565758387248,-0.6946891148885092,-0.06918644967178504,-0.027756241460641224,585058.3333333334,-35.363117816666666,149.16560268333333,1111.5,-28.5,3.6666666666666665,180.33333333333334,15.0,-71.5,-963.8333333333334,-694.1666666666666,-66.5,-21.166666666666668,AUTO
11:04:53,-0.3258981167205742,-0.0025049381157649414,0.5160315079348428,-0.5924155925001416,-0.02294219089006739,0.23742045488740718,582935.7142857143,-35.363129271428576,149.16568347142857,0.0,40.0,-103.85714285714286,105.14285714285714,-36.0,148.0,-936.5714285714286,-586.8571428571429,-20.714285714285715,244.0,AUTO
11:04:55,1.856245756149292,-0.30411548846002134,1.5961541959217616,-0.9080928088431912,-0.5260789551705655,-1.0328780557361565,581124.2857142857,-35.36312501428571,149.16565795714286,0.0,54.57142857142857,-167.42857142857142,137.14285714285714,-45.0,90.0,374.57142857142856,-905.4285714285714,-524.1428571428571,-1026.857142857143,LAND
11:04:57,3.1145894130071006,0.006969969758453469,2.036513924598694,0.0011408784581969182,0.0014740924816578627,-0.0035052983245501914,581811.6666666666,-35.363132650000004,149.16565849999998,0.0,23.5,-12.333333333333334,24.166666666666668,1.0,0.0,1000.0,3.0,3.0,3.0,LAND
11:05:00,3.1209168434143066,-0.00036585177895176457,2.0330169200897217,0.0013259437400847673,0.001626453478820622,-0.0036354962503537536,582742.5,-35.363136250000004,149.16566110000002,0.0,18.5,2.0,0.75,1.5,0.0,1000.0,3.0,3.0,3.0,LAND
11:05:01,3.124457597732544,-0.0030618595580259957,2.0346693197886148,0.0014081895351409912,0.0017170402376602094,-0.00369038968347013,583120.0,-35.36313653333334,149.16566143333333,0.0,14.666666666666666,5.0,-5.666666666666667,1.0,0.0,999.6666666666666,3.3333333333333335,3.0,3.0,LAND
11:05:02,3.1283621788024902,-0.00556981610134244,2.037990093231201,0.0015889566857367754,0.001685808296315372,-0.003658740781247616,583630.0,-35.3631378,149.1656621,0.0,3.0,9.0,-13.0,1.0,0.0,1000.0,3.0,3.0,3.0,LAND
11:05:03,3.131250190734863,-0.007369033712893725,2.041106081008911,0.00165840326808393,0.0018290977459400892,-0.0036257865373045205,583728.0,-35.36313734,149.1656617,0.0,0.4,8.2,-12.6,1.2,0.0,1000.0,3.2,3.0,3.0,AUTO
11:05:05,3.136263052622477,-0.010436550714075565,2.048347075780233,0.0017241611688708265,0.0018211091131282349,-0.003548234662351509,583915.0,-35.363137066666674,149.1656611,1.1666666666666667,-6.5,6.666666666666667,-10.5,1.0,0.0,1000.0,3.0,3.1666666666666665,3.1666666666666665,AUTO
11:05:06,3.1388354897499084,-0.011877981945872307,2.055155098438263,0.0017392414156347513,0.0017103733262047172,-0.0034921771730296314,584055.0,-35.3631371,149.16566092500003,89.75,-12.75,6.0,-8.25,1.25,0.0,1000.0,3.5,3.25,3.0,AUTO
11:05:07,3.13981302579244,-0.012169105000793934,2.0601649284362793,0.0015844440398116906,0.0018115435959771276,-0.0033961438263456025,584130.0,-35.36314003333333,149.16565563333333,164.66666666666666,-19.666666666666668,-0.3333333333333333,-6.333333333333333,1.3333333333333333,0.0,1000.0,3.3333333333333335,3.0,3.6666666666666665,AUTO
11:05:08,3.139206329981486,-0.012636132538318634,2.062324047088623,0.0013127039807538192,0.0017764277290552855,-0.003349962489058574,584156.6666666666,-35.36315273333334,149.16563240000002,191.0,-35.0,-21.666666666666668,-5.666666666666667,1.3333333333333333,0.0,1000.0,3.3333333333333335,3.3333333333333335,3.0,AUTO
11:05:10,3.133517066637675,-0.015087078791111708,2.0673251946767173,0.0008293195084358255,0.0018905475735664368,-0.003273405677949389,584203.3333333334,-35.36315905,149.16562175,236.66666666666666,-26.0,-9.5,-4.333333333333333,1.1666666666666667,0.0,999.6666666666666,3.1666666666666665,3.0,3.0,AUTO
11:05:12,3.129903237024943,-0.015815768856555223,2.073569416999817,0.0006149107745538155,0.0017658557820444305,-0.0032872482746218643,584235.0,-35.3631594,149.1656211,268.8333333333333,-11.166666666666666,7.5,-3.0,1.1666666666666667,0.0,1000.0,3.0,3.3333333333333335,3.0,AUTO
11:05:14,3.1303372780481973,-0.01457849626118938,2.0795085430145264,0.0005827220544839898,0.0015438761717329423,-0.003194827198361357,584250.0,-35.3631591,149.1656214,282.8333333333333,-5.333333333333333,13.5,-2.0,1.3333333333333333,0.0,1000.0,3.0,3.8333333333333335,3.1666666666666665,AUTO
11:05:16,3.132480581601461,-0.012594373741497597,2.085151712099711,0.0007224407745525241,0.0013311565077553193,-0.0031644299160689116,584250.0,-35.363159,149.16562135,287.0,-5.0,11.5,-1.1666666666666667,1.1666666666666667,0.0,1000.0,3.0,3.3333333333333335,3.6666666666666665,AUTO
11:05:18,3.1344178915023804,-0.010859161770592133,2.0905679066975913,0.0007872349815443158,0.0011242113541811705,-0.003132736349167923,584250.0,-35.363159,149.16562091666665,286.3333333333333,-6.5,7.333333333333333,-1.0,1.0,0.0,999.8333333333334,3.1666666666666665,3.0,3.5,AUTO
