time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
01:00:43,103368.0,-0.005551980342715979,0.0046841781586408615,0.9206575949986776,-0.18877105911572775,0.0002566584541151921,0.00828589778393507,RTL,-35.363261533333336,149.16523683333332,129357.0,-7.0,5.0,104.66666666666667,-0.6666666666666666,32.666666666666664,-977.0,-184.33333333333334,4.333333333333333,12.0
01:00:44,103368.0,-0.00033139359826842946,0.0030425634856025376,0.9210647940635681,-0.24683504303296408,0.001825393953671058,-0.006174840498715639,RTL,-35.3632614,149.1652366,128515.33333333333,-7.333333333333333,5.666666666666667,109.33333333333333,-1.3333333333333333,25.333333333333332,-1038.3333333333333,-242.33333333333334,6.0,-1.6666666666666667
01:00:46,92303.0,0.006522763442868988,0.007561459516485532,0.9209384520848592,1.2212212483088176,0.00014077615924179554,0.004263066531469424,RTL,-35.36326176666666,149.16523700000002,126429.66666666667,-7.666666666666667,7.666666666666667,101.33333333333333,0.3333333333333333,73.0,-1006.6666666666666,1224.3333333333333,4.333333333333333,7.333333333333333
01:00:48,92303.0,0.02306630276143551,0.004124939441680908,0.9203672011693319,0.7251993219057719,-0.003998938404644529,0.0020391509557763734,RTL,-35.3632621,149.16523726666665,124396.66666666667,-1.0,1.0,102.0,0.0,-4.0,-996.3333333333334,725.6666666666666,0.3333333333333333,5.666666666666667
01:00:49,96739.0,-0.00036554544931277633,0.002234564279206097,0.920367568731308,-1.272170901298523,-0.00022358237765729427,0.0020891815656796098,RTL,-35.36326165,149.16523669999998,123151.0,-3.5,3.5,100.0,-1.5,-53.5,-1005.0,-1269.5,3.5,5.5
01:00:50,96739.0,0.00031654117628932,0.0023297092993743718,0.9208011627197266,-1.0704798996448517,0.00047937093768268824,-0.0019365475163795054,RTL,-35.363261075,149.165236125,122369.5,-7.75,7.0,103.75,-3.25,-15.75,-1001.0,-1066.25,4.25,1.75
01:00:52,161540.0,0.01818955782800913,0.0075788593385368586,0.9210422933101654,0.9458715319633484,0.0037284541176632047,0.0015725719276815653,RTL,-35.363260374999996,149.16523569999998,120315.75,-19.25,17.5,101.5,0.5,65.75,-1002.75,950.0,7.75,5.0
01:00:53,161540.0,0.025727618485689163,0.010024076327681541,0.9212423861026764,0.850148618221283,6.330537144094706e-05,0.0010823998600244522,RTL,-35.3632611,149.16523665,119185.5,-13.5,11.5,91.0,1.0,4.5,-966.0,852.0,4.0,4.5
01:00:54,161540.0,0.011863946449011564,0.008900655200704932,0.9212468266487122,0.043503064662218094,-0.0030925751198083162,-0.0040632334421388805,RTL,-35.363261575,149.16523712499998,118449.5,-9.25,6.75,102.25,1.75,-45.5,-976.75,45.0,1.25,0.0
01:00:55,184516.0,-0.01742277666926384,0.005327214486896992,0.9205276072025299,-1.2801840901374817,-0.0018029656494036317,-0.002169270534068346,RTL,-35.3632622,149.1652375,117170.0,-2.5,1.0,101.5,0.0,-65.0,-976.5,-1277.0,2.5,1.5
01:00:56,184516.0,-0.01662758714519441,0.004470968735404313,0.9207848161458969,-0.6479418314993382,0.0005777372280135751,0.0012918058782815933,RTL,-35.363262375000005,149.1652375,116400.25,-1.0,0.5,101.75,-0.25,2.5,-988.25,-642.75,5.0,5.0
01:00:58,46894.0,-0.00754817551933229,0.005803190520964563,0.9210914671421051,0.755597323179245,0.003794368705712259,0.0015898694982752204,RTL,-35.363262524999996,149.165237575,114362.25,0.0,1.25,100.75,-0.75,66.75,-989.25,760.0,8.0,5.25
01:00:59,46894.0,0.008340311702340841,0.006015346618369222,0.9205566048622131,1.2979886531829834,0.001219442579895258,-0.0011499759275466204,RTL,-35.363262649999996,149.1652378,113032.0,2.0,-1.0,102.5,-0.5,73.0,-1047.5,1302.0,5.0,3.0
01:01:01,25232.0,0.018024294637143612,0.0036709586856886744,0.9206303656101227,0.39501091837882996,-0.005022539757192135,-0.0028934217989444733,RTL,-35.3632625,149.16523765,110975.0,3.0,-2.0,99.0,-0.5,-22.0,-973.5,396.0,-1.0,1.5
01:01:03,3570.0,-0.010411529336124659,0.004880947060883045,0.9213950037956238,-1.37322998046875,-0.0005142334848642349,-0.00302251020912081,RTL,-35.36326205,149.1652371,109042.0,0.0,1.5,99.5,-0.5,-66.5,-1014.5,-1370.0,3.0,0.5
01:01:04,196899.0,-0.016322827199473977,0.005473931785672903,0.9209654033184052,-0.9050398468971252,-0.0011528474860824645,0.0014857124770060182,RTL,-35.363262,149.165237125,108273.5,-1.0,3.0,101.25,0.0,-14.0,-997.5,-900.0,2.75,5.25
01:01:05,196899.0,-0.01731202844530344,0.005758248269557953,0.9210245013237,-0.4249030500650406,-7.363606709986925e-05,-4.593515768647194e-06,RTL,-35.3632621,149.1652372,106830.5,-1.0,3.0,118.5,0.5,24.5,-1005.5,-419.0,3.5,3.5
01:01:07,153130.0,-0.0017117909155786037,0.0066987203899770975,0.9211702346801758,1.2457354068756104,0.002529596909880638,0.0007888588588684797,RTL,-35.36326285,149.1652379,104680.5,2.5,0.0,97.5,2.0,68.0,-1017.0,1249.5,6.5,4.5
01:01:09,109361.0,-0.019343651831150055,0.004885077243670821,0.9208489656448364,-0.9617441594600677,-0.0040912174154073,-0.002816782216541469,RTL,-35.3632639,149.1652388,102858.5,15.5,-10.0,100.5,0.0,-69.5,-1001.5,-960.5,0.0,1.0
01:01:10,130310.0,-0.02536545693874359,0.0038927337154746056,0.9210870265960693,-1.3141308724880219,-0.0045403894037008286,0.0034507194068282843,RTL,-35.363263875,149.16523875000001,102086.25,16.5,-10.75,99.75,-1.5,-52.25,-1007.0,-1311.25,0.0,7.0
01:01:11,130310.0,-0.007868094486184418,0.003400683752261102,0.920908123254776,0.5965385138988495,0.00242207245901227,0.0028947617392987013,RTL,-35.3632634,149.16523834999998,100886.5,12.5,-8.5,95.0,-3.0,63.0,-954.0,601.0,6.5,6.0
01:01:13,68616.5,0.036821216344833374,0.0026256476994603872,0.9210658371448517,0.9155525863170624,-8.581473957747221e-05,0.001805800013244152,RTL,-35.3632615,149.16523669999998,98858.5,0.0,0.5,99.5,-2.0,18.0,-1021.5,916.5,3.5,5.5
01:01:15,6923.0,0.0013224895810708404,0.004694833420217037,0.9214732944965363,-1.1717039048671722,-0.00175195699557662,0.003250346169807017,RTL,-35.3632605,149.1652358,96710.0,-14.0,12.5,96.0,-0.5,-37.5,-1034.5,-1168.5,2.0,7.0
01:01:16,252964.0,0.001445258967578411,0.004872451885603368,0.9207151085138321,-0.3352527543902397,0.002169551094993949,-0.004151788307353854,RTL,-35.3632605,149.1652358,95948.25,-16.25,14.0,100.0,-0.75,21.75,-994.0,-329.75,6.0,0.25
01:01:17,252964.0,0.016117192804813385,0.006431251531466842,0.9209414124488831,0.9981144964694977,0.005798641592264175,0.0031556973699480295,RTL,-35.36326065,149.165236,94751.0,-16.0,14.0,92.5,1.0,74.5,-974.5,1002.5,9.5,6.5
01:01:19,145354.0,0.02287368383258581,0.0065884224604815245,0.9212687313556671,0.9408903121948242,-0.004518682137131691,-0.000436573289334774,RTL,-35.3632615,149.16523675000002,92721.5,-9.5,8.5,99.5,1.0,10.0,-1011.5,942.5,-0.5,3.0
01:01:21,37744.0,-0.017531167715787888,0.005010438850149512,0.920682966709137,-1.3714678287506104,-0.0010182467522099614,-0.005161900306120515,RTL,-35.3632622,149.16523715,90697.5,-1.0,3.0,102.5,0.5,-50.5,-1004.0,-1367.0,3.0,-1.0
01:01:22,145112.0,-0.01936375629156828,0.005339456256479025,0.9210376292467117,-0.6479066982865334,0.0009403427829965949,-8.158979471772909e-05,RTL,-35.36326244999999,149.165237375,89928.0,0.0,2.25,99.25,0.0,3.75,-1000.0,-642.25,4.5,3.75
01:01:23,145112.0,-0.00625238916836679,0.0062184149865061045,0.9212433993816376,0.8632562160491943,0.001545284641906619,0.005266884109005332,RTL,-35.363262750000004,149.16523775000002,88656.0,1.5,0.5,96.5,0.0,65.0,-1015.0,868.5,5.0,9.0
01:01:25,214233.0,-0.003076521446928382,0.0056551827583462,0.9207045435905457,0.4749879911541939,-0.0008772125001996756,0.0033700012136250734,RTL,-35.3632637,149.1652387,86615.5,12.0,-7.0,97.5,0.0,-7.5,-1012.5,476.0,3.0,7.0
01:01:27,283354.0,-0.026583834551274776,0.004809127189218998,0.9211660921573639,-1.3793962597846985,-0.006427540443837643,-0.008961016777902842,RTL,-35.363264,149.1652389,84525.0,18.0,-11.0,95.5,0.0,-65.0,-1006.0,-1377.0,-2.0,-4.5
01:01:28,26424.0,-0.03130447072908282,0.0049561826745048165,0.9212525486946106,-1.1012433469295502,8.359079947695136e-05,-0.0008827795390971005,RTL,-35.3632641,149.1652389,83755.5,18.5,-11.0,98.0,0.25,-33.5,-1007.75,-1097.75,4.0,2.75
01:01:29,26424.0,-0.02178641129285097,0.003931998158805072,0.9206162393093109,0.22782695293426514,0.0015747190918773413,0.005402689566835761,RTL,-35.363264,149.16523884999998,82449.5,18.5,-11.5,100.0,-1.5,51.5,-1003.5,232.0,5.0,9.0
01:01:31,159918.5,0.005315406946465373,0.005863738479092717,0.9216063320636749,1.1731375455856323,-0.0004748351639136672,-0.0001392934937030077,RTL,-35.36326375,149.16523865,80420.5,16.0,-8.5,98.5,1.5,29.0,-999.5,1174.5,3.0,3.5
01:01:33,293413.0,-0.033473748713731766,0.005510787479579449,0.9203784465789795,-1.324270784854889,-0.005190674215555191,0.0016703803557902575,RTL,-35.3632643,149.1652393,78446.0,21.0,-14.5,99.0,-0.5,-56.5,-1026.5,-1323.0,-1.0,5.0
01:01:34,91643.0,-0.024001944810152054,0.004144022881519049,0.9207314550876617,-0.049360115081071854,-0.0012325224815867841,-0.0020536715164780617,RTL,-35.363264075000004,149.165239125,77680.5,19.5,-14.0,98.5,-0.5,33.25,-1000.75,-45.75,2.25,1.75
01:01:35,91643.0,0.004767527512740344,0.0026045351987704635,0.921269953250885,1.2159489393234253,0.0019573888275772333,0.006594341015443206,RTL,-35.3632633,149.1652383,76307.0,14.5,-10.5,109.5,-0.5,77.0,-1041.5,1218.5,5.5,10.5
01:01:37,85124.0,0.014633705839514732,0.006600320339202881,0.9217182099819183,0.520126610994339,0.0016007832018658519,-0.0006220488576218486,RTL,-35.3632626,149.16523775000002,74239.0,7.0,-3.0,98.5,0.5,-14.0,-973.0,519.5,5.0,3.0
01:01:39,78605.0,-0.006279044086113572,0.005974156316369772,0.9213866889476776,-0.19870776683092117,-0.002653402043506503,-0.00377170043066144,RTL,-35.3632633,149.1652385,72180.5,11.5,-7.5,98.5,0.5,-46.0,-1012.5,-199.5,0.5,0.0
01:01:40,53141.0,-0.013211262412369251,0.004990765592083335,0.9211563766002655,-0.9693067967891693,-0.0035238665295764804,-0.004162624478340149,RTL,-35.363263374999995,149.1652385,71414.5,13.5,-9.0,98.0,0.0,-69.75,-1002.5,-969.5,0.75,0.0
01:01:41,53141.0,-0.028101881965994835,0.0055388405453413725,0.9215421676635742,-0.5693636760115623,0.00013963785022497177,0.0006707984139211476,RTL,-35.363263450000005,149.1652385,70196.5,12.5,-7.5,94.5,0.0,4.5,-990.0,-566.5,4.0,4.0
01:01:43,77816.5,-0.011964694131165743,0.005869768792763352,0.9203325510025024,1.2539429664611816,0.005488614551723003,-1.6121193766593933e-06,RTL,-35.3632643,149.1652392,68169.5,17.5,-11.5,98.5,0.5,67.0,-1029.0,1254.5,9.0,3.5
01:01:45,102492.0,0.004397843382321298,0.0029087832663208246,0.9224024713039398,0.521672710776329,-0.0023544701980426908,-0.0011657816357910633,RTL,-35.363264,149.16523884999998,66128.0,20.5,-13.0,101.5,-0.5,-12.5,-995.0,519.0,1.0,2.0
01:01:46,150595.0,-0.0027607032607193105,0.0035650344798341393,0.9221356958150864,-0.2839094437658787,0.0010670489282347262,-0.00821247382555157,RTL,-35.363263849999996,149.165238625,65359.5,19.75,-11.75,99.75,0.75,-50.5,-996.75,-285.75,4.25,-4.0
01:01:47,150595.0,-0.032819490879774094,0.005911422893404961,0.9216592311859131,-1.3010276556015015,-0.0023896233178675175,-3.3112941309809685e-05,RTL,-35.363263950000004,149.16523884999998,64055.0,18.0,-10.0,100.0,0.0,-46.5,-1030.5,-1301.0,1.0,3.0
01:01:49,139751.0,-0.019651170819997787,0.005430810619145632,0.9210596084594727,0.6417078375816345,3.763847053050995e-05,-0.004244008334353566,RTL,-35.3632643,149.1652393,62006.0,19.5,-13.0,98.5,-0.5,64.0,-963.0,642.0,3.0,-0.5
01:01:51,128907.0,0.010626186151057482,0.00260568642988801,0.9205982685089111,0.35283081233501434,-0.004981866921298206,0.0035141592379659414,RTL,-35.3632634,149.1652384,60007.0,17.0,-12.5,102.5,-2.5,-21.0,-966.5,349.0,-1.5,7.0
01:01:52,196634.0,0.0041270857327617705,0.0014892978651914746,0.9214236736297607,-0.922094814479351,-0.002276308659929782,0.0022823038161732256,RTL,-35.36326265,149.1652377,59234.25,11.5,-8.0,100.25,-2.5,-59.25,-991.75,-924.5,1.0,5.5
01:01:53,196634.0,0.0014512118068523705,0.0033205418149009347,0.9215656816959381,-0.7235529273748398,0.003486189874820411,-0.0037602074444293976,RTL,-35.3632615,149.1652366,58028.0,0.0,1.5,92.0,-1.0,-0.5,-992.5,-723.5,6.5,0.0
01:01:55,190489.5,0.018343023024499416,0.0072902836836874485,0.9217404127120972,1.4699229001998901,0.0031590062426403165,0.00580421113409102,RTL,-35.3632614,149.16523684999999,56001.5,-6.5,6.5,101.0,0.5,60.5,-1011.5,1469.0,6.5,8.5
01:01:57,184345.0,0.009993410902097821,0.007619321579113603,0.9216873943805695,1.2857115268707275,-0.0018583516357466578,-0.00010538182687014341,RTL,-35.36326245,149.1652378,53964.5,0.5,0.0,97.0,1.5,34.5,-1015.5,1283.5,1.5,2.5
01:01:58,111916.0,0.010513273300603032,0.006053939112462103,0.9213662147521973,0.9960505217313766,-0.0024552728282287717,0.0022721767309121788,RTL,-35.36326275,149.165238025,53206.0,1.5,-1.25,101.0,0.0,19.5,-1002.0,993.0,1.0,5.5
01:01:59,111916.0,0.02150810044258833,0.0011873126204591244,0.9213427305221558,0.2414601743221283,-0.00642530620098114,-0.0012236222391948104,RTL,-35.3632626,149.1652376,51812.0,6.0,-5.0,117.5,-1.5,-24.0,-1012.0,237.5,-2.0,1.5
01:02:01,84120.0,0.012345581315457821,0.0007057147740852088,0.9212689995765686,-1.2937617301940918,2.590031363070011e-05,2.019619569182396e-05,RTL,-35.36326065,149.16523545,49681.0,-9.0,10.0,99.0,-2.0,-45.5,-1043.0,-1294.5,3.0,3.5
01:02:03,56324.0,0.03731592930853367,0.003998281667008996,0.9222822189331055,1.276381492614746,0.0052016922272741795,0.0017035905038937926,RTL,-35.3632595,149.16523454999998,47699.5,-25.5,24.0,100.5,0.0,75.0,-1001.5,1276.5,8.5,5.0
01:02:04,79349.0,0.04226945899426937,0.005074654589407146,0.9222070723772049,0.9260473102331161,4.244223237037659e-05,-0.006131821312010288,RTL,-35.363259575,149.165234675,46927.25,-25.0,24.0,103.0,0.25,10.0,-1015.25,924.25,3.0,-2.5
01:02:05,79349.0,0.02457559946924448,0.008135566022247076,0.9215702414512634,0.12203399557620287,0.006153008667752147,0.0004879790358245373,RTL,-35.3632602,149.16523545,45671.5,-22.5,21.5,99.0,2.0,-33.5,-1021.0,120.0,9.5,3.5
01:02:07,166493.5,-0.01797315012663603,0.005882634548470378,0.921560525894165,-1.2919732928276062,-0.004050448769703507,-0.0005010745953768492,RTL,-35.36326185,149.1652369,43636.0,-8.5,8.5,100.0,0.5,-42.0,-1005.5,-1291.0,-0.5,3.0
01:02:09,253638.0,0.016539156902581453,0.00305754819419235,0.9211859703063965,1.1986151337623596,-0.001291898312047124,0.00025435350835323334,RTL,-35.36326205,149.16523695,41669.5,-2.5,4.5,101.0,0.0,73.5,-1005.5,1200.0,2.5,3.5
01:02:10,101865.0,0.02218804368749261,0.0033983553876169026,0.9207533299922943,1.3213213086128235,0.0015077082207426429,-0.0007514367462135851,RTL,-35.363261775000005,149.165236675,40900.5,-4.75,6.5,101.75,-1.0,70.25,-1019.25,1322.25,4.5,2.25
01:02:11,101865.0,0.03200788144022226,0.003100259229540825,0.9220099151134491,1.083240807056427,-0.001397784915752709,-0.0021397394593805075,RTL,-35.3632614,149.1652363,39631.5,-7.0,8.5,100.0,0.5,33.5,-1029.0,1083.0,2.0,1.5
01:02:13,119051.5,0.0034944096696563065,0.006377851590514183,0.9217216968536377,-0.9649387001991272,0.0033578777220100164,-0.008215409703552723,RTL,-35.363261449999996,149.16523654999997,37606.0,-6.5,8.0,102.5,0.5,-76.5,-944.5,-965.5,6.0,-4.5
01:02:15,136238.0,-0.015914386603981256,0.007335156202316284,0.9220090210437775,-0.2016741782426834,0.0028421756578609347,0.00021382817067205906,RTL,-35.3632623,149.1652375,35606.0,-2.5,3.5,104.5,1.5,27.0,-978.0,-198.5,5.5,3.0
01:02:16,103700.0,-0.017339151119813323,0.007560596335679293,0.9219701290130615,0.4351281709969044,0.0034307435271330178,0.000378844648366794,RTL,-35.363262774999995,149.16523795,34831.0,0.25,1.5,102.25,0.75,57.0,-988.25,437.5,6.25,3.0
01:02:17,103700.0,-0.006056466168956831,0.007561347680166364,0.9219555258750916,1.2907108664512634,-0.006685556611046195,-0.0005076380912214518,RTL,-35.36326375,149.16523884999998,33554.5,8.0,-4.5,101.5,1.0,62.0,-1025.0,1291.5,-3.0,2.5
01:02:19,103906.0,-0.007666841149330139,0.003879294847138226,0.9228703379631042,-0.7151742279529572,-0.002863958477973938,0.00996291683986783,RTL,-35.36326405,149.16523895,31508.5,19.5,-14.0,103.5,-1.5,-64.0,-987.0,-716.0,0.5,12.5
01:02:21,104112.0,-0.017837596125900745,0.0032431992003694177,0.9203116297721863,-1.0671882629394531,0.0031401935848407447,-0.010474833426997066,RTL,-35.363263,149.16523795,29428.5,11.0,-6.5,102.0,0.0,-12.5,-1003.0,-1065.5,6.0,-7.5
01:02:23,265717.0,-0.0021615352015942335,0.0059232406783849,0.9209176301956177,1.0826608538627625,0.0036960358265787363,0.0007285592146217823,RTL,-35.3632628,149.16523775000002,27327.5,4.5,0.0,107.5,1.5,64.0,-1068.5,1084.0,6.5,3.0
01:02:25,265717.0,0.0031206754501909018,0.004345681751146913,0.922614723443985,0.05969639867544174,0.0006400991696864367,-0.002187191741541028,RTL,-35.3632634,149.1652382,25251.0,12.5,-6.0,101.5,1.0,-36.5,-991.5,57.5,3.5,0.5
01:02:26,55535.0,-0.025846646632999182,0.005019490607082844,0.9220481961965561,-1.2061164677143097,-0.0012975841527804732,-0.004843413014896214,RTL,-35.3632636,149.16523840000002,24513.25,13.0,-6.25,93.25,0.75,-64.25,-1007.0,-1207.0,1.5,-1.5
01:02:27,55535.0,-0.038193946704268456,0.007499305065721273,0.9225960671901703,-0.6836468875408173,-9.411177597939968e-05,-0.0003555053845047951,RTL,-35.36326415,149.16523895,23291.0,17.0,-8.5,103.5,2.5,3.5,-975.5,-682.0,3.5,3.0
01:02:29,66162.0,-0.021688101813197136,0.006857824046164751,0.9214825630187988,1.3268290758132935,-0.006060587358660996,-0.005375966313295066,RTL,-35.3632656,149.16524049999998,21303.5,30.0,-20.5,92.0,0.0,61.0,-999.0,1325.5,-3.0,-2.5
01:02:31,66162.0,-0.011310613248497248,0.0017143861623480916,0.9216668009757996,-0.9551582336425781,-0.00531551637686789,0.0055825249291956425,RTL,-35.36326475,149.16523955,19276.5,32.5,-24.0,100.5,-2.0,-68.0,-977.5,-958.5,-1.5,8.5
01:02:32,118270.0,-0.01339420909062028,0.0017264295602217317,0.9215234965085983,-1.3150579035282135,-0.001809073961339891,0.002057755773421377,RTL,-35.363263950000004,149.1652388,18500.75,25.75,-18.25,101.75,-2.25,-59.0,-1035.75,-1317.75,1.25,4.75
01:02:33,118270.0,-0.010725075146183372,0.0028078395407646894,0.9221140742301941,-0.22529401630163193,0.0032403776422142982,0.0017052682815119624,RTL,-35.363262950000006,149.16523795,17221.0,13.0,-7.0,101.0,-1.5,26.5,-966.0,-226.0,6.0,4.0
01:02:35,130012.0,0.02530657220631838,0.0028466053772717714,0.9218183755874634,1.2499765753746033,0.0014682944165542722,0.002357127727009356,RTL,-35.36326205,149.16523715,15173.5,3.0,-1.0,100.5,-3.0,44.0,-1018.5,1246.5,4.0,5.0
01:02:37,130012.0,0.0306429760530591,0.0023186744656413794,0.9219875931739807,-0.532400980591774,0.0019427802180871367,-0.0014684596681036055,RTL,-35.36326045,149.16523565,13125.0,-10.0,9.0,101.0,-2.0,-53.5,-1004.0,-536.0,4.5,1.0
01:02:38,141519.0,0.02563638798892498,0.0015695304609835148,0.9218593388795853,-1.0615830421447754,-0.0008641165331937373,0.002241992100607604,RTL,-35.363259774999996,149.165235,12366.75,-17.25,14.75,96.25,-3.25,-59.75,-1008.5,-1064.25,2.0,5.25
01:02:39,141519.0,0.0364912785589695,0.0008777192560955882,0.9223135113716125,-0.3916853480041027,-0.00010452361311763525,0.001344578806310892,RTL,-35.363258450000004,149.1652337,11177.0,-31.5,26.0,72.0,-1.5,14.0,-1060.0,-391.0,2.5,4.0
01:02:41,56862.0,0.03640781156718731,0.005937840789556503,0.9226299524307251,0.39755094796419144,0.0017238546861335635,0.0011291110422462225,RTL,-35.363257950000005,149.16523335,10309.0,-44.0,37.0,41.0,0.5,39.5,-1004.5,398.0,4.5,3.5
01:02:43,56862.0,0.018323132768273354,0.009548138361424208,0.9230051934719086,0.8260566890239716,0.0011867675930261612,0.0012819805415347219,RTL,-35.3632598,149.1652353,9587.0,-32.5,26.5,34.0,3.0,27.0,-1014.5,826.0,3.5,4.0
01:02:44,75551.0,0.001824417820898816,0.009036918869242072,0.9230034649372101,-0.4597844146192074,-0.00023184361634775996,-0.00264224482816644,RTL,-35.363260475,149.16523597499997,9341.0,-24.5,19.5,29.5,1.5,-26.75,-1002.25,-459.75,2.25,0.0
01:02:45,75551.0,0.0028515978483483195,0.00779202813282609,0.922564834356308,-0.11596570909023285,-0.0006603882648050785,-0.002632823307067156,RTL,-35.36326165,149.16523695,8943.0,-12.5,10.0,34.0,2.0,-31.5,-995.5,-117.0,2.0,0.5
01:02:47,254687.0,-0.0015240022912621498,0.005855079274624586,0.9223815500736237,0.44941534847021103,-0.002037012134678662,0.0008420076919719577,RTL,-35.363262649999996,149.1652377,8783.5,-0.5,0.5,-1.0,0.0,25.0,-1006.5,450.0,0.5,3.0
01:02:49,254687.0,-0.004879804735537618,0.004584769019857049,0.9227194488048553,-0.08593040704727173,0.004067955305799842,-0.001521214609965682,RTL,-35.363262649999996,149.16523755,8786.0,1.5,1.0,0.0,0.5,6.5,-994.5,-84.5,6.5,1.5
01:02:50,18076.0,-0.005103489325847477,0.0055974096758291125,0.9227308183908463,-0.03077910654246807,-0.0004173860652372241,-0.0008358446066267788,RTL,-35.3632628,149.1652377,8787.0,3.0,0.0,0.0,1.0,-4.75,-998.0,-30.75,2.0,1.5
01:02:51,18076.0,-0.017594385892152786,0.005322354147210717,0.9225107431411743,-0.48728932440280914,-0.0007761893793940544,-0.0001318810973316431,RTL,-35.363263149999995,149.16523805,8788.0,7.0,-2.0,0.0,0.0,-19.5,-996.0,-486.5,1.5,2.5
01:02:53,2250.0,0.0022142453235574067,0.003425950068049133,0.9222055673599243,0.1416533887386322,-0.0024793529883027077,-0.00253984157461673,RTL,-35.3632632,149.165238,8636.0,9.5,-4.5,37.5,-0.5,-15.0,-965.5,140.5,0.5,0.0
01:02:55,2250.0,0.0029832086293026805,0.003135323990136385,0.9221431314945221,-0.4874187335371971,3.880623262375593e-05,-0.0032093425979837775,RTL,-35.36326255,149.16523734999998,7910.5,5.5,-0.5,33.0,-0.5,-35.5,-991.5,-488.0,2.5,-1.0
01:02:56,269114.0,0.006272494996665046,0.003456870559602976,0.9222486019134521,0.19834550097584724,0.0005749305128119886,-0.0015246323600877076,RTL,-35.363262250000005,149.16523715,7654.5,2.0,1.0,34.25,-1.25,19.75,-990.5,199.0,3.0,0.75
01:02:57,269114.0,-0.0011343522928655148,0.004503009375184774,0.9222166538238525,-0.2090095579624176,0.0029933301266282797,-0.0021460982388816774,RTL,-35.36326185,149.16523684999999,7223.5,-1.0,3.5,34.5,-1.0,12.5,-991.0,-207.5,5.0,0.5
01:02:59,45169.0,0.019349493086338043,0.004155398346483707,0.922500878572464,0.6295539289712906,-0.0009664118988439441,-0.0002593596000224352,RTL,-35.3632616,149.1652367,6561.5,-4.5,5.5,26.5,-0.5,20.0,-994.0,629.5,1.5,2.0
01:03:01,45169.0,0.012315863510593772,0.0058236399199813604,0.9221712648868561,-0.11265206336975098,-0.0015559389721602201,-0.0015652479487471282,RTL,-35.3632614,149.1652366,5894.5,-6.0,7.0,32.5,1.0,-25.5,-993.0,-113.0,1.0,1.0
01:03:02,177929.0,0.002740637806709856,0.006295341299846768,0.9228588044643402,0.10567736625671387,-0.0017170388309750706,0.0017341480706818402,RTL,-35.363261574999996,149.16523677499998,5631.75,-6.5,7.25,35.75,1.5,11.75,-1004.0,106.75,1.0,4.0
01:03:03,177929.0,-0.019833747297525406,0.006342655513435602,0.922174483537674,-0.7222193777561188,-0.0021254419116303325,-0.002350989729166031,RTL,-35.363262399999996,149.16523755,5185.0,-1.0,2.5,33.0,0.5,-25.0,-995.5,-720.5,0.5,0.0
01:03:05,107443.0,-0.0035401079803705215,0.005362173775210977,0.9225651919841766,0.6215544790029526,-0.0014013356994837523,0.001295565627515316,RTL,-35.3632631,149.16523815,4512.5,5.5,-3.0,30.0,0.0,39.0,-998.0,622.5,1.5,3.0
01:03:07,107443.0,-0.0024975633714348078,0.003662260016426444,0.9225006401538849,-0.3174707442522049,-0.0016982032684609294,-0.003336376743391156,RTL,-35.3632629,149.16523784999998,3839.0,7.0,-3.0,33.0,0.0,-31.5,-987.5,-318.5,0.5,-0.5
01:03:08,30065.0,-0.0043879594159079716,0.004337907419539988,0.9223772287368774,0.15090235695242882,0.0006538318702951074,-0.00125399068929255,RTL,-35.3632629,149.1652378,3581.25,6.25,-2.25,32.0,-0.5,15.25,-1009.5,151.5,2.75,1.0
01:03:09,30065.0,-0.014936250168830156,0.0051286055240780115,0.9224121570587158,-0.8520129323005676,0.0015462234150618315,-0.0021995558636263013,RTL,-35.3632628,149.1652378,3159.5,6.5,-2.5,32.5,0.0,-31.5,-998.5,-851.0,3.5,0.5
01:03:11,149729.0,-0.0131740584038198,0.005203590728342533,0.9222913384437561,-0.036564022302627563,-0.0006396961398422718,0.0001829533139243722,RTL,-35.36326285,149.1652379,2453.0,5.0,-1.0,38.5,0.0,24.0,-993.5,-35.5,2.0,2.5
01:03:13,269393.0,0.008880240842700005,0.003328865277580917,0.9222917258739471,0.7562401592731476,-0.0025057963794097304,0.0007796682184562087,RTL,-35.363262649999996,149.16523765,1722.5,4.5,-2.0,31.5,-1.5,36.0,-1006.5,757.0,0.0,3.0
01:03:14,23339.0,0.0048040634392236825,0.002690749999601394,0.9222973436117172,-0.3065696060657501,-7.762113818898797e-05,0.0021633569558616728,RTL,-35.363262325,149.165237275,1467.5,3.5,-0.75,30.25,-0.75,-20.25,-1005.75,-307.0,2.25,4.0
01:03:15,23339.0,0.014403080567717552,0.0038256688276305795,0.9227355718612671,0.045856595039367676,0.000997169641777873,-0.002485382428858429,RTL,-35.3632619,149.1652369,1058.0,-0.5,3.0,30.5,-1.0,-16.0,-1006.5,45.0,3.5,0.0
01:03:17,139003.0,0.0006784175348002464,0.0037123048678040504,0.9223636984825134,-0.5562012195587158,-0.0008097303798422217,-0.0007883047219365835,RTL,-35.363261550000004,149.1652366,404.5,-4.5,6.0,24.0,-1.5,-17.5,-987.0,-555.0,1.5,1.5
