time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,alt,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
11:51:35,-0.0011246426729485393,-0.0013831616549092967,0.6630891859531403,0.1390952713166674,0.0016063846026857693,-0.006250324426218867,623935.0,-35.36306691666667,149.16558616666669,39941.0,9.5,-8.0,-5.166666666666667,5.166666666666667,5.5,-979.6666666666666,141.16666666666666,4.166666666666667,-1.6666666666666667,LAND
11:51:37,0.020931498613208532,0.00020033418331877328,0.6482341289520264,0.5220433349410692,-0.002340451484390845,-0.01580016897059977,622935.0,-35.36306938333333,149.16559466666666,38938.666666666664,10.0,20.0,122.0,4.666666666666667,-25.166666666666668,-928.8333333333334,517.1666666666666,0.6666666666666666,-10.666666666666666,LAND
11:51:39,-0.021621319465339184,0.0005344488963601179,0.6364488005638123,-1.58493372797966,-0.001542208541650325,-0.003070554230362177,620440.0,-35.363071624999996,149.16560535,36441.25,9.75,41.25,153.25,1.6666666666666667,-48.0,-1009.6666666666666,-1547.3333333333333,0.0,3.0,LAND
11:51:40,-0.0068991400573092205,0.0006057410306918124,0.6314147512118021,-1.3103562196095784,-0.00225983839482069,-0.006381817006816466,619243.3333333334,-35.36307046666666,149.16560913333333,35249.0,18.0,38.0,119.0,-0.75,-91.0,-1036.25,-1406.25,1.75,-2.0,LAND
11:51:41,0.012302550487220287,0.001056647898318867,0.6258676449457804,-0.2979917724927266,-0.0014454848133027554,-0.003446563147008419,617950.0,-35.36306773333333,149.16561096666666,33954.0,29.333333333333332,23.0,152.66666666666666,-1.6666666666666667,-81.0,-949.6666666666666,-304.3333333333333,1.0,1.3333333333333333,LAND
11:51:42,0.023895742371678352,0.000535783411275285,0.6209772825241089,1.494327147801717,0.0007573032441238562,-0.004097189288586378,616776.6666666666,-35.363067300000004,149.16561573333334,32781.0,25.0,32.0,135.66666666666666,-3.3333333333333335,45.666666666666664,-1091.3333333333333,1496.3333333333333,2.6666666666666665,0.6666666666666666,LAND
11:51:43,0.0221658730879426,-0.00038928505091462284,0.6147741675376892,1.3753293752670288,0.003018289882068833,-0.0035179617504278817,615026.6666666666,-35.36306698333333,149.16563776666666,31029.5,21.833333333333332,62.333333333333336,117.5,-4.166666666666667,31.333333333333332,-973.0,1375.6666666666667,5.333333333333333,1.0,LAND
11:51:45,-0.006572488307331999,0.0018304219023169328,0.6064463257789612,-1.1012212733427684,-0.0027982231113128364,-0.004858349372322361,612481.6666666666,-35.36303503333333,149.16566028333332,28484.833333333332,73.83333333333333,43.0,131.5,-6.666666666666667,-58.833333333333336,-987.5,-1099.3333333333333,-0.16666666666666666,-0.16666666666666666,LAND
11:51:47,0.020701170898973942,0.0017710614095752437,0.598982959985733,0.5522598996758461,-0.005452436530807366,-0.008799490751698613,609965.0,-35.36304693333333,149.1656722666667,25968.833333333332,-8.5,43.666666666666664,134.66666666666666,-12.333333333333334,-22.666666666666668,-972.5,547.5,-3.0,-4.166666666666667,LAND
11:51:51,-0.01704165171831846,0.0022068450722144916,0.5925557851791382,-0.8479701399803161,0.030799498548731208,-0.0036613093689084053,607024.0,-35.36305684,149.1656759,23030.8,-20.0,20.2,125.4,-20.166666666666668,-7.333333333333333,-1051.5,-707.6666666666666,28.5,-3.1666666666666665,AUTO
11:51:52,-0.008030912562389858,0.060295955588420234,0.5886594653129578,-0.9965714613596598,-0.01654671543898682,-0.007949172208706537,605623.3333333334,-35.36305273333334,149.1656803,21626.333333333332,-40.666666666666664,5.666666666666667,72.66666666666667,-9.666666666666666,-15.666666666666666,-1019.6666666666666,-992.0,-13.666666666666666,-3.3333333333333335,AUTO
11:51:53,-0.05533495545387268,0.024273954331874847,0.5856223404407501,-0.14935076236724854,-0.06622907519340515,-0.01295822556130588,605130.0,-35.36305385,149.1656824,21134.0,-59.5,0.0,42.0,-6.5,33.5,-1067.0,-143.5,-62.5,-8.0,AUTO
11:51:54,-0.026850660525572796,-0.0010256942738730384,0.5876002609729767,0.05863611772656441,0.0023807897232472897,-0.008087561698630452,604840.0,-35.363050349999995,149.1656755,20844.666666666668,-6.5,-48.666666666666664,-7.0,-15.666666666666666,34.833333333333336,-1021.8333333333334,61.166666666666664,5.666666666666667,-3.3333333333333335,LAND
11:51:56,-3.733066841959953e-05,-0.0019705182930920273,0.5816712081432343,0.06126575917005539,-0.0014438204234465957,-0.004496977082453668,605372.5,-35.3630326,149.165643775,21376.25,23.5,-70.75,0.25,-5.333333333333333,34.0,-990.3333333333334,-99.0,2.3333333333333335,-0.3333333333333333,LAND
11:51:57,0.06718316410357754,-0.01953011107010146,0.5783611933390299,-0.21008994927008948,-0.05022411056173345,0.003073014784604311,605493.3333333334,-35.36302973333333,149.1656334666667,21498.333333333332,15.0,-49.0,1.6666666666666667,-0.5,4.75,-1000.25,-17.0,-35.0,5.75,LOITER
11:51:59,-0.04904984418923656,0.011317476280964911,0.5920907656351725,-0.2886331379413605,0.04659106799711784,-0.02951898363729318,604383.3333333334,-35.36302963333333,149.1656291666667,20385.0,-7.333333333333333,44.333333333333336,152.66666666666666,19.75,32.25,-941.25,246.75,-80.0,-74.75,LOITER
11:52:00,-0.005382177169667557,-0.0070419614668935536,0.5830921292304992,0.2353902578353882,-0.0028839376755058765,0.05923142582178116,601940.0,-35.36301184,149.16567538,17942.2,64.8,92.0,153.4,12.6,37.6,-1024.6,246.0,1.0,63.6,LAND
11:52:01,0.018085507676005363,0.004492004634812474,0.5803976058959961,1.076712429523468,-0.025019284337759018,0.004426643718034029,600340.0,-35.36300795,149.16570009999998,16342.0,38.5,92.0,66.5,16.0,24.0,-1088.0,1080.5,-21.5,9.0,LAND
11:52:02,0.010072311308855811,0.0016704842176598806,0.5788288712501526,0.10421207547187805,-0.011882464246203503,-0.009316168415049711,599986.6666666666,-35.36301446666666,149.1657045,15992.0,2.3333333333333335,81.33333333333333,33.0,11.333333333333334,-46.0,-1029.6666666666667,102.0,-8.666666666666666,-4.666666666666667,LAND
11:52:03,0.0019089408160652965,0.0009041444427566603,0.5760858058929443,0.10832998715341091,-0.000578764476813376,-0.00044809066457673907,599817.5,-35.363021175,149.1657133,15820.0,-3.25,64.0,0.0,4.25,-31.5,-971.75,109.5,1.75,3.5,LAND
11:52:04,-0.014644463546574116,0.0014522355631925166,0.5762326717376709,-0.9773288071155548,0.002924608183093369,-0.006263526622205973,600070.0,-35.36302165,149.1657184,16074.0,7.0,53.0,30.0,0.5,-59.0,-932.5,-973.0,5.0,-1.0,LAND
11:52:06,-0.011349863139912486,0.0018615125251623492,0.5744960208733877,-1.0165080912411213,-0.0017938143379675846,0.004286230464155476,599121.6666666666,-35.36301721666667,149.16572563333332,15128.0,35.833333333333336,22.5,110.16666666666667,-6.333333333333333,-86.16666666666667,-957.5,-1015.6666666666666,0.5,8.166666666666666,LAND
11:52:08,0.0011946693328874452,0.0013324624908688878,0.5707051243100848,-0.2828333298010485,0.003979048641797688,-0.005415282578074506,596008.5714285715,-35.36301505714285,149.1657614142857,12013.42857142857,30.714285714285715,65.71428571428571,43.57142857142857,-14.0,-38.714285714285715,-1033.142857142857,-280.7142857142857,6.285714285714286,-0.8571428571428571,LAND
11:52:10,0.00029454494748885435,0.0012891936930827796,0.5702531238396963,0.03348188598950704,0.001741163704233865,-0.0070124065193037195,594880.0,-35.363010616666664,149.16581238333333,10884.333333333334,24.833333333333332,120.5,7.833333333333333,-18.5,-11.666666666666666,-986.0,34.833333333333336,4.666666666666667,-2.6666666666666665,LAND
11:52:12,-0.0027699525468051433,0.0006798932212404907,0.5711916327476502,-0.06916681528091431,0.0022990909405052663,-0.00947321653366089,594504.0,-35.363000920000005,149.16574324,10509.8,31.0,89.8,29.0,-21.8,-6.0,-987.4,-67.6,5.2,-5.2,LAND
11:52:14,0.0013469016911195858,5.380088376633856e-05,0.5629277399608067,-0.1125952388559069,0.0010814838044877564,0.005378011248207518,593562.8571428572,-35.36298732857143,149.16574525714285,9567.857142857143,40.57142857142857,34.285714285714285,23.857142857142858,-20.142857142857142,10.142857142857142,-1042.142857142857,-110.42857142857143,4.0,9.0,LAND
11:52:16,0.0008020447179054221,-0.0014005699971069892,0.5675557752450308,0.2968268021941185,-0.002297373915401598,-0.013862113701179624,593425.0,-35.362961750000004,149.16571885,9431.0,66.0,-36.833333333333336,52.5,-14.5,16.5,-962.3333333333334,300.1666666666667,1.0,-10.166666666666666,LOITER
11:52:18,0.05385317114580955,0.023360929185790674,0.5658587217330933,-0.1818953369344984,-0.010413778081004108,-0.00032650712611419816,591551.4285714285,-35.36294792857143,149.16570327142858,7556.285714285715,7.142857142857143,9.857142857142858,173.57142857142858,6.142857142857143,-35.57142857142857,-916.0,-178.42857142857142,-6.857142857142857,3.4285714285714284,LOITER
11:52:20,-0.03237935737706721,0.10649611956129472,0.5357579191525778,0.897189180056254,-0.07233465214570363,0.04990110329041878,588075.0,-35.36294193333333,149.16571161666667,4081.3333333333335,-31.5,-49.333333333333336,151.0,28.666666666666668,81.16666666666667,-1125.5,900.0,-68.16666666666667,53.833333333333336,LAND
11:52:24,-0.01789449023393293,-0.01640858090831898,0.543142706155777,-0.019026224811871845,-0.03913373810549577,0.014788345744212469,586863.3333333334,-35.36296023333333,149.16571168333334,2867.6666666666665,-79.0,2.8333333333333335,3.1666666666666665,30.5,0.8333333333333334,-1044.1666666666667,-16.166666666666668,-35.333333333333336,19.833333333333332,AUTO
11:52:26,-0.04525879358074495,-0.01710733601690403,0.5498378361974444,0.050358220269637446,0.03668926017624991,-0.006685863648142133,588257.1428571428,-35.36296962857143,149.16571475714287,4262.571428571428,33.285714285714285,-17.857142857142858,-90.42857142857143,-5.714285714285714,3.0,-1030.857142857143,53.0,39.142857142857146,-1.4285714285714286,AUTO
11:52:28,-0.0311862841869394,0.01780936385815342,0.5493853191534678,0.03800779115408659,0.0034890954460327825,-0.016029613558202982,591026.6666666666,-35.362968200000005,149.16571693333333,7031.833333333333,21.5,-33.666666666666664,-130.83333333333334,-11.666666666666666,10.833333333333334,-1003.0,40.0,6.333333333333333,-10.666666666666666,AUTO
11:52:29,0.03458270654082298,0.01788622383028269,0.5656240701675415,0.009029766544699669,-0.01711917375214398,-0.058326758444309235,593596.0,-35.36296448,149.16571199999998,9598.6,-11.0,-15.6,-133.4,-4.2,6.8,-997.6,11.6,-13.6,-54.4,AUTO
11:52:31,-0.027056676510255784,-0.0030156357679516077,0.5549961229165395,-0.02599638296912114,0.042733594154318176,-0.047394209230939545,595963.3333333334,-35.362966283333336,149.16571365000001,11964.833333333334,-12.666666666666666,12.0,-122.16666666666667,-5.166666666666667,-2.0,-964.5,-23.0,46.0,-45.166666666666664,LOITER
11:52:33,0.03683338516081373,0.1656916985909144,0.546388586362203,0.48680027574300766,-0.07648572574059169,-0.010973666794598103,596243.3333333334,-35.362956966666665,149.16571871666665,12245.5,-73.16666666666667,-20.333333333333332,121.5,24.166666666666668,9.5,-864.5,489.1666666666667,-72.0,-10.166666666666666,LOITER
11:52:35,-0.06450352212414145,-0.1025046029438575,0.5763710637887319,-0.5451370676358541,0.0692031408349673,-0.00041587309290965396,592785.0,-35.36297416666667,149.16571305,8789.333333333334,17.833333333333332,-19.833333333333332,189.33333333333334,-2.6666666666666665,-12.333333333333334,-1013.0,-542.0,73.0,0.16666666666666666,LAND
11:52:37,0.006785929940330486,0.002200951857957989,0.5655804673830668,0.38587443126986426,-0.004795292159542441,0.003987436483536537,590100.0,-35.362966316666665,149.16571050000002,6105.333333333333,61.166666666666664,-0.16666666666666666,59.5,-1.3333333333333333,12.333333333333334,-1080.5,388.5,-0.6666666666666666,4.166666666666667,LAND
11:52:39,0.0006140043260529637,-9.025706822285429e-05,0.5671950876712799,-0.15353495627641678,0.0003450195072218776,-0.002753524158227568,589905.0,-35.36302851666667,149.16569051666667,5901.5,2.1666666666666665,55.833333333333336,-18.333333333333332,-0.16666666666666666,-18.5,-978.8333333333334,-151.33333333333334,3.3333333333333335,-2.1666666666666665,LAND
11:52:41,-0.008941492453838388,0.0006320862982344503,0.5658916731675466,-0.24440688143173853,-0.0006107231602072716,0.0006595494245023777,589788.3333333334,-35.36302688333333,149.1656944,5792.833333333333,37.0,14.833333333333334,46.166666666666664,-4.333333333333333,-6.5,-999.3333333333334,-241.66666666666666,2.5,1.1666666666666667,LAND
11:52:43,0.00013865634294537207,0.0006967743781084815,0.5651208559672037,-0.16102899238467216,-0.0008209305427347621,0.0010852730774786323,589125.0,-35.36302395,149.16570848333333,5129.333333333333,21.166666666666668,56.0,44.833333333333336,-5.833333333333333,-13.5,-985.3333333333334,-159.16666666666666,2.5,1.3333333333333333,LAND
11:52:45,0.00027309552145500976,0.0012879896288116772,0.565606007973353,-0.03569083226223787,-0.0020589166476080814,-0.0006903969333507121,588388.3333333334,-35.36299305,149.1657125,4393.333333333333,61.666666666666664,43.166666666666664,42.166666666666664,-7.666666666666667,-9.166666666666666,-995.6666666666666,-33.5,1.3333333333333333,-0.5,LAND
11:52:47,-0.00015172917240609726,-1.3406392705898421e-05,0.5664947430292765,-0.021014581123987835,0.0029024051424736776,0.00027633684415680665,587581.6666666666,-35.36297411666666,149.16573785,3585.5,62.833333333333336,80.83333333333333,36.666666666666664,-10.5,-4.5,-1009.6666666666666,-19.333333333333332,6.0,1.0,LAND
11:52:49,-0.0018282390277211864,0.0020044666016474366,0.5668821334838867,-0.07244450971484184,-0.005052273006488879,-0.0044655544237078475,586921.6666666666,-35.36295908333333,149.1657528,2927.1666666666665,58.166666666666664,53.0,30.333333333333332,-12.166666666666666,-3.3333333333333335,-992.5,-70.5,-1.6666666666666667,-3.6666666666666665,LAND
11:52:51,-0.001410183768408994,0.001319439004873857,0.5661033093929291,-0.10887485245863597,0.004766207227172951,-0.0009607140285273393,586256.6666666666,-35.36294255,149.16574070000001,2260.8333333333335,63.333333333333336,-12.333333333333334,31.833333333333332,-13.333333333333334,-5.333333333333333,-991.6666666666666,-106.0,7.5,-0.8333333333333334,LOITER
11:52:53,-0.0024554341410597167,0.028678452596068382,0.5704411367575327,-1.100695912571003,-0.021387186405869823,0.004421710541161398,584730.0,-35.36293386666667,149.165735,732.8333333333334,11.0,-41.166666666666664,73.33333333333333,-145.0,-322.5,-2029.6666666666667,-1097.6666666666667,-18.5,4.833333333333333,LOITER
11:52:57,0.00658412603661418,0.013618769434591135,0.5639614860216776,0.0025921696020911136,0.0007607420751204094,0.003732190700247884,585093.3333333334,-35.362932300000004,149.1657362,1101.3333333333333,-4.666666666666667,-36.0,-80.66666666666667,0.0,0.0,-1000.0,4.0,4.0,4.0,LOITER
11:52:58,0.011630148254334926,0.01155773140490055,0.5687075018882751,0.0024436865001916885,0.000538280326873064,0.0037036746740341186,585022.0,-35.3629319,149.16574282000002,1025.2,-12.0,12.6,-52.0,0.0,0.0,-1000.0,4.0,4.0,4.0,AUTO
11:53:00,0.08027075448383887,-0.0016133757308125496,0.5672779679298401,0.2658930029720068,-0.0773386643268168,0.010995752643793821,585060.0,-35.36293186666666,149.16574086666665,1063.6666666666667,-23.666666666666668,35.0,-51.333333333333336,0.3333333333333333,17.333333333333332,-1108.0,267.6666666666667,-73.66666666666667,11.333333333333334,AUTO
11:53:01,0.22069204350312552,-0.06369854137301445,0.5544577439626058,-0.1091737241173784,0.02105378359556198,-0.13289487113555273,585423.3333333334,-35.36293306666666,149.16574373333333,1427.0,-55.333333333333336,157.0,-121.66666666666667,4.333333333333333,-32.0,-1047.6666666666667,-107.0,24.666666666666668,-132.0,AUTO
11:53:02,-0.27517738565802574,-0.015288526221411303,0.33819296956062317,-0.266761664301157,0.012332796060945839,-0.15410885959863663,586957.5,-35.362939125,149.16577335,2962.5,5.25,93.25,-156.25,2.6666666666666665,-31.333333333333332,-1047.0,-293.3333333333333,-5.333333333333333,-153.66666666666666,AUTO
11:53:03,-0.34197837114334106,-0.0071325498865917325,0.23905795067548752,0.07469498179852962,0.07539805397391319,-0.08638457208871841,587635.0,-35.36294085,149.1657796,3638.5,58.0,-98.0,-102.0,-24.333333333333332,11.0,-965.3333333333334,-8.333333333333334,78.66666666666667,-107.33333333333333,AUTO
11:53:04,-0.11381573677062988,0.14612603634595872,0.2464052677154541,0.31657432913780215,0.06590277925133706,9.45906387642026e-05,587938.0,-35.36297926,149.16571118000002,3943.4,14.8,-440.2,-54.2,-47.6,96.2,-1081.8,318.8,69.2,-0.8,AUTO
11:53:06,0.2565397024154663,-0.09623702801764011,0.1660636067390442,0.021054389886558056,-0.36543819308280945,0.05305714160203934,590060.0,-35.3630017,149.16562485,6067.0,-259.5,-224.5,-167.0,12.0,57.5,-1054.0,24.0,-362.5,50.5,AUTO
11:53:07,0.22755340486764908,-0.2801040932536125,0.2131292186677456,-0.031378346495330334,-0.10738613270223141,0.13778883963823318,591720.0,-35.363015675,149.165623825,7726.0,-133.0,35.5,-133.5,1.5,-4.0,-968.25,-28.25,-104.0,135.5,AUTO
11:53:08,0.06526918936287984,-0.20845551416277885,0.19768442958593369,-0.17243037186563015,0.26895492896437645,-0.09950174437835813,592770.0,-35.3629786,149.16565965,8774.25,357.0,275.5,-23.5,-71.75,-98.75,-1061.75,-168.5,272.5,-99.0,AUTO
11:53:10,-0.05738601585229238,0.22221886614958444,0.10624012102683385,-0.023073299477497738,0.14839759717384973,0.024850358565648396,595400.0,-35.36288965,149.16567675,11406.5,376.0,19.0,-209.5,-52.0,-58.0,-1058.0,-26.0,166.5,29.0,AUTO
11:53:11,-0.04406080146630605,0.2978973984718323,0.10802737126747768,0.03759230518092712,0.05225304948786894,0.03047114672760169,597010.0,-35.362873625,149.16568205,13015.25,174.75,-32.75,-192.0,-17.0,-20.25,-984.5,29.5,73.75,28.0,AUTO
11:53:12,0.013838948309421539,0.16405315068550408,0.23317646384239196,-0.04800870260223746,-0.2827390044927597,0.22146301418542863,599100.0,-35.36288608,149.16567196,15104.6,-254.8,-10.6,-105.4,73.6,14.4,-1044.0,-45.4,-278.6,223.6,AUTO
11:53:14,-0.07520570196211337,-0.17490015029907227,0.5102767467498779,-0.12280102595686912,0.04697656929492951,-0.11634599538519978,601768.0,-35.36293318,149.16568636,17771.4,-81.0,138.6,-172.2,25.6,-25.0,-1006.0,-120.2,49.8,-113.0,AUTO
11:53:16,-0.22944102436304092,-0.07769054174423218,0.21209829300642014,0.005913657136261463,0.14650899916887283,-0.09538301080465317,604110.0,-35.3629176,149.16570074999998,20112.0,229.0,-46.0,-119.0,-46.0,3.5,-993.5,8.5,149.5,-91.5,AUTO
11:53:17,-0.18515421822667122,0.0365604842081666,0.1384151130914688,0.08868234418332577,0.17668307572603226,-0.03924859408289194,604887.5,-35.362899975,149.16568382499997,20891.25,232.75,-210.75,-111.25,-65.75,27.25,-1025.75,91.0,179.5,-35.0,LOITER
11:53:18,-0.13803942501544952,0.07824330901106198,0.28261089821656543,-0.05090530589222908,-0.4063468724489212,0.28513072927792865,606153.3333333334,-35.362892499999994,149.1656298,22156.666666666668,-11.666666666666666,-380.6666666666667,-83.66666666666667,-31.0,70.0,-938.0,-100.5,-365.0,348.5,LOITER
11:53:19,-0.10840737074613571,-0.17492624620596567,0.4074617822964986,-0.3543482373158137,-0.2477070540189743,-0.010157556583484014,606320.0,-35.3629025,149.16559486666668,22326.0,-27.0,-390.6666666666667,37.0,-25.25,72.25,-797.75,-249.25,-303.25,37.75,LOITER
11:53:20,0.2684949398040771,-0.061816155165433886,0.411044180393219,-0.1121262788772583,0.24192283377051355,0.009634603653103114,603756.0,-35.362891760000004,149.16554306,19760.4,84.8,-165.2,211.4,-50.6,-49.4,-1035.0,-109.0,244.2,13.6,LOITER
11:53:21,0.37594401836395264,0.03733791410923004,0.4416482746601105,1.9851762056350708,0.009892551228404045,-0.013596080243587494,602130.0,-35.3628848,149.1655355,18134.0,-16.0,46.0,215.0,-15.0,44.0,-1071.0,1988.0,12.0,-9.0,AUTO
11:53:22,0.18924164772033691,0.16167989373207092,0.4722481667995453,0.9538000822067261,-0.16610980033874512,-0.04643004387617111,600760.0,-35.3628619,149.165552,16762.0,-98.0,192.0,129.0,33.0,1.0,-1194.0,956.0,-163.0,-42.0,LAND
11:53:23,0.09267787784337997,0.07501167580485343,0.4669735968112946,-0.24027801156044007,-0.07873650118708611,-0.0055831997655332085,600048.0,-35.36285873999999,149.16556726000002,16052.2,-132.0,213.2,81.0,39.8,-79.4,-1056.2,-236.6,-74.8,-1.4,LAND
11:53:25,0.017417668209721644,0.012771686383833488,0.45420196652412415,0.08452954391638438,-0.010446286061778665,-0.0010981250864764054,599510.0,-35.36285738333333,149.16561855,15513.666666666666,-32.833333333333336,251.0,-5.5,29.333333333333332,-45.666666666666664,-1012.5,87.5,-6.0,3.1666666666666665,LAND
11:53:26,0.00048156428965739906,0.007747917901724577,0.44395342469215393,0.2667866349220276,-0.0014724819920957088,-0.005103785544633865,599670.0,-35.3628589,149.1656494,15672.0,18.0,199.0,1.0,15.0,-8.0,-946.0,270.0,2.0,0.0,LAND
11:53:27,0.005335362302139402,0.006633065361529589,0.4392419159412384,-0.016012927144765855,-0.008783276891335845,-0.0042764897458255294,599196.0,-35.362862580000005,149.16566754000002,15199.8,14.8,192.6,35.4,14.0,-47.8,-963.0,-13.0,-4.8,0.4,LOITER
11:53:28,0.024215928783329826,0.16051188111305237,0.43327586849530536,-0.4032440980275472,0.18851825098196665,-0.035490487702190876,597953.3333333334,-35.36285246666666,149.16568503333335,13957.0,23.666666666666668,117.0,169.66666666666666,15.5,-113.0,-883.5,-1017.5,221.5,-42.0,LOITER
11:53:29,0.06803738698363304,0.22084974497556686,0.43187522888183594,1.54488205909729,-0.007525412365794182,0.03658789582550526,596825.0,-35.3628486,149.16568825000002,12830.0,-48.5,79.0,191.5,44.333333333333336,-3.6666666666666665,-983.6666666666666,1311.0,41.0,25.333333333333332,LOITER
11:53:32,-0.046981749124825,-0.041704034859625004,0.4188130597273509,-1.3863573223352432,-0.0608960329554975,0.013830220326781273,593940.0,-35.36287601666667,149.16569828333334,9945.0,-115.0,60.833333333333336,145.0,38.666666666666664,-51.0,-1058.0,-1382.5,-58.166666666666664,19.166666666666668,LAND
11:53:34,-0.01612948936720689,-0.007217231943892936,0.41236479580402374,0.06439489498734474,0.008448761732627949,0.0034705436943719783,592155.0,-35.36290711666667,149.16572238333333,8160.166666666667,-64.5,67.0,24.333333333333332,-1.0,-0.6666666666666666,-1039.1666666666667,67.5,10.166666666666666,8.333333333333334,LAND
11:53:36,0.0006675362528767437,0.000356643464328954,0.4062233368555705,0.42996047375102836,0.003143421529481808,-0.0012401720353712637,592368.3333333334,-35.362904166666674,149.16571691666667,8373.166666666666,8.166666666666666,-7.666666666666667,24.166666666666668,-11.0,13.833333333333334,-963.3333333333334,434.0,5.833333333333333,4.666666666666667,LAND
11:53:38,-0.0017174865351989865,-0.0007840510047572025,0.4003470043341319,-0.47966983666022617,0.002721867737515519,-0.0005932588440676531,591360.0,-35.36289416666667,149.16571195000003,7363.166666666667,38.333333333333336,-18.833333333333332,39.333333333333336,-9.0,-37.166666666666664,-1063.0,-475.5,5.0,4.833333333333333,LAND
11:53:40,-0.002444401732645929,-0.0013883031012179952,0.39616091052691144,-0.15241321921348572,0.003702381431745986,-0.004160039825364947,590540.0,-35.3629079,149.16575608333332,6545.333333333333,30.333333333333332,53.0,-1.6666666666666667,-4.5,-27.0,-979.3333333333334,-148.5,6.5,1.5,LOITER
11:53:42,-0.004422220556686322,-0.053900382365100086,0.39920398592948914,-0.02958935002485911,0.037505352248748146,0.017301087112476427,589148.3333333334,-35.362915216666664,149.16576906666666,5151.166666666667,74.66666666666667,30.666666666666668,156.83333333333334,-13.5,3.0,-922.8333333333334,-25.666666666666668,40.5,22.833333333333332,LOITER
11:53:44,-0.02652631089828598,0.06177476979792118,0.3948839257160823,0.620813924819231,0.009832354262471199,0.020047666349758703,585051.6666666666,-35.36290893333333,149.16577788333333,1088.0,51.5,-14.833333333333334,192.5,-1.8333333333333333,13.0,-996.5,624.1666666666666,13.333333333333334,25.333333333333332,LOITER
11:53:46,-0.030070355782906216,-0.007049790467135608,0.4057418058315913,0.001377697257945935,-0.00028849645362546045,-0.0025139083930601678,583006.6666666666,-35.36292001666666,149.16578403333332,0.0,-25.166666666666668,-58.0,69.33333333333333,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO
11:53:48,-0.07488033299644788,-0.05346303184827169,0.3947397321462631,-0.01673600054346025,-0.011584067445558807,0.0045989818560580415,583141.6666666666,-35.3629244,149.16579358333334,0.0,56.666666666666664,-30.0,-6.166666666666667,-9.166666666666666,-0.8333333333333334,-1091.3333333333333,-15.0,-8.0,10.333333333333334,AUTO
11:53:50,0.05487982758010427,0.04581358811507622,0.4325546870628993,0.06855062022805214,0.018258887575939298,0.0118935975090911,585700.0,-35.36291558333333,149.16578156666665,1704.6666666666667,36.666666666666664,-40.166666666666664,-123.5,-7.0,11.5,-1005.3333333333334,69.5,21.5,17.333333333333332,AUTO
11:53:52,0.13490828995903334,-0.020105052428940933,0.4504262109597524,-0.040606284669289984,-0.08108839578926563,0.011808766517788172,588758.3333333334,-35.36292831666666,149.16578783333333,4762.166666666667,-97.16666666666667,139.33333333333334,-117.0,24.666666666666668,-20.666666666666668,-994.0,-39.333333333333336,-77.33333333333333,17.166666666666668,AUTO
11:53:54,-0.1524504472812017,-0.03864012456809481,0.2100526255865892,-0.10633286197359364,0.0703080054372549,-0.19998744875192642,592065.0,-35.36293525,149.16581233333335,8071.0,52.666666666666664,80.16666666666667,-152.16666666666666,2.6666666666666665,-32.666666666666664,-1022.1666666666666,-103.66666666666667,72.83333333333333,-193.66666666666666,AUTO
11:53:56,-0.11936661352713902,0.07028713667144378,-0.06966459999481837,0.09946906318267186,0.08008725568652153,-0.03385097129891316,595068.3333333334,-35.36292555,149.1657937,11071.833333333334,2.5,-224.83333333333334,-132.33333333333334,-29.5,31.833333333333332,-1007.1666666666666,100.5,82.33333333333333,-26.833333333333332,AUTO
11:53:58,0.11006170821686585,0.10050249898146528,-0.05241073419650396,0.06145802202324072,-0.10485276129717629,0.08518048748373985,598188.3333333334,-35.36293081666667,149.16575223333334,14192.333333333334,-213.5,-97.16666666666667,-149.66666666666666,24.0,46.0,-1018.6666666666666,62.833333333333336,-101.83333333333333,91.0,AUTO
11:54:00,0.04817871279859295,-0.19018442432085672,0.16835761070251465,-0.10883435591434439,0.0025708191096782684,-0.03208098125954469,601243.3333333334,-35.36295081666666,149.16576428333335,17245.333333333332,38.0,183.66666666666666,-142.16666666666666,17.0,-32.0,-1007.0,-107.0,5.666666666666667,-26.166666666666668,AUTO
11:54:02,-0.1286317060391108,-0.01637023625274499,-0.0799105679616332,-0.004714272450655699,0.11090696478883426,-0.07367646880447865,604088.3333333334,-35.36293391666667,149.16576701666668,20092.333333333332,178.5,-74.16666666666667,-150.33333333333334,-38.5,-27.833333333333332,-1018.0,-2.1666666666666665,112.83333333333333,-67.5,AUTO
11:54:05,-0.07176172857483228,0.1649057219425837,-0.13980323572953543,0.07704854756593704,0.09955291450023651,-0.015336825512349606,606743.3333333334,-35.36291359999999,149.16574416666666,22747.666666666668,15.666666666666666,-210.66666666666666,-160.0,-32.333333333333336,18.0,-1010.6666666666666,78.66666666666667,102.0,-9.666666666666666,AUTO
11:54:06,-0.002127209988733133,0.20756051937739053,-0.13158044715722403,0.05611528207858404,-0.0035242419689893723,0.09436275127033393,607786.6666666666,-35.36291296666667,149.1657294,23792.666666666668,-110.0,-186.33333333333334,-144.66666666666666,-5.666666666666667,35.333333333333336,-989.3333333333334,58.0,-0.6666666666666666,99.0,AUTO
