time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
17:12:22,0.02655614074319601,0.008164725732058287,0.7037558555603027,-1.0463578701019287,0.008182222372852266,0.007903479097876698,-35.3632593,149.16523395000002,21681.0,-24.5,27.5,99.0,0.5,-71.0,-995.5,-1047.0,10.5,10.0,99850.0,RTL
17:12:24,-0.0067166173830628395,0.0071255958173424006,0.7004724740982056,-1.185469388961792,-0.003469254996161908,-0.0010045948438346386,-35.3632602,149.1652354,19632.5,-23.0,20.0,102.5,-2.0,-28.0,-1024.0,-1183.5,-1.0,2.0,99850.0,RTL
17:12:25,0.016519591212272644,0.0012558511904596041,0.7012272675832113,-0.3087175488471985,-0.005829823901876807,-0.0016373968683183193,-35.36326,149.1652346666667,18367.666666666668,-22.666666666666668,20.666666666666668,99.0,-2.0,22.333333333333332,-1014.6666666666666,-305.0,-3.3333333333333335,1.0,79614.0,RTL
17:12:26,0.031037202725807827,-0.0001703640834117929,0.7019955118497213,0.2514517803986867,-0.00019887244949738184,0.0003001512959599495,-35.36325956666667,149.16523363333332,17606.333333333332,-24.666666666666668,26.0,98.0,-1.0,55.0,-984.6666666666666,255.0,2.0,3.3333333333333335,79614.0,RTL
17:12:28,0.02934135931233565,0.00804427700738112,0.70201309521993,1.0143721302350361,0.0036493855683753886,0.0016900468617677689,-35.363259633333335,149.16523393333333,15549.333333333334,-27.666666666666668,34.333333333333336,95.66666666666667,2.0,63.666666666666664,-1006.0,1018.0,6.0,4.333333333333333,79614.0,RTL
17:12:30,-0.01627702886859576,0.010027713142335415,0.7021690805753072,0.043372670809427895,-0.0006460153963416815,0.0023051529036213956,-35.36326143333333,149.16523686666665,13501.666666666666,-15.333333333333334,16.0,96.33333333333333,2.6666666666666665,33.666666666666664,-1009.3333333333334,48.0,2.0,4.666666666666667,79614.0,RTL
17:12:31,-0.025816453620791435,0.006572152953594923,0.7022891044616699,-0.36470661063989,0.0008998662233352661,-0.0027986650820821524,-35.363262600000006,149.16523826666665,12231.0,-4.333333333333333,2.6666666666666665,95.66666666666667,2.3333333333333335,18.333333333333332,-994.6666666666666,-359.6666666666667,3.0,0.0,6716.0,RTL
17:12:32,-0.018853216121594112,0.006079795304685831,0.7014569838841757,0.3016103332241376,-0.0012870605569332838,0.006790148559957743,-35.36326316666666,149.1652389666667,11580.333333333334,1.6666666666666667,-3.3333333333333335,61.333333333333336,2.6666666666666665,35.666666666666664,-1082.0,305.3333333333333,1.3333333333333333,9.0,6716.0,RTL
17:12:34,-0.0149318960805734,0.005855975517382224,0.7014166712760925,0.6469562550385793,-0.0045380424708127975,-0.0012789672085394461,-35.36326396666667,149.16524006666668,10962.666666666666,13.333333333333334,-17.333333333333332,26.333333333333332,0.0,30.0,-1001.0,649.3333333333334,-1.3333333333333333,1.3333333333333333,6716.0,RTL
17:12:36,-0.011395185099293789,0.0049806203072269755,0.7013617753982544,0.5508265097935995,0.0005355644971132278,0.002616210918252667,-35.36326373333333,149.16523973333335,10314.666666666666,14.0,-18.0,31.666666666666668,0.0,33.333333333333336,-994.0,553.0,2.6666666666666665,5.0,6716.0,RTL
17:12:37,-0.025379952664176624,0.004782592722525199,0.7013425827026367,-0.8197517593701681,-0.0012708894597987335,0.0015562920210262139,-35.36326366666666,149.1652397,9885.0,14.333333333333334,-19.0,32.666666666666664,-1.3333333333333333,-37.0,-1003.0,-817.6666666666666,1.3333333333333333,4.0,99366.0,RTL
17:12:38,-0.008448335051070899,0.0032505903703471026,0.7011042237281799,0.4648065119981766,-0.0012923653703182936,0.0036517987803866467,-35.363263466666666,149.1652394,9631.333333333334,13.333333333333334,-17.333333333333332,32.333333333333336,-1.0,32.666666666666664,-1009.6666666666666,467.0,1.3333333333333333,6.333333333333333,99366.0,RTL
17:12:40,-0.006839867526044448,0.004208270615587632,0.7010006904602051,0.3607008755207062,0.0012047492588559787,0.004817793068165581,-35.36326296666667,149.1652387,8951.0,8.333333333333334,-11.666666666666666,30.666666666666668,-1.0,33.333333333333336,-1011.0,362.6666666666667,3.3333333333333335,7.333333333333333,99366.0,RTL
17:12:42,0.004623338812962174,0.004678723247100909,0.7008086641629537,-0.1313806176185608,0.00021344031362483898,-0.0008117031926910082,-35.363262166666665,149.16523776666668,8844.0,2.6666666666666665,-5.666666666666667,-7.0,-0.6666666666666666,-8.666666666666666,-993.3333333333334,-130.33333333333334,3.0,2.0,99366.0,RTL
17:12:43,0.00014297330441574255,0.004519440544148286,0.7003181378046671,-0.49492894609769184,-0.0022709013428539038,0.00143431278411299,-35.3632618,149.16523736666667,8857.666666666666,-1.0,-1.0,13.0,-0.3333333333333333,-30.333333333333332,-955.3333333333334,-494.6666666666667,0.6666666666666666,4.0,207963.0,RTL
17:12:44,0.008309852021435896,0.0032735824740181365,0.7007930278778076,0.04600179692109426,-0.0005715431179851294,0.0019938438975562653,-35.363261566666665,149.16523693333332,8719.666666666666,-3.0,0.6666666666666666,10.666666666666666,-1.6666666666666667,12.0,-1038.0,48.0,1.6666666666666667,4.666666666666667,207963.0,RTL
17:12:46,0.01451121581097444,0.004941687608758609,0.7010135253270467,-0.3368997673193614,0.002140872490902742,0.0007225617300719023,-35.363260833333335,149.16523586666668,8729.333333333334,-10.333333333333334,10.0,-0.3333333333333333,-0.3333333333333333,-19.0,-997.6666666666666,-335.6666666666667,4.666666666666667,3.3333333333333335,207963.0,RTL
17:12:48,0.018076952857275803,0.005391014429430167,0.7017697095870972,0.35675813754399616,0.0006729289113233486,0.0004958406401177248,-35.3632607,149.16523573333333,8745.0,-14.333333333333334,14.333333333333334,0.6666666666666666,0.3333333333333333,13.333333333333334,-1003.3333333333334,358.3333333333333,3.0,3.0,207963.0,RTL
17:12:49,0.0047553149828066426,0.008262725546956062,0.7013636628786722,0.25292574365933734,0.0029999512092520795,0.0022489347805579505,-35.36326113333334,149.16523643333335,8745.666666666666,-12.666666666666666,13.0,0.3333333333333333,1.0,15.666666666666666,-1001.3333333333334,255.33333333333334,5.333333333333333,5.0,43703.0,RTL
17:12:50,-0.006296365754678845,0.008158379855255285,0.7013166348139445,-0.3332035268346469,0.000747024780139327,-0.0009966469757879774,-35.363261566666665,149.16523709999998,8744.666666666666,-9.0,7.333333333333333,0.6666666666666666,1.6666666666666667,-23.666666666666668,-995.0,-331.3333333333333,3.3333333333333335,2.0,43703.0,RTL
17:12:52,-0.01528073474764824,0.004544280158976714,0.7015689810117086,-0.6716560622056326,-0.0028529321619619927,-0.0020156916386137405,-35.363262533333334,149.16523816666665,8233.0,0.3333333333333333,-3.6666666666666665,40.333333333333336,0.3333333333333333,-27.333333333333332,-1009.0,-669.0,0.3333333333333333,1.0,43703.0,RTL
17:12:54,-0.017871861656506855,0.005562853223333756,0.7013161778450012,-0.6769940157731374,0.002102773947020372,-0.0020903970192496977,-35.363262966666674,149.1652387,7505.666666666667,5.666666666666667,-8.666666666666666,35.0,-0.3333333333333333,-28.333333333333332,-991.6666666666666,-674.3333333333334,4.666666666666667,1.0,126660.5,RTL
17:12:56,-0.01488407887518406,0.004260946220407884,0.7012085318565369,-0.7143236299355825,0.0008026314899325371,-0.0013245332520455122,-35.363262866666666,149.16523856666666,6815.666666666667,6.666666666666667,-10.0,34.666666666666664,-0.3333333333333333,-24.333333333333332,-1005.6666666666666,-712.0,3.3333333333333335,1.6666666666666667,209618.0,RTL
17:12:58,-0.018334437472124893,0.008431312007208666,0.7017320791880289,-0.5802893290917078,0.0036073661564538875,0.002532365576674541,-35.3632628,149.16523883333335,6140.0,5.666666666666667,-8.666666666666666,33.333333333333336,1.3333333333333333,-33.0,-1000.0,-578.3333333333334,6.333333333333333,5.333333333333333,209618.0,RTL
17:12:59,-0.013442093506455421,0.009325863483051458,0.7014386455217997,0.6352489590644836,-0.00015105563215911388,0.0001900580246001482,-35.36326346666667,149.16524,5710.666666666667,9.333333333333334,-15.0,35.0,2.0,6.0,-1013.0,635.6666666666666,2.3333333333333335,2.6666666666666665,115004.0,RTL
17:13:00,-0.0318166712919871,0.006614417303353548,0.7008465727170309,-0.620272676150004,-0.004191200714558363,-0.00023511843755841255,-35.363263866666664,149.16524043333334,5457.0,13.0,-20.666666666666668,33.333333333333336,0.3333333333333333,-35.0,-992.6666666666666,-619.3333333333334,-0.6666666666666666,2.6666666666666665,115004.0,RTL
17:13:02,-0.004302333574742079,-0.0015562608605250716,0.7007416685422262,-0.6935621996720632,-0.0013051026035100222,0.0011357557959854603,-35.36326316666666,149.16523866666668,4773.0,12.666666666666666,-18.333333333333332,33.333333333333336,-3.6666666666666665,-25.333333333333332,-1006.3333333333334,-693.0,1.6666666666666667,3.6666666666666665,115004.0,RTL
17:13:04,0.03142139067252477,0.0035349471339335046,0.7020052870114645,0.3504737317562103,0.001841088446478049,7.752034192283948e-05,-35.36326113333333,149.16523596666664,4075.3333333333335,-4.0,6.0,33.0,-1.0,-3.0,-985.0,350.3333333333333,4.666666666666667,3.0,115004.0,RTL
17:13:05,0.00565458953497,0.006468698227157195,0.7012818257013956,-0.18509176870187125,0.0007843530426422755,0.0014714858649919431,-35.3632608,149.16523593333332,3654.0,-10.0,11.0,34.0,-0.3333333333333333,11.333333333333334,-990.0,-183.0,3.3333333333333335,4.333333333333333,68804.0,RTL
17:13:06,0.02047795181473096,0.006293466004232566,0.7013731598854065,0.5277005036671957,-0.001337128458544612,-0.0014682616262386243,-35.3632608,149.16523603333334,3407.0,-11.333333333333334,11.333333333333334,32.333333333333336,0.3333333333333333,6.666666666666667,-1005.0,527.6666666666666,1.6666666666666667,1.6666666666666667,68804.0,RTL
17:13:08,0.008265859990691146,0.007447951318075259,0.7010406057039896,-0.07648345331350963,-0.002050685075422128,-3.379560075700283e-05,-35.3632611,149.1652367,2731.3333333333335,-11.0,7.666666666666667,35.0,0.0,-22.333333333333332,-976.0,-76.66666666666667,1.3333333333333333,2.6666666666666665,68804.0,RTL
17:13:10,0.025154589985807736,0.003085870140542587,0.7014750440915426,0.5039910823106766,0.001103232769916455,-0.0006749053330471119,-35.3632609,149.16523600000002,2041.3333333333333,-12.0,10.333333333333334,31.666666666666668,0.0,13.333333333333334,-998.3333333333334,505.0,4.0,2.6666666666666665,68804.0,RTL
17:13:11,0.00777073724505802,0.005348237231373787,0.7017518877983093,0.10351023574670155,0.0004425385656456153,0.0028904310117165246,-35.3632608,149.1652357,1610.6666666666667,-14.333333333333334,14.666666666666666,32.0,0.3333333333333333,27.333333333333332,-1003.3333333333334,106.33333333333333,3.3333333333333335,5.666666666666667,170021.0,RTL
17:13:12,0.025742261360088985,0.005724169624348481,0.7016824086507162,0.451932430267334,0.005356762713442246,0.007296125482146938,-35.36326076666666,149.16523573333336,1351.3333333333333,-13.666666666666666,13.666666666666666,32.0,0.3333333333333333,2.3333333333333335,-1012.0,453.0,8.0,10.0,170021.0,RTL
17:13:14,0.01556320566063126,0.0064822159086664515,0.7013222972551981,0.11912988871335983,0.001476695838694771,0.00180045065159599,-35.36326103333334,149.16523613333334,673.0,-12.666666666666666,13.0,32.666666666666664,0.6666666666666666,-15.666666666666666,-996.0,120.33333333333333,4.333333333333333,5.0,170021.0,RTL
17:13:16,0.017325832198063534,0.0065011088736355305,0.7037346363067627,0.2855811705812812,0.019573100221653778,0.029729944420978427,-35.36326103333334,149.16523603333334,86.66666666666667,2.0,-5.333333333333333,-3.0,-28.666666666666668,18.0,-1108.3333333333333,288.0,22.666666666666668,32.666666666666664,170021.0,RTL
17:13:17,0.01759447219471137,0.006864975982656081,0.7018905878067017,0.00139146422346433,0.0006147053403158983,0.00047108895766238373,-35.363260966666665,149.16523586666665,84.33333333333333,-9.0,6.0,-2.3333333333333335,0.0,0.0,-1000.0,3.6666666666666665,3.3333333333333335,3.6666666666666665,73297.0,RTL
17:13:18,0.016909961278239887,0.006941905710846186,0.7013047138849894,0.0012706965984155734,0.000582078859830896,0.0004905454503993193,-35.3632611,149.16523603333334,80.33333333333333,-14.0,11.0,-2.0,0.0,0.0,-1000.0,4.0,3.0,3.3333333333333335,73297.0,RTL
17:13:20,0.012237356354792913,0.006745225594689448,0.7013226946194967,0.0009055164021750292,0.0006201503177483877,0.0005658163378636042,-35.3632614,149.1652364,48.0,-16.333333333333332,12.666666666666666,-0.3333333333333333,0.0,0.0,-1000.0,3.3333333333333335,3.6666666666666665,3.6666666666666665,73297.0,RTL
17:13:22,0.005660415277816355,0.006099653663113713,0.7018164396286011,0.000753852364141494,0.0004954772884957492,0.0005304926889948547,-35.363261249999994,149.16523615,14.5,-8.5,5.5,0.0,0.0,0.0,-1000.0,3.75,3.25,3.75,73297.0,RTL
