time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
14:16:19,RTL,0.001242417041794397,0.0013243263820186257,0.20935235172510147,-0.0005335178866516799,0.00021584727801382542,0.0075176439713686705,-35.3624827,149.16559625,66751.0,-2.0,1.0,-152.0,0.0,0.0,-999.75,1.0,1.25,8.25,211334.0
14:16:20,RTL,0.0007387120858766139,0.001431243377737701,0.2155357450246811,0.0011602651211433113,0.001800581463612616,0.007187435869127512,-35.362482650000004,149.1655962,68307.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,8.0,211334.0
14:16:22,RTL,0.000678068317938596,0.0010585799464024603,0.22712595760822296,0.001476130506489426,0.00013944722013548017,0.00681307865306735,-35.3624826,149.1655962,71416.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,8.0,209307.0
14:16:24,RTL,0.0001424453512299806,0.0011228818912059069,0.23675885796546936,0.0005576886178459972,0.0008500977419316769,0.005477017257362604,-35.3624826,149.16559625000002,74519.0,-2.0,1.0,-152.0,0.0,0.0,-999.5,2.0,2.0,6.0,207280.0
14:16:25,RTL,-0.00013943042722530663,0.0011469816963654011,0.24185409396886826,0.00015646778047084808,0.0004411934787640348,0.0063902693800628185,-35.3624826,149.1655963,76071.0,-2.0,0.0,-152.0,0.0,0.0,-999.75,1.5,2.0,7.25,287188.0
14:16:26,RTL,0.0003047807404072955,0.0005443375266622752,0.2461123690009117,0.003303288482129574,-0.0004991762689314783,0.0056076631881296635,-35.3624826,149.1655963,77623.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,5.0,0.5,6.5,287188.0
14:16:28,RTL,0.001034614775562659,0.0004493431042646989,0.2533873915672302,0.002537315886002034,0.00027555960696190596,0.005143770948052406,-35.3624826,149.16559625000002,80737.5,-1.5,0.5,-152.0,0.0,0.0,-999.5,3.5,1.5,6.5,288119.0
14:16:30,RTL,0.0006809047481510788,0.0007804155175108463,0.26017971336841583,0.001851125038228929,0.0012049496290273964,0.0030460694688372314,-35.3624826,149.1655962,83845.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,4.0,289050.0
14:16:31,RTL,0.0006184273952385411,0.0007092107261996716,0.2629973813891411,0.0015707398124504834,0.0011346374230924994,0.0038113436894491315,-35.3624826,149.1655962,85396.25,-2.0,1.0,-152.0,0.0,0.0,-999.75,3.0,2.5,4.75,116722.0
14:16:32,RTL,0.00034796012366200557,0.0009326161816716194,0.2658641040325165,-0.0003326363512314856,0.000764787255320698,0.0027899890556000173,-35.3624826,149.1655962,86949.5,-2.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,3.5,116722.0
14:16:34,RTL,0.0002180390147259459,0.0006286315037868917,0.270474910736084,0.0010125473490916193,0.00013360107550397515,0.0016358521534129977,-35.3624826,149.1655963,90056.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,2.5,163200.0
14:16:36,RTL,0.0003783531501539983,0.0009563186322338879,0.27498312294483185,0.0005020563257858157,-0.0001524660619907081,0.004266764270141721,-35.3624826,149.1655963,93164.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,5.0,209678.0
14:16:37,RTL,0.0006321503678918816,0.0007335721456911415,0.2768777385354042,0.0013512158766388893,0.0003853636735584587,0.0028929986292496324,-35.3624826,149.1655963,94717.5,-2.0,0.0,-152.0,0.0,0.0,-999.75,3.0,2.0,3.75,174449.0
14:16:38,RTL,0.0010144110419787467,0.0006275110645219684,0.27874302864074707,-0.0018264822429046035,0.0006145585211925209,0.0019273351645097136,-35.3624826,149.1655963,96272.0,-2.0,0.5,-152.0,0.0,0.0,-1000.0,0.5,2.5,3.0,174449.0
14:16:40,RTL,0.00044897469342686236,0.000544874754268676,0.28191977739334106,0.0007034544833004475,0.0015664012171328068,0.002262770023662597,-35.3624826,149.1655963,99378.5,-2.0,1.0,-152.0,0.0,0.0,-999.5,2.0,3.0,3.5,114472.0
14:16:42,RTL,-4.155904025537893e-05,0.0008004175615496933,0.28530217707157135,0.0025509513216093183,0.00016626634169369936,0.001556305622216314,-35.3624826,149.1655963,102490.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,2.0,3.0,54495.0
14:16:43,RTL,0.000274721813184442,0.0005304120713844895,0.28687145560979843,0.0004857005551457405,-0.0002874013443943113,0.002517015323974192,-35.3624826,149.1655963,104040.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.25,1.5,3.75,241730.0
14:16:44,RTL,0.00032532025943510234,0.0005289955588523299,0.28790704905986786,-0.0010755311232060194,0.0005730054108425975,0.0020378325134515762,-35.3624826,149.1655963,105593.5,-1.5,0.0,-152.0,0.0,0.0,-999.0,0.5,2.5,3.0,241730.0
14:16:46,RTL,0.0006407012406270951,0.0005548829212784767,0.28996679186820984,2.2619147785007954e-05,0.00011772685684263706,0.0015724996919743717,-35.3624826,149.1655963,108699.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.5,168678.5
14:16:48,RTL,0.0006126735970610753,0.0005434227496152744,0.29177506268024445,0.000727323698811233,0.0019087251275777817,0.0021590515971183777,-35.3624826,149.1655963,111814.5,-2.0,1.0,-152.0,0.0,0.0,-999.0,2.5,3.5,3.5,95627.0
14:16:49,RTL,0.00042131066584261134,0.0006077615762478672,0.2928323447704315,-0.0008724484068807214,0.0004408883396536112,0.0010523740493226796,-35.3624826,149.1655963,113367.5,-2.0,1.0,-152.0,0.0,0.0,-999.75,1.0,2.0,2.25,129258.0
14:16:50,RTL,-0.0001892196505650645,0.0008800204959698021,0.2934505194425583,0.0021420938428491354,8.963793516159058e-05,0.001154652505647391,-35.3624826,149.1655963,114923.0,-2.0,0.5,-152.0,0.0,0.0,-1000.5,4.0,2.0,2.5,129258.0
14:16:52,RTL,0.00019946628162870184,0.0004930936556775123,0.29470232129096985,0.000912524526938796,-0.0009833639487624168,0.0029829363338649273,-35.3624826,149.1655963,118027.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,1.0,4.0,87740.0
14:16:54,RTL,0.00017698628653306514,0.00034721754491329193,0.29609526693820953,0.0009002885199151933,0.001839190605096519,0.0019938386394642293,-35.3624826,149.1655963,121134.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,4.0,3.5,46222.0
14:16:55,RTL,0.00040613728924654424,0.000341668968758313,0.2963155657052994,5.776569014415145e-05,3.127960371784866e-05,0.0009321270626969635,-35.3624826,149.1655963,122690.25,-1.0,0.0,-152.0,0.0,0.0,-999.75,2.5,1.75,2.25,259791.0
14:16:56,RTL,0.0011184131726622581,0.00045070410851622,0.29716525971889496,0.0026375000597909093,0.0010819367598742247,0.002621424151584506,-35.3624826,149.16559625000002,124243.5,-1.0,0.5,-152.0,0.0,0.0,-1000.0,4.5,3.0,4.0,259791.0
14:16:58,RTL,0.0005072461935924366,0.0006594684673473239,0.29878273606300354,0.0005132785299792886,-0.0013283737353049219,-0.0009511965909041464,-35.3624826,149.1655962,127348.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,0.5,1.0,177843.0
14:17:00,RTL,-0.0001984563868973055,0.000675371935358271,0.29931528866291046,-0.0007690448546782136,-0.00040949718095362186,0.002010228286962956,-35.3624826,149.1655963,130456.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,1.5,3.5,95895.0
14:17:01,RTL,0.00016155499451997457,0.0005530741909751669,0.2998053804039955,-5.031499313190579e-06,0.0005083148134872317,0.0007356646819971502,-35.3624826,149.1655963,132012.5,-1.75,0.0,-152.0,0.0,0.0,-1000.0,2.25,2.25,2.0,39545.0
14:17:02,RTL,0.00017028192087309435,0.0005249976820778102,0.3000706881284714,-0.0001187552697956562,0.0002962986472994089,0.0011656172573566437,-35.3624826,149.1655963,133565.5,-1.5,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.5,39545.0
14:17:04,RTL,0.00011716614608303644,0.000461115239886567,0.3006547689437866,-0.0010738529963418841,0.0005947758909314871,0.00027399283135309815,-35.3624826,149.1655963,136672.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,2.0,24798.5
14:17:06,RTL,0.0008555864042136818,0.0003142302593914792,0.3010483533143997,-0.0010042424546554685,0.0006116635631769896,-0.0005562252481468022,-35.3624826,149.16559625000002,139781.0,-1.0,0.5,-152.0,0.0,0.0,-1000.0,1.0,3.0,1.0,10052.0
14:17:07,RTL,0.0005857680080225691,0.0006370548653649166,0.3013055622577667,4.258367698639631e-05,0.0006674877367913723,0.0007977556670084596,-35.3624826,149.1655962,141333.5,-1.5,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.5,88264.0
14:17:08,RTL,0.0003153430880047381,0.0003336032896186225,0.30153441429138184,-0.0003144985530525446,0.0002952456707134843,0.0016213947674259543,-35.3624826,149.1655962,142890.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,3.5,88264.0
14:17:10,RTL,-0.00022637822621618398,0.0006572359125129879,0.30177462100982666,-0.000892085547093302,-0.00048243714263662696,0.0009686595294624567,-35.3624826,149.1655963,146002.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,2.5,61868.0
14:17:12,RTL,0.00031353980011772364,0.0006523500196635723,0.3021464943885803,0.0026831806171685457,0.0007779075531288981,0.0016394654521718621,-35.3624826,149.1655963,149109.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,5.0,3.0,3.0,35472.0
14:17:13,RTL,0.0001381899824082211,0.0008830712613416836,0.30262666940689087,1.2684671673923731e-05,0.0002697627351153642,0.0014748345711268485,-35.3624826,149.1655963,150659.25,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.25,2.0,3.25,110507.0
14:17:14,RTL,0.00018897516565630212,0.0005387251585489139,0.3030308336019516,0.0008567678742110729,-0.0011612543021328747,-0.0012931024539284408,-35.3624826,149.1655963,152217.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,0.5,0.5,110507.0
14:17:16,RTL,0.0008325201342813671,0.00030855234945192933,0.3033527582883835,-0.00078082166146487,-0.00011027400614693761,1.2832577340304852e-05,-35.3624826,149.1655963,155327.5,-1.5,0.5,-152.0,0.0,0.0,-999.5,1.5,2.5,2.0,193343.0
14:17:18,RTL,-4.4035856262780726e-05,0.000713697838364169,0.30344465374946594,0.0007067709229886532,4.680932033807039e-05,-0.00030396098736673594,-35.3624826,149.1655963,158435.0,-1.0,1.0,-152.0,0.0,0.0,-1001.0,3.0,2.5,1.5,276179.0
14:17:19,RTL,-0.00045109534039511345,0.0006640201681875624,0.3033985421061516,0.0004636328376363963,-0.0005886505241505802,0.0009614682057872415,-35.3624826,149.1655963,159987.25,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.75,3.0,240224.0
14:17:20,RTL,-0.0001524403014627751,8.307682946906425e-05,0.303632915019989,-0.0009836892131716013,-0.00038248859345912933,7.438636384904385e-05,-35.362482650000004,149.1655963,161541.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.0,240224.0
14:17:22,RTL,0.00012694708857452497,0.0003081547183683142,0.3036250025033951,0.0006090177921578288,0.00045142252929508686,-0.00012267485726624727,-35.362482650000004,149.1655963,164646.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,3.0,1.5,145655.5
14:17:24,RTL,0.0004630568655556999,0.0005285257066134363,0.30380503833293915,0.0011991661740466952,0.0005085768643766642,-0.0002696065930649638,-35.3624826,149.1655963,167753.5,-1.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,2.5,1.5,51087.0
14:17:25,RTL,0.0011334018781781197,0.0005563463782891631,0.3038095086812973,9.537147707305849e-05,-0.0003282324178144336,0.0010088954004459083,-35.3624826,149.165596275,169310.25,-1.25,0.25,-152.0,0.0,0.0,-1000.0,2.0,1.75,3.0,183080.0
14:17:26,RTL,0.0007202086853794754,0.0006957270379643887,0.3039090633392334,-0.003066916251555085,0.0004941391525790095,-0.00010372616816312075,-35.3624826,149.1655962,170862.5,-2.0,1.0,-152.0,0.0,0.0,-999.5,0.0,2.5,1.5,183080.0
14:17:28,RTL,0.00028162556554889306,0.0007238851685542613,0.30387331545352936,-0.0004617681261152029,-0.0005687498487532139,0.0009007086046040058,-35.3624826,149.1655962,173971.5,-2.0,1.0,-152.0,0.0,0.0,-1000.5,2.0,2.0,3.0,234767.5
14:17:30,RTL,2.0256884454283863e-05,0.0007036130409687757,0.30464059114456177,-0.0014695064164698124,-0.0010370713425800204,0.0002231170074082911,-35.3624826,149.1655963,177081.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,2.0,286455.0
14:17:31,RTL,0.00030331780726555735,0.0004583963527693413,0.3046174794435501,0.0019140470540151,0.0009839708800427616,0.002543574897572398,-35.3624826,149.1655963,178630.75,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.25,4.75,172741.0
14:17:32,RTL,0.00038718785799574107,0.0004820982285309583,0.30451831221580505,0.001238117809407413,-0.00047313375398516655,-0.00019000127213075757,-35.3624826,149.1655963,180188.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,1.5,172741.0
14:17:34,RTL,0.000567079900065437,0.00012589718062372413,0.30461253225803375,0.0005146887851879001,0.0017963205464184284,0.00043221551459282637,-35.3624826,149.1655963,183295.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,4.0,2.5,131171.5
14:17:36,RTL,0.0002248772289021872,0.0006815015512984246,0.30464543402194977,-0.002152155328076333,0.0004821761976927519,0.0012275055050849915,-35.3624826,149.1655963,186406.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,0.5,3.0,3.0,89602.0
14:17:37,RTL,-0.0002138564632332418,0.0010866195225389674,0.3045581132173538,-0.0008636841084808111,-7.429055403918028e-05,6.764271529391408e-05,-35.3624826,149.1655963,187961.5,-1.25,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.25,2.25,272379.0
14:17:38,RTL,4.97932342113927e-05,0.0008314917213283479,0.3045088052749634,-0.0007030951092019677,-0.0012077211285941303,0.0015538118313997984,-35.3624826,149.1655963,189515.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.0,272379.0
14:17:40,RTL,0.00020627275807783008,0.0004804911295650527,0.3045772314071655,-1.984939444810152e-06,0.0004775426350533962,0.00013522675726562738,-35.3624826,149.1655963,192620.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,2.0,195191.0
14:17:42,RTL,0.0009567480010446161,0.0003302289842395112,0.3043956309556961,0.001887819031253457,-0.0009701403323560953,0.0009056506678462029,-35.3624826,149.1655963,195727.5,-2.0,0.5,-152.0,0.0,0.0,-1000.0,4.5,1.5,3.0,118003.0
14:17:43,RTL,0.0005462696135509759,0.0005313335059327073,0.30467216670513153,-0.0013229267788119614,0.000860816624481231,0.0009047243802342564,-35.3624826,149.1655962,197284.5,-1.5,1.0,-152.0,0.0,0.0,-999.75,1.5,3.5,3.0,294285.0
14:17:44,RTL,0.0002701156627153978,0.00042619870509952307,0.3044745475053787,-0.0015069784130901098,-0.0003424847964197397,0.0009686643024906516,-35.362482650000004,149.1655962,198836.5,-1.5,1.0,-152.0,0.0,0.0,-999.5,1.0,2.5,3.0,294285.0
14:17:46,RTL,-0.00031802014564163983,0.0007406485528917983,0.3050432950258255,0.0006641482468694448,0.0002269091783091426,0.0007397462613880634,-35.3624827,149.16559625000002,201943.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,2.5,3.0,177469.5
14:17:48,RTL,0.0002595062833279371,0.00042753662273753434,0.30499282479286194,-0.002102486207149923,-0.00011050899047404528,-0.0002482259296812117,-35.362482650000004,149.1655963,205049.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,2.0,60654.0
14:17:49,RTL,0.0001353403422399424,0.00042181051685474813,0.30492645502090454,0.000956694595515728,0.000930908543523401,0.0010699517442844808,-35.3624826,149.1655963,206607.25,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,3.25,98580.0
14:17:50,RTL,0.0002345435568713583,0.0006814415683038533,0.3048430234193802,0.001018709153868258,0.0011527810711413622,0.0012284483527764678,-35.3624826,149.1655963,208162.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,4.0,3.5,98580.0
14:17:52,RTL,0.0007180418178904802,0.000505259886267595,0.30502060055732727,0.00026103516574949026,0.001613016240298748,0.000718554831109941,-35.3624826,149.1655963,211266.5,-2.0,0.5,-152.0,0.0,0.0,-999.5,3.0,4.5,3.0,98580.0
14:17:53,RTL,0.00023027020870358683,0.0006601907080039382,0.30465151369571686,0.00024403459974564612,8.267525117844343e-06,-0.0008420324302278459,-35.3624826,149.1655963,212819.25,-2.0,0.75,-152.0,0.0,0.0,-1000.25,3.0,2.5,1.5,213658.0
14:17:54,RTL,3.010012733284384e-05,0.0007814981509000063,0.3048189580440521,0.0014963754219934344,0.0005806675180792809,0.0010343994945287704,-35.3624826,149.1655963,214373.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.5,3.5,213658.0
14:17:56,RTL,-3.554525028448552e-05,0.00036859385363641195,0.30476635694503784,-0.00040982209611684084,-0.000278643099591136,0.0015016815159469843,-35.3624826,149.1655963,217487.0,-1.5,0.0,-152.0,0.0,0.0,-999.5,2.0,2.5,4.0,193257.0
14:17:58,RTL,0.00010494566231500357,0.00047938150237314403,0.3047061413526535,0.0016021173214539886,0.0008577720727771521,0.0011602980084717274,-35.3624827,149.1655963,220595.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,4.0,3.5,3.5,193257.0
14:17:59,RTL,0.00011077845181262092,0.0003216135810362175,0.3045455887913704,0.00042978901183232665,0.0005940117407590151,0.0005744171794503927,-35.362482675,149.1655963,222147.75,-1.0,0.0,-152.0,0.0,0.0,-999.75,3.0,3.25,3.0,267988.0
14:18:00,RTL,0.0008325499948114157,0.0002421826939098537,0.3044881373643875,0.001292765373364091,-0.0006862496957182884,-0.000583197339437902,-35.362482650000004,149.1655963,223779.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,2.0,2.0,267988.0
14:18:02,RTL,0.0003537514276104048,0.0008133104420267045,0.30534590780735016,-0.0022667933953925967,-0.0008639222360216081,0.001099746790714562,-35.3624826,149.1655962,226962.5,-1.0,0.5,-152.0,0.0,0.0,-999.5,0.5,2.0,3.0,3347.0
14:18:04,RTL,-0.00017306490917690098,0.0008224047196563333,0.30517686903476715,-0.0006138291209936142,0.0006247647106647491,-0.0009408632759004831,-35.3624826,149.16559625000002,230071.5,-2.0,0.5,-152.0,0.0,0.0,-1000.0,2.0,4.0,3.0,3347.0
14:18:05,RTL,-0.00019105124738416635,0.0007095095570548438,0.30507469177246094,0.0006558786844834685,4.663842264562845e-05,-0.00032650705543346703,-35.3624826,149.1655963,231622.5,-2.0,0.0,-152.0,0.0,0.0,-1000.2,3.2,2.8,1.6,69934.0
14:18:06,RTL,0.0002583084424259141,0.0005759306077379733,0.30509190261363983,0.0008648604853078723,0.001317154965363443,-0.00031672383192926645,-35.3624826,149.1655963,233177.5,-1.5,0.0,-152.0,0.0,0.0,-999.0,3.0,5.0,3.0,69934.0
14:18:08,RTL,-7.035455200821161e-05,4.2948911868734285e-05,0.3051583468914032,-0.0007330747321248055,-0.001348818652331829,0.0009160283952951431,-35.3624827,149.1655963,235700.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,3.0,102599.0
14:18:10,RTL,0.0007908342231530696,0.00021165949510759674,0.3050481826066971,0.0005341107025742531,0.00039397075306624174,0.0014718545135110617,-35.3624827,149.1655962,239396.0,-1.0,0.5,-152.0,0.0,0.0,-999.5,3.5,3.5,4.0,102599.0
14:18:11,RTL,0.00039773970638634637,0.0005610094594885595,0.3048556298017502,0.0005993038357701153,0.0007106403936631978,0.0002605720655992627,-35.3624827,149.1655962,240947.75,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,2.75,230440.0
14:18:12,RTL,0.00048812272143550217,0.0004878340114373714,0.30505743622779846,-0.0008929562754929066,-0.0005981361027806997,0.0008752734865993261,-35.3624827,149.1655962,241919.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,4.0,230440.0
14:18:14,RTL,-0.00022979910136200488,0.0013411029940471053,0.30495181679725647,-0.0010491039138287306,-0.00033697811886668205,0.0012115777935832739,-35.3624827,149.1655962,245026.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,4.0,230685.0
14:18:16,RTL,-3.643921445473097e-05,0.0005203068139962852,0.3046901524066925,-0.001959261018782854,-0.0006895340047776699,1.6116304323077202e-05,-35.3624827,149.1655963,248140.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,3.0,230685.0
14:18:17,RTL,0.00025128137785941363,0.0005992827122099697,0.30478115677833556,0.0006801271811127663,-8.498388342559338e-06,0.0010613661259412765,-35.3624827,149.1655963,250081.4,-2.0,0.0,-152.0,0.0,0.0,-999.8,3.6,2.8,3.4,114670.0
14:18:18,RTL,-6.881159060867503e-05,0.0006810853374190629,0.3050186038017273,-0.0015942748868837953,0.0006522182375192642,-0.0008053290657699108,-35.3624827,149.1655963,251250.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,4.0,2.0,114670.0
14:18:20,RTL,0.0006059290026314557,0.00021589126845356077,0.3052787482738495,-0.00402970053255558,-0.00038625928573310375,0.0012411184143275023,-35.3624827,149.1655962,254353.0,-1.0,1.0,-152.0,0.0,0.0,-999.0,0.0,3.0,4.0,230132.0
14:18:22,RTL,0.00041827731183730066,0.0005092045175842941,0.30509018898010254,0.002523142145946622,-0.0005347575061023235,0.0005067687015980482,-35.3624827,149.1655962,257459.0,-1.0,1.0,-152.0,0.0,0.0,-1001.0,5.0,3.0,3.0,230132.0
14:18:23,RTL,-0.00017316982412012293,0.0007176136365160346,0.30500134229660036,0.0008347672875970602,0.00010052826255559921,0.0005971572361886501,-35.3624827,149.16559622,259403.6,-1.0,0.2,-152.0,0.0,0.0,-1000.0,4.0,3.2,3.4,208562.0
14:18:24,RTL,-0.00032022123923525214,0.0005525185842998326,0.30503278970718384,-0.0017777278553694487,0.0009238775819540024,0.0017105925362557173,-35.3624827,149.1655963,260570.0,-1.0,0.0,-152.0,0.0,0.0,-999.0,1.0,4.0,4.0,208562.0
14:18:26,RTL,0.0003079954185523093,0.00036263675428926945,0.30511024594306946,0.0020622459705919027,-0.0011716012377291918,0.0009803373832255602,-35.3624827,149.1655963,263678.0,-1.0,0.0,-152.0,0.0,0.0,-1001.0,5.0,2.0,4.0,54962.0
14:18:28,RTL,0.0004729876818601042,0.0004668101610150188,0.3047730028629303,0.003112602746114135,-0.0017369651468470693,-0.0006999443285167217,-35.3624827,149.1655963,266779.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,6.0,1.0,2.0,54962.0
14:18:29,RTL,0.0006752147019142285,0.00040443979378324,0.30489325523376465,-1.6368343494832516e-05,0.0003345764125697315,0.0004139802185818553,-35.3624827,149.165596225,268530.75,-2.0,0.5,-152.0,0.0,0.0,-1000.25,3.25,3.75,3.5,36303.0
14:18:30,RTL,0.0004727460182039067,0.0005964747979305685,0.3049597889184952,-0.002136884955689311,-6.474682595580816e-05,-0.000381290796212852,-35.3624827,149.1655962,269703.0,-2.0,1.0,-152.0,0.0,0.0,-999.5,1.0,3.0,2.5,36303.0
14:18:32,RTL,-0.00011176974658155814,0.00021540191664826125,0.30504390597343445,0.0006235407199710608,0.0010063434019684792,0.000592224532738328,-35.3624827,149.1655962,272802.5,-1.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,3.0,3.5,255481.0
14:18:34,RTL,0.00018387952877674252,0.00043881815508939326,0.30462589859962463,0.0008580770809203386,0.001198367215692997,0.002882873872295022,-35.3624827,149.1655963,276104.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,4.0,6.0,255481.0
14:18:35,RTL,0.0001610600063486345,0.00043720506073441356,0.30543869733810425,0.0003549712710082531,-7.801793981343508e-05,0.0006523575866594911,-35.3624827,149.1655963,277857.25,-1.0,0.0,-152.0,0.0,0.0,-999.75,3.75,3.0,3.5,279538.0
14:18:36,RTL,0.0002352447118028067,0.00034418777795508504,0.30522458255290985,0.0010933122830465436,0.00012796232476830482,0.0006612647557631135,-35.3624827,149.1655963,279025.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.5,3.5,279538.0
14:18:38,RTL,0.0005806312838103622,0.0003181342617608607,0.30531446635723114,0.0021612810669466853,0.00012678210623562336,0.0017976933158934116,-35.3624827,149.1655962,282135.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,5.5,3.5,4.5,230053.0
14:18:40,RTL,0.00031754645169712603,0.0009737487125676125,0.30513614416122437,1.678324770182371e-05,-6.442039739340544e-05,0.0011624336475506425,-35.3624827,149.1655962,285238.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.5,4.0,230053.0
14:18:41,RTL,-0.0003838567754428368,0.0008417342469329014,0.3050166144967079,0.000181725830771029,1.7533136997371912e-05,0.0002532668295316398,-35.3624827,149.165596275,287180.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.25,3.25,160777.0
14:18:42,RTL,5.702078010472178e-05,0.0007198801613412797,0.30494044721126556,0.0007947635604068637,0.00016111042350530624,0.0012723818654194474,-35.3624827,149.1655963,288345.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.5,4.5,160777.0
14:18:44,RTL,1.8586933947517537e-05,0.0005647493235301226,0.30467234551906586,-0.0019171270541846752,-0.0008539721602573991,-0.00019199540838599205,-35.3624827,149.1655963,291452.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,2.5,61446.0
14:18:46,RTL,0.0005783812957815826,0.0003605252131819725,0.3046765774488449,-0.00021794100757688284,0.00023039837833493948,-0.0011089621111750603,-35.3624827,149.1655962,294563.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.5,2.0,61446.0
14:18:47,RTL,0.0003576664312276989,0.0004976809723302722,0.30496586114168167,0.0008831110899336636,0.00043457752326503396,0.0003616213798522949,-35.3624827,149.1655962,296499.75,-1.0,1.0,-152.0,0.0,0.0,-999.75,4.25,3.75,3.5,79776.0
14:18:48,RTL,0.0003896088164765388,0.0006715402705594897,0.3047657161951065,0.000387944164685905,0.0003987166564911604,-0.00022705690935254097,-35.3624827,149.1655962,297667.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,4.0,3.0,79776.0
14:18:50,RTL,-0.0004399352037580684,0.0008589396893512458,0.30461373925209045,-0.0003493344411253929,0.0015347679145634174,0.00018278067000210285,-35.3624827,149.1655962,300781.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,5.0,3.0,16120.0
14:18:52,RTL,0.0002871738688554615,0.0002951127171400003,0.305401474237442,0.0021070728544145823,0.00145436218008399,0.0019047120586037636,-35.3624827,149.1655962,303885.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,5.5,5.0,5.0,16120.0
14:18:53,RTL,0.0008067981252679601,0.0006444223690778017,0.3054121807217598,0.0008082137210294604,7.498817285522819e-05,0.0008613573736511171,-35.3624827,149.1655962,305824.75,-1.0,0.0,-152.0,0.0,0.0,-999.75,4.25,3.75,3.75,37480.0
