,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:15:46.667,-1.0,-0.946,-1.0,-1
12:15:46.869,-1.0,-0.946,-1.0,-1
12:15:47.071,-1.0,-0.946,-1.0,-1
12:15:47.273,-1.0,-0.945,-1.0,-1
12:15:47.475,-1.0,-0.945,-1.0,-1
12:15:47.677,-1.0,-0.945,-1.0,-1
12:15:47.878,-1.0,-0.945,-1.0,-1
12:15:48.080,-1.0,-0.945,-1.0,-1
12:15:48.282,-1.0,-0.944,-1.0,-1
12:15:48.484,-1.0,-0.944,-1.0,-1
12:15:48.686,-1.0,-0.944,-1.0,-1
12:15:48.887,-1.0,-0.944,-1.0,-1
12:15:49.089,-1.0,-0.944,-1.0,-1
12:15:49.291,-1.0,-0.944,-1.0,-1
12:15:49.493,-1.0,-0.943,-1.0,-1
12:15:49.695,-1.0,-0.943,-1.0,-1
12:15:49.897,-1.0,-0.943,-1.0,-1
12:15:50.101,-1.0,-0.967,-1.0,-1
12:15:50.302,-1.0,-0.967,-1.0,-1
12:15:50.504,-1.0,-0.966,-1.0,-1
12:15:50.706,-1.0,-0.966,-1.0,-1
12:15:50.909,-1.0,-0.966,-1.0,-1
12:15:51.110,-1.0,-0.966,-1.0,-1
12:15:51.312,-1.0,-0.966,-1.0,-1
12:15:51.515,-1.0,-0.966,-1.0,-1
12:15:51.718,-1.0,-0.966,-1.0,-1
12:15:51.920,-1.0,-0.966,-1.0,-1
12:15:52.125,-1.0,-0.966,-1.0,-1
12:15:52.328,-1.0,-0.966,-1.0,-1
12:15:52.531,-1.0,-0.965,-1.0,-1
12:15:52.734,-1.0,-0.965,-1.0,-1
12:15:52.936,-1.0,-0.965,-1.0,-1
12:15:53.138,-1.0,-0.965,-1.0,-1
12:15:53.340,-1.0,-0.965,-1.0,-1
12:15:53.542,-1.0,-0.965,-1.0,-1
12:15:53.743,-1.0,-0.965,-1.0,-1
12:15:53.945,-1.0,-0.965,-1.0,-1
12:15:54.147,-1.0,-0.797,-1.0,-1
12:15:54.348,-1.0,-0.795,-1.0,-1
12:15:54.550,-1.0,-0.794,-1.0,-1
12:15:54.753,-1.0,-0.793,-1.0,-1
12:15:54.955,-1.0,-0.793,-1.0,-1
12:15:55.157,-1.0,-0.793,-1.0,-1
12:15:55.359,-1.0,-0.792,-1.0,-1
12:15:55.562,-1.0,-0.791,-1.0,-1
12:15:55.764,-1.0,-0.791,-1.0,-1
12:15:55.966,-1.0,-0.791,-1.0,-1
12:15:56.168,-1.0,-0.791,-1.0,-1
12:15:56.370,-1.0,-0.789,-1.0,-1
12:15:56.572,-1.0,-0.788,-1.0,-1
12:15:56.774,-1.0,-0.787,-1.0,-1
12:15:56.975,-1.0,-0.787,-1.0,-1
