time_stamp,alt,MODE_AUTO,MODE_LOITER,MODE_RTL,MODE_STABILIZE,vx,vy,vz
12:31:06.581,622330,0,0,0,0,-130,-105,0
12:31:06.783,622330,0,0,0,0,-130,-105,0
12:31:06.989,622330,0,0,0,0,-130,-105,0
12:31:07.194,622330,0,0,0,0,-130,-105,0
12:31:07.399,622330,0,0,0,0,-130,-105,0
12:31:07.603,622170,0,0,0,0,-94,-85,34
12:31:07.806,621830,0,0,0,0,-15,-74,72
12:31:08.010,621580,0,0,0,0,-4,-72,105
12:31:08.215,621580,0,0,0,0,-4,-72,105
12:31:08.419,621580,0,0,0,0,-4,-72,105
12:31:08.623,621580,0,0,0,0,-4,-72,105
12:31:08.828,621580,0,0,0,0,-4,-72,105
12:31:09.031,621580,0,0,0,0,-4,-72,105
12:31:09.236,621580,0,0,0,0,-4,-72,105
12:31:09.439,621580,0,0,0,0,-4,-72,105
12:31:09.641,618840,0,0,0,0,-13,-36,162
12:31:09.844,618360,0,0,0,0,-33,-30,169
12:31:10.048,618360,0,0,0,0,-33,-30,169
12:31:10.254,618360,0,0,0,0,-33,-30,169
12:31:10.464,618360,0,0,0,0,-33,-30,169
12:31:10.669,618360,0,0,0,0,-33,-30,169
12:31:10.878,618360,0,0,0,0,-33,-30,169
12:31:11.086,618360,0,0,0,0,-33,-30,169
12:31:11.289,618360,0,0,0,0,-33,-30,169
12:31:11.493,618360,0,0,0,0,-33,-30,169
12:31:11.697,614680,0,0,0,0,-58,-8,221
12:31:11.901,614050,0,0,0,0,-59,-3,235
12:31:12.104,614050,0,0,0,0,-59,-3,235
12:31:12.306,614050,0,0,0,0,-59,-3,235
12:31:12.514,614050,0,0,0,0,-59,-3,235
12:31:12.723,614050,0,0,0,0,-59,-3,235
12:31:12.928,614050,0,0,0,0,-59,-3,235
12:31:13.140,614050,0,0,0,0,-59,-3,235
12:31:13.343,614050,0,0,0,0,-59,-3,235
12:31:13.548,614050,0,0,0,0,-59,-3,235
12:31:13.759,609930,0,0,0,0,-45,-20,265
12:31:13.965,608520,1,0,0,0,-29,-22,274
12:31:14.170,608520,1,0,0,0,-29,-22,274
12:31:14.373,608520,1,0,0,0,-29,-22,274
12:31:14.577,608520,1,0,0,0,-29,-22,274
12:31:14.781,608520,1,0,0,0,-29,-22,274
12:31:14.984,608520,1,0,0,0,-29,-22,274
12:31:15.186,608520,1,0,0,0,-29,-22,274
12:31:15.389,608520,1,0,0,0,-29,-22,274
12:31:15.594,606140,1,0,0,0,-48,-15,198
12:31:15.796,604920,0,0,0,0,40,-47,85
12:31:15.999,604920,0,0,0,0,40,-47,85
12:31:16.202,604920,0,0,0,0,40,-47,85
12:31:16.408,604920,0,0,0,0,40,-47,85
12:31:16.611,604920,0,0,0,0,40,-47,85
12:31:16.820,604920,0,0,0,0,40,-47,85
12:31:17.024,604920,0,0,0,0,40,-47,85
12:31:17.227,604920,0,0,0,0,40,-47,85
12:31:17.430,604920,0,0,0,0,40,-47,85
12:31:17.633,603660,0,0,0,0,23,-75,69
12:31:17.839,603380,0,0,0,0,-10,-80,-16
12:31:18.044,603380,0,0,0,0,-10,-80,-16
12:31:18.246,603380,0,0,0,0,-10,-80,-16
12:31:18.451,603380,0,0,0,0,-10,-80,-16
12:31:18.654,603380,0,0,0,0,-10,-80,-16
12:31:18.860,603380,0,0,0,0,-10,-80,-16
12:31:19.068,603380,0,0,0,0,-10,-80,-16
12:31:19.273,603380,0,0,0,0,-10,-80,-16
12:31:19.477,603380,0,0,0,0,-10,-80,-16
12:31:19.679,603640,0,0,0,0,43,-82,-40
12:31:19.887,603760,0,0,0,0,54,-83,1
12:31:20.090,603760,0,0,0,0,54,-83,1
12:31:20.298,603760,0,0,0,0,54,-83,1
12:31:20.508,603760,0,0,0,0,54,-83,1
12:31:20.711,603760,0,0,0,0,54,-83,1
12:31:20.914,603760,0,0,0,0,54,-83,1
12:31:21.118,603760,0,0,0,0,54,-83,1
12:31:21.321,603760,0,0,0,0,54,-83,1
12:31:21.528,603800,0,0,0,0,40,-85,54
12:31:21.732,603240,0,0,0,0,17,-87,53
12:31:21.935,603110,0,0,0,0,11,-86,43
12:31:22.139,603110,0,0,0,0,11,-86,43
12:31:22.343,603110,0,0,0,0,11,-86,43
12:31:22.547,603110,0,0,0,0,11,-86,43
12:31:22.754,603110,0,0,0,0,11,-86,43
12:31:22.958,603110,0,0,0,0,11,-86,43
12:31:23.162,603110,0,0,0,0,11,-86,43
12:31:23.364,603110,0,0,0,0,11,-86,43
12:31:23.567,602620,0,0,0,0,-26,-75,32
12:31:23.769,602580,0,0,0,0,-65,-63,39
12:31:23.972,602480,0,0,0,0,-104,-52,42
12:31:24.177,602480,0,0,0,0,-104,-52,42
12:31:24.380,602480,0,0,0,0,-104,-52,42
12:31:24.583,602480,0,0,0,0,-104,-52,42
12:31:24.789,602480,0,0,0,0,-104,-52,42
12:31:24.992,602480,0,0,0,0,-104,-52,42
12:31:25.196,602480,0,0,0,0,-104,-52,42
12:31:25.401,602480,0,0,0,0,-104,-52,42
12:31:25.607,602480,0,0,0,0,-104,-52,42
12:31:25.813,601490,0,0,0,0,-234,-33,11
12:31:26.018,601430,0,1,0,0,-235,-34,9
12:31:26.228,601430,0,1,0,0,-235,-34,9
12:31:26.432,601430,0,1,0,0,-235,-34,9
12:31:26.634,601430,0,1,0,0,-235,-34,9
12:31:26.839,601430,0,1,0,0,-235,-34,9
12:31:27.044,601430,0,1,0,0,-235,-34,9
12:31:27.250,601430,0,1,0,0,-235,-34,9
12:31:27.453,601430,0,1,0,0,-235,-34,9
12:31:27.657,601210,0,1,0,0,-193,-32,60
12:31:27.861,599700,0,1,0,0,-164,4,194
12:31:28.064,599180,0,0,0,0,-137,3,200
12:31:28.268,599180,0,0,0,0,-137,3,200
12:31:28.471,599180,0,0,0,0,-137,3,200
12:31:28.675,599180,0,0,0,0,-137,3,200
12:31:28.878,599180,0,0,0,0,-137,3,200
12:31:29.082,599180,0,0,0,0,-137,3,200
12:31:29.288,599180,0,0,0,0,-137,3,200
12:31:29.491,599180,0,0,0,0,-137,3,200
12:31:29.693,597920,0,0,0,0,-43,-19,185
12:31:29.899,596270,0,0,0,0,-36,-82,108
12:31:30.101,596270,0,0,0,0,-36,-82,108
12:31:30.306,596270,0,0,0,0,-36,-82,108
12:31:30.508,596270,0,0,0,0,-36,-82,108
12:31:30.713,596270,0,0,0,0,-36,-82,108
12:31:30.915,596270,0,0,0,0,-36,-82,108
12:31:31.117,596270,0,0,0,0,-36,-82,108
12:31:31.326,596270,0,0,0,0,-36,-82,108
12:31:31.531,596270,0,0,0,0,-36,-82,108
12:31:31.733,595370,0,0,0,0,-140,-124,48
12:31:31.938,595170,0,0,0,0,-207,-142,14
12:31:32.142,595170,0,0,0,0,-207,-142,14
12:31:32.355,595170,0,0,0,0,-207,-142,14
12:31:32.559,595170,0,0,0,0,-207,-142,14
12:31:32.765,595170,0,0,0,0,-207,-142,14
12:31:32.968,595170,0,0,0,0,-207,-142,14
12:31:33.174,595170,0,0,0,0,-207,-142,14
12:31:33.378,595170,0,0,0,0,-207,-142,14
12:31:33.581,595190,0,0,0,0,-299,-154,17
12:31:33.785,594920,0,0,0,0,-363,-159,60
12:31:33.994,594780,0,0,0,0,-386,-160,59
12:31:34.196,594780,0,0,0,0,-386,-160,59
12:31:34.405,594780,0,0,0,0,-386,-160,59
12:31:34.609,594780,0,0,0,0,-386,-160,59
12:31:34.813,594780,0,0,0,0,-386,-160,59
12:31:35.017,594780,0,0,0,0,-386,-160,59
12:31:35.222,594780,0,0,0,0,-386,-160,59
12:31:35.426,594780,0,0,0,0,-386,-160,59
12:31:35.632,594470,0,0,0,0,-23,-229,37
12:31:35.836,594240,0,0,0,0,248,-269,56
12:31:36.039,594240,0,1,0,0,248,-269,56
12:31:37.707,594240,0,1,0,0,248,-269,56
12:31:37.911,594240,0,1,0,0,248,-269,56
12:31:38.115,594240,0,1,0,0,248,-269,56
12:31:38.326,594240,0,1,0,0,248,-269,56
12:31:38.531,594240,0,1,0,0,248,-269,56
12:31:38.735,594240,0,1,0,0,248,-269,56
12:31:38.940,594240,0,1,0,0,248,-269,56
12:31:39.145,592840,0,1,0,0,99,-11,148
12:31:39.349,592840,0,1,0,0,99,-11,148
12:31:39.555,592840,0,1,0,0,99,-11,148
12:31:39.760,592840,0,1,0,0,99,-11,148
12:31:39.964,592840,0,1,0,0,99,-11,148
12:31:40.173,592840,0,1,0,0,99,-11,148
12:31:40.383,592840,0,1,0,0,99,-11,148
12:31:40.604,589800,0,1,0,0,113,-20,133
12:31:40.808,589800,0,1,0,0,113,-20,133
12:31:41.011,589800,0,1,0,0,113,-20,133
12:31:41.217,589800,0,1,0,0,113,-20,133
12:31:41.423,589800,0,1,0,0,113,-20,133
12:31:41.630,589800,0,1,0,0,113,-20,133
12:31:41.837,588940,0,1,0,0,153,-63,148
12:31:42.043,587700,0,0,0,0,112,-52,166
12:31:42.245,587300,0,0,0,0,92,-40,121
12:31:42.449,587180,0,0,0,0,64,-16,31
12:31:42.651,587180,0,0,0,0,64,-16,31
12:31:42.856,587180,0,0,0,0,64,-16,31
12:31:43.058,587180,0,0,0,0,64,-16,31
12:31:43.261,587180,0,0,0,0,64,-16,31
12:31:43.466,587180,0,0,0,0,64,-16,31
12:31:43.672,587180,0,0,0,0,64,-16,31
12:31:43.874,587180,0,0,0,0,64,-16,31
12:31:44.079,587180,0,0,0,0,64,-16,31
12:31:44.285,587420,0,0,0,0,-33,65,-4
12:31:44.490,587520,0,0,0,0,-59,91,1
12:31:44.694,587560,0,0,0,0,-53,90,-1
12:31:44.898,587560,0,0,0,0,-53,90,-1
12:31:45.102,587560,0,0,0,0,-53,90,-1
12:31:45.307,587560,0,0,0,0,-53,90,-1
12:31:45.513,587560,0,0,0,0,-53,90,-1
12:31:45.719,587560,0,0,0,0,-53,90,-1
12:31:45.922,587560,0,0,0,0,-53,90,-1
12:31:46.125,587560,0,0,0,0,-53,90,-1
12:31:46.331,587330,0,0,0,0,-57,77,-26
12:31:46.536,587300,0,0,0,0,-51,73,-3
12:31:46.740,587300,0,0,0,0,-51,73,-3
12:31:46.947,587300,0,0,0,0,-51,73,-3
12:31:47.150,587300,0,0,0,0,-51,73,-3
12:31:47.359,587300,0,0,0,0,-51,73,-3
12:31:47.562,587300,0,0,0,0,-51,73,-3
12:31:47.766,587300,0,0,0,0,-51,73,-3
12:31:47.973,587300,0,0,0,0,-51,73,-3
12:31:48.178,587300,0,0,0,0,-51,73,-3
12:31:48.381,586900,0,0,0,0,-33,54,38
12:31:48.588,586800,0,0,0,0,-30,52,43
12:31:48.792,586800,0,0,0,0,-30,52,43
12:31:48.996,586800,0,0,0,0,-30,52,43
12:31:49.200,586800,0,0,0,0,-30,52,43
12:31:49.404,586800,0,0,0,0,-30,52,43
12:31:49.609,586800,0,0,0,0,-30,52,43
12:31:49.818,586800,0,0,0,0,-30,52,43
12:31:50.023,586800,0,0,0,0,-30,52,43
12:31:50.233,585610,0,0,0,0,-23,22,3
12:31:50.436,585460,0,0,0,0,-23,9,-24
12:31:50.639,585460,0,0,0,0,-23,9,-24
12:31:50.841,585460,0,0,0,0,-23,9,-24
12:31:51.045,585460,0,0,0,0,-23,9,-24
12:31:51.248,585460,0,0,0,0,-23,9,-24
12:31:51.452,585460,0,0,0,0,-23,9,-24
12:31:51.655,585460,0,0,0,0,-23,9,-24
12:31:51.857,585460,0,0,0,0,-23,9,-24
12:31:52.060,585580,0,0,0,0,-18,-25,2
12:31:52.264,585500,0,0,0,0,-7,-31,25
12:31:52.467,585450,0,0,0,0,-6,-33,29
12:31:52.670,585450,0,0,0,0,-6,-33,29
12:31:52.873,585450,0,0,0,0,-6,-33,29
12:31:53.084,585450,0,0,0,0,-6,-33,29
12:31:53.289,585450,0,0,0,0,-6,-33,29
12:31:53.495,585450,0,0,0,0,-6,-33,29
12:31:53.697,585450,0,0,0,0,-6,-33,29
12:31:53.900,585450,0,0,0,0,-6,-33,29
12:31:54.106,585450,0,0,0,0,-6,-33,29
12:31:54.310,584750,0,0,0,0,-9,-54,33
12:31:54.513,584680,0,0,0,0,-9,-55,29
12:31:54.716,584680,0,0,0,0,-9,-55,29
12:31:54.920,584680,0,0,0,0,-9,-55,29
12:31:55.129,584680,0,0,0,0,-9,-55,29
12:31:55.331,584680,0,0,0,0,-9,-55,29
12:31:55.534,584680,0,0,0,0,-9,-55,29
12:31:55.738,584680,0,0,0,0,-9,-55,29
12:31:55.944,584680,0,0,0,0,-9,-55,29
12:31:56.149,584380,0,0,0,0,-35,-22,3
12:31:56.351,584350,0,0,0,0,-31,-18,3
12:31:56.557,584350,0,1,0,0,-31,-18,3
12:31:56.760,584350,0,1,0,0,-31,-18,3
12:31:56.961,584350,0,1,0,0,-31,-18,3
12:31:57.164,584350,0,1,0,0,-31,-18,3
12:31:57.372,584350,0,1,0,0,-31,-18,3
12:31:57.574,584350,0,1,0,0,-31,-18,3
12:31:57.779,584350,0,1,0,0,-31,-18,3
12:31:57.981,584350,0,1,0,0,-31,-18,3
12:31:58.184,584270,0,1,0,0,-18,-1,2
12:31:58.386,584260,0,1,0,0,-11,3,2
12:31:58.589,584260,0,1,0,0,-11,3,2
12:31:58.794,584260,0,1,0,0,-11,3,2
12:31:58.996,584260,0,1,0,0,-11,3,2
12:31:59.200,584260,0,1,0,0,-11,3,2
12:31:59.404,584260,0,1,0,0,-11,3,2
12:31:59.608,584260,0,1,0,0,-11,3,2
12:31:59.811,584260,0,1,0,0,-11,3,2
12:32:00.016,584260,0,1,0,0,-11,3,2
12:32:00.218,584180,0,1,0,0,0,25,3
12:32:00.422,584170,0,1,0,0,0,24,3
12:32:00.625,584170,0,1,0,0,0,24,3
12:32:00.829,584170,0,1,0,0,0,24,3
12:32:01.032,584170,0,1,0,0,0,24,3
12:32:01.237,584170,0,1,0,0,0,24,3
12:32:01.442,584170,0,1,0,0,0,24,3
12:32:01.646,584170,0,1,0,0,0,24,3
12:32:01.850,584170,0,1,0,0,0,24,3
12:32:02.055,584130,0,1,0,0,1,19,3
12:32:02.259,584110,1,0,0,0,1,15,3
12:32:02.461,584100,1,0,0,0,0,15,3
12:32:02.663,584100,1,0,0,0,0,15,3
12:32:02.880,584100,1,0,0,0,0,15,3
12:32:03.082,584100,1,0,0,0,0,15,3
12:32:03.285,584100,1,0,0,0,0,15,3
12:32:03.490,584100,1,0,0,0,0,15,3
12:32:03.692,584100,1,0,0,0,0,15,3
12:32:03.895,584100,1,0,0,0,0,15,3
12:32:04.100,584080,1,0,0,0,0,13,2
12:32:04.303,584200,1,0,0,0,7,0,-56
12:32:04.505,584370,1,0,0,0,11,-8,-86
12:32:04.709,584370,1,0,0,0,11,-8,-86
12:32:04.915,584370,1,0,0,0,11,-8,-86
12:32:05.118,584370,1,0,0,0,11,-8,-86
12:32:05.322,584370,1,0,0,0,11,-8,-86
12:32:05.525,584370,1,0,0,0,11,-8,-86
12:32:05.727,584370,1,0,0,0,11,-8,-86
12:32:05.930,584370,1,0,0,0,11,-8,-86
12:32:06.134,586380,1,0,0,0,-26,0,-145
12:32:06.337,586760,1,0,0,0,-41,7,-145
12:32:06.540,587140,1,0,0,0,-57,18,-144
12:32:06.742,587140,1,0,0,0,-57,18,-144
12:32:06.945,587140,1,0,0,0,-57,18,-144
12:32:07.150,587140,1,0,0,0,-57,18,-144
12:32:07.354,587140,1,0,0,0,-57,18,-144
12:32:07.557,587140,1,0,0,0,-57,18,-144
12:32:07.759,587140,1,0,0,0,-57,18,-144
12:32:07.963,589150,1,0,0,0,-27,87,-139
12:32:08.166,589530,1,0,0,0,9,79,-141
12:32:08.368,589920,1,0,0,0,45,61,-142
12:32:08.575,589920,1,0,0,0,45,61,-142
12:32:08.780,589920,1,0,0,0,45,61,-142
12:32:08.985,589920,1,0,0,0,45,61,-142
12:32:09.187,589920,1,0,0,0,45,61,-142
12:32:09.395,589920,1,0,0,0,45,61,-142
12:32:09.600,589920,1,0,0,0,45,61,-142
12:32:09.805,589920,1,0,0,0,45,61,-142
12:32:11.488,589920,1,0,0,0,45,61,-142
12:32:11.693,592140,1,0,0,0,111,-65,-139
12:32:11.900,592880,1,0,0,0,86,-106,-140
12:32:12.102,592880,0,1,0,0,86,-106,-140
12:32:12.309,592880,0,1,0,0,86,-106,-140
12:32:12.513,592880,0,1,0,0,86,-106,-140
12:32:12.716,592880,0,1,0,0,86,-106,-140
12:32:12.921,592880,0,1,0,0,86,-106,-140
12:32:13.126,592880,0,1,0,0,86,-106,-140
12:32:13.333,592880,0,1,0,0,86,-106,-140
12:32:13.536,594300,0,1,0,0,-26,-132,-139
12:32:13.739,595470,0,1,0,0,-56,-47,-71
12:32:13.941,595770,0,1,0,0,-31,-2,-14
12:32:14.146,595770,0,1,0,0,-31,-2,-14
12:32:14.351,595770,0,1,0,0,-31,-2,-14
12:32:14.557,595770,0,1,0,0,-31,-2,-14
12:32:14.761,595770,0,1,0,0,-31,-2,-14
12:32:14.965,595770,0,1,0,0,-31,-2,-14
12:32:15.170,595770,0,1,0,0,-31,-2,-14
12:32:15.373,595770,0,1,0,0,-31,-2,-14
12:32:15.577,595000,0,1,0,0,59,200,185
12:32:15.779,593520,0,1,0,0,61,192,175
12:32:15.982,593040,0,0,0,0,42,155,172
12:32:16.186,593040,0,0,0,0,42,155,172
12:32:16.391,593040,0,0,0,0,42,155,172
12:32:16.595,593040,0,0,0,0,42,155,172
12:32:16.798,593040,0,0,0,0,42,155,172
12:32:17.002,593040,0,0,0,0,42,155,172
12:32:17.205,593040,0,0,0,0,42,155,172
12:32:17.411,593040,0,0,0,0,42,155,172
12:32:17.621,591730,0,0,0,0,-44,0,138
12:32:17.824,590780,1,0,0,0,-108,-36,57
12:32:18.028,590670,1,0,0,0,-124,-27,36
12:32:18.231,590670,1,0,0,0,-124,-27,36
12:32:18.434,590670,1,0,0,0,-124,-27,36
12:32:18.642,590670,1,0,0,0,-124,-27,36
12:32:18.851,590670,1,0,0,0,-124,-27,36
12:32:19.058,590670,1,0,0,0,-124,-27,36
12:32:19.260,590670,1,0,0,0,-124,-27,36
12:32:19.465,590670,1,0,0,0,-124,-27,36
12:32:19.670,590540,1,0,0,0,-7,-48,-65
12:32:19.873,590680,1,0,0,0,-2,-43,-108
12:32:20.075,590680,1,0,0,0,-2,-43,-108
12:32:20.279,590680,1,0,0,0,-2,-43,-108
12:32:20.481,590680,1,0,0,0,-2,-43,-108
12:32:20.684,590680,1,0,0,0,-2,-43,-108
12:32:20.887,590680,1,0,0,0,-2,-43,-108
12:32:21.092,590680,1,0,0,0,-2,-43,-108
12:32:21.294,590680,1,0,0,0,-2,-43,-108
12:32:21.501,590680,1,0,0,0,-2,-43,-108
12:32:21.707,592390,1,0,0,0,-30,9,-120
12:32:21.911,592650,1,0,0,0,-34,14,-114
12:32:22.116,592650,1,0,0,0,-34,14,-114
12:32:22.323,592650,1,0,0,0,-34,14,-114
12:32:22.525,592650,1,0,0,0,-34,14,-114
12:32:22.727,592650,1,0,0,0,-34,14,-114
12:32:22.933,592650,1,0,0,0,-34,14,-114
12:32:23.138,592650,1,0,0,0,-34,14,-114
12:32:23.344,592650,1,0,0,0,-34,14,-114
12:32:23.552,592650,1,0,0,0,-34,14,-114
12:32:23.758,593950,1,0,0,0,-37,21,-87
12:32:23.960,594510,1,0,0,0,-85,24,-76
12:32:24.164,594510,1,0,0,0,-85,24,-76
12:32:24.370,594510,1,0,0,0,-85,24,-76
12:32:24.574,594510,1,0,0,0,-85,24,-76
12:32:24.777,594510,1,0,0,0,-85,24,-76
12:32:24.980,594510,1,0,0,0,-85,24,-76
12:32:25.185,594510,1,0,0,0,-85,24,-76
12:32:25.389,594510,1,0,0,0,-85,24,-76
12:32:25.595,595400,1,0,0,0,-245,75,-106
12:32:25.800,596010,1,0,0,0,-123,40,-90
12:32:26.002,596230,1,0,0,0,-56,20,-69
12:32:26.204,596230,1,0,0,0,-56,20,-69
12:32:26.407,596230,1,0,0,0,-56,20,-69
12:32:26.610,596230,1,0,0,0,-56,20,-69
12:32:26.815,596230,1,0,0,0,-56,20,-69
12:32:27.020,596230,1,0,0,0,-56,20,-69
12:32:27.224,596230,1,0,0,0,-56,20,-69
12:32:27.426,596230,1,0,0,0,-56,20,-69
12:32:27.630,596230,1,0,0,0,-56,20,-69
12:32:27.836,596510,1,0,0,0,69,7,-93
12:32:28.041,596860,1,0,0,0,19,42,-111
12:32:28.245,596860,1,0,0,0,19,42,-111
12:32:28.447,596860,1,0,0,0,19,42,-111
12:32:28.652,596860,1,0,0,0,19,42,-111
12:32:28.857,596860,1,0,0,0,19,42,-111
12:32:29.060,596860,1,0,0,0,19,42,-111
12:32:29.263,596860,1,0,0,0,19,42,-111
12:32:29.467,596860,1,0,0,0,19,42,-111
12:32:29.670,598380,1,0,0,0,51,-62,-99
12:32:29.872,598660,1,0,0,0,52,-83,-104
12:32:30.074,598660,1,0,0,0,52,-83,-104
12:32:30.278,598660,1,0,0,0,52,-83,-104
12:32:30.483,598660,1,0,0,0,52,-83,-104
12:32:30.686,598660,1,0,0,0,52,-83,-104
12:32:30.890,598660,1,0,0,0,52,-83,-104
12:32:31.097,598660,1,0,0,0,52,-83,-104
12:32:31.303,598660,1,0,0,0,52,-83,-104
12:32:31.507,599710,1,0,0,0,-20,-48,-82
12:32:31.712,600470,1,0,0,0,-229,-65,-31
12:32:31.916,600460,1,0,0,0,-252,-72,-45
12:32:32.119,600460,1,0,0,0,-252,-72,-45
12:32:32.324,600460,1,0,0,0,-252,-72,-45
12:32:32.526,600460,1,0,0,0,-252,-72,-45
12:32:32.731,600460,1,0,0,0,-252,-72,-45
12:32:32.935,600460,1,0,0,0,-252,-72,-45
12:32:33.140,600460,1,0,0,0,-252,-72,-45
12:32:33.345,600460,1,0,0,0,-252,-72,-45
12:32:33.548,600760,1,0,0,0,0,-37,-96
12:32:33.754,601190,0,1,0,0,160,-8,-57
12:32:33.956,601390,0,1,0,0,237,-6,-35
12:32:34.160,601390,0,1,0,0,237,-6,-35
12:32:34.368,601390,0,1,0,0,237,-6,-35
12:32:34.572,601390,0,1,0,0,237,-6,-35
12:32:34.777,601390,0,1,0,0,237,-6,-35
12:32:34.983,601390,0,1,0,0,237,-6,-35
12:32:35.188,601390,0,1,0,0,237,-6,-35
12:32:35.394,601390,0,1,0,0,237,-6,-35
12:32:35.597,602290,0,1,0,0,419,62,-5
12:32:35.800,602320,0,1,0,0,308,172,103
12:32:36.004,602070,0,1,0,0,238,198,149
12:32:36.208,602070,0,1,0,0,238,198,149
12:32:36.412,602070,0,1,0,0,238,198,149
12:32:36.619,602070,0,1,0,0,238,198,149
12:32:36.823,602070,0,1,0,0,238,198,149
12:32:37.029,602070,0,1,0,0,238,198,149
12:32:37.232,602070,0,1,0,0,238,198,149
12:32:37.436,602070,0,1,0,0,238,198,149
12:32:37.642,599290,0,1,0,0,-138,-63,194
12:32:37.845,598740,0,1,0,0,-137,-66,175
12:32:38.047,598300,1,0,0,0,-104,-78,155
12:32:38.250,598300,1,0,0,0,-104,-78,155
12:32:38.457,598300,1,0,0,0,-104,-78,155
12:32:38.658,598300,1,0,0,0,-104,-78,155
12:32:38.862,598300,1,0,0,0,-104,-78,155
12:32:39.068,598300,1,0,0,0,-104,-78,155
12:32:39.275,598300,1,0,0,0,-104,-78,155
12:32:39.478,598300,0,0,0,0,-104,-78,155
12:32:39.680,597060,0,0,0,0,-11,-50,56
12:32:39.886,596970,0,0,0,0,16,-29,-4
12:32:40.090,596970,0,0,0,0,16,-29,-4
12:32:40.293,596970,0,0,0,0,16,-29,-4
12:32:40.497,596970,0,0,0,0,16,-29,-4
12:32:40.699,596970,0,0,0,0,16,-29,-4
12:32:40.905,596970,0,0,0,0,16,-29,-4
12:32:41.108,596970,0,0,0,0,16,-29,-4
12:32:41.312,596970,0,0,0,0,16,-29,-4
12:32:41.516,596840,0,0,0,0,90,-21,5
12:32:41.719,596560,0,0,0,0,106,-17,-31
12:32:41.922,596620,0,0,0,0,80,-17,-34
12:32:42.124,596620,0,0,0,0,80,-17,-34
12:32:42.327,596620,0,0,0,0,80,-17,-34
12:32:42.529,596620,0,0,0,0,80,-17,-34
12:32:42.733,596620,0,0,0,0,80,-17,-34
12:32:42.935,596620,0,0,0,0,80,-17,-34
12:32:43.140,596620,0,0,0,0,80,-17,-34
12:32:43.346,596620,0,0,0,0,80,-17,-34
12:32:45.083,596620,0,0,0,0,80,-17,-34
12:32:45.288,596860,0,0,0,0,22,-14,-1
12:32:45.492,595370,0,0,0,0,15,-14,59
12:32:45.698,595370,0,0,0,0,15,-14,59
12:32:45.902,595370,0,0,0,0,15,-14,59
12:32:46.104,595370,0,0,0,0,15,-14,59
12:32:46.307,595370,0,0,0,0,15,-14,59
12:32:46.513,595370,0,0,0,0,15,-14,59
12:32:46.716,595370,0,0,0,0,15,-14,59
12:32:46.923,595370,0,0,0,0,15,-14,59
12:32:47.126,595370,0,0,0,0,15,-14,59
12:32:47.335,595220,0,0,0,0,34,-21,27
12:32:47.538,595060,0,0,0,0,39,-21,8
12:32:47.741,595060,0,0,0,0,39,-21,8
12:32:47.946,595060,0,0,0,0,39,-21,8
12:32:48.150,595060,0,0,0,0,39,-21,8
12:32:48.355,595060,0,0,0,0,39,-21,8
12:32:48.559,595060,0,0,0,0,39,-21,8
12:32:48.762,595060,0,0,0,0,39,-21,8
12:32:48.968,595060,0,0,0,0,39,-21,8
12:32:49.171,594520,0,0,0,0,3,-18,6
12:32:49.374,594450,0,0,0,0,1,-19,5
12:32:49.576,594380,0,0,0,0,-4,-20,5
12:32:49.780,594380,0,0,0,0,-4,-20,5
12:32:49.982,594380,0,0,0,0,-4,-20,5
12:32:50.186,594380,0,0,0,0,-4,-20,5
12:32:50.388,594380,0,0,0,0,-4,-20,5
12:32:50.590,594380,0,0,0,0,-4,-20,5
12:32:50.793,594380,0,0,0,0,-4,-20,5
12:32:50.998,594380,0,0,0,0,-4,-20,5
12:32:51.202,594000,0,0,0,0,-3,-32,20
12:32:51.405,593930,0,0,0,0,0,-35,24
12:32:51.607,593930,0,0,0,0,0,-35,24
12:32:51.810,593930,0,0,0,0,0,-35,24
12:32:52.014,593930,0,0,0,0,0,-35,24
12:32:52.216,593930,0,0,0,0,0,-35,24
12:32:52.421,593930,0,0,0,0,0,-35,24
12:32:52.626,593930,0,0,0,0,0,-35,24
12:32:52.830,593930,0,0,0,0,0,-35,24
12:32:53.035,593710,0,0,0,0,4,-41,28
12:32:53.241,593290,0,0,0,0,16,-49,27
12:32:53.446,593240,0,0,0,0,18,-51,24
12:32:53.650,593240,0,0,0,0,18,-51,24
12:32:53.854,593240,0,0,0,0,18,-51,24
12:32:54.056,593240,0,0,0,0,18,-51,24
12:32:54.263,593240,0,0,0,0,18,-51,24
12:32:54.465,593240,0,0,0,0,18,-51,24
12:32:54.675,593240,0,0,0,0,18,-51,24
12:32:54.879,593240,0,0,0,0,18,-51,24
12:32:55.083,593240,0,0,0,0,18,-51,24
12:32:55.287,592690,0,1,0,0,24,-58,27
12:32:55.491,592620,0,1,0,0,31,-58,35
12:32:55.700,592620,0,1,0,0,31,-58,35
12:32:55.904,592620,0,1,0,0,31,-58,35
12:32:56.107,592620,0,1,0,0,31,-58,35
12:32:56.310,592620,0,1,0,0,31,-58,35
12:32:56.513,592620,0,1,0,0,31,-58,35
12:32:56.716,592620,0,1,0,0,31,-58,35
12:32:56.918,592620,0,1,0,0,31,-58,35
12:32:57.124,590710,0,1,0,0,-21,62,174
12:32:57.330,589670,0,1,0,0,-24,138,186
12:32:57.532,589100,0,1,0,0,-9,162,185
12:32:57.735,589100,0,1,0,0,-9,162,185
12:32:57.940,589100,0,1,0,0,-9,162,185
