time_stamp,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,RTL_ALT
08:11:58,-35.3632627,149.1652396,100522.0,2.5,-14.0,96.0,-0.5,67.5,-1034.0,1367.0,-2.0,2.0,0.021867786534130573,-0.00419666338711977,-2.6864060163497925,1.3620209693908691,-0.006268064375035465,-0.0015082221943885088,RTL,15953.0
08:12:00,-35.36326285,149.1652392,98493.5,4.5,-16.0,97.0,1.0,30.0,-1042.0,1261.5,3.5,7.0,0.02062105853110552,0.0008840361551847309,-2.686373472213745,1.2583799362182617,-0.00027350662276148796,0.004080793587490916,RTL,15953.0
08:12:02,-35.3632621,149.165237,96466.0,0.5,-3.5,100.5,3.5,-8.0,-1019.5,312.0,3.5,1.5,-0.0007459325715899467,0.0027262999210506678,-2.6862000226974487,0.31087372452020645,-0.00030957756098359823,-0.001877551432698965,RTL,70831.5
08:12:04,-35.3632609,149.1652343,94420.0,-9.5,20.0,99.0,4.0,-41.0,-952.5,151.0,5.5,0.5,-0.019533557817339897,0.001242500904481858,-2.686947226524353,0.1499561765231192,0.0016512018628418446,-0.0030302753439173102,RTL,125710.0
08:12:06,-35.363260499999996,149.16523389999998,92387.5,-16.0,37.0,102.0,-3.5,-41.0,-975.0,-211.5,0.0,2.0,-0.013746011070907116,-0.007691257866099477,-2.6847740411758423,-0.21250826865434647,-0.004090014845132828,-0.0019372242968529463,RTL,125710.0
08:12:08,-35.36326185,149.1652373,90333.5,-7.0,10.5,98.0,0.0,-69.5,-1004.0,-1126.5,3.5,-1.0,-0.0054731895215809345,-0.002614671364426613,-2.686150550842285,-1.1276524662971497,-0.0003965736832469702,-0.005129267228767276,RTL,263274.0
08:12:10,-35.363262,149.16523705,88184.5,-3.0,5.5,99.5,1.5,-28.5,-968.0,-1131.0,0.5,3.0,-0.02494874782860279,-0.0006956718279980123,-2.6858928203582764,-1.1354116797447205,-0.003783146385103464,-0.0003395910607650876,RTL,263274.0
08:12:12,-35.3632619,149.16523676666668,86264.0,-3.3333333333333335,7.666666666666667,99.33333333333333,-0.3333333333333333,-10.666666666666666,-984.3333333333334,-945.0,1.0,0.0,-0.0271552416185538,-0.003312363832568129,-2.6856679121653237,-0.9493125279744467,-0.0031668233374754586,-0.0034029478362450996,RTL,263274.0
08:12:13,-35.36326199999999,149.16523795,84856.25,-1.25,1.5,97.0,-2.25,61.25,-986.5,468.75,1.5,8.25,-0.001312466338276863,-0.007080996059812605,-2.6857659816741943,0.46430663391947746,-0.002408559084869921,0.005186431342735887,RTL,9780.0
08:12:14,-35.363262250000005,149.16523885,84086.5,0.0,-5.0,98.5,-2.0,69.0,-999.5,547.0,11.5,-3.5,0.008800419745966792,-0.007090650964528322,-2.6863702535629272,0.5420817583799362,0.0076195786241441965,-0.007793414406478405,RTL,9780.0
08:12:16,-35.363262733333336,149.1652398,82170.0,4.0,-16.666666666666668,97.0,-1.3333333333333333,66.66666666666667,-999.6666666666666,580.3333333333334,7.333333333333333,1.3333333333333333,0.010372137495627006,-0.003711904864758253,-2.685996135075887,0.5756776630878448,0.003960466788460811,-0.002142208473136028,RTL,9780.0
08:12:18,-35.363263133333334,149.16524056666665,80140.66666666667,7.666666666666667,-23.0,99.0,-1.0,52.0,-1001.0,319.3333333333333,2.6666666666666665,4.0,0.010127659576634565,-0.004581954174985488,-2.6855475107828775,0.3140495916207631,-0.000981246509278814,0.0012153236505885918,RTL,9780.0
08:12:19,-35.36326326666667,149.16524056666665,78871.0,9.333333333333334,-26.666666666666668,97.66666666666667,0.3333333333333333,61.333333333333336,-995.0,557.3333333333334,4.0,8.666666666666666,0.012757948522145549,-0.000707036888343282,-2.6851235230763755,0.5518654882907867,0.00034082836161057156,0.005477591572950284,RTL,77541.0
08:12:20,-35.3632631,149.16523980000002,78104.0,8.666666666666666,-24.0,97.66666666666667,0.0,67.33333333333333,-981.0,743.3333333333334,11.0,5.0,0.000698841642588377,0.0017331586762641866,-2.685894807179769,0.7374486128489176,0.007500859908759594,0.0016741445288062096,RTL,77541.0
08:12:22,-35.3632627,149.1652386,75942.5,6.0,-13.0,97.0,0.6666666666666666,50.333333333333336,-1017.6666666666666,1336.0,4.0,5.333333333333333,0.018403909169137478,0.00027180399774806574,-2.686384916305542,1.333013117313385,-0.0014572067884728312,-0.0010355616686865687,RTL,77541.0
08:12:24,-35.3632623,149.1652378,74023.0,1.3333333333333333,-3.0,99.33333333333333,1.0,62.666666666666664,-1021.3333333333334,1422.3333333333333,3.3333333333333335,1.6666666666666667,0.015534871568282446,-0.0009200387091065446,-2.6860128243764243,1.4181119998296101,-0.00045387834931413334,-0.001519715723892053,RTL,77541.0
08:12:25,-35.3632619,149.16523702499998,72638.25,-0.25,-0.25,96.5,1.0,56.333333333333336,-1027.0,1289.6666666666667,1.6666666666666667,6.333333333333333,0.005565456463955343,-0.0009144295399892144,-2.685763955116272,1.2685972452163696,-0.0021985346102155745,0.00288650841685012,RTL,37434.0
08:12:26,-35.36326165,149.16523665,71873.5,-2.5,4.0,102.0,0.0,25.666666666666668,-1015.3333333333334,1199.3333333333333,0.6666666666666666,4.666666666666667,0.010898045264184475,-0.0020735073485411704,-2.685423970222473,1.1865283250808716,-0.002721959841437638,0.0005997512489557266,RTL,37434.0
08:12:28,-35.363262066666664,149.16523813333333,69948.33333333333,-2.6666666666666665,3.3333333333333335,100.0,-3.0,-49.333333333333336,-1007.3333333333334,-295.0,1.3333333333333333,-4.0,0.01889337506145239,-0.007692043669521809,-2.6853702068328857,-0.2971161678433418,-0.002166219288483262,-0.007458295905962586,RTL,37434.0
08:12:30,-35.363263,149.16524016666668,67914.66666666667,5.666666666666667,-18.666666666666668,101.0,0.6666666666666666,-33.333333333333336,-961.3333333333334,251.33333333333334,4.0,-3.3333333333333335,0.03387973643839359,-0.0011102667000765603,-2.685662031173706,0.24964461848139763,0.00022303289733827114,-0.006610957517599066,RTL,37434.0
08:12:31,-35.36326306666667,149.1652399333333,66660.0,7.0,-17.666666666666668,102.0,-0.3333333333333333,-39.0,-985.0,-84.33333333333333,0.3333333333333333,-1.0,0.026281175514062245,-0.002804745143900315,-2.6851194699605307,-0.08706848199168842,-0.003274418142003318,-0.004693362396210432,RTL,173458.0
08:12:32,-35.363263233333335,149.16524046666666,65899.0,8.666666666666666,-20.0,101.0,-1.0,-41.0,-989.0,-102.66666666666667,0.0,-4.666666666666667,0.035523815701405205,-0.003759335493668914,-2.685537656148275,-0.10514438649018605,-0.0033234059810638428,-0.008090444064388672,RTL,173458.0
08:12:34,-35.3632637,149.1652418,63859.0,13.666666666666666,-33.666666666666664,103.33333333333333,0.0,-66.33333333333333,-1002.0,-1447.3333333333333,4.666666666666667,1.0,0.01477675512433052,-0.0032943037804216146,-2.685270309448242,-1.4523146152496338,0.0012686268116037052,-0.0018390791180233161,RTL,173458.0
08:12:36,-35.363263499999995,149.1652408,61822.0,12.666666666666666,-31.666666666666668,103.33333333333333,3.0,-57.333333333333336,-993.3333333333334,-1318.6666666666667,9.0,-0.6666666666666666,0.00015465771624197563,0.0023237187803412476,-2.686060110727946,-1.3257333040237427,0.005542692029848695,-0.004917632633199294,RTL,122757.0
08:12:38,-35.36326246666667,149.1652381,59776.333333333336,6.0,-12.333333333333334,102.33333333333333,1.0,-18.666666666666668,-982.0,-1026.6666666666667,2.6666666666666665,3.0,-0.024168627957503002,0.00024177785962820053,-2.685823361078898,-1.0347976485888164,-0.0009390485162536303,-0.00012540188618004322,RTL,72056.0
08:12:40,-35.363261566666665,149.1652362,57736.666666666664,-2.6666666666666665,3.6666666666666665,104.0,1.3333333333333333,-4.333333333333333,-977.6666666666666,-778.3333333333334,3.0,4.666666666666667,-0.03322306337455908,-0.00017354682980415723,-2.6853013833363852,-0.7868566910425822,-0.0005495300671706597,0.0017406557065745194,RTL,72056.0
08:12:41,-35.36326113333333,149.1652352,56458.333333333336,-8.0,15.0,102.33333333333333,1.6666666666666667,-60.333333333333336,-1035.6666666666667,-1402.0,0.6666666666666666,0.6666666666666666,-0.03687393354872862,-0.00019369284564163536,-2.6849987506866455,-1.4080651601155598,-0.002997961283350984,-0.002638732005531589,RTL,16482.0
08:12:42,-35.363261,149.1652349,55701.333333333336,-9.666666666666666,19.333333333333332,101.0,0.0,-41.0,-986.3333333333334,-1306.0,-0.3333333333333333,5.0,-0.03914576520522436,-0.0017954209664215643,-2.685586849848429,-1.3128022750218709,-0.003639593875656525,0.002198655546332399,RTL,16482.0
08:12:44,-35.363261066666674,149.1652355,53658.333333333336,-10.666666666666666,19.333333333333332,106.0,-2.0,-42.0,-974.3333333333334,-1420.6666666666667,1.3333333333333333,-4.333333333333333,-0.034669301162163414,-0.004784192734708388,-2.6853408018747964,-1.4269579648971558,-0.0023733378232767186,-0.007468679764618476,RTL,16482.0
08:12:46,-35.363262,149.1652381,51604.333333333336,-5.333333333333333,6.333333333333333,100.33333333333333,-2.3333333333333335,-59.666666666666664,-986.3333333333334,-563.6666666666666,6.333333333333333,4.333333333333333,0.017526033023993175,-0.006201510472844045,-2.6848631699879966,-0.567238062620163,0.0030300101110090813,0.0017250054515898228,RTL,16482.0
08:12:47,-35.3632626,149.165239,50323.0,0.0,-7.333333333333333,102.0,2.3333333333333335,-42.666666666666664,-1001.6666666666666,-124.0,9.0,-7.666666666666667,0.020622206541399162,-0.001423930099311595,-2.6856919129689536,-0.12713178992271423,0.005978648861249288,-0.010872160860647758,RTL,218461.0
08:12:48,-35.3632625,149.16523826666665,49560.333333333336,0.3333333333333333,-7.666666666666667,100.66666666666667,3.3333333333333335,-50.0,-1001.6666666666666,-136.0,4.333333333333333,4.666666666666667,0.002793216456969579,0.001954246894456446,-2.6855987707773843,-0.13929020365079245,0.001427553982163469,0.0017562954841802518,RTL,218461.0
08:12:50,-35.363261099999995,149.1652345,47524.666666666664,-8.333333333333334,15.333333333333334,100.33333333333333,5.0,-32.333333333333336,-998.6666666666666,249.33333333333334,1.3333333333333333,1.3333333333333333,-0.024414813766876858,0.0028902258103092513,-2.6855247020721436,0.24732761705915132,-0.0025383421840767064,-0.0016862595609078805,RTL,218461.0
08:12:52,-35.3632595,149.16523123333334,45502.0,-22.333333333333332,45.666666666666664,100.66666666666667,0.3333333333333333,8.333333333333334,-1031.0,743.0,-3.6666666666666665,-1.6666666666666667,-0.037832628935575485,-0.0014333013192905735,-2.684994379679362,0.7409900029500326,-0.007584202568978071,-0.004753742599859834,RTL,218461.0
08:12:53,-35.3632596,149.16523213333332,44235.0,-25.666666666666668,52.0,103.33333333333333,-3.6666666666666665,-56.333333333333336,-998.3333333333334,-744.0,0.0,2.0,-0.029313376173377037,-0.007587152533233166,-2.68424383799235,-0.745883176724116,-0.0030712836887687445,-0.0006810872970769802,RTL,55278.0
08:12:54,-35.36326006666666,149.16523353333332,43461.333333333336,-24.666666666666668,46.333333333333336,102.33333333333333,-1.6666666666666667,-74.66666666666667,-991.6666666666666,-1139.6666666666667,4.333333333333333,0.0,-0.021635884419083595,-0.008035514193276564,-2.684630870819092,-1.1415831645329793,0.0011278492553780477,-0.003071179070199529,RTL,55278.0
08:12:56,-35.3632607,149.1652347,41407.666666666664,-17.666666666666668,28.333333333333332,104.0,-0.6666666666666666,-74.66666666666667,-984.0,-1397.3333333333333,4.0,4.333333333333333,-0.032885972410440445,-0.0027160077976683774,-2.6847596168518066,-1.3988629182179768,0.0010721010621637106,0.0015139102470129728,RTL,55278.0
08:12:58,-35.36326086666667,149.16523473333334,39360.0,-15.0,25.666666666666668,103.33333333333333,0.3333333333333333,-71.33333333333333,-977.6666666666666,-1248.3333333333333,-1.0,5.0,-0.028427211567759514,-0.002439787999416391,-2.6846285661061606,-1.2493447065353394,-0.0048588501910368604,0.002108511825402578,RTL,55278.0
08:12:59,-35.363261200000004,149.1652357,38081.0,-12.666666666666666,24.333333333333332,100.33333333333333,-2.6666666666666665,-63.666666666666664,-991.0,-1246.3333333333333,1.0,3.6666666666666665,-0.018464061431586742,-0.005675542168319225,-2.6838790575663247,-1.247556209564209,-0.002230074101438125,0.001026059811313947,RTL,77263.0
08:13:00,-35.36326160000001,149.16523676666665,37319.666666666664,-9.333333333333334,16.0,101.0,-2.3333333333333335,-49.333333333333336,-993.3333333333334,-1403.3333333333333,8.666666666666666,-8.666666666666666,-0.015816855244338512,-0.005114921368658543,-2.6852315266927085,-1.405848781267802,0.005881570046767592,-0.01190941035747528,RTL,77263.0
08:13:02,-35.363262133333336,149.16523793333332,35267.0,-3.3333333333333335,2.0,98.66666666666667,-0.3333333333333333,-14.333333333333334,-1009.6666666666666,-856.3333333333334,1.3333333333333333,-1.3333333333333333,-0.014499232172966003,-0.0032206041117509208,-2.6849470933278403,-0.8603375554084778,-0.00171073906434079,-0.00394000974483788,RTL,77263.0
08:13:04,-35.3632623,149.1652382,33232.0,-0.6666666666666666,-2.0,100.33333333333333,1.0,-45.0,-1004.6666666666666,-1352.0,-0.3333333333333333,-1.6666666666666667,-0.02346828021109104,-0.0021613949987416468,-2.684712012608846,-1.3552521467208862,-0.0037583998249222836,-0.004873191316922505,RTL,77263.0
08:13:05,-35.363262033333335,149.1652372,31949.0,-2.0,0.0,101.0,3.6666666666666665,-74.66666666666667,-980.6666666666666,-816.6666666666666,5.0,0.3333333333333333,-0.013763517451783022,0.002243112656287849,-2.6847849686940513,-0.816735049088796,0.0022023836305985847,-0.002939242869615555,RTL,11115.0
08:13:06,-35.363261599999994,149.1652359,31196.666666666668,-5.0,6.333333333333333,97.0,3.6666666666666665,-80.0,-991.6666666666666,-1121.3333333333333,2.0,-6.666666666666667,-0.03198431866864363,0.0033594525108734765,-2.685262123743693,-1.1217549244562786,-0.0007985369302332401,-0.010111919837072492,RTL,11115.0
08:13:08,-35.363260733333334,149.16523403333335,29159.666666666668,-13.0,30.0,102.33333333333333,-1.6666666666666667,-64.0,-1000.0,-818.3333333333334,-3.0,3.0,-0.024464618414640427,-0.003334399894811213,-2.683807134628296,-0.8175912896792094,-0.006895001822461684,0.00015726289711892605,RTL,11115.0
08:13:10,-35.363262,149.16523773333333,27127.0,-5.333333333333333,9.333333333333334,102.66666666666667,-2.3333333333333335,1.0,-1013.3333333333334,615.3333333333334,7.333333333333333,-0.6666666666666666,0.031016141797105472,-0.005493916881581147,-2.68497641881307,0.6166565219561259,0.00434164353646338,-0.003336767122770349,RTL,11115.0
08:13:11,-35.3632628,149.1652392,25851.333333333332,1.3333333333333333,-4.666666666666667,101.0,-1.0,-56.666666666666664,-988.0,-716.6666666666666,-0.3333333333333333,1.0,0.019256274836758774,-0.0031011926475912333,-2.683905045191447,-0.7161617577075958,-0.0035443357191979885,-0.0015814794072260459,RTL,101371.0
08:13:12,-35.363263133333334,149.16523986666667,25072.333333333332,5.0,-10.333333333333334,102.33333333333333,-2.0,-67.33333333333333,-1015.3333333333334,-1021.0,2.6666666666666665,3.3333333333333335,0.012988626646498838,-0.002959784120321274,-2.683246612548828,-1.0206247369448345,-0.0003424735041335225,0.0010735910230626662,RTL,101371.0
08:13:14,-35.3632638,149.16524106666668,23039.666666666668,13.0,-25.666666666666668,102.66666666666667,0.3333333333333333,-65.33333333333333,-979.6666666666666,-640.3333333333334,4.333333333333333,-3.6666666666666665,0.020965514083703358,-6.443339710434277e-05,-2.6842145919799805,-0.6402628232414523,0.0014069139336546261,-0.00677856057882309,RTL,101371.0
08:13:16,-35.363263266666664,149.16523926666665,20892.666666666668,10.0,-20.0,100.33333333333333,5.666666666666667,-72.33333333333333,-1018.6666666666666,-979.6666666666666,4.333333333333333,-1.0,-0.0007361479025955001,0.005079404761393865,-2.684683879216512,-0.9802171488602957,0.0011071362532675266,-0.00416420182834069,RTL,101371.0
08:13:17,-35.36326186666667,149.16523606666667,19634.666666666668,2.0,-2.0,103.66666666666667,6.333333333333333,-60.0,-1011.0,-357.3333333333333,1.3333333333333333,-2.3333333333333335,-0.023520857095718384,0.005042031252135833,-2.6845219135284424,-0.3574595848719279,-0.001661312688762943,-0.005288487765938044,RTL,51344.0
08:13:18,-35.36326103333334,149.16523416666666,18870.333333333332,-4.666666666666667,13.0,102.33333333333333,5.0,-75.0,-1017.6666666666666,-1172.6666666666667,-0.6666666666666666,-1.6666666666666667,-0.04932161668936411,0.0038939306202034154,-2.6841317812601724,-1.1730571587880452,-0.004264008874694507,-0.005185512515405814,RTL,51344.0
08:13:20,-35.36325973333333,149.16523203333335,16828.333333333332,-21.0,43.666666666666664,103.0,0.0,-71.33333333333333,-993.0,-1364.6666666666667,0.6666666666666666,-3.6666666666666665,-0.05176574985186259,-0.003023147505397598,-2.6827664375305176,-1.3653239011764526,-0.002457074432944258,-0.006745022643978397,RTL,51344.0
08:13:22,-35.3632605,149.16523499999997,14775.0,-17.666666666666668,33.0,105.0,-4.333333333333333,-23.666666666666668,-1028.6666666666667,-1108.0,3.6666666666666665,-4.333333333333333,-0.01953026403983434,-0.009949696871141592,-2.682241996129354,-1.1100192666053772,0.0008711949146042267,-0.00738005464275678,RTL,51344.0
08:13:23,-35.36326186666667,149.16523833333335,13493.0,-9.333333333333334,11.0,103.66666666666667,-2.6666666666666665,-2.3333333333333335,-995.3333333333334,-872.0,-0.6666666666666666,11.666666666666666,0.006264897170088564,-0.009405255938569704,-2.6833957036336265,-0.8748297890027364,-0.003739859675988555,0.009650844692563018,RTL,129328.0
08:13:24,-35.36326246666666,149.16523953333333,12724.666666666666,-2.6666666666666665,-4.0,102.66666666666667,-1.6666666666666667,20.333333333333332,-982.0,-460.0,7.0,3.3333333333333335,0.00675242409730951,-0.005354317215581735,-2.6833149592081704,-0.4632584750652313,0.004228522690633933,0.001321678515523672,RTL,129328.0
08:13:26,-35.36326256666666,149.16523856666666,11185.333333333334,2.0,-10.666666666666666,29.666666666666668,0.3333333333333333,0.6666666666666666,-1055.0,355.6666666666667,-1.6666666666666667,1.0,0.0059388221804207815,0.0004175564245088026,-2.6830785274505615,0.3563244839509328,-0.00480583884442846,-0.0010226012285177906,RTL,129328.0
08:13:28,-35.36326236666667,149.16523856666666,10654.0,0.3333333333333333,-5.0,31.666666666666668,-1.0,27.0,-992.3333333333334,802.6666666666666,-0.6666666666666666,0.6666666666666666,0.016185393556952477,-0.004979506290207307,-2.6837832927703857,0.8024236758550009,-0.0034418414967755475,-0.0019469143201907475,RTL,129328.0
08:13:29,-35.3632624,149.16523859999998,10225.0,1.0,-8.0,34.333333333333336,0.0,-26.0,-997.0,-736.0,5.333333333333333,5.0,-0.007914485332245627,-0.00015347353473771363,-2.683922449747721,-0.7377029955387115,0.002688898782556256,0.0026709745482852063,RTL,111412.0
08:13:30,-35.3632624,149.16523813333333,9970.666666666666,2.0,-8.0,32.0,0.3333333333333333,34.333333333333336,-1005.6666666666666,581.6666666666666,1.0,4.666666666666667,0.0007263453056414922,0.0010570245988977451,-2.6835427284240723,0.5802251398563385,-0.0018524452267835538,0.002850672695785761,RTL,111412.0
08:13:32,-35.363262166666665,149.1652374,9292.333333333334,0.3333333333333333,-1.0,32.666666666666664,0.0,27.0,-1008.3333333333334,329.0,0.0,3.0,-0.005042875961711009,-0.0010093395637037854,-2.68331249554952,0.3276207745075226,-0.002837944387768706,0.0009176118765026331,RTL,111412.0
08:13:34,-35.3632621,149.16523759999998,8780.0,0.0,0.0,-4.666666666666667,0.0,11.333333333333334,-1032.6666666666667,236.66666666666666,1.3333333333333333,1.3333333333333333,0.0024421319055060544,-0.002988863814001282,-2.683337370554606,0.23576374600330988,-0.0016906631644815207,-0.0007491133098180095,RTL,111412.0
08:13:35,-35.3632622,149.1652382,8864.666666666666,0.0,-2.6666666666666665,-4.333333333333333,-0.3333333333333333,12.333333333333334,-998.0,344.0,3.3333333333333335,2.0,0.010493055917322636,-0.0037094862200319767,-2.6832923094431558,0.34359344467520714,0.0004533689934760332,0.0003746204311028123,RTL,2368.0
08:13:36,-35.3632622,149.1652383,8891.666666666666,0.0,-5.0,-1.6666666666666667,0.0,-1.0,-996.3333333333334,-264.6666666666667,5.666666666666667,1.6666666666666667,-0.0026437222065093615,-0.0022126261610537767,-2.6838483810424805,-0.26616382598876953,0.003090307582169771,-0.00012057716958224773,RTL,2368.0
08:13:38,-35.3632623,149.1652381,8700.0,0.3333333333333333,-4.0,-0.6666666666666666,-0.6666666666666666,11.0,-1007.3333333333334,296.3333333333333,2.3333333333333335,1.3333333333333333,0.0036749280649625384,-0.002033957396633923,-2.6829899152119956,0.29555009802182514,-0.0003198008829106887,-0.0009014933214833339,RTL,2368.0
08:13:40,-35.3632623,149.16523813333333,8730.666666666666,0.6666666666666666,-4.666666666666667,0.0,-0.3333333333333333,-6.0,-997.0,-232.66666666666666,4.333333333333333,1.6666666666666667,-0.0011376570134113233,-0.002020916435867548,-2.6831812858581543,-0.23408534129460654,0.001824242218087117,8.041124480466048e-05,RTL,2368.0
08:13:41,-35.36326236666667,149.16523830000003,8735.666666666666,1.3333333333333333,-4.666666666666667,0.0,-1.0,-10.666666666666666,-1005.3333333333334,-315.3333333333333,1.3333333333333333,1.3333333333333333,0.004120730979290481,-0.002487787278369069,-2.683072566986084,-0.31664030998945236,-0.0012912533711642027,-0.0005350999223689238,RTL,15351.0
08:13:42,-35.363262533333334,149.1652388,8735.0,2.0,-6.333333333333333,0.3333333333333333,-1.0,4.666666666666667,-1003.0,335.3333333333333,-0.3333333333333333,1.3333333333333333,0.014233068252603212,-0.003230483659232656,-2.6831162770589194,0.33436912298202515,-0.0030134109935412803,-0.0006323116055379311,RTL,15351.0
08:13:44,-35.3632628,149.1652392,8713.333333333334,4.666666666666667,-13.666666666666666,15.333333333333334,0.3333333333333333,8.0,-945.0,-31.0,2.6666666666666665,2.6666666666666665,0.003743048437172547,-0.0008144455108170708,-2.6832170486450195,-0.03355862696965536,0.0003023434740801652,0.000982921648149689,RTL,15351.0
08:13:46,-35.3632626,149.16523876666668,7969.0,3.3333333333333335,-10.333333333333334,36.0,0.0,-34.0,-1022.6666666666666,-851.3333333333334,1.0,0.6666666666666666,-0.004789198205495874,-0.00198412217044582,-2.682976245880127,-0.8535552024841309,-0.001593117058898012,-0.0008743675425648689,RTL,15351.0
08:13:47,-35.3632625,149.1652386,7532.0,2.6666666666666665,-9.333333333333334,34.0,0.0,13.0,-1006.3333333333334,525.0,1.0,2.0,0.011020614765584469,-0.0015137577429413795,-2.6832755406697593,0.5239155776798725,-0.0021137783769518137,0.00012332325180371603,RTL,94201.0
08:13:48,-35.3632625,149.1652386,7278.666666666667,2.0,-7.333333333333333,35.0,0.0,-34.333333333333336,-992.0,-760.6666666666666,3.0,0.3333333333333333,-0.003380873706191778,-0.001790088911851247,-2.683532396952311,-0.762883464495341,0.0006622242508456111,-0.0016989897315700848,RTL,94201.0
08:13:50,-35.363262166666665,149.16523756666666,6590.0,0.3333333333333333,-4.666666666666667,34.333333333333336,0.3333333333333333,-42.333333333333336,-994.3333333333334,-783.3333333333334,6.666666666666667,-0.3333333333333333,-0.015622189889351526,0.0004969029008255651,-2.68313995997111,-0.7853027582168579,0.003998662888382872,-0.0030755234571794667,RTL,94201.0
08:13:52,-35.36326193333333,149.16523756666666,5901.666666666667,-1.3333333333333333,3.0,34.333333333333336,-3.0,-33.333333333333336,-985.6666666666666,-317.3333333333333,-1.6666666666666667,1.0,0.00843997773093482,-0.005636557471007109,-2.6821905771891275,-0.31835346420605976,-0.004382503529389699,-0.0008154196354250113,RTL,94201.0
08:13:53,-35.363262766666665,149.16524003333333,5471.0,2.6666666666666665,-9.0,33.666666666666664,-4.0,42.0,-999.3333333333334,384.3333333333333,5.0,1.0,0.03200548328459263,-0.008465343620628119,-2.682535250981649,0.38053571184476215,0.0026930951668570438,-0.0008146982484807571,RTL,52339.0
08:13:54,-35.36326333333333,149.16524130000002,5218.0,7.0,-21.333333333333332,32.666666666666664,-1.6666666666666667,10.0,-994.6666666666666,532.3333333333334,3.6666666666666665,0.0,0.04562471931179365,-0.00557230335349838,-2.6832602818806968,0.5304946228861809,0.0015474986284971237,-0.0022831308112169304,RTL,52339.0
08:13:56,-35.36326353333333,149.1652409333333,4533.0,12.0,-30.666666666666668,32.0,0.6666666666666666,9.0,-998.0,619.3333333333334,-0.3333333333333333,3.0,0.025954364488522213,0.0002501825717142007,-2.6828126907348633,0.6176558136940002,-0.0028905816143378615,0.001516628156726559,RTL,52339.0
08:13:58,-35.363262999999996,149.1652395,3845.6666666666665,9.333333333333334,-22.0,30.666666666666668,0.6666666666666666,13.0,-993.0,524.6666666666666,0.3333333333333333,2.3333333333333335,0.011690781296541294,-8.148374035954475e-06,-2.6831584771474204,0.5218623578548431,-0.0025271407794207335,0.0006788853400697311,RTL,52339.0
08:13:59,-35.36326263333333,149.16523883333335,3425.6666666666665,6.0,-15.0,32.0,0.6666666666666666,4.333333333333333,-1001.0,-97.0,2.0,3.3333333333333335,-0.0038974815979599953,-0.001345034611100952,-2.683286110560099,-0.1018754889567693,-0.00046395145667095977,0.001920662121847272,RTL,1603.0
08:14:00,-35.36326236666667,149.1652383,3167.3333333333335,3.6666666666666665,-11.333333333333334,33.0,2.0,-0.6666666666666666,-995.0,571.6666666666666,2.0,2.0,0.00960268802009523,3.0695548048242927e-05,-2.683694362640381,0.5693456580241522,0.00022080975274244943,0.000640773835281531,RTL,1603.0
08:14:02,-35.36326193333333,149.16523716666666,2487.6666666666665,-0.3333333333333333,0.3333333333333333,31.0,-1.0,31.666666666666668,-997.0,322.3333333333333,-1.0,1.6666666666666667,-0.006581376617153485,-0.002310246772443255,-2.6825948556264243,0.31707830230395,-0.00379449431784451,-0.0004294776202489932,RTL,1603.0
08:14:04,-35.36326226666667,149.16523856666666,1816.3333333333333,0.3333333333333333,-4.666666666666667,33.0,-1.6666666666666667,29.0,-1015.0,53.0,0.6666666666666666,0.0,0.006598249543458223,-0.004844294705738624,-2.6825689474741616,0.04749573456744353,-0.0022150156243393817,-0.0018168659104655187,RTL,1603.0
08:14:05,-35.3632627,149.1652395,1387.6666666666667,3.0,-11.333333333333334,32.0,-0.3333333333333333,-28.333333333333332,-998.3333333333334,-309.6666666666667,-1.6666666666666667,-1.3333333333333333,0.01810621532301108,-0.0038864079397171736,-2.6828362941741943,-0.3126632273197174,-0.004178208842252691,-0.003457588143646717,RTL,98683.0
08:14:06,-35.363262866666666,149.16523983333332,1130.6666666666667,5.0,-16.666666666666668,31.666666666666668,-0.6666666666666666,13.333333333333334,-999.6666666666666,-43.333333333333336,6.333333333333333,6.0,0.010323982996245226,-0.0024161290687819323,-2.6828580697377524,-0.0487507035334905,0.004094822099432349,0.004522823883841435,RTL,98683.0
08:14:08,-35.363262666666664,149.16523856666666,437.0,5.333333333333333,-14.666666666666666,31.666666666666668,1.3333333333333333,-7.0,-999.6666666666666,-450.3333333333333,2.0,4.666666666666667,-0.011733871418982744,0.0018784200850253303,-2.6831292311350503,-0.45579824844996136,-0.00010440805150816838,0.003240537907307347,RTL,98683.0
08:14:10,-35.36326246666667,149.16523806666666,68.66666666666667,-11.0,18.333333333333332,11.666666666666666,-0.6666666666666666,-0.3333333333333333,-1000.0,1.0,1.0,1.0,-0.017998934412995975,-0.004251776883999507,-2.686748822530111,-0.0028327867233504853,-0.0009448514319956303,-0.0006101805871973435,RTL,98683.0
08:14:11,-35.36326276666667,149.16523863333336,23.0,-14.666666666666666,22.0,9.333333333333334,0.0,-0.3333333333333333,-1000.0,1.0,1.0,1.0,-0.017293672387798626,-0.004868413166453441,-2.687650680541992,-0.002700946837042769,-0.0009440229429552952,-0.0006000260667254528,RTL,246617.0
