time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
02:19:32,86661.0,RTL,0.0,-1.3333333333333333,-954.0,-171.66666666666666,-2.6666666666666665,2.6666666666666665,-0.022843011965354282,0.002002436784096062,-1.1855299870173137,-0.17440903186798096,-0.004552233188102643,0.00042482259838531416,-35.3630188,149.1645042,67434.33333333333,-11.666666666666666,-2.0,-22.333333333333332
02:19:34,86661.0,RTL,-2.3333333333333335,18.0,-1023.0,364.6666666666667,1.3333333333333333,1.6666666666666667,0.005239618631700675,-0.0015975695957119267,-1.1855873266855876,0.36346694733947515,0.00016229141814013323,-0.00044049834832549095,-35.36301973333334,149.164504,67490.33333333333,-10.0,-2.0,-0.6666666666666666
02:19:36,58830.5,RTL,-2.0,1.0,-998.6666666666666,-58.333333333333336,4.0,3.0,0.015239855895439783,-0.0007150575790243844,-1.1851142247517903,-0.06059592465559641,0.0027078191051259637,0.0009398052158455054,-35.36302176666667,149.164503,68136.66666666667,7.666666666666667,3.0,-55.0
02:19:38,31000.0,RTL,0.0,-23.333333333333332,-981.3333333333334,-520.6666666666666,6.0,3.3333333333333335,0.015697605287035305,0.0018438290571793914,-1.185511827468872,-0.5234035551548004,0.0047631886166830855,0.0009028423810377717,-35.36302296666667,149.1645022,68731.66666666667,24.0,9.666666666666666,1.3333333333333333
02:19:40,31000.0,RTL,3.0,6.333333333333333,-1039.0,225.0,2.0,2.3333333333333335,-0.0035792956089911363,0.005482291337102652,-1.1850542624791462,0.22252766229212284,0.00041787857965876657,0.00023705194083352885,-35.36302130000001,149.1645027666667,68796.33333333333,17.666666666666668,8.666666666666666,-26.0
02:19:41,38516.0,RTL,1.6666666666666667,1.0,-994.6666666666666,107.0,1.3333333333333333,3.6666666666666665,-0.019036391129096348,0.004814225559433301,-1.1852515538533528,0.10417408992846806,5.551086117823919e-05,0.001353705224270622,-35.363019666666666,149.16450369999998,69373.33333333333,3.6666666666666665,3.6666666666666665,-55.333333333333336
02:19:42,38516.0,RTL,1.0,2.6666666666666665,-959.3333333333334,131.66666666666666,-1.6666666666666667,2.6666666666666665,-0.020574630858997505,0.0028770653686175742,-1.1848869721094768,0.12922974427541098,-0.0034624702529981732,0.00038697069976478815,-35.36301889999999,149.16450413333334,69759.0,-5.0,0.3333333333333333,-39.0
02:19:44,38516.0,RTL,-0.3333333333333333,-20.333333333333332,-997.0,-432.6666666666667,5.0,2.3333333333333335,-0.01916945818811655,0.0017723030565927427,-1.1852595806121826,-0.4355512460072835,0.003391443674142162,0.00013137756225963434,-35.3630188,149.1645044,69950.0,-12.666666666666666,-3.6666666666666665,3.6666666666666665
02:19:46,111443.0,RTL,0.0,6.666666666666667,-1026.0,-25.333333333333332,3.3333333333333335,2.3333333333333335,-0.013167486215631167,0.001571781972112755,-1.1848275264104207,-0.02780425176024437,0.002080555927629272,2.2915502389272053e-05,-35.36301903333334,149.1645043,70346.0,-12.0,-3.0,-51.0
02:19:48,111443.0,RTL,-0.3333333333333333,-17.0,-963.6666666666666,-469.6666666666667,3.3333333333333335,2.3333333333333335,-0.013084991524616877,0.0006606754225989183,-1.1848826011021931,-0.4723509947458903,0.0020406548089037337,-0.00021504928978780905,-35.363019400000006,149.16450406666664,71194.66666666667,-10.0,-2.3333333333333335,-8.0
02:19:50,111443.0,RTL,-0.3333333333333333,17.666666666666668,-1033.3333333333333,342.6666666666667,0.3333333333333333,2.6666666666666665,0.0028023941752811274,0.0008211817864018182,-1.1855856974919636,0.3405619164307912,-0.001734501759832104,0.00048231360657761496,-35.3630201,149.16450363333334,71190.33333333333,-3.0,0.0,-7.333333333333333
02:19:51,65078.0,RTL,-0.3333333333333333,1.3333333333333333,-1015.3333333333334,137.66666666666666,2.3333333333333335,2.6666666666666665,0.007325920509174466,0.0007476255802127222,-1.1851063966751099,0.1359333097934723,0.00014973944053053856,0.00041192832092444104,-35.363020666666664,149.1645034,71628.33333333333,1.0,1.6666666666666667,-52.0
02:19:52,65078.0,RTL,0.0,7.333333333333333,-980.6666666666666,189.0,-0.6666666666666666,2.6666666666666665,0.004028217546874657,0.0006820344424340874,-1.184780756632487,0.18664227860669294,-0.0029340863693505526,0.00012779596727341413,-35.3630209,149.1645033,72033.33333333333,3.3333333333333335,2.6666666666666665,-49.0
02:19:54,65078.0,RTL,0.3333333333333333,-30.0,-994.3333333333334,-322.3333333333333,2.0,0.6666666666666666,-0.0032455289425949254,0.002953674178570509,-1.185511827468872,-0.3240814556678136,0.00025578192435204983,-0.001990195441370209,-35.3630206,149.1645033,72380.33333333333,3.3333333333333335,2.0,3.0
02:19:56,39822.0,RTL,2.0,3.0,-1033.6666666666667,-6.0,1.6666666666666667,4.333333333333333,-0.01971036692460378,0.0032971881640454135,-1.1851026614507039,-0.008668072521686554,-0.00032808934338390827,0.0018677234183996916,-35.363019466666664,149.16450393333332,72652.66666666667,-2.3333333333333335,0.0,-43.333333333333336
02:19:58,39822.0,RTL,-0.6666666666666666,-8.333333333333334,-967.0,-292.6666666666667,2.0,2.3333333333333335,-0.013923830663164457,-0.0004654416504005591,-1.1847108999888103,-0.2947446120282014,0.0006283766124397516,4.207210925718149e-05,-35.363019,149.16450436666665,73492.66666666667,-13.0,-3.3333333333333335,-10.666666666666666
02:20:00,39822.0,RTL,-0.3333333333333333,26.0,-1030.3333333333333,544.0,-1.6666666666666667,3.0,0.006793655687943101,6.053321218738953e-05,-1.1851197083791096,0.5422442654768626,-0.004044294667740663,0.0001289967137078444,-35.36301986666667,149.1645039,73497.33333333333,-4.666666666666667,-1.0,-3.6666666666666665
02:20:01,17410.0,RTL,-1.0,3.0,-1023.6666666666666,-40.0,-3.0,2.6666666666666665,0.004747722142686446,-0.0004018914017554683,-1.1849781672159831,-0.04236767192681631,-0.005582061285773913,0.00020114673922459284,-35.3630205,149.16450356666667,73826.0,-1.3333333333333333,0.3333333333333333,-46.0
02:20:02,17410.0,RTL,-2.6666666666666665,6.333333333333333,-986.0,29.666666666666668,-0.3333333333333333,4.0,0.016101377395292122,-0.0016176553908735514,-1.1850406726201375,0.027203669771552086,-0.0025508427837242684,0.0015764971418927114,-35.36302143333333,149.16450313333334,74220.66666666667,4.0,3.0,-49.666666666666664
02:20:04,17410.0,RTL,-0.3333333333333333,-18.0,-985.0,-281.6666666666667,4.333333333333333,4.0,0.02083497742811839,0.001092819186548392,-1.1850450038909912,-0.2839513421058655,0.002444567314038674,0.0010953769863893588,-35.3630231,149.16450213333331,74639.33333333333,24.333333333333332,9.666666666666666,3.3333333333333335
02:20:06,17410.0,RTL,0.0,-3.0,-1037.6666666666667,-110.66666666666667,-1.0,6.333333333333333,0.003239255165681243,0.004169466594854991,-1.184943397839864,-0.11379370093345642,-0.0033457910952468715,0.003399055218324065,-35.36302216666667,149.16450240000003,74803.66666666667,23.666666666666668,11.0,-36.333333333333336
02:20:07,102370.0,RTL,0.0,4.0,-975.6666666666666,89.0,-1.3333333333333333,3.6666666666666665,0.008748612521837154,0.0004247357283020392,-1.184559424718221,0.08566810687383015,-0.0036299637674043574,0.0011788408737629652,-35.3630218,149.1645028,75413.0,17.0,9.0,-44.666666666666664
02:20:08,102370.0,RTL,0.0,-3.6666666666666665,-957.0,-249.66666666666666,4.0,5.0,0.006151182848649721,0.0003415470376542847,-1.1847271124521892,-0.2536156177520752,0.002377169361958901,0.0022811306019624076,-35.363021933333336,149.1645028,75670.33333333333,17.0,8.0,-17.0
02:20:10,102370.0,RTL,0.3333333333333333,18.0,-1026.6666666666667,294.6666666666667,2.6666666666666665,5.0,0.009707883829833008,0.002082321404789885,-1.1849473317464192,0.2907933481037617,0.0008820730727165937,0.002451039928322037,-35.3630217,149.16450283333336,75704.0,16.0,7.333333333333333,-3.6666666666666665
02:20:12,171470.0,RTL,0.3333333333333333,-1.0,-994.6666666666666,-15.0,3.3333333333333335,3.0,0.010332015963892141,0.0006959214030454556,-1.1846312681833904,-0.01862259457508723,0.0017613939320047696,0.0002617602391789357,-35.36302183333333,149.16450286666668,76423.33333333333,17.333333333333332,7.666666666666667,-54.333333333333336
02:20:14,171470.0,RTL,0.6666666666666666,-24.0,-986.6666666666666,-135.66666666666666,2.0,0.6666666666666666,-0.002066967931265632,0.00396620063111186,-1.1850779851277669,-0.13929214825232825,0.0002055519726127386,-0.002072732507561644,-35.363020766666665,149.16450326666666,76941.0,10.0,4.333333333333333,2.3333333333333335
02:20:16,171470.0,RTL,-1.0,-4.666666666666667,-1033.6666666666667,-156.0,-1.0,2.0,-0.003162518027238548,0.0011135212262161076,-1.1847832600275676,-0.1606082705159982,-0.0028848849469795823,-0.0006505328541000684,-35.36302023333334,149.1645035,77084.0,0.0,2.3333333333333335,-36.333333333333336
02:20:17,147345.0,RTL,-0.6666666666666666,-5.333333333333333,-980.3333333333334,-204.66666666666666,3.6666666666666665,3.6666666666666665,0.007886488766719898,-0.0008450101886410266,-1.1843197743097942,-0.20929238883157572,0.0018465631486227114,0.0011348561383783817,-35.36302106666667,149.16450336666665,77714.66666666667,4.333333333333333,3.3333333333333335,-51.0
02:20:18,147345.0,RTL,0.0,-7.0,-953.6666666666666,-69.0,4.333333333333333,2.3333333333333335,0.00919218035414815,0.000517080935727184,-1.1848727067311604,-0.07321617503960927,0.0026791964191943407,-0.0005325995928918322,-35.363021366666665,149.16450313333334,78028.0,9.0,4.0,-27.0
02:20:20,147345.0,RTL,0.0,10.333333333333334,-1020.3333333333334,87.0,0.3333333333333333,3.6666666666666665,0.0015286438865587115,0.0028558530223866305,-1.1849428415298462,0.08182054261366527,-0.0019709956056127944,0.0010293105539555352,-35.363021,149.1645031,78100.0,8.0,4.666666666666667,0.0
02:20:22,162820.0,RTL,0.0,-5.0,-1007.3333333333334,-54.666666666666664,2.0,4.666666666666667,0.0038030708480315902,0.0021068554293985167,-1.1846800645192463,-0.059626887241999306,-0.000452163474013408,0.0020285080342243114,-35.36302093333334,149.1645031,78720.33333333333,6.333333333333333,5.0,-59.666666666666664
02:20:24,162820.0,RTL,-0.3333333333333333,-6.666666666666667,-977.3333333333334,-55.666666666666664,2.3333333333333335,4.0,0.009310999885201454,0.0014645303599536419,-1.184869408607483,-0.06017291794220606,0.00021371780894696712,0.0010290777621169884,-35.363021233333335,149.16450303333332,79497.66666666667,8.333333333333334,5.0,-4.0
02:20:26,162820.0,RTL,-1.0,-19.666666666666668,-1031.3333333333333,-115.33333333333333,-0.3333333333333333,0.0,0.01268651025990645,0.0011223267453412216,-1.1848610639572144,-0.11980469524860382,-0.002671369661887487,-0.0034661218523979187,-35.3630214,149.16450293333332,79516.33333333333,9.333333333333334,6.0,-19.0
02:20:27,3094.0,RTL,0.0,5.0,-1009.3333333333334,116.0,-1.0,3.6666666666666665,0.017742049259444077,0.0007653533054205278,-1.1846736272176106,0.11011678477128346,-0.003614678280428052,0.0009074806390951077,-35.36302196666667,149.1645027,80039.33333333333,14.0,8.0,-58.333333333333336
02:20:28,3094.0,RTL,0.3333333333333333,5.0,-968.0,53.666666666666664,3.6666666666666665,4.333333333333333,0.01159390714019537,0.0007040432828944176,-1.1844141880671184,0.0483020544052124,0.001262552182500561,0.0011521922424435616,-35.363022066666666,149.1645027,80467.33333333333,17.333333333333332,8.333333333333334,-50.0
02:20:30,3094.0,RTL,1.3333333333333333,-20.333333333333332,-994.3333333333334,-287.6666666666667,3.3333333333333335,2.6666666666666665,-0.0030845599249005318,0.004399268577496211,-1.1850858926773071,-0.29339034855365753,0.0012420218748350937,-0.000317281112074852,-35.3630212,149.16450293333332,80795.66666666667,13.666666666666666,6.333333333333333,2.6666666666666665
02:20:33,214597.0,RTL,1.0,-13.0,-970.5,-146.5,1.5,2.0,-0.025368145667016506,0.003438540152274072,-1.1840930581092834,-0.1515151783823967,-0.0005360775394365191,-0.000555436359718442,-35.3630183,149.1645045,81748.0,-13.0,-2.5,-50.5
02:20:34,214597.0,RTL,1.0,1.5,-962.75,141.75,1.25,2.25,-0.02270027995109558,0.0024458611733280122,-1.1845150887966156,0.13646607100963593,-0.0007690622005611658,-0.0008268081583082676,-35.363018000000004,149.1645047,82023.75,-17.75,-5.0,-21.5
02:20:36,214597.0,RTL,0.0,-8.333333333333334,-1016.0,54.333333333333336,5.0,4.333333333333333,-0.019008013730247814,0.0017788677165905635,-1.1845300197601318,0.04978697591771682,0.0026035132662703595,0.0011958814381311338,-35.3630178,149.1645049,82076.33333333333,-25.0,-8.0,-1.0
02:20:38,122972.0,RTL,-1.75,2.75,-1006.25,-22.75,0.75,4.0,-0.011260497267358005,-0.0010931413789876387,-1.1844160556793213,-0.027257030131295323,-0.0018378119566477835,0.0012076523271389306,-35.363018525,149.164504625,82720.0,-22.5,-6.5,-58.0
02:20:39,122972.0,RTL,-1.5,-6.5,-954.5,54.5,3.0,2.0,0.005814144620671868,-0.0028653396293520927,-1.1847941875457764,0.05051197111606598,0.0008370943833142519,-0.0017818324267864227,-35.363019800000004,149.1645041,83342.0,-13.0,-4.5,-27.0
02:20:41,122972.0,RTL,-0.5,-23.5,-1012.5,-469.0,3.0,1.0,-0.005740539287216961,0.0020612163934856653,-1.1851138472557068,-0.47377824783325195,0.0007749092765152454,-0.002522336202673614,-35.36302035,149.1645035,83410.0,-1.0,0.0,0.0
02:20:43,102844.5,RTL,-0.5,12.0,-1003.0,231.5,-1.5,5.0,0.0040790357161313295,0.00012636299652513117,-1.1845789551734924,0.22695715259760618,-0.004674710216931999,0.0016148214926943183,-35.3630207,149.1645034,84068.5,1.0,2.0,-59.0
02:20:45,82717.0,RTL,0.5,21.5,-984.5,192.0,4.5,4.5,0.00021952553652226925,0.0014329507248476148,-1.1846467852592468,0.1863536834716797,0.0019703004509210587,0.0016200871905311942,-35.363020950000006,149.1645034,84755.0,6.5,2.0,-0.5
02:20:47,82717.0,RTL,0.5,5.0,-1046.5,325.5,0.5,1.5,0.00042990222573280334,0.0017344552325084805,-1.1845923066139221,0.32168082147836685,-0.002017049118876457,-0.0018355459906160831,-35.36302035,149.16450355,84795.5,2.5,1.5,-21.5
02:20:48,38958.0,RTL,0.0,-4.0,-1026.75,-89.75,2.75,3.5,-0.005547099601244554,0.0012520521122496575,-1.184438556432724,-0.0946297375485301,0.0002946241293102503,8.726090891286731e-05,-35.3630203,149.1645036,85082.75,0.0,1.0,-47.75
02:20:49,38958.0,RTL,-1.0,16.5,-960.0,311.5,-1.0,3.5,0.0015709629515185952,1.2386473827064037e-05,-1.1841988563537598,0.3069622218608856,-0.004349791444838047,0.0001343386247754097,-35.3630203,149.1645036,85756.5,0.0,1.0,-43.0
02:20:51,38958.0,RTL,-2.0,-28.5,-1005.0,-412.5,5.0,3.5,0.002815001760609448,0.0024016674142330885,-1.185296654701233,-0.41720472276210785,0.0025566660333424807,0.0003425971372053027,-35.3630208,149.1645033,85987.0,3.0,2.0,4.0
02:20:53,34846.5,RTL,0.0,2.0,-1023.0,-115.5,2.0,5.0,0.004712471505627036,0.001965541683603078,-1.1843597292900085,-0.12093087658286095,-0.0004971515154466033,0.0011719065951183438,-35.36302125,149.1645029,86351.0,7.0,5.5,-51.0
02:20:55,30735.0,RTL,0.0,17.5,-964.5,127.5,3.5,4.0,-0.009018457029014826,0.004279266577214003,-1.1849090456962585,0.12162943184375763,0.0009567586239427328,0.0005266553489491343,-35.36302055,149.16450325,87191.5,7.5,4.5,-8.5
02:20:57,30735.0,RTL,0.0,6.5,-1054.5,27.0,5.0,7.5,-0.007958220317959785,0.0018336985958740115,-1.1846520900726318,0.020651817321777344,0.0026247886708006263,0.004304506699554622,-35.36301975,149.1645037,87197.5,-1.5,1.0,-12.5
02:20:58,193254.0,RTL,0.25,0.0,-1031.25,85.0,0.5,4.75,-0.008129331225063652,0.0013762460730504245,-1.1843515038490295,0.07982931658625603,-0.002243956143502146,0.0013355726259760559,-35.363019675000004,149.164503875,87416.75,-4.0,0.0,-41.25
02:20:59,193254.0,RTL,0.0,11.5,-978.5,102.5,1.0,4.5,-0.006338186212815344,0.00026630511274561286,-1.1840237975120544,0.09674667567014694,-0.0014262697077356279,0.001110573299229145,-35.3630197,149.164504,88068.5,-5.0,-1.0,-50.0
02:21:01,193254.0,RTL,-0.5,-16.0,-987.5,-568.0,5.5,5.5,-0.013192654587328434,0.0016828342922963202,-1.1849985122680664,-0.5733941346406937,0.00298965978436172,0.0016654677456244826,-35.3630197,149.164504,88413.5,-5.0,-1.5,3.0
02:21:03,100289.0,RTL,0.0,4.5,-1029.0,-66.5,0.5,2.0,-0.012452327646315098,0.0001437224418623373,-1.1841486692428589,-0.07141504436731339,-0.0022389745572581887,-0.0011742356000468135,-35.363019449999996,149.1645041,88687.0,-7.0,-1.5,-45.5
02:21:05,7324.0,RTL,-1.0,16.5,-964.0,14.5,7.0,4.5,-0.00960870017297566,-0.0010317756969016045,-1.1842679381370544,0.009104311466217041,0.00439222645945847,0.0010411342373117805,-35.36301975,149.16450415,89564.5,-5.5,-2.5,-12.5
02:21:07,7324.0,RTL,1.0,20.5,-1041.0,471.5,3.0,4.5,-0.0028983072843402624,0.0022789364447817206,-1.1846655011177063,0.46702249348163605,0.00029609096236526966,0.001122495741583407,-35.36301985,149.1645039,89566.0,-2.0,-1.5,-5.0
02:21:08,162888.0,RTL,1.25,-10.0,-1034.25,-115.0,3.0,3.25,-0.018364195595495403,0.002538412343710661,-1.18433478474617,-0.11953683476895094,0.0006416750838980079,-0.0002696969313547015,-35.363019275,149.164504175,89721.75,-5.75,-2.25,-31.5
02:21:09,162888.0,RTL,1.5,9.0,-986.0,130.5,0.0,5.0,-0.022575832903385162,0.0009975018620025367,-1.184500277042389,0.12593726068735123,-0.0030537121929228306,0.0013935188762843609,-35.3630184,149.1645048,90307.0,-14.5,-5.5,-48.0
02:21:11,162888.0,RTL,-0.5,-21.0,-988.5,-679.5,2.5,3.0,-0.026836048811674118,-0.0012539596646092832,-1.1847534775733948,-0.68367600440979,0.0003648992860689759,-0.000696664210408926,-35.363018249999996,149.164505,90671.5,-21.0,-9.0,5.0
02:21:13,88429.5,RTL,-1.0,11.5,-1034.5,154.0,1.5,5.5,0.002907855319790542,-0.003410866833291948,-1.184264063835144,0.1497879922389984,-0.0018225348321720958,0.0020992655772715807,-35.36301985,149.16450435000002,90858.0,-11.5,-5.5,-38.5
02:21:15,13971.0,RTL,0.0,24.5,-979.0,591.5,2.0,6.0,0.005495311808772385,0.00048425167915411294,-1.1847569942474365,0.5876467078924179,-0.0008251095423474908,0.0027195452712476254,-35.36302055,149.1645038,91709.5,1.0,-1.5,-10.0
02:21:17,13971.0,RTL,-1.5,29.0,-1043.5,727.5,-3.0,7.0,0.0007020315970294178,-0.0014641039306297898,-1.1845699548721313,0.7240348756313324,-0.006135996896773577,0.003358380636200309,-35.36302045,149.1645038,91704.0,0.5,0.0,-5.0
02:21:18,8013.0,RTL,-2.0,-8.75,-1034.0,-143.5,0.75,4.25,0.010020505636930466,-0.0036836621002294123,-1.1842636466026306,-0.1472318395972252,-0.002077715762425214,0.0007822668994776905,-35.363020975,149.16450365,91864.0,2.25,0.25,-33.25
02:21:19,8013.0,RTL,-1.5,-5.0,-982.0,-230.5,4.5,4.0,0.02244393527507782,-0.004644858883693814,-1.1838168501853943,-0.23524577170610428,0.0019103802042081952,0.0002637560246512294,-35.36302255,149.164503,92464.5,14.0,3.5,-50.5
02:21:21,8013.0,RTL,0.5,-12.0,-992.0,105.5,2.5,2.5,0.023136514239013195,0.0013721020659431815,-1.1843485832214355,0.10153511166572571,0.00016005104407668114,-0.0014796638861298561,-35.363023,149.1645025,92851.5,28.0,8.0,3.0
02:21:23,22523.0,RTL,1.5,-17.5,-1035.0,-338.5,2.0,4.0,-0.01263991603627801,0.0033336778869852424,-1.1838105916976929,-0.3431992530822754,-0.00035551737528294325,0.00021515227854251862,-35.36302095,149.16450325,93068.5,14.5,5.5,-42.0
02:21:25,37033.0,RTL,-0.5,-10.0,-950.0,-276.0,3.5,3.0,-0.015454248525202274,0.0003106546646449715,-1.1842326521873474,-0.28150465339422226,0.0013849339447915554,-0.0003927256911993027,-35.363019800000004,149.16450405,94035.0,0.0,0.0,-21.0
02:21:27,37033.0,RTL,-2.0,32.5,-1032.0,393.0,-1.0,7.5,-0.0014707617228850722,-0.001900813716929406,-1.1846020221710205,0.38773512095212936,-0.003959305118769407,0.0038749417290091515,-35.3630201,149.16450394999998,94073.0,-1.5,0.0,-0.5
02:21:28,37909.0,RTL,-2.0,0.5,-1032.25,-13.25,-0.5,3.25,0.015793772181496024,-0.0037509204703383148,-1.1843225955963135,-0.018165000714361668,-0.0035870770225301385,-0.0004099797806702554,-35.363021075,149.164503575,94169.25,1.25,0.5,-23.75
02:21:29,37909.0,RTL,-0.5,-2.0,-994.5,-133.0,2.0,3.5,0.021642317064106464,-0.0027723422972485423,-1.18348890542984,-0.13839747849851847,-0.000591727439314127,0.00020193960517644882,-35.36302245,149.16450294999999,94721.0,15.0,4.5,-53.5
02:21:31,37909.0,RTL,0.5,-27.0,-993.0,-659.0,4.5,5.5,-0.004051220079418272,0.0025738528929650784,-1.1839197278022766,-0.6649495959281921,0.002609736635349691,0.001866545993834734,-35.3630219,149.16450294999999,95265.0,20.5,6.0,2.5
02:21:33,37909.0,RTL,0.5,23.0,-1038.0,323.0,0.5,5.5,0.004398438497446477,-0.00020309319370426238,-1.1834898591041565,0.31726284325122833,-0.0017616762197576463,0.001507733715698123,-35.363021,149.1645034,95345.0,9.0,3.0,-28.0
02:21:34,235478.0,RTL,0.5,-2.25,-1019.75,34.75,3.75,3.75,-0.00022229850583244115,0.0004693117953138426,-1.1835478842258453,0.029286041855812073,0.001388325123116374,-0.00014826125698164105,-35.363020850000005,149.164503525,95675.25,8.25,2.5,-51.25
02:21:35,235478.0,RTL,0.0,13.5,-951.0,180.0,1.0,4.5,-0.007128253171686083,0.00023307443188969046,-1.1835554838180542,0.17427152395248413,-0.000853534322232008,0.0004051316063851118,-35.36302035,149.16450385000002,96324.0,4.0,0.0,-34.0
02:21:37,235478.0,RTL,0.0,-3.0,-1014.0,230.0,-0.5,1.5,-0.004732283705379814,0.0009273664327338338,-1.183921754360199,0.22512583434581757,-0.0030496461549773812,-0.001762037631124258,-35.3630195,149.16450415,96466.5,-4.5,-2.0,4.0
02:21:39,186904.5,RTL,0.0,-1.5,-1012.0,-177.5,3.5,4.5,-0.022732826881110668,7.98500987002626e-05,-1.1835343837738037,-0.1832888750359416,0.0008069726172834635,0.0007380865281447768,-35.36301865,149.1645047,96870.5,-12.5,-5.0,-47.5
02:21:41,138331.0,RTL,-1.5,-6.5,-977.5,-467.5,2.0,4.5,-0.015770014375448227,-0.0028970666462555528,-1.1838508248329163,-0.4731421321630478,-0.00026653194800019264,0.001125834183767438,-35.3630193,149.16450455,97513.0,-12.0,-6.5,0.5
02:21:43,138331.0,RTL,-1.0,16.5,-1051.0,307.0,3.0,4.0,0.005779222643468529,-0.0016466513043269515,-1.183340311050415,0.3022055849432945,0.0007213266799226403,0.000523905036970973,-35.3630206,149.16450375,97534.5,-0.5,-1.5,-20.5
02:21:44,3061.0,RTL,-0.25,-0.5,-1023.25,23.25,3.25,1.5,0.004241413000272587,-0.0001857148918134044,-1.1833860576152802,0.018299253657460213,0.0007381667965091765,-0.0019114906317554414,-35.363020825,149.1645036,97804.25,2.0,-0.25,-44.25
02:21:45,3061.0,RTL,0.5,15.0,-964.0,279.5,0.5,4.0,-0.0009137150482274592,0.0008130805217660964,-1.1836472749710083,0.2742385305464268,-0.0019286117749288678,0.0007023678626865149,-35.363020649999996,149.16450355,98421.0,4.5,0.0,-38.0
02:21:47,3061.0,RTL,0.5,-24.0,-1003.5,-542.0,3.0,3.0,-0.020626604557037354,0.00117249769391492,-1.1838294863700867,-0.5472753643989563,0.00043023063335567713,-0.0006760020041838288,-35.3630195,149.1645041,98595.5,-4.0,-2.0,4.0
02:21:49,6178.0,RTL,0.0,2.0,-1012.5,-121.0,2.0,4.5,-0.01343065919354558,-0.0011758509208448231,-1.183520495891571,-0.1262507028877735,-0.0007953217718750238,0.0009500955929979682,-35.3630191,149.16450455,99040.0,-11.0,-5.0,-53.0
02:21:51,9295.0,RTL,-1.0,-24.5,-971.5,-563.0,9.0,2.5,-0.01507186982780695,-0.002498440910130739,-1.1839119791984558,-0.5681739002466202,0.006844601361081004,-0.0009724721312522888,-35.363019550000004,149.16450455,99787.0,-9.5,-6.5,-2.5
02:21:53,9295.0,RTL,0.5,12.5,-1049.0,39.0,4.0,4.0,-0.020685233175754547,0.0015002999571152031,-1.1842949986457825,0.03393235057592392,0.0019081338541582227,0.0005116272950544953,-35.3630192,149.16450455,99806.5,-8.0,-6.0,-19.0
02:21:54,153661.0,RTL,0.0,-0.5,-1031.25,33.0,-0.25,4.0,-0.01560711138881743,0.0009945654455805197,-1.1836292147636414,0.028842376894317567,-0.002840261033270508,0.0004434293368831277,-35.363019,149.1645046,100068.25,-12.25,-6.25,-46.75
02:21:55,153661.0,RTL,0.0,14.0,-976.0,46.0,0.0,2.0,-0.017076237127184868,-0.0017260090680792928,-1.1835769414901733,0.04165224730968475,-0.003368280129507184,-0.001028857659548521,-35.363019,149.1645046,100748.0,-12.0,-6.0,-51.0
02:21:57,153661.0,RTL,-1.3333333333333333,0.0,-985.6666666666666,160.66666666666666,0.6666666666666666,2.6666666666666665,0.002685863485870262,-0.0020313020407532654,-1.1841836373011272,0.1570152242978414,-0.0022169874670604863,-0.0005607025232166052,-35.36301973333334,149.1645043,101080.33333333333,-9.666666666666666,-5.333333333333333,1.6666666666666667
02:21:59,153661.0,RTL,0.0,14.0,-1043.0,193.0,0.0,4.0,-0.002885948633775115,-0.0011619277065619826,-1.1836063861846924,0.18896444141864777,-0.0031779580749571323,0.0004998170770704746,-35.3630206,149.1645038,101336.0,2.0,-1.0,-45.0
02:22:00,355.0,RTL,0.0,2.0,-1000.75,48.0,2.25,3.25,-0.003075924003496766,-0.0007024369260761887,-1.1833428740501404,0.04407895915210247,4.8603746108710766e-05,3.6690616980195045e-06,-35.36302055,149.16450385000002,101674.5,2.0,-1.0,-54.0
02:22:01,355.0,RTL,0.5,19.0,-965.0,367.0,-3.0,3.0,-0.0019208829617127776,-0.0008436533971689641,-1.183445155620575,0.3636203706264496,-0.006109189474955201,-0.0003769488539546728,-35.3630203,149.16450394999998,102144.5,1.0,-1.5,-30.5
02:22:03,355.0,RTL,-1.0,3.0,-1008.5,42.0,2.0,3.0,-0.006485466728918254,-0.0004778769507538527,-1.1838555932044983,0.03820161521434784,-4.846468800678849e-05,-0.0007214059587568045,-35.3630199,149.1645041,102287.0,-2.5,-3.0,1.5
02:22:05,57395.0,RTL,-0.5,6.5,-1015.0,131.0,1.5,4.0,0.0034142218064516783,-0.0011941672710236162,-1.1836240887641907,0.12710937671363354,-0.0006252323510125279,0.0006122473860159516,-35.363020500000005,149.16450385000002,102790.5,-0.5,-1.0,-50.5
02:22:07,114435.0,RTL,0.5,1.5,-972.0,90.0,6.5,2.0,-0.005919150193221867,0.0010754250979516655,-1.183562994003296,0.08682777732610703,0.004820635542273521,-0.001618030248209834,-35.363020250000005,149.16450385000002,103489.0,1.0,-1.0,-4.5
02:22:09,114435.0,RTL,0.0,10.0,-1038.5,29.0,-0.5,4.5,-0.007983210496604443,-0.0008639647130621597,-1.1834958791732788,0.025198116898536682,-0.0025805829791352153,0.0015120479511097074,-35.3630198,149.1645041,103551.0,-3.5,-2.0,-19.5
02:22:10,273441.0,RTL,-0.25,4.75,-1012.0,37.25,0.5,2.25,-0.003588787803892046,-0.0016165412089321762,-1.1834966838359833,0.033481597900390625,-0.0017311954288743436,-0.0009230920695699751,-35.363019975,149.1645041,103919.5,-3.25,-2.0,-50.5
