time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
11:08:58.050,GUIDED,-35.3632603,149.1652472,5469,-0.060983434319496155,0.00683213584125042,-0.0811844915151596,-0.09051289409399033,0.029909858480095863,-0.06284226477146149,0,-5,-999,-90,30,-63,9,11,-148,350.0,90.0,1500.0
11:08:58.252,GUIDED,-35.3632603,149.1652472,5469,-0.060983434319496155,0.00683213584125042,-0.0811844915151596,-0.09051289409399033,0.029909858480095863,-0.06284226477146149,0,-5,-999,-90,30,-63,9,11,-148,350.0,90.0,1500.0
11:08:58.456,GUIDED,-35.3632603,149.1652472,5469,-0.060983434319496155,0.00683213584125042,-0.0811844915151596,-0.09051289409399033,0.029909858480095863,-0.06284226477146149,0,-5,-999,-90,30,-63,9,11,-148,350.0,90.0,1500.0
11:08:58.660,GUIDED,-35.3632603,149.1652472,5469,-0.060983434319496155,0.00683213584125042,-0.0811844915151596,-0.09051289409399033,0.029909858480095863,-0.06284226477146149,0,-5,-999,-90,30,-63,9,11,-148,350.0,90.0,1500.0
11:08:58.861,GUIDED,-35.3632605,149.1652427,7386,-0.03876825049519539,0.015845036134123802,-0.12702131271362305,0.06773144751787186,0.010412708856165409,-0.011696460656821728,-6,14,-1002,68,11,-12,-16,-67,-148,350.0,90.0,1500.0
11:08:59.063,GUIDED,-35.3632614,149.1652387,8154,-0.0033064947929233313,0.02107679471373558,-0.1297912746667862,0.07334904372692108,0.00964935403317213,-0.00297896983101964,-4,15,-1004,73,10,-3,-27,-70,-150,350.0,90.0,1500.0
11:08:59.264,GUIDED,-35.3632621,149.1652368,8542,0.01518288068473339,0.023011356592178345,-0.12929275631904602,0.07467176020145416,0.006090300157666206,0.0005801490042358637,-5,18,-1005,75,6,0,-33,-64,-151,350.0,90.0,1500.0
11:08:59.468,GUIDED,-35.3632621,149.1652368,8542,0.01518288068473339,0.023011356592178345,-0.12929275631904602,0.07467176020145416,0.006090300157666206,0.0005801490042358637,-5,18,-1005,75,6,0,-33,-64,-151,350.0,90.0,1500.0
11:08:59.674,GUIDED,-35.3632621,149.1652368,8542,0.01518288068473339,0.023011356592178345,-0.12929275631904602,0.07467176020145416,0.006090300157666206,0.0005801490042358637,-5,18,-1005,75,6,0,-33,-64,-151,350.0,90.0,1500.0
11:08:59.875,GUIDED,-35.3632621,149.1652368,8542,0.01518288068473339,0.023011356592178345,-0.12929275631904602,0.07467176020145416,0.006090300157666206,0.0005801490042358637,-5,18,-1005,75,6,0,-33,-64,-151,350.0,90.0,1500.0
11:09:00.078,GUIDED,-35.3632621,149.1652368,8542,0.01518288068473339,0.023011356592178345,-0.12929275631904602,0.07467176020145416,0.006090300157666206,0.0005801490042358637,-5,18,-1005,75,6,0,-33,-64,-151,350.0,90.0,1500.0
11:09:00.282,GUIDED,-35.3632621,149.1652368,8542,0.01518288068473339,0.023011356592178345,-0.12929275631904602,0.07467176020145416,0.006090300157666206,0.0005801490042358637,-5,18,-1005,75,6,0,-33,-64,-151,350.0,90.0,1500.0
11:09:00.485,GUIDED,-35.3632621,149.1652368,8542,0.01518288068473339,0.023011356592178345,-0.12929275631904602,0.07467176020145416,0.006090300157666206,0.0005801490042358637,-5,18,-1005,75,6,0,-33,-64,-151,350.0,90.0,1500.0
11:09:00.694,GUIDED,-35.3632621,149.1652368,8542,0.01518288068473339,0.023011356592178345,-0.12929275631904602,0.07467176020145416,0.006090300157666206,0.0005801490042358637,-5,18,-1005,75,6,0,-33,-64,-151,350.0,90.0,1500.0
11:09:00.896,GUIDED,-35.3632657,149.1652323,10105,0.0540585033595562,-0.014379062689840794,-0.09481721371412277,-0.015217296779155731,-0.11303587257862091,0.09788298606872559,5,8,-1002,-14,-112,96,-40,-8,-151,350.0,90.0,1500.0
11:09:01.099,GUIDED,-35.3632672,149.165233,11278,0.05759356543421745,-0.07548355311155319,-0.028326794505119324,-0.00193458900321275,-0.0753173753619194,0.10337720066308975,4,-2,-999,-1,-74,102,1,31,-150,350.0,90.0,1500.0
11:09:01.301,GUIDED,-35.3632669,149.1652339,11667,0.05876120552420616,-0.09063948690891266,-0.007034355774521828,0.021467307582497597,-0.03782783821225166,0.0806853324174881,1,-7,-998,21,-37,79,23,43,-149,350.0,90.0,1500.0
11:09:01.502,GUIDED,-35.3632669,149.1652339,11667,0.05876120552420616,-0.09063948690891266,-0.007034355774521828,0.021467307582497597,-0.03782783821225166,0.0806853324174881,1,-7,-998,21,-37,79,23,43,-149,350.0,90.0,1500.0
11:09:01.704,GUIDED,-35.3632669,149.1652339,11667,0.05876120552420616,-0.09063948690891266,-0.007034355774521828,0.021467307582497597,-0.03782783821225166,0.0806853324174881,1,-7,-998,21,-37,79,23,43,-149,350.0,90.0,1500.0
11:09:01.906,GUIDED,-35.3632669,149.1652339,11667,0.05876120552420616,-0.09063948690891266,-0.007034355774521828,0.021467307582497597,-0.03782783821225166,0.0806853324174881,1,-7,-998,21,-37,79,23,43,-149,350.0,90.0,1500.0
11:09:02.108,GUIDED,-35.3632669,149.1652339,11667,0.05876120552420616,-0.09063948690891266,-0.007034355774521828,0.021467307582497597,-0.03782783821225166,0.0806853324174881,1,-7,-998,21,-37,79,23,43,-149,350.0,90.0,1500.0
11:09:02.312,GUIDED,-35.3632669,149.1652339,11667,0.05876120552420616,-0.09063948690891266,-0.007034355774521828,0.021467307582497597,-0.03782783821225166,0.0806853324174881,1,-7,-998,21,-37,79,23,43,-149,350.0,90.0,1500.0
11:09:02.514,GUIDED,-35.3632669,149.1652339,11667,0.05876120552420616,-0.09063948690891266,-0.007034355774521828,0.021467307582497597,-0.03782783821225166,0.0806853324174881,1,-7,-998,21,-37,79,23,43,-149,350.0,90.0,1500.0
11:09:02.716,GUIDED,-35.3632669,149.1652339,11667,0.05876120552420616,-0.09063948690891266,-0.007034355774521828,0.021467307582497597,-0.03782783821225166,0.0806853324174881,1,-7,-998,21,-37,79,23,43,-149,350.0,90.0,1500.0
11:09:02.918,GUIDED,-35.3632604,149.16524,13551,-0.059895798563957214,0.024281172081828117,-0.13659773766994476,-0.045225780457258224,0.06564296782016754,-0.13379628956317902,-10,-14,-1012,-44,66,-134,63,18,-151,350.0,90.0,1500.0
11:09:03.121,GUIDED,-35.363258,149.1652402,14335,-0.06538552790880203,0.04671044275164604,-0.19513441622257233,0.03089788183569908,0.031216025352478027,-0.08413691818714142,-11,-7,-1005,31,31,-84,35,-15,-153,350.0,90.0,1500.0
11:09:03.322,GUIDED,-35.3632574,149.1652395,14730,-0.056502651423215866,0.05128054320812225,-0.21331270039081573,0.04362276569008827,0.020075319334864616,-0.06181328371167183,-8,0,-1001,44,20,-62,19,-28,-153,350.0,90.0,1500.0
11:09:03.523,GUIDED,-35.3632574,149.1652395,14730,-0.056502651423215866,0.05128054320812225,-0.21331270039081573,0.04362276569008827,0.020075319334864616,-0.06181328371167183,-8,0,-1001,44,20,-62,19,-28,-153,350.0,90.0,1500.0
11:09:03.728,GUIDED,-35.3632574,149.1652395,14730,-0.056502651423215866,0.05128054320812225,-0.21331270039081573,0.04362276569008827,0.020075319334864616,-0.06181328371167183,-8,0,-1001,44,20,-62,19,-28,-153,350.0,90.0,1500.0
11:09:03.930,GUIDED,-35.3632574,149.1652395,14730,-0.056502651423215866,0.05128054320812225,-0.21331270039081573,0.04362276569008827,0.020075319334864616,-0.06181328371167183,-8,0,-1001,44,20,-62,19,-28,-153,350.0,90.0,1500.0
11:09:04.133,GUIDED,-35.3632574,149.1652395,14730,-0.056502651423215866,0.05128054320812225,-0.21331270039081573,0.04362276569008827,0.020075319334864616,-0.06181328371167183,-8,0,-1001,44,20,-62,19,-28,-153,350.0,90.0,1500.0
11:09:04.339,GUIDED,-35.3632574,149.1652395,14730,-0.056502651423215866,0.05128054320812225,-0.21331270039081573,0.04362276569008827,0.020075319334864616,-0.06181328371167183,-8,0,-1001,44,20,-62,19,-28,-153,350.0,90.0,1500.0
11:09:04.542,GUIDED,-35.3632574,149.1652395,14730,-0.056502651423215866,0.05128054320812225,-0.21331270039081573,0.04362276569008827,0.020075319334864616,-0.06181328371167183,-8,0,-1001,44,20,-62,19,-28,-153,350.0,90.0,1500.0
11:09:04.746,GUIDED,-35.3632574,149.1652395,14730,-0.056502651423215866,0.05128054320812225,-0.21331270039081573,0.04362276569008827,0.020075319334864616,-0.06181328371167183,-8,0,-1001,44,20,-62,19,-28,-153,350.0,90.0,1500.0
11:09:04.950,GUIDED,-35.3632593,149.165234,16685,0.014834978617727757,0.05994367599487305,-0.24625901877880096,0.06870194524526596,-0.00846255011856556,-0.008825649507343769,0,13,-1002,69,-7,-9,-56,-33,-151,350.0,90.0,1500.0
11:09:05.152,GUIDED,-35.3632637,149.1652327,17851,0.0657777190208435,0.04191812127828598,-0.24446429312229156,0.04764145240187645,-0.04854222387075424,0.030934520065784454,8,14,-1002,69,-26,0,-76,11,-151,350.0,90.0,1500.0
11:09:05.355,GUIDED,-35.3632637,149.1652327,17851,0.0657777190208435,0.04191812127828598,-0.24446429312229156,0.04764145240187645,-0.04854222387075424,0.030934520065784454,11,10,-999,48,-48,30,-76,11,-151,350.0,90.0,1500.0
11:09:05.557,GUIDED,-35.3632637,149.1652327,17851,0.0657777190208435,0.04191812127828598,-0.24446429312229156,0.04764145240187645,-0.04854222387075424,0.030934520065784454,11,10,-999,48,-48,30,-76,11,-151,350.0,90.0,1500.0
11:09:05.760,GUIDED,-35.3632637,149.1652327,17851,0.0657777190208435,0.04191812127828598,-0.24446429312229156,0.04764145240187645,-0.04854222387075424,0.030934520065784454,11,10,-999,48,-48,30,-76,11,-151,350.0,90.0,1500.0
11:09:05.963,GUIDED,-35.3632637,149.1652327,17851,0.0657777190208435,0.04191812127828598,-0.24446429312229156,0.04764145240187645,-0.04854222387075424,0.030934520065784454,11,10,-999,48,-48,30,-76,11,-151,350.0,90.0,1500.0
11:09:06.167,GUIDED,-35.3632637,149.1652327,17851,0.0657777190208435,0.04191812127828598,-0.24446429312229156,0.04764145240187645,-0.04854222387075424,0.030934520065784454,11,10,-999,48,-48,30,-76,11,-151,350.0,90.0,1500.0
11:09:06.373,GUIDED,-35.3632637,149.1652327,17851,0.0657777190208435,0.04191812127828598,-0.24446429312229156,0.04764145240187645,-0.04854222387075424,0.030934520065784454,11,10,-999,48,-48,30,-76,11,-151,350.0,90.0,1500.0
11:09:06.575,GUIDED,-35.3632637,149.1652327,17851,0.0657777190208435,0.04191812127828598,-0.24446429312229156,0.04764145240187645,-0.04854222387075424,0.030934520065784454,11,10,-999,48,-48,30,-76,11,-151,350.0,90.0,1500.0
11:09:06.779,GUIDED,-35.3632637,149.1652327,17851,0.0657777190208435,0.04191812127828598,-0.24446429312229156,0.04764145240187645,-0.04854222387075424,0.030934520065784454,11,10,-999,48,-48,30,-76,11,-151,350.0,90.0,1500.0
11:09:06.982,GUIDED,-35.3632686,149.165236,19399,0.024827592074871063,-0.10910268127918243,-0.11319985240697861,0.029758505523204803,-0.06923482567071915,0.11290760338306427,17,2,-1014,-5,-129,147,-12,42,-154,350.0,90.0,1500.0
11:09:07.183,GUIDED,-35.3632646,149.1652402,20923,-0.05048694834113121,-0.0488865002989769,-0.15636195242404938,-0.12928587198257446,0.16080744564533234,-0.2065773755311966,-11,-17,-1011,-128,161,-207,88,23,-145,350.0,90.0,1500.0
11:09:07.385,GUIDED,-35.3632646,149.1652402,20923,-0.05048694834113121,-0.0488865002989769,-0.15636195242404938,-0.12928587198257446,0.16080744564533234,-0.2065773755311966,-11,-17,-1011,-128,161,-207,88,23,-145,350.0,90.0,1500.0
11:09:07.588,GUIDED,-35.3632646,149.1652402,20923,-0.05048694834113121,-0.0488865002989769,-0.15636195242404938,-0.12928587198257446,0.16080744564533234,-0.2065773755311966,-11,-17,-1011,-128,161,-207,88,23,-145,350.0,90.0,1500.0
11:09:07.791,GUIDED,-35.3632646,149.1652402,20923,-0.05048694834113121,-0.0488865002989769,-0.15636195242404938,-0.12928587198257446,0.16080744564533234,-0.2065773755311966,-11,-17,-1011,-128,161,-207,88,23,-145,350.0,90.0,1500.0
11:09:07.993,GUIDED,-35.3632646,149.1652402,20923,-0.05048694834113121,-0.0488865002989769,-0.15636195242404938,-0.12928587198257446,0.16080744564533234,-0.2065773755311966,-11,-17,-1011,-128,161,-207,88,23,-145,350.0,90.0,1500.0
11:09:08.196,GUIDED,-35.3632646,149.1652402,20923,-0.05048694834113121,-0.0488865002989769,-0.15636195242404938,-0.12928587198257446,0.16080744564533234,-0.2065773755311966,-11,-17,-1011,-128,161,-207,88,23,-145,350.0,90.0,1500.0
11:09:08.398,GUIDED,-35.3632646,149.1652402,20923,-0.05048694834113121,-0.0488865002989769,-0.15636195242404938,-0.12928587198257446,0.16080744564533234,-0.2065773755311966,-11,-17,-1011,-128,161,-207,88,23,-145,350.0,90.0,1500.0
11:09:08.599,GUIDED,-35.3632646,149.1652402,20923,-0.05048694834113121,-0.0488865002989769,-0.15636195242404938,-0.12928587198257446,0.16080744564533234,-0.2065773755311966,-11,-17,-1011,-128,161,-207,88,23,-145,350.0,90.0,1500.0
