,A.BRAKE1
18:51:29.989,-1
18:51:30.190,-1
18:51:30.391,-1
18:51:30.592,-1
18:51:30.793,-1
18:51:30.995,-1
18:51:31.196,-1
18:51:31.400,-1
18:51:31.601,-1
18:51:31.803,-1
18:51:32.004,-1
18:51:32.206,-1
18:51:32.407,-1
18:51:32.608,-1
18:51:32.809,-1
18:51:33.010,-1
18:51:33.211,-1
18:51:33.414,-1
18:51:33.614,-1
18:51:33.815,-1
18:51:34.016,-1
18:51:34.217,-1
18:51:34.419,-1
18:51:34.620,-1
18:51:34.822,-1
18:51:35.024,-1
18:51:35.226,-1
18:51:35.427,-1
18:51:35.628,-1
18:51:35.829,-1
18:51:36.030,-1
18:51:36.231,-1
18:51:36.432,-1
18:51:36.633,-1
18:51:36.834,-1
18:51:37.035,-1
18:51:37.236,-1
18:51:37.438,-1
18:51:37.639,-1
18:51:37.840,-1
18:51:38.042,-1
18:51:38.243,-1
18:51:38.444,-1
18:51:38.645,-1
18:51:38.847,-1
18:51:39.049,-1
18:51:39.251,-1
18:51:39.452,-1
18:51:39.654,-1
18:51:39.856,-1
18:51:40.059,-1
18:51:40.260,-1
18:51:40.461,-1
18:51:40.663,-1
18:51:40.864,-1
18:51:41.066,-1
18:51:41.268,-1
18:51:41.468,-1
18:51:41.670,-1
18:51:41.872,-1
18:51:42.074,-1
18:51:42.275,1
18:51:42.477,1
18:51:42.679,1
18:51:42.882,1
18:51:43.084,1
18:51:43.285,1
18:51:43.487,1
18:51:43.689,-1
18:51:43.890,-1
18:51:44.091,-1
18:51:44.292,-1
18:51:44.492,-1
18:51:44.694,-1
18:51:44.897,-1
18:51:45.098,-1
18:51:45.300,-1
18:51:45.501,-1
18:51:45.702,-1
18:51:45.903,-1
18:51:46.104,-1
18:51:46.305,-1
18:51:46.506,-1
18:51:46.707,-1
18:51:46.909,-1
18:51:47.111,-1
18:51:47.312,-1
18:51:47.516,-1
18:51:47.719,-1
18:51:47.920,-1
18:51:48.122,-1
18:51:48.324,-1
18:51:48.526,-1
18:51:48.728,-1
18:51:48.928,-1
18:51:49.130,-1
18:51:49.333,-1
18:51:49.535,-1
18:51:49.736,-1
18:51:49.937,-1
18:51:50.138,-1
18:51:50.339,-1
18:51:50.541,-1
18:51:50.742,-1
18:51:50.943,-1
18:51:51.145,-1
18:51:51.346,-1
18:51:51.547,-1
18:51:51.748,-1
18:51:51.949,-1
18:51:52.153,-1
18:51:52.354,-1
18:51:52.555,-1
18:51:52.755,-1
18:51:52.956,-1
18:51:53.164,-1
18:51:53.366,-1
18:51:53.569,-1
18:51:53.773,-1
18:51:53.974,-1
18:51:54.177,-1
18:51:54.378,-1
18:51:54.580,-1
18:51:54.784,-1
18:51:54.986,-1
18:51:55.191,-1
18:51:55.394,-1
18:51:55.598,-1
18:51:55.804,-1
18:51:56.008,-1
18:51:56.210,-1
18:51:56.413,-1
18:51:56.616,-1
18:51:56.820,-1
18:51:57.021,-1
18:51:57.223,-1
18:51:57.425,-1
18:51:57.626,-1
18:51:57.828,-1
18:51:58.029,-1
18:51:58.231,-1
18:51:58.431,-1
18:51:58.632,-1
18:51:58.835,-1
18:51:59.036,-1
18:51:59.238,-1
18:51:59.440,-1
18:51:59.641,-1
18:51:59.842,-1
18:52:00.043,-1
18:52:00.244,-1
18:52:00.445,-1
18:52:00.646,-1
18:52:00.847,-1
18:52:01.049,-1
18:52:01.251,-1
18:52:01.460,-1
18:52:01.661,-1
18:52:01.863,-1
18:52:02.065,-1
18:52:02.266,-1
18:52:02.467,-1
18:52:02.668,-1
18:52:02.869,-1
18:52:03.071,-1
18:52:03.272,-1
18:52:03.473,-1
18:52:03.674,-1
18:52:03.874,-1
18:52:04.075,-1
18:52:04.277,-1
18:52:04.478,-1
18:52:04.678,-1
18:52:04.880,-1
18:52:05.081,-1
18:52:05.283,-1
18:52:05.484,-1
18:52:05.685,-1
18:52:05.888,-1
18:52:06.091,-1
18:52:06.293,-1
18:52:06.495,-1
18:52:06.696,-1
18:52:06.897,-1
18:52:07.099,-1
18:52:07.300,-1
18:52:07.501,-1
18:52:07.702,1
18:52:07.903,1
18:52:08.104,1
18:52:08.305,1
18:52:08.506,-1
18:52:08.707,-1
18:52:08.908,-1
18:52:09.110,-1
18:52:09.312,-1
18:52:09.513,1
18:52:09.715,-1
18:52:09.916,-1
18:52:10.118,-1
18:52:10.319,-1
18:52:10.523,-1
18:52:10.725,-1
18:52:10.927,-1
18:52:11.131,-1
18:52:11.333,-1
18:52:11.535,-1
18:52:11.736,-1
18:52:11.937,-1
18:52:12.139,-1
18:52:12.340,-1
18:52:12.541,-1
18:52:12.742,-1
18:52:12.944,-1
18:52:13.145,-1
18:52:13.346,-1
18:52:13.547,-1
18:52:13.748,-1
18:52:13.950,-1
18:52:14.150,-1
18:52:14.352,-1
18:52:14.552,-1
18:52:14.753,-1
18:52:14.954,-1
18:52:15.155,-1
18:52:15.358,-1
18:52:15.559,-1
18:52:15.761,-1
18:52:15.962,-1
18:52:16.163,-1
18:52:16.364,-1
18:52:16.566,-1
18:52:16.768,-1
18:52:16.969,-1
18:52:17.170,-1
18:52:17.371,-1
18:52:17.572,-1
18:52:17.773,-1
18:52:17.974,-1
18:52:18.175,-1
18:52:18.377,-1
18:52:18.578,-1
18:52:18.781,-1
18:52:18.982,-1
18:52:19.184,-1
18:52:19.386,-1
18:52:19.588,-1
18:52:19.789,-1
18:52:19.990,-1
18:52:20.191,-1
18:52:20.392,-1
18:52:20.593,-1
18:52:20.796,-1
18:52:20.997,-1
18:52:21.198,-1
18:52:21.402,-1
18:52:21.604,-1
18:52:21.805,-1
18:52:22.008,-1
18:52:22.209,-1
18:52:22.410,-1
18:52:22.612,-1
18:52:22.814,-1
18:52:23.015,-1
18:52:23.215,-1
18:52:23.417,-1
18:52:23.618,-1
18:52:23.819,-1
18:52:24.020,-1
18:52:24.221,-1
18:52:24.422,-1
18:52:24.623,-1
18:52:24.825,-1
18:52:25.025,-1
18:52:25.226,-1
18:52:25.427,-1
18:52:25.628,-1
18:52:25.829,-1
18:52:26.032,-1
18:52:26.234,-1
18:52:26.435,-1
18:52:26.637,-1
18:52:26.840,-1
18:52:27.042,-1
18:52:27.243,-1
18:52:27.445,-1
18:52:27.646,1
18:52:27.847,1
18:52:28.048,1
18:52:28.249,1
18:52:28.450,1
18:52:28.651,1
18:52:28.852,1
18:52:29.054,1
18:52:29.255,1
18:52:29.456,1
18:52:29.657,-1
18:52:29.858,-1
18:52:30.059,-1
18:52:30.260,-1
18:52:30.461,-1
18:52:30.662,-1
18:52:30.863,-1
18:52:31.065,-1
18:52:31.266,-1
18:52:31.467,-1
18:52:31.668,-1
18:52:31.869,-1
18:52:32.070,-1
18:52:32.270,-1
18:52:32.471,-1
18:52:32.672,-1
18:52:32.873,-1
18:52:33.075,-1
18:52:33.278,-1
18:52:33.481,-1
18:52:33.684,-1
18:52:33.885,-1
18:52:34.087,-1
18:52:34.288,-1
18:52:34.490,-1
18:52:34.691,-1
18:52:34.893,-1
18:52:35.095,-1
18:52:35.296,-1
18:52:35.498,-1
18:52:35.699,-1
18:52:35.901,-1
18:52:36.102,-1
18:52:36.303,-1
18:52:36.504,-1
18:52:36.705,-1
18:52:36.906,-1
18:52:37.107,-1
18:52:37.310,-1
18:52:37.511,-1
18:52:37.713,-1
18:52:37.915,-1
18:52:38.116,-1
18:52:38.318,-1
18:52:38.522,-1
18:52:38.724,-1
18:52:38.925,-1
18:52:39.126,-1
18:52:39.328,-1
18:52:39.529,-1
18:52:39.730,-1
18:52:39.931,-1
18:52:40.132,-1
18:52:40.334,-1
18:52:40.535,-1
18:52:40.736,-1
18:52:40.938,-1
18:52:41.139,-1
18:52:41.339,-1
18:52:41.541,-1
18:52:41.742,-1
18:52:41.943,-1
18:52:42.144,-1
18:52:42.345,-1
18:52:42.546,-1
18:52:42.747,-1
18:52:42.947,-1
18:52:43.149,-1
18:52:43.351,-1
18:52:43.553,-1
18:52:43.755,-1
18:52:43.956,-1
18:52:44.158,-1
18:52:44.359,-1
18:52:44.560,-1
18:52:44.762,-1
18:52:44.964,-1
18:52:45.165,-1
18:52:45.366,-1
18:52:45.571,-1
18:52:45.772,-1
18:52:45.973,-1
18:52:46.174,-1
18:52:46.375,-1
18:52:46.575,-1
18:52:46.776,-1
18:52:46.977,-1
18:52:47.178,-1
18:52:47.379,-1
18:52:47.580,-1
18:52:47.782,-1
18:52:47.983,-1
18:52:48.184,-1
18:52:48.386,-1
18:52:48.587,-1
18:52:48.788,-1
18:52:48.990,-1
18:52:49.191,-1
18:52:49.392,-1
18:52:49.593,-1
18:52:49.794,-1
18:52:49.996,-1
18:52:50.196,-1
18:52:50.398,-1
18:52:50.599,1
18:52:50.801,1
18:52:51.003,1
18:52:51.204,1
18:52:51.406,1
18:52:51.607,1
18:52:51.809,1
18:52:52.010,1
18:52:52.212,1
18:52:52.413,1
18:52:52.616,-1
18:52:52.819,-1
18:52:53.022,-1
18:52:53.225,-1
18:52:53.428,-1
18:52:53.630,-1
18:52:53.831,-1
18:52:54.033,-1
18:52:54.234,-1
18:52:54.435,-1
18:52:54.636,-1
18:52:54.837,-1
18:52:55.038,-1
18:52:55.240,-1
18:52:55.442,-1
18:52:55.642,-1
18:52:55.844,-1
18:52:56.045,-1
18:52:56.246,-1
18:52:56.447,-1
18:52:56.649,-1
18:52:56.851,-1
18:52:57.052,-1
18:52:57.253,-1
18:52:57.459,-1
18:52:57.660,-1
18:52:57.861,-1
18:52:58.063,-1
18:52:58.264,-1
18:52:58.464,-1
18:52:58.665,-1
18:52:58.866,-1
18:52:59.068,-1
18:52:59.272,-1
18:52:59.476,-1
18:52:59.678,-1
18:52:59.880,-1
18:53:00.082,-1
18:53:00.283,-1
18:53:00.485,-1
18:53:00.687,-1
18:53:00.889,-1
18:53:01.090,-1
18:53:01.291,-1
18:53:01.493,-1
18:53:01.694,-1
18:53:01.895,-1
18:53:02.097,-1
18:53:02.298,-1
18:53:02.499,-1
18:53:02.700,-1
18:53:02.902,-1
18:53:03.104,-1
18:53:03.305,-1
18:53:03.507,-1
18:53:03.709,-1
18:53:03.911,-1
18:53:04.113,-1
18:53:04.314,-1
18:53:04.517,-1
18:53:04.719,-1
18:53:04.920,-1
18:53:05.121,-1
18:53:05.324,-1
18:53:05.526,-1
18:53:05.727,-1
18:53:05.928,-1
18:53:06.128,-1
18:53:06.330,-1
18:53:06.532,-1
18:53:06.733,1
18:53:06.935,1
18:53:07.136,1
18:53:07.338,1
18:53:07.540,-1
18:53:07.741,-1
18:53:07.943,1
18:53:08.145,1
18:53:08.346,1
18:53:08.548,1
18:53:08.751,-1
18:53:08.955,-1
18:53:09.159,-1
18:53:09.364,-1
18:53:09.565,-1
18:53:09.768,-1
18:53:09.969,-1
18:53:10.169,-1
18:53:10.370,-1
18:53:10.571,-1
18:53:10.773,-1
18:53:10.974,-1
18:53:11.175,-1
18:53:11.376,-1
18:53:11.577,-1
18:53:11.778,-1
18:53:11.979,-1
18:53:12.179,-1
18:53:12.380,-1
18:53:12.581,-1
18:53:12.784,-1
18:53:12.985,-1
18:53:13.186,-1
18:53:13.387,-1
18:53:13.588,-1
18:53:13.789,-1
18:53:13.990,-1
18:53:14.191,-1
18:53:14.392,-1
18:53:14.593,-1
18:53:14.794,-1
18:53:14.996,-1
18:53:15.198,-1
18:53:15.399,-1
18:53:15.601,-1
18:53:15.803,-1
18:53:16.005,-1
18:53:16.207,-1
18:53:16.408,-1
18:53:16.610,-1
18:53:16.811,-1
18:53:17.012,-1
18:53:17.213,-1
18:53:17.416,-1
18:53:17.616,-1
18:53:17.817,-1
18:53:18.019,-1
18:53:18.220,-1
18:53:18.421,-1
18:53:18.622,-1
18:53:18.823,-1
18:53:19.024,-1
18:53:19.226,-1
18:53:19.427,-1
18:53:19.628,-1
18:53:19.829,-1
18:53:20.030,-1
18:53:20.231,-1
18:53:20.432,-1
18:53:20.633,-1
18:53:20.834,-1
18:53:21.036,-1
18:53:21.237,-1
18:53:21.439,-1
18:53:21.640,-1
18:53:21.841,-1
18:53:22.042,-1
18:53:22.244,-1
18:53:22.444,-1
18:53:22.645,-1
18:53:22.846,-1
18:53:23.047,-1
18:53:23.248,-1
18:53:23.454,-1
18:53:23.658,-1
18:53:23.860,-1
18:53:24.061,-1
18:53:24.263,-1
18:53:24.464,-1
18:53:24.666,-1
18:53:24.867,-1
18:53:25.068,-1
18:53:25.272,-1
18:53:25.473,-1
18:53:25.674,-1
18:53:25.875,-1
18:53:26.076,-1
18:53:26.277,-1
18:53:26.478,-1
18:53:26.679,-1
18:53:26.880,-1
18:53:27.082,-1
18:53:27.282,-1
18:53:27.483,-1
18:53:27.684,-1
18:53:27.887,-1
18:53:28.089,-1
18:53:28.291,-1
18:53:28.492,-1
18:53:28.694,-1
18:53:28.898,-1
18:53:29.101,-1
18:53:29.303,-1
18:53:29.506,-1
18:53:29.707,-1
18:53:29.909,-1
18:53:30.110,-1
18:53:30.312,-1
18:53:30.513,-1
18:53:30.714,-1
18:53:30.915,-1
18:53:31.116,-1
18:53:31.316,-1
18:53:31.517,-1
18:53:31.718,-1
18:53:31.919,-1
18:53:32.120,-1
18:53:32.321,-1
18:53:32.522,-1
18:53:32.723,-1
18:53:32.926,-1
18:53:33.127,-1
18:53:33.329,-1
18:53:33.533,-1
18:53:33.735,-1
18:53:33.937,-1
18:53:34.141,-1
18:53:34.343,-1
18:53:34.545,-1
18:53:34.747,-1
18:53:34.949,-1
18:53:35.151,-1
18:53:35.353,-1
18:53:35.556,-1
18:53:35.757,-1
18:53:35.958,-1
18:53:36.159,-1
18:53:36.360,-1
18:53:36.561,-1
18:53:36.762,-1
18:53:36.964,-1
18:53:37.165,-1
18:53:37.366,-1
18:53:37.568,-1
18:53:37.783,-1
18:53:37.984,-1
18:53:38.186,-1
18:53:38.392,-1
18:53:38.595,-1
18:53:38.796,-1
18:53:38.999,-1
18:53:39.200,-1
18:53:39.401,-1
18:53:39.603,-1
18:53:39.804,-1
18:53:40.006,-1
18:53:40.207,-1
18:53:40.408,-1
18:53:40.609,-1
18:53:40.810,-1
18:53:41.011,-1
18:53:41.213,-1
18:53:41.414,-1
18:53:41.615,-1
18:53:41.816,-1
18:53:42.017,-1
18:53:42.218,-1
18:53:42.418,-1
18:53:42.619,-1
18:53:42.820,-1
18:53:43.021,-1
18:53:43.223,-1
18:53:43.426,-1
18:53:43.628,-1
18:53:43.829,-1
18:53:44.031,-1
18:53:44.232,-1
18:53:44.434,-1
18:53:44.638,-1
18:53:44.839,-1
18:53:45.040,-1
18:53:45.241,-1
18:53:45.444,-1
18:53:45.645,-1
18:53:45.846,-1
18:53:46.046,-1
18:53:46.247,-1
18:53:46.448,-1
18:53:46.649,-1
18:53:46.850,-1
18:53:47.051,-1
18:53:47.252,-1
18:53:47.454,-1
18:53:47.655,-1
18:53:47.856,-1
18:53:48.058,-1
18:53:48.259,-1
18:53:48.460,-1
18:53:48.662,-1
18:53:48.864,1
18:53:49.066,1
18:53:49.267,1
18:53:49.468,1
18:53:49.669,1
18:53:49.870,1
18:53:50.071,1
18:53:50.272,1
18:53:50.473,1
18:53:50.674,-1
18:53:50.875,-1
18:53:51.076,-1
18:53:51.277,-1
18:53:51.479,-1
18:53:51.680,-1
18:53:51.882,-1
18:53:52.084,-1
18:53:52.285,-1
18:53:52.486,-1
18:53:52.686,-1
18:53:52.888,-1
18:53:53.090,-1
18:53:53.292,-1
18:53:53.496,-1
18:53:53.702,-1
18:53:53.905,-1
18:53:54.107,-1
18:53:54.309,-1
18:53:54.511,-1
18:53:54.712,-1
18:53:54.914,-1
18:53:55.116,-1
18:53:55.318,-1
18:53:55.519,-1
18:53:55.720,-1
18:53:55.921,-1
18:53:56.122,-1
18:53:56.323,-1
18:53:56.524,-1
18:53:56.725,-1
18:53:56.927,-1
18:53:57.129,-1
18:53:57.331,-1
18:53:57.532,-1
18:53:57.732,-1
18:53:57.934,-1
18:53:58.135,-1
18:53:58.338,-1
18:53:58.539,-1
18:53:58.740,-1
18:53:58.945,-1
18:53:59.149,-1
18:53:59.351,-1
18:53:59.552,-1
18:53:59.756,-1
18:53:59.957,-1
18:54:00.158,-1
18:54:00.360,-1
18:54:00.561,-1
18:54:00.762,-1
18:54:00.963,-1
18:54:01.164,-1
18:54:01.366,-1
18:54:01.567,-1
18:54:01.768,-1
18:54:01.970,-1
18:54:02.171,-1
18:54:02.372,-1
18:54:02.572,-1
18:54:02.773,-1
18:54:02.974,-1
18:54:03.175,-1
18:54:03.376,-1
18:54:03.578,-1
18:54:03.780,-1
18:54:03.982,-1
18:54:04.183,-1
18:54:04.385,-1
18:54:04.587,-1
18:54:04.788,-1
18:54:04.989,-1
18:54:05.191,-1
18:54:05.392,-1
18:54:05.594,-1
18:54:05.795,-1
18:54:05.996,-1
18:54:06.197,-1
18:54:06.398,-1
18:54:06.599,-1
18:54:06.799,-1
18:54:07.000,-1
18:54:07.201,-1
18:54:07.403,-1
18:54:07.605,-1
18:54:07.806,-1
18:54:08.008,-1
18:54:08.209,-1
18:54:08.411,-1
18:54:08.612,-1
18:54:08.816,-1
18:54:09.019,-1
18:54:09.220,-1
18:54:09.422,-1
18:54:09.623,-1
18:54:09.824,-1
18:54:10.025,-1
18:54:10.226,-1
18:54:10.427,-1
18:54:10.628,-1
18:54:10.829,-1
18:54:11.030,-1
18:54:11.232,-1
18:54:11.433,-1
18:54:11.635,-1
18:54:11.837,-1
18:54:12.037,-1
18:54:12.238,-1
18:54:12.439,-1
18:54:12.641,-1
18:54:12.842,1
18:54:13.043,1
18:54:13.245,1
18:54:13.449,1
18:54:13.652,1
18:54:13.854,-1
18:54:14.057,-1
18:54:14.259,-1
18:54:14.461,1
18:54:14.663,1
18:54:14.864,-1
18:54:15.065,-1
18:54:15.266,-1
18:54:15.467,-1
18:54:15.669,-1
18:54:15.870,-1
18:54:16.071,-1
18:54:16.272,-1
18:54:16.473,-1
18:54:16.674,-1
18:54:16.875,-1
18:54:17.076,-1
18:54:17.278,-1
18:54:17.478,-1
18:54:17.679,-1
18:54:17.880,-1
18:54:18.081,-1
18:54:18.282,-1
18:54:18.483,-1
18:54:18.683,-1
18:54:18.885,-1
18:54:19.086,-1
18:54:19.286,-1
18:54:19.488,-1
18:54:19.689,-1
18:54:19.892,-1
18:54:20.095,-1
18:54:20.297,-1
18:54:20.498,-1
18:54:20.700,-1
18:54:20.903,-1
18:54:21.105,-1
18:54:21.307,-1
18:54:21.508,-1
18:54:21.711,-1
18:54:21.911,-1
18:54:22.112,-1
18:54:22.314,-1
18:54:22.515,-1
18:54:22.716,-1
18:54:22.918,-1
18:54:23.119,-1
18:54:23.320,-1
18:54:23.522,-1
18:54:23.723,-1
18:54:23.924,-1
18:54:24.125,-1
18:54:24.326,-1
18:54:24.527,-1
18:54:24.728,-1
18:54:24.930,-1
18:54:25.132,-1
18:54:25.334,-1
18:54:25.537,-1
18:54:25.738,-1
18:54:25.939,-1
18:54:26.141,-1
18:54:26.342,-1
18:54:26.544,-1
18:54:26.746,-1
18:54:26.949,-1
18:54:27.150,-1
18:54:27.351,-1
18:54:27.552,-1
18:54:27.753,-1
18:54:27.955,-1
18:54:28.156,-1
18:54:28.357,-1
18:54:28.558,-1
18:54:28.759,-1
18:54:28.961,-1
18:54:29.162,-1
18:54:29.363,-1
18:54:29.565,-1
18:54:29.766,-1
18:54:29.968,-1
18:54:30.170,-1
18:54:30.371,-1
18:54:30.573,-1
18:54:30.775,-1
18:54:30.978,-1
18:54:31.179,-1
18:54:31.380,-1
18:54:31.581,-1
18:54:31.782,-1
18:54:31.983,-1
18:54:32.183,-1
18:54:32.384,-1
18:54:32.585,-1
18:54:32.786,-1
18:54:32.987,-1
18:54:33.189,-1
18:54:33.391,-1
18:54:33.593,-1
18:54:33.794,-1
18:54:33.995,-1
18:54:34.196,-1
18:54:34.397,-1
18:54:34.598,-1
18:54:34.798,-1
18:54:34.999,-1
18:54:35.201,-1
18:54:35.403,-1
18:54:35.605,-1
18:54:35.806,-1
18:54:36.008,-1
18:54:36.210,-1
18:54:36.413,-1
18:54:36.614,-1
18:54:36.816,-1
18:54:37.018,-1
18:54:37.218,-1
18:54:37.419,-1
18:54:37.620,-1
18:54:37.821,-1
18:54:38.022,-1
18:54:38.223,-1
18:54:38.424,-1
18:54:38.625,-1
18:54:38.826,-1
18:54:39.027,-1
18:54:39.228,-1
18:54:39.430,-1
18:54:39.631,-1
18:54:39.832,-1
18:54:40.033,-1
18:54:40.234,-1
18:54:40.434,-1
18:54:40.635,-1
18:54:40.836,-1
18:54:41.037,-1
18:54:41.241,-1
18:54:41.444,-1
18:54:41.646,-1
18:54:41.848,-1
18:54:42.049,-1
18:54:42.251,-1
18:54:42.455,-1
18:54:42.656,-1
18:54:42.857,-1
18:54:43.059,-1
18:54:43.261,-1
18:54:43.462,-1
18:54:43.664,-1
18:54:43.865,-1
18:54:44.066,-1
18:54:44.267,-1
18:54:44.467,-1
18:54:44.669,-1
18:54:44.870,-1
18:54:45.071,-1
18:54:45.272,-1
18:54:45.473,-1
18:54:45.674,-1
18:54:45.875,-1
18:54:46.076,-1
18:54:46.277,-1
18:54:46.478,-1
18:54:46.679,-1
18:54:46.880,-1
18:54:47.081,-1
18:54:47.284,-1
18:54:47.487,-1
18:54:47.688,-1
18:54:47.889,-1
18:54:48.090,-1
18:54:48.292,-1
18:54:48.493,-1
18:54:48.695,-1
18:54:48.896,-1
18:54:49.097,-1
18:54:49.298,-1
18:54:49.500,-1
18:54:49.701,-1
18:54:49.903,-1
18:54:50.103,-1
18:54:50.304,-1
18:54:50.505,-1
18:54:50.707,-1
18:54:50.907,-1
18:54:51.109,-1
18:54:51.311,-1
18:54:51.512,-1
18:54:51.728,-1
18:54:51.929,-1
18:54:52.131,-1
18:54:52.333,-1
18:54:52.535,-1
18:54:52.736,-1
18:54:52.938,-1
18:54:53.139,-1
18:54:53.340,-1
18:54:53.541,-1
18:54:53.743,-1
18:54:53.943,-1
18:54:54.144,-1
18:54:54.345,-1
18:54:54.546,-1
18:54:54.747,-1
18:54:54.949,-1
18:54:55.150,-1
18:54:55.352,-1
18:54:55.555,-1
18:54:55.756,-1
18:54:55.958,-1
18:54:56.160,-1
18:54:56.362,-1
18:54:56.564,-1
18:54:56.766,1
18:54:56.969,1
18:54:57.170,1
18:54:57.374,1
18:54:57.578,1
18:54:57.788,1
18:54:57.991,-1
18:54:58.192,-1
18:54:58.392,-1
18:54:58.593,-1
18:54:58.794,-1
18:54:58.995,-1
18:54:59.196,-1
18:54:59.397,-1
18:54:59.599,-1
18:54:59.800,-1
18:55:00.001,-1
18:55:00.202,-1
18:55:00.403,-1
18:55:00.604,-1
18:55:00.806,-1
18:55:01.007,-1
18:55:01.213,-1
18:55:01.416,-1
18:55:01.620,-1
18:55:01.821,-1
18:55:02.023,-1
18:55:02.224,-1
18:55:02.426,-1
18:55:02.628,-1
18:55:02.829,-1
18:55:03.030,-1
18:55:03.232,-1
18:55:03.433,-1
18:55:03.634,-1
18:55:03.835,-1
18:55:04.036,-1
18:55:04.237,-1
18:55:04.438,-1
18:55:04.639,-1
18:55:04.840,-1
18:55:05.041,-1
18:55:05.241,-1
18:55:05.443,-1
18:55:05.644,-1
18:55:05.846,-1
18:55:06.046,-1
18:55:06.249,-1
18:55:06.450,-1
18:55:06.652,-1
18:55:06.855,-1
18:55:07.058,-1
18:55:07.260,-1
18:55:07.463,-1
18:55:07.664,-1
18:55:07.866,-1
18:55:08.067,-1
18:55:08.268,-1
18:55:08.469,-1
18:55:08.670,-1
18:55:08.871,-1
18:55:09.072,-1
18:55:09.274,-1
18:55:09.475,-1
18:55:09.677,-1
18:55:09.878,-1
18:55:10.079,-1
18:55:10.280,-1
18:55:10.481,-1
18:55:10.682,-1
18:55:10.883,-1
18:55:11.084,-1
18:55:11.286,-1
18:55:11.489,-1
18:55:11.690,-1
18:55:11.892,-1
18:55:12.093,-1
18:55:12.295,-1
18:55:12.497,-1
18:55:12.699,-1
18:55:12.900,-1
18:55:13.100,-1
18:55:13.301,-1
18:55:13.503,-1
18:55:13.705,-1
18:55:13.906,-1
18:55:14.107,-1
18:55:14.308,-1
18:55:14.509,-1
18:55:14.710,-1
18:55:14.912,-1
18:55:15.113,-1
18:55:15.314,-1
18:55:15.517,-1
18:55:15.718,-1
18:55:15.920,-1
18:55:16.122,-1
18:55:16.323,-1
18:55:16.525,-1
18:55:16.727,-1
18:55:16.928,-1
18:55:17.129,-1
18:55:17.331,-1
18:55:17.532,-1
18:55:17.733,-1
18:55:17.934,-1
18:55:18.135,-1
18:55:18.336,-1
18:55:18.537,-1
18:55:18.738,-1
18:55:18.938,-1
18:55:19.140,-1
18:55:19.340,-1
18:55:19.542,-1
18:55:19.743,-1
18:55:19.945,-1
18:55:20.146,-1
18:55:20.348,-1
18:55:20.550,-1
18:55:20.752,-1
18:55:20.956,-1
18:55:21.160,-1
18:55:21.362,-1
18:55:21.565,-1
18:55:21.767,-1
18:55:21.968,1
18:55:22.169,1
18:55:22.370,1
18:55:22.571,-1
18:55:22.773,-1
18:55:22.975,-1
18:55:23.176,-1
18:55:23.376,-1
18:55:23.579,-1
18:55:23.781,-1
18:55:23.982,-1
18:55:24.183,-1
18:55:24.384,-1
18:55:24.586,-1
18:55:24.787,-1
18:55:24.988,-1
18:55:25.193,-1
18:55:25.396,-1
18:55:25.601,-1
18:55:25.806,-1
18:55:26.007,-1
18:55:26.209,-1
18:55:26.411,-1
18:55:26.613,-1
18:55:26.814,-1
18:55:27.017,-1
18:55:27.219,-1
18:55:27.420,-1
18:55:27.621,-1
18:55:27.822,-1
18:55:28.024,-1
18:55:28.224,-1
18:55:28.425,-1
18:55:28.626,-1
18:55:28.827,-1
18:55:29.029,-1
18:55:29.231,-1
18:55:29.432,-1
18:55:29.633,-1
18:55:29.833,-1
18:55:30.034,-1
18:55:30.235,-1
18:55:30.436,-1
18:55:30.637,-1
18:55:30.838,-1
18:55:31.040,-1
18:55:31.242,-1
18:55:31.443,-1
18:55:31.644,-1
18:55:31.845,-1
18:55:32.045,-1
18:55:32.247,-1
18:55:32.448,-1
18:55:32.649,-1
18:55:32.851,-1
18:55:33.053,-1
18:55:33.256,-1
18:55:33.458,-1
18:55:33.660,-1
18:55:33.862,-1
18:55:34.063,-1
18:55:34.264,-1
18:55:34.464,-1
18:55:34.665,-1
18:55:34.866,-1
18:55:35.068,-1
18:55:35.268,-1
18:55:35.469,-1
18:55:35.670,-1
18:55:35.871,-1
18:55:36.072,-1
18:55:36.273,-1
18:55:36.474,-1
18:55:36.675,-1
18:55:36.876,-1
18:55:37.080,-1
18:55:37.282,-1
18:55:37.486,-1
18:55:37.687,-1
18:55:37.891,-1
18:55:38.093,-1
18:55:38.294,-1
18:55:38.495,-1
18:55:38.696,-1
18:55:38.898,-1
18:55:39.100,-1
18:55:39.301,-1
18:55:39.502,-1
18:55:39.704,-1
18:55:39.905,1
18:55:40.106,1
18:55:40.307,1
18:55:40.509,1
18:55:40.710,1
18:55:40.910,1
18:55:41.111,1
18:55:41.313,1
18:55:41.517,1
18:55:41.718,1
18:55:41.920,-1
18:55:42.130,-1
18:55:42.332,-1
18:55:42.535,-1
18:55:42.736,-1
18:55:42.938,-1
18:55:43.140,-1
18:55:43.343,-1
18:55:43.547,-1
18:55:43.749,-1
18:55:43.952,-1
18:55:44.153,-1
18:55:44.355,-1
18:55:44.556,-1
18:55:44.758,-1
18:55:44.958,-1
18:55:45.160,-1
18:55:45.361,-1
18:55:45.562,-1
18:55:45.763,-1
18:55:45.964,-1
18:55:46.165,-1
18:55:46.366,-1
18:55:46.567,-1
18:55:46.770,-1
18:55:46.971,-1
18:55:47.172,-1
18:55:47.373,-1
