time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
01:30:59,193677.0,9.715392661746591e-05,0.006032308680005372,0.7195550501346588,0.3480338081717491,-0.001821603043936193,-0.0031334334053099155,RTL,-35.36326315,149.16523895,55149.0,7.25,-8.25,89.75,1.5,-20.0,-1006.25,348.0,1.25,0.5
01:31:00,193677.0,-0.027815930545330048,0.005173050332814455,0.7187994718551636,-1.0923493802547455,-0.002953140821773559,-0.002221327740699053,RTL,-35.36326355,149.16523934999998,54524.5,11.0,-12.0,74.5,1.5,-67.5,-951.0,-1091.5,0.5,0.5
01:31:02,275989.0,-0.03376192785799503,0.003959321533329785,0.7195228636264801,-0.10203051939606667,0.0035421145148575306,0.015501092420890927,RTL,-35.36326405,149.16523984999998,52580.5,16.0,-16.5,101.0,1.0,35.5,-980.0,-97.5,6.5,19.0
01:31:04,275989.0,-0.02127529215067625,0.00016550012514926493,0.7183563709259033,0.434746116399765,-0.0005728706018999219,-3.528140950948e-05,RTL,-35.3632641,149.1652396,50542.5,19.0,-20.5,102.0,-2.5,69.0,-966.0,438.0,2.5,3.0
01:31:05,243180.0,0.02431066846475005,-0.0014202313759597018,0.7196695804595947,1.1680662333965302,0.002657343808095902,0.0016874048742465675,RTL,-35.363263075000006,149.16523795,49165.75,13.25,-11.0,101.5,-1.75,32.0,-1018.5,1167.5,5.5,4.75
01:31:06,243180.0,0.025511779822409153,0.001533173635834828,0.7188247442245483,0.9305417239665985,0.0013200396206229925,-0.0006679422222077847,RTL,-35.363262649999996,149.16523745,48392.0,9.0,-4.5,102.0,0.5,5.5,-979.0,929.0,4.0,3.0
01:31:08,21706.0,0.028501060791313648,0.0012170214613433927,0.7195590138435364,1.3503993153572083,-0.0021057252306491137,0.0010284449672326446,RTL,-35.3632619,149.16523665,46457.0,0.5,2.5,98.0,0.0,57.5,-1000.5,1351.0,1.0,4.0
01:31:10,21706.0,-0.0007544861000496894,0.007842981023713946,0.7205966114997864,-0.2336021289229393,0.0031936190789565444,-0.004937131656333804,RTL,-35.36326215,149.16523740000002,44279.0,0.0,4.5,101.5,3.5,-53.5,-959.5,-235.0,6.0,-1.5
01:31:11,285044.0,-0.027854387182742357,0.007526028552092612,0.7197531312704086,-1.013172298669815,-0.0048401058302260935,-0.002108373853843659,RTL,-35.36326325,149.16523905,42984.5,7.0,-6.5,106.5,2.75,-77.0,-967.25,-1014.5,-1.25,1.0
01:31:12,285044.0,-0.03415828011929989,0.005254243267700076,0.7192842960357666,-1.0875760316848755,-0.004286848474293947,-0.001904514734633267,RTL,-35.363263950000004,149.16523984999998,42153.5,13.0,-14.5,110.0,2.0,-80.0,-986.0,-1088.5,-1.0,1.5
01:31:14,215517.0,-0.024618549272418022,0.002504702308215201,0.7193512916564941,-0.7471002638339996,-0.002967828477267176,-0.0005912160268053412,RTL,-35.3632647,149.16524055000002,40192.0,22.5,-25.0,100.5,-0.5,-66.0,-985.5,-749.5,0.0,2.5
01:31:16,215517.0,0.00643282022792846,-0.0037678685039281845,0.7188625335693359,0.02648954465985298,0.0007257648976519704,0.0010731099173426628,RTL,-35.3632628,149.1652376,38172.0,13.0,-13.0,104.0,-5.5,51.5,-974.5,28.5,3.5,4.0
01:31:17,71284.0,0.045013845898211,-0.0020731282857013866,0.7195100337266922,1.3884954750537872,0.0038482045056298375,3.248522989451885e-05,RTL,-35.363261025,149.165235175,36877.0,-3.5,8.0,106.5,-4.25,84.75,-975.25,1389.25,6.5,3.0
01:31:18,71284.0,0.04066265746951103,4.133675975026563e-05,0.7193057239055634,1.1469658613204956,0.0011838237987831235,-0.004068464273586869,RTL,-35.3632602,149.16523415,36038.0,-12.5,19.5,110.0,-3.5,74.5,-1070.5,1149.0,3.5,-0.5
01:31:20,263677.0,0.04430626519024372,0.0038828004617244005,0.7204670011997223,1.3318302035331726,0.0006863948656246066,-0.004923180094920099,RTL,-35.3632593,149.1652333,33949.5,-25.5,33.5,102.0,0.0,76.5,-992.0,1333.5,3.5,-1.5
01:31:22,263677.0,0.024652915075421333,0.007028848864138126,0.7199943661689758,1.367145299911499,-0.002397936535999179,0.002281273133121431,RTL,-35.3632603,149.16523495,31976.0,-23.0,28.5,98.0,1.0,51.5,-1052.0,1368.0,0.0,5.5
01:31:23,60399.0,0.02731290925294161,0.0050344777991995215,0.7205813229084015,0.9834536761045456,-0.0018185132066719234,-0.0037383565213531256,RTL,-35.363261025,149.1652358,30712.25,-15.0,18.5,98.0,2.75,3.5,-1001.0,983.0,1.25,-0.5
01:31:24,60399.0,0.017965780571103096,0.004375816555693746,0.7201166749000549,0.08084540441632271,0.0006419715937227011,-0.0038841937202960253,RTL,-35.36326135,149.16523615,29987.5,-11.5,14.5,92.5,0.5,-33.5,-956.5,80.0,3.0,-0.5
01:31:26,102850.0,0.0212405975908041,0.002699847100302577,0.7202366292476654,0.07721835561096668,-0.0007670095656067133,1.9370345398783684e-05,RTL,-35.3632619,149.1652367,27954.0,-4.0,6.5,94.5,0.5,-38.5,-1000.0,76.0,2.0,3.0
01:31:28,102850.0,0.008886937284842134,0.0032482300885021687,0.7205263078212738,-0.6222666501998901,0.0004303610185161233,-0.001415750477463007,RTL,-35.3632619,149.1652368,25930.5,-3.0,5.5,100.5,0.0,-64.0,-987.5,-622.5,3.0,2.0
01:31:29,103393.0,0.0063638772699050605,0.004223773255944252,0.7206272929906845,-0.9233872592449188,-0.000782547693233937,-0.000867841939907521,RTL,-35.3632618,149.1652367,24642.75,-3.25,6.25,105.0,1.0,-75.0,-969.75,-923.0,2.25,2.25
01:31:30,103393.0,0.003932932973839343,0.004594056401401758,0.7205455005168915,-1.0971922278404236,-0.0034515056759119034,-0.006697188597172499,RTL,-35.3632618,149.1652367,23778.5,-3.5,5.5,113.0,0.5,-77.5,-1004.0,-1097.0,-0.5,-2.5
01:31:32,139596.0,-0.021564473398029804,0.006214945111423731,0.7203032970428467,-1.2448536157608032,8.490344043821096e-05,-0.005581799894571304,RTL,-35.3632626,149.1652381,21655.5,1.0,-1.0,97.5,1.0,-74.5,-997.5,-1244.0,2.5,-2.0
01:31:34,139596.0,-0.03279651701450348,0.00393732322845608,0.7206284999847412,-1.1321966052055359,-0.004644819302484393,0.005662423791363835,RTL,-35.3632633,149.1652389,19606.5,8.5,-9.5,101.5,0.5,-26.0,-1006.5,-1129.0,-1.5,8.5
01:31:35,168518.0,-0.03125192644074559,0.003279660362750292,0.7206363528966904,-1.0890674144029617,-0.001784592925105244,-0.006366520945448428,RTL,-35.363263425,149.16523895,18350.5,11.25,-10.75,93.0,1.5,-27.75,-1003.75,-1086.25,1.25,-3.25
01:31:36,168518.0,-0.02537756972014904,0.005047378828749061,0.7194501757621765,0.5663241557776928,0.008705047890543938,0.001287361141294241,RTL,-35.363263849999996,149.16523945,17709.0,12.5,-10.5,78.5,1.0,50.5,-958.0,569.5,11.0,4.0
01:31:38,47193.0,-0.009738460881635547,0.002370357047766447,0.7199585437774658,1.351067841053009,-0.0030213702702894807,0.00022995751351118088,RTL,-35.3632646,149.16524045,15735.5,21.5,-22.5,97.5,0.0,60.0,-1017.5,1352.5,-0.5,3.0
01:31:40,47193.0,0.006129181245341897,0.0007325676851905882,0.7198968231678009,0.8280768692493439,0.0012005186872556806,0.000320340390317142,RTL,-35.363264150000006,149.16523955000002,13579.0,21.5,-20.5,100.0,-1.0,3.5,-991.0,826.5,3.5,3.0
01:31:41,285479.0,0.004876567338214954,0.0016149133152794093,0.7202902436256409,0.04272339306771755,0.0004507170815486461,-0.0011788890697062016,RTL,-35.36326355,149.16523885,12307.0,17.5,-15.5,98.5,0.0,-33.75,-990.75,40.75,2.5,2.25
01:31:42,285479.0,-0.01044808467850089,0.002817286644130945,0.7204146087169647,-0.8811152577400208,0.0020346447126939893,-0.002540103974752128,RTL,-35.36326335,149.1652386,11576.5,14.5,-12.5,88.5,0.0,-66.0,-1013.5,-882.5,4.0,0.0
01:31:44,16389.0,-0.013781324028968811,0.0035405001835897565,0.7202109694480896,-0.49674180895090103,-0.000611977418884635,-0.0015627593966200948,RTL,-35.3632634,149.1652389,10609.5,14.0,-12.5,32.0,0.0,-36.5,-988.5,-498.0,1.5,1.5
01:31:46,16389.0,-0.018957440741360188,0.0018787404405884445,0.7202482223510742,-0.7911808490753174,-0.0030358450021594763,-0.0006431051297113299,RTL,-35.3632634,149.16523875000001,9958.5,12.0,-12.0,36.0,-2.0,-35.0,-1005.5,-791.5,0.0,2.0
01:31:47,141577.0,0.007629129220731556,0.0015779940003994852,0.7201901525259018,0.14809023216366768,-0.0003101158363278955,0.000584869587328285,RTL,-35.3632629,149.165238075,9531.0,9.5,-8.5,35.0,-1.75,-7.25,-1003.75,146.5,1.75,3.25
01:31:48,141577.0,-0.007345328573137522,0.0014914245111867785,0.7204436659812927,-0.48012179136276245,-0.005379266804084182,0.000691551947966218,RTL,-35.3632625,149.16523755,9271.5,6.0,-4.5,33.0,-2.5,-1.5,-1014.5,-479.5,-2.5,3.0
01:31:50,105320.0,0.012944868998602033,0.0023982272250577807,0.72008416056633,0.355373440310359,-0.0001746747875586152,0.0008271804545074701,RTL,-35.363261699999995,149.1652365,8723.0,-2.0,5.0,-2.5,-1.0,23.0,-1029.5,355.0,2.0,3.0
01:31:52,105320.0,-0.0006370927440002561,0.003725012415088713,0.7198061347007751,-0.5811871886253357,0.0012567166122607887,-0.0012012930819764733,RTL,-35.3632614,149.1652363,8737.5,-5.5,9.0,0.0,0.0,-21.5,-998.0,-581.0,3.5,1.0
01:31:53,105694.0,0.008498688461259007,0.0030624328064732254,0.72036512196064,-0.05337926000356674,-0.0005319068441167474,-0.0010892896098084748,RTL,-35.3632614,149.1652362,8738.0,-6.25,9.5,-0.5,0.25,-1.0,-1000.25,-53.5,1.5,1.5
01:31:54,105694.0,0.0146282440982759,0.00317290925886482,0.720411092042923,0.26798971742391586,-0.0022257938398979604,-0.002133093716111034,RTL,-35.3632615,149.1652362,8740.0,-6.5,10.0,0.0,0.5,-1.5,-995.5,267.0,0.0,0.5
01:31:56,227229.0,0.004042375483550131,0.00276133103761822,0.7199797928333282,0.3172694742679596,0.0009561858605593443,0.0011075518559664488,RTL,-35.3632618,149.16523654999997,8739.0,-4.5,9.0,-0.5,0.0,25.0,-1000.5,318.5,3.0,3.5
01:31:58,227229.0,0.011019898811355233,0.0031720028491690755,0.7202698290348053,0.711282879114151,-0.0004615875077433884,0.002127071958966553,RTL,-35.363261949999995,149.1652368,8218.5,-2.5,5.5,34.5,0.5,33.0,-1014.5,711.5,1.0,4.0
01:31:59,90467.0,-0.005787256348412484,0.003804696025326848,0.7209390848875046,-0.027243785560131073,-0.0007144465344026685,-0.0011292367125861347,RTL,-35.3632621,149.165237075,7797.25,-1.5,4.75,34.0,0.0,13.0,-993.25,-26.25,1.25,1.25
01:32:00,90467.0,0.009586767060682178,0.005044140852987766,0.7206369936466217,0.479680672287941,0.003816855256445706,0.0011793688172474504,RTL,-35.363262250000005,149.1652374,7539.5,0.0,2.5,33.0,1.0,-4.0,-1003.0,478.5,5.5,3.5
01:32:02,69581.0,0.004376866912934929,0.0029775628354400396,0.7205953598022461,0.24374359101057053,0.00038549245800822973,0.004075050936080515,RTL,-35.363262750000004,149.1652381,6867.5,4.5,-4.0,34.0,-1.5,-6.5,-998.5,242.5,2.5,6.5
01:32:04,69581.0,0.01653344091027975,0.0025796452537178993,0.7204704880714417,0.10739491879940033,0.004456043359823525,0.0014863284304738045,RTL,-35.36326215,149.16523705,6196.0,0.5,1.0,32.5,-0.5,-17.5,-995.0,106.0,6.5,3.5
01:32:05,171751.0,0.0013398152077570558,0.002986910578329116,0.7206379026174545,0.18105884920805693,-0.0007625989965163171,0.0024727003765292466,RTL,-35.363262025,149.165236925,5771.25,-0.75,4.25,34.25,-0.25,22.25,-1002.75,182.75,1.5,4.5
01:32:06,171751.0,0.01779758371412754,0.0037280817050486803,0.7205148339271545,0.36790988594293594,0.0011785684619098902,-0.002740135882049799,RTL,-35.363262,149.1652369,5496.0,0.0,3.5,38.0,0.0,-8.5,-992.5,366.0,3.0,0.0
01:32:08,258612.0,-0.001395686180330813,0.005334788002073765,0.7201799750328064,-0.31660098768770695,-0.00025100086349993944,-0.0019128011772409081,RTL,-35.3632623,149.16523755,4781.5,0.5,0.5,35.0,0.0,-39.5,-983.5,-318.0,2.0,0.5
01:32:10,258612.0,-0.013720753602683544,0.0032188297482207417,0.7202831208705902,-0.6957069039344788,0.0007282452424988151,-0.0014400816289708018,RTL,-35.3632625,149.1652378,4158.5,3.0,-2.0,34.0,0.0,-17.5,-1009.5,-694.5,2.5,0.5
01:32:11,175777.0,0.005579943273914978,0.0032231708173640072,0.7203714847564697,0.3260902436450124,-0.0015723227406851947,0.0007857236196286976,RTL,-35.363262575,149.1652378,3725.75,3.25,-1.5,33.25,0.0,-2.5,-992.5,324.75,0.5,3.0
01:32:12,175777.0,-0.013333489652723074,0.002378255012445152,0.7195823788642883,-0.7676680982112885,0.00028525665402412415,-0.004736943286843598,RTL,-35.3632626,149.16523775000002,3455.5,3.0,-2.0,38.0,-1.0,-24.0,-991.0,-767.5,2.5,-1.5
01:32:14,220639.0,-0.005737448576837778,0.002579315914772451,0.7193261981010437,-0.7310954332351685,0.003470678930170834,-0.005835898336954415,RTL,-35.3632619,149.1652368,2736.5,-0.5,3.0,33.0,-1.5,-10.5,-979.0,-729.5,5.0,-3.5
01:32:16,265501.0,-0.003121927031315863,0.004855434410274029,0.7208288609981537,-0.3331752502126619,0.0033176143188029528,-0.0011069546453654766,RTL,-35.3632616,149.1652365,2109.0,-4.0,8.5,33.0,1.0,-8.0,-1003.5,-331.5,5.0,1.5
01:32:17,67540.0,-0.006412886548787355,0.00507509452290833,0.7200900316238403,-0.30433256924152374,-0.0008096156525425613,-0.001566674211062491,RTL,-35.363262125,149.16523734999998,1677.5,-2.0,4.25,32.75,0.75,-20.25,-989.25,-304.5,1.0,0.75
01:32:18,67540.0,-0.006465882368502207,0.004503844538703561,0.7208998799324036,0.5902176648378372,-0.003892051987349987,0.0023599715204909444,RTL,-35.363262500000005,149.16523775000002,1405.5,0.0,1.0,35.0,0.5,38.5,-1016.5,591.0,-1.5,4.5
01:32:20,123162.5,0.00622826162725687,0.0033884772565215826,0.72081458568573,0.7648633420467377,0.0013846498914062977,0.0014147877227514982,RTL,-35.3632627,149.16523784999998,698.5,3.5,-1.5,29.5,0.0,30.0,-1010.0,764.5,3.0,4.0
01:32:22,178785.0,-0.0077229279559105635,0.003949119709432125,0.718504399061203,0.0021093302639201283,-0.00013706739991903305,-0.00046957889571785927,RTL,-35.363263149999995,149.1652383,127.5,2.0,-8.0,3.5,0.0,0.5,-1000.0,2.0,1.5,1.5
01:32:23,5931.0,-0.003206374356523156,0.003249472938477993,0.718548372387886,0.002159867959562689,-0.00025104606174863875,-0.0005240640603005886,RTL,-35.363263325,149.165238325,98.75,2.75,-6.5,2.75,-0.5,0.0,-1000.0,1.5,1.25,1.25
01:32:24,5931.0,-0.0006324410715023987,0.0028774827951565385,0.7183051407337189,0.0021752205211669207,-0.00024072767700999975,-0.0005609479267150164,RTL,-35.3632634,149.16523845,83.5,2.0,-3.5,2.0,0.0,0.0,-1000.0,1.0,1.5,1.0
01:32:26,5931.0,0.004731527995318174,0.00234854593873024,0.7171480357646942,0.0022176405182108283,-0.00023328181123360991,-0.0004969510482624173,RTL,-35.3632636,149.16523884999998,42.5,-1.5,3.5,1.0,0.0,0.0,-1000.0,1.5,1.0,1.0
01:32:28,5931.0,0.0071031185798347,0.002338269609026611,0.715963751077652,0.0020238434663042426,-0.00029823085060343146,-0.000630792579613626,RTL,-35.3632639,149.16523934999998,16.0,-4.5,8.0,1.0,-0.5,0.0,-1000.0,2.0,1.0,1.0
01:32:30,5931.0,0.00768505921587348,0.0024275811156257987,0.7145980298519135,0.0019466408994048834,-0.0003323133569210768,-0.000579868967179209,RTL,-35.363264,149.1652396,9.0,-6.0,9.5,0.0,-0.5,0.0,-1000.0,1.0,1.5,1.0
