time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
11:48:05,85444.5,-0.02286681905388832,0.003409613505937159,-2.189905881881714,-1.3657681941986084,0.006335008889436722,-0.0038455246249213815,RTL,-35.363261949999995,149.16523745,128602.5,0.5,-2.5,98.5,3.5,-69.5,-1018.5,-1358.0,9.5,0.5
11:48:07,124942.0,-0.06490102224051952,0.004977966193109751,-2.189418077468872,-0.43791282176971436,-0.006701501319184899,0.005512315547093749,RTL,-35.3632589,149.16523460000002,126573.0,-22.0,15.0,101.5,1.5,18.0,-994.5,-429.0,-2.5,9.5
11:48:08,93947.0,-0.047943687066435814,0.001911322062369436,-2.1884512305259705,0.5219238921999931,-0.0012094415142200887,0.0016079102642834187,RTL,-35.363258325,149.165234225,125808.0,-30.5,22.0,102.0,0.25,58.25,-987.0,530.0,2.0,5.5
11:48:09,93947.0,-0.014448462054133415,-0.0029045715928077698,-2.1880017518997192,1.3582828044891357,-0.00909289880655706,7.041473872959614e-05,RTL,-35.3632586,149.16523465,124534.0,-35.5,25.5,101.0,-1.5,67.5,-1032.0,1365.0,-5.0,4.5
11:48:11,136920.5,0.005015104659833014,-0.0010137869976460934,-2.1889266967773438,0.6398411989212036,0.0033630228135734797,0.0025127570843324065,RTL,-35.363260049999994,149.16523604999998,122493.0,-26.5,15.5,104.5,0.0,-7.0,-970.0,643.5,6.0,6.0
11:48:13,179894.0,-0.00375598156824708,0.0009246452827937901,-2.1886258125305176,0.12956863828003407,0.001424451358616352,-0.0014713916461914778,RTL,-35.36326015,149.16523595,120444.0,-24.0,14.0,99.0,1.0,-35.5,-979.0,133.0,4.5,2.5
11:48:14,184082.0,-0.019053356256335974,0.0017289621755480766,-2.1885906457901,-0.5856202244758606,-0.0006188963307067752,-0.0012324362760409713,RTL,-35.36325995,149.16523575,119679.25,-24.0,14.25,101.5,1.0,-65.75,-965.75,-582.25,2.5,2.5
11:48:15,184082.0,-0.03621506504714489,0.0010522514930926263,-2.1892653703689575,-1.233961284160614,-0.007450474426150322,-0.007151496363803744,RTL,-35.36325945,149.1652353,118400.0,-27.5,17.0,100.0,2.0,-68.5,-1005.0,-1230.5,-3.5,-2.5
11:48:17,128445.5,-0.04336327128112316,-0.00025557811750331894,-2.1881823539733887,-1.3095638155937195,-0.002236743690446019,-0.0017834748141467571,RTL,-35.363259549999995,149.1652354,116361.0,-29.5,19.0,102.0,0.0,-40.0,-1035.5,-1304.5,1.0,2.5
11:48:19,72809.0,-0.018266838043928146,-0.0014428096474148333,-2.188700318336487,0.4830762892961502,0.002339729922823608,0.0026356105227023363,RTL,-35.3632603,149.16523610000002,114324.0,-21.5,13.0,103.5,-1.5,66.0,-999.0,488.5,5.0,6.0
11:48:20,299537.0,-0.01002435339614749,-0.0029744549246970564,-2.188127338886261,0.8724041730165482,-0.0013051788555458188,-0.004820685193408281,RTL,-35.3632608,149.16523660000001,113551.25,-17.25,10.75,99.5,-3.5,77.0,-997.75,877.5,1.75,-0.5
11:48:21,299537.0,0.0062425569631159306,-0.006230387836694717,-2.188294529914856,0.21027760580182076,0.0009811987401917577,-0.00845755822956562,RTL,-35.363262500000005,149.16523825000002,112271.5,-5.5,2.5,101.5,-4.5,53.5,-1001.0,215.5,4.0,-4.0
11:48:23,225958.5,0.04192724451422691,-0.0020487519213929772,-2.1885464191436768,1.2266400456428528,0.003025552607141435,-6.762833800166845e-05,RTL,-35.3632652,149.1652405,110234.5,22.5,-20.5,100.0,-1.0,85.0,-1007.0,1231.5,5.5,3.5
11:48:25,152380.0,0.03959924727678299,0.003441403736360371,-2.1879758834838867,1.1922070384025574,0.003927143174223602,0.003598006325773895,RTL,-35.3632653,149.1652402,108187.5,31.0,-25.0,99.0,2.5,29.0,-992.5,1196.0,6.5,7.0
11:48:26,75790.0,0.027035668957978487,0.00474852864863351,-2.1881892681121826,0.7389019057154655,-0.0006363172433339059,-0.0003501360188238323,RTL,-35.3632646,149.165239525,107417.5,27.0,-22.0,101.0,3.0,-3.5,-989.5,742.0,2.5,3.25
11:48:27,75790.0,-0.0019057143072132021,0.004144281730987132,-2.187932014465332,-0.6643254458904266,-0.0039969622157514095,-0.004450465552508831,RTL,-35.36326325,149.1652384,106133.5,16.0,-13.0,100.0,3.5,-66.5,-978.5,-660.5,-1.0,-0.5
11:48:29,55688.5,-0.00243252417203621,-0.0012678244966082275,-2.1890082359313965,-0.9405357539653778,-0.005239341291598976,-0.007140649948269129,RTL,-35.3632621,149.16523775000002,104084.0,1.5,-1.5,99.0,-0.5,-72.0,-1013.5,-937.0,-2.0,-2.5
11:48:31,35587.0,-0.01486453227698803,0.0012459559366106987,-2.188911199569702,-1.253293514251709,0.0006644767709076405,0.0018011872889474034,RTL,-35.3632626,149.1652381,102045.5,4.5,-5.0,98.0,0.0,-38.5,-1025.0,-1247.5,4.0,5.0
11:48:33,131037.0,-0.017051301896572113,0.0012738441000692546,-2.187347412109375,-0.33588626980781555,-0.0029762814519926906,0.008327322313562036,RTL,-35.3632624,149.1652378,100016.5,4.5,-3.5,98.0,-0.5,28.0,-1031.5,-328.5,0.0,11.5
11:48:35,131037.0,0.03762115351855755,-0.003015429014340043,-2.1875935792922974,1.3671179413795471,0.004859409993514419,0.002603564178571105,RTL,-35.36326375,149.1652391,97977.5,10.5,-8.0,98.0,-3.5,60.0,-1018.0,1372.5,7.0,6.0
11:48:36,19557.0,0.045188297517597675,-0.001186036184662953,-2.1880964040756226,1.1034367233514786,0.002925136184785515,-0.0003169471165165305,RTL,-35.363264375,149.16523965,97208.75,16.25,-13.25,101.0,-1.0,28.0,-1019.75,1108.25,5.5,3.25
11:48:37,19557.0,0.02260151319205761,0.003967508324421942,-2.188058614730835,-0.34353921562433243,0.0032854537712410092,-0.0018513521645218134,RTL,-35.363264349999994,149.16523940000002,95937.5,20.5,-17.0,101.0,1.5,-51.0,-962.0,-339.0,5.5,2.5
11:48:39,205929.0,-0.014748550485819578,0.004284120164811611,-2.188884735107422,-1.3489127159118652,-0.0022788442438468337,-0.006530139595270157,RTL,-35.363263,149.1652381,93893.5,13.0,-9.5,98.5,3.5,-65.0,-993.0,-1343.0,1.0,-2.0
11:48:41,205929.0,-0.028110839426517487,0.0017737288726493716,-2.1882888078689575,-0.6975612342357635,0.0007932278676889837,-0.0021031100768595934,RTL,-35.363261550000004,149.1652371,91859.0,-0.5,0.0,101.0,0.5,2.5,-979.5,-689.5,3.5,1.5
11:48:42,241582.0,-0.029799262061715126,0.0022655767388641834,-2.188504457473755,-0.15369041659869254,0.0013589048176072538,0.004191869171336293,RTL,-35.363261125,149.16523677499998,91092.75,-4.5,1.25,100.75,1.25,29.5,-989.75,-145.5,3.75,7.5
11:48:43,241582.0,-0.03204053267836571,0.0026817722246050835,-2.188672661781311,0.5042402893304825,0.005292792804539204,0.013334644958376884,RTL,-35.363260249999996,149.1652361,89819.0,-12.5,6.5,100.0,1.5,59.0,-983.5,511.5,8.0,17.0
11:48:45,258580.0,-0.026112888008356094,0.0004800345341209322,-2.1871657371520996,0.9372454881668091,-0.001742296852171421,-0.007815142627805471,RTL,-35.363259549999995,149.1652355,87772.5,-22.0,13.5,100.0,-1.5,75.5,-967.5,944.0,1.0,-3.5
11:48:47,258580.0,-0.0013399588642641902,-0.00018456069665262476,-2.1877487897872925,1.3888851404190063,0.00031751918140798807,0.00603424699511379,RTL,-35.3632598,149.1652358,85738.0,-25.0,15.0,99.0,-0.5,46.5,-1007.0,1393.0,2.5,9.5
11:48:48,61765.0,-0.004007493378594518,-0.0006546466320287436,-2.1880059838294983,0.9126732796430588,-0.0004739491268992424,-0.003079959307797253,RTL,-35.3632598,149.1652358,84967.0,-25.75,15.0,100.0,-0.25,6.5,-992.75,915.75,2.0,0.75
11:48:49,61765.0,-0.016548173036426306,0.0006237740744836628,-2.1882375478744507,-0.26832376420497894,0.0003083668416365981,-0.001814694725908339,RTL,-35.36325975,149.1652357,83702.0,-25.5,15.0,100.0,0.0,-50.5,-997.5,-265.5,2.5,2.0
11:48:51,277194.0,-0.017903858795762062,0.00114513369044289,-2.1885119676589966,-0.9094499051570892,0.0018028359627351165,-0.010206535458564758,RTL,-35.3632602,149.1652359,81659.0,-24.0,15.0,102.0,0.5,-70.5,-995.0,-907.0,4.0,-6.0
11:48:53,277194.0,-0.01823925692588091,-0.001518282457254827,-2.188046455383301,-1.0781776309013367,-0.0016115203616209328,-0.008633124409243464,RTL,-35.36326065,149.1652364,79620.5,-20.0,12.5,96.5,-0.5,-71.0,-1020.5,-1075.5,1.0,-4.5
11:48:54,107756.0,-0.016907654120586812,-0.0004669887221098179,-2.187795877456665,-1.2478551864624023,-0.0023204046592582017,-0.002431672706734389,RTL,-35.363260999999994,149.16523665,78853.5,-16.75,9.5,100.25,0.0,-68.75,-1002.5,-1245.25,0.25,1.0
11:48:55,107756.0,-0.028965859673917294,-3.0132316169328988e-05,-2.1881401538848877,-1.2069337964057922,0.001452242606319487,-0.003801219165325165,RTL,-35.36326115,149.1652368,77579.5,-12.0,6.5,101.5,0.0,-24.5,-990.0,-1202.5,3.5,0.0
11:48:57,293580.0,0.0031423234613612294,-0.002942857681773603,-2.1874706745147705,0.8332554996013641,-1.0419054888188839e-05,-0.004682630416937172,RTL,-35.3632619,149.1652376,75533.0,-7.0,3.5,97.5,-3.0,64.0,-1014.0,838.0,2.5,-1.0
11:48:59,293580.0,0.03593827784061432,-0.001644683361519128,-2.1879276037216187,1.3469475507736206,-0.00015856500249356031,-0.0011317669413983822,RTL,-35.363263700000005,149.1652391,73485.0,8.5,-8.0,100.5,-1.5,41.0,-999.5,1349.5,2.0,1.5
11:49:00,60343.0,0.03116214321926236,-0.0006306373688858002,-2.1877428889274597,0.00431080162525177,0.00035499242949299514,0.0002132695517502725,RTL,-35.363264125,149.16523935,72716.5,12.75,-11.25,98.75,-1.0,-33.75,-1001.25,6.0,2.75,3.5
11:49:01,60343.0,0.021363732405006886,0.0008001064998097718,-2.1884948015213013,-0.7538380026817322,-0.0001714102691039443,-0.009258687729015946,RTL,-35.36326455,149.1652396,71442.0,19.5,-15.0,99.5,-0.5,-67.5,-976.5,-751.0,2.0,-5.5
11:49:03,60243.0,0.0030541110481863143,0.0014771688147448003,-2.1874587535858154,-1.3672314882278442,-0.0019019236788153648,-0.00036936241667717695,RTL,-35.363264650000005,149.1652396,69414.5,24.0,-18.0,101.0,0.0,-51.5,-1010.0,-1362.5,1.0,2.0
11:49:05,60143.0,-0.015919494442641735,0.0033465143060311675,-2.1875120401382446,-1.145581215620041,0.0009152945131063461,-0.0009938672883436084,RTL,-35.363263700000005,149.1652388,67379.5,18.5,-13.5,100.5,2.0,-23.0,-965.5,-1139.0,3.0,2.5
11:49:06,60944.0,-0.020549034234136343,0.004528134944848716,-2.187554955482483,-0.7010214924812317,-0.000679694494465366,0.007760585634969175,RTL,-35.363263024999995,149.1652382,66617.25,14.5,-11.5,102.0,3.25,0.0,-997.25,-694.0,1.5,10.75
11:49:07,60944.0,-0.00789226358756423,0.0036781122907996178,-2.1878596544265747,1.1764774918556213,-0.0007610312895849347,0.0019401144236326218,RTL,-35.36326165,149.165237,65344.0,3.0,-2.0,100.0,2.0,69.5,-1009.5,1182.5,1.5,5.0
11:49:09,37990.5,0.013040546327829361,0.0010636178776621819,-2.187406539916992,1.1754420399665833,0.0024589512031525373,-0.0021132538095116615,RTL,-35.36326135,149.16523684999999,63294.5,-6.5,5.0,97.5,0.5,30.0,-1010.5,1179.5,5.0,1.0
11:49:11,15037.0,0.014991771429777145,0.0010487960535101593,-2.1880210638046265,0.5110971927642822,-0.00021901517175137997,0.004033226752653718,RTL,-35.363262,149.1652374,61252.0,-2.0,1.0,102.0,0.5,-17.0,-980.0,514.0,2.0,7.0
11:49:12,276827.0,0.0031978521932387594,9.909318578138482e-05,-2.187988042831421,-0.4000655421987176,-0.001444592489860952,-0.004208954807836562,RTL,-35.363261924999996,149.165237425,60488.75,-2.75,1.0,100.25,0.0,-55.5,-993.0,-397.0,0.75,-1.0
11:49:13,276827.0,-0.013333648443222046,-1.7174472304759547e-05,-2.187636971473694,-1.3182799220085144,-0.0022292614448815584,-0.0032824607333168387,RTL,-35.36326185,149.1652375,59211.5,-3.0,0.0,102.0,0.5,-72.0,-984.0,-1314.5,0.0,0.0
11:49:15,287592.5,-0.021508648060262203,0.0005255136202322319,-2.187625288963318,-1.421968936920166,0.0017745639197528362,-0.004611242795363069,RTL,-35.3632616,149.1652374,57171.5,-6.0,1.0,101.0,0.5,-52.0,-1031.5,-1417.5,4.0,-1.0
11:49:17,298358.0,-0.028855519369244576,0.0007145217678043991,-2.188115954399109,-0.9733825623989105,-0.0028119839844293892,0.008069630828686059,RTL,-35.3632613,149.165237,55138.5,-8.0,2.0,104.0,0.5,-12.0,-1013.0,-967.5,-0.5,11.0
11:49:18,55635.0,-0.02730330266058445,-0.00022658562556898687,-2.187580406665802,-0.7836016044020653,-0.001468423753976822,0.001116362924221903,RTL,-35.3632613,149.165237,54375.0,-8.5,3.25,99.75,-0.5,0.25,-1007.25,-777.5,1.0,4.25
11:49:19,55635.0,-0.005812877789139748,0.001390716410242021,-2.187503933906555,0.9413346350193024,0.004139604512602091,0.0002685895888134837,RTL,-35.3632613,149.165237,53091.5,-7.5,2.0,102.5,0.0,65.5,-1024.0,946.5,5.5,3.0
11:49:21,80178.5,0.0019952923175878823,6.55554686090909e-05,-2.187643527984619,1.2294859290122986,-0.0025865324423648417,-0.004337951890192926,RTL,-35.36326135,149.16523684999999,51033.0,-9.5,6.0,99.0,-1.0,66.5,-1065.0,1234.0,0.0,-0.5
11:49:23,104722.0,0.021016821265220642,-0.0014704197528772056,-2.1877697706222534,1.4055425524711609,0.00010701920837163925,0.0004981940146535635,RTL,-35.3632622,149.16523784999998,48982.0,-1.5,0.0,100.5,-1.0,45.5,-992.5,1408.5,2.5,4.0
11:49:24,289595.0,0.023591541219502687,-0.00011936183727812022,-2.188148558139801,1.2511521875858307,0.006424468709155917,0.003751763724721968,RTL,-35.36326244999999,149.16523795,48211.5,-0.25,-1.5,97.0,-0.75,34.0,-1038.75,1254.5,8.5,6.75
11:49:25,289595.0,0.01801233645528555,0.003032569889910519,-2.1879385709762573,1.2007107138633728,-0.0010009324178099632,-0.00433422822970897,RTL,-35.3632625,149.16523784999998,46934.5,2.0,-3.5,98.5,1.0,32.0,-1024.0,1203.5,1.0,-1.0
11:49:27,153502.5,0.0043245654087513685,0.0027351343305781484,-2.1878165006637573,0.37895776331424713,-0.0006445570616051555,-0.009820879437029362,RTL,-35.36326205,149.1652373,44886.5,-1.0,0.5,97.0,1.5,-24.5,-1000.0,380.5,1.5,-6.5
11:49:29,17410.0,-0.03585795871913433,0.0006945577333681285,-2.1880544424057007,-1.4290043711662292,-0.006258961395360529,0.0003410165663808584,RTL,-35.36326115,149.16523665,42842.0,-7.5,4.5,96.0,0.0,-52.0,-1020.5,-1424.5,-4.5,3.5
11:49:30,194332.0,-0.027663034852594137,7.143593393266201e-06,-2.1872406005859375,-0.6549267396330833,-0.0030543991015292704,-0.0013521318323910236,RTL,-35.3632611,149.165236675,42075.0,-9.75,6.75,96.25,-1.25,10.0,-1006.25,-649.5,-0.25,1.5
11:49:31,194332.0,-0.004677018849179149,-0.0007647766906302422,-2.18789541721344,0.46636952459812164,0.0038099837256595492,-0.002935517579317093,RTL,-35.363261550000004,149.16523715,40807.0,-7.5,4.5,95.0,-0.5,57.0,-1002.5,471.5,5.5,0.0
11:49:33,130384.0,0.011461056303232908,0.0016324972966685891,-2.1877421140670776,1.3227632641792297,0.0014923801645636559,-0.0018181030172854662,RTL,-35.36326185,149.1652374,38768.5,-2.5,0.0,96.5,0.5,46.0,-999.0,1326.0,3.0,0.5
11:49:35,66436.0,0.002306647524164873,0.0008772005094215274,-2.1877883672714233,0.05483032390475273,-0.0010182614787481725,-0.004563199705444276,RTL,-35.3632613,149.16523684999999,36723.0,-9.5,5.0,96.0,0.5,-39.5,-941.0,56.0,0.5,-2.0
11:49:36,16340.0,-0.010824112308910117,0.0015448189224116504,-2.188115954399109,-0.603739008307457,-0.0009533149714116007,-0.00410696241306141,RTL,-35.36326115,149.16523675,35954.5,-10.0,5.75,96.5,1.0,-60.5,-976.5,-602.0,1.0,-0.75
11:49:37,16340.0,-0.03469759412109852,0.0005969154735794291,-2.1869986057281494,-0.9727705419063568,0.000929532921873033,-0.0030683577060699463,RTL,-35.363260749999995,149.16523635,34588.5,-13.5,8.0,96.5,-1.0,-15.5,-998.0,-968.5,3.0,0.0
11:49:39,117069.0,-0.020758680999279022,-0.002443728153593838,-2.1878122091293335,-1.0906674265861511,-0.005241937702521682,-0.0008692617993801832,RTL,-35.3632615,149.1652373,32649.5,-10.0,5.5,101.0,-3.5,-13.0,-970.0,-1086.0,-2.5,2.0
11:49:41,217798.0,0.008875401923432946,0.0010336303384974599,-2.187164545059204,1.2131567597389221,-0.0019302008440718055,-0.0020082065602764487,RTL,-35.363262250000005,149.1652379,30619.5,0.0,-3.0,98.5,0.0,69.5,-1015.0,1217.0,0.5,0.5
11:49:42,94617.0,0.014926870819181204,0.0008989364723674953,-2.1877617239952087,1.0335193127393723,-0.00039242953062057495,-0.0019014138379134238,RTL,-35.3632623,149.16523775000002,29858.0,0.0,-1.5,98.75,-0.25,22.5,-999.25,1035.0,1.75,0.75
11:49:43,94617.0,0.015066975262016058,7.553125033155084e-05,-2.187085509300232,0.5827883183956146,-0.0034241778776049614,0.003214003285393119,RTL,-35.36326235,149.1652378,28580.5,0.0,-1.0,98.5,0.0,-7.0,-993.5,583.5,-1.0,6.0
11:49:45,157428.0,0.002195942623075098,-0.0006842887087259442,-2.1878455877304077,-1.3815690875053406,0.004117834265343845,-0.008048686664551497,RTL,-35.3632635,149.16523890000002,26548.5,7.0,-6.5,99.5,-1.5,-61.0,-979.0,-1378.0,5.5,-5.0
11:49:47,220239.0,-0.016926621552556753,0.004730822751298547,-2.187978148460388,-0.2652106359601021,0.003757473547011614,0.008213869063183665,RTL,-35.36326305,149.1652383,24414.5,13.5,-12.5,101.0,2.5,24.0,-982.0,-259.5,5.0,10.5
11:49:48,189536.0,-0.02748558297753334,0.0056916618486866355,-2.1880602836608887,0.3372913934290409,0.0006352132768370211,0.0034301465493626893,RTL,-35.363262074999994,149.16523734999998,23655.0,6.75,-7.0,99.75,3.0,50.0,-986.0,342.5,2.75,5.75
11:49:49,189536.0,-0.019702909514307976,0.003326382488012314,-2.1877875328063965,0.7681387066841125,0.0007698285626247525,0.005678562796674669,RTL,-35.36326095,149.16523635,22375.5,-5.5,3.5,100.0,2.0,62.5,-1023.5,773.0,2.5,8.0
11:49:51,145725.0,-0.015481999609619379,0.003012163913808763,-2.186538577079773,1.4376686215400696,0.004327828763052821,0.011365118203684688,RTL,-35.36325965,149.1652353,20340.0,-20.5,14.0,100.0,1.5,56.5,-1006.5,1440.5,5.5,13.5
11:49:53,101914.0,-0.009564135922119021,-0.0026223371969535947,-2.186747670173645,0.06507150735706091,-0.003963330062106252,0.0034727921010926366,RTL,-35.363259299999996,149.16523519999998,18294.5,-31.5,22.5,101.0,-2.5,-33.5,-1001.5,65.0,-1.5,6.0
11:49:54,258317.0,-0.007047421066090465,-0.004378359124530107,-2.186393678188324,-1.008803904056549,-0.00040484973578713834,-0.0013163810363039374,RTL,-35.363260125,149.165236075,17522.75,-27.5,19.0,100.0,-3.25,-69.0,-974.75,-1008.0,1.25,1.0
11:49:55,258317.0,-0.006149945314973593,-0.0051813453901559114,-2.18734073638916,-1.4847843647003174,-0.0007303273305296898,-0.0022518207551911473,RTL,-35.363261699999995,149.16523769999998,16230.5,-14.5,7.5,96.5,-3.0,-63.5,-988.0,-1483.5,1.0,0.0
11:49:57,136754.0,0.0005470925243571401,-0.00042922590364469215,-2.1874377727508545,-1.140551507472992,0.004175848327577114,0.001603652723133564,RTL,-35.363263700000005,149.16523915,14201.5,7.0,-9.0,98.5,0.0,-27.5,-989.5,-1137.0,5.5,4.0
11:49:59,15191.0,-0.034549253061413765,0.006740788696333766,-2.186476469039917,-0.20761142671108246,0.0009078719886019826,-0.013931503053754568,RTL,-35.363262,149.16523719999998,12151.5,5.5,-6.5,101.0,4.0,22.0,-1004.0,-203.5,2.0,-11.0
11:50:00,160994.0,-0.01621778483968228,0.0031488081585848704,-2.1867188215255737,0.8623152524232864,-0.0023765921650920063,-0.00036829523742198944,RTL,-35.3632612,149.165236575,11530.5,-4.0,2.0,64.0,1.0,43.0,-1068.25,864.5,-0.5,2.0
11:50:01,160994.0,-0.01904616877436638,-0.0013348062930162996,-2.1860597133636475,-0.5889155715703964,-0.006778911920264363,-0.0010213600471615791,RTL,-35.36326095,149.16523665,11073.0,-11.0,8.0,22.0,-0.5,-14.0,-994.0,-586.0,-4.5,1.0
11:50:03,206355.0,0.0058199308114126325,-0.002675160765647888,-2.1868393421173096,-0.29748243745416403,0.0036849024472758174,-0.0033843081910163164,RTL,-35.363262649999996,149.16523834999998,10495.0,-1.0,-1.0,35.0,-2.0,9.0,-994.5,-294.0,5.0,-0.5
11:50:05,251716.0,-0.000721774878911674,0.0025623778346925974,-2.1866824626922607,0.3636442255228758,0.004558428016025573,0.0010873760329559445,RTL,-35.3632629,149.1652383,9813.5,7.0,-9.0,34.5,1.0,33.5,-1003.5,366.5,5.5,3.5
11:50:06,276764.0,-0.00040876923594623804,0.0034785905736498535,-2.186616361141205,0.1312461756169796,-0.0018642517970874906,-0.0019958995981141925,RTL,-35.36326245,149.1652378,9556.25,4.0,-5.0,35.0,0.75,-15.25,-993.0,132.5,0.0,1.0
11:50:07,276764.0,0.0020889509469270706,0.0006871984369354323,-2.1861008405685425,0.7939512133598328,-0.0033243431244045496,-0.0015508040087297559,RTL,-35.3632621,149.16523745,9129.5,0.0,-0.5,34.0,0.0,43.0,-993.5,796.5,-1.0,0.5
11:50:09,268118.0,0.015793440863490105,-0.0022345302859321237,-2.185459017753601,-0.2767641404643655,-0.00032846175599843264,-0.0029054630431346595,RTL,-35.36326315,149.16523865,8690.5,5.0,-4.5,-6.5,-1.5,-19.5,-1009.5,-275.0,1.0,-0.5
11:50:11,259472.0,0.023160776123404503,-0.00041839089317363687,-2.186442732810974,0.28017744049429893,0.004837466403841972,0.0027227314421907067,RTL,-35.36326445,149.16523975,8791.0,19.5,-16.5,-0.5,-0.5,25.5,-997.5,284.0,6.0,4.5
11:50:12,217713.0,0.02172814658842981,0.0005207021567912307,-2.186502516269684,-0.035571156069636345,0.0012696833000518382,-0.002099080302286893,RTL,-35.3632646,149.1652398,8797.5,21.5,-18.0,0.0,0.25,-5.25,-1004.25,-32.5,2.5,0.0
11:50:13,217713.0,0.01205337606370449,0.001631002698559314,-2.1870537996292114,-0.292306873947382,0.0024594218702986836,-0.0009606714593246579,RTL,-35.363264150000006,149.16523945,8701.5,21.0,-18.0,10.0,0.5,-27.5,-1034.0,-289.5,3.5,0.5
11:50:15,174630.0,0.0018106146017089486,0.002428766223601997,-2.186363935470581,0.5224228501319885,-0.0001424027723260224,0.0002145388862118125,RTL,-35.36326285,149.16523825000002,8694.0,11.0,-10.5,-0.5,1.0,19.5,-1001.5,526.0,1.0,2.5
11:50:17,131547.0,-0.01589307002723217,0.0018271930166520178,-2.186309337615967,-0.32769463397562504,-0.0012208701809868217,0.0017503388226032257,RTL,-35.36326175,149.16523734999998,8697.0,0.0,-1.0,0.0,0.5,-2.0,-1000.5,-323.5,0.5,3.5
11:50:18,260987.0,-0.011474521365016699,0.001342356117675081,-2.1861401200294495,-0.1053099762648344,-0.00213361534406431,0.0011489400640130043,RTL,-35.363261475,149.1652371,8699.75,-3.5,0.5,0.0,0.5,-6.75,-997.5,-101.75,-0.75,2.75
11:50:19,260987.0,-0.008634527795948088,0.0007126084819901735,-2.1864410638809204,-0.3062861757352948,0.0008488080929964781,-0.0022483502398245037,RTL,-35.3632612,149.1652369,8695.5,-8.0,3.5,0.0,0.0,-24.0,-996.0,-303.5,2.0,0.0
11:50:21,139729.0,-0.017136946320533752,-0.0008809892751742154,-2.186750650405884,-0.8301254510879517,0.0004957114579156041,-0.0015670735738240182,RTL,-35.3632614,149.16523715,8225.5,-8.5,3.5,40.5,-1.5,-30.0,-1000.0,-826.5,1.5,0.0
11:50:23,18471.0,-0.015301304403692484,0.0010915315942838788,-2.1863547563552856,-0.5533960610628128,-0.0009309977176599205,0.0031034310813993216,RTL,-35.3632618,149.1652374,7483.5,-4.0,0.5,33.0,0.0,-12.5,-1014.5,-549.0,0.5,4.5
11:50:24,262175.0,0.0005078701651655138,0.0018079303845297545,-2.1867064237594604,0.5479591842740774,0.0011699652532115579,-0.002041208586888388,RTL,-35.363261725,149.1652373,7223.0,-4.0,0.5,33.5,0.25,19.0,-1002.75,550.75,2.25,0.25
11:50:25,262175.0,-0.018424784764647484,0.0025448568630963564,-2.186753511428833,-0.11381664872169495,-0.0018963940092362463,0.0026581197744235396,RTL,-35.3632616,149.16523695,6800.5,-5.0,2.5,32.0,0.0,15.5,-1002.0,-109.5,-1.0,4.5
11:50:27,131279.5,0.011260880390182137,-0.0006669375579804182,-2.1863880157470703,0.7607797980308533,-0.001965463685337454,-0.0023938430240377784,RTL,-35.36326215,149.16523755,6129.0,-2.5,1.5,33.5,0.0,43.0,-1005.5,764.5,-0.5,0.0
11:50:29,384.0,0.01614942355081439,-0.0006383441650541499,-2.186599016189575,0.5086681917309761,-0.002519654866773635,-0.0038403074722737074,RTL,-35.3632627,149.16523815,5439.5,3.0,-3.0,33.5,0.5,9.5,-992.0,510.5,-1.5,-2.0
11:50:30,63738.0,1.7533835489302874e-05,-0.0005792143711005338,-2.186717927455902,-0.5570609597489238,-0.0009609574335627258,-7.279397686943412e-05,RTL,-35.3632629,149.1652384,5182.75,5.0,-5.5,33.5,-0.25,-14.25,-1007.25,-553.0,0.5,1.75
11:50:31,63738.0,0.01352075394243002,0.0003088609082624316,-2.186464309692383,0.32284754142165184,-0.001211905968375504,0.002947295317426324,RTL,-35.363263,149.1652385,4757.5,7.0,-7.0,33.5,-1.5,-8.5,-993.0,324.5,0.5,4.5
11:50:33,61023.0,0.023246390745043755,-0.0006153753492981195,-2.1862409114837646,0.00934772938489914,-0.0002980151621159166,-0.0025608001742511988,RTL,-35.363263599999996,149.16523895,4072.0,10.5,-9.5,33.0,-0.5,-21.5,-986.0,12.0,0.5,0.0
11:50:35,58308.0,0.0012744793202728033,0.002506611403077841,-2.186822295188904,-0.8177468776702881,-0.00035201309947296977,-0.0010532612213864923,RTL,-35.363263849999996,149.16523905000003,3393.5,17.0,-14.0,32.5,0.5,-41.0,-990.5,-813.5,0.5,0.5
11:50:36,149187.0,0.0022869656095281243,0.003013674169778824,-2.186864197254181,0.2047955496236682,0.0010521712829358876,0.0014710314280819148,RTL,-35.363263525,149.16523869999997,3139.0,15.75,-12.75,32.5,0.75,18.75,-997.25,209.75,2.0,2.75
11:50:37,149187.0,-0.016416106838732958,0.0032002103980630636,-2.187056303024292,-0.7250300347805023,0.0010010059922933578,-0.0004781278548762202,RTL,-35.3632627,149.165238,2719.0,9.5,-8.0,32.5,1.5,-21.5,-999.5,-720.0,1.5,1.5
11:50:39,133205.0,-0.02503488678485155,0.0036901538260281086,-2.186618685722351,0.004672199487686157,-0.002316481346497312,0.0008521312847733498,RTL,-35.363261050000006,149.16523654999997,2046.0,-6.0,3.0,32.5,1.0,20.0,-995.0,10.0,-1.0,2.5
