time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,lat,lon,relative_alt,vx,vy,vz
02:50:52,101552.0,0.004672666575061157,-0.004303882597014308,2.3724310398101807,1.1489678621292114,-0.000280431704595685,-0.0032773849088698626,-2.0,74.5,-1017.0,1155.0,5.0,0.5,RTL,-35.3632631,149.16523560000002,71928.0,12.0,17.0,97.0
02:50:54,101552.0,0.012155536096543074,-0.0019863531342707574,2.371838927268982,-0.6131486594676971,0.0023971290793269873,-0.0034700135001912713,-0.5,-62.0,-976.0,-610.0,7.5,0.5,RTL,-35.363261949999995,149.1652372,70168.5,2.0,8.0,98.0
02:50:55,16765.0,-0.003782542233238928,-0.0004491330309974728,2.3723543286323547,-1.258560985326767,-0.0017175935208797455,-0.0032588799367658794,0.25,-79.0,-992.5,-1254.75,3.25,0.75,RTL,-35.3632618,149.1652376,68875.25,-1.5,2.75,100.0
02:50:56,16765.0,-0.007821114035323262,-9.744603084982373e-05,2.371734619140625,-1.4497839212417603,-0.003247555112466216,0.00393647444434464,0.0,-65.0,-1024.0,-1445.5,2.0,7.0,RTL,-35.3632618,149.1652376,68082.5,-2.0,1.5,99.5
02:50:58,216888.0,-0.012521887198090553,0.000970454013440758,2.372978448867798,-1.167124629020691,-0.001650388352572918,0.002062943298369646,0.0,-33.5,-999.0,-1161.5,2.5,5.0,RTL,-35.3632618,149.1652378,66028.5,-2.5,-1.0,100.0
02:51:00,216888.0,-0.006282609421759844,0.0005732061981689185,2.373033046722412,-0.6457096338272095,0.006325705209746957,-0.005456698359921575,-2.5,4.0,-1013.5,-639.0,11.0,-2.0,RTL,-35.363261449999996,149.1652384,63973.5,-6.0,-5.5,97.5
02:51:01,92385.0,-0.0009687223355285823,0.001226837201102171,2.372517704963684,0.026979989372193813,0.006899678381159902,0.00037899191374890506,0.0,37.5,-994.25,34.0,11.75,3.75,RTL,-35.363261425,149.16523840000002,62700.0,-7.75,-6.0,99.25
02:51:02,92385.0,-0.010540592251345515,0.004394256742671132,2.37192702293396,-0.428448349237442,0.008666858077049255,-0.0007672386709600687,-0.5,18.0,-1004.5,-421.5,13.5,3.0,RTL,-35.36326175,149.1652381,61908.5,-7.0,-5.0,105.5
02:51:04,142840.0,-0.024432701990008354,0.002231274324003607,2.3720853328704834,0.59286168217659,-0.0045956524554640055,-0.000164514291100204,-1.0,61.0,-993.5,599.5,1.0,3.0,RTL,-35.36326355,149.16523595,59864.5,6.5,5.0,97.0
02:51:06,142840.0,0.02724781632423401,-0.0008042464542086236,2.3726778825124106,1.1982323328653972,-0.0055575598962605,0.003079925042887529,-0.6666666666666666,34.666666666666664,-1040.0,1201.3333333333333,-0.3333333333333333,6.333333333333333,RTL,-35.3632627,149.16523679999997,57708.666666666664,8.0,7.333333333333333,100.66666666666667
02:51:07,10729.0,0.02949712301294009,-0.0016258135437965393,2.3727954228719077,0.9877048134803772,-0.0003364565782248974,-0.00625626603141427,0.0,15.333333333333334,-1067.3333333333333,990.6666666666666,4.666666666666667,-2.3333333333333335,RTL,-35.363262,149.16523756666666,56425.0,1.0,1.0,96.66666666666667
02:51:08,10729.0,0.014408722830315432,-0.0014660190402840574,2.3720651467641196,-0.3357652447496851,0.004362767407049735,0.004079582557703058,-1.0,-41.666666666666664,-997.3333333333334,-332.3333333333333,9.333333333333334,7.0,RTL,-35.36326173333333,149.1652378,55784.333333333336,-1.0,0.0,72.33333333333333
02:51:10,259314.0,-0.0022705472389740558,0.00011798190826084465,2.372108777364095,-1.2501153945922852,0.002873022264490525,-0.00360471080057323,-0.3333333333333333,-50.0,-1023.0,-1244.6666666666667,7.666666666666667,0.0,RTL,-35.3632613,149.16523843333331,53858.0,-6.0,-4.0,99.66666666666667
02:51:12,259314.0,-0.019527172669768333,0.002015585273814698,2.3724302450815835,-1.2032864888509114,-0.0015081117550532024,-0.0014917836524546146,0.6666666666666666,-37.666666666666664,-998.6666666666666,-1197.3333333333333,3.3333333333333335,2.0,RTL,-35.36326196666666,149.16523776666668,51709.333333333336,-4.333333333333333,-3.3333333333333335,102.66666666666667
02:51:13,19543.0,-0.013456475300093492,0.0012888281295696895,2.3726861476898193,-0.4658226619164149,6.652778635422389e-05,-0.0030605505841473737,0.0,16.0,-1009.6666666666666,-458.6666666666667,4.666666666666667,0.3333333333333333,RTL,-35.3632621,149.1652376,50442.666666666664,-1.0,-0.3333333333333333,99.66666666666667
02:51:14,19543.0,-0.010583739882955948,0.000337892755245169,2.373089075088501,0.15715470956638455,-0.002164342595885197,0.0021833662564555802,0.0,45.0,-962.6666666666666,163.66666666666666,2.6666666666666665,5.333333333333333,RTL,-35.3632621,149.16523746666667,49721.0,-1.3333333333333333,-0.6666666666666666,94.66666666666667
02:51:16,42525.0,-0.013005221573015055,1.5216794660470137e-05,2.3722453117370605,0.33845821271340054,0.002224408555775881,0.0037041097724189362,1.0,50.0,-997.6666666666666,345.0,7.0,6.666666666666667,RTL,-35.36326226666667,149.16523700000002,47695.333333333336,-0.6666666666666666,1.3333333333333333,101.66666666666667
02:51:18,42525.0,-0.016722941150267918,0.0005894513063443204,2.3726439476013184,0.6998295783996582,-0.00014038958276311556,-0.0001380578614771366,0.0,64.33333333333333,-1000.6666666666666,706.0,4.333333333333333,3.0,RTL,-35.363263233333335,149.16523576666668,45695.0,6.333333333333333,10.333333333333334,100.66666666666667
02:51:19,15126.0,-0.001368399728865673,-0.0013392170852360625,2.3726112047831216,1.2667263348897297,-0.0021078364613155522,-0.002028952003456652,-1.3333333333333333,74.0,-1009.3333333333334,1272.0,2.3333333333333335,1.3333333333333333,RTL,-35.3632633,149.1652357,44419.666666666664,10.0,12.666666666666666,99.33333333333333
02:51:20,15126.0,0.016496719637264807,-0.002342576781908671,2.3729794025421143,1.33877698580424,-0.00038066552951931953,0.0008065722261865934,-1.6666666666666667,55.333333333333336,-999.3333333333334,1343.0,4.0,4.0,RTL,-35.36326293333334,149.16523613333334,43668.0,10.333333333333334,12.666666666666666,95.0
02:51:22,71001.0,0.013095883652567863,0.0005683684915614625,2.3726808230082193,0.4750169316927592,0.0014098828348020713,-0.00010731467045843601,0.3333333333333333,-12.0,-993.3333333333334,477.0,6.0,3.0,RTL,-35.3632624,149.16523686666667,41641.666666666664,2.0,6.0,98.33333333333333
02:51:24,71001.0,0.014327312509218851,0.0004991065749588112,2.37276029586792,0.8045801818370819,0.001270645298063755,0.001807545932630698,0.3333333333333333,4.666666666666667,-1016.0,806.6666666666666,6.0,5.0,RTL,-35.3632627,149.1652366,39329.666666666664,4.333333333333333,6.666666666666667,104.0
02:51:25,297434.0,0.00832637632265687,-0.0005439929712641364,2.372648000717163,-0.3880530074238777,-0.0033244298150142035,-0.0003875327917436759,0.0,-57.0,-961.3333333333334,-385.6666666666667,1.6666666666666667,2.6666666666666665,RTL,-35.363262666666664,149.1652367,38025.333333333336,5.666666666666667,8.0,99.66666666666667
02:51:26,297434.0,-0.0021369126237307987,-0.0015175467124208808,2.373499313990275,-0.8822686572869619,-0.0012176921591162682,0.0024265419536580644,0.3333333333333333,-64.66666666666667,-986.6666666666666,-879.3333333333334,3.6666666666666665,5.0,RTL,-35.3632626,149.1652366,37273.333333333336,4.666666666666667,8.0,93.66666666666667
02:51:28,142902.0,-0.020323723554611206,-0.0008102815869885186,2.3730518023173013,-1.0588985880215962,-0.005683266868193944,0.003509160131216049,-0.6666666666666666,-18.666666666666668,-1014.3333333333334,-1053.6666666666667,-1.0,6.333333333333333,RTL,-35.36326246666667,149.16523673333333,35260.666666666664,3.0,6.666666666666667,97.0
02:51:30,142902.0,0.02985110382239024,-0.0022006851310531297,2.373143275578817,1.3466047048568726,0.001288972096517682,2.8414341310660045e-05,-1.3333333333333333,53.0,-986.0,1350.0,5.666666666666667,3.3333333333333335,RTL,-35.36326163333333,149.1652378,33459.0,-1.3333333333333333,1.0,98.0
02:51:31,153121.0,0.029455288002888363,0.0001889677563061317,2.3727594216664634,0.3821544349193573,0.003468503554662069,0.0014158375561237335,0.0,-16.666666666666668,-970.6666666666666,384.6666666666667,8.0,4.0,RTL,-35.36326116666667,149.1652385,32186.666666666668,-7.0,-4.0,99.0
02:51:32,153121.0,0.02446493102858464,0.0022104723999897638,2.3720061779022217,0.02597987651824951,0.004493155982345343,0.0038596450661619506,1.3333333333333333,-42.0,-994.6666666666666,27.333333333333332,8.666666666666666,6.666666666666667,RTL,-35.36326136666667,149.16523836666667,31343.0,-8.666666666666666,-5.666666666666667,117.33333333333333
02:51:34,184501.0,-0.01163467625156045,0.0022169003107895455,2.3727553685506186,-0.8746234973271688,-0.006408379413187504,-0.003017978509888053,1.3333333333333333,-73.33333333333333,-986.6666666666666,-872.3333333333334,-1.3333333333333333,0.6666666666666666,RTL,-35.3632629,149.16523656666666,29222.666666666668,2.3333333333333335,3.6666666666666665,99.66666666666667
02:51:36,184501.0,-0.024864279975493748,-0.00013872472239503017,2.3728471597035727,-1.1338919003804524,-7.143764135738213e-05,-0.0010846747706333797,0.0,-27.666666666666668,-995.6666666666666,-1129.0,4.333333333333333,1.6666666666666667,RTL,-35.36326316666666,149.16523613333334,27298.333333333332,9.666666666666666,10.666666666666666,98.33333333333333
02:51:37,70603.0,-0.023928802460432053,-0.0007276543813835209,2.372087558110555,-0.43441642820835114,-0.001913628385712703,0.0049269550169507665,0.0,18.0,-1004.3333333333334,-428.6666666666667,2.6666666666666665,8.0,RTL,-35.363263,149.16523613333334,26018.333333333332,7.333333333333333,9.333333333333334,98.33333333333333
02:51:38,70603.0,-0.02461566838125388,-0.0012121831144516666,2.372016429901123,-0.5516874094804128,0.005292009717474381,0.0003422313990692298,0.3333333333333333,16.333333333333332,-972.0,-546.0,9.333333333333334,3.6666666666666665,RTL,-35.363263,149.1652361,25178.0,8.0,11.333333333333334,119.0
02:51:40,193649.0,-0.02072399544219176,0.00016202334275779626,2.373148520787557,0.138430488606294,0.002512166587014993,0.002062894171103835,-0.6666666666666666,45.666666666666664,-988.3333333333334,143.0,7.0,4.666666666666667,RTL,-35.3632632,149.16523583333333,22991.666666666668,9.0,11.666666666666666,101.0
02:51:42,193649.0,0.017354058101773262,-0.000653230973208944,2.3729299704233804,1.2406976620356243,0.0006448513207336267,-0.0015804358990862966,-1.6666666666666667,43.0,-1009.3333333333334,1243.0,5.333333333333333,1.0,RTL,-35.36326259999999,149.1652367,21084.666666666668,5.333333333333333,7.666666666666667,99.33333333333333
02:51:43,139487.0,0.024765204017361004,-0.001866132680637141,2.373643716176351,0.2006552486370007,-0.0014226704370230436,-0.005270332020396988,-1.6666666666666667,-29.333333333333332,-975.3333333333334,201.66666666666666,2.6666666666666665,-2.3333333333333335,RTL,-35.36326196666667,149.16523753333334,19817.333333333332,3.0,4.666666666666667,101.66666666666667
02:51:44,139487.0,0.020244938631852467,-0.0020607428547615805,2.3729540506998696,-0.5524343575040499,0.0018757622068126996,0.0052132865724464255,-0.6666666666666666,-52.333333333333336,-1003.6666666666666,-550.6666666666666,6.0,8.0,RTL,-35.36326146666667,149.16523816666665,19043.666666666668,-1.0,0.3333333333333333,103.66666666666667
02:51:46,137653.0,0.006121194494577746,0.0018200504515940945,2.372187852859497,-1.0950430035591125,0.0011708284728229046,-0.00109036344413956,1.6666666666666667,-66.66666666666667,-991.6666666666666,-1092.6666666666667,5.333333333333333,2.0,RTL,-35.363261200000004,149.16523863333333,16987.333333333332,-9.666666666666666,-6.666666666666667,99.0
02:51:48,137653.0,-0.022952066734433174,0.0016567939504360159,2.372873862584432,-0.3643345187107722,-0.002080434545253714,0.001324324868619442,0.6666666666666666,18.666666666666668,-979.6666666666666,-359.0,2.3333333333333335,4.0,RTL,-35.36326246666667,149.16523706666666,15015.333333333334,-1.3333333333333333,0.0,99.66666666666667
02:51:49,2555.0,-0.015020136100550493,-5.529011771917188e-05,2.372731367746989,0.13945547584444284,-0.0031882813200354576,0.0030702861646811166,1.0,43.333333333333336,-996.6666666666666,144.0,1.6666666666666667,5.666666666666667,RTL,-35.3632627,149.1652366666667,13735.666666666666,2.3333333333333335,3.6666666666666665,99.0
02:51:50,2555.0,-0.010614970698952675,-0.0011379751182782154,2.373208920160929,0.3658161660035451,0.0010841598268598318,-0.0004956037737429142,-0.3333333333333333,45.666666666666664,-1008.0,370.6666666666667,5.333333333333333,1.6666666666666667,RTL,-35.3632626,149.1652366,12972.666666666666,3.0,4.666666666666667,98.0
02:51:52,282416.0,0.010529115485648314,8.285604417324066e-05,2.3734612464904785,0.8673045436541239,0.0011770124547183514,-0.0012706522829830647,-0.3333333333333333,35.666666666666664,-1049.6666666666667,869.6666666666666,5.0,1.6666666666666667,RTL,-35.36326263333333,149.1652367,11102.333333333334,3.3333333333333335,5.666666666666667,58.333333333333336
02:51:54,282416.0,0.010022099905957779,0.0008541819212647775,2.372790813446045,0.4400543471177419,-0.0011028661392629147,0.00043519345733026665,0.6666666666666666,4.666666666666667,-1004.6666666666666,442.3333333333333,3.0,3.3333333333333335,RTL,-35.36326243333334,149.16523716666669,10329.333333333334,2.0,3.0,35.333333333333336
02:51:55,200660.0,-0.007456235315961142,0.00041787854085365933,2.3729845682779946,0.17731571197509766,-0.0005440413175771633,0.0026046824641525745,1.3333333333333333,21.666666666666668,-1007.3333333333334,181.33333333333334,3.3333333333333335,5.0,RTL,-35.363262533333334,149.1652369,9893.333333333334,1.3333333333333333,3.3333333333333335,33.666666666666664
02:51:56,200660.0,-0.008602908230386674,0.00029032524131859344,2.37331493695577,-0.22614026069641113,-0.002469010961552461,0.0009089108013237516,1.3333333333333333,-20.666666666666668,-1008.0,-224.0,2.0,3.6666666666666665,RTL,-35.3632627,149.16523650000002,9686.0,3.6666666666666665,6.666666666666667,21.0
02:51:58,275971.0,-0.010062583722174168,-0.002158932931100329,2.37303892771403,-0.7516236702601115,-0.002200499176979065,-0.001972589331368605,0.0,-42.666666666666664,-984.6666666666666,-749.6666666666666,2.0,0.6666666666666666,RTL,-35.3632629,149.16523606666667,9038.666666666666,8.0,12.0,34.0
02:52:00,275971.0,0.014076430505762497,-0.00448066679139932,2.3732327620188394,0.016852696503823,-0.0002188806732495626,-0.00018242459433774152,-3.3333333333333335,9.0,-1003.0,20.0,4.0,2.3333333333333335,RTL,-35.36326176666666,149.16523736666667,8694.0,1.3333333333333333,5.0,-3.0
02:52:01,30675.0,0.022057293293376763,-0.0042418755280474825,2.373190402984619,0.05406297743320465,0.0021703850167493024,-0.0022778898322333894,-1.0,10.0,-998.3333333333334,57.0,6.333333333333333,0.3333333333333333,RTL,-35.363260700000005,149.16523863333333,8733.0,-9.333333333333334,-3.6666666666666665,-0.3333333333333333
02:52:02,30675.0,0.021813235556085903,-0.0031101185207565627,2.3732579549153647,-0.40754420806964237,0.0007056233783562978,-0.002972980650762717,-0.6666666666666666,-19.333333333333332,-987.6666666666666,-405.0,4.333333333333333,-0.3333333333333333,RTL,-35.363260366666665,149.16523909999998,8739.0,-14.333333333333334,-8.333333333333334,1.6666666666666667
02:52:04,163986.0,0.017293907701969147,-0.00025988995427420986,2.3730377356211343,0.3102622628211975,0.0015480945197244484,0.002708770800381899,0.0,16.0,-998.6666666666666,313.6666666666667,5.333333333333333,5.0,RTL,-35.363260499999996,149.1652391,8733.333333333334,-19.333333333333332,-13.666666666666666,1.0
02:52:06,163986.0,-0.0017415091084937255,0.00032407247090304736,2.3728973865509033,-0.4206970234711965,0.00026622251607477665,-0.002378353732638061,1.0,-32.0,-944.0,-417.6666666666667,4.0,0.0,RTL,-35.3632615,149.1652379,8692.333333333334,-11.0,-6.0,17.666666666666668
02:52:07,91128.0,-0.0003388986612359683,-0.0009565067399914066,2.3730502923329673,0.2501142720381419,-0.0007226355373859406,-0.0024819786194711924,0.0,27.0,-1013.6666666666666,254.33333333333334,3.3333333333333335,0.3333333333333333,RTL,-35.3632619,149.16523733333332,8242.666666666666,-5.333333333333333,-0.6666666666666666,36.666666666666664
02:52:08,91128.0,0.008243177241335312,-0.0012571311478192608,2.372831106185913,-0.10870630542437236,-0.0026895271924634776,-0.0015768402566512425,-0.3333333333333333,-17.333333333333332,-1016.0,-106.0,1.3333333333333333,0.6666666666666666,RTL,-35.3632619,149.1652373,7998.333333333333,-3.6666666666666665,0.0,25.666666666666668
02:52:10,134877.5,0.0101842189906165,-0.001593073441957434,2.3730581601460776,-0.4006352523962657,0.0005005619022995234,-0.0015664132467160623,-0.3333333333333333,-35.333333333333336,-992.0,-398.0,4.0,1.0,RTL,-35.3632617,149.16523753333334,7337.666666666667,-4.333333333333333,0.0,32.666666666666664
02:52:12,178627.0,-0.0016401862570395072,0.00030141149666936445,2.3733344078063965,-0.6949143409729004,-0.0008570935266713301,-0.0009627481922507286,0.3333333333333333,-37.333333333333336,-1006.0,-691.6666666666666,2.6666666666666665,1.3333333333333333,RTL,-35.36326186666667,149.1652374,6612.0,-4.0,0.0,34.666666666666664
02:52:13,99356.0,0.0022552831020827093,0.0016884157278885443,2.372881015141805,0.362850824991862,0.00017202366143465042,0.0012451486351589363,0.6666666666666666,2.0,-996.6666666666666,365.3333333333333,3.6666666666666665,3.3333333333333335,RTL,-35.36326236666667,149.16523696666664,6183.666666666667,-1.3333333333333333,2.6666666666666665,33.0
02:52:14,99356.0,-0.01548171415925026,0.0015717376954853535,2.3732783794403076,-0.3799021591742833,-0.0005060160377373298,7.649254985153675e-05,0.6666666666666666,-4.666666666666667,-1010.0,-375.6666666666667,3.3333333333333335,2.3333333333333335,RTL,-35.36326273333333,149.16523656666666,5942.333333333333,0.6666666666666666,4.333333333333333,28.333333333333332
02:52:16,166623.5,-0.010498489253222942,0.0009530181608473262,2.3731507460276284,0.03022226442893346,0.0026280793050924935,0.000942541208739082,0.0,15.666666666666666,-996.6666666666666,34.0,5.666666666666667,3.0,RTL,-35.3632632,149.16523606666667,5280.333333333333,7.333333333333333,10.0,32.0
02:52:18,233891.0,-0.001333744691995283,-0.000819654572599878,2.3731188774108887,0.6070935428142548,-0.00042298901826143265,-0.0009099176774422327,-0.3333333333333333,35.0,-1006.6666666666666,610.3333333333334,3.3333333333333335,1.3333333333333333,RTL,-35.3632631,149.16523613333334,4616.0,9.0,11.0,32.666666666666664
02:52:19,159288.0,-0.0076594176546980934,-0.0020907093227530518,2.372880299886068,-0.6324832240740458,-0.0014441844541579485,0.0008911659242585301,-0.3333333333333333,-31.333333333333332,-1004.6666666666666,-630.0,2.3333333333333335,3.0,RTL,-35.36326276666667,149.1652364,4187.0,7.666666666666667,9.666666666666666,31.0
02:52:20,159288.0,0.0069815766376753645,-0.0011178496836995084,2.3732216358184814,0.6392089426517487,0.0028328504413366318,0.0004590984123448531,0.0,29.0,-1010.6666666666666,642.0,6.333333333333333,2.6666666666666665,RTL,-35.3632626,149.1652366333333,3931.0,5.0,8.0,31.0
02:52:22,217586.5,-0.006032191022920112,0.0010320580428621422,2.373373826344808,0.18984165787696838,-0.001739036679888765,0.0003678828167418639,0.3333333333333333,-8.0,-989.3333333333334,191.33333333333334,1.6666666666666667,2.3333333333333335,RTL,-35.36326293333333,149.16523626666665,3254.3333333333335,5.666666666666667,9.0,31.666666666666668
02:52:24,275885.0,0.003846812527626753,-0.0018839209418122966,2.3730928897857666,0.03431069726745287,-0.0034428552413980165,-0.0036602780067672334,0.0,-14.333333333333334,-993.6666666666666,35.333333333333336,0.3333333333333333,-1.0,RTL,-35.36326286666667,149.16523630000003,2573.6666666666665,9.0,11.0,31.0
02:52:25,257826.0,0.01233428344130516,-0.002300805412232876,2.373330275217692,0.5040021309008201,0.0015760173555463552,-0.0016797800781205297,0.0,29.0,-992.3333333333334,506.3333333333333,5.0,0.3333333333333333,RTL,-35.363262166666665,149.16523700000002,2153.6666666666665,2.6666666666666665,6.0,31.333333333333332
02:52:26,257826.0,0.002885481109842658,-0.0013005839039882023,2.373513142267863,-0.49390025188525516,0.0004311696781466405,0.0006953184492886066,0.0,-40.0,-986.3333333333334,-492.6666666666667,3.6666666666666665,2.6666666666666665,RTL,-35.3632621,149.16523713333333,1883.6666666666667,0.3333333333333333,4.666666666666667,37.333333333333336
02:52:28,227705.5,0.007315016894911726,-0.0018412288821612794,2.3735392093658447,-0.43056819836298627,-0.0008489725490411123,-0.0030579115264117718,-0.6666666666666666,-29.0,-1006.3333333333334,-429.3333333333333,2.6666666666666665,-0.6666666666666666,RTL,-35.36326186666667,149.16523753333334,1158.6666666666667,-0.3333333333333333,2.3333333333333335,30.333333333333332
02:52:30,197585.0,0.028518741950392723,-0.0023026843167220554,2.373309294382731,-0.5573999409874281,0.0008724015206098557,-0.002074782270938158,-1.0,-28.666666666666668,-1000.0,-555.3333333333334,4.666666666666667,0.6666666666666666,RTL,-35.3632603,149.16523956666666,540.6666666666666,-13.666666666666666,-10.666666666666666,32.333333333333336
02:52:31,115925.0,0.019748026505112648,0.00028302524394045275,2.3732780615488687,0.21629943244624883,-0.002432024455629289,0.00028670338603357476,-51.666666666666664,-30.333333333333332,-1202.3333333333333,219.0,1.0,2.6666666666666665,RTL,-35.36325996666667,149.16524003333336,145.0,-13.666666666666666,-18.666666666666668,11.333333333333334
02:52:32,115925.0,0.01145544337729613,-0.001404065308937182,2.3730380535125732,-0.0013229139149188995,-0.0017910948566471536,-0.0005557677941396832,-0.3333333333333333,-1.0,-1000.0,1.0,1.6666666666666667,1.0,RTL,-35.36325973333333,149.16524003333333,91.0,-8.333333333333334,-14.666666666666666,2.0
02:52:34,115925.0,0.00318380375392735,-0.004965265126278003,2.371605157852173,-0.0015770168974995613,-0.0020583244816710553,-0.0005832725825409094,0.0,0.0,-1000.0,1.0,1.0,1.3333333333333333,RTL,-35.3632595,149.16524083333334,60.0,-5.666666666666667,0.3333333333333333,1.0
02:52:36,115925.0,-0.0010040895819353561,-0.00669622669617335,2.370455185572306,-0.0016188229977463682,-0.0019462015091752012,-0.0006034135585650802,0.0,0.0,-1000.0,1.0,1.0,1.0,RTL,-35.3632593,149.16524180000002,23.333333333333332,-3.0,10.666666666666666,1.0
02:52:38,115925.0,-0.0023889356137563786,-0.006664694752544165,2.3693650563557944,-0.0016260563861578703,-0.0017665124808748562,-0.0005951460916548967,0.0,0.0,-1000.0,1.0,1.0,1.3333333333333333,RTL,-35.36325913333334,149.16524233333334,7.0,-1.0,14.0,0.0
