time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:32:16,108728.0,0.11553267017006874,0.10631045699119568,2.058092713356018,-0.11012271046638489,0.0051536987302824855,-0.002358637750148773,-35.362836099999996,149.16566525,396936.5,-529.0,-431.5,-3.0,RTL,102.5,-130.5,-988.0,-105.5,8.0,1.5
12:32:18,145288.0,0.11698119342327118,0.10700229182839394,2.053953170776367,0.17292024940252304,0.0008692375849932432,0.009349222294986248,-35.362931,149.1655701,396925.0,-527.0,-431.0,-3.0,RTL,103.5,-104.5,-993.0,176.5,4.0,13.0
12:32:19,38936.0,0.11873478256165981,0.10521611198782921,2.0512508153915405,0.04065985791385174,0.0022387212375178933,0.0003720165113918483,-35.36298995,149.16551057499998,396921.5,-527.0,-431.0,-3.25,RTL,97.5,-114.5,-990.75,44.5,6.0,4.0
12:32:20,38936.0,0.11573588475584984,0.10319868847727776,2.049989938735962,-0.09544819593429565,-0.0008560321293771267,-0.011844071559607983,-35.3630254,149.16547475,396929.5,-527.0,-430.0,-5.0,RTL,97.5,-126.5,-986.0,-91.5,3.0,-7.5
12:32:22,107757.0,0.055715637281537056,0.09004450589418411,2.045111894607544,0.1864936612546444,-0.02039577905088663,0.0011638551950454712,-35.3631187,149.16538094999999,396991.0,-499.0,-404.0,-8.0,RTL,101.5,-99.0,-986.5,189.5,-16.5,5.0
12:32:24,176578.0,-0.04073558375239372,0.06029227003455162,2.0382802486419678,-0.6729930937290192,-0.033258458599448204,-0.045834705233573914,-35.3631972,149.16530219999999,396982.0,-356.0,-293.5,0.0,RTL,79.5,-121.0,-994.0,-669.5,-29.5,-41.0
12:32:25,269152.0,-0.059276881627738476,0.039408243261277676,2.039361894130707,0.35813771933317184,-0.014482856262475252,0.007205756730400026,-35.363231225,149.16526785,396965.0,-237.0,-201.25,1.0,RTL,53.5,-39.0,-1000.0,361.5,-10.5,11.0
12:32:26,269152.0,-0.0821910873055458,0.02495212573558092,2.0379499197006226,-0.7423495352268219,-0.025014929473400116,-0.007940233685076237,-35.363245750000004,149.16525315,396949.5,-171.0,-150.0,0.5,RTL,40.5,-62.5,-1022.5,-738.5,-21.0,-4.5
12:32:28,154485.5,-0.0635659210383892,0.003691936144605279,2.037870407104492,-0.43762747943401337,-0.0004192739725112915,-0.0005664397031068802,-35.3632642,149.16523435,396953.0,-30.5,-35.0,0.0,RTL,8.5,-19.5,-998.0,-433.5,3.5,3.0
12:32:30,39819.0,-0.01787518383935094,0.003455012571066618,2.0363473892211914,-0.284431423060596,0.0029987202724441886,0.00023213238455355167,-35.36326635,149.16523254999998,396961.0,13.5,4.0,1.0,RTL,-0.5,6.0,-988.5,-279.5,6.0,3.5
12:32:31,241349.0,-0.010997384662914556,0.004046810092404485,2.0351995825767517,-0.11846460547531024,-0.000706952007021755,0.0023046942078508437,-35.363266225,149.165233225,396958.25,12.0,5.5,-0.25,RTL,-0.5,-14.75,-995.75,-115.75,3.0,5.25
12:32:32,241349.0,-0.012705603614449501,0.002592214266769588,2.0349591970443726,0.1752232238650322,-0.002578480402007699,-0.004097681725397706,-35.3632658,149.1652338,396961.0,15.0,7.5,0.0,RTL,-2.0,24.5,-992.5,179.5,1.0,-0.5
12:32:34,178101.0,0.0005396101623773575,0.003794516436755657,2.0345295667648315,0.505293533205986,-0.0020062640542164445,0.0004807594232261181,-35.3632641,149.16523565,396957.5,12.0,7.0,-0.5,RTL,-1.5,35.5,-1003.5,508.0,1.5,3.5
12:32:36,114853.0,0.0024746868875809014,0.004540096968412399,2.0339897871017456,0.4402935951948166,0.001639536116272211,-0.004765170626342297,-35.3632627,149.16523705,396878.0,3.0,0.5,33.0,RTL,-1.5,57.0,-915.5,444.0,5.0,-1.5
12:32:37,261456.0,0.02049894630908966,0.004871524288319051,2.033986985683441,1.125283733010292,-0.0014165923930704594,-0.007272325921803713,-35.36326195,149.165237725,396072.0,-2.75,-2.5,90.25,RTL,-0.25,72.5,-987.0,1129.5,2.0,-3.25
12:32:38,261456.0,-0.004063476575538516,0.003949186648242176,2.0341116189956665,0.09792014211416245,-0.003567494568414986,-0.014045170042663813,-35.363261550000004,149.165238,395252.0,-6.5,-4.5,124.5,RTL,-2.0,51.0,-952.0,103.5,0.5,-10.0
12:32:40,169117.0,0.0060825744876638055,0.004360273014754057,2.033840298652649,-1.411137044429779,0.0019964430248364806,1.8245773389935493e-05,-35.3632602,149.16523899999999,393022.5,-15.0,-9.5,95.0,RTL,-1.0,-64.0,-1002.5,-1406.5,5.5,2.5
12:32:42,76778.0,0.03408534824848175,0.005621317541226745,2.0338096618652344,-0.3123677298426628,0.0012954166159033775,-0.003693292266689241,-35.3632598,149.16523945,391148.0,-19.5,-13.0,99.0,RTL,0.0,-57.0,-981.0,-310.0,4.5,-0.5
12:32:43,49996.0,0.03337100427597761,0.010542589938268065,2.0327444076538086,1.2858147621154785,0.00010454258881509304,-0.006844177434686571,-35.363260275,149.16523935,389882.0,-25.0,-15.25,99.5,RTL,5.0,40.0,-979.75,1289.75,3.75,-2.75
12:32:44,49996.0,-0.0007770851952955127,0.011090684682130814,2.0321474075317383,1.087292730808258,-0.0010659804102033377,0.0014437861973419785,-35.36326155,149.1652386,389138.0,-19.5,-13.5,87.0,RTL,3.0,58.5,-1047.5,1092.0,2.5,4.5
12:32:46,43509.0,-0.025237947702407837,0.00418948067817837,2.0333023071289062,-0.6137238591909409,-0.001728973351418972,-0.003917526570148766,-35.36326285,149.1652375,387148.0,3.5,-3.5,103.5,RTL,-0.5,10.5,-982.0,-607.5,2.0,-0.5
12:32:48,37022.0,0.0062226572772488,0.005526149878278375,2.0322996377944946,-0.7883590757846832,0.005548176355659962,0.005444864043965936,-35.36326215,149.16523765,385034.5,0.5,-1.0,100.5,RTL,1.5,-58.0,-1010.0,-785.0,9.0,8.5
12:32:49,161817.0,0.003445624257437885,0.008639862528070807,2.0318188667297363,1.0130784958600998,-0.0030543205211870372,-0.007865585735999048,-35.36326325,149.1652371,383763.5,3.5,0.75,98.0,RTL,3.25,15.5,-1006.0,1015.75,1.25,-4.75
12:32:50,161817.0,-0.012904043309390545,0.00875618914142251,2.0318268537521362,1.3720744848251343,-0.008322919369675219,0.003200327279046178,-35.3632644,149.16523645,382996.5,11.5,4.0,101.0,RTL,3.5,48.5,-1016.5,1375.5,-4.0,6.0
12:32:52,84278.0,-0.024708540178835392,0.0023952763876877725,2.032042622566223,0.6649436354637146,-0.003302853787317872,-0.007112249149940908,-35.363265,149.1652359,380941.0,28.0,10.0,99.5,RTL,-3.0,72.5,-993.0,670.0,1.0,-3.5
12:32:54,6739.0,-0.004402007907629013,-0.0002701032208278775,2.031713128089905,-0.5642411410808563,-0.0009478440042585135,0.005732589866966009,-35.3632622,149.16523734999998,378948.0,9.0,3.0,101.5,RTL,-4.0,23.5,-973.0,-558.0,3.0,8.5
12:32:55,227691.0,0.0033987027127295732,0.0006194376474013552,2.031172513961792,-1.1111751943826675,0.001606872770935297,2.688722452148795e-05,-35.363260700000005,149.16523834999998,377662.25,-3.25,-1.75,94.5,RTL,-2.75,-21.5,-976.5,-1106.0,5.75,3.0
12:32:56,227691.0,0.009394878521561623,0.003096043481491506,2.0311293601989746,-0.47082990407943726,0.006684361025691032,-0.0022717900574207306,-35.36325995,149.16523895,376909.0,-15.0,-6.5,94.0,RTL,0.0,17.5,-997.0,-464.5,11.5,1.0
12:32:58,150695.0,-0.025021342560648918,0.008777126669883728,2.0306650400161743,-1.4595864415168762,0.0010132178431376815,-0.006822409573942423,-35.36326155,149.1652382,374880.5,-13.5,-6.0,95.0,RTL,3.5,-71.5,-979.5,-1455.5,4.5,-3.0
12:33:00,73699.0,0.00515551888383925,0.005177808925509453,2.0308035612106323,1.2544565200805664,0.006054696859791875,0.014401368331164122,-35.36326375,149.16523665,372675.0,9.5,3.0,97.5,RTL,0.0,49.0,-1058.5,1257.5,10.5,17.0
12:33:01,232216.0,-0.009151741862297058,0.0013605993008241057,2.0318854451179504,0.7569082230329514,-0.008314949402119964,-0.010514703462831676,-35.363263575000005,149.165236575,371408.75,13.0,4.25,96.75,RTL,-2.5,72.25,-986.0,762.0,-3.75,-7.25
12:33:02,232216.0,-0.011923885438591242,-0.00040322473068954423,2.031250238418579,-0.3167974092066288,0.006226683733984828,-0.01290107425302267,-35.3632628,149.165237,370625.5,11.0,3.5,107.5,RTL,-5.0,36.0,-1020.0,-310.5,10.0,-9.0
12:33:04,139471.5,0.04933979734778404,-0.0006037098792148754,2.0313180685043335,-0.9837594330310822,0.002969493856653571,-0.0030279383063316345,-35.3632585,149.1652397,368531.0,-20.5,-10.0,100.5,RTL,-2.0,-71.0,-999.0,-980.5,7.5,0.0
12:33:06,46727.0,0.01621164008975029,0.011648459360003471,2.031167984008789,0.04284929856657982,-0.0004263967275619507,-0.004762357450090349,-35.36326,149.1652392,366599.5,-34.5,-14.5,99.5,RTL,6.5,-50.0,-939.0,45.5,3.5,-1.5
12:33:07,210511.0,-0.008429368317592889,0.0070229333359748125,2.0313939452171326,1.2970507144927979,-0.0031240168027579784,0.002074945718050003,-35.3632632,149.16523705,365319.5,-7.5,-3.75,102.5,RTL,2.5,25.5,-985.5,1300.5,1.5,4.75
12:33:08,210511.0,-0.0011688689701259136,0.0019089715206064284,2.0317914485931396,0.9518689811229706,-0.0043786088936030865,0.008050524163991213,-35.36326375,149.16523645,364604.5,8.5,2.5,80.5,RTL,0.0,27.0,-1059.5,955.5,0.0,11.0
12:33:10,238371.0,0.013555940240621567,0.0008263861436716979,2.03173565864563,1.09365314245224,0.004808664554730058,0.004189592320472002,-35.3632619,149.16523725000002,362670.5,-0.5,1.5,101.5,RTL,0.0,71.5,-990.5,1099.5,9.0,6.5
12:33:12,266231.0,-0.04224016144871712,0.007342522963881493,2.031760334968567,-1.2371861338615417,0.005759672494605184,-0.003963639144785702,-35.363263599999996,149.1652365,360672.0,5.0,5.5,106.0,RTL,4.0,-41.0,-964.5,-1232.0,9.5,-0.5
12:33:13,289630.0,-0.03754217503592372,0.004650061542633921,2.032292366027832,-0.6454558223485947,-0.0027871730271726847,0.005016001407057047,-35.363265549999994,149.16523527500001,359383.25,24.0,13.0,103.0,RTL,1.0,-62.25,-985.25,-642.75,1.5,7.75
12:33:14,289630.0,-0.009280332829803228,0.0010822905169334263,2.0319899320602417,0.34325534105300903,-0.009181388653814793,0.007053936831653118,-35.36326575,149.1652351,358599.5,32.0,16.0,115.5,RTL,-1.0,-26.5,-933.5,344.5,-4.0,9.5
12:33:16,181709.0,0.027371003292500973,-0.0057211637031286955,2.032122492790222,1.4923513531684875,-0.0042366390116512775,-0.0013415247667580843,-35.36326265,149.16523669999998,356489.0,19.0,10.0,101.5,RTL,-8.5,78.5,-1024.5,1496.5,0.0,1.5
12:33:18,73788.0,0.03282761573791504,-0.00034737616806523874,2.031771421432495,-0.3437793180346489,0.0016591884195804596,-0.0046603563241660595,-35.36325805,149.16523975,354510.0,-28.5,-10.0,100.5,RTL,-1.5,23.5,-990.0,-337.5,5.5,-2.0
12:33:19,63655.0,0.01065949653275311,0.007183314650319517,2.0327810049057007,-1.1861537098884583,0.002532996120862663,0.005368596583139151,-35.363258625,149.165239725,353230.25,-38.25,-14.5,102.75,RTL,3.25,-75.0,-1010.0,-1182.25,6.75,7.75
12:33:20,63655.0,0.0101547782542184,0.00893108220770955,2.0312472581863403,-0.28921425342559814,0.00486379349604249,-0.0068619465455412865,-35.36326005,149.16523895,352445.0,-30.5,-11.5,109.5,RTL,5.0,-62.5,-966.0,-286.5,9.5,-4.5
12:33:22,72713.5,-0.04447372071444988,0.009985221549868584,2.033216714859009,0.9859114289283752,-0.004937766818329692,0.002007676986977458,-35.36326465,149.1652363,350351.0,4.5,1.0,100.5,RTL,3.5,78.0,-976.0,991.5,-0.5,5.0
12:33:24,81772.0,-0.04564644768834114,0.0034561380743980408,2.032690167427063,-0.03441368788480759,-0.0018683485686779022,-0.0017921155085787177,-35.3632659,149.16523525000002,348339.0,32.5,14.5,100.5,RTL,0.0,35.5,-1011.0,-29.5,2.0,1.0
12:33:25,138317.0,-0.04207539185881615,-9.044717444339767e-05,2.0326491594314575,-1.0766742080450058,0.004028674040455371,-0.006286649499088526,-35.363265325,149.16523535000002,347067.5,35.5,16.25,102.25,RTL,-3.75,-16.75,-1006.0,-1071.5,8.25,-3.25
12:33:26,138317.0,-0.02911408245563507,-0.001274655747693032,2.032620072364807,-1.4257210493087769,-0.00490869942586869,0.001302808872424066,-35.36326445,149.1652358,346295.0,32.0,15.5,106.5,RTL,-3.0,-39.5,-986.5,-1422.0,-1.0,3.5
12:33:28,141276.0,-0.02067239722236991,0.005572748137637973,2.032646059989929,-0.7274535298347473,0.0016411319375038147,-0.011339980410411954,-35.363264099999995,149.16523615,344232.0,18.5,12.0,103.0,RTL,3.0,-73.0,-956.5,-726.5,5.5,-8.0
12:33:30,144235.0,-0.043445401825010777,0.0066981129348278046,2.032632350921631,1.1233628690242767,0.0038966559804975986,-0.001996899605728686,-35.3632666,149.16523485,342058.5,37.5,19.5,107.5,RTL,5.0,67.5,-1013.0,1126.0,7.5,1.0
12:33:31,5948.0,-0.07420460134744644,0.0051568064372986555,2.0321499705314636,-1.3650167882442474,-0.009070391242858022,-0.0010188348242081702,-35.363268000000005,149.165233975,340776.0,54.0,26.0,103.25,RTL,-0.25,-47.0,-1038.5,-1363.5,-5.0,1.5
12:33:32,5948.0,-0.06954784318804741,0.0031084768706932664,2.032388925552368,-1.464907467365265,0.0022564148530364037,-0.0026088698068633676,-35.3632683,149.1652337,340041.0,60.5,29.0,98.5,RTL,-1.0,-53.0,-1014.5,-1464.0,6.0,0.0
12:33:34,106778.0,-0.004284606999135576,-0.0008722162601770833,2.032815456390381,0.6374993920326233,0.0021491714287549257,0.02177500817924738,-35.3632666,149.16523460000002,338065.5,56.0,27.0,108.5,RTL,-2.5,-3.5,-925.5,635.0,6.0,23.5
12:33:36,207608.0,0.01396288350224495,-0.0015967918443493545,2.034037709236145,1.3297866582870483,-0.0006752059562131763,-0.0023382550571113825,-35.3632639,149.16523610000002,336194.0,31.0,16.5,104.5,RTL,-3.5,36.5,-1000.5,1328.0,3.0,0.5
12:33:37,53866.0,-0.0010082712688017637,-0.00030208643147489056,2.0335346460342407,0.9451011084020138,-0.0015570176765322685,-0.003538092249073088,-35.36326285,149.16523682499997,334900.5,14.5,9.25,103.75,RTL,-3.25,66.25,-1036.75,945.0,2.5,-0.75
12:33:38,53866.0,-0.010662534041330218,4.631465708371252e-05,2.0338462591171265,-0.12285462021827698,0.00031555257737636566,-0.01010303059592843,-35.363262250000005,149.1652372,334113.5,8.0,6.5,119.0,RTL,-2.0,38.5,-934.5,-122.0,4.5,-6.5
12:33:40,155664.5,-0.0042580063454806805,0.0026697698049247265,2.0339338779449463,-1.369712769985199,0.001335297478362918,-0.001658096443861723,-35.363262,149.1652374,331923.0,1.0,3.5,104.0,RTL,1.0,-82.5,-953.0,-1372.0,5.0,0.5
12:33:42,257463.0,0.01642253389582038,0.0004528318786469754,2.033372163772583,1.5270233154296875,-0.001989416894502938,-0.004756241338327527,-35.36326205,149.1652374,329831.5,0.0,1.0,102.5,RTL,-1.5,69.0,-1045.0,1525.5,1.5,-1.5
12:33:43,33820.0,0.025213526096194983,-0.0016599385417066514,2.0330803990364075,1.1094560325145721,-0.0005989839555695653,-0.0053986771090421826,-35.363260775,149.16523805,328539.75,-7.75,-2.0,98.75,RTL,-3.5,75.5,-1028.0,1109.5,3.0,-3.0
12:33:44,33820.0,0.03406702633947134,-0.0025126071413978934,2.032961368560791,1.060769498348236,-0.005577817326411605,-0.001247669686563313,-35.363259799999994,149.1652386,327809.0,-15.5,-6.0,81.5,RTL,-5.0,64.5,-1046.0,1060.5,-1.0,1.0
12:33:46,140626.5,0.04062572307884693,-0.0026056203059852123,2.0328686237335205,0.3742581531405449,0.006366768619045615,0.003624225500971079,-35.363257000000004,149.16524035,325911.0,-44.0,-19.5,99.0,RTL,-6.5,64.5,-980.0,376.5,10.0,6.0
12:33:48,247433.0,0.043604498729109764,0.004320225212723017,2.034197449684143,0.3609200119972229,0.0022082573268562555,-0.009406180121004581,-35.363255,149.16524195,323809.5,-75.0,-34.5,100.0,RTL,0.0,58.5,-1008.5,364.0,6.0,-6.5
12:33:49,260605.0,0.025810403749346733,0.00797564524691552,2.0336853861808777,-1.2310452908277512,-0.0022165224654600024,-0.004119717108551413,-35.363256375,149.165241225,322621.75,-66.75,-30.25,97.75,RTL,5.75,-84.25,-980.75,-1229.75,1.5,-1.5
12:33:50,260605.0,0.015277451369911432,0.012218690942972898,2.0349735021591187,-0.7041239142417908,0.008999066660180688,-0.006022671237587929,-35.36325825,149.1652401,321821.0,-58.5,-25.5,111.5,RTL,9.5,-84.5,-950.0,-704.0,13.0,-3.5
12:33:52,159695.0,-0.04273299127817154,0.009130113292485476,2.032768130302429,-0.20018522068858147,-0.006739458302035928,-0.004303577123209834,-35.3632654,149.16523555,319491.5,7.5,4.0,98.0,RTL,7.0,-54.5,-982.5,-200.0,-2.5,-2.0
12:33:54,58785.0,-0.010061628883704543,-0.0010566035052761436,2.0345895290374756,0.26162849366664886,-0.006431156536564231,-0.007297456497326493,-35.36326635,149.1652344,317634.5,43.5,22.0,100.0,RTL,-1.0,-28.0,-1031.0,261.5,-2.0,-4.5
12:33:55,298162.0,0.011912312475033104,-0.0009125050346483476,2.035187542438507,0.5053656063973904,0.005155619117431343,0.009366967249661684,-35.363264725,149.16523535,316365.25,34.0,19.25,100.75,RTL,-1.25,-22.25,-982.25,504.25,8.5,11.0
12:33:56,298162.0,0.015257352497428656,0.0010329506185371429,2.033803105354309,1.156007170677185,0.009641756303608418,0.006548895966261625,-35.363264150000006,149.1652358,315591.5,25.5,16.5,98.5,RTL,1.0,34.5,-1039.5,1155.0,13.5,9.0
12:33:58,298162.0,-0.014214794151484966,0.003232800285331905,2.034454107284546,1.2983415722846985,0.0037282585399225354,-0.0005439168307930231,-35.363264650000005,149.1652358,313664.0,21.5,12.5,101.0,RTL,-1.5,75.0,-1021.5,1300.0,7.0,1.5
12:33:59,268648.0,0.009092595777474344,-0.0009395418310305104,2.0357665419578552,1.2492094188928604,-0.006542566407006234,-0.00472800771240145,-35.363263524999994,149.16523642500002,312257.0,21.0,10.5,103.5,RTL,-3.25,72.0,-1036.75,1250.25,-2.25,-2.25
12:34:00,268648.0,0.008105146931484342,-0.0024995889980345964,2.035005807876587,0.7014676630496979,0.00047785998322069645,-0.007245868444442749,-35.363262399999996,149.165237,311477.5,11.0,6.0,102.0,RTL,-4.0,82.5,-946.0,703.5,3.5,-4.5
12:34:02,239321.0,0.0009589921683073044,-0.0006638282841322507,2.0350754261016846,-0.8260210752487183,0.005179951898753643,0.0023726538056507707,-35.36326015,149.16523825000002,309456.0,-13.5,-2.5,95.5,RTL,0.0,2.5,-979.5,-823.5,8.5,4.0
12:34:04,239321.0,-0.011890713591128588,0.007444716524332762,2.0353446006774902,-1.2224696278572083,0.004215095657855272,-0.01229207479627803,-35.3632616,149.16523775000002,307467.0,-12.0,-1.0,104.5,RTL,3.5,-88.0,-952.5,-1223.0,7.5,-10.0
12:34:05,176459.0,-0.0109917234221939,0.005274065595585853,2.0346556305885315,0.1560476552695036,-0.0027607015799731016,0.005019750213250518,-35.363263575,149.165236575,306191.0,3.5,3.5,101.0,RTL,2.0,-30.0,-1013.75,154.75,1.25,6.75
12:34:06,176459.0,0.0072798451874405146,0.001910403836518526,2.0344107151031494,1.0975106358528137,-0.006357309175655246,-0.0018019018461927772,-35.3632638,149.1652363,305436.0,11.5,6.5,99.5,RTL,0.0,24.0,-983.5,1096.5,-2.0,0.5
12:34:08,22976.0,0.032805394381284714,-0.004829096607863903,2.0357773303985596,0.6355131268501282,-0.0008667774964123964,0.002442394266836345,-35.363260499999996,149.165238,303388.0,-5.0,-1.0,106.0,RTL,-5.0,74.0,-1021.0,637.5,3.0,4.5
12:34:10,22976.0,0.03714309446513653,-0.0017558615654706955,2.0355063676834106,-0.9842864274978638,0.004281273460946977,-0.0006592563586309552,-35.36325675,149.16524049999998,301327.5,-41.5,-18.0,102.0,RTL,-3.5,-9.5,-1008.5,-981.0,7.5,1.5
12:34:11,219856.0,0.05709807015955448,0.004857865336816758,2.03563392162323,-0.38220695964992046,0.005086053512059152,-0.002203748212195933,-35.3632561,149.165241225,300008.25,-59.5,-25.75,112.0,RTL,2.75,-55.25,-978.75,-382.0,8.25,0.0
12:34:12,219856.0,0.044772980734705925,0.01018104748800397,2.036074638366699,0.054409489035606384,0.0047249296912923455,-0.0007226682500913739,-35.36325715,149.1652408,299183.5,-59.5,-25.5,104.5,RTL,7.5,-46.5,-985.0,55.0,8.0,1.0
12:34:14,285104.0,-0.008261830313131213,0.009175045415759087,2.0363261699676514,1.0212427079677582,-0.0035520807141438127,-0.0017518282402306795,-35.3632626,149.1652375,297140.0,-15.5,-7.5,89.5,RTL,3.5,11.5,-1073.0,1023.0,0.0,0.5
12:34:16,285104.0,-0.015842668246477842,0.0038144306745380163,2.036668300628662,-0.14514227211475372,0.0014688943047076464,0.008828603895381093,-35.363265049999995,149.1652357,295175.0,21.0,9.5,104.0,RTL,0.5,-42.5,-999.5,-144.5,4.0,10.0
12:34:17,299453.0,-0.006679327227175236,0.002067091438220814,2.0362519025802612,-0.11410024017095566,-0.0018341296236030757,-0.004126210755202919,-35.363265,149.1652355,293895.75,27.0,13.75,100.5,RTL,-0.25,-41.0,-973.25,-114.25,1.75,-1.75
12:34:18,299453.0,-0.0018393618520349264,0.0009282136743422598,2.0367462635040283,0.22564803063869476,-0.0004667398752644658,-0.0032008482376113534,-35.3632647,149.16523565,293123.5,27.0,14.0,102.0,RTL,-2.0,-22.0,-1044.5,225.5,3.0,-1.0
12:34:20,282828.0,0.03153478540480137,-0.0013360381417442113,2.036783814430237,0.44205640256404877,0.0016649672761559486,-0.008140428690239787,-35.36326255,149.1652369,291050.5,13.5,8.0,115.0,RTL,-1.5,-28.5,-956.5,441.5,5.5,-5.5
12:34:22,282828.0,0.03498977795243263,0.0019112906302325428,2.0359476804733276,1.3252806663513184,0.001313383923843503,0.004184916615486145,-35.363261050000006,149.165238,288850.0,-7.5,-1.5,99.5,RTL,-0.5,44.5,-997.0,1326.5,4.5,5.5
12:34:23,166571.0,0.019137568771839142,0.0031490284600295126,2.03741317987442,1.1700608134269714,-0.0023474018671549857,-0.00358404332655482,-35.363260974999996,149.1652382,287655.5,-12.25,-4.25,78.0,RTL,-0.25,55.5,-1029.0,1172.0,1.0,-1.5
12:34:24,166571.0,0.021056882105767727,0.002708041691221297,2.036171555519104,1.367678463459015,0.000493356492370367,0.005229982314631343,-35.3632609,149.1652382,287036.5,-11.5,-4.0,92.0,RTL,-1.0,73.5,-992.0,1370.0,3.5,6.5
12:34:26,103655.0,0.012920933309942484,0.0019716438837349415,2.0368133783340454,1.2435378730297089,-0.006124862469732761,-0.0007506145630031824,-35.36326095,149.1652382,284978.5,-13.5,-5.5,114.5,RTL,-1.0,77.0,-990.5,1247.0,-2.0,1.0
12:34:28,103655.0,0.00811737310141325,0.0013900577323511243,2.0360682010650635,-0.20033718924969435,0.002384110586717725,0.0020222885068506002,-35.36326,149.1652386,282721.5,-20.0,-8.0,100.5,RTL,-1.5,33.5,-983.5,-195.5,5.5,3.5
12:34:29,193086.0,0.007102680392563343,0.004300597473047674,2.0363373160362244,-0.00018308870494365692,0.0024812560877762735,-0.002370896632783115,-35.363260075,149.16523870000003,281544.25,-24.5,-9.5,75.75,RTL,0.6666666666666666,8.333333333333334,-1032.3333333333333,-288.0,6.333333333333333,-1.6666666666666667
12:34:30,193086.0,0.007914594607427716,0.004499347880482674,2.036841034889221,1.1364416480064392,-0.0016765145119279623,0.010990440379828215,-35.363260499999996,149.16523845,280961.0,-20.5,-8.0,92.0,RTL,1.3333333333333333,61.0,-986.3333333333334,1053.6666666666667,2.6666666666666665,9.0
12:34:32,298318.0,-0.00857740625118216,0.004032937887435158,2.0363570054372153,0.7101612587769827,8.959012726942698e-06,0.003340106147030989,-35.36326183333333,149.16523746666667,279049.0,-11.0,-2.0,99.0,RTL,3.0,62.333333333333336,-980.0,714.6666666666666,2.6666666666666665,5.0
12:34:34,298318.0,-0.023901918902993202,0.006448776461184025,2.0369831323623657,1.4354539513587952,-0.002407786319963634,0.00609717151382938,-35.363265,149.1652355,276657.5,15.5,11.0,112.0,RTL,3.5,54.0,-1060.5,1438.0,1.5,7.5
12:34:35,73394.0,-0.0230643218383193,0.0032694312394596636,2.036246657371521,1.2340039312839508,-0.0027595608844421804,0.004836586012970656,-35.3632664,149.165234475,275198.25,34.75,19.5,123.75,RTL,0.5,27.0,-976.75,1234.75,0.75,6.25
12:34:36,73394.0,-0.015435575041919947,0.000580402062041685,2.0376646518707275,1.273354172706604,-0.007229676237329841,0.0010128555004484951,-35.36326635,149.16523445,274272.0,41.5,22.5,116.5,RTL,-0.5,36.0,-1044.0,1274.0,-4.0,2.5
12:34:38,184174.0,-0.01154390761318306,-0.001629394362680614,2.0377862453460693,-0.818909744421641,0.0029921600750337043,0.00017390159579614797,-35.36326483333334,149.1652352,272123.3333333333,35.333333333333336,22.0,109.66666666666667,RTL,-1.0,-68.66666666666667,-959.6666666666666,-819.3333333333334,6.0,2.0
12:34:40,184174.0,-0.036346668377518654,0.0011839474900625646,2.0375360250473022,-0.9562497735023499,0.0034310712944716215,0.002453298307955265,-35.36326413333334,149.1652357,269890.0,22.666666666666668,17.333333333333332,112.66666666666667,RTL,-0.3333333333333333,-6.333333333333333,-976.3333333333334,-870.6666666666666,6.0,2.0
12:34:41,81052.0,-0.05112410088380178,0.00227145206493636,2.0377344290415444,-0.60069872935613,-0.00238836285037299,-0.004721296718344092,-35.36326473333333,149.1652354,268465.3333333333,23.0,16.0,113.0,RTL,-1.3333333333333333,12.0,-1001.6666666666666,-598.6666666666666,1.0,-2.6666666666666665
12:34:42,81052.0,-0.02340959074596564,-0.0008275488847478604,2.0369056860605874,0.37645628054936725,-0.0050802091136574745,-0.0029480713419616222,-35.363264433333335,149.16523566666663,267620.6666666667,25.666666666666668,15.666666666666666,112.33333333333333,RTL,-3.0,56.666666666666664,-988.6666666666666,378.3333333333333,-2.0,-1.0
12:34:44,261109.0,0.0306991096585989,-0.0017877176093558471,2.0371978282928467,1.2667979796727498,-0.0037835214752703905,0.0012788029853254557,-35.36326183333333,149.16523726666665,265343.3333333333,4.0,4.666666666666667,109.0,RTL,-4.333333333333333,47.0,-1008.3333333333334,1265.6666666666667,-1.0,2.3333333333333335
12:34:46,261109.0,0.051039837300777435,-0.001203527170673624,2.0378361543019614,-0.18302562336126962,0.007617087724308173,-0.00382007984444499,-35.363258699999996,149.16523926666665,263115.6666666667,-21.666666666666668,-7.0,116.0,RTL,-2.0,-42.666666666666664,-986.0,-185.0,10.0,-1.6666666666666667
12:34:47,48505.0,0.014521005718658367,0.005006691906601191,2.037532011667887,-1.3538235028584797,0.004133405939986308,-0.002450082295884689,-35.36325853333333,149.16523963333336,261687.33333333334,-37.666666666666664,-14.0,117.0,RTL,2.0,-63.333333333333336,-999.3333333333334,-1353.0,6.666666666666667,-0.6666666666666666
12:34:48,48505.0,-0.013048318214714527,0.007396175215641658,2.0371397336324057,-0.7966259916623434,0.0036627400356034436,0.0028099744425465665,-35.36325953333333,149.1652391,260820.66666666666,-36.333333333333336,-14.0,118.0,RTL,4.0,-6.333333333333333,-972.3333333333334,-793.6666666666666,6.333333333333333,3.6666666666666665
