time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
05:15:22,85616.0,2.75,-47.25,-1010.5,-1249.5,1.75,-7.25,-0.07312332279980183,0.0072079726960510015,2.2782698273658752,-1.2514787912368774,-0.0017859076033346355,-0.009839967708103359,-35.363266949999996,149.165233325,102208.5,40.25,25.25,99.25,RTL
05:15:23,85616.0,-4.0,-0.5,-1000.0,-856.5,-2.5,2.0,-0.06596334464848042,0.0008406987180933356,2.276060104370117,-0.8589440584182739,-0.006254737265408039,-0.0005193371325731277,-35.3632671,149.1652328,100951.5,51.0,35.0,101.5,RTL
05:15:25,85616.0,-5.5,33.5,-986.5,-248.5,7.5,10.0,-0.0012220205971971154,-0.004845788003876805,2.270932912826538,-0.25115587329491973,0.004247419303283095,0.008316957857459784,-35.36326335,149.16523635,98904.5,28.5,19.0,100.0,RTL
05:15:26,134094.0,-4.25,22.5,-982.25,-447.5,7.75,2.0,0.0026879639190156013,-0.0012527077124104835,2.2693095803260803,-0.4504636414349079,0.004214757704176009,-0.0006476978305727243,-35.3632621,149.16523775000002,98134.75,12.5,7.5,100.75,RTL
05:15:27,134094.0,-4.5,75.5,-1014.0,914.5,4.0,1.5,0.030030974186956882,0.0006516526191262528,2.267250418663025,0.9126851856708527,0.00043180189095437527,-0.0005580171709880233,-35.3632607,149.16523955,96874.5,-4.5,-7.5,98.0,RTL
05:15:29,134094.0,1.0,15.0,-982.0,997.5,3.5,0.5,0.04948559030890465,0.0058685236144810915,2.263454794883728,0.9980969727039337,-0.0006509169470518827,-0.001551738940179348,-35.36325945,149.1652412,94847.0,-24.5,-25.5,103.0,RTL
05:15:30,200.0,2.0,0.5,-1008.75,783.75,4.25,3.0,0.03859292343258858,0.006813683081418276,2.2625176310539246,0.7842743694782257,0.00040732085471972823,0.0012181946658529341,-35.363259775,149.165240975,94075.75,-25.75,-27.0,103.0,RTL
05:15:31,200.0,3.5,17.5,-1024.0,1174.0,4.5,4.5,0.034750448539853096,0.007127648219466209,2.2603739500045776,1.1735062003135681,0.001201091450639069,0.002750301267951727,-35.363260350000004,149.16524034999998,92805.5,-20.5,-23.5,104.5,RTL
05:15:33,200.0,6.5,-46.5,-987.0,-57.0,0.5,0.5,-0.010343452915549278,0.009592562913894653,2.2583855390548706,-0.0562509223818779,-0.003609485109336674,-0.001246466301381588,-35.36326285,149.16523769999998,90766.0,-4.0,-8.5,101.5,RTL
05:15:34,220428.0,4.0,-54.0,-991.5,-158.75,0.75,3.5,-0.021692325826734304,0.007823171094059944,2.2578861713409424,-0.15846068318933249,-0.0032719008158892393,0.0013516396866180003,-35.363263975,149.165236425,89993.0,7.25,0.5,101.75,RTL
05:15:35,220428.0,0.5,-69.0,-1018.0,-1245.0,-2.0,2.0,-0.04535600543022156,0.004736174130812287,2.2563412189483643,-1.2456151247024536,-0.006857019383460283,4.784821067005396e-05,-35.3632651,149.16523510000002,88728.5,22.0,12.0,101.5,RTL
05:15:37,220428.0,-3.0,42.0,-1004.0,-73.0,4.0,-1.0,-0.02168696653097868,-0.0008602072484791279,2.255220413208008,-0.07634137943387032,0.00011136301327496767,-0.0035772807896137238,-35.3632644,149.1652355,86674.0,27.5,17.0,103.5,RTL
05:15:38,246043.0,-4.0,43.25,-985.5,-103.25,5.0,3.0,-0.015755707398056984,-0.0014867388235870749,2.2541343569755554,-0.1060532660339959,0.0011245555942878127,0.0009839973063208163,-35.36326355,149.165236275,85903.25,21.25,12.75,101.75,RTL
05:15:39,246043.0,-1.5,47.0,-993.0,44.5,6.0,0.0,-0.002154251851607114,0.0012293308973312378,2.252998113632202,0.0416390523314476,0.0017965754959732294,-0.0023269436205737293,-35.363262250000005,149.16523765,84623.0,7.0,3.0,101.5,RTL
05:15:41,246043.0,0.0,40.0,-1018.5,-86.0,4.5,2.5,-0.011540683452039957,0.004123037215322256,2.251548647880554,-0.08876396773848683,0.00029739318415522575,-4.2108469642698765e-05,-35.3632621,149.1652382,82580.5,-1.0,-4.5,100.0,RTL
05:15:42,27700.0,0.0,69.5,-987.5,775.25,2.25,1.75,-0.0024341760436072946,0.002325078734429553,2.251051187515259,0.7732736468315125,-0.0015438180416822433,-0.0007355166017077863,-35.363262049999996,149.165238175,81820.25,-0.75,-5.0,100.75,RTL
05:15:43,27700.0,0.0,59.5,-1044.5,1398.0,4.0,6.0,0.02514361124485731,0.00031170570946414955,2.250728726387024,1.3967639207839966,-0.00028108409605920315,0.004282658803276718,-35.3632615,149.16523855,80539.5,-3.5,-6.5,99.5,RTL
05:15:45,27700.0,0.0,40.5,-1047.5,1343.5,4.0,-6.5,0.03917280398309231,0.0018594518187455833,2.2491517066955566,1.3430542945861816,-0.0005617265123873949,-0.009879984427243471,-35.36326085,149.16523905000003,78488.0,-11.0,-11.0,98.5,RTL
05:15:46,263805.0,-2.25,32.75,-1017.0,1126.0,3.75,3.0,0.03429559385403991,3.6238929169485345e-05,2.248851239681244,1.1255858540534973,-0.00021903106244280934,0.0007719931891188025,-35.36326065,149.165239225,77728.0,-12.75,-12.75,99.5,RTL
05:15:47,263805.0,-2.5,9.0,-1007.0,786.5,4.0,3.5,0.05265543423593044,-0.002152073080651462,2.2478195428848267,0.7860819399356842,0.00019807973876595497,0.001949181081727147,-35.3632595,149.1652403,76464.0,-19.5,-18.5,102.5,RTL
05:15:49,263805.0,0.5,-1.5,-1023.0,757.5,7.0,1.0,0.05969606526196003,0.0026962399715557694,2.2470204830169678,0.7568716108798981,0.0030280014034360647,-0.001480210805311799,-35.3632579,149.165242,74427.5,-41.5,-34.0,103.0,RTL
05:15:50,88183.0,1.0,-32.25,-974.75,190.5,7.25,5.75,0.050459361635148525,0.0047126756981015205,2.2466720938682556,0.18940814957022667,0.0031074765138328075,0.0036344213876873255,-35.363258175,149.16524185,73662.75,-42.5,-35.0,100.75,RTL
05:15:51,88183.0,2.0,-43.0,-1013.0,-130.0,3.5,2.5,0.03681790642440319,0.0052043909672647715,2.246750831604004,-0.13249031035229564,-0.0005887078586965799,0.0007990016601979733,-35.36325895,149.16524125,72371.0,-37.5,-32.5,101.5,RTL
05:15:53,88183.0,1.5,-44.0,-975.0,-6.0,-1.0,1.5,0.018816153518855572,0.005386292701587081,2.246156930923462,-0.007864430546760559,-0.005350316874682903,-0.0010114486794918776,-35.36326055,149.1652396,70321.0,-23.5,-22.5,100.5,RTL
05:15:54,209671.0,0.75,-53.75,-981.75,-397.0,2.0,4.25,0.015526099829003215,0.0030467594624496996,2.246056079864502,-0.39995208382606506,-0.0021554864360950887,0.0022426203940995038,-35.3632608,149.165239225,69553.25,-18.25,-18.5,99.5,RTL
05:15:55,209671.0,0.5,-71.0,-1000.0,-1065.5,1.0,0.5,0.01578424032777548,0.0011009584413841367,2.2448920011520386,-1.0692279934883118,-0.0039949556812644005,-0.001899253111332655,-35.36326055,149.16523925,68278.0,-14.5,-14.5,98.0,RTL
05:15:57,209671.0,1.5,-1.5,-981.0,-566.5,6.5,0.0,-0.014214421156793833,0.004842754919081926,2.244748115539551,-0.573815792798996,0.0025488894898444414,-0.0026888938155025244,-35.363261550000004,149.16523834999998,66229.0,-12.5,-11.0,95.0,RTL
05:15:58,83940.0,1.75,46.25,-992.25,294.25,5.75,11.0,-0.01621325919404626,0.0057380658108741045,2.244450032711029,0.28774391382467,0.001636030152440071,0.00897027930477634,-35.363262174999996,149.16523777499998,65461.5,-8.25,-8.0,98.5,RTL
05:15:59,83940.0,0.0,63.5,-981.5,696.0,4.5,-2.0,-0.020460360683500767,0.004604499088600278,2.24453866481781,0.6896144300699234,-2.3692846298217773e-05,-0.004831063095480204,-35.3632631,149.16523695,64187.0,1.0,-1.0,99.5,RTL
05:16:01,83940.0,-1.5,70.5,-992.0,1319.0,3.5,4.5,0.00557002192363143,0.0007464796071872115,2.244465470314026,1.313675880432129,-0.0013119368813931942,0.001975551713258028,-35.363262950000006,149.16523684999999,62157.5,7.5,3.0,97.5,RTL
05:16:02,175969.0,0.25,77.25,-999.25,1356.0,5.5,10.25,0.004065359506057575,0.002340275124879554,2.2442820072174072,1.3505054712295532,0.0012105621281079948,0.008179225260391831,-35.363262875000004,149.165237,61384.75,5.5,2.0,98.25,RTL
05:16:03,175969.0,0.5,46.5,-1019.0,1434.0,5.5,3.0,0.010659657884389162,0.003612297587096691,2.2444695234298706,1.4297189712524414,0.0014186155749484897,0.0009551729308441281,-35.3632629,149.1652371,60110.5,6.0,3.0,98.5,RTL
05:16:05,175969.0,0.0,-48.0,-1012.0,-249.0,0.5,5.0,-0.00862405146472156,0.004358980571851134,2.2436288595199585,-0.25212876219302416,-0.004030037904158235,0.002909802016802132,-35.363263599999996,149.1652365,58078.5,12.5,7.0,97.5,RTL
05:16:06,300000.0,0.0,-66.5,-968.75,-1022.0,3.75,2.5,-0.018180876271799207,0.0024723863461986184,2.2433762550354004,-1.0251470655202866,-0.0006395613891072571,0.0002942980790976435,-35.363263675,149.1652364,57324.0,15.5,8.5,99.75,RTL
05:16:07,300000.0,-1.0,-29.0,-1006.0,-1179.5,4.0,1.5,-0.03189448919147253,0.0009477361745666713,2.243784785270691,-1.1849273443222046,-5.359761416912079e-05,-0.0009640473872423172,-35.363263450000005,149.1652365,56049.5,13.0,7.0,99.0,RTL
05:16:09,300000.0,1.0,20.5,-1008.5,-300.0,10.5,3.5,-0.016174492426216602,0.0028163542738184333,2.2419583797454834,-0.3064812459051609,0.005970037775114179,0.0002444782294332981,-35.3632629,149.1652372,54017.0,7.5,3.0,102.0,RTL
05:16:10,300000.0,0.25,66.0,-983.0,876.75,6.25,6.5,-0.007745534065179527,0.005091716651804745,2.2424978017807007,0.8716517388820648,0.0015010536299087107,0.004438176401890814,-35.363263,149.1652372,53248.5,6.25,2.0,101.75,RTL
05:16:11,300000.0,0.0,60.5,-1020.0,1420.0,4.5,7.0,-0.0015464937023352832,0.005618539173156023,2.2419819831848145,1.4166878461837769,-8.860207162797451e-05,0.0045458581880666316,-35.3632635,149.16523695,51979.0,10.5,3.5,99.5,RTL
05:16:13,300000.0,0.5,59.5,-1022.0,1408.5,6.5,14.5,0.011554846074432135,0.002373159280978143,2.2425183057785034,1.4052791595458984,0.0014732948038727045,0.012172425631433725,-35.3632632,149.16523695,49928.5,11.5,4.5,100.5,RTL
05:16:14,300000.0,2.0,33.75,-1009.25,1165.0,7.0,5.25,0.003578086383640766,0.003382086521014571,2.242562234401703,1.1626478135585785,0.0025964734377339482,0.0028005001368001103,-35.363263350000004,149.16523675,49169.25,10.25,4.75,100.5,RTL
05:16:15,300000.0,2.0,-52.5,-993.5,-317.5,1.5,2.5,-0.020986750721931458,0.005396954948082566,2.2420870065689087,-0.3196602538228035,-0.0035430968273431063,-0.0007045837119221687,-35.36326425,149.16523595,47890.0,17.0,10.5,100.0,RTL
05:16:17,300000.0,0.0,-60.5,-991.0,-1416.5,0.5,0.5,-0.0385198425501585,0.001194114884128794,2.2432302236557007,-1.4185847043991089,-0.00412791408598423,-0.0026269812369719148,-35.3632647,149.1652352,45847.5,27.5,18.5,97.0,RTL
05:16:18,211190.0,-1.0,-25.0,-998.75,-1139.5,6.0,0.5,-0.04026113077998161,0.0007109831203706563,2.2423197627067566,-1.1428653597831726,0.0016688973410055041,-0.0023332827840931714,-35.363264625,149.165235225,45081.5,25.75,17.75,102.75,RTL
05:16:19,211190.0,-3.0,26.0,-977.0,-449.5,6.5,-4.5,-0.024404456838965416,0.00010105020555783994,2.2422807216644287,-0.4539182782173157,0.0021916045807302,-0.008222268195822835,-35.3632639,149.1652359,43801.5,22.0,15.0,101.0,RTL
05:16:21,211190.0,-2.0,68.0,-998.0,777.5,7.0,4.5,0.002841443638317287,-0.0003732151963049546,2.2421486377716064,0.774297297000885,0.0024852100759744644,0.0024024894228205085,-35.3632626,149.1652371,41751.0,10.0,6.5,101.0,RTL
05:16:22,300000.0,-2.0,76.0,-1017.75,1105.5,5.5,4.0,0.008560506626963615,0.000516028422225645,2.242073655128479,1.103007286787033,0.0008785395184531808,0.0016240135882981122,-35.363262325,149.1652375,40985.75,4.0,1.75,96.5,RTL
05:16:23,300000.0,-1.5,25.0,-1012.0,1090.0,9.0,1.0,0.035769879817962646,-0.0001570877450376429,2.241938591003418,1.0893905460834503,0.004086432280018926,-0.0012428067857399583,-35.363261449999996,149.1652384,39720.0,-1.0,-2.0,100.0,RTL
05:16:25,300000.0,0.0,-46.5,-973.0,-163.5,0.0,-0.5,0.0199294900521636,0.0010989237925969064,2.242179274559021,-0.16405665129423141,-0.005134996259585023,-0.00340001517906785,-35.363260749999995,149.16523915,37688.0,-11.5,-10.5,103.5,RTL
05:16:26,131711.0,-0.5,-48.75,-1004.0,-385.0,7.5,7.25,0.025244357530027628,0.0014737977471668273,2.2427546977996826,-0.3858856335282326,0.0025415957206860185,0.004526217468082905,-35.36326055,149.16523935,36923.75,-12.75,-11.75,101.25,RTL
05:16:27,131711.0,-0.5,-68.5,-988.0,-867.5,-1.5,10.5,0.02062668651342392,0.0011289414542261511,2.242127299308777,-0.868565171957016,-0.007352920016273856,0.008446187246590853,-35.36326015,149.16523975,35651.0,-17.5,-15.5,101.5,RTL
05:16:29,131711.0,-0.5,-73.0,-1018.0,-1107.0,10.0,1.0,0.022858659736812115,0.0015072653186507523,2.2415231466293335,-1.1094995439052582,0.00522928056307137,-0.0021599065512418747,-35.3632595,149.16524040000002,33603.0,-23.5,-20.5,98.0,RTL
05:16:30,244760.0,1.25,-40.25,-976.5,-1257.0,9.0,4.25,0.010010351077653468,0.004233166808262467,2.242227852344513,-1.2617313861846924,0.004343944834545255,0.0017783171206247061,-35.36325945,149.165240525,32843.75,-27.0,-22.5,100.5,RTL
05:16:31,244760.0,3.0,-21.0,-1024.0,-924.0,8.5,-1.5,-0.010976990219205618,0.005936728324741125,2.2428369522094727,-0.9292520880699158,0.0033642163034528494,-0.005073717329651117,-35.36326045,149.1652396,31558.5,-25.0,-21.5,101.5,RTL
05:16:33,244760.0,0.0,44.5,-973.0,161.0,5.5,1.5,-0.016862571239471436,0.003267207182943821,2.242391586303711,0.1548464484512806,0.0007578348740935326,-0.0011387764243409038,-35.3632623,149.1652376,29514.5,-7.5,-7.5,100.5,RTL
05:16:34,158595.0,-1.0,69.0,-994.0,807.25,4.75,3.25,-0.0064568608067929745,0.0012915565312141553,2.242546021938324,0.8019785135984421,0.0001244375598616898,6.317428778856993e-05,-35.363262375000005,149.165237425,28744.5,-2.0,-4.0,101.0,RTL
05:16:35,158595.0,-0.5,72.5,-984.0,1272.0,6.5,7.0,0.01696321228519082,0.0011093808570876718,2.2422200441360474,1.2668285965919495,0.001618588576093316,0.00434478372335434,-35.363261949999995,149.16523784999998,27468.5,-2.0,-4.0,100.5,RTL
05:16:37,158595.0,0.0,-31.0,-1000.0,157.5,8.5,4.5,0.023196750320494175,0.0036159774754196405,2.2423542737960815,0.15542864054441452,0.003645669436082244,0.0019450985128059983,-35.3632615,149.16523865,25428.5,-6.0,-7.5,103.0,RTL
05:16:38,45365.0,0.0,-13.25,-972.0,483.75,6.0,1.25,0.025331255048513412,0.004203352553304285,2.241998612880707,0.4817717485129833,0.001302338088862598,-0.0020358131150715053,-35.363261474999995,149.1652387,24650.25,-7.5,-9.0,101.25,RTL
05:16:39,45365.0,0.5,-24.5,-1005.0,181.0,7.0,2.0,0.022114787250757217,0.0035537229850888252,2.2423022985458374,0.17920614033937454,0.002135227434337139,-0.0007960489019751549,-35.3632615,149.1652387,23383.5,-6.5,-9.5,97.0,RTL
05:16:41,45365.0,-0.5,-69.0,-1006.5,-1196.5,1.0,6.5,-0.004688776680268347,0.0021476373076438904,2.242297649383545,-1.2007954716682434,-0.004277112428098917,0.003816915675997734,-35.363261550000004,149.1652385,21341.5,-6.0,-9.0,97.5,RTL
05:16:42,300000.0,-0.75,-66.25,-973.25,-1427.5,2.25,5.75,-0.0020845148246735334,0.00043526404442673083,2.2425071001052856,-1.4320964217185974,-0.002879469422623515,0.002871947712264955,-35.363261324999996,149.165238625,20580.75,-6.5,-9.0,100.5,RTL
05:16:43,300000.0,-0.5,-27.0,-990.5,-1226.0,5.0,4.0,-0.00015698138304287568,0.0002644657506607473,2.242136597633362,-1.2320817708969116,5.315011367201805e-05,0.000788951525464654,-35.363260749999995,149.16523905000003,19321.0,-12.0,-12.0,101.5,RTL
05:16:45,300000.0,3.0,43.0,-963.5,236.5,12.5,6.0,-0.01001122035086155,0.007045174017548561,2.242064118385315,0.22971400991082191,0.007498596329241991,0.003208109876140952,-35.3632613,149.1652388,17283.5,-13.5,-12.5,101.0,RTL
05:16:46,200.0,4.25,56.75,-1001.5,652.0,5.75,3.75,-0.014934760169126093,0.008630084339529276,2.2419633269309998,0.6452658921480179,0.0009669024730101228,0.0006659186619799584,-35.36326225,149.165238,16518.25,-9.0,-9.0,100.75,RTL
05:16:47,200.0,3.5,43.0,-998.0,1315.0,3.5,7.5,-0.014925707597285509,0.0065010779071599245,2.242305874824524,1.310468316078186,-0.0015130722895264626,0.00411758606787771,-35.363263950000004,149.16523625,15249.0,7.5,2.5,100.0,RTL
05:16:49,200.0,-0.5,-50.5,-960.0,-313.0,5.5,11.5,-0.01587854139506817,0.0009637199691496789,2.243074059486389,-0.31570080295205116,0.0005469953175634146,0.00861923792399466,-35.363264650000005,149.16523515,13199.0,25.0,16.5,102.0,RTL
05:16:50,71216.0,-2.0,-66.25,-984.0,-959.5,4.75,-5.0,-0.015000287909060717,-0.0006758788076695055,2.2431405186653137,-0.963085725903511,-0.000719946576282382,-0.00903382827527821,-35.363264175,149.165235575,12433.0,25.0,16.75,101.0,RTL
05:16:51,71216.0,-1.0,6.5,-1059.0,-411.5,11.0,5.0,-0.010377542581409216,-5.616236012428999e-05,2.242196798324585,-0.41751420870423317,0.0060643646866083145,0.002228478202596307,-35.363263149999995,149.16523660000001,11367.0,15.0,10.5,53.5,RTL
05:16:53,71216.0,0.0,50.5,-995.5,684.5,10.5,2.5,-0.005522114923223853,0.0032658056588843465,2.2424639463424683,0.6804080456495285,0.005644418532028794,-0.0007084166863933206,-35.363263,149.1652369,10805.0,7.0,4.0,31.0,RTL
05:16:54,238413.0,0.25,-24.5,-996.5,-353.75,3.75,0.0,-0.012332026235526428,0.0022953232110012323,2.242472290992737,-0.3573913425207138,-0.0015461879083886743,-0.0034616877092048526,-35.3632631,149.1652369,10567.5,9.5,5.75,34.75,RTL
05:16:55,238413.0,0.0,27.0,-1011.0,713.0,4.5,5.0,0.001529269247839693,0.0014283863711170852,2.2420073747634888,0.7097077965736389,-0.0009873732924461365,0.0022738102125003934,-35.3632631,149.1652368,10142.0,9.5,6.0,35.0,RTL
05:16:57,238413.0,-1.0,43.0,-1022.5,748.5,6.0,4.5,0.004952892108121887,-0.0004215923836454749,2.2425739765167236,0.74462029337883,0.0009168640244752169,0.0013642802368849516,-35.363262649999996,149.16523705,9453.0,6.5,4.0,35.5,RTL
05:16:58,112796.0,-1.5,-21.25,-988.75,-438.5,5.0,3.25,0.0002429662854410708,-0.00017670551824267022,2.242435574531555,-0.4420415163040161,-0.00012275180779397488,0.0005356171750463545,-35.363262275,149.16523742500002,9204.0,4.25,2.25,34.75,RTL
05:16:59,112796.0,-2.0,14.0,-1014.0,583.0,7.5,4.5,0.022399256005883217,-6.86316689098021e-05,2.242438316345215,0.5799030661582947,0.0024383242707699537,0.0012779986718669534,-35.363261449999996,149.1652383,8781.0,-2.0,-2.5,34.0,RTL
05:17:01,112796.0,0.0,5.5,-996.5,-147.0,5.5,4.5,0.008103620377369225,0.00283153064083308,2.2421984672546387,-0.15182587504386902,0.000496384222060442,0.0013204652350395918,-35.363260749999995,149.16523915,8750.0,-14.5,-12.0,-3.0,RTL
05:17:02,200.0,0.75,-6.75,-994.75,-36.75,4.75,4.25,0.008206330865505151,0.003052468062378466,2.2421699166297913,-0.04091611132025719,-0.00031045498326420784,0.0010507467086426914,-35.363260975,149.16523895,8774.25,-13.75,-11.75,-0.5,RTL
05:17:03,200.0,0.0,-24.5,-998.5,-466.5,4.5,4.0,0.0032171906204894185,0.0008712972630746663,2.242361903190613,-0.47086377441883087,-0.0005250091198831797,0.0011303479550406337,-35.3632612,149.16523865,8786.0,-10.0,-9.0,1.0,RTL
05:17:05,200.0,1.0,20.5,-994.5,529.0,3.0,5.0,0.010176638141274452,0.001141715794801712,2.2423521280288696,0.5246309041976929,-0.001779231708496809,0.0017366459360346198,-35.3632614,149.16523825000002,8781.0,-9.5,-6.5,1.0,RTL
05:17:06,124737.0,1.0,-6.25,-987.5,-96.5,5.75,3.5,-0.0010241168201901019,0.002100222132867202,2.2422693371772766,-0.1013312041759491,0.0007175685605034232,0.00028937385650351644,-35.363261675000004,149.16523795,8777.75,-7.75,-5.0,1.5,RTL
05:17:07,124737.0,-1.0,-45.5,-979.5,-846.0,2.5,3.5,-0.010105057386681437,0.000506460593896918,2.2425904273986816,-0.8506953418254852,-0.0027601532638072968,0.0007225312292575836,-35.3632621,149.1652375,8526.5,-2.0,-1.0,42.5,RTL
05:17:09,124737.0,0.0,-27.0,-996.0,-930.5,4.5,4.5,0.0006989012617850676,-0.001056824199622497,2.24257230758667,-0.9359251260757446,-0.0014159842394292355,0.0015579212922602892,-35.363261449999996,149.16523805,7746.0,-4.5,-3.0,35.5,RTL
05:17:10,276267.0,-1.75,28.25,-1007.25,432.25,7.25,3.75,0.01905025017913431,-0.000776614309870638,2.2425987124443054,0.4267246425151825,0.002039227867498994,0.0003653948660939932,-35.363261025,149.1652385,7482.75,-8.5,-6.25,33.5,RTL
05:17:11,276267.0,-1.0,-21.5,-1002.0,-738.0,5.5,5.0,0.009458741638809443,0.002064294647425413,2.2428659200668335,-0.7438765168190002,0.0006968001835048199,0.002029447117820382,-35.36326055,149.16523915,7058.5,-15.0,-11.0,33.0,RTL
05:17:13,276267.0,1.5,19.5,-997.5,88.5,7.0,4.5,0.004788687918335199,0.005258201854303479,2.242182731628418,0.08136577904224396,0.0016738800331950188,0.001487030298449099,-35.3632608,149.16523925,6377.5,-17.0,-15.0,33.5,RTL
05:17:14,255274.0,1.75,-11.0,-994.0,57.25,6.5,5.0,0.003453540673945099,0.0061803096905350685,2.242562413215637,0.05219694972038269,0.0015522998291999102,0.0011609607608988881,-35.3632614,149.165238775,6120.5,-13.0,-12.5,33.5,RTL
05:17:15,255274.0,1.0,41.5,-1009.5,559.0,5.0,8.5,-0.006839772395323962,0.0044351378455758095,2.2426130771636963,0.5527683645486832,-0.00025770801585167646,0.005312859429977834,-35.36326235,149.16523784999998,5691.5,-4.5,-7.0,33.5,RTL
05:17:17,255274.0,0.0,37.5,-1007.5,834.5,2.5,5.0,0.017299230210483074,0.0014434235636144876,2.2422754764556885,0.8288891315460205,-0.0025017906446009874,0.00192532897926867,-35.363262,149.16523795,5005.5,0.0,-3.5,32.5,RTL
05:17:18,223925.0,0.0,-19.5,-995.25,-364.0,8.25,5.5,0.004676274722442031,0.002160266099963337,2.2425455451011658,-0.3696984723210335,0.003039028961211443,0.0022857210715301335,-35.363261825,149.1652381,4753.25,-2.5,-4.75,32.25,RTL
05:17:19,223925.0,0.0,-5.0,-984.0,343.5,4.0,1.5,0.010574254440143704,0.003113224171102047,2.2424254417419434,0.33842045068740845,-0.0010546038392931223,-0.0015722255920991302,-35.3632618,149.1652383,4333.0,-3.5,-5.5,33.0,RTL
05:17:21,223925.0,0.0,-31.0,-990.5,-124.0,6.5,4.5,0.008490425301715732,0.002802466508001089,2.2426451444625854,-0.12878401577472687,0.0010260685812681913,0.0008993305382318795,-35.3632617,149.1652383,3652.0,-4.0,-6.0,33.5,RTL
05:17:22,189507.0,0.0,0.75,-1005.0,-186.5,7.25,2.5,-0.0011704700300469995,0.002760305244009942,2.242432177066803,-0.19325214624404907,0.001973360776901245,-0.0007666851161047816,-35.363261725,149.16523825,3393.5,-4.5,-6.0,32.75,RTL
05:17:23,189507.0,0.5,-42.5,-1001.5,-671.5,7.0,3.0,-0.007007266744039953,0.0032894121250137687,2.2424994707107544,-0.677776113152504,0.0015803573187440634,-0.00048152520321309566,-35.36326215,149.16523784999998,2963.0,-2.5,-3.5,32.5,RTL
05:17:25,189507.0,-0.5,-36.5,-995.0,-582.0,4.5,6.5,-0.006449414668168174,0.00221372046507895,2.242653012275696,-0.5879039317369461,-0.0008451573085039854,0.0027661850908771157,-35.3632625,149.1652374,2284.0,2.5,0.0,32.5,RTL
05:17:26,200.0,-0.5,24.75,-1002.25,485.25,3.75,4.25,0.00852677715010941,0.0005230876558925956,2.242677688598633,0.4789790213108063,-0.0015447349287569523,0.0007471615681424737,-35.363262250000005,149.165237575,2031.25,1.0,-0.75,32.5,RTL
05:17:27,200.0,-1.5,27.5,-992.5,53.5,8.0,3.5,0.005344054952729493,3.140330227324739e-05,2.241917610168457,0.04619283974170685,0.00284317834302783,-1.5573459677398205e-05,-35.36326165,149.16523805,1567.5,-3.0,-4.0,33.5,RTL
05:17:29,200.0,1.5,-2.5,-998.5,-447.5,5.0,10.0,-0.004239661851897836,0.003878632909618318,2.2427297830581665,-0.4557097442448139,-0.0006384795997291803,0.006782840588130057,-35.36326135,149.16523865,922.5,-9.5,-8.5,31.0,RTL
05:17:30,149200.0,2.5,2.75,-1004.25,330.5,5.5,5.25,0.0023004813119769096,0.004917034530080855,2.2426727414131165,0.32455693930387497,0.0001628287136554718,0.0019286692840978503,-35.363261800000004,149.1652382,666.75,-7.75,-7.0,31.5,RTL
05:17:31,149200.0,1.0,18.0,-1004.5,743.5,6.0,6.0,-0.0005056913287262432,0.003323536366224289,2.24213182926178,0.7374338805675507,0.00032206461764872074,0.002558123553171754,-35.363262649999996,149.16523725000002,202.5,0.5,-0.5,32.5,RTL
05:17:33,149200.0,0.0,0.0,-1000.0,4.0,4.0,4.0,-0.01756516844034195,-0.0030914541566744447,2.2391282320022583,-0.0018510462250560522,-0.0017314283177256584,4.504574462771416e-05,-35.3632623,149.1652382,151.5,19.0,24.5,-4.0,RTL
05:17:34,200.0,0.0,0.0,-1000.0,3.75,3.5,4.0,-0.015367310727015138,-0.003538813383784145,2.2389421463012695,-0.0017251538811251521,-0.0017152860527858138,8.397269994020462e-06,-35.3632623,149.1652383,149.75,17.25,22.75,-3.5,RTL
05:17:35,200.0,0.0,0.0,-1000.0,4.0,3.5,4.0,-0.011599462945014238,-0.004229175392538309,2.238954544067383,-0.0013116162735968828,-0.001652587205171585,3.413017839193344e-05,-35.3632624,149.1652382,134.0,12.5,19.0,-2.5,RTL
05:17:37,200.0,0.0,0.0,-1000.0,4.0,3.0,3.5,-0.006806718884035945,-0.004579950124025345,2.2401371002197266,-0.001044850330799818,-0.0015926745254546404,1.2123375199735165e-05,-35.363262750000004,149.1652378,88.5,4.0,13.0,-1.0,RTL
05:17:39,200.0,0.0,0.0,-1000.0,4.0,3.5,3.5,-0.004590751836076379,-0.004645466338843107,2.2405868768692017,-0.00101322284899652,-0.0014653867110610008,2.7317320927977562e-05,-35.3632632,149.1652375,71.0,0.0,9.0,0.0,RTL
