time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
01:55:58,RTL,222392.0,-0.015471989288926125,-0.00690356083214283,-1.1734910011291504,0.5936523775259653,-0.0034374560539921126,0.0031044219310084977,-35.3632566,149.1652409,126984.66666666667,-67.66666666666667,-28.333333333333332,112.0,-4.0,-7.666666666666667,-1008.3333333333334,595.0,-1.0,6.666666666666667
01:56:00,RTL,193433.0,-0.005740714802717169,-0.006391036789864302,-1.1736241181691487,-0.871635635693868,0.00032634528664251167,-1.984896759192149e-05,-35.3632601,149.1652391,124843.66666666667,-39.0,-19.0,101.0,-3.3333333333333335,-64.66666666666667,-974.3333333333334,-870.3333333333334,2.3333333333333335,3.0
01:56:02,RTL,193433.0,-0.010302243133385977,-0.0028958092443645,-1.1735364198684692,-1.175995945930481,0.0039045048567155996,0.0018858455587178469,-35.3632627,149.16523756666666,122880.33333333333,-6.0,-5.666666666666667,97.66666666666667,-1.3333333333333333,-18.0,-980.6666666666666,-1172.0,5.666666666666667,5.0
01:56:03,RTL,22992.0,-0.018973688284556072,0.0007202516450585487,-1.1737440824508667,-0.8182233770688375,0.002001770306378603,0.001953288291891416,-35.3632627,149.1652373,121616.0,1.6666666666666667,-2.0,97.0,0.0,-1.0,-995.3333333333334,-813.6666666666666,3.6666666666666665,5.666666666666667
01:56:04,RTL,22992.0,-0.00986322108656168,0.0027372898378719888,-1.1730352242787678,0.39932462324698764,0.0038742582546547055,0.005136903841048479,-35.363262166666665,149.16523750000002,120915.0,2.0,-1.6666666666666667,80.66666666666667,2.3333333333333335,45.333333333333336,-1007.3333333333334,403.0,5.333333333333333,8.333333333333334
01:56:06,RTL,251440.0,-0.023314529409011204,0.003046936665972074,-1.1730289459228516,1.3309333721796672,-0.0055910532440369325,-0.0003943449507157008,-35.36325933333333,149.16523883333335,118967.0,-19.0,-7.666666666666667,99.33333333333333,1.6666666666666667,57.333333333333336,-1039.3333333333333,1332.6666666666667,-3.3333333333333335,3.3333333333333335
01:56:08,RTL,251440.0,-0.0028152151498943567,-0.003296329484631618,-1.1723099946975708,0.3881427397330602,-0.0028413527567560473,-0.00294809245193998,-35.36325936666666,149.16523916666668,116939.33333333333,-33.0,-13.333333333333334,99.0,-0.3333333333333333,-16.0,-1009.6666666666666,387.6666666666667,-0.6666666666666666,1.3333333333333333
01:56:09,RTL,283937.0,-0.016563229883710544,-0.002881998118634025,-1.1729535659154255,-1.0911128322283428,0.0037571377276132503,-0.004746705759316683,-35.363260233333335,149.1652388,115663.66666666667,-26.666666666666668,-12.0,101.33333333333333,-2.0,-67.33333333333333,-1001.6666666666666,-1091.0,5.0,-0.6666666666666666
01:56:10,RTL,283937.0,-0.015504751044015089,-0.0026713188271969557,-1.1726257006327312,-1.2901594638824463,0.0014886949599410098,0.002015580190345645,-35.36326076666666,149.1652385,114882.66666666667,-22.666666666666668,-10.666666666666666,104.0,-1.6666666666666667,-71.33333333333333,-973.6666666666666,-1289.6666666666667,3.0,5.666666666666667
01:56:12,RTL,116506.0,-0.012628284438202778,-0.002757767913863063,-1.173559546470642,-0.7221545775731405,-0.0028621110832318664,0.004346967830012242,-35.363262166666665,149.16523763333333,112827.33333333333,-6.666666666666667,-3.0,100.33333333333333,-4.333333333333333,12.333333333333334,-975.3333333333334,-719.3333333333334,-0.6666666666666666,7.666666666666667
01:56:14,RTL,116506.0,0.030773411815365154,-0.0032865042643000684,-1.17324960231781,0.8630353609720866,0.005349788038680951,-0.004228614969179034,-35.3632647,149.16523633333335,110804.66666666667,16.666666666666668,5.666666666666667,100.33333333333333,-2.0,65.66666666666667,-1005.0,865.6666666666666,6.666666666666667,-1.0
01:56:15,RTL,172897.0,0.023568637669086456,0.0012235820468049496,-1.1729609966278076,0.9850660959879557,0.005123362527228892,-0.0001317912247031927,-35.36326496666666,149.16523606666667,109529.0,27.666666666666668,9.0,97.0,0.3333333333333333,70.66666666666667,-984.3333333333334,988.0,6.333333333333333,3.0
01:56:16,RTL,172897.0,0.016568839860459168,0.003841936510677139,-1.172349174817403,1.1835255026817322,0.002277961311240991,0.011710970041652521,-35.36326426666667,149.16523623333333,108765.0,26.666666666666668,9.333333333333334,102.0,1.3333333333333333,71.0,-999.6666666666666,1186.0,3.6666666666666665,15.0
01:56:18,RTL,167976.0,0.02310685192545255,0.000657570436790896,-1.1724911133448284,1.3060212135314941,-0.004843041300773621,0.00028486767162879306,-35.363262866666666,149.16523700000002,106713.0,10.666666666666666,5.0,102.33333333333333,0.6666666666666666,26.0,-994.6666666666666,1306.6666666666667,-2.3333333333333335,3.6666666666666665
01:56:20,RTL,167976.0,0.023287281394004822,-0.003241156693547964,-1.1722556749979656,0.045576135317484535,-0.0010140553737680118,-0.004923623676101367,-35.36326323333333,149.1652372,104669.33333333333,8.0,3.0,99.66666666666667,-0.6666666666666666,-34.666666666666664,-996.6666666666666,45.333333333333336,0.6666666666666666,-1.0
01:56:21,RTL,199182.0,0.025181854143738747,-0.002996340083579222,-1.1723222335179646,-0.4362764259179433,-0.0027075974891583123,-0.0016683715706070263,-35.36326403333334,149.16523683333332,103388.33333333333,13.0,3.6666666666666665,100.33333333333333,-1.3333333333333333,-60.666666666666664,-993.3333333333334,-435.3333333333333,-0.6666666666666666,2.0
01:56:22,RTL,199182.0,0.033269895861546196,-0.0018596397324775655,-1.1733975807825725,-0.5413425068060557,0.0013288060824076335,-0.005726315391560395,-35.36326463333333,149.16523646666667,102606.0,18.666666666666668,5.666666666666667,104.66666666666667,-0.3333333333333333,-59.0,-993.3333333333334,-540.3333333333334,2.6666666666666665,-2.0
01:56:24,RTL,155234.0,-0.0015842932237622638,0.0033689229749143124,-1.1716626087824504,-1.2204294602076213,-0.00022967520635575056,-0.009398913476616144,-35.363263933333336,149.1652365333333,100537.0,21.666666666666668,7.0,96.66666666666667,2.0,-71.33333333333333,-1014.6666666666666,-1218.3333333333333,1.6666666666666667,-5.0
01:56:26,RTL,111286.0,-0.020081224230428536,0.006058452495684226,-1.1723157167434692,-0.9915302197138468,-0.0006117257289588451,-0.012807656079530716,-35.36326136666667,149.16523773333333,98285.0,3.6666666666666665,0.6666666666666666,105.33333333333333,6.666666666666667,-79.0,-1001.0,-990.0,1.0,-8.666666666666666
01:56:27,RTL,223586.0,-0.048986406375964485,0.003028524457477033,-1.172317624092102,-1.1010713577270508,-0.007158319465816021,-0.004371385322883725,-35.363259,149.16523909999998,96982.0,-19.333333333333332,-8.0,96.33333333333333,3.0,-72.0,-1015.3333333333334,-1099.3333333333333,-5.0,-0.3333333333333333
01:56:28,RTL,223586.0,-0.04457981511950493,-0.0011992731670034118,-1.172487775484721,-0.6824042598406473,-0.0030215539348622165,-0.0005986976902931929,-35.36325863333334,149.16523953333333,96308.0,-30.666666666666668,-12.0,71.33333333333333,0.0,-15.333333333333334,-1055.0,-679.6666666666666,-1.0,2.6666666666666665
01:56:30,RTL,192852.0,0.011091595845452199,-0.00640897157912453,-1.1723731358846028,1.2941968043645222,0.0037354488158598542,0.001481896887222926,-35.3632605,149.165239,94460.33333333333,-25.333333333333332,-12.333333333333334,98.66666666666667,-3.6666666666666665,73.0,-1001.3333333333334,1296.3333333333333,5.0,4.333333333333333
01:56:32,RTL,162118.0,0.03260775779684385,-0.003548962684969107,-1.1718881130218506,1.081436276435852,-0.00030693512720366317,0.0010674340495218833,-35.363262866666666,149.16523756666666,92314.0,-1.3333333333333333,-3.3333333333333335,101.66666666666667,-2.6666666666666665,25.666666666666668,-1013.3333333333334,1082.0,1.3333333333333333,4.0
01:56:33,RTL,182830.0,0.03475511074066162,-0.0032436506977925697,-1.171370506286621,0.40142644196748734,0.002225331108396252,-0.00030156481079757214,-35.363264,149.16523686666667,91050.0,9.333333333333334,1.0,98.66666666666667,-2.0,-17.666666666666668,-970.6666666666666,401.3333333333333,3.0,3.3333333333333335
01:56:34,RTL,182830.0,0.02639116843541463,-0.002545655161763231,-1.1716304620107014,-0.4348135441541672,-0.0013935094078381856,-0.0003475442063063383,-35.3632643,149.1652367,90247.33333333333,15.0,3.0,112.66666666666667,0.0,-55.333333333333336,-930.0,-434.3333333333333,0.0,2.6666666666666665
01:56:36,RTL,178602.5,0.005228297901339829,0.001479442638810724,-1.1716527938842773,-0.715620776017507,0.0014274336863309145,-0.00933036565159758,-35.3632637,149.16523683333332,88109.33333333333,16.333333333333332,3.3333333333333335,100.0,1.6666666666666667,-69.33333333333333,-1004.3333333333334,-714.6666666666666,3.0,-5.0
01:56:38,RTL,174375.0,-0.012479090131819248,0.0020369926933199167,-1.171912670135498,1.114165683587392,-0.0053806114398563904,0.003339896909892559,-35.363261400000006,149.16523800000002,86252.0,1.6666666666666667,-0.6666666666666666,97.33333333333333,1.6666666666666667,67.0,-1007.0,1117.3333333333333,-3.6666666666666665,6.666666666666667
01:56:39,RTL,241555.0,-0.0028574295671811947,-0.0005902241294582685,-1.1716558535893757,1.388883352279663,-0.0025559943169355392,0.0034990557469427586,-35.36326056666667,149.16523853333334,84972.33333333333,-9.333333333333334,-5.0,99.66666666666667,1.0,64.0,-1013.6666666666666,1391.3333333333333,-1.0,7.0
01:56:40,RTL,241555.0,0.004173883469775319,-0.0023609161532173553,-1.17187503973643,0.8615557452042898,-0.0017976711969822645,-0.001905446716894706,-35.3632606,149.1652386,84239.0,-14.666666666666666,-7.0,91.33333333333333,-0.3333333333333333,16.0,-1005.6666666666666,862.3333333333334,0.0,1.3333333333333333
01:56:42,RTL,219930.5,0.0017028061750655372,-0.0023400868910054364,-1.1721738576889038,-0.6047628819942474,-0.002955866977572441,-0.004540663678199053,-35.363261200000004,149.16523829999997,82254.66666666667,-13.333333333333334,-7.0,102.66666666666667,-1.6666666666666667,-67.0,-946.0,-604.3333333333334,-1.3333333333333333,-0.6666666666666666
01:56:44,RTL,198306.0,0.017369240211943787,-0.004332468379288912,-1.1717471679051716,-0.932641863822937,0.002371602187243601,-0.004865831540276607,-35.36326306666667,149.1652373,80091.66666666667,-0.3333333333333333,-1.0,103.0,-2.6666666666666665,-66.0,-992.6666666666666,-932.0,3.6666666666666665,-1.3333333333333333
01:56:45,RTL,252273.0,0.016824857331812382,-0.0031687095761299133,-1.172154704729716,-1.0699015657107036,0.0009416356915608048,-0.007605244405567646,-35.36326413333333,149.16523676666668,78824.0,12.0,2.6666666666666665,101.66666666666667,-1.3333333333333333,-73.66666666666667,-980.6666666666666,-1068.6666666666667,2.3333333333333335,-4.0
01:56:46,RTL,252273.0,0.009834892426927885,-0.0029957682515184083,-1.1722437938054402,-1.1041462818781536,0.005687736750890811,-0.006485944924255212,-35.3632646,149.16523646666664,78096.66666666667,18.666666666666668,5.666666666666667,89.0,-1.6666666666666667,-44.333333333333336,-1003.3333333333334,-1101.3333333333333,6.666666666666667,-2.6666666666666665
01:56:48,RTL,165412.0,0.008916118182241917,-0.00036265077263427276,-1.1713848511377971,-0.14931820829709372,0.0054568457417190075,0.0022449808505674205,-35.3632652,149.16523606666667,76121.0,30.666666666666668,10.666666666666666,101.33333333333333,-0.3333333333333333,33.0,-990.0,-144.33333333333334,6.333333333333333,5.666666666666667
01:56:50,RTL,78551.0,-0.01185698714107275,0.0022736037305245795,-1.1714342832565308,-1.1183765729268391,0.0023410722884970405,-0.0008807958414157232,-35.3632644,149.1652364,73861.0,29.0,9.333333333333334,107.33333333333333,3.3333333333333335,-24.333333333333332,-1038.6666666666667,-1113.3333333333333,3.0,2.3333333333333335
01:56:51,RTL,83229.0,-0.022039197385311127,0.0027422836671272912,-1.17094886302948,-0.26547130725036067,-0.0029704739960531392,0.005144230943794052,-35.36326283333333,149.16523716666669,72549.66666666667,16.666666666666668,5.0,102.33333333333333,1.6666666666666667,28.0,-1018.0,-259.6666666666667,-1.3333333333333333,8.333333333333334
01:56:52,RTL,83229.0,-0.015451605121294657,0.000964104023296386,-1.1715831359227498,0.3700813514490922,-0.001480360864661634,0.005149210492769877,-35.363262133333336,149.16523759999998,71795.0,8.0,2.6666666666666665,94.66666666666667,1.0,49.0,-994.0,375.6666666666667,-0.3333333333333333,7.666666666666667
01:56:54,RTL,173571.5,0.01092584989964962,-0.0011189109063707292,-1.1712977886199951,1.3226803143819172,0.003341323851297299,0.011538751656189561,-35.3632616,149.16523813333333,69806.0,-2.3333333333333335,-2.3333333333333335,100.33333333333333,1.0,45.333333333333336,-1008.3333333333334,1325.6666666666667,4.0,14.666666666666666
01:56:56,RTL,263914.0,-0.004808551010986169,-0.00015785766542345905,-1.1720889806747437,-0.2616919626792272,-0.0007186494379614791,-0.006012715554485719,-35.36326106666667,149.1652384,67862.33333333333,-7.666666666666667,-5.666666666666667,98.0,0.6666666666666666,-54.333333333333336,-993.0,-259.6666666666667,0.6666666666666666,-2.3333333333333335
01:56:57,RTL,111686.0,-0.0249866700420777,-0.0017795714860161145,-1.1716134548187256,-1.167694330215454,0.0005185547440002362,-0.0022374336452533803,-35.363260833333335,149.1652385,66589.66666666667,-14.0,-7.0,99.0,-0.6666666666666666,-48.666666666666664,-1016.6666666666666,-1164.3333333333333,1.6666666666666667,0.3333333333333333
01:56:58,RTL,111686.0,-0.024624933178226154,-0.0020628938218578696,-1.171933611234029,-1.2229421933492024,7.283175364136696e-05,-0.000983931589871645,-35.3632611,149.16523836666667,65787.0,-12.666666666666666,-7.0,110.0,-1.3333333333333333,-29.333333333333332,-980.0,-1219.0,1.0,2.3333333333333335
01:57:00,RTL,189862.0,-0.012755795692404112,-0.0019611117895692587,-1.1719285249710083,-0.4768895010153453,-0.0018102160344521205,0.0031376997164140144,-35.363262033333335,149.1652378,63671.0,-4.333333333333333,-3.0,101.0,-2.3333333333333335,14.0,-987.0,-471.6666666666667,-0.6666666666666666,6.0
01:57:02,RTL,268038.0,0.026636626571416855,-0.0015366663380215566,-1.1714232762654622,1.2973716259002686,-0.0015962004351119201,-0.001414084651817878,-35.363263499999995,149.16523693333332,61815.0,9.0,2.0,98.66666666666667,-1.0,73.66666666666667,-981.6666666666666,1301.0,-0.3333333333333333,1.3333333333333333
01:57:03,RTL,215393.0,0.03377247601747513,-0.0009848913953950007,-1.1712377468744914,1.121477524439494,0.0021142009257649383,0.006483465277900298,-35.363263866666664,149.16523673333336,60535.0,15.333333333333334,5.333333333333333,100.66666666666667,-1.3333333333333333,26.333333333333332,-1018.0,1123.3333333333333,2.6666666666666665,9.0
01:57:04,RTL,215393.0,0.03445157160361608,-0.0017907626073186596,-1.171144684155782,0.905238668123881,-0.002632174214037756,0.0008082072017714381,-35.363264066666666,149.16523663333334,59754.666666666664,16.0,5.666666666666667,102.66666666666667,-1.6666666666666667,8.0,-1007.3333333333334,907.0,-1.3333333333333333,3.6666666666666665
01:57:06,RTL,204301.5,0.008790877647697926,-0.00012166440137661994,-1.1709383726119995,-1.3193562825520833,0.007169907485755782,0.000565495885287722,-35.36326536666667,149.1652359,57587.666666666664,28.666666666666668,10.0,99.0,1.0,-48.666666666666664,-1020.6666666666666,-1314.6666666666667,8.0,3.6666666666666665
01:57:08,RTL,193210.0,-0.01661425984154145,0.0033393617874632278,-1.170356273651123,-0.2390160815169414,-0.006520428384343783,0.012211958101640144,-35.36326326666667,149.1652368,55602.666666666664,20.0,8.0,99.33333333333333,1.3333333333333333,27.0,-969.0,-232.66666666666666,-5.0,14.666666666666666
01:57:09,RTL,232371.0,0.00242277595680207,-0.00016542635178969553,-1.1715242862701416,1.0666905442873638,-0.0007440376405914625,0.0037442847775916257,-35.363262533333334,149.16523733333335,54320.0,9.333333333333334,4.333333333333333,96.66666666666667,-0.3333333333333333,69.33333333333333,-1010.0,1072.0,0.3333333333333333,6.333333333333333
01:57:10,RTL,232371.0,0.01221873378381133,-0.0018129774446909626,-1.17097004254659,0.953606108824412,-0.0015936859417706728,0.00026798838128646213,-35.363262533333334,149.1652374,53548.666666666664,6.0,3.0,97.0,-0.6666666666666666,71.66666666666667,-1043.0,959.3333333333334,0.0,2.6666666666666665
01:57:12,RTL,178541.0,0.04166712239384651,-0.002191747131291777,-1.1716503699620564,1.1486303210258484,0.0020646859581271806,-0.00446399914411207,-35.3632639,149.16523686666667,51513.0,12.333333333333334,3.6666666666666665,99.0,0.0,24.666666666666668,-995.3333333333334,1152.3333333333333,3.0,-2.0
01:57:14,RTL,124711.0,-0.0013423852312068145,0.0047654386920233565,-1.1717296838760376,-0.1742500364780426,-0.0003491549675042431,-0.010572964946428934,-35.363262533333334,149.1652372,49365.333333333336,11.333333333333334,3.0,100.66666666666667,3.3333333333333335,-51.333333333333336,-1001.6666666666666,-171.33333333333334,0.6666666666666666,-6.666666666666667
01:57:15,RTL,65871.0,-0.011944014889498552,0.002652881434187293,-1.1710437536239624,-0.3214092552661896,-0.0031506423838436604,-0.00824286105732123,-35.363261,149.16523793333332,48095.666666666664,-4.0,-0.6666666666666666,100.66666666666667,1.3333333333333333,-52.666666666666664,-985.3333333333334,-318.0,-1.6666666666666667,-4.666666666666667
01:57:16,RTL,65871.0,-0.011602873293062052,-9.388531907461584e-06,-1.171451489130656,-0.6584534247716268,-0.001760128594469279,-0.0024736886067936816,-35.363260833333335,149.16523813333333,47363.333333333336,-10.666666666666666,-3.0,88.33333333333333,0.3333333333333333,-59.0,-1006.3333333333334,-654.6666666666666,-0.6666666666666666,0.3333333333333333
01:57:18,RTL,65871.0,-0.013634007113675276,-0.0018207525135949254,-1.1714502175649006,-1.303611954053243,-0.003397738696852078,-0.0008152917337914308,-35.36326156666667,149.16523806666666,45383.666666666664,-9.0,-4.0,98.66666666666667,-0.6666666666666666,-64.0,-1025.6666666666667,-1299.6666666666667,-2.3333333333333335,2.0
01:57:19,RTL,254610.0,-0.022646949316064518,-0.0007639026152901351,-1.17137344678243,-0.912001351515452,0.000929138739593327,-0.0008083553984761238,-35.3632617,149.165238,44135.333333333336,-4.333333333333333,-3.0,97.0,0.0,-6.666666666666667,-1004.3333333333334,-905.6666666666666,1.6666666666666667,1.6666666666666667
01:57:20,RTL,254610.0,-0.021337324132521946,-0.00012658402556553483,-1.1712247530619304,-0.20675697922706604,0.0014264062241030235,-0.0018868364083270233,-35.36326163333333,149.165238,43376.666666666664,-2.6666666666666665,-2.6666666666666665,102.0,-0.3333333333333333,34.0,-973.6666666666666,-200.0,2.3333333333333335,1.0
01:57:22,RTL,139186.0,-0.012588156387209892,0.000452237218269147,-1.1707561016082764,0.4725058674812317,0.0037916400469839573,0.004974445250506203,-35.3632615,149.16523806666666,41324.666666666664,-4.0,-3.6666666666666665,101.33333333333333,0.6666666666666666,58.333333333333336,-1001.6666666666666,478.6666666666667,4.333333333333333,7.333333333333333
01:57:24,RTL,139186.0,-0.005955101146052281,-8.915563133389999e-05,-1.1704823573430378,1.201617916425069,-0.0025967357602591314,0.005241593734050791,-35.3632601,149.1652388,39268.666666666664,-15.666666666666666,-8.333333333333334,99.33333333333333,0.6666666666666666,32.0,-1015.6666666666666,1205.0,-1.3333333333333333,7.666666666666667
01:57:25,RTL,113353.0,-4.0822429582476616e-05,-0.0019152689492329955,-1.170793096224467,1.4816733201344807,0.0014616430853493512,0.010035938816145062,-35.3632597,149.16523913333333,37957.0,-22.333333333333332,-11.0,109.0,-0.3333333333333333,50.666666666666664,-1015.6666666666666,1484.6666666666667,2.0,12.333333333333334
01:57:26,RTL,113353.0,0.003120930710186561,-0.0036049785558134317,-1.1711773077646892,1.2544958194096882,-0.0044558361017455654,-0.002667502655337254,-35.36325993333333,149.1652390666667,37169.333333333336,-24.0,-11.333333333333334,98.33333333333333,-1.6666666666666667,35.333333333333336,-1021.0,1256.6666666666667,-3.3333333333333335,0.0
01:57:28,RTL,205980.0,0.03291824894646803,-0.005502280468742053,-1.171372890472412,0.4474605917930603,0.00022324522918400666,0.0001662825234234333,-35.363262733333336,149.16523763333336,35161.0,-6.333333333333333,-5.0,93.0,-3.0,-15.333333333333334,-1008.6666666666666,449.3333333333333,0.6666666666666666,2.6666666666666665
01:57:30,RTL,205980.0,0.01611032026509444,7.790307669589917e-05,-1.1708446343739827,-0.5447806616624197,0.0011863506709535916,-0.0065294116114576655,-35.363263999999994,149.1652366,33164.0,14.666666666666666,3.3333333333333335,99.33333333333333,-0.3333333333333333,-60.0,-995.0,-542.3333333333334,2.0,-3.3333333333333335
01:57:31,RTL,263640.0,0.009775619177768627,0.0014345212063441675,-1.1703996658325195,-0.7136668761571249,-0.0014786346970746915,-0.005191012984141707,-35.3632636,149.1652366666667,31824.666666666668,14.0,5.0,117.0,1.0,-65.0,-989.0,-711.3333333333334,-0.6666666666666666,-2.0
01:57:32,RTL,263640.0,0.0038399367282787957,0.0029088739150514207,-1.1702977021535237,-0.7168385088443756,0.0025916763891776404,-0.004789660374323527,-35.363263100000005,149.1652369,30980.0,11.0,3.0,109.0,2.3333333333333335,-72.33333333333333,-997.0,-714.6666666666666,3.0,-2.0
01:57:34,RTL,225359.0,-0.051427838702996574,0.002931957753996054,-1.1707366704940796,-1.2112203041712444,-0.0026397807523608208,-0.0045683057978749275,-35.363260233333335,149.1652385,28946.0,-7.333333333333333,-3.6666666666666665,96.0,3.0,-38.333333333333336,-1004.3333333333334,-1206.6666666666667,-1.6666666666666667,-2.0
01:57:36,RTL,225359.0,-0.0345205944031477,-0.0035296254015217223,-1.1704271237055461,-0.1639128060390552,-0.004806809282551209,-0.004342888792355855,-35.363259500000005,149.16523933333332,26943.666666666668,-27.666666666666668,-12.333333333333334,100.0,-1.3333333333333333,38.333333333333336,-1007.6666666666666,-158.66666666666666,-3.6666666666666665,-1.6666666666666667
01:57:37,RTL,93872.0,0.009611565192850927,-0.0050558118770519895,-1.1711465915044148,1.1721358895301819,0.0013652327470481396,0.0009640621719881892,-35.363260866666664,149.1652387,25682.666666666668,-19.666666666666668,-10.0,96.66666666666667,-3.3333333333333335,75.33333333333333,-1016.3333333333334,1175.6666666666667,1.6666666666666667,3.0
01:57:38,RTL,93872.0,0.026730214556058247,-0.0053372555412352085,-1.170741041501363,1.3314178784688313,5.876053667937716e-05,-0.004119262254486482,-35.363261933333334,149.1652381,24919.666666666668,-11.666666666666666,-7.0,97.66666666666667,-3.6666666666666665,56.666666666666664,-1017.6666666666666,1333.6666666666667,0.6666666666666666,-1.0
01:57:40,RTL,1619.0,0.03348683565855026,6.745514595725884e-05,-1.1702824433644612,0.6084529956181844,0.0016656842975256343,-0.002473133383318782,-35.363263866666664,149.16523693333332,22896.0,11.333333333333334,0.6666666666666666,94.33333333333333,0.0,-10.666666666666666,-984.6666666666666,609.6666666666666,1.6666666666666667,0.3333333333333333
01:57:42,RTL,1619.0,-0.008986314137776693,0.0008921941722898433,-1.1709144512812297,-0.9335953990618387,-0.004379407269880176,-0.006162015565981467,-35.3632624,149.1652374,20887.0,4.666666666666667,0.6666666666666666,100.33333333333333,0.6666666666666666,-71.33333333333333,-991.0,-932.0,-3.3333333333333335,-3.0
01:57:43,RTL,188760.0,-0.0013487317482940853,-0.001782113725009064,-1.1701767444610596,-0.6419054567813873,-0.0041831790780027705,-0.0029840133308122554,-35.36326226666667,149.1652376,19604.666666666668,0.3333333333333333,0.0,98.66666666666667,-0.6666666666666666,-55.333333333333336,-1023.3333333333334,-640.3333333333334,-3.3333333333333335,-0.6666666666666666
01:57:44,RTL,188760.0,0.006425953353755176,-0.003802210014934341,-1.1705904006958008,-1.000474492708842,0.0011699366538474958,-0.004807950385535757,-35.363262600000006,149.1652375,18832.666666666668,0.3333333333333333,0.0,99.33333333333333,-1.6666666666666667,-67.0,-1005.6666666666666,-998.3333333333334,2.3333333333333335,-2.0
01:57:46,RTL,169517.0,-0.00048546947073191404,-0.0008354629911385322,-1.1702295541763306,-1.271663983662923,0.004627984143250312,-0.0006185474727923671,-35.3632639,149.1652369,16800.0,14.0,3.0,94.33333333333333,-0.3333333333333333,-39.666666666666664,-1006.6666666666666,-1267.6666666666667,4.666666666666667,1.3333333333333333
01:57:48,RTL,169517.0,-0.005207908490168241,0.001709477083447079,-1.1699432929356892,-0.35930966461698216,0.003530793202420076,0.003303046648701032,-35.3632638,149.1652365333333,14778.0,16.333333333333332,5.666666666666667,101.0,-0.3333333333333333,21.666666666666668,-983.0,-353.6666666666667,3.6666666666666665,5.333333333333333
01:57:49,RTL,183551.0,-0.014961082177857557,0.0031676482564459243,-1.170184055964152,0.04557670404513677,0.0012024573516100645,0.003933925259237488,-35.36326296666667,149.16523693333332,13464.333333333334,14.666666666666666,5.666666666666667,113.0,0.6666666666666666,39.333333333333336,-985.3333333333334,51.333333333333336,1.6666666666666667,5.666666666666667
01:57:50,RTL,183551.0,-0.012368833956619104,0.0019969558731342354,-1.1700341701507568,0.6201698035001755,-0.00019499056118850908,0.005669167265295982,-35.3632622,149.16523736666667,12650.0,8.666666666666666,3.3333333333333335,101.0,1.3333333333333333,61.666666666666664,-1002.3333333333334,625.3333333333334,0.0,7.333333333333333
01:57:52,RTL,211006.0,0.004739217227324843,-0.0010138730673740308,-1.1707326968510945,0.240597665309906,-0.0019091493838156264,-0.00569702428765595,-35.3632617,149.1652379,10924.666666666666,-3.3333333333333335,-1.6666666666666667,40.666666666666664,-0.3333333333333333,-8.333333333333334,-1057.3333333333333,243.33333333333334,-1.0,-3.0
01:57:54,RTL,211006.0,-0.008444472526510557,-0.001618564478121698,-1.1710161368052165,-0.4674674334625403,-0.0006650881841778755,-0.0018557092019667227,-35.363261533333336,149.1652381,10275.0,-6.333333333333333,-4.0,36.0,-0.6666666666666666,-24.666666666666668,-1004.3333333333334,-463.6666666666667,-0.6666666666666666,0.0
01:57:55,RTL,274660.0,0.011939859949052334,-0.001375612026701371,-1.1700592835744221,0.59349857767423,0.0012019024385760229,-0.0004883639824887117,-35.36326193333333,149.16523793333332,9843.0,-4.333333333333333,-3.0,35.0,0.0,10.666666666666666,-998.3333333333334,596.3333333333334,1.3333333333333333,1.6666666666666667
01:57:56,RTL,274660.0,-0.007866380115350088,0.00018710116031191623,-1.1707771221796672,-0.5102961665640274,0.00400678471972545,-0.0017698154939959447,-35.363262,149.1652378,9584.666666666666,-2.3333333333333335,-2.6666666666666665,33.666666666666664,0.0,-14.666666666666666,-998.3333333333334,-506.0,4.0,1.0
01:57:58,RTL,222822.0,-0.010918290664752325,6.274488866135168e-05,-1.170917272567749,0.04138179620107015,2.6186394582812984e-05,0.0046828025951981544,-35.3632617,149.1652379,8897.333333333334,-3.6666666666666665,-2.0,35.333333333333336,0.0,24.0,-986.0,45.666666666666664,0.3333333333333333,6.666666666666667
01:58:00,RTL,222822.0,-0.01258798222988844,0.0015017856494523585,-1.1703507900238037,0.07091844081878662,0.0029151377578576407,-0.0031578675067673125,-35.363261099999995,149.16523813333333,8689.666666666666,-8.333333333333334,-4.666666666666667,-2.3333333333333335,0.3333333333333333,-3.6666666666666665,-996.0,74.0,3.0,-0.6666666666666666
01:58:01,RTL,159236.0,-0.011889522895216942,0.0009572792332619429,-1.1703446706136067,-0.07020573069651921,-0.0017201997737477843,-0.0030383404033879438,-35.36326056666667,149.1652384,8698.0,-15.333333333333334,-6.666666666666667,0.6666666666666666,0.0,-16.0,-999.3333333333334,-67.66666666666667,-1.3333333333333333,-0.3333333333333333
01:58:02,RTL,159236.0,-0.013687895455708107,0.0012352967557186882,-1.1702055136362712,0.20422854026158652,0.0004057309900720914,-0.0005411659367382526,-35.36326043333333,149.1652384,8697.666666666666,-16.333333333333332,-6.666666666666667,0.0,0.0,10.333333333333334,-998.6666666666666,207.33333333333334,0.3333333333333333,1.3333333333333333
