time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:46:25,104429.0,0.003265573875978589,0.0043047856306657195,0.6863515824079514,-0.000710835272911936,0.0003010291256941855,0.0012309325975365937,-35.3622625,149.1662503,150224.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.75,2.5,3.0
14:46:26,104429.0,0.002915531978942454,0.004591439152136445,0.6871040463447571,-0.00038554088678210974,7.972423918545246e-05,0.001017009955830872,-35.3622625,149.1662503,151777.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,2.5,2.5
14:46:28,104429.0,0.0032822362845763564,0.004146304912865162,0.6872853934764862,-0.0019446644000709057,-0.0006659951759502292,0.0010584952542558312,-35.3622625,149.1662503,154884.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,0.0,2.0,3.0
14:46:29,300000.0,0.0028783940942957997,0.0044651603093370795,0.6873852759599686,0.00016992329619824886,0.0003174449084326625,0.00039481784915551543,-35.3622625,149.1662503,156441.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,2.5,2.75,2.5
14:46:30,300000.0,0.002938056248240173,0.004347221925854683,0.687379777431488,-0.000674428534694016,-0.0007930121500976384,-0.00041209091432392597,-35.3622625,149.1662503,157994.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,1.5,1.5
14:46:32,300000.0,0.003237601718865335,0.003946087206713855,0.6876374185085297,-0.0010335025726817548,-0.0003631036961451173,0.0011139255948364735,-35.3622625,149.1662503,161100.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.0,2.0,3.0
14:46:33,90093.0,0.003393023507669568,0.00407411390915513,0.6877108067274094,0.00019073343719355762,7.702701259404421e-05,0.0007074219756759703,-35.3622625,149.1662503,162651.25,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,2.5,2.25
14:46:34,90093.0,0.003143747802823782,0.004275164566934109,0.687580406665802,-0.00048498279647901654,0.001056396635249257,0.0013247741153463721,-35.3622625,149.1662503,164204.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,3.5,3.0
14:46:36,90093.0,0.0036244791699573398,0.003974612685851753,0.6878737807273865,-9.090639650821686e-05,4.2300671339035034e-05,0.0011321286438032985,-35.3622625,149.1662503,167311.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,2.5,3.0
14:46:37,272139.0,0.003381706599611789,0.0042763203382492065,0.6879974156618118,-3.116714651696384e-05,0.0012468865024857223,0.00020961271366104484,-35.3622625,149.1662503,168866.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.25,3.75,2.25
14:46:38,272139.0,0.0031080906046554446,0.004328045062720776,0.6877567768096924,0.00031643558759242296,0.0003306489670649171,6.207649130374193e-05,-35.3622625,149.1662503,170422.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,3.0,2.0
14:46:40,272139.0,0.003196485689841211,0.0042064799927175045,0.6880441904067993,-0.00022622034884989262,-0.0014119424158707261,0.0014399642823264003,-35.3622625,149.1662503,173529.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,1.0,3.5
14:46:41,134887.0,0.003232914605177939,0.004315415397286415,0.6882594972848892,0.00014456466306000948,0.0015065355109982193,0.001268376421649009,-35.3622625,149.1662503,175086.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,2.5,3.75,3.25
14:46:42,134887.0,0.0028414891567081213,0.004664825741201639,0.6887939870357513,0.0009779417887330055,0.00046330783516168594,0.0011350744171068072,-35.3622625,149.1662503,176639.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,2.5,3.5
14:46:44,134887.0,0.0031949797412380576,0.004185250727459788,0.6886646747589111,-0.0012403466971591115,0.00036499975249171257,0.000601497245952487,-35.3622625,149.1662503,179746.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.0,2.5,3.0
14:46:45,300000.0,0.003295073751360178,0.003908909915480763,0.6887023597955704,0.0008840695663820952,-0.0002629192895255983,-0.00011903053382411599,-35.3622625,149.1662503,181302.75,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,3.25,2.25,1.75
14:46:46,300000.0,0.003437630017288029,0.0042260633781552315,0.6886807382106781,0.0011846960987895727,0.0005226304056122899,3.937474684789777e-05,-35.3622625,149.1662503,182856.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,3.5,3.0,2.0
14:46:48,300000.0,0.002933354349806905,0.003773503238335252,0.6887817680835724,-0.00039433990605175495,-1.0143616236746311e-05,0.0015364927239716053,-35.3622625,149.1662503,185965.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.0,2.5,3.5
14:46:49,226950.0,0.00311174284433946,0.003944862983189523,0.6885941624641418,0.0004561927926260978,0.0004069351125508547,-0.00012768484884873033,-35.3622625,149.1662503,187518.25,-1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.75,2.75,2.0
14:46:50,226950.0,0.0035277835559099913,0.003952515893615782,0.6885367333889008,0.0015287987189367414,7.76925589889288e-05,9.102176409214735e-05,-35.3622625,149.1662503,189072.5,-1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.5,2.5,2.5
14:46:52,226950.0,0.0034903103951364756,0.004259343957528472,0.6887841522693634,0.0018878637347370386,0.0005565515020862222,0.0005023007979616523,-35.3622625,149.1662503,192177.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,5.0,3.0,2.5
14:46:53,300000.0,0.003090720158070326,0.004440199467353523,0.6887029707431793,0.0006696650525555015,0.0008457342628389597,0.0005627924401778728,-35.3622625,149.1662503,193730.75,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,3.0,3.75,2.75
14:46:54,300000.0,0.0029488917207345366,0.004389053909108043,0.6885733008384705,-0.0013312841765582561,-8.589355275034904e-05,-0.0010376632562838495,-35.3622625,149.1662503,195284.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,2.5,1.0
14:46:56,300000.0,0.003130471333861351,0.004086199915036559,0.6886366903781891,0.0005741947097703815,0.0004166429862380028,0.0006055316189303994,-35.3622625,149.1662503,198394.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,3.0,3.0
14:46:57,289952.0,0.0028722434653900564,0.0044857567409053445,0.6886230409145355,-4.014349542558193e-05,0.0003323203418403864,-0.0007818616286385804,-35.3622625,149.1662503,199946.25,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,2.75,3.0,1.25
14:46:58,289952.0,0.0028855401324108243,0.0044443379156291485,0.6889848709106445,-0.0005838349461555481,4.516297485679388e-05,0.0008392019663006067,-35.3622625,149.1662503,201502.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,2.5,3.0
14:47:00,289952.0,0.003474331460893154,0.00398601358756423,0.6891590058803558,-0.0014732691925019026,-0.0007019427139312029,0.0012013075174763799,-35.3622625,149.1662503,204613.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,2.0,3.5
14:47:01,189440.0,0.0031397456186823547,0.004021873348392546,0.689108207821846,-0.0010965707479044795,-8.263153722509742e-05,-0.00029794115107506514,-35.3622625,149.1662503,206162.25,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,1.25,2.75,1.75
14:47:02,189440.0,0.0029332160484045744,0.0038779565365985036,0.6890392899513245,0.0008221720345318317,0.0003651294391602278,-0.00010589166777208447,-35.3622625,149.1662503,207719.5,-1.5,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,3.0,2.0
14:47:04,189440.0,0.003561672638170421,0.003898379858583212,0.6890731751918793,0.0007400622125715017,0.00022471346892416477,-0.0003928063088096678,-35.3622625,149.1662503,210826.5,-1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,2.5,2.0
14:47:05,207961.0,0.003310800122562796,0.00417535612359643,0.6889251917600632,0.0001550152082927525,0.000907549518160522,0.0007837344310246408,-35.3622625,149.1662503,212383.25,-1.75,0.0,-152.0,RTL,0.0,0.0,-999.5,3.0,3.5,3.25
14:47:06,207961.0,0.0034803313901647925,0.004470188869163394,0.6888745427131653,0.0009171186247840524,0.0012504593469202518,5.258945748209953e-05,-35.3622625,149.1662503,213937.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,4.5,2.5
14:47:08,207961.0,0.003134276485070586,0.0043129578698426485,0.6891427636146545,0.0006371318595483899,-0.00038763764314353466,-0.0002026574220508337,-35.3622625,149.1662503,217045.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,2.5,2.5
14:47:09,211389.0,0.00279257568763569,0.004404744948260486,0.6889208257198334,0.0007432371785398573,0.0003098215092904866,0.001020859635900706,-35.3622625,149.1662503,218597.25,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,3.0,3.5
14:47:10,211389.0,0.0029167928732931614,0.004321577958762646,0.6890619099140167,0.00019906868692487478,-0.0007285216124728322,0.0006548753008246422,-35.3622625,149.1662503,220153.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,2.0,3.0
14:47:12,211389.0,0.003326503443531692,0.003951544989831746,0.6888021528720856,0.0016461395425722003,-0.0009471648372709751,0.00195646402426064,-35.3622625,149.1662503,223258.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.5,2.0,5.0
14:47:13,200.0,0.0032708978978917003,0.004065942543093115,0.6887502074241638,0.0002031393232755363,-0.00021798722445964813,0.0007028012478258461,-35.3622625,149.1662503,224811.25,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,2.75,3.0
14:47:14,200.0,0.002952948911115527,0.004077514633536339,0.68929323554039,0.00020492920884862542,-1.7062644474208355e-05,-7.070600986480713e-05,-35.3622625,149.1662503,226364.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,3.0,2.5,2.5
14:47:16,200.0,0.003530459711328149,0.0037882522447034717,0.6893608272075653,-0.0003635195316746831,0.00024737592320889235,-0.0007042441284283996,-35.3622625,149.1662503,229472.5,-1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,3.0,1.5
14:47:17,300000.0,0.00331792765064165,0.004026913200505078,0.689246654510498,-0.0008098327089101076,0.0005795019678771496,-7.282866863533854e-05,-35.3622625,149.1662503,231023.0,-1.0,0.0,-152.0,RTL,0.0,0.0,-999.75,2.0,3.5,2.25
14:47:18,300000.0,0.003671948448754847,0.004591785371303558,0.6891807317733765,0.001156510435976088,0.001305434387177229,0.0006699403747916222,-35.3622625,149.1662503,232578.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,4.0,4.0,3.5
14:47:20,300000.0,0.0031192906899377704,0.004442624282091856,0.6891875267028809,0.0019458942115306854,0.0004036050522699952,4.222290590405464e-05,-35.3622625,149.1662503,235691.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,5.5,3.5,2.5
14:47:21,94585.0,0.00317384215304628,0.0042174088302999735,0.6889475733041763,0.00113983906339854,0.0010269716149196029,0.001486314577050507,-35.3622625,149.1662503,237241.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,4.0,4.0,4.0
14:47:22,94585.0,0.0033170488895848393,0.004318842198699713,0.6892391443252563,-0.000609539682045579,0.0014423676766455173,0.0008131142240017653,-35.3622625,149.1662503,238794.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.5,4.5,3.5
14:47:24,94585.0,0.0029122676933184266,0.00429396191611886,0.6890074610710144,-0.0021217521280050278,0.00037293380592018366,0.0008870261954143643,-35.3622625,149.1662503,241904.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,0.5,3.5,3.0
14:47:25,200.0,0.00310416123829782,0.0041334511479362845,0.6890315413475037,0.00044095731573179364,-0.000418785959482193,0.00034260639222338796,-35.3622625,149.1662503,243461.75,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,3.5,2.5,3.0
14:47:26,200.0,0.003283128491602838,0.004043194931000471,0.6888972520828247,-0.0007376424036920071,-0.0008551387581974268,0.0007443182403221726,-35.3622625,149.1662503,245016.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,2.5,3.5
14:47:28,200.0,0.0029034444596618414,0.004062813241034746,0.6888618469238281,0.0008754596346989274,0.0005102189024910331,0.0011707170633599162,-35.3622625,149.1662503,248124.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,4.0,3.5,4.0
14:47:29,233428.0,0.002900092280469835,0.003789043112192303,0.6889167279005051,-1.8272665329277515e-05,-0.0004973119357600808,0.00019456850714050233,-35.3622625,149.1662503,249675.0,-1.5,0.0,-152.0,RTL,0.0,0.0,-1000.25,3.0,2.75,2.75
14:47:30,233428.0,0.003125672461465001,0.004103533923625946,0.6890674233436584,0.0018844050355255604,0.0009714862098917365,0.002330155810341239,-35.3622625,149.1662503,251230.5,-1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,5.0,3.5,5.0
14:47:32,233428.0,0.0036186069482937455,0.004197319969534874,0.6892459988594055,0.00016097445040941238,-0.00019962608348578215,-0.00128557049902156,-35.3622625,149.1662503,254335.5,-1.5,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,3.5,1.5
14:47:33,278036.0,0.0035106875584460795,0.004319915897212923,0.6893247216939926,-0.0002239620080217719,0.0003012854722328484,0.0006706620915792882,-35.3622625,149.1662503,255889.25,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,3.0,3.25,3.75
14:47:34,278036.0,0.0034851031377911568,0.0043753995560109615,0.6893838047981262,-0.0005644285120069981,0.00026678224094212055,-4.043825902044773e-05,-35.3622625,149.1662503,256860.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,4.0,3.0
14:47:36,278036.0,0.0030404299031943083,0.004347080597653985,0.6892604231834412,-0.0026038484647870064,0.00015002908185124397,-0.0014505217550322413,-35.3622625,149.1662503,259931.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.0,3.5,1.5
14:47:37,131267.0,0.0032345096697099507,0.004188860068097711,0.6892129927873611,-0.0004922009538859129,-2.725905505940318e-05,0.0016949105774983764,-35.3622625,149.1662503,261869.25,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,2.75,3.25,4.75
14:47:38,131267.0,0.0032980756368488073,0.004176493966951966,0.689243882894516,0.0009739241795614362,-0.0008701685001142323,0.0001684551825746894,-35.3622625,149.1662503,263038.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,4.0,2.5,3.0
14:47:40,131267.0,0.003067316603846848,0.004130070563405752,0.6890549659729004,-0.0002412291942164302,7.73165374994278e-05,0.0014568984042853117,-35.3622625,149.1662503,266152.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,3.5,4.0
14:47:41,196773.0,0.003260035300627351,0.004244103562086821,0.6889943778514862,0.000375873118173331,-0.00026867928681895137,0.0007280425634235144,-35.3622625,149.1662503,268088.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,3.0,3.5
14:47:42,196773.0,0.0030095874099060893,0.003925009514205158,0.6891009509563446,-0.0013840415049344301,-0.0018785236170515418,0.0015823082067072392,-35.3622625,149.1662503,269259.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,1.5,4.5
14:47:44,196773.0,0.0031349414493888617,0.004068577196449041,0.6889873147010803,-0.0004881463246420026,1.6389531083405018e-05,0.0014211892848834395,-35.3622625,149.1662503,272358.5,-1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.5,3.5,4.5
14:47:45,300000.0,0.003240580903366208,0.0040718920063227415,0.6889358460903168,0.0007741839508526027,0.0005880097160115838,0.0007593326736241579,-35.3622625,149.1662503,274308.25,-1.25,0.0,-152.0,RTL,0.0,0.0,-999.75,4.25,4.0,3.75
14:47:46,300000.0,0.003519036457873881,0.004380799597129226,0.6888682842254639,-0.001125838840380311,-0.0003499321173876524,-1.7465208657085896e-05,-35.3622625,149.1662503,275473.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.0,3.0,3.0
14:47:48,300000.0,0.0033285365207120776,0.004064002772793174,0.6895243227481842,0.001108967699110508,-0.0007171061588451266,0.000771834165789187,-35.3622625,149.1662503,278579.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,4.5,2.5,4.0
14:47:49,63029.0,0.003220692335162312,0.004199981573037803,0.6893232613801956,0.0007230250630527735,-0.0006242260569706559,0.0005725417868234217,-35.3622625,149.1662503,280522.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,4.25,2.75,3.5
14:47:50,63029.0,0.0034933823626488447,0.004013790283352137,0.6892760992050171,-0.0020668033976107836,0.0002392872702330351,-0.0004227929748594761,-35.3622625,149.1662503,281691.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,1.5,3.5,2.5
14:47:52,63029.0,0.0033512996742501855,0.004244150593876839,0.6894499659538269,-0.0009158083703368902,0.0004185568541288376,0.0010585621930658817,-35.3622625,149.1662503,284795.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,4.0,4.0
14:47:53,300000.0,0.00296782492659986,0.004448196501471102,0.6891397833824158,-0.0005062615964561701,0.00038218131521716714,0.00029406551038846374,-35.3622625,149.1662503,286735.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.75,3.75,3.5
14:47:54,300000.0,0.0028613636968657374,0.00451920460909605,0.6890318095684052,-0.0008960911072790623,4.852656275033951e-06,0.0015168071258813143,-35.3622625,149.1662503,287900.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,3.5,4.5
14:47:56,300000.0,0.0029189317720010877,0.004043822176754475,0.6890554428100586,-0.0006291921017691493,0.00043555593583732843,0.0006388162728399038,-35.3622625,149.1662503,291007.5,-1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,4.0,3.5
14:47:57,111000.0,0.00311464536935091,0.003985761140938848,0.6891372203826904,0.0004472964210435748,-0.00031593756284564734,0.0005148541531525552,-35.3622625,149.1662503,292950.25,-1.0,0.0,-152.0,RTL,0.0,0.0,-999.75,4.0,3.0,3.75
14:47:58,111000.0,0.003213314921595156,0.004177041118964553,0.6891684234142303,0.0011147946352139115,0.001335612265393138,0.0005738514009863138,-35.3622625,149.1662503,294117.5,-1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,4.5,5.0,4.0
14:48:00,111000.0,0.0032152088824659586,0.004165821708738804,0.6890222430229187,-0.00025936204474419355,0.000258228974416852,-0.00018923182506114244,-35.3622625,149.1662503,297224.5,-1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,4.0,3.0
14:48:01,155755.0,0.0032549501629546285,0.004455480724573135,0.6888711154460907,0.0006348935421556234,-0.00044923857785761356,0.0007831890252418816,-35.3622625,149.1662503,299168.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,4.25,3.0,4.25
14:48:02,155755.0,0.0031491300323978066,0.004233376821503043,0.6887390315532684,0.00039644911885261536,-0.0005658306181430817,0.00040871358942240477,-35.3622625,149.1662503,300335.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,3.0,3.5
14:48:04,155755.0,0.0031157247722148895,0.004120110999792814,0.6894199550151825,0.00029927422292530537,-0.0003386458847671747,-0.0014400193467736244,-35.3622625,149.1662503,303441.5,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,3.5,1.5
14:48:05,182638.0,0.003108964767307043,0.004219597904011607,0.6893357485532761,-0.0009423652663826942,-0.0002478464157320559,0.0004869157273788005,-35.3622625,149.1662503,305389.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.25,3.25,3.5
14:48:06,182638.0,0.0029620135901495814,0.004228058038279414,0.6892512440681458,-0.001994119258597493,-0.0009309971937909722,-8.353253360837698e-05,-35.3622625,149.1662503,306555.0,-2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,3.0,3.0
14:48:08,182638.0,0.0030587194487452507,0.003922920092009008,0.6893585026264191,0.0008292491547763348,0.001271720277145505,0.00026592833455652,-35.3622625,149.1662503,309662.0,-1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.5,5.0,3.5
14:48:09,224674.0,0.0030417011003009975,0.003961074689868838,0.6891792863607407,0.0002486818702891469,-0.0005256484146229923,0.0015152713167481124,-35.3622625,149.1662503,311596.0,-1.0,0.0,-152.0,RTL,0.0,0.0,-999.75,3.75,3.25,5.0
14:48:10,224674.0,0.0029429730493575335,0.003959614667110145,0.6893598139286041,-8.122064173221588e-06,0.0017392602749168873,5.4335687309503555e-06,-35.3622625,149.1662503,312761.5,-1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.5,5.5,3.5
14:48:12,224674.0,0.003135883482173085,0.003725019283592701,0.6890852153301239,-0.0006186427781358361,-0.00016749079804867506,0.001772386021912098,-35.3622625,149.1662503,315875.5,-1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.0,3.0,5.5
14:48:13,76643.0,0.002575336256995797,0.0036912456853315234,0.6890835464000702,-0.0007192647899501026,-0.0003943414194509387,-0.0006308289594016969,-35.3622625,149.1662503,317816.75,-1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.75,3.25,2.75
14:48:14,76643.0,0.0020577770192176104,0.0035164736909791827,0.6888745129108429,0.002368347253650427,0.0013422798365354538,0.0018891876097768545,-35.36226255,149.1662503,318982.0,-1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,6.0,5.0,5.0
14:48:16,76643.0,0.0022604361874982715,0.003013760317116976,0.6888508200645447,0.0007626398000866175,0.0006428947672247887,0.00016863562632352114,-35.3622626,149.1662503,322093.5,0.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.5,4.5,3.5
14:48:17,200.0,0.002003716042963788,0.0035129364114254713,0.6888992637395859,-0.0006359444232657552,0.0001420030603185296,0.0008518722024746239,-35.3622626,149.1662503,324030.0,0.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.25,4.25,4.0
14:48:18,200.0,0.0018268437124788761,0.0034461456816643476,0.6887298226356506,-0.0004661044804379344,0.0001788961235433817,-0.0010162737453356385,-35.3622626,149.1662503,325196.5,0.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.5,4.0,2.5
14:48:20,200.0,0.0016328508500009775,0.0027539440197870135,0.6896166205406189,-4.746881313621998e-05,0.00043743872083723545,-0.00017596583347767591,-35.3622627,149.1662503,328301.5,0.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.0,4.5,3.0
14:48:21,126523.0,0.0022546026157215238,0.002584798145107925,0.6895064264535904,0.00011498836101964116,-0.00026523839915171266,0.0016751126386225224,-35.3622627,149.1662503,330244.0,0.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,3.75,5.0
14:48:22,126523.0,0.0013669281615875661,0.002096806070767343,0.6896532475948334,-0.001458630315028131,-0.000548634328879416,-0.00048278633039444685,-35.3622627,149.1662503,331408.0,0.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,3.0,3.0
14:48:24,126523.0,0.001994697959162295,0.002562691690400243,0.6893192529678345,0.0014952493365854025,0.0007046174723654985,0.0020647787023335695,-35.3622628,149.1662503,334519.0,0.5,0.0,-152.0,RTL,0.0,0.0,-1000.0,5.0,4.5,5.5
14:48:25,26146.0,0.002025279653025791,0.0031465617939829826,0.689267560839653,0.0005545233725570142,0.0016253095818683505,0.0008800264913588762,-35.3622628,149.1662503,336461.0,0.0,0.0,-152.0,RTL,0.0,0.0,-999.5,4.25,5.0,4.25
14:48:26,26146.0,0.0022748045157641172,0.0033188643865287304,0.6892229914665222,-0.0001769914524629712,9.83324134722352e-05,0.0006363083375617862,-35.3622628,149.1662503,337626.5,0.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.5,4.0,4.0
14:48:28,26146.0,0.001577011018525809,0.0026626141043379903,0.6893112361431122,-0.0013218062231317163,-0.0008378929924219847,0.00013603433035314083,-35.3622628,149.1662503,340740.5,0.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,3.0,4.0
14:48:29,300000.0,0.0010762223682831973,0.002257464628200978,0.6890925616025925,-0.0009175322484225035,0.0005853981710970402,6.889028009027243e-05,-35.3622628,149.1662503,342674.0,0.75,0.0,-152.0,RTL,0.0,0.0,-999.25,2.75,4.25,3.5
14:48:30,300000.0,0.0014893493498675525,0.0023515590000897646,0.6891047358512878,-0.0004293868551030755,0.00030743726529181004,-0.0002841504756361246,-35.3622628,149.1662503,343846.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,4.0,3.0
14:48:32,300000.0,0.0011751911952160299,0.0019271732307970524,0.6891128122806549,0.0005455223144963384,-4.669255577027798e-05,0.0008649993687868118,-35.3622628,149.1662503,346953.0,1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,4.0,3.5,4.0
14:48:33,300000.0,0.0012171104899607599,0.0023900429368950427,0.689070388674736,-0.00045105908066034317,0.00026982586132362485,0.0003707547439262271,-35.3622628,149.1662503,348894.5,1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.5,4.0,3.75
14:48:34,300000.0,0.0011741502094082534,0.0025498123141005635,0.6889615654945374,-0.0006704718107357621,-0.001644333591684699,0.0013156440109014511,-35.3622628,149.1662503,350059.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,2.0,4.5
14:48:36,300000.0,0.0014736417215317488,0.0024448836920782924,0.6897391080856323,0.0002698511816561222,-0.0014203197788447142,0.0006100786849856377,-35.3622628,149.1662503,353169.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.0,2.5,4.0
14:48:37,167924.0,0.0016280724084936082,0.002041001745965332,0.6896273195743561,-0.0010513541055843234,8.162233280017972e-05,-0.0004283565212972462,-35.3622628,149.1662503,355108.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,2.5,3.5,3.0
14:48:38,167924.0,0.001493801479227841,0.002349981339648366,0.689490020275116,-0.00104212062433362,-0.00044996151700615883,-2.6368070393800735e-06,-35.3622628,149.1662503,356276.0,1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.5,3.5,3.5
14:48:40,167924.0,0.001269045111257583,0.002335323137231171,0.6894986629486084,-0.0007246062159538269,0.0001248334301635623,-0.00032438687048852444,-35.3622628,149.1662503,359378.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,4.0,3.5
14:48:41,208022.0,0.0013986672274768353,0.0021574780403170735,0.689382791519165,-6.188976112753153e-05,-0.00037130614509806037,0.0005616879789158702,-35.3622628,149.1662503,361320.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.25,3.25,4.0
14:48:42,208022.0,0.0011385048856027424,0.0015630790730938315,0.6892317235469818,-0.0005699102766811848,-0.0012184700462967157,0.00012879329733550549,-35.3622628,149.1662503,362485.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,2.5,3.5
14:48:44,208022.0,0.0014662073808722198,0.0021257696207612753,0.6892445981502533,-0.0007175026694312692,5.163927562534809e-05,0.0005967607721686363,-35.3622628,149.1662503,365600.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,4.0,4.0
