,A.ALT_HOLD2
17:46:07.433,-1.0
17:46:07.635,-1.0
17:46:07.836,-1.0
17:46:08.047,-1.0
17:46:08.253,-1.0
17:46:08.456,-1.0
17:46:08.662,-1.0
17:46:08.864,0.002
17:46:09.066,0.002
17:46:09.268,0.002
17:46:09.471,0.003
17:46:09.673,0.003
17:46:09.876,0.003
17:46:10.084,0.003
17:46:10.287,0.003
17:46:10.490,0.003
17:46:10.697,0.003
17:46:10.900,0.003
17:46:11.101,0.003
17:46:11.303,0.002
17:46:11.505,0.005
17:46:11.712,0.005
17:46:11.915,0.005
17:46:12.123,0.005
17:46:12.327,0.005
17:46:12.532,0.005
17:46:12.736,0.005
17:46:12.941,0.005
17:46:13.143,0.003
17:46:13.345,-1.0
17:46:13.547,-1.0
17:46:13.750,-1.0
17:46:13.952,-1.0
17:46:14.159,-1.0
17:46:14.362,-1.0
17:46:14.564,-1.0
17:46:14.766,-1.0
17:46:14.971,-1.0
17:46:15.178,-1.0
17:46:15.394,-1.0
17:46:15.598,-1.0
17:46:15.802,-1.0
17:46:16.006,-1.0
17:46:16.208,-1.0
17:46:16.419,-1.0
17:46:16.623,-1.0
17:46:16.829,-1.0
17:46:17.030,-1.0
17:46:17.232,-1.0
17:46:17.434,-1.0
17:46:17.638,-1.0
17:46:17.840,-1.0
17:46:18.041,-1.0
17:46:18.246,-1.0
17:46:18.455,-1.0
17:46:18.660,-1.0
17:46:18.861,-1.0
17:46:19.065,-1.0
17:46:19.268,-1.0
17:46:19.470,-1.0
17:46:19.671,-1.0
17:46:19.872,-1.0
17:46:20.073,-1.0
17:46:20.276,-1.0
17:46:20.477,-1.0
17:46:20.681,-1.0
17:46:20.883,-1.0
17:46:21.085,-1.0
17:46:21.287,-1.0
17:46:21.489,-1.0
17:46:21.691,-1.0
17:46:21.899,-1.0
17:46:22.102,-1.0
17:46:22.306,-1.0
17:46:22.508,-1.0
17:46:22.710,-1.0
17:46:22.936,-1.0
17:46:23.137,-1.0
17:46:23.340,-1.0
17:46:23.548,-1.0
17:46:23.752,-1.0
17:46:23.954,-1.0
17:46:24.157,-1.0
17:46:24.361,-1.0
17:46:24.573,-1.0
17:46:24.780,-1.0
17:46:24.984,-1.0
17:46:25.189,0.002
17:46:25.391,0.002
17:46:25.593,0.002
17:46:25.795,0.002
17:46:25.999,0.002
17:46:26.207,0.002
17:46:26.408,0.002
17:46:26.610,0.002
17:46:26.812,0.002
17:46:27.015,0.002
17:46:27.217,0.002
17:46:27.420,0.003
17:46:27.622,0.003
17:46:27.834,0.003
17:46:28.039,0.003
17:46:28.240,0.003
17:46:28.443,0.003
17:46:28.646,0.003
17:46:28.847,0.002
17:46:29.049,0.005
17:46:29.253,-1.0
17:46:29.457,-1.0
17:46:29.664,-1.0
17:46:29.870,-1.0
17:46:30.072,-1.0
17:46:30.277,-1.0
17:46:30.479,-1.0
17:46:30.680,-1.0
17:46:30.884,-1.0
17:46:31.089,-1.0
17:46:31.291,-1.0
17:46:31.493,-1.0
17:46:31.694,-1.0
17:46:31.898,-1.0
17:46:32.101,-1.0
17:46:32.305,-1.0
17:46:32.507,-1.0
17:46:32.709,-1.0
17:46:32.911,-1.0
17:46:33.113,-1.0
17:46:33.316,-1.0
17:46:33.518,-1.0
17:46:33.720,-1.0
17:46:33.922,-1.0
17:46:34.125,-1.0
17:46:34.329,-1.0
17:46:34.541,-1.0
17:46:34.743,-1.0
17:46:34.945,-1.0
17:46:35.150,0.002
17:46:35.355,0.002
17:46:35.558,0.002
17:46:35.768,0.002
17:46:35.970,0.002
17:46:36.174,0.002
17:46:36.378,0.002
17:46:36.580,0.002
17:46:36.807,0.002
17:46:37.010,0.002
17:46:37.212,0.003
17:46:37.414,0.003
17:46:37.617,0.005
17:46:37.821,0.005
17:46:38.025,0.005
17:46:38.227,0.005
17:46:38.434,0.005
17:46:38.636,0.005
17:46:38.839,0.005
17:46:39.042,0.003
17:46:39.243,-1.0
17:46:39.445,-1.0
17:46:39.661,-1.0
17:46:39.863,-1.0
17:46:40.078,-1.0
17:46:40.281,-1.0
17:46:40.485,-1.0
17:46:40.688,-1.0
17:46:40.893,-1.0
17:46:41.094,-1.0
17:46:41.295,-1.0
17:46:41.496,-1.0
17:46:41.706,-1.0
17:46:41.911,-1.0
17:46:42.113,-1.0
17:46:42.316,-1.0
17:46:42.517,-1.0
17:46:42.719,-1.0
17:46:42.928,-1.0
17:46:43.129,-1.0
17:46:43.330,-1.0
17:46:43.532,-1.0
17:46:43.737,-1.0
17:46:43.944,-1.0
17:46:44.147,-1.0
17:46:44.351,-1.0
17:46:44.554,-1.0
17:46:44.757,-1.0
17:46:44.959,-1.0
17:46:45.161,-1.0
17:46:45.363,-1.0
17:46:45.564,-1.0
17:46:45.765,-1.0
17:46:45.967,-1.0
17:46:46.171,-1.0
17:46:46.376,-1.0
17:46:46.578,-1.0
17:46:46.779,-1.0
17:46:46.983,-1.0
17:46:47.184,-1.0
17:46:47.387,-1.0
17:46:47.588,-1.0
17:46:47.792,-1.0
17:46:47.993,-1.0
17:46:48.197,-1.0
17:46:48.401,-1.0
17:46:48.604,-1.0
17:46:48.806,-1.0
17:46:49.009,-1.0
17:46:49.211,-1.0
17:46:49.416,-1.0
17:46:49.620,-1.0
17:46:49.821,-1.0
17:46:50.023,-1.0
17:46:50.225,-1.0
17:46:50.426,-1.0
17:46:50.627,-1.0
17:46:50.829,-1.0
17:46:51.030,-1.0
17:46:51.234,-1.0
17:46:51.436,-1.0
17:46:51.639,-1.0
17:46:51.842,-1.0
17:46:52.047,-1.0
17:46:52.249,-1.0
17:46:52.451,-1.0
17:46:52.654,-1.0
17:46:52.856,-1.0
17:46:53.059,-1.0
17:46:53.264,-1.0
17:46:53.465,-1.0
17:46:53.668,-1.0
17:46:53.870,-1.0
17:46:54.072,-1.0
17:46:54.275,-1.0
17:46:54.480,-1.0
17:46:54.684,-1.0
17:46:54.885,-1.0
17:46:55.090,-1.0
17:46:55.295,-1.0
17:46:55.496,-1.0
17:46:55.699,-1.0
17:46:55.901,-1.0
17:46:56.103,-1.0
17:46:56.307,-1.0
17:46:56.509,-1.0
17:46:56.712,-1.0
17:46:56.924,-1.0
17:46:57.126,-1.0
17:46:57.327,-1.0
17:46:57.530,-1.0
17:46:57.735,-1.0
17:46:57.937,-1.0
17:46:58.143,-1.0
17:46:58.348,-1.0
17:46:58.553,-1.0
17:46:58.759,-1.0
17:46:58.963,-1.0
17:46:59.165,-1.0
17:46:59.369,-1.0
17:46:59.572,-1.0
17:46:59.775,0.003
17:46:59.978,0.003
17:47:00.180,0.003
17:47:00.382,0.003
17:47:00.586,0.003
17:47:00.793,0.003
17:47:01.011,0.003
17:47:01.215,0.003
17:47:01.420,0.003
17:47:01.635,0.003
17:47:01.849,0.003
17:47:02.054,-1.0
17:47:02.256,0.002
17:47:02.459,0.002
17:47:02.665,0.002
17:47:02.870,0.002
17:47:03.078,0.002
17:47:03.280,0.002
17:47:03.483,0.002
17:47:03.686,0.005
17:47:03.888,0.005
17:47:04.093,0.005
17:47:04.299,0.005
17:47:04.501,0.005
17:47:04.702,0.005
17:47:04.910,0.005
17:47:05.113,0.005
17:47:05.317,0.003
17:47:05.519,-1.0
17:47:05.726,-1.0
17:47:05.933,-1.0
17:47:06.137,-1.0
17:47:06.342,-1.0
17:47:06.546,-1.0
17:47:06.749,-1.0
17:47:06.955,-1.0
17:47:07.163,-1.0
17:47:07.369,-1.0
17:47:07.577,-1.0
17:47:07.790,-1.0
17:47:07.993,-1.0
17:47:08.203,-1.0
17:47:08.417,-1.0
17:47:08.647,-1.0
17:47:08.873,-1.0
17:47:09.076,-1.0
17:47:09.278,-1.0
17:47:09.483,-1.0
17:47:09.687,-1.0
17:47:09.891,-1.0
17:47:10.093,-1.0
17:47:10.296,-1.0
17:47:10.500,-1.0
17:47:10.704,-1.0
17:47:10.907,-1.0
17:47:11.110,-1.0
17:47:11.337,-1.0
17:47:11.540,-1.0
17:47:11.743,-1.0
17:47:11.947,-1.0
17:47:12.149,-1.0
17:47:12.353,-1.0
17:47:12.561,-1.0
17:47:12.763,-1.0
17:47:12.966,-1.0
17:47:13.175,-1.0
17:47:13.409,-1.0
17:47:13.615,-1.0
17:47:13.838,-1.0
17:47:14.067,-1.0
17:47:14.317,-1.0
17:47:14.613,-1.0
17:47:14.873,-1.0
17:47:15.080,-1.0
17:47:15.283,-1.0
17:47:15.488,-1.0
17:47:15.689,-1.0
17:47:15.891,-1.0
17:47:16.101,-1.0
17:47:16.303,-1.0
17:47:16.509,-1.0
17:47:16.711,-1.0
17:47:16.913,-1.0
17:47:17.115,-1.0
17:47:17.320,-1.0
17:47:17.524,-1.0
17:47:17.729,-1.0
17:47:17.931,-1.0
17:47:18.134,-1.0
17:47:18.340,-1.0
17:47:18.545,-1.0
17:47:18.750,-1.0
17:47:18.953,-1.0
17:47:19.154,-1.0
17:47:19.356,-1.0
17:47:19.558,-1.0
17:47:19.762,-1.0
17:47:19.969,-1.0
17:47:20.178,-1.0
17:47:20.383,-1.0
17:47:20.584,-1.0
17:47:20.789,-1.0
17:47:20.996,-1.0
17:47:21.202,0.005
17:47:21.403,0.005
17:47:21.606,0.007
17:47:21.808,0.007
17:47:22.010,0.007
17:47:22.214,0.007
17:47:22.417,0.007
17:47:22.621,0.007
17:47:22.827,0.007
17:47:23.029,0.007
17:47:23.235,0.003
17:47:23.437,0.005
17:47:23.638,-1.0
17:47:23.841,-1.0
17:47:24.044,-1.0
17:47:24.246,-1.0
17:47:24.454,-1.0
17:47:24.658,-1.0
17:47:24.862,-1.0
17:47:25.072,-1.0
17:47:25.275,-1.0
17:47:25.477,-1.0
17:47:25.678,-1.0
17:47:25.883,-1.0
17:47:26.092,-1.0
17:47:26.296,-1.0
17:47:26.501,-1.0
17:47:26.711,-1.0
17:47:26.912,-1.0
17:47:27.118,-1.0
17:47:27.320,-1.0
17:47:27.522,-1.0
17:47:27.724,-1.0
17:47:27.930,-1.0
17:47:28.135,-1.0
17:47:28.338,-1.0
17:47:28.542,-1.0
17:47:28.744,-1.0
17:47:28.951,-1.0
17:47:29.156,-1.0
17:47:29.358,-1.0
17:47:29.561,-1.0
17:47:29.767,-1.0
17:47:29.971,-1.0
17:47:30.175,-1.0
17:47:30.379,-1.0
17:47:30.583,-1.0
17:47:30.786,-1.0
17:47:30.990,-1.0
17:47:31.192,-1.0
17:47:31.396,-1.0
17:47:31.601,-1.0
17:47:31.806,-1.0
17:47:32.007,-1.0
17:47:32.212,-1.0
17:47:32.416,-1.0
17:47:32.617,-1.0
17:47:32.819,-1.0
17:47:33.027,-1.0
17:47:33.237,-1.0
17:47:33.439,-1.0
17:47:33.649,-1.0
17:47:33.852,-1.0
17:47:34.055,0.002
17:47:34.259,0.005
17:47:34.464,0.005
17:47:34.666,0.005
17:47:34.868,0.005
17:47:35.075,0.005
17:47:35.294,0.005
17:47:35.501,0.005
17:47:35.716,0.005
17:47:35.957,0.005
17:47:36.171,0.005
17:47:36.380,0.005
17:47:36.589,0.005
17:47:36.796,0.005
17:47:37.000,-1.0
17:47:37.204,-1.0
17:47:37.413,-1.0
17:47:37.642,-1.0
17:47:37.846,-1.0
17:47:38.056,-1.0
17:47:38.261,-1.0
17:47:38.464,-1.0
17:47:38.667,-1.0
17:47:38.869,-1.0
17:47:39.071,-1.0
17:47:39.274,-1.0
17:47:39.476,-1.0
17:47:39.679,-1.0
17:47:39.882,-1.0
17:47:40.089,-1.0
17:47:40.290,-1.0
17:47:40.494,-1.0
17:47:40.696,-1.0
17:47:40.897,-1.0
17:47:41.102,-1.0
17:47:41.309,-1.0
17:47:41.510,-1.0
17:47:41.712,-1.0
17:47:41.915,-1.0
17:47:42.117,-1.0
17:47:42.324,-1.0
17:47:42.585,-1.0
17:47:42.876,-1.0
17:47:43.107,-1.0
17:47:43.320,-1.0
17:47:43.524,-1.0
17:47:43.733,-1.0
17:47:43.984,-1.0
17:47:44.186,-1.0
17:47:44.388,0.005
17:47:44.590,0.005
17:47:44.792,0.005
17:47:44.998,0.005
17:47:45.201,0.005
17:47:45.403,0.005
17:47:45.612,0.005
17:47:45.814,0.005
17:47:46.017,0.003
17:47:46.220,0.005
17:47:46.422,0.005
17:47:46.624,0.005
17:47:46.825,0.005
17:47:47.027,0.005
17:47:47.229,0.005
17:47:47.431,0.005
17:47:47.633,0.005
17:47:47.844,0.003
17:47:48.052,0.005
17:47:48.254,0.005
17:47:48.458,0.005
17:47:48.663,0.005
17:47:48.866,0.005
17:47:49.067,0.005
17:47:49.269,0.005
17:47:49.472,-1.0
17:47:49.675,-1.0
17:47:49.879,-1.0
17:47:50.083,-1.0
17:47:50.285,-1.0
17:47:50.508,-1.0
17:47:50.713,-1.0
17:47:50.918,-1.0
17:47:51.121,-1.0
17:47:51.325,-1.0
17:47:51.529,-1.0
17:47:51.732,-1.0
17:47:51.935,-1.0
17:47:52.137,-1.0
17:47:52.340,-1.0
17:47:52.542,-1.0
17:47:52.744,-1.0
17:47:52.947,-1.0
17:47:53.150,-1.0
17:47:53.357,-1.0
17:47:53.558,-1.0
17:47:53.763,-1.0
17:47:53.967,-1.0
17:47:54.172,-1.0
17:47:54.374,-1.0
17:47:54.576,-1.0
17:47:54.778,-1.0
17:47:54.984,-1.0
17:47:55.187,-1.0
17:47:55.390,-1.0
17:47:55.611,-1.0
17:47:55.829,-1.0
17:47:56.036,-1.0
17:47:56.258,-1.0
17:47:56.462,-1.0
17:47:56.672,-1.0
17:47:56.887,-1.0
17:47:57.088,-1.0
17:47:57.293,-1.0
17:47:57.495,-1.0
17:47:57.696,-1.0
17:47:57.903,-1.0
17:47:58.105,0.005
17:47:58.306,0.005
17:47:58.510,0.005
17:47:58.711,0.005
17:47:58.914,0.005
17:47:59.121,0.005
17:47:59.325,0.005
17:47:59.528,0.005
17:47:59.736,0.005
17:47:59.939,0.002
17:48:00.143,0.003
17:48:00.346,0.002
17:48:00.548,0.002
17:48:00.750,0.002
17:48:00.961,0.002
17:48:01.165,0.002
17:48:01.366,0.002
17:48:01.571,0.002
17:48:01.774,0.002
17:48:01.978,0.002
17:48:02.180,0.005
17:48:02.383,-1.0
17:48:02.584,-1.0
17:48:02.787,-1.0
17:48:02.991,-1.0
17:48:03.195,-1.0
17:48:03.396,-1.0
17:48:03.599,-1.0
17:48:03.800,-1.0
17:48:04.006,-1.0
17:48:04.207,-1.0
17:48:04.410,-1.0
17:48:04.616,-1.0
17:48:04.819,-1.0
17:48:05.024,-1.0
17:48:05.226,-1.0
17:48:05.430,-1.0
17:48:05.632,-1.0
17:48:05.835,-1.0
17:48:06.039,-1.0
17:48:06.242,-1.0
17:48:06.447,-1.0
17:48:06.651,-1.0
17:48:06.853,-1.0
17:48:07.057,-1.0
17:48:07.260,-1.0
17:48:07.479,-1.0
17:48:07.684,-1.0
17:48:07.889,-1.0
17:48:08.094,-1.0
17:48:08.295,-1.0
17:48:08.497,-1.0
17:48:08.698,-1.0
17:48:08.907,-1.0
17:48:09.114,-1.0
17:48:09.321,-1.0
17:48:09.527,-1.0
17:48:09.729,-1.0
17:48:09.953,-1.0
17:48:10.158,-1.0
17:48:10.387,-1.0
17:48:10.592,-1.0
17:48:10.795,-1.0
17:48:10.999,-1.0
17:48:11.203,-1.0
17:48:11.407,-1.0
17:48:11.612,-1.0
17:48:11.815,-1.0
17:48:12.019,-1.0
17:48:12.223,-1.0
17:48:12.424,-1.0
17:48:12.626,-1.0
17:48:12.827,-1.0
17:48:13.029,-1.0
17:48:13.231,-1.0
17:48:13.432,-1.0
17:48:13.635,-1.0
17:48:13.837,-1.0
17:48:14.039,-1.0
17:48:14.242,-1.0
17:48:14.446,-1.0
17:48:14.649,-1.0
17:48:14.872,-1.0
17:48:15.077,-1.0
17:48:15.279,-1.0
17:48:15.480,-1.0
17:48:15.682,-1.0
17:48:15.886,-1.0
17:48:16.090,-1.0
17:48:16.292,-1.0
17:48:16.507,-1.0
17:48:16.709,-1.0
17:48:16.912,-1.0
17:48:17.117,-1.0
17:48:17.318,-1.0
17:48:17.521,-1.0
17:48:17.724,-1.0
17:48:17.927,-1.0
17:48:18.128,-1.0
17:48:18.330,-1.0
17:48:18.531,-1.0
17:48:18.733,-1.0
17:48:18.934,-1.0
17:48:19.135,-1.0
17:48:19.338,0.002
17:48:19.542,0.003
17:48:19.744,0.005
17:48:19.946,0.005
17:48:20.150,0.005
17:48:20.356,0.005
17:48:20.561,0.005
17:48:20.767,0.005
17:48:20.971,0.005
17:48:21.176,0.005
17:48:21.377,0.005
17:48:21.580,0.002
17:48:21.783,-1.0
17:48:21.989,-1.0
17:48:22.193,-1.0
17:48:22.395,-1.0
17:48:22.600,-1.0
17:48:22.805,-1.0
17:48:23.008,-1.0
17:48:23.215,-1.0
17:48:23.416,-1.0
17:48:23.619,0.005
17:48:23.821,-1.0
17:48:24.024,-1.0
17:48:24.225,-1.0
17:48:24.427,-1.0
17:48:24.629,-1.0
17:48:24.841,-1.0
17:48:25.048,-1.0
17:48:25.271,-1.0
17:48:25.478,-1.0
17:48:25.701,-1.0
17:48:25.916,-1.0
17:48:26.144,-1.0
17:48:26.402,-1.0
17:48:26.609,-1.0
17:48:26.813,-1.0
17:48:27.020,-1.0
17:48:27.221,-1.0
17:48:27.424,-1.0
17:48:27.628,-1.0
17:48:27.833,-1.0
17:48:28.034,-1.0
17:48:28.239,-1.0
17:48:28.444,-1.0
17:48:28.647,-1.0
17:48:28.850,-1.0
17:48:29.052,-1.0
17:48:29.258,-1.0
17:48:29.459,-1.0
17:48:29.660,-1.0
17:48:29.864,-1.0
17:48:30.066,-1.0
17:48:30.267,-1.0
17:48:30.473,-1.0
17:48:30.675,-1.0
17:48:30.876,-1.0
17:48:31.078,-1.0
17:48:31.281,-1.0
17:48:31.485,-1.0
17:48:31.687,-1.0
17:48:31.894,-1.0
17:48:32.096,-1.0
17:48:32.299,-1.0
17:48:32.504,-1.0
17:48:32.711,-1.0
17:48:32.915,-1.0
17:48:33.117,-1.0
17:48:33.319,-1.0
17:48:33.521,-1.0
17:48:33.723,-1.0
17:48:33.925,-1.0
17:48:34.130,-1.0
17:48:34.334,-1.0
17:48:34.537,-1.0
17:48:34.738,-1.0
17:48:34.940,-1.0
17:48:35.148,-1.0
17:48:35.350,-1.0
17:48:35.554,-1.0
17:48:35.768,-1.0
17:48:35.992,-1.0
17:48:36.212,-1.0
17:48:36.432,-1.0
17:48:36.671,-1.0
17:48:36.885,-1.0
17:48:37.090,-1.0
17:48:37.303,-1.0
17:48:37.512,-1.0
17:48:37.717,-1.0
17:48:37.927,-1.0
17:48:38.130,-1.0
17:48:38.333,-1.0
17:48:38.536,-1.0
17:48:38.739,-1.0
17:48:38.940,-1.0
17:48:39.153,-1.0
17:48:39.357,-1.0
17:48:39.562,-1.0
17:48:39.765,-1.0
17:48:39.969,-1.0
17:48:40.176,-1.0
17:48:40.384,-1.0
17:48:40.585,-1.0
17:48:40.790,-1.0
17:48:40.993,-1.0
17:48:41.198,-1.0
17:48:41.403,-1.0
17:48:41.606,0.003
17:48:41.807,0.003
17:48:42.011,0.003
17:48:42.214,0.003
17:48:42.417,0.003
17:48:42.621,0.003
17:48:42.824,0.003
17:48:43.027,0.003
17:48:43.229,0.003
17:48:43.434,0.003
17:48:43.638,0.003
17:48:43.855,0.002
17:48:44.063,0.002
17:48:44.268,0.002
17:48:44.470,0.002
17:48:44.676,0.002
17:48:44.878,0.002
17:48:45.084,0.002
17:48:45.289,0.002
17:48:45.491,0.002
17:48:45.694,0.006
17:48:45.897,-1.0
17:48:46.100,-1.0
17:48:46.301,-1.0
17:48:46.502,-1.0
17:48:46.717,-1.0
17:48:46.920,-1.0
17:48:47.123,-1.0
17:48:47.324,-1.0
17:48:47.528,-1.0
17:48:47.730,-1.0
17:48:47.936,-1.0
17:48:48.141,-1.0
17:48:48.343,-1.0
17:48:48.547,-1.0
17:48:48.750,-1.0
17:48:48.954,-1.0
17:48:49.160,-1.0
17:48:49.364,-1.0
17:48:49.567,-1.0
17:48:49.769,-1.0
17:48:49.972,-1.0
17:48:50.176,-1.0
17:48:50.378,-1.0
17:48:50.583,-1.0
17:48:50.787,-1.0
17:48:50.989,-1.0
17:48:51.191,-1.0
17:48:51.393,-1.0
17:48:51.595,-1.0
17:48:51.800,-1.0
17:48:52.009,-1.0
17:48:52.214,-1.0
17:48:52.416,-1.0
17:48:52.618,-1.0
17:48:52.822,-1.0
17:48:53.024,-1.0
17:48:53.225,-1.0
17:48:53.427,-1.0
17:48:53.630,-1.0
17:48:53.832,-1.0
17:48:54.050,-1.0
17:48:54.252,-1.0
17:48:54.458,-1.0
17:48:54.659,-1.0
17:48:54.907,-1.0
17:48:55.122,-1.0
17:48:55.336,-1.0
17:48:55.548,-1.0
17:48:55.758,-1.0
17:48:56.036,-1.0
17:48:56.257,0.002
17:48:56.498,0.005
17:48:56.703,0.005
17:48:56.912,0.005
17:48:57.114,0.005
17:48:57.315,0.005
17:48:57.518,0.005
17:48:57.725,0.005
17:48:57.936,0.005
17:48:58.139,-1.0
17:48:58.343,-1.0
17:48:58.546,-1.0
17:48:58.749,-1.0
17:48:58.950,-1.0
17:48:59.152,-1.0
17:48:59.359,-1.0
17:48:59.564,-1.0
17:48:59.769,-1.0
17:48:59.971,-1.0
17:49:00.172,-1.0
17:49:00.373,-1.0
17:49:00.578,-1.0
17:49:00.783,-1.0
17:49:00.988,-1.0
17:49:01.195,-1.0
17:49:01.398,-1.0
17:49:01.600,-1.0
17:49:01.803,-1.0
17:49:02.005,-1.0
17:49:02.206,-1.0
17:49:02.408,-1.0
17:49:02.610,-1.0
17:49:02.812,-1.0
17:49:03.015,-1.0
17:49:03.217,-1.0
17:49:03.420,-1.0
17:49:03.629,-1.0
17:49:03.832,-1.0
17:49:04.033,-1.0
17:49:04.243,-1.0
17:49:04.445,-1.0
17:49:04.647,-1.0
17:49:04.854,-1.0
17:49:05.062,-1.0
17:49:05.265,-1.0
17:49:05.467,-1.0
17:49:05.669,-1.0
17:49:05.870,-1.0
17:49:06.072,-1.0
17:49:06.274,-1.0
17:49:06.483,-1.0
17:49:06.689,-1.0
17:49:06.892,-1.0
17:49:07.095,-1.0
17:49:07.300,-1.0
17:49:07.501,-1.0
17:49:07.703,-1.0
17:49:07.906,-1.0
17:49:08.109,-1.0
17:49:08.312,-1.0
17:49:08.515,-1.0
17:49:08.718,-1.0
17:49:08.920,-1.0
17:49:09.122,-1.0
17:49:09.327,-1.0
17:49:09.532,-1.0
17:49:09.734,0.003
17:49:09.936,0.005
17:49:10.139,0.005
17:49:10.341,0.005
17:49:10.547,0.005
17:49:10.756,0.005
17:49:10.976,0.005
17:49:11.182,0.005
17:49:11.386,0.005
17:49:11.589,0.005
17:49:11.794,0.002
17:49:11.996,-1.0
17:49:12.200,-1.0
17:49:12.406,-1.0
17:49:12.611,-1.0
17:49:12.831,-1.0
17:49:13.036,-1.0
17:49:13.238,-1.0
17:49:13.441,0.005
17:49:13.643,-1.0
17:49:13.845,-1.0
17:49:14.046,-1.0
17:49:14.249,-1.0
17:49:14.450,-1.0
17:49:14.652,-1.0
17:49:14.861,-1.0
17:49:15.065,-1.0
17:49:15.266,-1.0
17:49:15.469,-1.0
17:49:15.670,-1.0
17:49:15.872,-1.0
17:49:16.073,-1.0
17:49:16.275,-1.0
17:49:16.482,-1.0
17:49:16.685,-1.0
17:49:16.888,-1.0
17:49:17.091,-1.0
17:49:17.294,-1.0
17:49:17.497,-1.0
17:49:17.698,-1.0
17:49:17.900,-1.0
17:49:18.103,-1.0
17:49:18.305,-1.0
17:49:18.523,-1.0
17:49:18.726,-1.0
17:49:18.943,-1.0
17:49:19.145,-1.0
17:49:19.349,-1.0
17:49:19.554,-1.0
17:49:19.759,-1.0
17:49:19.963,-1.0
17:49:20.167,-1.0
17:49:20.371,-1.0
17:49:20.577,-1.0
17:49:20.781,-1.0
17:49:20.987,-1.0
17:49:21.193,-1.0
17:49:21.394,-1.0
17:49:21.599,-1.0
17:49:21.803,-1.0
17:49:22.006,-1.0
17:49:22.208,-1.0
17:49:22.411,-1.0
17:49:22.615,-1.0
17:49:22.819,-1.0
17:49:23.024,-1.0
17:49:23.226,-1.0
17:49:23.428,-1.0
17:49:23.632,-1.0
17:49:23.834,-1.0
17:49:24.037,-1.0
17:49:24.239,-1.0
17:49:24.445,-1.0
17:49:24.647,-1.0
17:49:24.853,-1.0
17:49:25.055,-1.0
17:49:25.257,-1.0
17:49:25.462,-1.0
17:49:25.668,-1.0
17:49:25.876,-1.0
17:49:26.079,-1.0
17:49:26.281,-1.0
17:49:26.483,-1.0
17:49:26.685,-1.0
17:49:26.888,-1.0
17:49:27.090,-1.0
17:49:27.292,-1.0
17:49:27.505,0.002
17:49:27.708,0.002
17:49:27.910,0.002
17:49:28.112,0.002
17:49:28.314,0.002
17:49:28.523,0.002
17:49:28.728,0.002
17:49:28.938,0.002
17:49:29.140,0.002
17:49:29.349,0.002
17:49:29.552,0.002
17:49:29.757,-1.0
17:49:29.959,0.003
17:49:30.171,0.003
17:49:30.374,0.003
17:49:30.578,0.003
17:49:30.787,0.003
17:49:30.989,0.003
17:49:31.195,0.003
17:49:31.400,0.003
17:49:31.608,0.003
17:49:31.811,0.003
17:49:32.015,0.006
17:49:32.221,0.006
