time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
00:49:14,-0.020811413414776325,-0.0010729495552368462,-2.252391815185547,-0.21419146284461021,-0.0030033800867386162,0.001973508857190609,-35.3635848,149.1647461,102806.5,-21.0,15.5,-22.5,0.0,-24.5,-947.0,-210.0,0.0,5.5,162223.5,RTL
00:49:16,-0.02082249615341425,-0.0024576507275924087,-2.252508044242859,-0.6549435257911682,-0.002737061236985028,0.0008660017047077417,-35.3635849,149.16474635,102852.5,-23.5,16.0,1.0,0.0,-32.0,-1014.5,-650.5,0.0,4.0,111519.0,RTL
00:49:18,0.0010363729670643806,-0.004355073673650622,-2.2520328760147095,0.26880980283021927,-0.0013184938579797745,-0.003121004090644419,-35.363585900000004,149.16474735,103483.5,-17.5,11.5,-56.0,-3.0,21.0,-1001.5,273.0,1.0,0.5,111519.0,RTL
00:49:19,0.007203716202639043,-0.004117607313673943,-2.252330958843231,-0.2828625626862049,0.0012971711112186313,-0.0015951248642522842,-35.363586624999996,149.164748025,103868.0,-12.75,7.0,-40.75,-1.25,-10.75,-963.75,-278.5,3.75,1.5,97100.0,RTL
00:49:20,0.012394648045301437,-0.0012232434237375855,-2.2527785301208496,0.2552404720336199,6.879097782075405e-06,-0.002320369298104197,-35.3635871,149.1647484,104115.0,-4.0,0.0,1.0,0.0,0.0,-976.5,258.5,3.0,1.0,97100.0,RTL
00:49:22,-0.0004398822784423828,-0.00034167183184763417,-2.2518988847732544,-0.20495239738374949,-0.0003986938390880823,9.996420703828335e-05,-35.36358705,149.1647481,104197.0,-2.5,0.0,-29.5,0.0,-16.0,-1033.0,-201.5,2.5,3.5,97100.0,RTL
00:49:24,0.009040543343871832,-0.002572094788774848,-2.2518043518066406,0.37951940298080444,0.0015550840180367231,-0.00016362429596483707,-35.36358715,149.16474825,105163.5,-1.0,0.5,-34.5,-1.0,15.0,-961.0,383.0,4.0,3.0,82234.0,RTL
00:49:26,0.00546511507127434,-0.0013164255069568753,-2.252341389656067,-0.5154982656240463,-0.0011067538289353251,-0.0010867360979318619,-35.3635879,149.1647491,105312.5,4.5,-5.5,1.5,0.0,-20.5,-1014.0,-511.0,2.0,2.0,67368.0,RTL
00:49:28,0.0011303762439638376,0.0003836164905806072,-2.2521421909332275,0.2136891856789589,-0.001322144758887589,-0.0015676532639190555,-35.36358745,149.1647484,105831.0,3.0,-3.0,-56.5,0.0,7.5,-1015.5,218.0,1.0,1.5,67368.0,RTL
00:49:29,0.003105389121628832,-0.0003912507127097342,-2.2522873282432556,0.06503161787986755,0.00025998096680268645,0.0012657680199481547,-35.36358735,149.16474837500002,106257.25,1.0,-1.5,-50.5,0.0,1.0,-977.75,69.25,3.0,4.5,3543.0,RTL
00:49:30,0.001772880437783897,7.541354716522619e-05,-2.251931667327881,0.49703913927078247,0.001245426945388317,0.0004792739637196064,-35.36358705,149.16474805000001,106635.0,0.0,-0.5,-4.5,0.5,30.0,-983.0,502.0,4.0,3.0,3543.0,RTL
00:49:32,0.006874886341392994,-0.0023557576932944357,-2.2517683506011963,0.41764165461063385,-0.00037390226498246193,-9.051035158336163e-05,-35.36358665,149.1647478,106650.0,-5.0,4.5,-16.5,-1.5,13.5,-1038.0,421.0,2.5,3.0,3543.0,RTL
00:49:34,0.016628089360892773,-0.002316801284905523,-2.252178430557251,-0.20544023904949427,0.004389578592963517,-0.003402477828785777,-35.363587949999996,149.16474925,107576.0,3.5,-5.0,-49.5,-1.0,0.0,-971.0,-200.5,7.0,-0.5,96753.0,RTL
00:49:36,0.015406242571771145,0.0005113310471642762,-2.2523971796035767,0.29574592830613256,0.005705752409994602,-0.0007868411485105753,-35.36358815,149.16474920000002,107911.0,9.5,-9.5,3.0,1.0,0.5,-1001.0,299.5,8.5,2.5,189963.0,RTL
00:49:38,-0.009869639296084642,0.000870169373229146,-2.251794934272766,-0.21129515394568443,-0.002706149942241609,0.0008999116253107786,-35.36358715,149.16474814999998,108151.5,2.5,-2.5,-43.0,0.5,-1.5,-1024.0,-206.0,0.0,4.0,189963.0,RTL
00:49:39,-0.007405140495393425,0.0004438128416950349,-2.252270817756653,0.008396930992603302,0.0007957626949064434,-0.0005679511814378202,-35.363586749999996,149.1647478,108543.75,-1.0,0.0,-53.0,1.0,-0.5,-997.5,13.0,3.0,2.5,246156.0,RTL
00:49:40,-0.011847555404528975,-0.0003727349467226304,-2.2523163557052612,0.4841707795858383,-0.00011012976756319404,0.000522166839800775,-35.36358595,149.1647471,109076.5,-8.0,5.5,-12.0,0.5,24.5,-965.5,488.5,2.5,3.5,246156.0,RTL
00:49:42,-0.006462567835114896,-0.0014491184265352786,-2.2518287897109985,0.04634755104780197,-0.001758035970851779,0.0015012789517641068,-35.363585549999996,149.1647468,109089.0,-15.5,11.5,-7.0,0.0,-12.0,-1039.5,49.5,1.0,4.5,246156.0,RTL
00:49:44,-0.014565577264875174,-0.002286322065629065,-2.25208055973053,-0.16059540770947933,-1.0337214916944504e-05,0.0016576889902353287,-35.363585650000005,149.164747,109902.0,-15.0,9.5,-54.0,0.0,1.0,-986.0,-156.5,2.0,4.5,171796.5,RTL
00:49:46,-0.010361158987507224,-0.0021928412606939673,-2.2517781257629395,-0.5415622144937515,-0.0018495417316444218,-0.002689309883862734,-35.36358595,149.1647472,110357.5,-14.5,10.0,3.0,-1.5,-23.5,-991.0,-538.0,0.5,0.5,97437.0,RTL
00:49:48,0.0070107809733599424,-0.002869785646907985,-2.251651406288147,0.2396392598748207,-0.0007259321864694357,-0.00036718929186463356,-35.36358705,149.1647483,110515.0,-5.0,1.5,-37.5,0.0,20.5,-1036.5,243.0,2.0,2.5,97437.0,RTL
00:49:49,0.008064376655966043,-0.0038991444162093103,-2.251893699169159,0.018281931057572365,0.00024579442106187344,-0.0010505777026992291,-35.363587275,149.1647486,110890.75,-2.25,-0.25,-54.25,-1.25,2.0,-1008.0,21.75,2.25,1.75,56675.0,RTL
00:49:50,0.010341395158320665,-0.0030136766145005822,-2.251479744911194,-0.44771626591682434,0.00028217362705618143,-0.0005491250776685774,-35.36358785,149.1647492,111497.0,1.5,-4.5,-25.5,-0.5,-16.5,-954.0,-444.0,2.5,2.0,56675.0,RTL
00:49:52,0.002998535943333991,-0.0011214511469006538,-2.252344846725464,-0.2817051075398922,-0.0009753205813467503,0.0014287132071331143,-35.36358815,149.16474935000002,111561.0,8.5,-10.0,2.0,0.0,2.0,-1019.5,-277.5,2.0,4.0,56675.0,RTL
00:49:54,0.02637909445911646,-0.003016372676938772,-2.2521103620529175,0.08544005453586578,0.0006810780614614487,-0.001691314741037786,-35.3635888,149.16475,112118.5,13.0,-12.5,-52.5,-0.5,-3.5,-1005.5,89.5,3.0,1.0,56675.0,RTL
00:49:55,0.023242641240358353,-0.0017610651557333767,-2.252079129219055,-0.001620616763830185,0.002077404351439327,0.0011583937448449433,-35.36358894999999,149.16475014999997,112483.25,14.75,-14.5,-37.5,0.0,-2.25,-963.75,2.5,4.25,4.0,151253.0,RTL
00:49:56,0.01032152771949768,0.0007258321275003254,-2.252363085746765,0.22034609131515026,0.003787118010222912,0.0022273738868534565,-35.3635887,149.16474979999998,112704.0,17.0,-16.5,0.5,1.5,25.5,-995.0,225.5,5.5,4.5,151253.0,RTL
00:49:58,0.0030394376954063773,0.0013381592580117285,-2.251395583152771,0.12120186164975166,0.0023072707699611783,0.0012282191310077906,-35.36358745,149.1647484,112787.0,6.0,-5.0,-28.0,1.0,-7.5,-1037.0,125.0,4.5,3.5,151253.0,RTL
00:50:00,6.491004023700953e-05,-0.0003622745716711506,-2.2517811059951782,0.3908601701259613,0.0020980759290978312,-0.00011121353600174189,-35.3635867,149.1647478,113757.0,-1.0,0.0,-35.5,0.0,23.5,-963.5,395.5,4.0,2.5,91346.5,RTL
00:50:02,0.009889444569125772,-0.0016464319196529686,-2.2523462772369385,-0.03148110210895538,-0.0014007380232214928,0.0008663114858791232,-35.36358705,149.16474814999998,113906.0,-2.0,1.0,3.0,-0.5,-15.5,-1001.0,-28.0,1.0,3.5,31440.0,RTL
00:50:04,0.002735678579483647,-0.0010073780722450465,-2.252273201942444,0.04636169224977493,0.002095584524795413,-0.000227574841119349,-35.3635874,149.1647486,114389.5,2.0,-3.0,-54.5,-0.5,6.5,-1013.5,51.5,4.5,2.0,31440.0,RTL
00:50:05,0.0023648700589546934,-0.00046560172177123604,-2.2519336938858032,-0.17600129172205925,-0.00021625595400109887,0.001312111271545291,-35.3635874,149.164748475,114794.5,0.75,-2.0,-46.25,0.0,-9.0,-971.25,-171.5,2.0,3.75,29595.0,RTL
00:50:06,0.00040035019628703594,0.0014068266027607024,-2.252139687538147,-0.16329728066921234,-0.0022448706440627575,-0.0010555732296779752,-35.36358715,149.16474805000001,115134.5,0.0,-0.5,-3.0,1.0,-23.0,-968.5,-159.5,0.5,1.5,29595.0,RTL
00:50:08,0.004002272384241223,-0.00298187043517828,-2.2510883808135986,-0.35061483085155487,-0.0028139034984633327,-0.00018882285803556442,-35.363587100000004,149.16474820000002,115145.5,-2.5,2.5,-17.5,-2.0,-14.0,-1051.5,-345.5,0.0,2.0,29595.0,RTL
00:50:10,0.019837683998048306,-0.001825513259973377,-2.252004623413086,0.3800825774669647,0.003363406052812934,0.0013403918128460646,-35.363588,149.1647493,116034.5,6.5,-7.5,-41.0,0.0,14.5,-969.5,384.5,5.0,3.5,20416.5,RTL
00:50:12,-0.005489237140864134,-0.000197843874047976,-2.2522400617599487,-0.5988227725028992,-0.00180622044717893,-0.0014077280648052692,-35.36358765,149.1647488,116251.5,5.0,-6.0,4.0,0.0,-24.0,-998.0,-593.5,0.0,1.5,11238.0,RTL
00:50:14,0.010416685603559017,-0.0014486147556453943,-2.2520813941955566,0.2407763972878456,-0.0003909061197191477,-0.0006425206083804369,-35.3635876,149.1647488,116614.5,3.0,-4.5,-49.5,0.0,9.5,-1026.5,245.5,1.5,2.0,11238.0,RTL
00:50:15,0.0038166328668012284,-0.0007005643583397614,-2.2521148324012756,0.0007285363972187042,0.0011845114058814943,-0.0002642677281983197,-35.363587450000004,149.16474865,117015.75,2.75,-4.0,-48.75,0.0,-3.75,-981.25,5.25,2.75,2.0,29056.0,RTL
00:50:16,-0.006344318622723222,0.00036200367321725935,-2.251845598220825,0.21712493151426315,-0.0018508308567106724,-0.001788955181837082,-35.36358695,149.1647481,117407.0,0.0,-1.5,-5.5,0.0,16.5,-974.0,223.0,0.5,1.0,29056.0,RTL
00:50:18,0.012089926283806562,-0.0026425234973430634,-2.2513915300369263,0.47193025052547455,-0.00027742329984903336,-0.002272583427838981,-35.363586999999995,149.16474815,117414.0,-2.5,2.0,-11.5,-2.5,25.5,-1045.0,476.5,1.5,0.5,29056.0,RTL
00:50:20,0.03001161850988865,-0.004362350329756737,-2.2517060041427612,-0.33337313681840897,-0.0005261754849925637,-0.0018452559015713632,-35.36358885,149.16475029999998,118249.0,10.0,-11.0,-43.5,-1.5,-13.5,-977.5,-328.0,1.5,0.5,121611.0,RTL
00:50:22,0.002478123118635267,0.000175696040969342,-2.2517529726028442,-0.3226977437734604,0.002348769223317504,0.0017850660951808095,-35.3635887,149.1647499,118515.5,16.5,-17.5,5.5,2.0,4.0,-1001.5,-315.5,3.5,4.0,214166.0,RTL
00:50:24,-0.0015409610932692885,-0.0003261792007833719,-2.2521629333496094,-0.010508336126804352,-0.0007976529304869473,-0.0008743738871999085,-35.3635873,149.1647485,118893.0,5.0,-6.5,-50.5,1.5,-8.5,-1020.0,-5.0,1.5,1.5,214166.0,RTL
00:50:25,-0.00951877876650542,-0.00014249252126319334,-2.2519447207450867,-0.07455707713961601,0.0004914911987725645,0.0004490320570766926,-35.3635867,149.164748,119295.25,0.25,-2.25,-49.0,1.0,-4.5,-983.5,-68.5,2.5,2.75,18132.0,RTL
00:50:26,-0.0022028561361366883,-0.001457086589653045,-2.2520108222961426,0.40427090134471655,-0.0012517666909843683,-0.0024719122448004782,-35.363586049999995,149.1647474,119678.0,-7.0,2.5,-5.5,0.0,4.5,-961.5,409.0,0.5,0.5,18132.0,RTL
00:50:28,0.004507763311266899,-0.002520324196666479,-2.251426100730896,0.44962331652641296,0.0008323128568008542,0.0013092138106003404,-35.36358625,149.16474764999998,119679.5,-9.5,5.0,-13.5,0.0,13.0,-1038.0,454.5,2.5,3.5,18132.0,RTL
00:50:30,-0.0017350290824348729,-0.0011980400304310024,-2.251818815867106,0.22040715565284094,-0.00018667165810863176,0.00022541731595993042,-35.36358643333333,149.16474773333334,120481.66666666667,-7.0,2.3333333333333335,-51.333333333333336,0.0,8.0,-985.0,225.66666666666666,1.3333333333333333,2.3333333333333335,18132.0,RTL
00:50:31,-0.00421806750819087,-0.0013927720137871802,-2.2514803409576416,-0.14197336696088314,-0.0007137496722862124,-0.001422095112502575,-35.3635865,149.1647477,120870.75,-6.75,3.25,-18.75,-0.25,-3.5,-956.25,-136.0,1.25,1.0,271056.0,RTL
00:50:32,0.007107644807547331,-0.0016817385330796242,-2.251946806907654,0.07676143944263458,-0.0015561917098239064,-0.0029210310894995928,-35.3635866,149.1647478,120923.5,-6.0,3.0,4.5,0.0,-17.5,-1004.5,81.0,0.5,0.0,271056.0,RTL
00:50:34,0.00247829791624099,-0.0015167045639827847,-2.251336932182312,-0.31461744010448456,-0.001710787764750421,-0.0024891856592148542,-35.36358715,149.16474825,121226.0,-2.5,0.5,-47.5,0.0,-5.5,-1027.0,-308.5,0.0,0.5,271056.0,RTL
00:50:36,0.010767610277980566,0.0005179903091629967,-2.2517069578170776,0.629566490650177,-0.00045211956603452563,-0.001097763073630631,-35.3635873,149.16474835000002,122116.5,0.5,-1.5,-13.0,1.0,29.0,-964.0,635.0,1.0,1.0,205718.5,RTL
00:50:38,0.003468945506028831,0.00012259924551472068,-2.2514357566833496,0.37639908120036125,-0.005688800010830164,-0.00101292016915977,-35.3635868,149.1647476,122131.5,-3.5,3.5,-4.5,0.0,5.5,-1030.5,380.5,-3.5,1.5,140381.0,RTL
00:50:40,2.7363188564777374e-05,-0.0004343262771726586,-2.2520655393600464,0.2788016311824322,0.004164011450484395,-0.0009143038187175989,-35.3635866,149.1647476,122879.0,-5.5,4.5,-48.5,0.0,11.0,-985.0,283.5,5.5,1.0,140381.0,RTL
00:50:41,-0.011067083105444908,7.485572132281959e-05,-2.25155508518219,-0.2839434929192066,-0.0004905502428300679,0.0009412593208253384,-35.363586475,149.16474749999998,123166.5,-6.0,4.25,-23.0,1.0,-10.5,-956.0,-278.5,1.5,2.75,72114.0,RTL
00:50:42,-0.010064053814858198,0.0005976594256935641,-2.251646637916565,0.3049792107194662,0.0019716726383194327,0.0016984189860522747,-35.3635857,149.1647468,123263.5,-11.5,8.5,3.5,1.0,-7.5,-989.0,308.5,3.5,4.0,72114.0,RTL
00:50:44,-0.0186951644718647,-0.0015502779860980809,-2.2509957551956177,-0.31964414566755295,-0.002752371598035097,-0.0022804957116022706,-35.3635853,149.1647465,123453.0,-18.0,14.0,-38.0,0.0,-13.0,-1038.0,-314.5,-0.5,0.0,72114.0,RTL
00:50:46,-0.004999387514544651,-0.0029777776605139175,-2.251483122507731,0.08829751734932263,-0.0011332088615745306,8.686577590803306e-05,-35.3635856,149.16474693333336,124239.33333333333,-17.333333333333332,12.333333333333334,-27.666666666666668,0.0,-0.3333333333333333,-976.6666666666666,92.0,0.3333333333333333,1.6666666666666667,132182.5,RTL
00:50:48,-0.011397995054721832,-0.0008102846331894398,-2.2514599561691284,-0.5386499315500259,-0.0045723807998001575,-0.0013466420350596309,-35.3635858,149.1647471,124368.0,-15.5,9.5,-0.5,0.0,-29.0,-1024.0,-535.0,-2.5,0.5,192251.0,RTL
00:50:50,-0.004279282254477342,-0.0015690376749262214,-2.251554250717163,0.09204665066984792,-0.0016480245782683294,-0.001047402387484908,-35.3635859,149.16474716666664,124899.0,-14.333333333333334,9.333333333333334,-49.0,0.0,3.0,-1020.0,151.5,0.5,1.5,192251.0,RTL
00:50:51,-0.006422245391149772,-0.0014606882468797266,-2.2517775893211365,0.10577769577503204,-2.0217732526361942e-05,-0.0015231287106871605,-35.363586,149.1647472,125384.5,-13.0,8.25,-31.0,0.0,1.8,-964.4,83.6,1.4,0.4,55995.0,RTL
00:50:52,-0.022313376888632774,-0.0004156840150244534,-2.2518844604492188,-0.6957015991210938,-0.001008488587103784,0.003098968882113695,-35.3635858,149.164747,125540.0,-14.0,9.0,3.0,0.0,-22.0,-963.0,-692.0,0.0,5.0,55995.0,RTL
00:50:54,-0.00203315238468349,-0.0034495395375415683,-2.2507870197296143,0.34237486124038696,-0.004181801341474056,-0.0020900904200971127,-35.36358585,149.1647472,125687.5,-15.0,10.5,-37.0,-1.5,17.0,-1039.5,344.5,-1.5,0.5,55995.0,RTL
00:50:56,0.009804913153251013,-0.003482621085519592,-2.2514952023824057,0.2767247458299001,0.0009669646775970856,-0.0003057783081506689,-35.36358706666667,149.16474843333333,126548.33333333333,-5.0,2.0,-38.0,-1.6666666666666667,22.333333333333332,-979.3333333333334,279.6666666666667,2.3333333333333335,1.3333333333333333,55995.0,RTL
00:50:57,0.019482430536299944,-0.002924581349361688,-2.251688599586487,0.46544285491108894,-8.517250535078347e-05,0.00025381805608049035,-35.36358765,149.1647489,126793.25,0.0,-2.0,-3.75,-1.5,24.75,-964.0,468.0,1.5,2.5,77442.0,RTL
00:50:58,0.006722343619912863,-0.00247279298491776,-2.2516860961914062,-0.5769156515598297,0.003897680842783302,-0.00240178476087749,-35.36358835,149.16474955,126774.5,6.5,-7.5,1.0,-1.5,-5.5,-1011.0,-573.0,5.0,-0.5,77442.0,RTL
00:51:00,0.010753109119832516,0.0005928922328166664,-2.2516961097717285,-0.020696088671684265,-0.0020914371125400066,-0.0010841448092833161,-35.363588449999995,149.16474945,127371.0,11.5,-11.5,-55.5,0.5,-7.0,-1003.5,-18.0,0.0,1.0,77442.0,RTL
00:51:02,0.009165377137833275,0.000569824012927711,-2.2516303857167563,0.2572194238503774,0.0009149042113373677,-5.951190056900183e-05,-35.36358776666667,149.16474876666666,127968.33333333333,6.666666666666667,-6.333333333333333,-9.666666666666666,0.6666666666666666,8.333333333333334,-991.0,260.6666666666667,2.6666666666666665,1.6666666666666667,77442.0,RTL
00:51:03,-0.0057015980904301005,0.0013548321633910139,-2.252502202987671,-0.3317983150482178,0.0005753431081150969,-0.001021957801034053,-35.36358716666667,149.16474816666667,127987.66666666667,3.0,-4.0,2.6666666666666665,1.3333333333333333,-22.666666666666668,-999.6666666666666,-329.0,2.3333333333333335,1.0,38230.0,RTL
00:51:04,-0.012018584801505009,0.000795522442786023,-2.251324733098348,-0.011498222748438517,-0.0009171569254249334,0.0007506481682260832,-35.36358636666666,149.16474739999998,128052.33333333333,-3.6666666666666665,2.3333333333333335,-19.666666666666668,0.3333333333333333,-4.0,-1025.3333333333333,-8.333333333333334,0.3333333333333333,3.0,38230.0,RTL
00:51:06,0.005214041642223795,-0.0031972096379225454,-2.2511789798736572,-0.14400757352511087,-0.004360233123103778,7.016588157663743e-05,-35.36358653333333,149.16474789999998,128929.33333333333,-7.333333333333333,6.0,-43.666666666666664,-0.6666666666666666,-11.0,-972.3333333333334,-141.33333333333334,-2.0,1.6666666666666667,38230.0,RTL
00:51:08,0.02149228410174449,-0.0030765713891014457,-2.2515218257904053,0.27996469537417096,0.0011528335744515061,-4.6317970069746174e-05,-35.36358763333333,149.16474913333334,129241.66666666667,1.3333333333333333,-3.6666666666666665,2.0,-0.3333333333333333,-2.6666666666666665,-997.6666666666666,282.3333333333333,2.3333333333333335,1.6666666666666667,22724.5,RTL
00:51:10,0.019659366458654404,0.0017750539700500667,-2.251093626022339,0.23249418660998344,0.0005117036635056138,-0.00013885280350223184,-35.36358815,149.16474970000002,129512.5,9.5,-6.0,-42.0,-0.5,6.5,-1036.0,235.0,1.5,1.0,7219.0,RTL
00:51:12,0.013259580358862877,-0.00483662448823452,-2.251215934753418,0.07577802985906601,-0.0007028752006590366,-0.0014762828359380364,-35.36358775,149.1647504,130395.0,13.0,-9.5,-19.5,0.0,5.0,-958.0,79.5,0.5,0.5,7219.0,RTL
00:51:13,0.009444853407330811,-0.00045863024388381746,-2.251792073249817,0.3303643800318241,0.003615498950239271,0.0006000554712954909,-35.3635875,149.16475022499998,130462.5,10.25,-10.5,2.0,0.0,22.5,-992.5,334.5,5.0,1.75,180378.0,RTL
00:51:14,0.010285754377643267,0.005929399514570832,-2.251500447591146,-0.17544963955879211,0.006196806556545198,-0.0014514456658313672,-35.3635873,149.16475016666664,130475.0,9.666666666666666,-6.333333333333333,-9.0,1.0,-14.333333333333334,-1028.3333333333333,-172.0,7.333333333333333,0.3333333333333333,180378.0,RTL
00:51:16,0.0007675273809581995,-0.001099304063245654,-2.2513504028320312,0.15023475512862206,-0.018548409454524517,-0.002527406148146838,-35.363585349999994,149.16475125,131289.5,13.0,7.0,-48.5,3.5,7.0,-980.0,154.0,-16.5,-0.5,180378.0,RTL
00:51:18,-0.017030498944222927,0.0017721540061756968,-2.2513097524642944,0.32575397938489914,0.012067723029758781,0.0005476425867527723,-35.3635831,149.16475085000002,131707.5,-9.5,4.0,3.0,2.5,14.5,-985.5,330.0,13.0,2.5,180378.0,RTL
00:51:19,-0.025796225061640143,0.01905759796500206,-2.252010405063629,-0.11575148650445044,0.018700667773373425,-0.004671647649956867,-35.363582275,149.1647501,131698.0,-13.75,17.25,-7.0,2.5,-15.0,-1016.0,-112.5,19.75,-2.5,50516.0,RTL
00:51:20,-0.03202385734766722,0.022380282171070576,-2.2522140741348267,-0.22022808343172073,-0.02157268486917019,0.0012615879531949759,-35.3635808,149.1647509,131928.5,-8.0,38.5,-36.0,6.0,-5.5,-1025.5,-217.0,-19.5,3.0,50516.0,RTL
00:51:22,-0.013229470903752372,-0.028482714667916298,-2.250046968460083,0.30247558653354645,0.00923159345984459,-0.0019592453027144074,-35.3635781,149.16475565000002,132650.0,-23.0,28.5,-14.5,0.0,15.0,-971.5,305.0,10.5,-0.5,50516.0,RTL
00:51:24,-0.0014177425764501095,0.03037354163825512,-2.2505418062210083,0.19668105244636536,0.01808080170303583,0.0004901558277197182,-35.363579200000004,149.16475739999998,132705.0,-8.5,25.0,-8.0,0.0,19.5,-1002.5,199.5,19.5,2.0,60858.0,RTL
00:51:26,0.010821250267326832,-0.02510311536025256,-2.250813603401184,0.2719292715191841,-0.06645015068352222,-0.002858396852388978,-35.3635762,149.16476590000002,133224.5,26.5,33.0,-27.5,6.0,25.5,-988.0,273.5,-64.5,-1.0,71200.0,RTL
00:51:28,0.00745200109668076,0.021768508144305088,-2.2518190145492554,0.10936363413929939,0.06067607179284096,-0.002038070000708103,-35.3635751,149.16476825,133409.5,2.5,-8.0,2.0,-0.5,4.5,-1008.0,111.5,61.5,-0.5,71200.0,RTL
00:51:29,-0.0021030254720244557,0.06502664275467396,-2.2507426142692566,-0.3940804312005639,0.004362782463431358,-0.0016646888107061386,-35.363574025,149.16476905,133435.25,29.25,24.75,-10.0,8.0,-16.5,-1029.0,-391.75,5.5,0.25,129511.0,RTL
00:51:30,-0.013234214391559362,0.029823515797033906,-2.249515175819397,-0.11577583849430084,-0.05462293699383736,0.0004698634147644043,-35.363569999999996,149.16477425,133625.5,54.0,57.0,-24.0,17.5,11.0,-1003.5,-113.0,-52.5,2.0,129511.0,RTL
00:51:32,0.004348629619926214,-0.04499299265444279,-2.249519109725952,0.024488598108291626,0.10166432149708271,-0.004696814576163888,-35.363564,149.16478345000002,133935.5,-2.5,-2.0,-1.0,0.0,-1.0,-984.0,27.0,102.5,-2.5,129511.0,RTL
00:51:34,0.004891499527730048,0.10853555426001549,-2.2476612329483032,0.21881503704935312,-0.010379937943071127,0.004880710854195058,-35.3635618,149.1647875,133975.5,61.5,66.5,-9.0,17.5,28.5,-1011.0,221.5,-9.0,6.0,82130.5,RTL
00:51:36,-0.0027864938601851463,0.17794327437877655,-2.2455153465270996,0.011002225335687399,0.07631658017635345,-0.0199646707624197,-35.363543,149.1648178,134197.0,184.5,193.5,-4.0,52.5,28.0,-991.0,13.0,77.0,-18.0,34750.0,RTL
00:51:38,-0.043202003464102745,0.15420718491077423,-2.2423206567764282,0.1022659782320261,0.07414169609546661,0.0005063838325440884,-35.3634969,149.16488629999998,134195.5,338.5,369.5,-5.5,100.5,60.0,-982.0,105.0,75.0,1.5,34750.0,RTL
00:51:39,-0.0595823572948575,0.2372160404920578,-2.2464805245399475,-0.04842575249494985,-0.09991933102719486,0.004435257113073021,-35.363466075000005,149.164930925,134173.5,381.5,434.75,13.5,105.0,59.5,-1015.0,-44.5,-98.5,5.75,82685.0,RTL
00:51:40,-0.07767722383141518,0.017777843866497278,-2.235981583595276,-0.004777098074555397,-0.3772454708814621,-0.007940594339743257,-35.3634317,149.16498135,134261.5,379.0,446.0,-21.5,113.5,75.0,-1040.0,-1.0,-375.0,-6.5,82685.0,RTL
00:51:42,-0.03680927865207195,-0.018118428997695446,-2.2318060398101807,0.1917787343263626,0.18113991431891918,0.008175315335392952,-35.36338035,149.16506035,134310.0,204.0,256.0,14.5,63.5,59.5,-994.5,196.0,182.0,9.5,82685.0,RTL
00:51:44,-0.030561424791812897,0.047488121315836906,-2.23517107963562,-0.2661210000514984,-0.06984134018421173,0.013357659336179495,-35.363343799999996,149.16511825,134186.0,234.5,265.0,-6.5,75.5,39.5,-1011.0,-261.5,-68.5,15.0,77572.5,RTL
00:51:46,-0.02870664093643427,0.04435301385819912,-2.2329835891723633,0.502428874373436,-0.18240351229906082,0.012838669586926699,-35.36330255,149.1651803,134217.5,262.0,288.0,-6.5,79.5,62.5,-1012.0,507.0,-180.5,14.0,72460.0,RTL
00:51:48,-0.022333800792694092,-0.09534361772239208,-2.2266201972961426,0.20608406513929367,0.11480284668505192,0.009584927465766668,-35.3632707,149.16522659999998,134285.5,78.0,90.0,6.5,26.5,23.0,-1012.0,210.5,115.0,11.0,72460.0,RTL
00:51:49,-0.003642867406597361,0.013307215878739953,-2.228389799594879,-0.027550913393497467,0.0016241725534200668,0.0034440661838743836,-35.363265625,149.16523400000003,134222.75,42.25,53.25,3.75,16.75,-0.5,-1012.25,-23.25,2.75,5.0,169465.0,RTL
00:51:50,-0.02042783424258232,-0.034570409916341305,-2.227185010910034,-0.5651500225067139,-0.046258363872766495,-0.00727036502212286,-35.36326165,149.16523855,134218.0,24.5,35.0,0.0,10.0,-22.5,-1009.0,-561.0,-45.0,-5.0,169465.0,RTL
00:51:52,-0.0253390958532691,0.004459853845219186,-2.229583501815796,-0.34124625474214554,0.01348818838596344,0.005497114383615553,-35.363259049999996,149.1652387,134239.5,-17.5,7.5,0.0,1.0,-11.0,-1007.0,-336.5,14.5,6.5,169465.0,RTL
00:51:54,-0.02223686035722494,-0.003635793225839734,-2.2299774885177612,-0.16722197085618973,0.004733370617032051,-0.00028496026061475277,-35.3632586,149.1652371,134237.5,-29.5,13.5,0.0,1.0,5.0,-1008.5,-164.0,5.5,1.5,208743.5,RTL
00:51:56,0.005564109073020518,-0.0043607784900814295,-2.227839708328247,0.46856844425201416,-0.002421023731585592,0.0016796317067928612,-35.363260249999996,149.16523719999998,134243.0,-23.5,12.0,0.0,-4.0,29.0,-997.5,472.0,-1.5,3.0,248022.0,RTL
00:51:58,0.027269525453448296,-0.0038746949285268784,-2.2277450561523438,1.1315588653087616,0.00250182393938303,-0.002567944466136396,-35.363262399999996,149.16523865,133608.5,-3.0,-4.0,87.0,0.0,50.5,-888.0,1134.0,3.0,-0.5,248022.0,RTL
