time_stamp,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,RTL_ALT
00:37:23,RTL,-35.3628889,149.1658917,57606.5,1.0,-3.0,-35.5,-1.0,17.5,-982.5,164.0,3.0,3.5,-0.0025515382512821816,0.0014950759359635413,0.9585212767124176,0.16249660775065422,7.28643499314785e-06,0.0017457579961046576,205136.0
00:37:24,RTL,-35.3628885,149.16589135,57877.5,-0.25,-2.25,-14.0,-1.75,0.0,-975.5,3.75,4.75,2.25,0.004383897292427719,0.00022298356270766817,0.958917960524559,0.00260732788592577,0.0016330239595845342,0.000264155853074044,124040.0
00:37:25,RTL,-35.362888,149.16589090000002,57933.0,-4.5,1.0,-0.5,0.0,10.0,-1004.5,13.0,4.5,2.0,0.008853041130350903,0.0006398688419722021,0.9587294161319733,0.011906594038009644,0.0016755890101194382,-0.00015068962238729,124040.0
00:37:27,RTL,-35.36288775,149.16589075000002,58143.0,-9.0,4.5,-29.5,0.0,-4.5,-1017.0,-255.5,6.0,2.0,0.0004498467897064984,0.002454840636346489,0.9590841233730316,-0.2576773166656494,0.0031634110491722822,0.00022563955280929804,98864.0
00:37:29,RTL,-35.36288815,149.16589115,58919.0,-7.0,2.5,-31.5,0.0,19.0,-985.0,374.5,3.5,4.5,0.0029883397510275245,0.002760018454864621,0.9589718282222748,0.3736618906259537,0.0005197648424655199,0.0024261861108243465,73688.0
00:37:30,RTL,-35.362888275,149.1658912,59140.25,-5.25,0.5,-9.0,0.25,-2.5,-974.5,-53.0,2.5,4.25,-0.0007906751125119627,0.0021273722813930362,0.9590200632810593,-0.05416622757911682,-0.000909101334400475,0.0022276921663433313,205664.0
00:37:31,RTL,-35.36288825,149.1658912,59168.5,-5.0,0.0,0.0,0.0,8.0,-1000.5,96.5,3.0,3.0,0.0008099714759737253,0.0019141812226735055,0.9589546620845795,0.09460759162902832,0.00012511771637946367,0.0011296850279904902,205664.0
00:37:33,RTL,-35.3628882,149.1658911,59429.0,-5.0,1.5,-32.0,0.0,0.0,-1016.5,-247.5,6.0,4.5,-0.002660512924194336,0.0017043992993421853,0.9588931202888489,-0.25010766461491585,0.0030029958579689264,0.002522720256820321,244995.0
00:37:35,RTL,-35.36288815,149.1658911,60207.0,-5.5,1.5,-28.0,-0.5,11.5,-978.5,135.5,4.0,3.5,0.004467305698199198,0.0012927933712489903,0.9586965441703796,0.13294840324670076,0.0009153762366622686,0.0018258622149005532,284326.0
00:37:36,RTL,-35.362888,149.165891,60386.75,-6.25,1.5,-5.5,-0.5,2.0,-984.5,67.0,4.5,2.5,0.006689819507300854,0.0017551076598465443,0.9588226675987244,0.0653270035982132,0.0013504730304703116,0.00044337642611935735,48404.0
00:37:37,RTL,-35.362887650000005,149.16589069999998,60401.5,-8.5,2.5,0.0,-0.5,-4.5,-994.0,-170.0,2.5,3.0,0.00857955776154995,0.001141949847806245,0.9588552415370941,-0.17257004231214523,-0.000885027926415205,0.0008172708912752569,48404.0
00:37:39,RTL,-35.362887650000005,149.16589075000002,60730.5,-12.0,5.5,-35.0,1.0,-19.0,-1013.5,-252.5,4.5,1.0,0.0019178029033355415,0.0032629804918542504,0.9591239094734192,-0.25451941043138504,0.0017962671117857099,-0.0010137864155694842,48404.0
00:37:40,RTL,-35.362888174999995,149.16589115,61136.25,-8.5,3.5,-39.75,1.0,-5.0,-991.5,-17.5,3.0,2.0,-0.003726026858203113,0.0033776103518903255,0.9589183628559113,-0.019584499299526215,-2.597854472696781e-05,-0.0004887919058091938,83745.0
00:37:41,RTL,-35.362888749999996,149.16589155,61454.0,-3.5,0.0,-20.5,1.0,-18.5,-972.5,-420.0,1.0,2.5,-0.012904716655611992,0.00245822430588305,0.9592914581298828,-0.4226786196231842,-0.0024517024867236614,0.0003741567488759756,83745.0
00:37:43,RTL,-35.3628892,149.16589175000001,61572.5,2.5,-3.5,-2.5,-0.5,-9.5,-1017.0,-92.5,1.0,3.0,-0.004079384030774236,0.0005814236064907163,0.9589205086231232,-0.09389413893222809,-0.0025317573454231024,0.0006433330709114671,281625.0
00:37:45,RTL,-35.362888600000005,149.16589134999998,62009.5,0.0,-1.0,-39.5,-0.5,-3.0,-1014.5,1.0,3.5,2.5,0.005480975785758346,0.0011293326097074896,0.9588609337806702,-0.000741913914680481,2.7522561140358448e-05,0.00024215294979512691,281625.0
00:37:46,RTL,-35.362888375000004,149.165891275,62426.75,-2.5,0.0,-37.0,-0.25,-3.75,-980.0,12.0,3.0,3.75,0.00341433979338035,0.0020568925829138607,0.9587605446577072,0.009783257730305195,-0.0003360703121870756,0.0013752655358985066,159316.0
00:37:47,RTL,-35.36288825,149.1658912,62696.0,-3.0,0.0,-15.0,0.0,-19.5,-974.0,-260.0,3.5,6.0,0.001416234066709876,0.0021384655265137553,0.9590688943862915,-0.26139874709770083,0.000392928603105247,0.003634110791608691,159316.0
00:37:49,RTL,-35.3628883,149.1658912,62757.0,-4.0,0.0,0.0,1.0,-25.0,-995.0,-142.0,1.0,1.0,0.0033094354439526796,0.0022503400687128305,0.958717942237854,-0.1436474472284317,-0.0017031324096024036,-0.0011758130276575685,83303.0
00:37:51,RTL,-35.3628883,149.1658912,63249.666666666664,-4.0,0.0,-40.666666666666664,0.0,-8.666666666666666,-1009.3333333333334,-109.33333333333333,1.6666666666666667,2.0,0.0018010001707201202,0.0015907136645788948,0.9587523937225342,-0.11166084309418996,-0.001857295787582795,-4.291029957433542e-05,83303.0
00:37:52,RTL,-35.3628883,149.165891125,63726.25,-4.5,0.75,-34.5,0.0,-2.0,-978.0,-46.0,4.25,3.5,0.002231517428299412,0.0006325220165308565,0.9586558640003204,-0.048251232132315636,0.0009138571913354099,0.0010265375603921711,294164.0
00:37:53,RTL,-35.3628883,149.1658911,63913.0,-5.0,1.0,-20.0,0.0,-10.0,-976.0,-425.0,1.0,5.0,-0.006026214454323053,0.001207794644869864,0.9589523673057556,-0.4284570813179016,-0.0026609383057802916,0.0022379597648978233,294164.0
00:37:55,RTL,-35.362888549999994,149.16589125000002,64001.0,-3.0,1.0,-2.0,0.0,-18.0,-1016.0,-495.5,2.5,3.0,-0.009842242579907179,0.0015524636837653816,0.9590771198272705,-0.4983775019645691,-0.0006693815812468529,0.0009023736347444355,197476.0
00:37:57,RTL,-35.36288893333333,149.16589166666668,64582.333333333336,0.3333333333333333,-1.6666666666666667,-43.0,1.0,-3.0,-1005.0,33.0,2.0,2.3333333333333335,-0.005112101634343465,0.0027340188001592955,0.958800216515859,0.030680184563000996,-0.0016238019646455844,-0.00047007187580068904,197476.0
00:37:58,RTL,-35.3628892,149.16589199999999,65053.0,2.25,-3.75,-31.0,0.25,-1.0,-977.5,34.25,3.5,3.25,-0.009829744696617126,0.00313906860537827,0.9588334858417511,0.03181004896759987,0.00011518463725224137,0.0010095724719576538,54553.0
00:37:59,RTL,-35.3628894,149.1658922,65215.0,5.0,-6.0,-15.0,0.0,-32.0,-974.0,-480.0,2.0,2.0,-0.014893396757543087,0.0027388061862438917,0.9590017795562744,-0.4818931818008423,-0.0018337492365390062,-0.00011927029117941856,54553.0
00:38:01,RTL,-35.36288915,149.1658918,65275.0,5.0,-7.0,-4.0,-1.5,-6.0,-1020.5,-1.0,0.0,3.0,0.0012334970524534583,-0.0010110042931046337,0.9586250483989716,-0.002635061740875244,-0.003767327289097011,0.0007971380837261677,73405.0
00:38:03,RTL,-35.3628882,149.165891,65780.0,-2.5,0.0,-43.0,-1.0,-3.0,-1011.0,95.0,5.5,4.0,0.007364634424448013,0.0016889972030185163,0.9585459530353546,0.09348570555448532,0.0015434842789545655,0.0012322872644290328,73405.0
00:38:04,RTL,-35.3628881,149.16589105,66304.5,-4.75,1.5,-31.0,0.0,2.0,-975.0,63.0,4.5,3.25,0.0031804608952370472,0.002511591010261327,0.9590167701244354,0.06065984629094601,0.0011746000964194536,0.0005461902474053204,51977.0
00:38:05,RTL,-35.36288825,149.16589125000002,66490.5,-4.5,1.0,-13.5,-0.5,-24.0,-973.0,-381.5,3.0,2.5,-0.005082924661110155,0.0032192665385082364,0.9591601490974426,-0.38413824886083603,-0.0006391099886968732,9.373051580041647e-05,51977.0
00:38:07,RTL,-35.36288915,149.165892,66540.0,0.5,-2.5,-5.0,1.0,14.5,-1019.5,473.5,2.5,3.5,-0.004926592810079455,0.002974760136567056,0.9592243134975433,0.4719065874814987,-0.0012714499607682228,0.0008314157603308558,220869.0
00:38:09,RTL,-35.3628893,149.16589195,67089.0,4.0,-5.0,-43.5,-0.5,17.0,-1005.5,316.5,6.5,3.5,-0.002799736423185095,0.001009949657600373,0.9585769772529602,0.3142804577946663,0.00246899900957942,0.0013417089357972145,220869.0
00:38:10,RTL,-35.3628891,149.16589175,67588.0,3.5,-4.25,-27.5,-0.25,2.25,-972.5,-10.5,3.5,2.5,-0.0034795348619809374,0.0003517836921673734,0.9590401351451874,-0.012599860318005085,-4.7637615352869034e-05,-7.884390652179718e-05,245015.0
00:38:11,RTL,-35.36288895,149.1658916,67745.5,2.5,-3.0,-10.5,-0.5,6.0,-979.0,278.0,4.5,4.0,0.003157669445499778,0.0005565896863117814,0.9592206478118896,0.27623023092746735,0.0005631363019347191,0.0014995920937508345,245015.0
00:38:13,RTL,-35.3628889,149.1658917,67789.0,0.0,-2.0,-8.0,0.0,17.5,-1028.5,302.0,6.0,3.5,-0.004310379095841199,0.0028144422685727477,0.9593576192855835,0.29964774660766125,0.002357080113142729,0.0006804846925660968,285006.0
00:38:15,RTL,-35.3628892,149.16589215,68391.0,4.0,-6.5,-43.0,0.0,11.0,-1000.5,295.0,2.5,2.0,-0.0037585820246022195,0.002178771945182234,0.9585694968700409,0.29332180321216583,-0.0008553643710911274,-0.00031699007377028465,285006.0
00:38:16,RTL,-35.36288895,149.165891725,68845.5,2.5,-5.0,-22.5,-0.5,1.5,-971.75,-5.5,2.5,3.25,0.00018403097055852413,8.654786324768793e-05,0.9588562101125717,-0.007119707763195038,-0.0009365360019728541,0.0006026493501849473,59618.0
00:38:17,RTL,-35.362888549999994,149.16589134999998,68968.0,0.0,-2.5,-5.5,-1.0,22.5,-987.0,580.5,5.0,2.5,0.01166204921901226,-0.00040191857260651886,0.959130734205246,0.5792520642280579,0.0012816416565328836,-0.0005217912839725614,59618.0
00:38:19,RTL,-35.362887650000005,149.16589055,69014.0,-8.5,4.5,-14.0,-0.5,-9.5,-1023.0,-396.0,6.0,5.0,0.0037593378219753504,0.0009477626153966412,0.9594406485557556,-0.39924342930316925,0.002173841465264559,0.001799014862626791,239350.0
00:38:21,RTL,-35.36288795,149.16589095,69681.5,-10.0,5.0,-43.0,0.0,-3.5,-992.5,-210.5,4.5,3.0,-0.0031358751002699137,0.0035393633879721165,0.9588034749031067,-0.21344993449747562,0.0010641147382557392,0.0006383889121934772,239350.0
00:38:22,RTL,-35.36288845,149.16589134999998,70085.5,-5.0,1.25,-18.0,0.75,1.75,-978.75,62.25,1.5,3.0,-0.0044577115040738136,0.002870840427931398,0.9591942578554153,0.06040245294570923,-0.0026368991238996387,0.0005606795893982053,12114.0
00:38:23,RTL,-35.362888749999996,149.16589155,70169.5,-2.0,0.0,-2.0,0.0,-7.5,-984.0,-364.0,2.0,5.0,-0.0111936223693192,0.0019855868304148316,0.9592104852199554,-0.36716005206108093,-0.0020992145873606205,0.002132752677425742,12114.0
00:38:25,RTL,-35.362889249999995,149.16589184999998,70261.0,3.0,-3.5,-20.0,0.5,-18.5,-1021.0,-274.0,3.0,2.5,-0.008797326125204563,0.0019169296137988567,0.9590873420238495,-0.276423217728734,-0.0004360843449831009,-0.000615607132203877,253194.0
00:38:27,RTL,-35.3628893,149.16589184999998,71014.5,4.5,-5.0,-40.5,-0.5,0.5,-987.0,-164.0,0.5,4.5,-0.008510644547641277,0.00041155144572257996,0.9585548043251038,-0.16640586778521538,-0.003660057671368122,0.0015785840805619955,253194.0
00:38:28,RTL,-35.3628889,149.165891475,71359.0,2.75,-2.75,-12.25,-0.25,3.5,-974.5,43.0,4.25,3.5,0.0018018016562564299,-0.0003312027947686147,0.9592447727918625,0.04076680541038513,0.0006632343283854425,0.0009558576857671142,112806.0
00:38:29,RTL,-35.3628887,149.1658913,71411.5,0.5,-0.5,0.5,-0.5,-10.0,-982.0,-432.0,0.5,2.5,-0.007222333224490285,0.00040367119072470814,0.9591344594955444,-0.43481891602277756,-0.003707500291056931,-0.0006307763396762311,112806.0
00:38:31,RTL,-35.3628885,149.16589134999998,71528.5,-1.0,0.0,-23.5,0.0,-14.0,-1024.5,-173.0,3.5,2.5,-0.0022073101717978716,0.002230420708656311,0.9591996073722839,-0.17441276460886002,-0.0005638564471155405,-0.0003815828822553158,139732.0
00:38:33,RTL,-35.362889249999995,149.16589205000002,72304.0,2.5,-3.5,-37.0,0.5,-23.0,-976.0,-325.0,3.0,4.0,-0.01401418773457408,0.002946377149783075,0.9589516222476959,-0.3271554112434387,-0.0008175447583198547,0.0010325404582545161,139732.0
00:38:34,RTL,-35.362889550000006,149.165892175,72597.75,6.0,-6.5,-9.0,-0.25,-5.0,-982.25,-169.75,2.5,4.5,-0.012691796524450183,0.0011617279233178124,0.9591459780931473,-0.1717507503926754,-0.0018674840684980154,0.0018679006316233426,18990.0
00:38:35,RTL,-35.36288935,149.16589205000002,72630.0,6.5,-7.0,1.0,-1.0,10.0,-991.5,469.5,1.0,4.0,0.0032499629887752235,0.0004517901106737554,0.9584754705429077,0.46896903216838837,-0.003665624768473208,0.0009020467987284064,18990.0
00:38:37,RTL,-35.3628884,149.16589125000002,72798.5,-0.5,-0.5,-28.0,-1.0,13.0,-1023.5,116.0,7.0,3.5,0.005644055432640016,0.001385524810757488,0.9592376947402954,0.11300528794527054,0.0029399716295301914,0.0003031915985047817,217165.0
00:38:39,RTL,-35.36288815,149.1658911,73596.0,-4.5,0.0,-34.0,0.0,4.5,-977.5,231.0,6.5,5.0,0.008131539449095726,0.0012063258909620345,0.9588306844234467,0.23023817408829927,0.002807812299579382,0.0021640751510858536,217165.0
00:38:40,RTL,-35.36288795,149.165890925,73837.5,-6.75,2.0,-5.5,-0.5,6.5,-982.25,82.5,6.25,5.5,0.006214641616679728,0.0013607317232526839,0.9592998921871185,0.08058930188417435,0.002311151009052992,0.0022680077236145735,235857.0
00:38:41,RTL,-35.362887799999996,149.1658908,73852.5,-8.0,2.5,1.0,-2.5,11.0,-993.0,459.5,7.5,5.5,0.015710655599832535,0.0012654804158955812,0.9589371085166931,0.45841633528470993,0.003378703724592924,0.0026507984148338437,235857.0
00:38:43,RTL,-35.3628873,149.16589034999998,74077.5,-14.5,8.0,-32.0,0.0,10.0,-1025.0,44.0,6.5,4.0,0.00889803166501224,0.0024155635619536042,0.9595813751220703,0.04083484411239624,0.0027036534156650305,0.0006752486806362867,20543.0
00:38:45,RTL,-35.3628875,149.1658905,74900.5,-13.0,6.0,-31.5,0.0,14.0,-974.5,330.0,6.5,3.5,0.012589631602168083,0.0022624883567914367,0.9593175053596497,0.3275698870420456,0.0027839920949190855,0.000546629773452878,20543.0
00:38:46,RTL,-35.362887425,149.1658905,75113.25,-13.0,6.0,-4.25,0.25,-5.0,-987.0,-46.75,3.25,2.75,0.008199384319595993,0.0014417196216527373,0.959350198507309,-0.04935668408870697,-0.0008967668982222676,-0.0004470175481401384,252558.0
00:38:47,RTL,-35.362887549999996,149.1658905,75116.0,-13.0,7.0,1.5,0.0,21.5,-1004.5,166.0,6.5,8.0,0.006138308206573129,0.001960494730155915,0.9592198729515076,0.16184914112091064,0.0024436190724372864,0.005120020010508597,252558.0
00:38:49,RTL,-35.3628886,149.1658915,75392.0,-5.5,2.0,-34.5,1.5,3.5,-1020.5,-21.5,4.5,4.5,-0.010560174472630024,0.004409564658999443,0.9591956436634064,-0.025243833661079407,0.0007604765705764294,0.001282393466681242,101357.0
00:38:51,RTL,-35.3628893,149.16589205000002,76199.0,2.5,-5.0,-27.0,0.5,12.0,-977.0,395.0,4.0,2.5,-0.0026507601141929626,0.0013742029550485313,0.9593620300292969,0.39277929067611694,-0.0004938597558066249,-0.0005317778559401631,101357.0
00:38:52,RTL,-35.3628893,149.16589195,76368.25,4.0,-5.0,-2.25,0.0,-3.75,-984.25,47.75,4.5,2.75,-0.003683968127006665,0.001354455336695537,0.9591138660907745,0.04524758458137512,0.0001780109596438706,-0.0005869745509698987,244359.0
00:38:53,RTL,-35.3628893,149.1658919,76364.5,3.5,-4.0,1.0,0.0,17.5,-1011.0,43.5,4.5,4.5,-0.00915555446408689,0.0013063072110526264,0.9590958952903748,0.03970205783843994,0.0003901896998286247,0.0012216180330142379,244359.0
00:38:55,RTL,-35.3628892,149.1658919,76696.5,4.0,-4.0,-37.5,0.0,-10.5,-1019.0,-289.0,2.0,3.5,-0.00871835695579648,0.0009973712731152773,0.9591673016548157,-0.29214051365852356,-0.00270557077601552,0.00040238245856016874,184163.0
00:38:57,RTL,-35.36288895,149.1658915,77503.0,2.0,-2.0,-24.0,0.0,20.5,-975.5,324.5,5.0,4.5,0.0020527802989818156,0.0003331684638396837,0.9590082168579102,0.3219044990837574,0.0009590201079845428,0.0011383590754121542,184163.0
00:38:58,RTL,-35.3628888,149.1658914,77641.75,0.25,-0.5,-1.0,0.0,11.25,-990.0,192.25,3.25,3.75,-0.0008452328620478511,0.0005765643145423383,0.9591752737760544,0.18925702944397926,-0.0012440596474334598,0.0004912216681987047,49347.0
00:38:59,RTL,-35.362888749999996,149.16589134999998,77635.5,0.0,-0.5,1.0,-1.5,-16.0,-997.0,-579.0,4.0,4.5,-0.0093806735239923,2.4321961973328143e-05,0.9587817788124084,-0.5822903215885162,0.00018560222815722227,0.001155045465566218,49347.0
00:39:01,RTL,-35.3628883,149.165891,78003.5,-3.0,1.5,-38.5,0.0,-11.5,-1017.5,-295.0,4.5,3.0,0.0012444602325558662,0.0010700143757276237,0.9592096507549286,-0.29798902571201324,0.00039294769521802664,-0.00031764002051204443,285463.0
00:39:03,RTL,-35.36288845,149.1658911,78777.5,-3.5,2.0,-20.5,0.0,16.5,-979.5,242.0,5.0,7.0,-0.0012202563229948282,0.0010464119259268045,0.9594548046588898,0.23863555490970612,0.0007495800964534283,0.0036147289210930467,285463.0
00:39:04,RTL,-35.362888925,149.16589155,78878.25,-0.5,0.25,0.25,0.75,8.75,-994.25,173.5,2.5,4.5,-0.00755547994049266,0.0018933122628368437,0.9593392759561539,0.17063121497631073,-0.002150780230294913,0.0011281704064458609,26091.0
00:39:05,RTL,-35.362889249999995,149.16589175000001,78874.0,2.5,-2.0,-1.0,0.5,-19.0,-1010.0,-458.5,2.5,3.0,-0.01776966080069542,0.0011472715996205807,0.9590867459774017,-0.4617220163345337,-0.002071877592243254,-0.0002785036340355873,26091.0
00:39:07,RTL,-35.36288965,149.165892,79321.0,8.0,-5.5,-41.5,0.0,-10.0,-1007.0,-249.5,3.0,3.5,-0.011479145381599665,-0.00013895660595153458,0.9591771066188812,-0.25306236743927,-0.0013067723484709859,0.00044886860996484756,23771.0
00:39:09,RTL,-35.36288945,149.16589175000001,80036.0,6.5,-4.0,-15.0,0.0,8.5,-981.5,-94.5,1.0,5.0,-0.009318136144429445,-0.0012523185869213194,0.9594999551773071,-0.09753143787384033,-0.0034012418473139405,0.0011839063372462988,23771.0
00:39:10,RTL,-35.362889075,149.165891375,80093.25,4.5,-1.75,1.5,-1.25,7.0,-999.25,41.25,5.5,3.5,-0.0005219789454713464,-0.0015107434592209756,0.9589290022850037,0.03851109743118286,0.001125902112107724,-2.5573826860636473e-05,65963.0
00:39:11,RTL,-35.3628889,149.1658913,80095.0,3.0,0.0,-4.5,0.0,-26.0,-1009.5,-529.0,5.0,4.0,-0.0054617124842479825,-0.00013077312905807048,0.9593585133552551,-0.5310552567243576,0.0008337132167071104,0.000979311647824943,65963.0
00:39:13,RTL,-35.3628889,149.1658913,80628.0,1.5,0.0,-44.0,0.0,-11.5,-1003.5,-265.0,2.0,3.0,-0.006349691655486822,0.00028947226383024827,0.959021121263504,-0.26772214472293854,-0.002347529400140047,-0.0005307475803419948,192497.0
00:39:15,RTL,-35.362889,149.1658913,81310.5,2.0,0.0,-12.0,0.0,-5.0,-979.0,-349.5,2.5,5.0,-0.010157456621527672,-0.000685773411532864,0.9593034386634827,-0.3529039677232504,-0.0021126854699105024,0.0015773654449731112,192497.0
00:39:16,RTL,-35.362889,149.1658913,81348.25,2.0,0.0,0.5,-0.25,-5.25,-1004.75,-199.75,3.75,4.5,-0.004958956153132021,-0.0006883190289954655,0.9591175019741058,-0.20256631821393967,-0.0006882366142235696,0.0009348152088932693,212658.0
00:39:17,RTL,-35.362889,149.1658913,81364.0,2.0,0.0,-8.0,-1.0,-17.5,-1017.5,-88.0,3.5,2.5,-0.0008395854383707047,-0.00016904560470720753,0.9597763121128082,-0.08900691568851471,-0.0010938295163214207,-0.0006909964140504599,212658.0
00:39:19,RTL,-35.36288905,149.16589145,81957.5,2.0,0.0,-43.0,0.0,-13.5,-999.5,-256.5,4.5,1.5,-0.008718836586922407,0.000616422388702631,0.9590181708335876,-0.25861432403326035,0.00015463260933756828,-0.001756784156896174,208020.0
00:39:21,RTL,-35.3628895,149.1658918,82533.5,6.0,-3.0,-5.5,-0.5,-17.5,-978.0,-556.5,0.0,4.5,-0.0161404050886631,-0.0008645903144497424,0.959301620721817,-0.5588200241327286,-0.004928927635774016,0.001140988664701581,208020.0
00:39:22,RTL,-35.3628895,149.1658917,82544.5,7.5,-3.5,-0.25,0.25,-6.25,-1005.75,-152.25,5.75,4.0,-0.007913743320386857,-0.0007837109042156953,0.9592440277338028,-0.15454456582665443,0.0017534398939460516,0.0007418337627314031,45128.0
00:39:23,RTL,-35.3628895,149.1658918,82585.0,7.0,-3.0,-13.5,0.0,-6.0,-1025.0,120.0,9.0,3.0,-0.004361773259006441,0.00016577068527112715,0.9598910212516785,0.11875055730342865,0.00464788731187582,-0.00066989881452173,45128.0
00:39:25,RTL,-35.3628901,149.1658924,83255.0,12.5,-8.0,-40.0,0.0,-12.5,-990.0,-137.0,0.0,3.5,-0.014720209874212742,-0.00011391191219445318,0.9591561555862427,-0.1380842924118042,-0.00404306105338037,0.00014103995636105537,128275.0
00:39:27,RTL,-35.3628895,149.1658917,83684.5,11.5,-6.5,0.0,-1.0,-20.0,-991.5,-270.0,2.0,2.0,-0.0014868620783090591,-0.0027479103300720453,0.959336906671524,-0.2710265964269638,-0.0018711716402322054,-0.0013840978499501944,128275.0
00:39:28,RTL,-35.362888725000005,149.16589092499999,83687.25,3.25,-0.5,-4.75,-1.0,-3.5,-1015.5,-44.0,6.25,3.75,0.005976018466753885,-0.0024483501620125026,0.9595220386981964,-0.0454182680696249,0.0023630588548257947,0.0003267453867010772,36924.0
00:39:29,RTL,-35.362888350000006,149.1658907,83781.0,-0.5,2.0,-21.5,-1.5,6.5,-1024.0,250.5,6.0,5.0,0.013358660507947206,-0.0011661708704195917,0.959338903427124,0.24936004541814327,0.001911285798996687,0.001529534813016653,36924.0
00:39:31,RTL,-35.36288745,149.16589005,84530.5,-9.5,8.0,-37.5,-0.5,-7.5,-983.0,-4.0,4.5,4.0,0.015461720991879702,-0.0011916195508092642,0.9593190550804138,-0.004872426390647888,0.0006491602398455143,0.0007220667321234941,249380.0
00:39:33,RTL,-35.3628874,149.1658901,84866.5,-12.5,9.5,1.0,0.5,-6.5,-991.5,220.0,4.0,1.0,0.014780205208808184,0.000809910154202953,0.9594047367572784,0.2191656157374382,-1.8514692783355713e-06,-0.0023730549728497863,249380.0
00:39:34,RTL,-35.36288795,149.16589045,84896.0,-10.0,8.75,-10.5,0.5,-2.5,-1022.75,52.0,3.5,2.75,0.0021452594082802534,0.00024677117698956863,0.9599949419498444,0.04982306808233261,-0.0004167368169873953,-0.0007226198795251548,172600.0
00:39:35,RTL,-35.36288825,149.16589075000002,85035.5,-7.5,6.5,-28.0,0.5,11.0,-1022.5,273.5,5.5,2.5,0.0014181178412400186,0.0009630317508708686,0.9597258567810059,0.2717130035161972,0.0014050169847905636,-0.0011082756100222468,172600.0
00:39:37,RTL,-35.3628887,149.1658911,85837.5,-1.0,1.5,-33.0,0.0,-11.0,-978.0,-28.0,2.5,2.5,0.0017485114512965083,-0.0013460050686262548,0.959098219871521,-0.02932688593864441,-0.0018748326692730188,-0.0013518431223928928,81873.0
00:39:39,RTL,-35.36288815,149.16589055,86090.0,-4.0,4.5,1.5,-0.5,21.5,-1008.0,572.0,4.0,3.0,0.016616845037788153,-0.0015565244248136878,0.9591133296489716,0.569624274969101,-0.00012509571388363838,-4.1384133510291576e-05,81873.0
00:39:40,RTL,-35.362888049999995,149.165890425,86150.25,-6.75,7.5,-15.75,0.25,-2.5,-1021.75,7.0,6.25,1.75,0.005314969661412761,-0.0003361142726134858,0.9602118879556656,0.004656050354242325,0.002125700411852449,-0.002115058829076588,72042.0
00:39:41,RTL,-35.3628883,149.16589075000002,86328.0,-6.0,7.0,-32.0,1.5,3.0,-1023.0,-62.0,4.5,3.0,-0.0036634556017816067,0.0014261225587688386,0.9594695270061493,-0.06479890644550323,0.0003925848286598921,-0.0005642519099637866,72042.0
00:39:43,RTL,-35.362889,149.1658913,87131.5,0.5,0.5,-28.5,0.0,2.5,-976.5,206.0,5.5,2.5,-0.0003382200957275927,0.00022602011085837148,0.9593710005283356,0.20426134020090103,0.001907271333038807,-0.000611069961450994,221156.0
00:39:45,RTL,-35.362889,149.1658913,87314.5,1.0,0.0,1.0,-0.5,30.5,-994.0,518.5,4.0,4.0,0.0011132967192679644,-0.0011928423191420734,0.9593150913715363,0.5153650194406509,0.00012424727901816368,0.0007828250527381897,221156.0
00:39:46,RTL,-35.362888649999995,149.16589095,87413.75,0.0,1.25,-20.25,-0.25,3.75,-1022.5,-12.5,4.25,2.75,0.002381132944719866,-0.0017555363883730024,0.959785059094429,-0.015280861873179674,0.0003776218509301543,-0.0005540151614695787,248596.0
00:39:47,RTL,-35.3628885,149.1658908,87624.0,-1.5,2.5,-36.5,0.0,-4.0,-1016.5,-207.0,4.5,3.5,0.0011786733057306265,-0.0009293802140746266,0.9596674144268036,-0.20990351028740406,0.0006566885858774185,0.00021562515757977962,248596.0
00:39:49,RTL,-35.36288845,149.16589084999998,88428.5,-3.0,4.0,-25.0,-0.5,10.0,-982.0,86.5,5.0,4.0,-0.000286635709926486,-0.0001396177030983381,0.95945805311203,0.08345241844654083,0.0011889913585036993,0.0005830496083945036,241925.0
00:39:51,RTL,-35.362888749999996,149.1658912,88568.5,0.0,1.0,1.0,0.5,-27.5,-1000.5,-548.5,2.5,3.5,-0.011314205592498183,0.00025110465503530577,0.9592236280441284,-0.55137038230896,-0.0015289867296814919,-0.00018886220641434193,241925.0
00:39:52,RTL,-35.36288904999999,149.165891475,88709.0,1.0,0.0,-24.5,0.0,-4.0,-1025.0,-36.5,5.5,2.0,-0.007441379348165356,0.0006413119026547065,0.9595892429351807,-0.039503976702690125,0.0016563794924877584,-0.0014935866347514093,85600.0
00:39:53,RTL,-35.362889249999995,149.16589165,88947.0,3.0,-1.0,-39.0,0.5,-13.0,-1017.0,-88.5,1.5,-0.5,-0.009175849612802267,0.001181183266453445,0.959711879491806,-0.09064537286758423,-0.0019392285030335188,-0.004095197189599276,85600.0
00:39:55,RTL,-35.3628897,149.165892,89719.0,8.0,-5.0,-20.0,0.0,-21.0,-975.0,-345.5,2.0,2.0,-0.01172308437526226,3.598703187890351e-06,0.9595619738101959,-0.3480455353856087,-0.0018378032837063074,-0.001550122513435781,252016.0
