time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
01:46:49,115046.0,RTL,-35.3634211,149.1655933,92681.5,1.5,4.0,4.5,-0.5,-32.0,-1007.0,-480.5,4.0,3.5,0.009504580404609442,0.007788434624671936,2.073518991470337,-0.4827855974435806,0.0002864645794034004,-5.264277569949627e-05
01:46:51,115046.0,RTL,-35.36342114999999,149.1655934,93041.0,-4.0,1.0,-51.5,0.0,12.0,-1027.5,172.0,4.5,4.0,-1.7630052752792835e-05,0.011208144947886467,2.0739521980285645,0.16881902841851115,0.0004114527255296707,0.00045372883323580027
01:46:53,146535.0,RTL,-35.3634214,149.1655934,93943.5,0.0,1.0,-13.0,0.0,-19.0,-972.5,-505.0,-1.0,2.5,-0.006651172996498644,0.011354041751474142,2.073358654975891,-0.5079539567232132,-0.0052286735735833645,-0.0006446080515161157
01:46:55,178024.0,RTL,-35.36342055,149.16559365,93959.0,-6.0,0.0,-12.0,-1.0,-1.0,-1030.0,-256.5,7.0,1.5,0.007639957824721932,0.0088334446772933,2.0734105110168457,-0.2597024403512478,0.0035145245492458344,-0.002000887645408511
01:46:57,178024.0,RTL,-35.3634205,149.1655941,94825.0,-10.0,-3.0,-56.5,0.0,-12.0,-987.0,-235.0,7.0,2.0,0.005911545886192471,0.013240126427263021,2.073946952819824,-0.23801333457231522,0.002950886730104685,-0.0009063390316441655
01:46:58,7142.0,RTL,-35.363420749999996,149.16559404999998,95160.5,-8.5,-3.0,-30.75,0.5,-4.75,-961.75,46.25,3.25,3.0,0.0060873436741530895,0.014665486523881555,2.073548197746277,0.04338760860264301,-0.0004776955465786159,-0.0006384020671248436
01:46:59,7142.0,RTL,-35.363421349999996,149.1655936,95300.5,-5.5,-2.5,2.0,1.0,23.0,-990.0,603.0,-2.0,6.0,0.00386181625071913,0.012383615598082542,2.0733606815338135,0.6001454293727875,-0.006964362226426601,0.0026969468453899026
01:47:01,7142.0,RTL,-35.3634216,149.1655932,95459.0,0.0,2.0,-36.5,0.0,-13.0,-1034.0,-291.5,4.0,3.0,-0.0043064868077635765,0.010302518494427204,2.0735087394714355,-0.29493653774261475,5.753478035330772e-06,-0.0002180000301450491
01:47:03,7142.0,RTL,-35.3634219,149.1655931,96399.5,2.5,3.0,-22.0,0.0,-8.0,-952.5,96.0,1.0,3.5,0.003295802976936102,0.012503848411142826,2.0733160972595215,0.09321291744709015,-0.0030693162698298693,0.0003128730459138751
01:47:04,24032.0,RTL,-35.363421825,149.1655931,96477.25,2.25,2.25,-1.25,-0.5,-0.5,-986.0,-244.25,4.25,3.5,-0.005791652103653178,0.011030507506802678,2.0729623436927795,-0.24813709780573845,-0.00025821197777986526,0.00032261229353025556
01:47:05,24032.0,RTL,-35.3634213,149.16559325,96457.0,0.5,2.0,0.5,-2.5,-22.0,-1011.5,-331.0,4.0,5.0,0.005704475537640974,0.00864650122821331,2.073834776878357,-0.3340835813432932,0.0004218595568090677,0.0016803377075120807
01:47:07,24032.0,RTL,-35.3634201,149.16559425,97082.0,-11.0,-2.5,-51.5,-0.5,-7.5,-996.5,-176.5,9.0,2.0,0.01664986787363887,0.011401087511330843,2.0738348960876465,-0.1802868563681841,0.0051622893661260605,-0.0014115882804617286
01:47:09,59920.0,RTL,-35.363420149999996,149.16559435,97612.0,-14.0,-6.0,2.5,0.0,33.5,-989.0,716.5,0.5,4.0,0.018203876446932554,0.01224704273045063,2.073773145675659,0.7128087878227234,-0.0032724852208048105,0.0015614248113706708
01:47:11,95808.0,RTL,-35.36342105,149.1655937,97717.0,-7.0,-2.5,-31.5,0.0,-16.0,-1038.0,-253.5,4.0,3.5,-0.0026843053638003767,0.011825358960777521,2.0737005472183228,-0.25726571306586266,6.429455243051052e-05,0.0004496669862419367
01:47:13,95808.0,RTL,-35.3634211,149.1655936,98678.5,-4.0,-1.0,-30.0,0.0,22.0,-967.0,557.5,-0.5,3.0,0.011908446438610554,0.012041698675602674,2.07359778881073,0.5542413592338562,-0.0046817387919873,6.43774401396513e-05
01:47:14,128884.0,RTL,-35.363421175,149.16559354999998,98809.5,-4.25,0.0,-5.0,1.25,-12.0,-970.75,-288.0,6.5,1.5,-0.00028554454911500216,0.012242706026881933,2.0733046531677246,-0.29212440736591816,0.0028157313354313374,-0.0019981942023150623
01:47:15,128884.0,RTL,-35.3634219,149.165593,98793.0,0.0,2.0,7.0,2.0,-32.0,-1022.0,-270.0,3.0,1.0,-0.0028767588082700968,0.012924851849675179,2.0738282203674316,-0.2736361622810364,-0.00033090123906731606,-0.0019330440554767847
01:47:17,128884.0,RTL,-35.363422400000005,149.16559265,99106.5,9.0,6.0,-40.5,-1.0,-8.5,-1023.5,-122.0,3.5,0.0,-0.004764328710734844,0.010517388116568327,2.0740931034088135,-0.12506483495235443,-0.0004509092541411519,-0.002856801263988018
01:47:19,114268.5,RTL,-35.36342105,149.1655935,99837.5,0.0,1.5,-9.0,-1.0,3.0,-982.0,59.0,2.0,4.5,0.012503948993980885,0.010539670009166002,2.0734883546829224,0.055307239294052124,-0.0015721034724265337,0.00197557732462883
01:47:21,99653.0,RTL,-35.3634222,149.16559295000002,99884.0,-1.0,3.0,-13.0,2.5,-2.0,-1028.5,-5.5,9.0,2.5,-0.017786958254873753,0.015181083232164383,2.073357105255127,-0.009009793400764465,0.005390294478274882,-0.0008813159074634314
01:47:23,99653.0,RTL,-35.3634242,149.16559155,100688.0,24.0,14.0,-44.0,0.0,1.0,-971.0,-22.0,3.0,1.5,-0.02601804304867983,0.012239630334079266,2.074233293533325,-0.024757832288742065,-0.0007923871744424105,-0.0014211565721780062
01:47:24,208629.0,RTL,-35.3634238,149.165591625,100999.25,26.0,15.0,-11.25,0.0,1.0,-958.75,144.75,-1.75,2.0,-0.010169683315325528,0.00958461337722838,2.0739848613739014,0.14236069656908512,-0.005891505628824234,-0.0008629465010017157
01:47:25,208629.0,RTL,-35.363423100000006,149.16559189999998,101021.0,21.0,13.5,2.0,-1.0,8.0,-999.0,136.0,5.0,1.0,-0.006156095769256353,0.0074616787023842335,2.0736300945281982,0.13326632976531982,0.0016192022012546659,-0.0028579614590853453
01:47:27,208629.0,RTL,-35.3634225,149.16559239999998,101335.5,12.5,10.5,-46.0,0.0,8.5,-1025.5,126.5,1.0,2.0,-0.006581194931641221,0.010192241985350847,2.074057936668396,0.12435219436883926,-0.0032329465029761195,-0.000781688722781837
01:47:29,218380.0,RTL,-35.363422150000005,149.16559285,102227.5,8.0,7.0,-18.5,0.5,-2.0,-958.0,112.0,0.0,1.5,0.00014592186198569834,0.011342536192387342,2.0737099647521973,0.1100410670042038,-0.003819744219072163,-0.0020854377653449774
01:47:31,228131.0,RTL,-35.3634219,149.16559295000002,102291.5,5.5,4.5,-9.0,-1.5,-2.0,-1033.5,-13.0,6.0,1.5,-0.0005232314579188824,0.010483179241418839,2.073703169822693,-0.0149688720703125,0.0027976278215646744,-0.0010812500258907676
01:47:33,228131.0,RTL,-35.363421349999996,149.16559345000002,103061.0,1.0,2.0,-54.5,-1.0,7.5,-985.0,-30.5,4.0,1.0,0.004171294625848532,0.010881132446229458,2.0742310285568237,-0.03326374292373657,0.000580804655328393,-0.0015310224844142795
01:47:34,136277.0,RTL,-35.3634208,149.165593875,103506.25,-2.5,-0.5,-25.5,-0.75,1.0,-958.25,67.75,0.25,3.0,0.013460498536005616,0.010923861293122172,2.073877215385437,0.06613285467028618,-0.0037485171924345195,0.0003158225445076823
01:47:35,136277.0,RTL,-35.36342025,149.16559415,103606.5,-8.5,-3.0,-0.5,0.0,2.5,-981.5,50.5,1.5,-0.5,0.017228808254003525,0.009273345582187176,2.073598265647888,0.04830876737833023,-0.0020664382027462125,-0.004350769566372037
01:47:37,136277.0,RTL,-35.3634202,149.16559415,103738.5,-14.5,-4.5,-32.0,1.0,6.5,-1041.0,69.5,4.5,3.0,0.008150857698637992,0.012163927778601646,2.0739245414733887,0.06689879298210144,0.0010510029969736934,4.065141547471285e-05
01:47:39,136277.0,RTL,-35.3634213,149.1655935,104686.0,-4.5,-0.5,-33.5,1.0,-6.5,-970.5,-161.0,-0.5,3.5,-0.0029212026856839657,0.013367872219532728,2.073782444000244,-0.16316619515419006,-0.005027455277740955,0.0009409778285771608
01:47:40,78556.0,RTL,-35.3634216,149.165593225,104874.25,-1.0,0.5,-2.25,0.75,12.0,-981.5,162.0,1.5,1.75,-0.003054445027373731,0.011543964967131615,2.073586404323578,0.15905089071020484,-0.002261876070406288,-0.0013542622909881175
01:47:41,78556.0,RTL,-35.36342185,149.16559295000002,104853.0,0.5,2.5,2.0,0.5,-18.0,-1003.0,-408.0,6.0,0.5,-0.008243178861448541,0.0108074601739645,2.0735281705856323,-0.41075851023197174,0.002599506638944149,-0.0018185769440606236
01:47:43,78556.0,RTL,-35.36342165,149.165593,105324.0,4.5,3.0,-50.5,-2.0,-3.0,-1016.0,-187.5,6.0,3.0,0.0022353953681886196,0.01066114054992795,2.074190855026245,-0.19040736556053162,0.002759330323897302,0.0006947315996512771
01:47:45,78556.0,RTL,-35.36342,149.1655938,106061.5,-9.5,-3.5,-8.0,0.0,-22.0,-980.5,-193.0,1.5,2.5,0.018215936259366572,0.008353552781045437,2.0739169120788574,-0.19484052062034607,-0.002435960224829614,9.168253745883703e-05
01:47:46,70307.0,RTL,-35.363419825,149.1655939,106066.75,-14.0,-4.25,3.0,0.25,16.0,-1005.5,207.0,4.75,1.0,0.016080769011750817,0.010995391756296158,2.0741493105888367,0.20405865460634232,0.0015628111432306468,-0.0022028013481758535
01:47:47,70307.0,RTL,-35.3634201,149.16559375,106117.0,-13.0,-6.5,-15.5,0.5,-3.5,-1027.5,53.0,6.0,1.5,0.007677700370550156,0.016060148365795612,2.0736857652664185,0.05051372945308685,0.0025958146434277296,-0.0006830441416241229
01:47:49,70307.0,RTL,-35.3634202,149.1655925,106921.5,-5.5,-8.5,-36.5,1.0,10.0,-969.5,310.5,-2.5,3.0,0.00946968444623053,0.009202182060107589,2.0744296312332153,0.30785708874464035,-0.007029050495475531,0.00016201753169298172
01:47:51,101161.5,RTL,-35.3634208,149.1655915,107143.5,-4.0,0.0,3.0,1.5,-6.0,-1013.0,-228.5,15.0,6.5,-0.013469500932842493,0.015590140130370855,2.073365569114685,-0.2313365489244461,0.011713495012372732,0.004389582900330424
01:47:53,132016.0,RTL,-35.363421849999995,149.1655889,107588.0,18.5,-5.0,-45.5,4.5,9.0,-1013.5,80.5,-8.5,3.0,-0.023757928982377052,0.020391246303915977,2.0742686986923218,0.07768159359693527,-0.011983943521045148,0.0005560570862144232
01:47:55,132016.0,RTL,-35.3634213,149.1655867,108189.0,20.0,13.5,-1.5,-0.5,18.5,-979.0,226.0,19.0,5.5,-0.013408783357590437,0.004231446888297796,2.0743952989578247,0.22394246608018875,0.016262689139693975,0.003377180313691497
01:47:56,65819.0,RTL,-35.363421275,149.1655867,108174.75,21.0,13.0,3.25,-0.5,-26.0,-1011.75,-531.75,20.0,-0.25,-0.02046727784909308,0.01807946222834289,2.073914587497711,-0.533684216439724,0.016883534437511116,-0.002569046802818775
01:47:57,65819.0,RTL,-35.363420500000004,149.16558625,108269.5,27.0,-2.5,-21.5,1.0,4.0,-1032.0,-106.0,17.5,5.5,-0.012108543422073126,0.0341381561011076,2.073608875274658,-0.10763868037611246,0.014510434120893478,0.0031995787285268307
01:47:59,65819.0,RTL,-35.3634163,149.1655824,108987.0,14.5,-12.5,-25.0,2.5,-5.0,-975.0,-106.0,-11.5,1.0,0.010680488660000265,-0.013552934862673283,2.073686361312866,-0.10746550559997559,-0.015318037942051888,-0.0016802417812868953
01:48:01,65819.0,RTL,-35.3634151,149.16558225,109109.5,-5.5,-8.0,-2.5,2.0,0.5,-1016.5,37.5,35.5,2.5,0.009544366737827659,0.037781511433422565,2.0743764638900757,0.03553566336631775,0.03273904137313366,-0.00040318851824849844
01:48:02,52911.0,RTL,-35.36341515,149.165579875,109215.25,10.25,-36.75,-22.5,10.5,4.25,-1027.25,-66.5,-4.5,2.75,-0.011774342972785234,0.05768722854554653,2.074250817298889,-0.06830384582281113,-0.008342663815710694,0.00030607811640948057
01:48:03,52911.0,RTL,-35.36341425,149.16557415,109522.5,27.0,-45.5,-31.5,15.5,-5.5,-992.0,-11.5,-61.5,4.0,-0.02461009193211794,0.020252786809578538,2.075374722480774,-0.013062968850135803,-0.06548494100570679,0.002024232759140432
01:48:05,52911.0,RTL,-35.36341315,149.16556880000002,109833.0,16.5,16.5,1.5,-2.0,-3.5,-984.5,-30.5,73.5,-0.5,-0.01871920796111226,0.0029127169400453568,2.0769225358963013,-0.03170877695083618,0.07085035927593708,-0.0037391027435660362
01:48:07,56051.5,RTL,-35.3634097,149.16556459999998,109957.0,46.5,-55.5,-18.0,12.0,-8.0,-1001.0,-146.5,-74.0,5.0,-0.003020027303136885,0.05870573781430721,2.075377583503723,-0.14718354120850563,-0.07792047783732414,0.0026058119256049395
01:48:09,59192.0,RTL,-35.3634025,149.16555384999998,110295.5,2.5,-8.5,-3.0,-0.5,1.5,-974.5,-107.5,63.0,4.5,0.010229607578366995,-0.05073572136461735,2.0765087604522705,-0.10885784775018692,0.05941889528185129,0.0021517490968108177
01:48:11,59192.0,RTL,-35.36340095,149.16555184999999,110319.5,14.5,-67.0,-5.0,14.5,7.0,-1016.0,-27.5,22.5,10.5,0.003738313796930015,0.10493188723921776,2.0796672105789185,-0.02923862636089325,0.019072461873292923,0.008197861025109887
01:48:12,43161.0,RTL,-35.363397425,149.1655418,110424.0,47.5,-122.75,-12.75,28.5,4.75,-1004.5,-221.25,12.75,1.75,-0.014059266773983836,0.09202562272548676,2.0805153846740723,-0.22315201722085476,0.009129321435466409,-0.0011178362183272839
01:48:13,43161.0,RTL,-35.363391199999995,149.16552645000002,110550.5,69.0,-151.0,-10.5,38.0,25.0,-993.5,76.5,-77.5,-2.5,-0.01921420730650425,0.05321461847051978,2.0816946029663086,0.07460804283618927,-0.08185272105038166,-0.004911202006042004
01:48:15,43161.0,RTL,-35.363379,149.16549915000002,110595.5,66.5,-132.5,5.0,31.5,17.5,-1000.5,-16.0,148.5,8.5,-0.012709441827610135,0.1489807888865471,2.0823947191238403,-0.018056482076644897,0.1457708552479744,0.006363593274727464
01:48:17,43161.0,RTL,-35.36335699999999,149.165447,110524.5,169.5,-318.5,-0.5,78.0,41.0,-995.5,62.0,16.0,12.0,-0.045885076746344566,0.16990791261196136,2.0824016332626343,0.0598164820112288,0.012863816693425179,0.010192496061790735
01:48:18,117820.0,RTL,-35.363339875,149.16540882500001,110539.75,199.75,-364.75,-5.0,85.0,57.0,-1001.0,73.75,-74.5,14.75,-0.044519743882119656,0.1213577464222908,2.085882842540741,0.07229833537712693,-0.07822694536298513,0.012285867473110557
01:48:19,117820.0,RTL,-35.36332109999999,149.16536825,110579.5,198.5,-367.0,-5.0,85.5,58.5,-1000.0,211.5,-41.5,7.0,-0.042677704244852066,0.07918617874383926,2.0879669189453125,0.2090890295803547,-0.045109156519174576,0.004873131401836872
01:48:21,117820.0,RTL,-35.3632872,149.1652942,110593.0,153.0,-287.0,-0.5,65.5,45.5,-1000.5,-24.0,-42.5,2.5,-0.040578123182058334,0.0037924209609627724,2.088594675064087,-0.025817900896072388,-0.0461285300552845,-0.0003181062638759613
01:48:23,117969.5,RTL,-35.36326675,149.16524815,110554.0,67.5,-114.5,-0.5,27.0,24.5,-1008.0,330.0,28.0,3.5,-0.019847065676003695,-0.0575439166277647,2.0912195444107056,0.3282450661063194,0.025013888836838305,0.001087607815861702
01:48:25,118119.0,RTL,-35.363260049999994,149.16523554999998,110535.5,12.0,-16.5,-2.5,2.0,7.0,-1006.5,83.5,16.0,3.0,0.0054380894289352,-0.015357137192040682,2.090011239051819,0.08141469955444336,0.01321899937465787,0.0010097447084262967
01:48:27,118119.0,RTL,-35.3632592,149.16523485,110555.5,-8.5,-4.5,-2.5,1.5,-14.0,-999.5,-396.5,6.0,0.0,0.004774946777615696,0.013969962485134602,2.090206742286682,-0.3990786522626877,0.002676009200513363,-0.0022536779288202524
01:48:28,142988.0,RTL,-35.36326017499999,149.165234325,110558.0,-9.25,0.0,-1.75,1.25,20.75,-1005.25,422.0,1.5,2.5,-0.004463288642000407,0.006599846645258367,2.0890469551086426,0.41968098748475313,-0.0012149538670200855,0.0006154734874144197
01:48:29,142988.0,RTL,-35.36326105,149.16523445,110566.0,-2.5,7.5,-2.0,-1.0,-1.0,-992.5,-36.0,7.0,4.0,-0.006328475225018337,0.008546886965632439,2.089965343475342,-0.03761148452758789,0.004183875629678369,0.0021886166650801897
01:48:31,142988.0,RTL,-35.363261050000006,149.16523625,110569.5,-3.5,5.5,0.0,-2.0,0.0,-997.0,-100.0,8.0,-4.5,0.007077236194163561,0.010635930113494396,2.0902520418167114,-0.10224798321723938,0.0052833217196166515,-0.006663713604211807
01:48:33,81400.5,RTL,-35.36326105,149.16523725000002,109997.5,-10.5,-0.5,77.5,0.5,-16.0,-977.0,-712.5,-7.5,3.0,-0.003946807235479355,0.01215648977085948,2.091938018798828,-0.7163617629557848,-0.011074441019445658,0.0010952926240861416
01:48:35,19813.0,RTL,-35.363260249999996,149.1652382,107859.0,-13.5,-5.0,111.0,-4.5,17.0,-988.5,1035.0,7.5,7.5,0.045673638582229614,0.007461528060957789,2.090819239616394,1.0340072512626648,0.004509749705903232,0.006199774332344532
01:48:37,19813.0,RTL,-35.36325805,149.16524015,105786.5,-37.0,-18.5,96.5,-1.0,36.0,-985.5,131.0,4.0,7.5,0.03550893999636173,0.011648624669760466,2.0912718772888184,0.12594681978225708,0.0010545229306444526,0.005841918056830764
01:48:38,145167.0,RTL,-35.363258075000005,149.1652405,104773.5,-40.75,-21.25,97.25,1.75,-71.25,-1004.0,-1255.25,6.5,-3.25,0.026744541013613343,0.015368400374427438,2.091555416584015,-1.258839726448059,0.0038306083297356963,-0.005605645477771759
01:48:39,145167.0,RTL,-35.3632592,149.16523999999998,103767.5,-38.0,-21.0,96.0,5.0,-70.5,-1069.5,-758.0,1.0,-2.5,0.014633977552875876,0.01998624112457037,2.092406392097473,-0.7612907290458679,-0.001573069952428341,-0.004359894781373441
01:48:41,145167.0,RTL,-35.363262950000006,149.1652375,101700.0,-6.0,-6.0,103.0,3.5,-63.5,-980.5,-430.0,3.0,1.0,-0.016596443951129913,0.019501655362546444,2.0920475721359253,-0.4325173646211624,0.0004976082127541304,-0.000925192900467664
01:48:43,145167.0,RTL,-35.3632643,149.1652361,99649.0,17.5,6.0,94.0,-1.0,30.5,-1043.0,662.5,-2.5,-7.5,-0.00953827635385096,0.011303752195090055,2.091858386993408,0.6579528450965881,-0.005196479614824057,-0.009454594401177019
01:48:44,19095.0,RTL,-35.363263599999996,149.1652364,98648.75,17.5,7.25,98.0,-4.0,5.0,-966.25,-777.0,2.0,0.0,-0.021153047680854797,0.009479069383814931,2.0918752551078796,-0.7827983349561691,-0.0006984568317420781,-0.0020533024217002094
01:48:45,19095.0,RTL,-35.36326255,149.1652371,97636.0,9.5,4.0,98.0,-1.5,-15.0,-1001.0,-1064.0,1.5,2.0,-0.011595413787290454,0.009940129239112139,2.0920180082321167,-1.069448471069336,-0.001946652657352388,-2.4910084903240204e-05
01:48:47,19095.0,RTL,-35.363262,149.16523775000002,95590.0,-0.5,0.0,95.0,1.5,-56.0,-1058.5,-1346.5,5.5,-2.0,-0.012399285100400448,0.014896451495587826,2.091143250465393,-1.3506661653518677,0.0021709525026381016,-0.004864774877205491
01:48:49,52167.5,RTL,-35.36326455,149.16523605,93574.0,14.5,7.0,100.5,2.0,9.0,-991.0,951.0,0.5,2.0,-0.00904978543985635,0.016123761422932148,2.092354655265808,0.9486995339393616,-0.0032744581112638116,0.0004818217712454498
01:48:51,85240.0,RTL,-35.3632641,149.16523585,91548.5,25.5,13.5,99.0,-2.5,34.5,-1083.0,1200.5,0.5,3.0,0.012390605639666319,0.007543211570009589,2.0922480821609497,1.1983935236930847,-0.0029093290213495493,0.00188745855120942
01:48:53,85240.0,RTL,-35.36326195,149.16523735,89503.5,4.0,4.0,99.0,-0.5,48.0,-1058.5,995.5,0.5,0.5,0.021804483607411385,0.0094411657191813,2.092777967453003,0.9921759068965912,-0.002832916914485395,-0.0015383805148303509
01:48:54,277187.0,RTL,-35.36326175,149.16523767500001,88493.25,-2.5,1.0,104.0,0.25,31.25,-973.75,-162.5,9.5,5.25,-0.007112304287147708,0.012649234849959612,2.0923409461975098,-0.16762878000736237,0.006771166750695556,0.003625506185926497
01:48:55,277187.0,RTL,-35.3632622,149.1652375,87865.0,-2.0,1.0,105.0,1.0,9.0,-996.0,-650.0,6.0,1.0,-0.023126285523176193,0.015331032685935497,2.092684268951416,-0.6550762057304382,0.0033163423649966717,-0.0005095071392133832
01:48:57,277187.0,RTL,-35.36326255,149.16523715,85853.5,5.0,2.0,106.0,-2.5,60.5,-985.0,312.0,0.5,-4.5,-0.007851085858419538,0.00830102851614356,2.092614769935608,0.30732692033052444,-0.00264084932859987,-0.006803759373724461
01:48:59,146390.5,RTL,-35.36326065,149.1652384,83805.5,-10.0,-4.5,103.0,-2.0,-40.5,-1068.5,-532.5,-2.5,6.0,0.016809692606329918,0.009669998660683632,2.0924205780029297,-0.5336679890751839,-0.005369452643208206,0.004667587112635374
01:49:01,15594.0,RTL,-35.363258,149.1652402,81775.5,-29.5,-15.0,103.0,-2.0,33.5,-1039.5,1047.0,3.5,-2.0,0.07244354858994484,0.0072108430322259665,2.093143582344055,1.0444262623786926,0.0005395986372604966,-0.004182562115602195
01:49:03,15594.0,RTL,-35.3632578,149.16524075,79736.5,-46.5,-24.0,114.0,2.0,-26.0,-964.0,464.0,7.5,-3.5,0.054709769785404205,0.015805624425411224,2.093429207801819,0.4610406644642353,0.00486530177295208,-0.0049612404545769095
01:49:04,268490.0,RTL,-35.363259075,149.16523995,78322.5,-41.0,-22.0,117.5,3.75,16.25,-985.0,1170.75,2.0,1.0,0.03800727613270283,0.01705246325582266,2.0930684208869934,1.1668614000082016,-0.0011129366466775537,-0.000630461610853672
01:49:05,268490.0,RTL,-35.363260100000005,149.16523915,77468.5,-31.5,-17.0,114.0,5.0,-7.0,-1045.5,811.0,2.0,2.0,0.025412527844309807,0.017444065771996975,2.0933663845062256,0.8069938719272614,-0.0011499576503410935,0.0006556311855092645
01:49:07,268490.0,RTL,-35.363263849999996,149.16523619999998,75186.0,2.5,1.5,115.0,1.5,-68.5,-1038.0,-1239.5,-5.5,-2.0,-0.042640045285224915,0.013969660736620426,2.0931813716888428,-1.2437308430671692,-0.009388672187924385,-0.004056177334859967
01:49:09,187107.0,RTL,-35.36326375,149.16523595,72882.0,12.0,9.5,118.0,0.5,32.0,-918.5,-299.5,6.0,-3.5,-0.02873251959681511,0.011685209348797798,2.0922322273254395,-0.30692867189645767,0.0033873935462906957,-0.005591123830527067
01:49:11,105724.0,RTL,-35.3632651,149.16523515,70589.5,23.0,16.5,111.0,1.5,73.5,-996.0,1416.0,5.5,6.5,-0.014820350334048271,0.013320338912308216,2.093850255012512,1.4107520580291748,0.0027627857634797692,0.005213407566770911
01:49:13,105724.0,RTL,-35.363265150000004,149.165235,68291.5,32.5,20.0,113.0,-3.5,-30.5,-1003.0,41.0,-3.5,-7.0,-0.009773625526577234,0.00968808215111494,2.0942773818969727,0.03910493850708008,-0.00713162892498076,-0.008514008484780788
01:49:14,100000.0,RTL,-35.363263925,149.16523585,66869.75,25.0,16.75,109.5,-0.5,17.25,-984.75,1055.0,0.75,-13.5,0.018390564247965813,0.009063449688255787,2.092589497566223,1.0533759742975235,-0.002433446003124118,-0.015714697947259992
01:49:15,100000.0,RTL,-35.36326375,149.1652361,66018.0,19.0,14.0,108.0,0.5,-33.5,-993.5,35.0,5.5,1.5,0.0016315223183482885,0.012448202352970839,2.092679738998413,0.033349424600601196,0.002977653290145099,0.00038475770270451903
01:49:17,100000.0,RTL,-35.363264900000004,149.16523554999998,63732.5,23.0,14.5,112.0,1.0,-13.5,-986.0,-951.5,2.0,-1.5,-0.050398049876093864,0.014204188715666533,2.0941648483276367,-0.9560192823410034,-0.0008440194651484489,-0.003954903339035809
01:49:19,100000.0,RTL,-35.3632654,149.165235,61450.5,31.0,18.5,114.0,1.0,75.5,-956.0,881.0,-2.5,4.0,-0.02348683588206768,0.012019902467727661,2.094443678855896,0.8777858912944794,-0.006406507454812527,0.00325941713526845
01:49:20,392.0,RTL,-35.3632644,149.16523552499999,60040.75,30.75,17.75,112.0,-4.25,58.0,-1001.25,1071.5,0.75,-7.25,0.0013382414763327688,0.005677042645402253,2.0934030413627625,1.0691781262867153,-0.002503597119357437,-0.009238867496605963
01:49:21,392.0,RTL,-35.36326295,149.1652364,59184.0,21.0,13.0,112.5,-5.5,25.0,-1026.0,984.0,5.0,5.0,0.02977176569402218,0.0036098345881327987,2.0942134857177734,0.9835626482963562,0.0022763023152947426,0.004151096451096237
01:49:23,392.0,RTL,-35.363260049999994,149.16523875000001,56896.5,-16.0,-3.0,109.5,1.5,-61.0,-1014.0,-1127.5,7.5,-4.0,0.0163621639367193,0.013619727920740843,2.0944836139678955,-1.128565937280655,0.004734958987683058,-0.006132930633611977
01:49:25,19666.0,RTL,-35.36326305,149.16523705,54607.0,0.0,1.5,112.0,4.0,-70.5,-989.5,-1284.0,2.5,-4.5,-0.03214064799249172,0.018409167416393757,2.094154477119446,-1.286140263080597,-0.0006568306125700474,-0.006474095920566469
01:49:27,38940.0,RTL,-35.3632683,149.16523325,52380.0,43.0,25.5,118.0,4.5,-1.5,-996.0,-602.5,2.5,-11.5,-0.08865080773830414,0.01990971341729164,2.0951226949691772,-0.6046764254570007,-0.00018483574967831373,-0.013157039880752563
01:49:29,38940.0,RTL,-35.36326755,149.165233,50125.5,69.0,39.0,118.0,-7.5,-3.5,-1026.0,-812.0,-0.5,2.5,-0.0403804499655962,0.0018552758265286684,2.0952742099761963,-0.813489094376564,-0.0040126730455085635,0.0010196989169344306
01:49:30,108184.0,RTL,-35.3632638,149.1652355,48703.25,40.0,26.75,119.0,-6.75,-4.5,-1007.25,-984.75,6.5,1.5,-0.0023289828095585108,0.0014084261929383501,2.0952892899513245,-0.9856483638286591,0.00412142847198993,0.0003028349601663649
01:49:31,108184.0,RTL,-35.36326205,149.16523690000002,47853.5,17.5,15.0,119.0,-5.0,74.0,-969.5,953.0,10.0,0.0,0.026170535013079643,0.005561080062761903,2.095326781272888,0.9522942006587982,0.0075966016156598926,-0.0016251308843493462
01:49:33,108184.0,RTL,-35.36326165,149.16523775000002,45548.5,-7.5,-1.0,116.5,0.0,16.5,-1009.5,985.0,3.0,8.5,0.01730737742036581,0.012845465913414955,2.096242666244507,0.9874217808246613,0.0004317950224503875,0.007532318588346243
01:49:35,108184.0,RTL,-35.363260366666665,149.16523856666666,43102.0,-12.333333333333334,-4.0,116.0,0.0,-33.0,-986.3333333333334,104.66666666666667,6.666666666666667,-0.3333333333333333,0.03769943118095398,0.010040211180845896,2.096792538960775,0.10782421876986821,0.004256523912772536,-0.0017482296874125798
01:49:36,189593.0,RTL,-35.363260225,149.1652388,41718.75,-17.0,-7.25,115.0,-0.25,-63.25,-984.0,-1399.0,3.0,3.5,0.005622105672955513,0.0125985958147794,2.0963146090507507,-1.3987004458904266,0.0005911192856729031,0.002398720884229988
01:49:37,189593.0,RTL,-35.363260350000004,149.16523875000001,40868.5,-19.0,-9.0,115.5,0.5,-25.5,-1063.5,-1040.0,0.0,4.5,-0.0006832974613644183,0.013000332284718752,2.095629334449768,-1.040766566991806,-0.00281130347866565,0.0037291147746145725
