time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
20:08:49,64008.0,RTL,-0.005563899176195264,-6.362943531712517e-05,0.15381546318531036,-0.04822554439306259,0.0008749475819058716,0.0011780461063608527,-35.3625729,149.16536574999998,56405.0,0.0,-9.0,-48.0,-1.0,2.5,-1031.5,-46.0,1.5,2.5
20:08:51,9443.0,RTL,-0.005927194084506482,0.000979545118752867,0.1525806114077568,0.3009190298616886,-0.001035033754305914,0.0010471796267665923,-35.3625728,149.1653657,57238.0,0.0,-7.0,-8.5,0.0,24.0,-969.0,304.0,0.0,2.0
20:08:53,9443.0,RTL,-0.002648642985150218,0.0011699552997015417,0.15188729763031006,0.01641947031021118,-0.0007827648660168052,-0.004092262854101136,-35.3625728,149.1653658,57234.0,0.0,-9.5,-5.5,0.5,-15.5,-1017.5,17.0,0.0,-2.5
20:08:54,119478.0,RTL,-0.009919712727423757,0.0009218941413564608,0.152268648147583,0.032726348377764225,0.0010389378876425326,-8.687845547683537e-05,-35.362572825,149.165366225,57626.5,0.0,-11.25,-49.0,0.25,-0.75,-1020.5,34.5,2.0,1.25
20:08:55,119478.0,RTL,-0.013742689043283463,0.0007165443967096508,0.15207988768815994,-0.04974938929080963,0.001822926860768348,0.0003646168624982238,-35.3625729,149.16536665,58029.0,1.0,-13.5,-50.0,0.0,-10.0,-981.0,-48.5,2.5,1.5
20:08:57,119478.0,RTL,-0.002080035745166242,-0.002567712450399995,0.15062888711690903,0.5886053591966629,-0.0016771415248513222,0.0009479561122134328,-35.362573,149.16536645,58415.0,1.0,-18.0,3.5,-1.0,37.5,-995.0,590.5,-0.5,2.5
20:08:59,119478.0,RTL,0.011125199031084776,-0.0022281798301264644,0.1509043574333191,-0.22795211523771286,0.0006001557921990752,0.0029246803605929017,-35.36257275,149.165364,58616.0,0.0,-1.0,-40.0,-2.0,-7.0,-1035.0,-226.0,2.0,4.5
20:09:00,148286.0,RTL,0.014258068520575762,-0.0005059513605374377,0.15116147324442863,-0.012070669792592525,0.001975633349502459,-0.0007392205588985234,-35.362572575,149.16536315000002,59243.75,-0.75,7.0,-43.75,-0.5,-1.0,-972.0,-10.5,3.0,0.75
20:09:01,148286.0,RTL,0.0052265196572989225,0.0002516294516681228,0.15033947676420212,-0.38214772939682007,8.984969463199377e-05,0.0019755539833568037,-35.3625725,149.165363,59504.0,-1.5,10.5,-15.5,0.0,-9.5,-959.5,-380.0,1.0,3.0
20:09:03,148286.0,RTL,0.008970270399004221,0.0012431406357791275,0.15062598884105682,0.41403160244226456,-0.001654195279115811,-0.00032606784952804446,-35.3625725,149.16536385,59523.0,-2.5,8.5,-2.0,0.5,9.0,-1024.0,415.0,0.0,1.0
20:09:05,148286.0,RTL,-0.001447038201149553,0.0004206338489893824,0.15068716555833817,0.11463896185159683,-0.002507176948711276,0.0014491313486360013,-35.3625727,149.16536505,60226.0,-0.5,-0.5,-52.5,0.5,-6.5,-988.5,115.5,-0.5,3.0
20:09:06,62038.0,RTL,-0.007691367907682434,0.001619143527932465,0.15020063892006874,-0.12122105620801449,0.0019682293059304357,-0.0008026071300264448,-35.362572725,149.165365575,60668.5,0.0,-4.5,-11.75,0.0,-9.75,-966.75,-119.5,2.75,0.75
20:09:07,62038.0,RTL,-0.0002127534244209528,0.0008498602401232347,0.14910753816366196,0.5590310990810394,-0.002127706306055188,-0.00010752095840871334,-35.3625728,149.1653658,60704.0,0.0,-7.0,3.0,0.0,22.5,-993.5,560.5,-0.5,1.0
20:09:09,62038.0,RTL,-2.7151894755661488e-05,-0.0010756003321148455,0.14962823688983917,-0.10471577197313309,0.001843671198002994,0.000846469949465245,-35.3625728,149.16536524999998,60844.0,0.0,-7.0,-34.5,0.0,3.5,-1033.0,-103.0,3.0,2.5
20:09:11,62038.0,RTL,-0.0012053298887622077,-0.0006343097920762375,0.1491805985569954,-0.3665597066283226,-0.000136034213937819,0.0009548093075864017,-35.36257275,149.16536435,61739.5,-0.5,0.0,-20.0,-1.0,-6.0,-963.0,-364.5,0.5,2.5
20:09:12,46761.0,RTL,0.008022140711545944,-0.0007587804066133685,0.1489904746413231,-0.27870850916951895,0.0014452411560341716,0.0019853580743074417,-35.362572675,149.16536372500002,61807.25,-1.0,4.0,3.5,-1.0,-9.75,-991.0,-277.0,2.5,3.75
20:09:13,46761.0,RTL,0.01699152309447527,-0.0005969203048152849,0.14910484850406647,0.5140514224767685,0.0011869293521158397,0.0023954990319907665,-35.3625726,149.16536345,61783.5,-2.0,7.5,1.5,-1.0,23.0,-1023.0,515.0,2.5,4.0
20:09:15,46761.0,RTL,0.01216377317905426,0.0005319426515294859,0.14993010958035788,0.02539379894733429,-0.0005405055320200821,0.0003013420694818099,-35.3625725,149.16536296666666,62377.666666666664,-3.0,13.0,-52.0,0.0,-0.3333333333333333,-998.6666666666666,26.666666666666668,0.0,1.6666666666666667
20:09:17,42228.5,RTL,0.00563343201065436,0.000632939045317471,0.14896946400403976,0.11115038394927979,0.003960778005421162,0.0010965332621708512,-35.3625724,149.16536315000002,62938.5,-3.0,14.0,1.5,0.5,20.0,-991.5,114.0,5.0,2.5
20:09:19,37696.0,RTL,0.009353330766316503,-0.00015462941822382467,0.1492480089267095,-0.031786893804868065,0.002006887380654613,0.0013649978209286928,-35.3625725,149.16536333333332,63016.0,-2.0,11.0,-28.0,0.0,-6.666666666666667,-1039.0,-29.666666666666668,2.6666666666666665,3.0
20:09:21,37696.0,RTL,-0.002429452414313952,0.0017971356088916461,0.14960616330305734,-0.06709774335225423,0.00011967301058272521,-0.0005687782540917397,-35.3625726,149.1653643,63945.666666666664,-1.0,6.0,-33.0,0.0,1.0,-959.0,-64.33333333333333,1.6666666666666667,1.0
20:09:22,132703.0,RTL,-0.0035724520372847715,0.0006474882150844982,0.14899355669816336,0.07623642931381862,-0.0001403079368174076,0.002671794888253013,-35.3625726,149.1653647,64101.0,-1.0,1.3333333333333333,1.6666666666666667,0.0,15.0,-989.3333333333334,79.0,0.6666666666666666,4.333333333333333
20:09:23,132703.0,RTL,0.0008674369504054388,0.001217461326935639,0.1492318163315455,-0.19972902536392212,0.002031556020180384,-0.001381469308398664,-35.362572633333336,149.1653649,64074.666666666664,-1.0,0.0,2.3333333333333335,0.3333333333333333,-17.0,-1017.3333333333334,-198.0,3.0,0.3333333333333333
20:09:25,132703.0,RTL,-0.009316818322986364,0.001145130954682827,0.14916595816612244,0.0255533829331398,-5.1971680174271263e-05,0.0015832521797468264,-35.3625728,149.1653659,64603.0,0.0,-6.0,-55.0,0.6666666666666666,-1.0,-1010.0,27.666666666666668,1.0,3.0
20:09:27,132703.0,RTL,0.009158218279480934,-0.0016806579272573192,0.14863399167855582,0.2821424255768458,-0.0005651703104376793,0.00030961656011641026,-35.3625728,149.16536506666668,65332.666666666664,0.0,-5.666666666666667,-3.6666666666666665,-0.6666666666666666,5.333333333333333,-976.0,283.6666666666667,0.6666666666666666,2.3333333333333335
20:09:28,184136.0,RTL,0.005676651994387309,-0.0012274133429552119,0.1492604116598765,0.08488643666108449,0.00022701674606651068,-0.00030079775024205446,-35.3625728,149.16536426666667,65308.333333333336,0.0,0.3333333333333333,1.3333333333333333,-0.3333333333333333,15.666666666666666,-1010.0,88.0,1.3333333333333333,1.3333333333333333
20:09:29,184136.0,RTL,0.0027913956825310984,0.0005277746143595626,0.14916475613911948,-0.11899913350741069,0.003842378850094974,-0.0007124794647097588,-35.3625727,149.1653642,65363.0,0.0,2.3333333333333335,-19.333333333333332,0.6666666666666666,-7.333333333333333,-1044.3333333333333,-116.66666666666667,5.0,1.6666666666666667
20:09:31,184136.0,RTL,-0.009420444567998251,0.0018494912267973025,0.14931818346182504,0.01169890615468224,8.649386775990327e-05,-0.0012285435417046149,-35.3625727,149.1653657,66277.33333333333,0.0,-5.0,-44.333333333333336,0.3333333333333333,0.0,-965.3333333333334,13.666666666666666,1.3333333333333333,1.0
20:09:33,184136.0,RTL,-0.0006554102680335442,0.00097688832708324,0.14880508184432983,0.1796353111664454,0.0012931069359183311,0.001683302146072189,-35.3625727,149.16536583333334,66542.33333333333,0.0,-9.0,4.0,0.0,-9.333333333333334,-999.3333333333334,181.0,2.3333333333333335,3.3333333333333335
20:09:34,44147.0,RTL,-0.009424081382652124,0.0016430486381674807,0.14875276386737823,0.14479154348373413,-7.355391668776672e-05,0.0004854227105776469,-35.3625728,149.1653663333333,66601.0,0.0,-11.0,-22.0,0.6666666666666666,0.6666666666666666,-1045.0,146.33333333333334,1.3333333333333333,2.0
20:09:35,44147.0,RTL,-0.016521068289875984,0.0023005178663879633,0.1490430384874344,0.043248921632766724,-0.0013284243953724701,0.0006828741946568092,-35.3625728,149.1653669,66875.0,0.0,-15.0,-47.0,0.6666666666666666,2.6666666666666665,-1025.6666666666667,45.333333333333336,0.3333333333333333,2.6666666666666665
20:09:37,44147.0,RTL,-0.004130875109694898,-0.00021529705615345543,0.1485375165939331,0.35968589782714844,-0.0011522397010897596,0.00036723283119499683,-35.3625729,149.1653668,67701.66666666667,0.0,-19.0,-9.333333333333334,-0.3333333333333333,13.666666666666666,-969.3333333333334,360.6666666666667,0.0,2.3333333333333335
20:09:39,44147.0,RTL,0.0048251345482033985,-0.0022533410228788853,0.1479362944761912,-0.21117408573627472,0.00011063436977565289,0.0012423792698731024,-35.3625728,149.165365,67711.0,0.0,-9.333333333333334,-8.333333333333334,-2.3333333333333335,-4.666666666666667,-1030.0,-209.66666666666666,1.6666666666666667,3.0
20:09:40,175873.0,RTL,0.02416585199534893,-0.0032685738212118545,0.14904053509235382,-0.008573162058989206,0.0025838708970695734,0.003631698666140437,-35.362572566666664,149.1653629333333,68105.66666666667,-1.6666666666666667,3.3333333333333335,-50.333333333333336,-2.6666666666666665,4.333333333333333,-1020.0,-7.333333333333333,4.0,5.666666666666667
20:09:41,175873.0,RTL,0.026495644822716713,-0.001547643740195781,0.1496622363726298,-0.0009780979404846828,0.002906125543328623,-0.0005094228157152733,-35.3625724,149.16536190000002,68513.0,-2.6666666666666665,13.666666666666666,-49.666666666666664,-0.6666666666666666,2.0,-981.3333333333334,0.6666666666666666,3.6666666666666665,1.3333333333333333
20:09:43,175873.0,RTL,0.005516283437221621,0.0032115881331264973,0.1487757662932078,-0.4291258653004964,0.0038621009637912116,-0.0021460773035263023,-35.3625723,149.16536226666665,68896.66666666667,-3.6666666666666665,22.333333333333332,3.6666666666666665,2.0,-15.333333333333334,-992.3333333333334,-426.3333333333333,5.0,0.0
20:09:45,175873.0,RTL,-0.001084526302292943,0.001880559604614973,0.14926287035147348,0.1330624222755432,-0.001870574817682306,0.0030704213616748652,-35.3625724,149.1653643,69099.33333333333,-3.6666666666666665,7.333333333333333,-40.333333333333336,0.6666666666666666,4.0,-1035.0,135.0,0.0,5.333333333333333
20:09:46,285775.0,RTL,-0.0002700768333549301,-0.0004350943830407535,0.14941113690535227,-0.052510869999726616,-0.0012777586622784536,0.00020430516451597214,-35.3625726,149.1653646,69757.0,-2.3333333333333335,2.3333333333333335,-50.0,0.0,-3.0,-973.0,-50.666666666666664,0.3333333333333333,2.0
20:09:47,285775.0,RTL,0.0021212678402662277,-0.00042208801460219547,0.1488985667626063,-0.05498598515987396,0.0022293601650744677,-0.0017317636326576273,-35.3625727,149.16536476666667,70048.66666666667,-1.3333333333333333,0.3333333333333333,-22.333333333333332,0.0,-11.666666666666666,-954.6666666666666,-53.333333333333336,3.6666666666666665,0.3333333333333333
20:09:49,285775.0,RTL,0.003038778124998013,-0.002206745984343191,0.1482836753129959,-0.2488561769326528,-0.0013927771942690015,0.0028062566028287015,-35.3625727,149.1653643,70104.0,-1.0,0.6666666666666666,-1.3333333333333333,-1.3333333333333333,0.3333333333333333,-1018.0,-246.0,0.3333333333333333,5.333333333333333
20:09:51,285775.0,RTL,0.019195282831788063,-0.0005287124974226268,0.14942794541517893,-0.02846960226694743,0.002482300934692224,0.0007665277613947789,-35.36257253333333,149.16536256666666,70769.33333333333,-2.0,13.0,-57.666666666666664,-1.0,1.6666666666666667,-1002.3333333333334,-25.666666666666668,3.6666666666666665,3.0
