time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
02:28:02,-0.0035094014989833036,0.00202705063081036,1.6999177535374959,-0.5780948586761951,-0.0047233859077095985,-0.0024630057935913405,-35.36326136666667,149.1652374,8037.0,-5.666666666666667,0.6666666666666666,37.0,-0.3333333333333333,-8.666666666666666,-1008.3333333333334,-574.6666666666666,0.0,0.6666666666666666,29383.0,RTL
02:28:04,0.008470187429338694,5.835357781810065e-05,1.6992536783218384,-0.821388304233551,0.0002831170180191596,-0.0004962984627733628,-35.3632605,149.16523743333332,7333.666666666667,-12.0,0.0,32.666666666666664,-1.3333333333333333,-30.666666666666668,-1005.3333333333334,-819.0,4.333333333333333,3.0,29383.0,RTL
02:28:06,0.019972145246962707,0.003264850083117684,1.6992943286895752,0.8561862111091614,0.002487229804197947,-0.00041683790429184836,-35.36325993333333,149.1652375,6644.0,-23.0,0.0,33.0,0.0,50.333333333333336,-1002.0,860.0,6.666666666666667,2.6666666666666665,65707.0,RTL
02:28:08,-0.0014802862230377893,0.005579131655395031,1.6994500954945881,-0.2750733445088069,0.0038304912547270456,-0.001740683102980256,-35.3632605,149.1652376,5961.666666666667,-21.333333333333332,0.0,31.666666666666668,0.3333333333333333,8.333333333333334,-990.0,-270.3333333333333,8.0,1.6666666666666667,65707.0,RTL
02:28:10,0.005439640241093002,0.0025050051044672728,1.699763576189677,-0.6368573705355326,-0.0003860962266723315,0.0006897901184856892,-35.3632608,149.1652376,5277.0,-13.333333333333334,-1.0,32.0,0.0,-20.666666666666668,-1001.3333333333334,-632.3333333333334,4.333333333333333,3.3333333333333335,65707.0,RTL
02:28:11,-0.007064533730347951,0.004977627191692591,1.6993075609207153,-0.35887399315834045,0.0033924601351221404,0.0003075290781756242,-35.363261099999995,149.1652376,4853.0,-13.0,0.0,30.666666666666668,1.6666666666666667,-10.0,-1016.3333333333334,-353.6666666666667,7.666666666666667,3.3333333333333335,204512.0,RTL
02:28:12,-0.000221674427545319,0.007728639369209607,1.6994425455729167,0.5727578500906626,0.001789642342676719,0.001706496501962344,-35.363262,149.1652375,4606.666666666667,-9.666666666666666,0.6666666666666666,30.666666666666668,4.0,9.0,-997.0,575.6666666666666,6.0,4.333333333333333,204512.0,RTL
02:28:14,-0.026484347879886627,0.007618041864285867,1.699272910753886,0.7259275217851003,-0.004955277622987826,0.0006942190229892731,-35.363265266666666,149.16523706666666,3923.0,18.333333333333332,2.3333333333333335,31.666666666666668,2.6666666666666665,35.0,-1006.6666666666666,729.6666666666666,-0.6666666666666666,3.3333333333333335,204512.0,RTL
02:28:16,-0.02526372733215491,0.00041997883818112314,1.699860413869222,-0.8334068457285563,0.00041908972586194676,-0.00359760799134771,-35.363265266666666,149.1652367,3248.3333333333335,35.666666666666664,4.0,31.666666666666668,-1.6666666666666667,-28.333333333333332,-1026.0,-830.0,4.333333333333333,-0.6666666666666666,189388.0,RTL
02:28:18,-0.016551436623558402,0.003891145810484886,1.699420690536499,-0.2973167300224304,0.00013529043644666672,0.0015928853147973616,-35.3632646,149.1652368,2578.3333333333335,25.333333333333332,5.0,33.333333333333336,0.6666666666666666,-25.333333333333332,-1007.0,-295.3333333333333,4.0,4.333333333333333,189388.0,RTL
02:28:20,-0.00783086686472719,0.003287948357562224,1.6999390125274658,0.8774617513020834,-0.00015444975967208544,0.0028954402077943087,-35.36326496666666,149.1652368,1887.6666666666667,28.666666666666668,5.0,33.0,-0.6666666666666666,32.333333333333336,-1002.3333333333334,879.0,4.333333333333333,5.666666666666667,189388.0,RTL
02:28:21,-0.015616914567848047,0.00037746895880748826,1.699455976486206,-0.4240538875261943,-0.007159342368443807,-8.21058638393879e-05,-35.3632645,149.1652368,1461.0,27.333333333333332,4.0,32.333333333333336,-1.6666666666666667,-24.0,-1001.6666666666666,-423.3333333333333,-2.6666666666666665,2.6666666666666665,40092.0,RTL
02:28:22,-0.003551165107637644,-0.00207244063494727,1.6994582116603851,0.07705892249941826,-0.00023182237055152655,-0.004008847172372043,-35.3632634,149.16523684999999,1164.5,21.25,4.0,33.25,-3.75,26.75,-984.0,79.75,3.5,-0.75,40092.0,RTL
02:28:24,0.013899361714720726,0.0017009605459558468,1.6997641324996948,0.43953633308410645,0.007477047697951396,-0.0014388608202959101,-35.36326103333334,149.16523730000003,491.6666666666667,-4.0,2.3333333333333335,31.666666666666668,-1.3333333333333333,39.666666666666664,-987.0,442.0,11.333333333333334,1.6666666666666667,40092.0,RTL
02:28:26,0.012084042963882288,6.551891419803724e-05,1.7032300233840942,0.0006413186977927884,-0.0017664805830766757,-0.0005274124753971895,-35.363261200000004,149.1652376,71.0,-18.0,-0.3333333333333333,4.0,0.0,0.0,-1000.0,2.0,2.0,2.0,32427.0,RTL
02:28:28,0.007490858435630798,-0.002096592875507971,1.7029110193252563,0.00027884279067317647,-0.0016995457311471303,-0.0006107730635752281,-35.3632615,149.16523773333333,39.0,-16.666666666666668,5.0,2.0,0.0,0.0,-1000.0,2.0,2.0,2.0,32427.0,RTL
02:28:30,0.0029065520502626896,-0.0024845638933281102,1.7025944391886394,0.00011006261532505353,-0.0016535172083725531,-0.0005758157155166069,-35.36326126666666,149.16523806666666,15.0,-9.666666666666666,8.666666666666666,0.6666666666666666,0.0,0.0,-1000.0,2.3333333333333335,2.0,2.0,32427.0,RTL
02:28:32,-2.8140775005643565e-05,-0.0016659398097544909,1.7017549673716228,-0.00018949798929194608,-0.0014774948358535767,-0.0006151666554311911,-35.36326086666667,149.16523816666668,10.666666666666666,-2.6666666666666665,8.0,0.0,0.0,0.0,-1000.0,2.0,2.0,2.0,32427.0,RTL
