time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
09:32:37,0.07801442903776963,0.1873402607937654,1.0396672089894612,0.532480665948242,-0.03905697911977768,0.017837672649572294,-35.36317276666666,149.16538978333332,50141.333333333336,147.83333333333334,249.5,-5.333333333333333,-60.166666666666664,-37.5,-964.5,527.6666666666666,-37.833333333333336,19.5,BRAKE,1500.0
09:32:39,-0.0009435220878610077,0.020257928719123203,1.0329397718111675,-0.09735942011078198,-0.011642681628776094,0.001061224650281171,-35.36316051666666,149.16541809999998,49987.166666666664,32.0,62.166666666666664,2.0,-14.5,-11.166666666666666,-1013.6666666666666,-94.66666666666667,-10.333333333333334,2.3333333333333335,ALT_HOLD,1500.0
09:32:45,-0.005016490118578076,-0.14617952580253282,1.0119727452596028,0.042877741158008575,-0.06346109074850877,-0.011946715181693435,-35.363146349999994,149.16546176666665,45648.833333333336,137.0,112.66666666666667,3.1666666666666665,-35.166666666666664,-18.833333333333332,-1010.6666666666666,41.166666666666664,-61.5,-10.5,AUTO,1500.0
09:32:47,0.06052394894262155,-0.19968427220980325,1.002613405386607,-0.018297997613747913,-0.0048481054448833065,-0.005738731735618785,-35.3631166,149.16550973333332,45727.5,239.0,316.5,-6.166666666666667,-81.0,-46.166666666666664,-1006.8333333333334,-20.333333333333332,-3.0,-4.833333333333333,AUTO,1500.0
09:32:49,0.08405527845025063,-0.19101940840482712,0.9997249146302541,-0.0014707119747375448,0.029724144376814365,-0.0011000979866366833,-35.363068266666666,149.16559801666668,45967.833333333336,317.1666666666667,496.6666666666667,-18.0,-119.66666666666667,-70.16666666666667,-1003.5,-3.5,31.166666666666668,-0.16666666666666666,BRAKE,1500.0
09:32:58,-0.01081315366900526,-0.050209180160891265,1.0276862680912018,-0.4120343844406307,-0.049691717606037855,-0.014957740000681952,-35.36298445,149.16575033750001,42841.125,39.375,40.25,41.0,-8.25,-30.5,-1077.0,-413.625,-47.0,-13.875,AUTO,1500.0
09:33:01,0.048443613263467945,-0.13072322060664496,1.0114529927571614,0.023006878288773198,0.24653649042981365,-0.015395139964918295,-35.362945583333335,149.16582743333333,42977.5,258.3333333333333,327.5,-29.666666666666668,-81.5,-55.666666666666664,-1034.0,20.166666666666668,248.83333333333334,-14.666666666666666,BRAKE,1500.0
09:33:08,0.011847906621239548,-0.00616317056119442,1.0276553801127843,0.07559699032987867,-0.011098461558244057,0.005838531402072736,-35.36289492857143,149.1658967571429,42593.42857142857,26.0,-9.571428571428571,125.42857142857143,-14.0,27.714285714285715,-915.4285714285714,75.71428571428571,-8.571428571428571,6.857142857142857,AUTO,1500.0
09:33:10,0.06852025538682938,-0.05593437049537897,1.0248154699802399,0.40322064608335495,-0.020180792547762394,0.012727441499009728,-35.36288527999999,149.1658937,40391.6,-4.6,45.4,25.8,-11.2,13.4,-1052.8,481.2,-13.6,10.4,AUTO,1500.0
09:33:32,-0.014479396243890127,-0.008514894327769676,1.2025168736775715,0.4568284749984741,0.014695776626467705,-0.012150614832838377,-35.3624392,149.16681086666668,46751.0,53.333333333333336,28.666666666666668,181.0,-16.666666666666668,66.0,-984.0,467.3333333333333,17.0,-9.333333333333334,AUTO,1500.0
09:34:36,0.01330713031347841,0.00822178099770099,-2.3002713918685913,0.13548286817967892,0.006248644436709583,-0.008761389239225537,-35.363768975,149.165243475,49287.0,-57.25,-60.75,-1.75,-20.2,-8.0,-1005.4,9.8,8.0,-3.2,ALT_HOLD,1500.0
09:34:38,0.02461119554936886,-0.0054191057570278645,-2.3088817596435547,1.8596886992454529,0.008791488595306873,-0.015607564244419336,-35.3637814,149.16523469999998,48058.5,-45.0,-25.5,172.5,-15.0,96.0,-970.0,1868.0,12.0,-11.5,AUTO,1500.0
09:34:46,0.018801814294420183,0.006874621380120516,-2.240986257791519,-0.003933694213628769,0.04158652666956186,-0.0018805829749908298,-35.3638272375,149.16517175,49349.0,-85.875,-87.75,-65.0,-25.375,-13.625,-978.125,-0.5,44.75,1.5,AUTO,1500.0
09:34:49,0.005668434710241854,0.0003832724876701832,-2.2449672698974608,0.43106821179389954,-0.018788940273225307,-0.002629572572186589,-35.36383694,149.16515812,50121.8,0.6,-3.8,7.8,-1.4,29.4,-1002.2,437.2,-14.6,0.8,AUTO,1500.0
09:34:51,0.021124853597333033,-0.011793073864585798,-2.2482380072275796,0.09710679699977239,0.013191971617440382,0.0015033055484915774,-35.36383898333333,149.16515831666666,50012.833333333336,0.3333333333333333,-14.333333333333334,2.3333333333333335,-4.333333333333333,5.0,-1003.3333333333334,101.0,17.166666666666668,4.5,BRAKE,1500.0
09:34:53,0.021376223489642143,-0.0010142941842786967,-2.2499855518341065,-0.09938791990280152,-0.008608850743621587,-0.0010516057256609202,-35.36384134,149.1651581,49987.0,20.0,-18.2,1.4,-1.0,6.6,-998.4,-92.8,-4.8,2.6,BRAKE,1500.0
09:34:55,0.014506380379316397,-0.0009081679199880455,-2.2523490488529205,-0.06385571812279522,0.0024048099003266543,0.002170136373024434,-35.3638415,149.1651575,49982.375,20.25,-19.875,0.375,0.875,-4.0,-1001.25,-59.625,5.75,5.5,ALT_HOLD,1500.0
