time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz
09:37:31,91129.0,RTL,0.0019509386329445988,0.0019365998159628361,2.345062553882599,-0.000508287368575111,-0.0003127784002572298,-6.38367491774261e-05,0.0,0.0,-999.75,2.0,2.25,2.0,-35.3637218,149.1658151,180926.25,0.0,-2.0,-152.0
09:37:32,91129.0,RTL,0.0020426209084689617,0.0022948705591261387,2.345045566558838,0.000378517375793308,0.0008770744316279888,0.0003106946824118495,0.0,0.0,-1000.0,2.5,3.0,2.5,-35.3637218,149.1658151,182863.5,0.0,-2.0,-152.0
09:37:34,135448.5,RTL,0.0018460358260199428,0.0022347933845594525,2.344857096672058,0.0005257873563095927,0.0004908950068056583,0.00019676284864544868,0.0,0.0,-1000.0,3.0,3.0,2.0,-35.3637218,149.1658151,185971.5,0.0,-2.0,-152.0
09:37:36,179768.0,RTL,0.0017618079436942935,0.002133634523488581,2.3450255393981934,0.00019714649533852935,-0.00014306663069874048,0.0002777610206976533,0.0,0.0,-1000.5,2.5,2.0,2.5,-35.3637218,149.1658151,189082.0,0.0,-2.0,-152.0
09:37:37,268704.0,RTL,0.001710946817183867,0.0023486174759455025,2.3449772596359253,9.46095387917012e-05,0.0006593168363906443,0.0011322995997034013,0.0,0.0,-999.75,2.25,3.0,3.25,-35.3637218,149.1658151,190247.25,0.0,-2.0,-152.0
09:37:38,268704.0,RTL,0.0018805952277034521,0.002333700656890869,2.3448787927627563,0.0005594596732407808,-0.0003131669946014881,0.0001533528557047248,0.0,0.0,-1000.5,3.0,2.5,2.0,-35.3637218,149.1658151,192189.0,0.0,-2.0,-152.0
09:37:40,199653.0,RTL,0.0016041690832935274,0.0028429116355255246,2.3448688983917236,-0.0011012679315172136,-0.0007640094845555723,0.0011161589063704014,0.0,0.0,-1000.0,1.5,1.5,3.5,-35.3637218,149.1658151,195298.0,0.0,-2.0,-152.0
09:37:42,130602.0,RTL,0.001627963618375361,0.0022761302534490824,2.3450655937194824,-0.002506232005544007,-0.0020365247037261724,0.0009622538927942514,0.0,0.0,-1000.0,0.0,1.0,2.5,-35.3637218,149.1658151,198400.5,0.0,-2.0,-152.0
09:37:43,257535.0,RTL,0.0014807031548116356,0.002093245042487979,2.344976544380188,-0.0005617665010504425,-0.00024317324277944863,0.0005799632635898888,0.0,0.0,-1000.0,2.0,2.5,2.75,-35.3637218,149.1658151,199571.5,0.0,-2.0,-152.0
09:37:44,257535.0,RTL,0.0018322751857340336,0.0021899115527048707,2.3456190824508667,-0.00011427176650613546,-0.0009185043163597584,0.0009060297161340714,0.0,0.0,-1000.5,2.0,1.5,2.5,-35.3637218,149.1658151,201515.0,0.0,-2.0,-152.0
09:37:46,216630.5,RTL,0.0017364024533890188,0.0021170872496441007,2.3454055786132812,-0.0009800445986911654,0.00016886251978576183,0.0005545580061152577,0.0,0.0,-1000.0,2.0,2.5,2.5,-35.3637218,149.1658151,204621.5,0.0,-2.0,-152.0
09:37:48,175726.0,RTL,0.0017160855350084603,0.0021233776351436973,2.345134139060974,-0.00025305047165602446,-0.0005692981649190187,-0.00041351746767759323,0.0,0.0,-1000.5,2.5,2.0,1.5,-35.3637218,149.1658151,207730.0,0.0,-2.0,-152.0
09:37:49,84544.0,RTL,0.0018226440588478,0.002272613754030317,2.3451704382896423,-0.00013723818119615316,-3.460142761468887e-05,0.0005909200408495963,0.0,0.0,-1000.0,2.5,2.75,2.5,-35.3637218,149.1658151,208897.75,0.0,-2.0,-152.0
09:37:50,84544.0,RTL,0.0018392109777778387,0.0021422896534204483,2.3451343774795532,0.0006930436939001083,-0.00022041832562536,0.0003439009888097644,0.0,0.0,-1000.0,3.0,2.0,2.0,-35.3637218,149.1658151,210836.5,0.0,-2.0,-152.0
09:37:52,144532.0,RTL,0.001768869231455028,0.002271444769576192,2.3451849222183228,0.0009846638422459364,0.0002456740476191044,-0.0005648344522342086,0.0,0.0,-1000.0,3.5,2.5,1.5,-35.3637218,149.1658151,213943.0,0.0,-2.0,-152.0
09:37:54,204520.0,RTL,0.0022186110727488995,0.0025115333264693618,2.3451249599456787,-0.0013752903323620558,-0.0008957826648838818,0.0016202960396185517,0.0,0.0,-999.5,1.5,2.0,3.5,-35.3637218,149.1658151,217049.5,0.0,-2.0,-152.0
09:37:55,191041.0,RTL,0.00189947136095725,0.0024567696964368224,2.34503036737442,-0.0007389879901893437,-0.0001951633021235466,8.70873627718538e-05,0.0,0.0,-1000.25,1.75,2.25,2.25,-35.3637218,149.1658151,218213.75,0.0,-2.0,-152.0
09:37:56,191041.0,RTL,0.0018525487394072115,0.002460149582475424,2.3448249101638794,-0.0002348804846405983,-0.0004051994765177369,0.0014305961085483432,0.0,0.0,-1000.5,2.5,2.5,4.0,-35.3637218,149.1658151,220155.5,0.0,-2.0,-152.0
09:37:58,238125.5,RTL,0.0011781551875174046,0.0023499445524066687,2.3452056646347046,-0.002072859671898186,0.00014335685409605503,-0.0007549482979811728,0.0,0.0,-1000.0,1.0,2.5,1.0,-35.3637218,149.1658151,223265.5,0.0,-2.0,-152.0
09:38:00,285210.0,RTL,0.0015035124961286783,0.002401724341325462,2.3451859951019287,-0.0004094174364581704,0.00017517921514809132,0.0012918142601847649,0.0,0.0,-1000.0,2.5,2.5,3.5,-35.3637218,149.1658151,226371.5,0.0,-2.0,-152.0
09:38:01,120590.0,RTL,0.001631067570997402,0.0021329704322852194,2.34563672542572,0.00044165056897327304,-0.000400066957809031,-0.0008731407287996262,0.0,0.0,-1000.0,3.0,2.5,1.5,-35.3637218,149.1658151,227540.75,0.0,-2.0,-152.0
09:38:02,120590.0,RTL,0.0020531327463686466,0.001925528747960925,2.345601439476013,-0.0015114921843633056,0.00017480645328760147,0.0018578139133751392,0.0,0.0,-1000.0,1.5,3.0,4.5,-35.3637218,149.1658151,229478.0,0.0,-2.0,-152.0
09:38:04,176925.0,RTL,0.0018380960100330412,0.002195158274844289,2.3456724882125854,-0.0012676675105467439,-0.0001010877313092351,0.001336798188276589,0.0,0.0,-999.5,1.5,3.0,4.0,-35.3637218,149.1658151,232589.0,0.0,-2.0,-152.0
09:38:06,233260.0,RTL,0.0017510204925201833,0.0022595677291974425,2.345381021499634,-0.0010200426913797855,-0.0010869331890717149,0.00046745711006224155,0.0,0.0,-1000.0,2.0,1.5,3.0,-35.3637218,149.1658151,235697.0,0.0,-2.0,-152.0
09:38:07,41821.0,RTL,0.0018175211444031447,0.0021845914889127016,2.345278024673462,-0.0006913694087415934,0.0003876059199683368,-0.0006879095744807273,0.0,0.0,-999.75,2.0,3.25,1.75,-35.3637218,149.1658151,236863.5,0.0,-2.0,-152.0
09:38:08,41821.0,RTL,0.0018567147199064493,0.00223930471111089,2.3451610803604126,0.00030132767278701067,0.00039524713065475225,0.0010441804770380259,0.0,0.0,-999.5,3.0,3.5,3.5,-35.3637218,149.1658151,238803.5,0.0,-2.0,-152.0
09:38:10,73302.0,RTL,0.0015646375832147896,0.0022552366135641932,2.3451356887817383,-0.0006934962002560496,0.0005714494036510587,0.000769167672842741,0.0,0.0,-999.5,2.5,3.5,3.0,-35.3637218,149.1658151,241918.0,0.0,-2.0,-152.0
09:38:12,104783.0,RTL,0.0020052165491506457,0.002287660608999431,2.3450496196746826,0.0005901346448808908,1.8114573322236538e-05,0.00044014176819473505,0.0,0.0,-1000.5,3.5,3.0,3.0,-35.3637218,149.1658151,245024.5,0.0,-2.0,-152.0
09:38:13,182199.0,RTL,0.0019228748860768974,0.0024830048787407577,2.3451514840126038,-0.0002449208404868841,0.000689565553329885,0.001355137035716325,0.0,0.0,-999.75,2.75,3.75,3.75,-35.3637218,149.1658151,246192.75,0.0,-2.0,-152.0
09:38:14,182199.0,RTL,0.001602749282028526,0.002752176718786359,2.345004081726074,-0.000245920498855412,-0.0006886291084811091,2.206745557487011e-05,0.0,0.0,-1000.5,3.0,2.5,2.5,-35.3637218,149.1658151,248132.0,0.0,-2.0,-152.0
09:38:16,179978.0,RTL,0.0016378466971218586,0.0023416291223838925,2.345178008079529,-0.0010620186803862453,0.00041265180334448814,0.0011729947291314602,0.0,0.0,-1000.0,2.0,3.0,4.0,-35.3637218,149.1658151,251236.5,0.0,-2.0,-152.0
09:38:18,177757.0,RTL,0.001799754740204662,0.0020157410763204098,2.3454796075820923,-0.00015206600073724985,-0.00016474374569952488,-0.0003167145187035203,0.0,0.0,-1000.0,3.0,3.0,2.5,-35.3637218,149.1658151,254347.0,0.0,-2.0,-152.0
09:38:19,54762.0,RTL,0.0018013966619037092,0.002159844385460019,2.3454960584640503,-0.0007232917414512485,0.000662691832985729,0.0011619611759670079,0.0,0.0,-999.5,2.25,3.75,3.5,-35.3637218,149.1658151,255515.75,0.0,-2.0,-152.0
09:38:20,54762.0,RTL,0.0018752447795122862,0.002290443400852382,2.3453913927078247,3.573449794203043e-05,0.0004536404740065336,-6.718805525451899e-05,0.0,0.0,-1000.0,3.0,3.5,2.5,-35.3637218,149.1658151,257450.5,0.0,-2.0,-152.0
09:38:22,162595.5,RTL,0.001832663721870631,0.002190472325310111,2.3451974391937256,-0.0019059510668739676,0.0006227961275726557,0.000899001257494092,0.0,0.0,-999.0,1.0,3.5,3.5,-35.3637218,149.1658151,260557.0,0.0,-2.0,-152.0
09:38:24,270429.0,RTL,0.001783456013072282,0.0022667311131954193,2.345304489135742,0.0010906399693340063,0.0014488586457446218,0.0018996011931449175,0.0,0.0,-1000.0,4.0,4.5,4.5,-35.3637218,149.1658151,263671.5,0.0,-2.0,-152.0
09:38:25,42190.0,RTL,0.0018734718323685229,0.002347694186028093,2.345230460166931,1.600600080564618e-05,-0.0001466312096454203,8.403812535107136e-05,0.0,0.0,-1000.0,3.0,2.75,3.0,-35.3637218,149.1658151,264836.25,0.0,-2.0,-152.0
09:38:26,42190.0,RTL,0.0018270319560542703,0.0021179806208238006,2.3450366258621216,-0.001160745625384152,0.0001900714123621583,3.4990604035556316e-05,0.0,0.0,-1000.0,2.0,3.5,2.5,-35.3637218,149.1658151,266778.0,0.0,-2.0,-152.0
09:38:28,170891.0,RTL,0.001662629540078342,0.0024924541357904673,2.3452948331832886,-0.00022398761939257383,0.0011569601483643055,0.0009478140855208039,0.0,0.0,-1000.0,3.0,4.0,3.5,-35.3637218,149.1658151,269884.0,0.0,-2.0,-152.0
09:38:30,299592.0,RTL,0.0015733921900391579,0.002252977341413498,2.34493625164032,-0.0019115568138659,-0.0005466088186949492,-8.583301678299904e-05,0.0,0.0,-1000.0,1.5,2.5,2.5,-35.3637218,149.1658151,272990.0,0.0,-2.0,-152.0
09:38:31,77240.0,RTL,0.0019025953952223063,0.002275525126606226,2.345138430595398,0.0012412222567945719,0.0003484786138869822,0.0002802861272357404,0.0,0.0,-1000.25,4.25,3.75,3.0,-35.3637218,149.1658151,274155.75,0.0,-2.0,-152.0
09:38:32,77240.0,RTL,0.0022725656162947416,0.0022725556045770645,2.344974994659424,0.0005898146191611886,0.00024632387794554234,0.0007975978078320622,0.0,0.0,-1000.0,4.0,3.0,3.5,-35.3637218,149.1658151,276097.5,0.0,-2.0,-152.0
09:38:34,79353.5,RTL,0.001905225741211325,0.0022087072720751166,2.345675230026245,0.0008302985224872828,-2.9652263037860394e-05,0.0010258371476083994,0.0,0.0,-1000.0,4.0,3.0,4.0,-35.3637218,149.1658151,279203.0,0.0,-2.0,-152.0
09:38:36,81467.0,RTL,0.0016888048266991973,0.002145529491826892,2.3456331491470337,-0.0005176502745598555,0.0008345978567376733,8.119293488562107e-05,0.0,0.0,-1000.0,2.5,4.0,2.5,-35.3637218,149.1658151,282311.0,0.0,-2.0,-152.0
09:38:37,104930.0,RTL,0.0017473192710895091,0.0022150629083625972,2.345467209815979,0.0018738606595434248,0.0005779761704616249,0.0006361355190165341,0.0,0.0,-1000.0,5.25,3.75,3.5,-35.3637218,149.1658151,283478.5,0.0,-2.0,-152.0
09:38:38,104930.0,RTL,0.0018520081648603082,0.0022797990823164582,2.345199465751648,0.0002712459536269307,0.0006926567293703556,0.00042983610183000565,0.0,0.0,-999.5,3.5,4.5,3.0,-35.3637218,149.1658151,285421.0,0.0,-2.0,-152.0
09:38:40,143189.0,RTL,0.0017598496051505208,0.0024871962377801538,2.3453887701034546,-0.00046820577699691057,-0.0004720729775726795,5.4492498748004436e-05,0.0,0.0,-1000.0,3.0,2.5,3.0,-35.3637218,149.1658151,288529.5,0.0,-2.0,-152.0
09:38:42,181448.0,RTL,0.0017060470418073237,0.0021352559560909867,2.3452110290527344,-0.0006340777035802603,0.000708299339748919,0.001732801552861929,0.0,0.0,-999.5,2.5,4.0,4.5,-35.3637218,149.1658151,291634.0,0.0,-2.0,-152.0
09:38:43,286817.0,RTL,0.001784956402843818,0.002250996883958578,2.345115602016449,-0.0006530626560561359,-0.00017056334763765335,0.00047990825260058045,0.0,0.0,-1000.0,3.0,3.25,3.25,-35.3637218,149.1658151,292801.25,0.0,-2.0,-152.0
09:38:44,286817.0,RTL,0.001437061931937933,0.002480743802152574,2.3452060222625732,-5.3437426686286926e-05,-0.0014640283770859241,0.0018201982602477074,0.0,0.0,-1000.0,3.5,2.0,5.0,-35.3637218,149.1658151,294901.0,0.0,-2.0,-152.0
09:38:46,189555.5,RTL,0.0018876424292102456,0.0023536718217656016,2.3450878858566284,0.0011381437070667744,-0.0005126880714669824,2.149317879229784e-05,0.0,0.0,-1000.0,5.0,2.5,3.0,-35.3637218,149.1658151,298006.5,0.0,-2.0,-152.0
09:38:48,92294.0,RTL,0.0020038450020365417,0.001897117996122688,2.3450039625167847,0.0013198803644627333,0.00034569588024169207,0.0005441687535494566,0.0,0.0,-1000.0,5.0,4.0,3.5,-35.3637218,149.1658151,301112.5,0.0,-2.0,-152.0
09:38:49,15839.0,RTL,0.0018448767950758338,0.00222907675197348,2.345707893371582,0.0001766979112289846,0.0009593878057785332,0.002424044592771679,0.0,0.0,-999.5,3.75,4.25,5.5,-35.3637218,149.1658151,302279.0,0.0,-2.0,-152.0
09:38:50,15839.0,RTL,0.001965119270607829,0.0022540632635354996,2.3457523584365845,0.0003978640306740999,0.0010199331445619464,0.0003158960025757551,0.0,0.0,-1000.0,4.0,4.5,3.5,-35.3637218,149.1658151,304072.0,0.0,-2.0,-152.0
09:38:52,66583.5,RTL,0.0016456927405670285,0.002029204508289695,2.3454843759536743,-0.0004811312537640333,-0.00046750542242079973,0.0017247378127649426,0.0,0.0,-1000.0,3.0,3.5,5.0,-35.3637218,149.1658151,307333.0,0.0,-2.0,-152.0
09:38:54,117328.0,RTL,0.0018232824513688684,0.0022180662490427494,2.345410466194153,0.00018971716053783894,-0.0003283694386482239,0.0017954838695004582,0.0,0.0,-1000.0,3.5,3.0,4.5,-35.3637218,149.1658151,310440.0,0.0,-2.0,-152.0
09:38:55,31760.0,RTL,0.0017966001178137958,0.002280939312186092,2.3453991413116455,-0.00019576156046241522,0.0003466745838522911,-0.0006446962943300605,0.0,0.0,-1000.0,3.5,3.75,2.5,-35.3637218,149.1658151,311608.5,0.0,-2.0,-152.0
09:38:56,31760.0,RTL,0.0017539787222631276,0.0022423698101192713,2.345162272453308,-0.0018589893588796258,-0.0010546387638896704,0.000276070786640048,0.0,0.0,-1000.0,2.0,3.0,3.5,-35.3637218,149.1658151,313546.5,0.0,-2.0,-152.0
09:38:58,162628.0,RTL,0.0018013358348980546,0.0022055786103010178,2.3451489210128784,0.0007047341205179691,-9.817699901759624e-05,0.0005521485581994057,0.0,0.0,-1000.0,4.0,3.5,4.0,-35.3637218,149.1658151,316653.5,0.0,-2.0,-152.0
09:39:00,293496.0,RTL,0.0018492582603357732,0.002484085038304329,2.345102906227112,-0.00036729779094457626,-0.0011140045244246721,0.00022284279111772776,0.0,0.0,-1000.0,3.0,2.5,3.5,-35.3637218,149.1658151,319759.0,0.0,-2.0,-152.0
09:39:01,263732.0,RTL,0.0018387302407063544,0.00232356897322461,2.34511935710907,-2.693705027922988e-05,-0.0003957029548473656,0.0011622694437392056,0.0,0.0,-1000.0,3.75,3.25,4.25,-35.3637218,149.1658151,320924.25,0.0,-2.0,-152.0
09:39:02,263732.0,RTL,0.0018340381211601198,0.002470007399097085,2.3449901342391968,-0.0013513521989807487,-0.0006839270936325192,-0.001367510063573718,0.0,0.0,-999.5,2.5,2.5,2.0,-35.3637218,149.1658151,322868.5,0.0,-2.0,-152.0
09:39:04,196675.5,RTL,0.0013037362950854003,0.0024917881237342954,2.3449894189834595,-0.001145044225268066,-0.00016758614219725132,-0.0007285902975127101,0.0,0.0,-1000.0,3.0,3.5,2.5,-35.3637218,149.1658151,325977.0,0.0,-2.0,-152.0
09:39:06,129619.0,RTL,0.0017144193407148123,0.0017250849632546306,2.345685124397278,-0.001206873683258891,-0.0009690268198028207,0.0006674290634691715,0.0,0.0,-999.5,2.5,3.0,4.0,-35.3637218,149.1658151,329086.0,0.0,-2.0,-152.0
09:39:07,298927.0,RTL,0.0017615724354982376,0.0017026606074068695,2.34555983543396,-0.00018890970386564732,-2.1012965589761734e-07,-0.0001562059042043984,0.0,0.0,-1000.25,3.5,3.75,3.0,-35.3637218,149.1658151,330256.0,0.0,-2.0,-152.0
09:39:08,298927.0,RTL,0.0012472540838643909,0.0016333127277903259,2.3455541133880615,-0.00033324258401989937,-0.00025199982337653637,0.002301182714290917,0.0,0.0,-999.5,3.0,3.5,5.5,-35.3637218,149.1658151,332189.5,0.0,-1.5,-152.0
09:39:10,184870.5,RTL,0.0010874829022213817,0.0014848046703264117,2.3453463315963745,0.0004557725042104721,0.0003119735047221184,0.000751810846850276,0.0,0.0,-1000.0,4.0,4.0,4.0,-35.3637218,149.165815,335303.5,0.0,-1.0,-152.0
09:39:12,70814.0,RTL,0.000721295946277678,0.0010999316000379622,2.3452770709991455,-0.0007865772349759936,-0.0013284948654472828,0.0010225364239886403,0.0,0.0,-1000.0,2.5,2.0,4.5,-35.3637218,149.16581495,338410.5,0.0,-1.0,-152.0
09:39:13,12281.0,RTL,0.0005753640725743026,0.0009949471132131293,2.3452881574630737,-0.0004192441119812429,-0.000204280368052423,0.0006459542782977223,0.0,0.0,-999.75,3.25,3.75,4.25,-35.3637218,149.1658149,339575.0,0.0,-0.25,-152.0
09:39:14,12281.0,RTL,0.0007438200118485838,0.0013634078786708415,2.3452064990997314,-0.0007683130679652095,0.0003001729492098093,0.00033178168814629316,0.0,0.0,-1000.0,3.0,4.0,3.5,-35.3637218,149.1658149,341517.5,0.0,0.0,-152.0
09:39:16,75315.0,RTL,0.0009026893239933997,0.0009508516523055732,2.345563054084778,-0.001438917824998498,-0.0009930965024977922,-0.00045002298429608345,0.0,0.0,-1000.0,2.5,2.5,2.5,-35.3637218,149.1658149,344623.0,0.0,0.0,-152.0
09:39:18,138349.0,RTL,0.00039212207775563,0.0010213139466941357,2.3451435565948486,4.0284241549670696e-05,-0.00026811251882463694,-0.00018739223014563322,0.0,0.0,-1000.5,4.0,3.5,3.5,-35.3637218,149.1658148,347730.0,0.0,0.0,-152.0
09:39:19,191668.0,RTL,0.00032683439712855034,0.0008242844487540424,2.3450534343719482,0.0010234613437205553,-0.0001757012214511633,0.0009217774495482445,0.0,0.0,-999.5,4.75,3.75,4.25,-35.3637218,149.1658148,348896.0,0.0,0.0,-152.0
09:39:20,191668.0,RTL,0.00022854778944747522,0.0013765765470452607,2.3451614379882812,-0.00019391044043004513,-0.00012327777221798897,0.002645458560436964,0.0,0.0,-1000.0,3.5,3.5,6.0,-35.3637218,149.1658148,350836.5,0.0,0.0,-152.0
09:39:22,120408.5,RTL,8.533638356311712e-05,0.0005314707377692685,2.3457995653152466,-0.00023153622169047594,-0.0006770375184714794,6.625545211136341e-05,0.0,0.0,-1000.0,3.5,3.0,3.5,-35.3637218,149.1658148,353946.5,0.0,0.0,-152.0
09:39:24,49149.0,RTL,0.0005652879772242159,0.00040211985469795763,2.3457043170928955,8.500705007463694e-05,-0.0007420405745506287,0.0009544347412884235,0.0,0.0,-1000.0,4.0,3.0,4.5,-35.3637218,149.1658148,357054.0,0.0,0.0,-152.0
09:39:25,117712.0,RTL,1.8521132005844265e-05,0.00028652157925534993,2.3454954028129578,1.8760794773697853e-05,-3.598345210775733e-05,-0.00023339525796473026,0.0,0.0,-1000.0,3.75,3.5,3.25,-35.3637218,149.1658147,358217.75,0.0,0.0,-152.0
09:39:26,117712.0,RTL,0.00015186469681793824,0.0004630047915270552,2.3453245162963867,-0.0008628767682239413,7.888791151344776e-05,-0.0005708875833079219,0.0,0.0,-999.5,2.5,4.0,3.0,-35.3637218,149.1658147,360159.0,0.0,1.0,-152.0
09:39:28,179771.0,RTL,0.00013636092626256868,0.0005528744368348271,2.3453363180160522,-0.0011757322354242206,-0.0004831708502024412,-0.00041943753603845835,0.0,0.0,-1000.0,3.0,3.5,3.0,-35.3637218,149.1658147,363269.5,0.0,1.0,-152.0
09:39:30,241830.0,RTL,9.297350607084809e-05,0.00045624241465702653,2.3451428413391113,0.0005853574257344007,-0.0005358755588531494,-0.0012271474115550518,0.0,0.0,-1000.0,4.5,3.0,2.0,-35.3637218,149.1658147,366379.0,0.0,1.0,-152.0
09:39:31,277767.0,RTL,0.00018358446504862513,0.0004512918458203785,2.345295011997223,-0.0008301847847178578,-0.0004372098483145237,-0.0003730074968189001,0.0,0.0,-999.75,2.75,3.25,3.5,-35.3637218,149.1658147,367546.0,0.0,1.0,-152.0
09:39:32,277767.0,RTL,-0.00020773465075762942,0.0005624180193990469,2.345223546028137,-0.00015281117521226406,-0.00032736570574343204,0.0004487525438889861,0.0,0.0,-1000.0,3.5,3.0,4.0,-35.3637218,149.1658147,369485.5,0.0,1.0,-152.0
09:39:34,171171.0,RTL,-0.000538236869033426,-1.7686959381535416e-05,2.3450945615768433,0.0007825810462236404,0.0006764139980077744,0.0009805869776755571,0.0,0.0,-999.5,4.5,4.5,4.5,-35.3637218,149.1658146,372592.0,0.0,1.0,-152.0
09:39:36,64575.0,RTL,-0.00017365681560477242,0.00018427060058456846,2.3450862169265747,-0.000540795736014843,0.00022811908274888992,-5.064229480922222e-05,0.0,0.0,-1000.0,3.5,3.5,3.5,-35.3637218,149.1658146,375700.0,0.0,1.0,-152.0
09:39:37,265068.0,RTL,-0.0002838937762135174,0.0002708671963773668,2.3453332781791687,0.0008177972631528974,0.0008295259904116392,0.0006292461766861379,0.0,0.0,-1000.0,4.25,4.5,4.0,-35.3637218,149.1658146,376866.25,0.0,1.0,-152.0
09:39:38,265068.0,RTL,0.0004973828326910734,0.0006555416621267796,2.3457863330841064,-0.00013582303654402494,-0.0005840907106176019,0.0012104511260986328,0.0,0.0,-1000.0,3.5,2.5,4.5,-35.3637218,149.1658146,378805.0,0.0,1.0,-152.0
09:39:40,176932.5,RTL,-0.0002131765359081328,0.0002667298904270865,2.3456623554229736,-0.0006982727209106088,-4.6326545998454094e-05,-0.0006570487748831511,0.0,0.0,-1000.0,3.0,4.0,2.5,-35.3637218,149.1658146,381911.5,0.0,1.0,-152.0
09:39:42,88797.0,RTL,-0.0008255492139142007,0.0003628650156315416,2.345612406730652,0.000368642620742321,0.000685154227539897,-0.0015868949703872204,0.0,0.0,-999.5,3.5,4.0,2.0,-35.3637218,149.1658146,385021.5,0.0,2.0,-152.0
09:39:43,86408.0,RTL,-0.0006359623585012741,0.0002299759871675633,2.3455902338027954,-0.0002742362557910383,-0.0012795526999980211,0.0013628486776724458,0.0,0.0,-999.75,3.0,2.0,5.0,-35.3637218,149.1658146,386189.75,0.0,2.0,-152.0
09:39:44,86408.0,RTL,-0.00038801781192887574,7.07475473973318e-05,2.345259189605713,0.0005913667846471071,0.0005406748969107866,0.0006005007307976484,0.0,0.0,-1000.0,4.0,4.0,4.0,-35.3637218,149.1658146,388129.0,0.0,2.0,-152.0
09:39:46,158018.5,RTL,-0.0001968083088286221,-3.8132493500597775e-06,2.3453731536865234,0.0003310316242277622,-0.000619764905422926,-0.00017547165043652058,0.0,0.0,-1000.5,4.0,3.0,3.5,-35.3637218,149.1658146,391235.5,0.0,2.0,-152.0
09:39:48,229629.0,RTL,-0.00039276311872527003,-3.0244593745010206e-05,2.345438241958618,-0.0031899437308311462,-0.0018219053745269775,-0.00013490777928382158,0.0,0.0,-999.5,1.0,2.0,3.5,-35.3637218,149.1658146,394346.5,0.0,1.5,-152.0
09:39:49,159744.0,RTL,-0.0003312652188469656,2.6945942863676464e-05,2.3451852798461914,0.0007129133446142077,0.00030159507878124714,0.0004672408103942871,0.0,0.0,-999.5,4.0,3.5,4.0,-35.3637218,149.1658146,395513.25,0.0,1.75,-152.0
09:39:50,159744.0,RTL,-0.00032909325091168284,-2.1244770664452517e-05,2.3451309204101562,-0.0005099980626255274,-0.0007219283143058419,0.000128650339320302,0.0,0.0,-1000.0,3.5,2.5,3.5,-35.3637218,149.1658146,397453.0,0.0,1.0,-152.0
09:39:52,159744.0,RTL,-0.0004216400993755087,4.2485533413127996e-05,2.345090389251709,-0.0007694677915424109,0.0009402044815942645,8.459552191197872e-05,0.0,0.0,-999.0,2.5,4.5,3.5,-35.3637218,149.1658146,400559.5,0.0,2.0,-152.0
09:39:53,245832.0,RTL,-0.0003886169215547852,0.00015487682594539365,2.34528386592865,8.13304795883596e-05,0.00017548195319250226,0.00043130770791321993,0.0,0.0,-1000.25,3.5,3.5,4.0,-35.3637218,149.1658146,401724.0,0.0,1.75,-152.0
09:39:54,245832.0,RTL,-0.00032847607508301735,-1.856033213698538e-05,2.345754384994507,0.0005710889818146825,-0.00060622813180089,0.00037116080056875944,0.0,0.0,-1000.0,4.0,2.5,4.0,-35.3637218,149.1658146,403669.0,0.0,2.0,-152.0
09:39:56,23058.0,RTL,-0.0003618706250563264,6.786220183130354e-06,2.3459116220474243,1.77647452801466e-05,-0.001167413662187755,-0.001344203483313322,0.0,0.0,-1000.0,3.5,2.5,2.5,-35.3637218,149.1658146,406779.5,0.0,2.0,-152.0
09:39:58,23058.0,RTL,-0.0004725557373603806,8.637520113552455e-05,2.345485210418701,-0.00036558229476213455,0.00048564234748482704,-0.0005710426485165954,0.0,0.0,-999.5,3.0,3.5,3.0,-35.3637218,149.1658146,409885.5,0.0,2.0,-152.0
09:39:59,54035.0,RTL,-0.0003648693091236055,-2.9818760026500968e-05,2.3455833196640015,-0.001130781602114439,-0.0006868388154543936,-0.0004330269293859601,0.0,0.0,-1000.25,2.5,2.25,3.0,-35.3637218,149.1658146,411050.5,0.0,2.0,-152.0
09:40:00,54035.0,RTL,-0.0007956786139402539,-0.00030775250343140215,2.345552921295166,-0.0008004551054909825,-0.0003584834048524499,-0.0003556148149073124,0.0,0.0,-1000.0,3.0,3.0,3.0,-35.3637218,149.1658146,412991.0,0.0,2.0,-152.0
09:40:02,90441.0,RTL,-0.0006197632465045899,-0.00035557405499275774,2.3454647064208984,-0.000583857181482017,-0.0008535076631233096,-0.0008057790109887719,0.0,0.0,-1000.5,2.5,2.5,3.0,-35.3637218,149.1658145,416100.5,0.0,2.0,-152.0
09:40:04,90441.0,RTL,-0.0005068179889349267,-0.00010220941476291046,2.3453158140182495,-0.0017682848265394568,-0.0011295104632154107,-0.0015349732711911201,0.0,0.0,-1000.0,1.0,2.5,2.0,-35.3637218,149.1658145,419205.0,0.0,2.0,-152.0
09:40:05,974.0,RTL,-0.0004538167122518644,-0.00021957088938506786,2.3453585505485535,0.0013627100852318108,9.530223906040192e-06,0.0006959903985261917,0.0,0.0,-1000.0,4.75,3.0,4.0,-35.3637218,149.1658145,420372.5,0.0,2.0,-152.0
