time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
12:27:53,54505.0,-35.362946099999995,149.16507050000004,396581.3333333333,-564.0,239.33333333333334,0.0,134.33333333333334,40.666666666666664,-984.6666666666666,7.0,-11.333333333333334,-19.333333333333332,-0.03967881575226784,0.13085107505321503,-0.1602910061677297,0.0035502960284550986,-0.015520473631719748,-0.023142846922079723,RTL
12:27:55,54505.0,-35.363046475000004,149.1651234,396585.5,-558.5,237.75,0.25,139.0,37.75,-991.0,-17.0,-5.5,-13.75,-0.04372292757034302,0.12947724014520645,-0.19065261632204056,-0.020426854491233826,-0.0089449129300192,-0.017466690624132752,RTL
12:27:58,49004.0,-35.363195250000004,149.1652015,396646.5,-392.5,168.5,3.0,93.0,48.5,-1000.0,65.5,-37.5,37.5,-0.06628503277897835,-0.011484299087896943,-0.21918045729398727,0.06070272624492645,-0.041505901142954826,0.0341936694458127,RTL
12:28:00,43503.0,-35.36324785,149.1652294,396609.5,-183.0,71.0,3.5,49.5,61.5,-1027.5,730.5,-24.5,9.0,-0.041959695518016815,-0.06970971450209618,-0.23300809413194656,0.7269588112831116,-0.027709392830729485,0.006144806160591543,RTL
12:28:02,43503.0,-35.3632659,149.16523940000002,396590.5,-31.5,1.0,2.5,8.5,-13.0,-998.0,-48.0,27.0,-13.5,-0.021526155062019825,-0.04635242186486721,-0.24697191268205643,-0.049825072288513184,0.024296839721500874,-0.01778716780245304,RTL
12:28:03,122652.0,-35.363267074999996,149.165240825,396590.0,-5.5,-12.5,2.0,2.75,7.5,-998.5,-60.75,22.25,0.5,-0.027589283883571625,-0.03205266548320651,-0.25293446332216263,-0.0646030493080616,0.019750602077692747,-0.002440232434310019,RTL
12:28:04,122652.0,-35.3632668,149.1652418,396594.0,6.0,-24.5,0.5,0.5,-13.5,-989.5,-378.5,19.5,5.5,-0.024614863097667694,-0.0009532441035844386,-0.2622907757759094,-0.3816530890762806,0.017317764926701784,0.0021322460379451513,RTL
12:28:06,122652.0,-35.3632657,149.16524214999998,396589.5,9.5,-31.5,1.0,-2.5,19.0,-1004.0,554.0,10.5,10.5,-0.010973396245390177,-0.014631260186433792,-0.27109484374523163,0.5522043406963348,0.008004197385162115,0.007499313447624445,RTL
12:28:08,122652.0,-35.3632643,149.16523965,396584.0,10.0,-23.0,0.0,-3.0,-13.5,-998.0,-18.0,5.5,-0.5,0.006389142596162856,-0.007161823567003012,-0.2767387181520462,-0.018795982003211975,0.0034454880515113473,-0.0040793727384880185,RTL
12:28:09,18224.0,-35.363263875,149.165239025,396582.5,9.5,-16.25,0.25,-1.5,1.75,-1001.25,-123.0,-0.5,3.5,-0.0018805955041898414,-0.006239969050511718,-0.27941788733005524,-0.12527233734726906,-0.0028409814985934645,6.543385097756982e-05,RTL
12:28:10,18224.0,-35.36326325,149.16523884999998,396460.0,6.5,-12.0,39.0,-1.0,-56.0,-909.5,-788.5,-1.0,0.0,-0.00851053511723876,-0.005699791945517063,-0.283346951007843,-0.7889861166477203,-0.00372191215865314,-0.004157507559284568,RTL
12:28:12,18224.0,-35.3632629,149.16523825000002,394599.0,4.0,-10.0,113.0,0.5,-83.0,-973.0,-1218.5,0.5,-6.5,-0.0028078685281798244,-0.004941500723361969,-0.288737490773201,-1.218347191810608,-0.0018199726473540068,-0.010976983699947596,RTL
12:28:14,18224.0,-35.363262250000005,149.16523985,392497.5,1.5,-13.5,99.5,0.0,57.5,-1007.5,1518.0,4.5,0.5,-0.006031162571161985,-0.0039404521230608225,-0.29336750507354736,1.517130196094513,0.0024483976885676384,-0.003331652842462063,RTL
12:28:15,13242.0,-35.363261975,149.1652407,391743.25,0.0,-19.5,101.5,1.5,69.25,-993.5,1114.25,-0.5,4.0,-0.022064389195293188,-0.0037966142990626395,-0.2954896464943886,1.1118994504213333,-0.0032360577606596053,0.0006333401543088257,RTL
12:28:16,13242.0,-35.36326165,149.1652418,390483.5,-3.5,-30.0,102.0,0.5,68.0,-982.0,813.0,2.5,3.5,-0.03075549006462097,-0.003313484718091786,-0.2991866320371628,0.8111772239208221,0.000939879915677011,0.0005319801857694983,RTL
12:28:18,13242.0,-35.3632616,149.16524170000002,388434.0,-9.0,-39.5,100.0,-5.0,12.0,-1042.0,-646.0,-5.5,9.5,-0.03575677052140236,-0.009133437182754278,-0.3041442185640335,-0.6479421257972717,-0.008147964486852288,0.006065563997253776,RTL
12:28:20,13242.0,-35.3632632,149.1652359,386403.5,3.0,-3.5,103.5,-4.0,-18.0,-993.0,-1099.5,1.5,7.0,0.012876042630523443,-0.011995316483080387,-0.3068397492170334,-1.1012113690376282,-0.0010250364430248737,0.0034460227470844984,RTL
12:28:21,278550.0,-35.3632636,149.16523445,385626.5,9.0,10.25,103.75,-2.0,-53.25,-1010.0,-1442.75,1.0,-8.0,0.018707779003307223,-0.010572405764833093,-0.3074261546134949,-1.443356603384018,-0.0012109125964343548,-0.012095259502530098,RTL
12:28:22,278550.0,-35.36326405,149.1652331,384360.0,15.5,25.5,101.0,0.0,-60.0,-997.0,-1457.5,-2.5,3.0,0.021532920189201832,-0.009275765623897314,-0.30998949706554413,-1.4581802487373352,-0.0049016757402569056,-0.0008564149029552937,RTL
12:28:24,278550.0,-35.3632634,149.1652349,382301.5,16.0,26.5,101.0,3.0,-61.5,-969.5,-335.5,0.0,-10.5,0.015989853534847498,-0.0024476773105561733,-0.31218624114990234,-0.334393709897995,-0.002388146531302482,-0.014348873868584633,RTL
12:28:26,229291.0,-35.36326285,149.16523619999998,380266.5,6.0,10.0,100.0,-1.0,8.5,-1019.0,792.5,-2.5,2.0,0.034454600885510445,-0.004000445827841759,-0.31439870595932007,0.793291300535202,-0.004622930020559579,-0.0006913508987054229,RTL
12:28:28,180032.0,-35.3632632,149.1652345,378226.5,10.0,22.0,99.5,0.0,3.0,-989.0,804.5,4.0,3.0,0.043828511610627174,-0.005242540733888745,-0.3164304047822952,0.8048382699489594,0.0031824044417589903,-2.9520830139517784e-05,RTL
12:28:30,180032.0,-35.36326305,149.16523555,376196.5,10.5,20.0,103.0,3.0,4.0,-955.0,858.0,1.0,2.0,0.029221930541098118,-0.002978630247525871,-0.3171370029449463,0.8580915927886963,-0.0006809215992689133,-0.0016435864381492138,RTL
12:28:31,295823.0,-35.363262850000005,149.1652365,375416.5,9.75,16.75,101.5,1.5,54.0,-1028.75,1379.0,1.25,2.5,0.01937690208433196,-0.0026113965432159603,-0.3184562772512436,1.3772096633911133,-0.00047886959509924054,-0.0007429412216879427,RTL
12:28:32,295823.0,-35.3632627,149.165237,374151.0,5.0,9.0,100.5,-5.0,76.0,-1026.5,851.5,2.5,7.5,0.008057194063439965,-0.006890152581036091,-0.32088831067085266,0.8475155532360077,0.0015256900223903358,0.004861037130467594,RTL
12:28:34,295823.0,-35.36326375,149.16523275,372121.0,11.0,28.0,103.5,-4.0,-30.0,-998.5,-1388.0,0.5,-9.0,0.032919397577643394,-0.007943304255604744,-0.3217625021934509,-1.3917370438575745,-0.0007482969667762518,-0.012926742900162935,RTL
12:28:36,295823.0,-35.36326425,149.16523105,370088.5,20.5,50.0,103.5,0.5,-88.0,-940.0,-1333.0,0.5,-7.5,0.04190732166171074,-0.004791794810444117,-0.32280975580215454,-1.3353251814842224,-0.0010816931608133018,-0.011269665323197842,RTL
12:28:37,19729.0,-35.363264075000004,149.165231575,369310.5,21.0,51.25,105.0,1.5,-46.75,-975.25,-135.5,2.75,-4.25,0.045476813800632954,-0.002605760091682896,-0.3221931457519531,-0.1373178418725729,0.0015028578345663846,-0.007786031637806445,RTL
12:28:38,19729.0,-35.3632637,149.1652327,368025.0,18.5,46.0,102.5,2.0,-16.0,-1009.0,629.0,0.0,-1.5,0.04475913941860199,-0.0016754857497289777,-0.32227958738803864,0.6264532804489136,-0.0015072543174028397,-0.004950208822265267,RTL
12:28:40,19729.0,-35.36326335,149.16523375,365967.0,15.0,39.5,98.0,1.5,76.5,-986.0,1248.0,1.0,3.5,0.025281324982643127,-0.0014085450093261898,-0.32328183948993683,1.241091549396515,0.00044630124466493726,0.0005738751497119665,RTL
12:28:42,19729.0,-35.363262399999996,149.16523695,363925.5,7.0,16.0,99.5,3.5,-47.5,-1011.0,-1334.0,-2.0,-6.0,-0.028300120495259762,0.0012323925911914557,-0.32385073602199554,-1.3407830595970154,-0.003584210993722081,-0.009566438151523471,RTL
12:28:43,11210.0,-35.363262049999996,149.165238175,363167.0,2.0,4.75,99.75,1.25,-50.0,-974.5,-1474.5,-1.0,2.75,-0.03462550090625882,9.092244727071375e-05,-0.32459361106157303,-1.4806329607963562,-0.0022764053428545594,-0.0002435584319755435,RTL
12:28:44,11210.0,-35.3632617,149.1652394,361886.0,-2.5,-9.0,98.0,1.0,-70.5,-1018.5,-1415.5,0.0,-3.5,-0.024511992931365967,-0.0007147898722905666,-0.3252192884683609,-1.4208847284317017,-0.001206090790219605,-0.006576300133019686,RTL
12:28:46,11210.0,-35.36326185,149.1652392,359841.5,-4.5,-15.5,99.0,-2.5,-77.5,-967.5,-1091.5,7.0,-3.5,-0.006876915227621794,-0.0041703418828547,-0.3263806253671646,-1.0954710841178894,0.006264579307753593,-0.006465498125180602,RTL
12:28:48,11210.0,-35.3632626,149.16523695,357692.0,1.0,-1.0,98.0,0.0,-64.5,-977.0,-755.0,8.5,-13.0,0.019144544377923012,-0.006014938931912184,-0.3267155587673187,-0.758202314376831,0.0075492472387850285,-0.01657756371423602,RTL
12:28:49,79702.0,-35.363262649999996,149.16523705,356928.0,3.5,1.0,98.0,2.0,-73.5,-997.25,-825.0,1.0,-7.75,0.005346922942408128,-0.003963923139963299,-0.32609232515096664,-0.8283273726701736,-0.00011077482486143708,-0.011618426768109202,RTL
12:28:50,79702.0,-35.363262250000005,149.16523855,355643.5,2.5,-3.0,100.5,1.0,-15.5,-1005.5,741.5,7.0,4.0,0.008190924767404795,-0.0025158822536468506,-0.32581865787506104,0.7388331890106201,0.006321741966530681,0.001666950061917305,RTL
12:28:52,79702.0,-35.3632618,149.1652404,353614.0,-3.5,-20.0,100.5,-0.5,55.5,-975.0,1470.5,2.5,6.5,-0.0004305057373130694,-0.0043959899339824915,-0.3272108733654022,1.466484010219574,0.0013957434566691518,0.00387438980396837,RTL
12:28:54,79702.0,-35.363262250000005,149.1652386,351591.5,-2.0,-14.0,105.5,-3.5,87.5,-965.0,1286.5,8.0,1.0,0.013725729659199715,-0.007585749262943864,-0.3274957835674286,1.280443549156189,0.007234323536977172,-0.0013105080579407513,RTL
12:28:55,39386.0,-35.36326255,149.16523755000003,350826.25,0.5,-5.75,98.5,-3.75,71.0,-1034.25,819.5,1.5,5.75,0.012249516090378165,-0.007613046444021165,-0.3277045637369156,0.8129969239234924,0.00041565105493646115,0.003215358592569828,RTL
12:28:56,39386.0,-35.3632629,149.1652359,349564.0,5.5,6.5,103.5,-1.0,49.5,-971.5,173.5,3.5,15.5,0.008475225185975432,-0.0057471445761621,-0.3275287598371506,0.16667557507753372,0.0025732219219207764,0.012985683744773269,RTL
12:28:58,39386.0,-35.3632632,149.16523469999998,347527.0,8.5,19.0,103.5,-1.5,13.0,-996.0,-529.5,0.0,7.5,0.006180726690217853,-0.005166334332898259,-0.3277451992034912,-0.5372660458087921,-0.0007194770441856235,0.005289688124321401,RTL
12:29:00,39386.0,-35.3632631,149.165235,345479.5,9.0,19.5,99.5,0.0,-76.5,-979.0,-1081.5,-3.5,-3.0,0.011168505065143108,-0.003951780847273767,-0.32846876978874207,-1.085239589214325,-0.004892283817753196,-0.006373605923727155,RTL
12:29:01,86311.0,-35.363263025,149.16523515,344713.5,9.25,19.75,103.0,1.0,-58.25,-988.75,-252.25,-0.5,-8.5,0.02535100420936942,-0.0022770500072510913,-0.32814935594797134,-0.25586118549108505,-0.0010271064966218546,-0.011522848682943732,RTL
12:29:02,86311.0,-35.363262649999996,149.16523635,343439.5,6.5,13.5,100.5,2.5,11.5,-1036.0,939.0,-2.5,-8.0,0.021929606795310974,-0.0009546825604047626,-0.3273140639066696,0.9351318180561066,-0.003940003807656467,-0.011355708818882704,RTL
12:29:04,86311.0,-35.3632621,149.1652384,341374.5,0.5,-0.5,98.5,1.0,38.5,-1010.5,1292.5,1.5,1.0,0.007417197804898024,-0.0017695564893074334,-0.32747088372707367,1.2878417372703552,0.00107374376966618,-0.0010046408278867602,RTL
12:29:06,86311.0,-35.3632618,149.16523955000002,339328.5,-2.0,-13.0,100.5,1.0,73.5,-1005.5,1309.0,7.0,11.0,-0.005941938725300133,-0.0018367080483585596,-0.3276190459728241,1.30255526304245,0.006539605325087905,0.008782060351222754,RTL
12:29:07,145380.0,-35.363261625,149.16523999999998,338565.75,-3.25,-15.75,98.75,0.75,71.75,-1006.25,1166.75,3.75,7.75,-0.013272253447212279,-0.0015093629772309214,-0.32845591753721237,1.1599381864070892,0.0035274152469355613,0.0055449813371524215,RTL
12:29:08,145380.0,-35.3632613,149.1652411,337302.5,-6.5,-23.5,100.0,0.5,53.5,-1003.5,436.5,1.5,9.5,-0.036875128746032715,-0.0011775557068176568,-0.3285153955221176,0.4292767867445946,0.000586017849855125,0.0073310378938913345,RTL
12:29:10,145380.0,-35.3632613,149.16524114999999,335261.0,-10.0,-31.5,102.5,-1.5,65.0,-988.5,501.5,1.5,9.5,-0.02417616918683052,-0.004231523256748915,-0.3302890807390213,0.49455811083316803,0.0013581967796199024,0.007431200006976724,RTL
12:29:12,145380.0,-35.36326185,149.16523935,333217.0,-6.0,-21.0,103.0,-4.0,-51.0,-1001.0,-1441.0,-2.5,4.0,-0.02232000231742859,-0.006702299928292632,-0.33037418127059937,-1.4454271793365479,-0.00359389279037714,0.0013672222848981619,RTL
12:29:13,86309.0,-35.363262275,149.165238125,332451.75,-3.5,-15.5,97.5,-3.5,-63.0,-1014.75,-1383.75,0.75,0.0,-0.0027708126581273973,-0.00777243438642472,-0.3302593529224396,-1.3872871696949005,-0.00020601763390004635,-0.002902680600527674,RTL
12:29:14,86309.0,-35.363262750000004,149.16523619999998,331169.5,2.0,0.0,99.5,-0.5,-78.0,-986.0,-1178.5,0.5,3.5,0.014965206384658813,-0.005188922397792339,-0.32929737865924835,-1.1813004612922668,0.00010170090536121279,0.0007342112949118018,RTL
12:29:16,86309.0,-35.36326255,149.16523665,329118.5,4.5,6.0,98.0,3.0,-69.5,-960.0,-758.5,-2.0,-8.5,0.004342023050412536,-0.0007249418995343149,-0.32946649193763733,-0.7604942321777344,-0.0032982135890051723,-0.011019776575267315,RTL
12:29:18,86309.0,-35.3632616,149.1652398,327404.5,-1.5,-10.5,98.5,4.5,-79.5,-938.5,-977.0,2.5,-13.5,-0.027221880853176117,0.0026125787990167737,-0.3283820152282715,-0.9790305197238922,0.002352686336962506,-0.016619755886495113,RTL
12:29:19,195586.0,-35.36326095,149.165242125,326448.75,-7.0,-25.75,96.5,5.0,-69.75,-1001.0,-609.0,2.25,-3.0,-0.03926869761198759,0.001871161861345172,-0.3288278356194496,-0.6103215739130974,0.0019779882859438658,-0.005592196015641093,RTL
12:29:20,195586.0,-35.36326045,149.1652442,325438.5,-14.0,-44.0,100.0,1.5,-26.5,-942.5,451.5,-6.0,-5.0,-0.035127781331539154,-0.001146334281656891,-0.3289618492126465,0.4505966752767563,-0.0073205463122576475,-0.00810564262792468,RTL
12:29:22,195586.0,-35.3632611,149.1652425,323409.5,-17.0,-48.5,101.0,-5.5,67.5,-965.0,1231.5,-2.5,5.5,-0.003278770769661321,-0.00898671941831708,-0.32880331575870514,1.229030430316925,-0.0036250947159714997,0.0034852419048547745,RTL
12:29:24,195586.0,-35.363262500000005,149.16523755,321388.5,-2.0,-13.5,100.0,-2.5,73.0,-916.5,817.5,3.0,7.5,0.01382964476943016,-0.008922648150473833,-0.3291513919830322,0.8136380612850189,0.002844784059561789,0.004992663394659758,RTL
12:29:25,67325.0,-35.363263025,149.165235725,320356.5,3.75,3.0,100.0,-3.0,52.0,-1028.25,185.75,3.25,5.75,0.016632901038974524,-0.007807495770975947,-0.3282277509570122,0.18155181873589754,0.0023591281205881387,0.0033839517273008823,RTL
12:29:26,67325.0,-35.36326325,149.16523485,319346.5,9.0,14.5,100.5,-1.0,57.0,-955.0,358.0,5.5,9.5,0.016781067941337824,-0.005783741595223546,-0.3283982276916504,0.3538129823282361,0.005132150719873607,0.00780084915459156,RTL
12:29:28,67325.0,-35.3632632,149.16523460000002,317298.0,10.0,22.5,101.0,-1.5,8.5,-979.0,-624.0,-2.5,9.0,-0.00014306395314633846,-0.004213731968775392,-0.32853974401950836,-0.6295481324195862,-0.0028567519038915634,0.007048661122098565,RTL
12:29:30,67325.0,-35.36326305,149.16523475,315260.0,10.5,23.5,96.0,3.0,-76.0,-911.5,-896.0,11.0,-5.0,0.012389063835144043,-5.2348943427205086e-05,-0.3277190625667572,-0.8980273604393005,0.010896582622081041,-0.008399584330618382,RTL
12:29:31,30176.0,-35.3632625,149.16523642500002,314229.0,7.75,17.5,100.0,4.0,-20.25,-981.25,558.5,0.0,-2.25,0.013343279017135501,0.0016534230671823025,-0.32768915593624115,0.5578008741140366,-0.0005529947011382319,-0.00464991555782035,RTL
12:29:32,30176.0,-35.36326215,149.1652378,313204.0,1.5,4.0,96.5,1.5,7.5,-1073.5,689.0,-0.5,10.5,0.008868320612236857,-0.00022091256687417626,-0.32820217311382294,0.6881095468997955,-0.001425385707989335,0.008431031368672848,RTL
12:29:34,30176.0,-35.36326185,149.1652391,311155.0,-2.0,-7.5,94.5,-2.0,63.0,-989.5,1378.5,0.0,-2.5,0.0073642031056806445,-0.0023226214107125998,-0.3291015774011612,1.3755130767822266,-0.00032893755997065455,-0.004818884655833244,RTL
12:29:36,30176.0,-35.36326235,149.16523745,309119.0,-1.0,-3.5,100.5,-2.0,76.0,-1015.5,1137.0,0.5,2.5,0.018367561977356672,-0.006123627070337534,-0.3284069448709488,1.1325015127658844,0.00045135957770980895,0.0008096041856333613,RTL
12:29:37,155935.0,-35.363262774999995,149.16523615,308111.0,2.75,5.5,98.75,-1.5,71.5,-985.25,590.75,3.75,7.75,0.013921220554038882,-0.005866914172656834,-0.3284279555082321,0.5856988206505775,0.0034351652720943093,0.005886404542252421,RTL
12:29:38,155935.0,-35.3632629,149.1652358,307099.0,7.0,12.5,105.5,0.5,58.0,-967.5,403.0,2.0,10.0,0.004649498732760549,-0.0030727662378922105,-0.32719019055366516,0.3974014073610306,0.0024445332819595933,0.008134852163493633,RTL
12:29:40,155935.0,-35.36326205,149.1652384,305047.0,2.0,0.0,101.0,1.0,-21.5,-1008.0,-1098.5,-8.0,3.5,-0.03531740978360176,5.073452484793961e-05,-0.3280695974826813,-1.1035918891429901,-0.00905276695266366,0.0016758583951741457,RTL
12:29:42,155935.0,-35.36326175,149.1652396,303012.5,-4.0,-15.5,99.5,0.5,-82.0,-967.0,-1307.5,0.0,-8.0,-0.02310420759022236,-0.002481948467902839,-0.32890115678310394,-1.3094530701637268,-0.0005745079834014177,-0.010646752547472715,RTL
12:29:43,104358.0,-35.363261574999996,149.1652401,301992.75,-5.0,-18.75,99.75,0.0,-73.25,-988.0,-987.25,-1.75,-4.5,-0.020245463587343693,-0.0021711627632612363,-0.32849550247192383,-0.9881733804941177,-0.0024340368836419657,-0.0070112989051267505,RTL
12:29:44,104358.0,-35.36326165,149.1652398,300974.5,-7.0,-21.0,97.0,-2.0,-59.5,-995.5,-848.5,-2.0,-0.5,-0.007762321038171649,-0.005293852649629116,-0.32893800735473633,-0.8496115803718567,-0.002667757391463965,-0.0030806531431153417,RTL
12:29:46,104358.0,-35.3632626,149.16523655,298925.0,0.5,-1.5,96.5,-3.0,9.5,-1034.0,806.0,4.5,5.5,0.03599874023348093,-0.007452094694599509,-0.32854580879211426,0.8050214946269989,0.0046057801228016615,0.0034294757060706615,RTL
12:29:48,194074.0,-35.36326335,149.165234,296836.0,10.0,24.0,98.0,-1.0,45.0,-976.0,1180.5,7.5,0.0,0.039193930104374886,-0.0048008274752646685,-0.3293559104204178,1.1779525876045227,0.007378084119409323,-0.0022286619059741497,RTL
12:29:50,283790.0,-35.36326315,149.1652344,294757.0,12.0,27.0,100.5,2.5,-10.0,-1001.0,759.5,10.5,-3.5,0.03503463231027126,-0.0003248529537813738,-0.3267369270324707,0.7584198117256165,0.010427534580230713,-0.006047023925930262,RTL
12:29:52,283790.0,-35.3632621,149.16523795,292703.0,2.0,3.5,96.5,1.0,38.5,-1053.0,1210.0,-1.0,5.0,0.009648403385654092,-0.0002424843396511278,-0.3279891610145569,1.2068424224853516,-0.001127314055338502,0.0031337933614850044,RTL
12:29:53,17148.0,-35.3632619,149.16523859999998,291689.75,-0.25,-1.25,99.25,0.5,67.5,-1001.75,1448.0,-6.25,1.0,0.006134997864137404,-0.0009661120311648119,-0.32717614620923996,1.4439027905464172,-0.006839589899755083,-0.00103713313001208,RTL
12:29:54,17148.0,-35.36326185,149.1652388,290656.5,-2.0,-6.5,102.0,-1.0,83.5,-945.0,1260.5,3.5,7.5,-0.0005284885846776888,-0.0031998546328395605,-0.3275861144065857,1.2550957798957825,0.0034623112296685576,0.005937445443123579,RTL
12:29:56,17148.0,-35.3632622,149.1652378,288615.5,0.5,-1.5,99.5,1.0,61.5,-963.5,466.5,4.5,5.5,-0.0007935143657959998,-0.00263042445294559,-0.32769426703453064,0.46083931624889374,0.004602130735293031,0.004323924775235355,RTL
12:29:58,17148.0,-35.363261800000004,149.16523955,286574.0,-1.5,-11.5,98.5,-0.5,15.5,-933.0,-641.0,2.5,-3.5,-0.038753487169742584,-0.0018378655659034848,-0.3282131105661392,-0.6469535231590271,0.002353307994781062,-0.005621911492198706,RTL
12:29:59,33079.0,-35.363261574999996,149.1652402,285548.5,-4.25,-18.0,99.75,0.0,-2.0,-1016.0,-856.0,-1.25,2.25,-0.03837817069143057,-0.0017907920118886977,-0.3280443698167801,-0.8611582815647125,-0.0015168145764619112,0.0005309270927682519,RTL
12:30:00,33079.0,-35.3632615,149.16524035,284532.0,-7.0,-22.0,97.0,-0.5,-28.5,-1036.0,-1151.5,-3.0,3.0,-0.034909033216536045,-0.003442270099185407,-0.3282831907272339,-1.1559433341026306,-0.0037819662829861045,0.0017751960549503565,RTL
12:30:02,33079.0,-35.3632619,149.1652391,282503.5,-4.5,-17.5,104.0,-1.0,-65.0,-968.5,-1446.5,0.0,-9.5,-0.017364989034831524,-0.004248013952746987,-0.32776986062526703,-1.4486820101737976,-0.00023484521079808474,-0.011649176245555282,RTL
12:30:04,33079.0,-35.3632618,149.16523949999998,280455.5,-4.0,-17.0,99.0,0.0,-54.5,-1025.0,-429.0,0.5,-1.5,-0.009423108422197402,-0.0024614124558866024,-0.32778817415237427,-0.42930007353425026,0.00016820686869323254,-0.003649677848443389,RTL
12:30:05,15338.0,-35.3632618,149.165239375,279432.5,-5.5,-18.25,102.0,-0.75,11.25,-1001.5,1022.5,1.0,1.5,0.014786213694605976,-0.003946837154217064,-0.32817111164331436,1.0225340276956558,0.0009321564284618944,0.000138715811772272,RTL
12:30:06,15338.0,-35.363261949999995,149.1652386,278424.5,-3.0,-13.5,95.0,-0.5,26.5,-1078.5,1030.0,1.0,2.0,0.02145906165242195,-0.003384561277925968,-0.3283783793449402,1.0296356976032257,0.0014835959445917979,0.0004761451855301857,RTL
12:30:08,15338.0,-35.363262,149.16523845,276382.5,-1.0,-7.0,100.0,-1.0,41.0,-1067.0,1151.0,-2.0,-2.0,0.009806184563785791,-0.004177023773081601,-0.3281210660934448,1.149440199136734,-0.002367503180721542,-0.003780973027460277,RTL
12:30:10,15338.0,-35.363262750000004,149.1652359,274346.5,1.5,4.5,105.0,-1.5,70.0,-979.5,755.0,-3.0,10.5,0.02036511665210128,-0.007679235190153122,-0.327400341629982,0.751044511795044,-0.003568073851056397,0.008737007272429764,RTL
12:30:11,223466.0,-35.3632634,149.16523389999998,273324.25,7.5,18.5,100.5,-2.0,67.0,-1005.5,614.25,1.0,1.5,0.0353390583768487,-0.007540301536209881,-0.3281571865081787,0.6099865809082985,0.0011573191150091588,-0.00021540041780099273,RTL
12:30:12,223466.0,-35.36326365,149.16523304999998,272315.5,13.5,31.5,102.0,0.5,65.0,-977.5,695.0,4.0,11.5,0.03226734511554241,-0.005112134385854006,-0.32683469355106354,0.690740317106247,0.0038545900024473667,0.01045107003301382,RTL
12:30:14,223466.0,-35.3632631,149.16523495,270257.5,13.0,28.0,99.5,2.0,27.0,-1009.0,-159.0,-0.5,1.5,-0.004412401234731078,-0.0002764398777799215,-0.32686947286129,-0.16432402655482292,-0.00022969499696046114,5.449401214718819e-05,RTL
12:30:16,223466.0,-35.36326205,149.16523865,268199.0,3.0,3.0,96.5,1.0,4.0,-1030.0,-647.5,-8.0,19.5,-0.037002794444561005,-0.0008696981094544753,-0.3276582360267639,-0.652249813079834,-0.007991973543539643,0.01832142286002636,RTL
12:30:17,25125.0,-35.363261825,149.1652396,267178.5,-1.25,-10.0,97.5,0.0,-18.5,-1004.0,-946.25,-3.0,7.25,-0.036852043122053146,-0.002441131800878793,-0.3276810571551323,-0.9510936439037323,-0.003322842181660235,0.006193573703058064,RTL
12:30:18,25125.0,-35.3632617,149.16523984999998,266163.0,-3.5,-16.0,98.0,-0.5,-37.5,-1034.0,-1213.5,-3.0,2.0,-0.031382192857563496,-0.0030478390399366617,-0.32742391526699066,-1.21686851978302,-0.003342589538078755,0.00025857589207589626,RTL
12:30:20,25125.0,-35.3632618,149.1652396,264044.5,-4.0,-16.0,110.0,-0.5,72.5,-983.0,1055.5,1.5,14.0,-0.004799738118890673,-0.00350715359672904,-0.32726648449897766,1.0511059165000916,0.0015926017731544562,0.013070679269731045,RTL
12:30:22,25125.0,-35.3632617,149.16523925,261750.5,-4.0,-16.0,107.0,0.0,14.0,-1098.0,872.5,0.0,-2.0,0.010714160278439522,-0.0028483925852924585,-0.32751142978668213,0.8720171451568604,0.0002669581153895706,-0.003679463639855385,RTL
12:30:23,123810.0,-35.363261675000004,149.165239275,260608.25,-4.0,-14.75,112.5,1.0,-17.5,-1000.5,502.0,3.5,-0.5,0.009058030205778778,-0.0008453714308416238,-0.32740654051303864,0.5028863921761513,0.0037590361025650054,-0.0022589676082134247,RTL
12:30:24,123810.0,-35.3632615,149.16523985,259472.0,-5.5,-17.5,106.5,0.5,-57.0,-991.0,-732.5,-3.0,-6.0,-0.015505903633311391,-0.001362820403301157,-0.32708632946014404,-0.7322247549891472,-0.0036409165477380157,-0.008075118996202946,RTL
12:30:26,123810.0,-35.363261550000004,149.16523990000002,257201.0,-7.0,-20.0,109.0,-1.5,4.5,-1028.5,-638.0,0.0,-2.0,-0.028171265497803688,-0.003687697113491595,-0.32830141484737396,-0.6414225026965141,7.620558608323336e-05,-0.004330832278355956,RTL
12:30:28,123810.0,-35.36326235,149.1652374,254927.0,-3.0,-7.0,117.5,-5.5,79.5,-948.0,836.0,4.0,5.0,0.009616195457056165,-0.00891260476782918,-0.3289622515439987,0.8325282335281372,0.0045156850246712565,0.0038006670074537396,RTL
12:30:29,33546.0,-35.36326315000001,149.165234775,253795.0,3.5,9.25,112.5,-4.0,74.75,-1021.0,765.5,1.0,6.75,0.0391368642449379,-0.00943477894179523,-0.32745280861854553,0.7620515376329422,0.0013509068885468878,0.005325181060470641,RTL
12:30:30,33546.0,-35.3632638,149.16523260000002,252660.0,11.5,29.0,115.5,-3.0,75.0,-990.0,1400.0,1.5,5.5,0.05965518206357956,-0.0077826890628784895,-0.3274662494659424,1.3972209095954895,0.0020679351000580937,0.004100864753127098,RTL
