time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
03:04:25,RTL,32929.0,0.016280127378801506,-0.00047978497847604257,-0.15333450337251028,-0.2220445250471433,0.0008719990340371927,-0.005115479075660308,-35.3632624,149.16523693333332,58108.333333333336,1.0,0.6666666666666666,100.33333333333333,-0.3333333333333333,-51.333333333333336,-991.3333333333334,-222.33333333333334,3.0,-1.0
03:04:26,RTL,32929.0,0.00646540670034786,-0.00031370792324499536,-0.15319010615348816,-0.8032054901123047,0.0015512103370080392,-0.007313708153863748,-35.3632624,149.1652366333333,57331.666666666664,1.0,2.3333333333333335,100.33333333333333,-1.0,-63.0,-1000.6666666666666,-803.6666666666666,3.6666666666666665,-3.0
03:04:28,RTL,278499.0,-0.009678416885435581,0.0003473426428778718,-0.15340693295001984,-0.8308311005433401,-0.0024073101424922547,0.002511319238692522,-35.3632624,149.16523616666666,55293.0,1.6666666666666667,10.666666666666666,99.33333333333333,-0.6666666666666666,-3.3333333333333335,-998.6666666666666,-827.3333333333334,-0.3333333333333333,6.0
03:04:30,RTL,278499.0,0.040520367523034416,-0.0037498471792787313,-0.15411593516667685,1.098853607972463,-0.0011286172860612471,-0.0010301508009433746,-35.3632627,149.16523433333333,53242.0,2.3333333333333335,19.666666666666668,96.66666666666667,-2.3333333333333335,64.33333333333333,-1023.0,1101.3333333333333,1.0,3.0
03:04:31,RTL,26961.0,0.05233631655573845,-0.0007828981421577433,-0.153094083070755,1.2441102266311646,0.005223748662198584,-0.004455522556478779,-35.36326293333334,149.1652331,51961.666666666664,6.666666666666667,32.0,100.33333333333333,-0.3333333333333333,34.333333333333336,-1025.3333333333333,1245.3333333333333,7.333333333333333,-0.6666666666666666
03:04:32,RTL,26961.0,0.03514102225502332,0.0018159071526800592,-0.15323267380396524,0.5513119399547577,0.0006860088712225357,-0.01134087642033895,-35.36326276666667,149.1652335,51173.333333333336,6.666666666666667,34.0,102.33333333333333,0.3333333333333333,-14.666666666666666,-999.0,551.6666666666666,2.6666666666666665,-7.0
03:04:34,RTL,232293.0,0.00941107482261335,0.0022131314811607203,-0.1527332216501236,-1.2468067407608032,-0.0010264631127938628,-0.0023711146786808968,-35.3632626,149.16523436666668,49120.0,4.0,27.666666666666668,98.33333333333333,1.0,-73.0,-1002.3333333333334,-1244.6666666666667,1.0,1.6666666666666667
03:04:36,RTL,232293.0,0.001086171481195682,0.0044490681029856205,-0.15263961752255759,0.9457061886787415,0.002374761000586053,0.005732015396157901,-35.36326233333333,149.1652366,47161.0,2.6666666666666665,16.333333333333332,101.66666666666667,2.0,69.33333333333333,-966.3333333333334,950.3333333333334,4.333333333333333,9.0
03:04:37,RTL,144042.0,0.005815266631543636,0.003908917463074128,-0.15274091064929962,1.426925261815389,0.00269129266962409,0.005888001527637243,-35.3632621,149.1652382,45885.0,0.3333333333333333,2.6666666666666665,101.33333333333333,3.6666666666666665,51.0,-997.0,1430.0,4.333333333333333,9.333333333333334
03:04:38,RTL,144042.0,0.0007280320860445499,0.0033260338629285493,-0.15260758499304453,1.1191542148590088,-0.0033241546091934047,-0.0008866759017109871,-35.363262,149.16523926666667,45092.666666666664,0.0,-4.333333333333333,102.66666666666667,3.6666666666666665,25.0,-1019.3333333333334,1121.0,-1.0,3.0
03:04:40,RTL,160190.0,-0.04080391054352125,5.455127878425022e-05,-0.15350439151128134,-1.3183060089747112,-0.0051926306138436,-0.002953433198854327,-35.3632619,149.16524160000003,43050.333333333336,-3.0,-27.333333333333332,101.66666666666667,0.3333333333333333,-73.0,-996.0,-1316.0,-2.6666666666666665,0.6666666666666666
03:04:42,RTL,160190.0,-0.020006064946452778,-0.00537272992854317,-0.15375194450219473,-1.4030892848968506,-0.005955233238637447,0.007125794421881437,-35.36326226666667,149.16524046666666,40886.0,-1.6666666666666667,-29.666666666666668,101.33333333333333,-2.3333333333333335,-61.666666666666664,-1010.6666666666666,-1401.0,-3.3333333333333335,10.333333333333334
03:04:43,RTL,258243.0,-0.014912819800277552,-0.004074046465878685,-0.1527498016754786,-0.864844560623169,-0.0009265156307568153,0.00713205950645109,-35.3632625,149.1652386,39617.0,1.0,-16.333333333333332,96.66666666666667,-1.6666666666666667,-5.666666666666667,-1017.6666666666666,-861.0,1.3333333333333333,10.333333333333334
03:04:44,RTL,258243.0,0.0005551330589999756,-0.0005905304957802097,-0.15284509460131326,0.42295211056868237,0.004500573500990868,0.002980675703535477,-35.3632625,149.16523796666667,38932.666666666664,2.0,-8.333333333333334,86.66666666666667,-1.0,50.333333333333336,-991.6666666666666,426.3333333333333,6.0,6.333333333333333
03:04:46,RTL,20257.0,0.016726973466575146,0.00039136235621602583,-0.1531736602385839,1.259252667427063,-0.007197390426881611,-0.006048766740908225,-35.36326223333334,149.16523793333332,36932.666666666664,0.3333333333333333,-4.666666666666667,99.66666666666667,0.0,40.333333333333336,-1028.0,1260.3333333333333,-4.666666666666667,-1.6666666666666667
03:04:48,RTL,20257.0,0.028675885871052742,-0.006032172590494156,-0.15335942804813385,-0.5426966150601705,-0.0007053795270621777,0.0007054938469082117,-35.3632627,149.16523546666664,34932.0,1.0,4.0,102.0,-2.6666666666666665,-55.666666666666664,-976.0,-541.6666666666666,1.6666666666666667,4.333333333333333
03:04:49,RTL,111842.0,0.011157401643383006,-0.0009676697857988378,-0.15271181364854178,-1.4697477420171101,0.0056886103314658,-0.0068960113761325674,-35.36326296666667,149.16523393333333,33656.333333333336,6.666666666666667,22.333333333333332,103.33333333333333,-0.3333333333333333,-63.0,-985.3333333333334,-1466.6666666666667,7.333333333333333,-2.6666666666666665
03:04:50,RTL,111842.0,-0.008766668305421868,0.0034660231322050095,-0.15214245518048605,-1.1541195909182231,0.003880653607969483,-0.000717418733984232,-35.3632627,149.16523456666664,32835.666666666664,7.666666666666667,26.0,105.0,1.3333333333333333,-29.333333333333332,-1019.0,-1150.0,5.333333333333333,3.3333333333333335
03:04:52,RTL,173762.0,0.002134035875011856,0.0019958919923131666,-0.15295682350794473,0.8391798337300619,0.001361430777857701,0.003955698882540067,-35.3632623,149.16523653333334,30797.666666666668,2.0,12.666666666666666,98.33333333333333,1.3333333333333333,63.0,-984.6666666666666,843.3333333333334,3.0,7.666666666666667
03:04:54,RTL,173762.0,0.0005419450462795794,0.0019017929832140605,-0.15200949708620706,1.3962511618932087,-0.0029297242096314826,-0.0005694443049530188,-35.3632622,149.16523859999998,28767.666666666668,0.3333333333333333,0.0,98.33333333333333,1.6666666666666667,61.666666666666664,-1020.0,1399.3333333333333,-0.6666666666666666,3.0
03:04:55,RTL,254719.0,0.012163070340951284,-0.002515648608095944,-0.1536926676829656,0.8283953865369161,-0.004675179176653425,-0.00017281295731663704,-35.3632622,149.16523886666667,27484.333333333332,-0.3333333333333333,-8.666666666666666,97.0,-0.6666666666666666,3.6666666666666665,-1005.0,829.0,-2.0,3.3333333333333335
03:04:56,RTL,254719.0,0.024133625129858654,-0.004316306517769893,-0.15316217144330344,0.5077074294288954,-0.002416613860987127,-0.002928546086574594,-35.363262399999996,149.16523796666664,26746.333333333332,-0.3333333333333333,-8.333333333333334,94.33333333333333,-2.6666666666666665,-7.333333333333333,-1000.3333333333334,508.3333333333333,0.0,0.6666666666666666
03:04:58,RTL,47470.0,0.015619015321135521,-0.0037304405899097524,-0.15288565556208292,-1.21874205271403,-0.001124539722998937,0.000824667668590943,-35.36326276666667,149.1652348,24721.333333333332,3.6666666666666665,12.333333333333334,99.66666666666667,-2.0,-57.333333333333336,-988.0,-1216.0,1.0,4.666666666666667
03:05:00,RTL,47470.0,0.006982066047688325,0.0009462586021982133,-0.15168780585130057,-0.8510440786679586,0.004322804743424058,0.00036858099823196727,-35.36326283333333,149.16523326666666,22568.666666666668,7.0,33.0,99.33333333333333,-0.3333333333333333,-12.0,-1013.3333333333334,-845.6666666666666,5.666666666666667,4.0
03:05:01,RTL,137680.0,-0.004489741365735729,0.005961652534703414,-0.1516569604476293,-0.07699055224657059,0.0018368859309703112,0.008153605740517378,-35.3632625,149.16523453333335,21292.333333333332,6.0,32.333333333333336,102.33333333333333,2.6666666666666665,34.666666666666664,-972.6666666666666,-70.66666666666667,3.3333333333333335,11.333333333333334
03:05:02,RTL,137680.0,-0.005185358420324822,0.006036962692936261,-0.1518220156431198,0.5485177785158157,-0.0008929942268878222,0.008110423649971684,-35.36326223333334,149.1652358,20512.666666666668,3.0,23.666666666666668,102.0,3.3333333333333335,52.666666666666664,-1004.3333333333334,554.0,1.0,11.666666666666666
03:05:04,RTL,223610.0,-0.0017961825554569562,0.002448244020342827,-0.15174855788548788,1.426746169726054,0.0013220350568493207,0.0013281082889686029,-35.3632621,149.16523893333334,18458.666666666668,0.0,-0.6666666666666666,100.0,4.0,57.666666666666664,-1017.0,1430.6666666666667,3.0,4.666666666666667
03:05:06,RTL,223610.0,-0.04744250078996023,0.004169468612720569,-0.15203894674777985,-0.5297943850358328,-0.0022701423537606993,-0.008859406846264998,-35.363261599999994,149.1652432666667,16577.666666666668,-3.0,-34.666666666666664,105.33333333333333,3.3333333333333335,-64.0,-980.3333333333334,-528.3333333333334,-0.3333333333333333,-5.0
03:05:07,RTL,10197.0,-0.06876385460297267,9.187360410578549e-05,-0.15259051819642386,-1.4518513282140095,-0.0025322720563660064,-0.004506041373436649,-35.3632615,149.16524503333332,15293.333333333334,-6.666666666666667,-54.333333333333336,105.66666666666667,0.3333333333333333,-63.0,-961.6666666666666,-1449.6666666666667,-0.6666666666666666,-1.3333333333333333
03:05:08,RTL,10197.0,-0.060429222881793976,-0.003131871383326749,-0.1523758421341578,-1.4696111679077148,-0.006253091734834015,-0.003346724280466636,-35.36326160000001,149.165245,14408.333333333334,-8.0,-60.666666666666664,124.66666666666667,-1.0,-62.666666666666664,-1046.6666666666667,-1467.3333333333333,-4.0,0.3333333333333333
03:05:10,RTL,143459.0,-0.04962568605939547,-0.002621248442058762,-0.1526649445295334,-1.2403607765833538,-7.168845816825827e-05,0.006252120404193799,-35.36326186666667,149.1652432,12216.333333333334,-4.0,-51.666666666666664,102.0,-2.3333333333333335,-33.666666666666664,-1017.0,-1238.0,1.6666666666666667,9.666666666666666
03:05:12,RTL,143459.0,-0.013852837961167097,-0.0022804676555097103,-0.15200462937355042,-0.3741312523682912,-0.0015935247065499425,0.0011337928008288145,-35.3632619,149.16524106666668,10931.666666666666,-4.0,-39.0,28.666666666666668,-3.6666666666666665,-23.0,-1003.3333333333334,-374.3333333333333,0.0,4.333333333333333
03:05:13,RTL,209580.0,0.0172370004778107,-0.004770743194967508,-0.15212388336658478,0.710281491279602,0.00029158479689309996,0.0007373918779194355,-35.3632622,149.16523863333336,10570.666666666666,-2.3333333333333335,-22.333333333333332,34.333333333333336,-4.0,32.333333333333336,-993.6666666666666,710.3333333333334,1.3333333333333333,4.0
03:05:14,RTL,209580.0,0.012045019616683325,-0.004719013037780921,-0.15196587642033896,-0.5748433768749237,-0.0004153520567342639,-0.00019446644000709057,-35.363262433333325,149.1652369666667,10306.666666666666,-0.3333333333333333,-11.333333333333334,36.0,-5.0,-18.666666666666668,-991.0,-574.3333333333334,1.3333333333333333,2.6666666666666665
03:05:16,RTL,124654.0,0.01604003521303336,0.0009077722497750074,-0.1514993210633596,0.03595792377988497,0.0018876755299667518,0.0009949784725904465,-35.36326256666666,149.1652346333333,9609.333333333334,3.6666666666666665,16.666666666666668,33.333333333333336,-1.3333333333333333,16.333333333333332,-1001.3333333333334,37.333333333333336,3.3333333333333335,4.0
03:05:18,RTL,124654.0,0.018926549702882767,0.0034881976122657457,-0.1515445609887441,0.5476073995232582,-0.0011231274887298544,-0.0016915375211586554,-35.3632623,149.1652354,8992.0,1.6666666666666667,17.666666666666668,35.333333333333336,0.6666666666666666,11.0,-1002.0,547.6666666666666,0.6666666666666666,1.6666666666666667
03:05:19,RTL,154155.0,0.011417390293596933,0.0011731395788956434,-0.15133696794509888,0.1826350192228953,-0.0028069377100716033,0.0001188331904510657,-35.3632623,149.1652356333333,8725.666666666666,0.3333333333333333,15.666666666666666,-1.6666666666666667,0.0,11.666666666666666,-1022.3333333333334,184.0,-0.6666666666666666,3.3333333333333335
03:05:20,RTL,154155.0,0.010163839596013228,1.1347787221893668e-05,-0.15133395294348398,-0.08821685115496318,-0.0015699949581176043,0.0011571352370083332,-35.36326233333333,149.1652356,8744.666666666666,0.6666666666666666,15.0,-1.0,0.0,-1.6666666666666667,-991.3333333333334,-86.0,0.3333333333333333,4.333333333333333
03:05:22,RTL,299148.0,0.009035821072757244,0.0006780666493189832,-0.15189366042613983,-0.18130897482236227,0.00034957406266282004,-0.0006796384695917368,-35.3632625,149.1652358,8738.666666666666,3.0,13.666666666666666,-0.3333333333333333,-0.3333333333333333,-16.0,-1002.6666666666666,-180.33333333333334,1.6666666666666667,2.3333333333333335
03:05:24,RTL,299148.0,0.009620336941831434,0.0006987347927254935,-0.15153174102306366,0.33299650251865387,0.0003044426751633485,0.0005511794394503037,-35.3632625,149.1652362,8739.333333333334,2.0,12.0,-0.3333333333333333,0.0,18.0,-1001.6666666666666,334.6666666666667,1.6666666666666667,3.3333333333333335
03:05:25,RTL,295273.0,0.01488443153599898,0.000559605221496895,-0.15151763955752054,0.24483040471871695,-0.0006116055107365052,-0.002016067039221525,-35.3632625,149.1652362,8742.0,2.0,10.666666666666666,0.3333333333333333,0.0,4.333333333333333,-992.0,246.33333333333334,1.0,1.3333333333333333
03:05:26,RTL,295273.0,-0.0002005449884260694,0.0003765430689478914,-0.15159628291924795,-0.3885713691512744,-0.002582872247633835,0.005371321613589923,-35.36326243333334,149.1652362,8658.333333333334,2.0,11.333333333333334,26.666666666666668,-0.3333333333333333,2.3333333333333335,-941.0,-385.6666666666667,-0.6666666666666666,8.333333333333334
03:05:28,RTL,181864.0,0.009415242432927092,0.00045792328698250156,-0.15182357529799143,-0.1364008684953054,-0.0007474035955965519,0.0007879699890812238,-35.3632625,149.1652356,7972.0,2.0,15.333333333333334,32.333333333333336,0.0,13.333333333333334,-997.3333333333334,-133.0,0.6666666666666666,4.0
03:05:30,RTL,181864.0,0.020447921939194202,-0.0005711127305403352,-0.15156770745913187,0.36170853674411774,0.0020469289738684893,0.002360319020226598,-35.3632626,149.16523463333334,7292.666666666667,3.3333333333333335,23.0,34.0,-0.3333333333333333,36.666666666666664,-998.3333333333334,365.6666666666667,3.6666666666666665,5.333333333333333
03:05:31,RTL,226978.0,0.011909881141036749,0.0003684663339906062,-0.15127884348233542,-0.513243030756712,0.0021217383133868375,0.0009818215233584244,-35.3632626,149.1652345,6871.666666666667,4.0,25.0,33.666666666666664,0.0,-21.0,-983.0,-510.0,3.6666666666666665,4.333333333333333
03:05:32,RTL,226978.0,0.02223411699136098,0.0005251345379898945,-0.1511544386545817,0.7338365515073141,0.00011952399897078673,0.0013125013404836257,-35.3632626,149.1652347,6601.0,4.666666666666667,26.0,36.333333333333336,0.0,39.0,-1002.0,737.0,1.6666666666666667,4.333333333333333
03:05:34,RTL,15634.0,0.026931763316194218,-0.000492662634011746,-0.15168553094069162,0.43457795679569244,0.00019888253882527351,-0.0017837989144027233,-35.363262633333335,149.16523473333336,5915.666666666667,4.0,23.333333333333332,32.666666666666664,-0.3333333333333333,12.333333333333334,-1000.0,438.0,1.6666666666666667,1.3333333333333333
03:05:36,RTL,15634.0,0.03401473661263784,-0.001620411795253555,-0.15152872105439505,0.5124731908241907,-0.00045456031026939553,-0.0025496274853746095,-35.363262733333336,149.16523423333334,5160.0,5.0,26.666666666666668,35.666666666666664,-0.6666666666666666,13.333333333333334,-999.0,515.6666666666666,1.6666666666666667,0.6666666666666666
03:05:37,RTL,80070.0,0.029998280107975006,-0.0019383452987919252,-0.15172974268595377,0.3096874952316284,0.00047090013201038045,0.0029656681387374797,-35.363262866666666,149.16523336666668,4721.666666666667,6.333333333333333,32.666666666666664,33.333333333333336,-0.6666666666666666,32.0,-1005.6666666666666,315.0,2.3333333333333335,6.0
03:05:38,RTL,80070.0,0.03993173688650131,-0.00030528815477737226,-0.15147246420383453,0.4394408588608106,0.0030821964610368013,-0.003736817045137286,-35.3632629,149.16523316666667,4479.666666666667,7.0,35.666666666666664,29.333333333333332,0.0,5.333333333333333,-1005.0,443.3333333333333,4.333333333333333,0.0
03:05:40,RTL,97484.0,0.026831630927821,0.002341517014428973,-0.1510058989127477,-0.20223599672317505,0.0019946800700078406,-0.004699333570897579,-35.3632628,149.16523346666668,3829.3333333333335,7.0,36.333333333333336,32.666666666666664,1.6666666666666667,-26.0,-1003.0,-197.33333333333334,3.3333333333333335,-1.0
03:05:42,RTL,97484.0,-0.012405647275348505,0.0034870450229694447,-0.15125231941541037,-0.7200269897778829,-0.004591467324644327,-0.0038282154127955437,-35.36326236666667,149.16523606666667,3194.3333333333335,3.6666666666666665,22.0,32.333333333333336,2.3333333333333335,-26.333333333333332,-1008.3333333333334,-713.6666666666666,-2.6666666666666665,-0.3333333333333333
03:05:43,RTL,31010.0,-0.004785029993702968,0.0016278570207456748,-0.1516715188821157,-0.23904388149579367,-0.0011167463574868937,-0.003115042888869842,-35.3632623,149.16523756666666,2767.3333333333335,1.3333333333333333,7.666666666666667,31.0,0.6666666666666666,-27.333333333333332,-988.3333333333334,-234.0,0.3333333333333333,0.0
03:05:44,RTL,31010.0,-0.009446557223175963,0.001057615193227927,-0.1512912412484487,0.18858629961808523,-0.003103862206141154,0.0005207363671312729,-35.36326226666667,149.16523803333334,2495.3333333333335,0.3333333333333333,2.0,35.666666666666664,0.3333333333333333,21.0,-996.6666666666666,195.0,-1.3333333333333333,3.0
03:05:46,RTL,82043.0,-0.005160463469413419,0.0016530167777091265,-0.15145770212014517,0.5690364340941111,-0.00026482958734656375,-0.00021454342640936375,-35.363262166666665,149.16523903333334,1794.0,0.0,-7.0,31.333333333333332,1.3333333333333333,22.0,-995.3333333333334,574.6666666666666,0.6666666666666666,2.3333333333333335
03:05:48,RTL,82043.0,-0.0038238686975091696,-0.0006420306162908673,-0.15130488077799478,0.7380460103352865,-0.0032468538847751915,-0.0014465342586239178,-35.363262,149.1652399666667,1093.6666666666667,-1.0,-18.0,33.0,0.3333333333333333,28.666666666666668,-1027.3333333333333,743.0,-1.6666666666666667,1.3333333333333333
03:05:49,RTL,260493.0,-0.015885517466813326,-0.00056485366076231,-0.15129831930001578,0.21474032600720724,-0.0030688198748975992,0.00349337887018919,-35.3632621,149.1652399,669.6666666666666,-1.0,-19.0,33.333333333333336,0.0,29.0,-1000.0,221.0,-1.6666666666666667,6.0
03:05:50,RTL,260493.0,-0.00788236145551006,-0.00024552901353066164,-0.15097923576831818,0.043938905000686646,0.0021668901511778436,-0.001453449794401725,-35.363262,149.1652399333333,424.3333333333333,-1.0,-20.0,29.0,-0.3333333333333333,-15.666666666666666,-999.6666666666666,48.0,3.3333333333333335,1.3333333333333333
03:05:52,RTL,151855.0,-0.013211294698218504,0.0003207991345940779,-0.15579582750797272,-0.0019883434288203716,0.001118700058820347,-0.00044793286360800266,-35.3632619,149.1652395,94.33333333333333,2.0,-29.666666666666668,-3.0,0.0,0.0,-1000.0,2.0,2.0,2.0
03:05:54,RTL,151855.0,-0.00821987104912599,0.0039992368159194784,-0.15705756346384683,-0.0016032087927063305,0.0011825244097659986,-0.0005439221082876126,-35.36326206666667,149.16524,94.0,-3.6666666666666665,-16.666666666666668,-2.0,0.3333333333333333,0.0,-1000.0,2.0,2.0,2.0
03:05:56,RTL,151855.0,-0.004661443643271923,0.005359913843373458,-0.16046455005804697,-0.0012971770484000444,0.0010669647793595989,-0.0006005316196630398,-35.36326233333333,149.1652407,42.333333333333336,-7.0,-7.0,0.0,0.0,0.0,-1000.0,2.0,2.0,2.0
03:05:59,RTL,151855.0,-0.003427391522563994,0.004997719312086701,-0.1646275371313095,-0.0012297002831473947,0.0009127820958383381,-0.0007872896967455745,-35.3632624,149.1652414,10.5,-6.0,-3.0,0.0,0.0,0.0,-1000.0,2.0,2.0,2.0
