,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:02:09.991,-1.0,-0.86,-1.0,-1
03:02:10.193,-1.0,-0.859,-1.0,-1
03:02:10.395,-1.0,-0.859,-1.0,-1
03:02:10.596,-1.0,-0.859,-1.0,-1
03:02:10.798,-1.0,-0.858,-1.0,-1
03:02:11.000,-1.0,-0.857,-1.0,-1
03:02:11.201,-1.0,-0.857,-1.0,-1
03:02:11.404,-1.0,-0.857,-1.0,-1
03:02:11.613,-1.0,-0.857,-1.0,-1
03:02:11.815,-1.0,-0.854,-1.0,-1
03:02:12.017,-1.0,-0.853,-1.0,-1
03:02:12.279,-1.0,-0.852,-1.0,-1
03:02:12.518,-1.0,-0.851,-1.0,-1
03:02:12.772,-1.0,-0.85,-1.0,-1
03:02:13.007,-1.0,-0.849,-1.0,-1
03:02:13.222,-1.0,-0.849,-1.0,-1
03:02:13.424,-1.0,-0.849,-1.0,-1
03:02:13.626,-1.0,-0.847,-1.0,-1
03:02:13.827,-1.0,-0.847,-1.0,-1
03:02:14.029,-1.0,-0.634,-1.0,-1
03:02:14.231,-1.0,-0.632,-1.0,-1
03:02:14.433,-1.0,-0.63,-1.0,-1
03:02:14.635,-1.0,-0.628,-1.0,-1
03:02:14.836,-1.0,-0.628,-1.0,-1
03:02:15.039,-1.0,-0.626,-1.0,-1
03:02:15.241,-1.0,-0.626,-1.0,-1
03:02:15.443,-1.0,-0.626,-1.0,-1
03:02:15.645,-1.0,-0.619,-1.0,-1
03:02:15.847,-1.0,-0.619,-1.0,-1
03:02:16.048,-1.0,-0.617,-1.0,-1
03:02:16.250,-1.0,-0.615,-1.0,-1
03:02:16.452,-1.0,-0.613,-1.0,-1
03:02:16.654,-1.0,-0.611,-1.0,-1
03:02:16.857,-1.0,-0.608,-1.0,-1
03:02:17.153,-1.0,-0.608,-1.0,-1
03:02:17.400,-1.0,-0.608,-1.0,-1
03:02:17.666,-1.0,-0.608,-1.0,-1
03:02:17.884,-1.0,-0.6,-1.0,-1
03:02:18.085,-1.0,-0.6,-1.0,-1
03:02:18.289,-1.0,-0.598,-1.0,-1
03:02:18.492,-1.0,-0.596,-1.0,-1
03:02:18.694,-1.0,-0.937,-1.0,-1
03:02:18.895,-1.0,-0.937,-1.0,-1
03:02:19.097,-1.0,-0.937,-1.0,-1
03:02:19.299,-1.0,-0.937,-1.0,-1
03:02:19.500,-1.0,-0.937,-1.0,-1
03:02:19.702,-1.0,-0.936,-1.0,-1
03:02:19.904,-1.0,-0.935,-1.0,-1
03:02:20.106,-1.0,-0.935,-1.0,-1
03:02:20.307,-1.0,-0.935,-1.0,-1
03:02:20.509,-1.0,-0.935,-1.0,-1
03:02:20.711,-1.0,-0.934,-1.0,-1
03:02:20.913,-1.0,-0.934,-1.0,-1
03:02:21.128,-1.0,-0.934,-1.0,-1
03:02:21.330,-1.0,-0.934,-1.0,-1
03:02:21.532,-1.0,-0.934,-1.0,-1
