time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
03:11:44,RTL,62203.0,-0.01645379203061263,0.005347301562627156,-2.372313658396403,-0.7610418597857157,0.00013452283261964718,-0.0007219056133180857,-35.363262999999996,149.16523846666666,180371.66666666666,4.333333333333333,-10.0,101.0,0.6666666666666666,1.6666666666666667,-984.6666666666666,-754.3333333333334,2.6666666666666665,2.3333333333333335
03:11:46,RTL,62203.0,-0.015672955972452957,0.0014444678090512753,-2.372730573018392,-1.0764105717341106,-0.0011196901711324851,-0.004912664337704579,-35.363262,149.1652372,178306.66666666666,-1.0,0.3333333333333333,97.33333333333333,1.6666666666666667,-71.66666666666667,-1040.0,-1072.3333333333333,1.6666666666666667,-1.6666666666666667
03:11:47,RTL,128044.0,-0.00770541086482505,0.0032136436396588883,-2.3716402848561606,-0.3047311653693517,0.0007072795027246078,-0.00035959668457508087,-35.36326126666666,149.16523643333335,177034.66666666666,-6.333333333333333,4.666666666666667,99.33333333333333,3.0,-53.333333333333336,-984.0,-302.0,3.6666666666666665,3.0
03:11:48,RTL,128044.0,-0.01167154653618733,0.0019941055991997323,-2.3716626167297363,0.013815434649586678,-0.003376501534755031,-0.0006338115781545639,-35.36326076666666,149.1652358,176266.66666666666,-11.333333333333334,10.0,99.33333333333333,0.3333333333333333,-44.666666666666664,-966.6666666666666,16.0,-0.3333333333333333,3.0
03:11:50,RTL,128044.0,0.0027753329486586154,-0.004401215196897586,-2.3714887301127114,-1.16020534435908,-0.0016303819138556719,-0.0017277106332282226,-35.363261566666665,149.16523716666666,174235.33333333334,-11.666666666666666,11.333333333333334,99.0,-3.0,-68.66666666666667,-977.6666666666666,-1157.3333333333333,1.3333333333333333,1.3333333333333333
03:11:52,RTL,22142.0,0.03778349049389362,0.0010910848892914753,-2.371939023335775,0.44824812809626263,0.002609531550357739,-0.0036726069326202073,-35.3632633,149.16523916666668,172175.66666666666,4.333333333333333,-8.333333333333334,100.0,0.6666666666666666,-11.333333333333334,-968.0,450.6666666666667,5.333333333333333,0.0
03:11:54,RTL,22142.0,0.00891260290518403,0.003789741856356462,-2.3704610665639243,1.410016934076945,-0.007580639095976949,-0.0025756661780178547,-35.36326243333334,149.16523753333334,170151.66666666666,5.666666666666667,-6.666666666666667,97.33333333333333,0.3333333333333333,59.666666666666664,-1011.3333333333334,1414.6666666666667,-4.333333333333333,0.6666666666666666
03:11:56,RTL,22142.0,0.02021951143979095,-0.0038374351958433786,-2.3701576391855874,0.8625002801418304,-0.007146465592086315,-0.0031797694973647594,-35.363262633333335,149.16523836666667,168112.66666666666,4.666666666666667,-4.333333333333333,102.66666666666667,-3.0,61.666666666666664,-986.6666666666666,868.0,-4.0,0.0
03:11:57,RTL,160130.0,0.028188876807689667,-0.008295336117347082,-2.37124236424764,-1.330151120821635,-0.0029505315081526837,0.0025536276710530124,-35.3632643,149.1652408,166835.0,13.0,-14.333333333333334,97.66666666666667,-6.0,-38.0,-976.6666666666666,-1324.3333333333333,0.0,5.0
03:11:58,RTL,160130.0,0.051178534825642906,-0.008236994035542011,-2.3717455863952637,-1.2618204355239868,0.0012535577019055684,-0.004044982061410944,-35.36326573333333,149.16524266666667,166082.33333333334,24.0,-27.0,97.66666666666667,-6.666666666666667,-52.0,-1031.6666666666667,-1256.3333333333333,4.0,-1.0
03:12:00,RTL,160130.0,0.05152483160297076,0.004093108931556344,-2.3705920378367105,-1.0815434455871582,0.007070854539051652,-0.004438941056529681,-35.36326746666666,149.16524416666667,164076.0,47.333333333333336,-54.333333333333336,103.33333333333333,1.3333333333333333,-83.33333333333333,-968.3333333333334,-1076.3333333333333,9.333333333333334,-1.6666666666666667
03:12:02,RTL,131609.0,0.014618391578551382,0.006554294843226671,-2.370371182759603,-0.9606993198394775,-0.004189314631124337,-0.003643631935119629,-35.36326536666667,149.165241,162023.33333333334,39.0,-39.0,103.33333333333333,3.0,-69.0,-1014.0,-954.6666666666666,-1.0,0.0
03:12:04,RTL,103088.0,0.03961570685108503,-0.002573376764000083,-2.3714001973470054,1.5189391374588013,-0.01489479032655557,-0.0010372054142256577,-35.363264066666666,149.1652401,159960.33333333334,25.666666666666668,-25.333333333333332,98.66666666666667,0.0,55.0,-1032.3333333333333,1527.0,-11.333333333333334,1.3333333333333333
03:12:06,RTL,103088.0,0.04953737060228983,-0.002438818609031538,-2.369964520136515,1.342917760213216,0.0039066642833252745,0.00482439777503411,-35.3632647,149.1652415,157899.33333333334,26.0,-32.666666666666664,95.0,-1.0,66.66666666666667,-1035.3333333333333,1352.6666666666667,6.333333333333333,7.666666666666667
03:12:07,RTL,73199.0,0.00830012389148275,0.0017230664379894733,-2.3716084162394204,-1.2950944900512695,-0.0030920347586895027,0.0015165526419878006,-35.36326463333334,149.16524106666665,156631.66666666666,25.333333333333332,-32.666666666666664,94.66666666666667,1.6666666666666667,-44.666666666666664,-1014.0,-1285.0,-0.6666666666666666,4.666666666666667
03:12:08,RTL,73199.0,-9.806679736357182e-05,0.0028022061257312694,-2.3702720006306968,-1.4632573922475178,-0.00010487887387474377,-0.0032948229927569628,-35.36326433333333,149.1652405,155874.0,24.666666666666668,-30.333333333333332,100.66666666666667,0.6666666666666666,-55.666666666666664,-1007.3333333333334,-1453.0,2.6666666666666665,0.0
03:12:10,RTL,73199.0,-0.00728875018345813,0.004479674622416496,-2.3711955547332764,0.07518575402597587,0.0013566853012889624,0.010301729353765646,-35.363263100000005,149.1652387,153735.66666666666,15.666666666666666,-19.0,100.0,2.3333333333333335,38.333333333333336,-972.3333333333334,87.0,4.333333333333333,13.0
03:12:12,RTL,111109.0,-0.02650009033580621,0.004377961624413729,-2.3704892794291177,-1.3793445030848186,-0.0024281657921771207,-0.002739720201740662,-35.36326136666666,149.16523643333332,151668.66666666666,-3.0,2.3333333333333335,100.66666666666667,2.6666666666666665,-82.66666666666667,-977.0,-1369.6666666666667,0.0,0.0
03:12:14,RTL,111109.0,-0.02842435861627261,0.008201615884900093,-2.370279232660929,1.2415505647659302,0.0028366538075109324,0.00933336652815342,-35.363259199999995,149.1652335,149771.66666666666,-21.0,20.666666666666668,102.66666666666667,4.0,26.333333333333332,-990.0,1249.3333333333333,5.0,12.0
03:12:16,RTL,111109.0,-0.024323867013057072,-0.00296698675568526,-2.369840224583944,0.8821843465169271,-0.009217453344414631,0.001770242117345333,-35.36325746666667,149.16523183333334,147658.66666666666,-44.0,48.666666666666664,106.33333333333333,-1.3333333333333333,12.0,-989.6666666666666,888.6666666666666,-6.0,4.333333333333333
03:12:17,RTL,6913.0,0.011018108654146394,-0.009644067225356897,-2.3691683610280356,1.1158103346824646,-0.003030056211476525,-0.004300615517422557,-35.363259,149.1652343,146404.66666666666,-38.333333333333336,39.666666666666664,105.33333333333333,-6.0,33.666666666666664,-995.6666666666666,1122.3333333333333,-0.3333333333333333,-1.6666666666666667
03:12:18,RTL,6913.0,0.03047790750861168,-0.011374176479876041,-2.3688530921936035,0.13159728484849134,0.0023845635199298463,0.008315086054305235,-35.36326066666666,149.1652366,145635.66666666666,-28.333333333333332,27.0,108.33333333333333,-9.0,-16.0,-973.0,137.33333333333334,5.0,10.666666666666666
03:12:20,RTL,6913.0,0.035939816385507584,-0.000347161064685982,-2.369244337081909,-0.9002366065979004,0.007458424816528956,-0.003001187384749452,-35.36326436666666,149.16524073333332,143576.33333333334,7.333333333333333,-15.333333333333334,104.66666666666667,-0.6666666666666666,-72.66666666666667,-976.0,-893.3333333333334,9.333333333333334,0.0
03:12:22,RTL,87166.0,0.024364262198408444,0.0053045968525111675,-2.369783560434977,0.776945690313975,-0.006212862441316247,-0.0032902027014642954,-35.3632637,149.1652391,141522.0,15.333333333333334,-17.666666666666668,102.33333333333333,3.0,3.6666666666666665,-1059.0,783.6666666666666,-3.0,-0.6666666666666666
03:12:24,RTL,87166.0,0.008282362017780542,0.0031165187247097492,-2.368713061014811,1.3204832474390666,-0.0013910139289995034,0.008070172974839807,-35.363262,149.16523716666669,139475.33333333334,3.0,-2.6666666666666665,104.66666666666667,3.0,35.0,-1004.3333333333334,1328.0,1.3333333333333333,10.333333333333334
03:12:26,RTL,87166.0,-0.026316403100887936,0.006923189231504996,-2.368612289428711,1.2089497645696003,0.001980970070386926,0.01588435222705205,-35.363260133333334,149.16523496666665,137419.0,-13.333333333333334,10.666666666666666,103.66666666666667,5.0,66.33333333333333,-973.0,1217.6666666666667,4.666666666666667,18.666666666666668
03:12:27,RTL,51888.0,-0.07356232901414235,0.004850467666983604,-2.368053118387858,-1.3855342070261638,-0.00573536070684592,-0.0036310572177171707,-35.363258433333336,149.16523270000002,136147.66666666666,-29.0,30.0,99.66666666666667,1.0,-40.0,-988.3333333333334,-1377.0,-2.6666666666666665,-0.6666666666666666
03:12:28,RTL,51888.0,-0.05675194039940834,-0.0013830636453349143,-2.367586374282837,-1.2526477972666423,-0.00584452614809076,-0.0013107976410537958,-35.363258300000005,149.1652328,135397.0,-35.666666666666664,39.0,101.33333333333333,-2.0,-34.333333333333336,-1006.3333333333334,-1244.6666666666667,-2.6666666666666665,1.6666666666666667
03:12:30,RTL,51888.0,-0.015261534291009108,-0.004540617577731609,-2.368161678314209,-1.5737844705581665,0.007277071864033739,-0.0031509733914087215,-35.36326063333333,149.16523623333333,133357.66666666666,-24.333333333333332,22.0,105.0,-3.6666666666666665,-58.666666666666664,-983.3333333333334,-1567.0,9.333333333333334,-0.3333333333333333
03:12:32,RTL,2826.0,0.000372615410014987,0.0024520736963798604,-2.368051528930664,-0.22892643014589945,0.001513615910274287,-0.0051226696620384855,-35.36326156666667,149.16523696666664,131297.66666666666,-11.333333333333334,7.666666666666667,99.66666666666667,0.0,-45.333333333333336,-1022.6666666666666,-224.33333333333334,3.6666666666666665,-2.0
03:12:34,RTL,2826.0,-0.01495992640654246,0.0053413789719343185,-2.3683254718780518,0.9376699129740397,-0.0033852890289078155,-0.0026220078580081463,-35.36326056666667,149.16523516666666,129269.66666666667,-12.666666666666666,12.666666666666666,103.0,1.0,11.0,-1033.6666666666667,942.0,-0.6666666666666666,-0.3333333333333333
03:12:36,RTL,2826.0,0.016878119048972923,-0.005168554062644641,-2.368418296178182,0.5189811786015829,-0.0037897469010204077,-0.004935237268606822,-35.363260866666664,149.16523616666666,127227.33333333333,-16.333333333333332,18.666666666666668,104.33333333333333,-2.3333333333333335,-10.666666666666666,-1004.0,522.6666666666666,-1.3333333333333333,-2.0
03:12:37,RTL,50861.0,0.04388296231627464,-0.005397986465444167,-2.36781374613444,1.5259671211242676,0.005092661129310727,-0.003515901742503047,-35.3632624,149.16523830000003,125945.0,-5.0,3.6666666666666665,102.66666666666667,-4.0,61.0,-968.6666666666666,1531.3333333333333,7.0,-0.3333333333333333
03:12:38,RTL,50861.0,0.04535446067651113,-0.0023290711687877774,-2.36869740486145,1.4359263976414998,0.0023851932880158224,-0.007113074418157339,-35.3632633,149.16523926666665,125192.33333333333,3.0,-6.0,100.33333333333333,-1.3333333333333333,56.666666666666664,-985.0,1441.3333333333333,4.333333333333333,-4.333333333333333
03:12:40,RTL,50861.0,0.02772003908952077,0.005666841597606738,-2.368374745051066,1.4083344141642253,0.005003085204710563,0.007419873106603821,-35.3632638,149.16523923333332,123149.66666666667,15.0,-18.0,104.0,2.0,51.0,-999.6666666666666,1414.0,7.333333333333333,9.666666666666666
03:12:42,RTL,2452.0,-0.030920347819725674,0.00308937462978065,-2.3680482705434165,-0.9739737311999003,-0.0018960230906183522,0.004208541475236416,-35.3632623,149.16523729999997,121122.0,4.666666666666667,-3.0,105.66666666666667,0.6666666666666666,-11.666666666666666,-961.6666666666666,-966.3333333333334,0.3333333333333333,6.333333333333333
03:12:44,RTL,2452.0,-0.036411075542370476,0.002669084817171097,-2.3679494857788086,-1.3457469940185547,-0.0007901569673170646,-0.003385929623618722,-35.36326106666667,149.16523603333334,119091.66666666667,-7.333333333333333,7.666666666666667,104.0,0.6666666666666666,-47.333333333333336,-1009.0,-1339.3333333333333,1.3333333333333333,-0.6666666666666666
03:12:46,RTL,2452.0,-0.01084888493642211,0.002149900479707867,-2.3673417568206787,0.06059113144874573,0.004468793359895547,0.0016438950939724843,-35.36326046666667,149.16523556666667,117046.66666666667,-15.666666666666666,14.0,109.0,1.3333333333333333,-26.0,-983.0,65.0,6.333333333333333,4.333333333333333
03:12:47,RTL,230934.0,-0.04074450209736824,0.005746001688142617,-2.3674685955047607,0.8827036718527476,-0.0024288645945489407,0.0003449276555329561,-35.36325923333334,149.16523393333333,115771.0,-24.0,21.666666666666668,104.33333333333333,3.6666666666666665,61.666666666666664,-993.0,889.0,0.0,2.6666666666666665
03:12:48,RTL,230934.0,-0.06585169211030006,0.005894446124633153,-2.368246873219808,0.4762026568253835,-0.004516274745886524,0.010529475131382545,-35.36325823333333,149.1652326,115016.0,-32.666666666666664,31.0,105.33333333333333,4.0,56.0,-1009.3333333333334,482.0,-2.0,13.0
03:12:50,RTL,230934.0,-0.06937189276019733,-0.0037681935743118324,-2.366843303044637,-0.46051089465618134,-0.01012766764809688,-0.0002917456440627575,-35.36325680000001,149.1652314,112987.33333333333,-50.666666666666664,50.666666666666664,104.66666666666667,-3.0,30.666666666666668,-975.0,-455.0,-7.0,2.3333333333333335
03:12:52,RTL,69777.0,-0.011431035585701466,-0.004071847380449374,-2.367155392964681,-1.0265767375628154,0.0072350989406307535,-0.0034139663136253753,-35.36325920000001,149.16523476666666,110900.66666666667,-42.0,35.333333333333336,104.66666666666667,0.3333333333333333,-77.33333333333333,-996.3333333333334,-1025.0,9.0,-0.6666666666666666
03:12:54,RTL,69777.0,-0.07295006761948268,0.008815268830706676,-2.3670814037323,-1.0458979308605194,-0.005542740303402145,-0.0048432570571700735,-35.36325780000001,149.16523176666666,108853.33333333333,-41.333333333333336,38.0,101.0,3.3333333333333335,-72.0,-989.0,-1045.6666666666667,-3.0,-2.0
03:12:56,RTL,69777.0,-0.01995782492061456,-0.004110008400554459,-2.365626891454061,0.9051441848278046,-0.0026565641164779663,0.0014157779514789581,-35.36325743333333,149.16523183333334,106795.66666666667,-52.0,55.0,102.33333333333333,-3.6666666666666665,6.666666666666667,-970.6666666666666,903.3333333333334,-0.3333333333333333,4.0
03:12:57,RTL,61258.0,0.0016632297774776816,-0.005221102386713028,-2.366796334584554,1.3151711622873943,-4.455777040372292e-05,-0.006085174856707454,-35.36325903333334,149.1652341333333,105511.0,-41.0,40.666666666666664,97.66666666666667,-3.6666666666666665,72.0,-1026.6666666666667,1315.3333333333333,1.3333333333333333,-3.3333333333333335
03:12:58,RTL,61258.0,0.0009662552426258723,-0.0035966512902329364,-2.366948127746582,1.2906849384307861,0.0017101121290276449,-0.0027721088069180646,-35.36325986666666,149.16523506666667,104756.0,-31.666666666666668,29.666666666666668,97.0,-3.3333333333333335,66.0,-1037.0,1290.0,3.3333333333333335,-0.3333333333333333
03:13:00,RTL,61258.0,0.025641017283002537,-0.0032759524571398893,-2.366309324900309,1.3782705863316853,0.0021906595987578235,-0.0016800668090581894,-35.36326196666667,149.1652374,102723.66666666667,-12.0,10.666666666666666,101.66666666666667,-4.0,67.0,-1031.3333333333333,1377.6666666666667,4.0,0.6666666666666666
03:13:02,RTL,111431.0,0.01506534063567718,-0.00487161489824454,-2.365734815597534,-0.41241343319416046,-0.0019870921969413757,-0.009020203491672873,-35.36326413333333,149.16524016666665,100717.0,11.333333333333334,-12.333333333333334,106.0,-5.333333333333333,24.666666666666668,-990.6666666666666,-411.3333333333333,0.0,-7.0
03:13:04,RTL,111431.0,0.03299393753210703,-0.0001669424891588278,-2.365752935409546,-0.8881164987881979,0.007904981262981892,-0.0043105642932156725,-35.3632663,149.16524276666667,98711.33333333333,33.333333333333336,-37.333333333333336,105.0,-1.0,-6.0,-999.3333333333334,-886.0,9.333333333333334,-2.3333333333333335
03:13:06,RTL,111431.0,0.01758261288826664,0.0033243163488805294,-2.366243600845337,-1.251663327217102,-0.002909270115196705,-0.007841916211570302,-35.36326573333333,149.16524173333332,96652.0,36.666666666666664,-38.666666666666664,105.66666666666667,2.0,-69.0,-1022.6666666666666,-1251.3333333333333,-0.3333333333333333,-5.666666666666667
03:13:07,RTL,31895.0,0.031712135300040245,0.006138437893241644,-2.367108106613159,1.2987170219421387,-0.0013403043461342652,-0.001473240942383806,-35.363264533333336,149.16524033333334,95347.33333333333,33.666666666666664,-36.333333333333336,104.33333333333333,3.3333333333333335,25.333333333333332,-1005.0,1299.0,1.0,0.6666666666666666
03:13:08,RTL,31895.0,0.025084609165787697,0.001993869213038124,-2.364856004714966,1.4007073640823364,-0.007469177052068214,-0.0006111821470161279,-35.36326373333333,149.1652394333333,94568.0,24.333333333333332,-24.666666666666668,102.33333333333333,0.6666666666666666,37.666666666666664,-987.0,1401.3333333333333,-5.666666666666667,1.6666666666666667
03:13:10,RTL,31895.0,0.0699412872393926,-0.005635144809881846,-2.36580499013265,1.3938328822453816,0.0027072180916244784,0.0011641336604952812,-35.36326506666666,149.16524186666666,92502.66666666667,25.0,-28.333333333333332,98.66666666666667,-2.3333333333333335,46.333333333333336,-1001.0,1395.6666666666667,4.333333333333333,3.3333333333333335
03:13:12,RTL,97527.0,0.024561127026875813,0.004913514790435632,-2.366238514582316,0.2667403817176819,0.00407871095618854,0.0053272496443241835,-35.36326553333333,149.1652418,90451.33333333333,34.666666666666664,-41.0,100.0,1.0,48.666666666666664,-1008.0,271.6666666666667,5.666666666666667,7.0
03:13:14,RTL,97527.0,0.002587057759228628,0.008654659381136298,-2.365787982940674,1.2788369357585907,-0.004987928172340617,0.007745266077108681,-35.3632633,149.16523850000002,88437.25,21.5,-23.25,99.25,7.25,61.5,-1029.25,1283.5,-3.0,10.0
03:13:17,RTL,58157.5,-0.014055604580789804,-0.002367555513046682,-2.3649542331695557,-0.8449226021766663,-0.004752267384901643,0.002850181539542973,-35.3632599,149.16523505,85114.5,-19.0,20.5,102.0,-1.5,-72.5,-969.0,-843.0,-2.5,4.5
03:13:19,RTL,18788.0,0.010059806518256664,-0.002110072353389114,-2.3651866912841797,-0.6271403133869171,0.0005922410637140274,-0.004722715821117163,-35.3632613,149.165237,83118.5,-14.0,11.0,102.5,-2.0,-60.5,-981.5,-625.5,2.0,-2.0
03:13:21,RTL,18788.0,0.007798451464623213,-0.0004694552226283122,-2.36381995677948,1.1033942103385925,0.0008219550363719463,-0.0009796028025448322,-35.36326215,149.16523775000002,81061.0,-1.5,0.0,101.5,-3.5,80.0,-952.0,1107.5,2.5,1.0
03:13:22,RTL,37489.0,0.00960801070323214,-0.004033370612887666,-2.3634268045425415,0.23049929272383451,-0.0035250371147412807,-0.0073367038276046515,-35.363262750000004,149.16523855,80296.25,2.0,-2.5,100.25,-5.0,55.5,-989.75,235.25,-1.75,-5.0
03:13:23,RTL,37489.0,0.04167047142982483,-0.007498825201764703,-2.364979863166809,0.6242244243621826,0.005490233190357685,-0.0106176040135324,-35.36326435,149.16524085,79020.0,14.5,-17.0,100.0,-5.0,70.5,-986.0,629.5,7.0,-8.5
03:13:25,RTL,37489.0,0.043220289051532745,-0.0030543148750439286,-2.3641964197158813,-0.1972855105996132,0.006424222665373236,-0.010031802579760551,-35.36326655,149.16524335,76969.5,36.5,-41.5,101.0,-4.0,33.5,-966.5,-190.0,7.5,-8.0
03:13:27,RTL,97101.0,0.055969757959246635,0.004629053408280015,-2.3656810522079468,-0.3042418397963047,0.0008497176459059119,0.0006560459733009338,-35.36326685,149.1652432,74938.5,46.0,-50.0,102.0,3.0,-51.5,-1033.0,-299.5,2.0,3.0
03:13:29,RTL,156713.0,0.028934752568602562,0.006825050571933389,-2.3644614219665527,0.4056052565574646,-0.0002493003848940134,-0.004965181928128004,-35.363264799999996,149.16524055,72882.0,35.0,-37.0,104.0,6.5,-32.0,-961.0,410.0,1.5,-3.5
03:13:31,RTL,156713.0,-0.007196926489996258,0.007013160502538085,-2.364306092262268,1.0382152199745178,-0.001768586691468954,0.0038965821731835604,-35.36326125,149.16523635,70815.5,5.5,-7.0,98.0,4.0,11.0,-1002.5,1043.5,0.0,5.5
03:13:32,RTL,28622.0,-0.013689188286662102,0.0020851220324402675,-2.363228499889374,1.3860366344451904,-0.008375010045710951,-0.0012579084723256528,-35.363260375,149.1652355,70063.75,-5.25,5.5,97.75,0.75,60.5,-1019.75,1392.5,-6.5,0.75
03:13:33,RTL,28622.0,-0.003919436072465032,-0.005281783174723387,-2.3632419109344482,1.2789912819862366,-0.009455376071855426,-0.00220153178088367,-35.3632603,149.16523585,68813.5,-12.0,12.5,97.5,-4.0,80.5,-972.5,1286.0,-7.0,-0.5
03:13:35,RTL,28622.0,0.05793828330934048,-0.007813435280695558,-2.3639169931411743,1.0411974489688873,0.009760188404470682,-0.0012267682468518615,-35.363264099999995,149.16524095,66784.5,8.0,-14.5,98.5,-5.5,75.5,-1014.0,1049.5,10.5,0.0
03:13:37,RTL,15386.0,0.011227741255424917,0.0024666558601893485,-2.3630539178848267,-1.3924520313739777,0.0002523963339626789,-0.0036126382765360177,-35.363265549999994,149.16524155000002,64755.5,28.5,-32.0,103.0,-2.5,-73.0,-1002.0,-1385.0,2.0,-2.0
03:13:39,RTL,2150.0,0.013683149591088295,0.012572187930345535,-2.3632051944732666,0.4694455713033676,0.0016611979808658361,0.009954039822332561,-35.36326435,149.16523949999998,62744.5,28.0,-30.0,106.5,8.5,-24.5,-991.5,476.0,3.0,11.5
03:13:41,RTL,2150.0,-0.0693432055413723,0.009266750887036324,-2.3628101348876953,-1.4526183605194092,-0.007299615303054452,-0.004420556593686342,-35.3632595,149.1652337,60617.0,-12.5,15.0,113.5,6.5,-68.5,-977.5,-1444.0,-5.0,-2.0
03:13:42,RTL,64641.0,-0.08115091361105442,0.004338176338933408,-2.361672103404999,-1.4257212579250336,-0.012561470735818148,-0.0036527535994537175,-35.3632581,149.16523237500002,59769.5,-27.0,30.5,118.75,3.5,-65.25,-995.25,-1418.25,-10.25,-1.5
03:13:43,RTL,64641.0,-0.05709218792617321,-0.005228667054325342,-2.3608765602111816,-0.7074515521526337,-0.006624890025705099,-0.0036758995847776532,-35.3632577,149.16523260000002,58359.0,-42.0,44.0,116.0,-2.5,1.0,-1023.5,-698.0,-5.0,-1.5
03:13:45,RTL,64641.0,0.03438321873545647,-0.00859705125913024,-2.360912799835205,1.4006259441375732,0.004218158777803183,-0.005892514484003186,-35.36326085,149.165237,56049.0,-25.0,19.5,116.0,-5.0,58.0,-1086.5,1407.0,5.0,-3.5
03:13:47,RTL,64641.0,0.018616338726133108,0.005104390671476722,-2.3617053031921387,1.0062728226184845,0.00366767100058496,0.0010532536543905735,-35.3632626,149.16523815,53742.0,0.0,-6.0,114.0,2.0,14.0,-1037.5,1012.0,5.0,2.5
03:13:48,RTL,115078.0,-0.0026129992183996364,0.00894071557559073,-2.362060844898224,0.14992135763168335,0.0012091945973224938,-0.0019773286767303944,-35.363262,149.165237,52890.75,-2.0,-2.25,115.75,4.75,-37.5,-961.0,155.0,2.25,0.0
03:13:49,RTL,115078.0,-0.060745639726519585,0.008755685295909643,-2.3612449169158936,-1.3596559762954712,-0.005552465794607997,-0.008661301340907812,-35.36325995,149.1652343,51470.0,-15.0,15.5,114.0,5.0,-81.5,-999.0,-1354.0,-3.5,-6.0
03:13:51,RTL,115078.0,-0.046247830614447594,-0.00044478208292275667,-2.359278678894043,0.8244844675064087,-0.011433111503720284,0.004905394511297345,-35.36325815,149.1652327,49200.0,-36.5,39.5,115.5,-1.5,73.5,-1008.0,831.0,-9.5,6.0
03:13:53,RTL,112438.5,0.022956298664212227,-0.007700206944718957,-2.3601654767990112,1.4338448643684387,-0.0031391297234222293,0.002056482364423573,-35.3632604,149.16523605,46920.5,-27.0,25.0,116.5,-4.5,64.0,-993.5,1438.0,-1.5,3.5
03:13:55,RTL,109799.0,0.02216420415788889,-0.0003405669122003019,-2.3603484630584717,-0.8976041674613953,0.005836141062900424,-0.00586219725664705,-35.36326325,149.1652392,44637.0,-1.5,-3.5,115.0,-0.5,-64.5,-1048.0,-894.0,6.5,-4.0
03:13:57,RTL,109799.0,-0.019248017109930515,0.011383387725800276,-2.359495759010315,1.444810390472412,0.001700211374554783,0.012930312659591436,-35.363261300000005,149.16523585,42250.0,0.5,-2.0,119.0,6.0,64.0,-964.5,1450.0,2.5,14.0
03:13:58,RTL,107922.0,-0.029176427517086267,0.009345182683318853,-2.360227882862091,1.2754902392625809,-0.002236453874502331,0.0012858551926910877,-35.363260025,149.16523425,41386.5,-11.75,13.25,115.0,5.0,49.0,-1029.25,1279.5,-1.0,3.0
