time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:34:31,110393.0,-0.041694944724440575,-0.004841037560254335,-0.20984786748886108,-1.3638404607772827,-0.0039161539752967656,0.009343343321233988,RTL,-35.363261949999995,149.1652415,180706.0,-4.0,-31.5,103.5,-2.5,-36.5,-980.5,-1360.0,-2.0,13.0
13:34:32,5823.0,-0.02620944194495678,-0.0036226005177013576,-0.21081705018877983,-1.1482104808092117,-0.004832717822864652,0.004181527940090746,RTL,-35.363262175,149.165240275,179438.0,-1.25,-26.25,102.25,-0.25,-25.25,-996.75,-1144.75,-2.5,7.25
13:34:33,5823.0,-0.03188651613891125,-0.0024308731080964208,-0.20999157428741455,-0.8817894160747528,-0.0018072850070893764,0.006591012701392174,RTL,-35.3632621,149.1652401,178671.0,0.0,-23.0,102.0,-0.5,-5.0,-1001.5,-878.0,0.5,10.0
13:34:35,5823.0,-0.04011724330484867,0.0023347206879407167,-0.21018695831298828,-1.2509386539459229,-0.00022265186998993158,-0.003985468181781471,RTL,-35.36326185,149.16524065,176627.0,-1.0,-24.0,102.0,1.5,-46.5,-989.0,-1248.0,1.5,0.0
13:34:37,5823.0,-0.04126494936645031,-0.002333164738956839,-0.2101074382662773,0.005597369745373726,-0.008386057568714023,0.006597709842026234,RTL,-35.3632615,149.16524214999998,174593.0,-6.5,-36.0,98.0,-2.0,40.0,-1001.5,8.5,-6.0,9.5
13:34:38,29748.0,-0.022096985019743443,-0.004616687539964914,-0.21014555171132088,-0.18074434623122215,-0.0011365354293957353,0.002315141726285219,RTL,-35.3632619,149.1652407,173306.0,-5.0,-32.25,103.25,-3.5,40.75,-970.5,-178.25,0.75,5.75
13:34:39,29748.0,-0.0009018117561936378,-0.005662861280143261,-0.2108149752020836,0.6393834054470062,-0.001218300429172814,0.005959515576250851,RTL,-35.36326215,149.16523940000002,172549.0,-3.5,-23.5,101.0,-4.5,67.5,-986.0,641.5,0.5,9.0
13:34:41,29748.0,0.04302563704550266,-0.004115396179258823,-0.2105928659439087,1.3548494577407837,0.0018765260465443134,-0.0006083245389163494,RTL,-35.3632628,149.1652354,170506.5,3.5,6.5,101.0,-2.5,55.0,-1011.0,1355.5,3.0,3.0
13:34:43,29748.0,0.058016253635287285,-0.0028302305145189166,-0.20992067456245422,0.9668720364570618,0.00020148715702816844,-0.005043128156103194,RTL,-35.363263149999995,149.16523304999998,168453.0,8.0,30.0,103.0,-0.5,12.5,-1009.5,966.5,1.5,-1.0
13:34:44,103106.0,0.05117859970778227,-0.0017538938554935157,-0.20906896144151688,0.2917713560163975,0.0005798836937174201,-0.002295607642736286,RTL,-35.36326325,149.165232275,167191.5,9.75,37.5,101.5,0.0,-24.5,-961.0,291.75,2.0,1.5
13:34:45,103106.0,0.041540924459695816,-0.0007767053029965609,-0.2092689946293831,-0.6077073216438293,0.00046150933485478163,-0.002402637735940516,RTL,-35.36326325,149.16523225,166414.5,10.5,41.0,104.5,0.5,-70.5,-924.0,-607.0,2.0,1.5
13:34:47,103106.0,0.036016883328557014,0.0012909032520838082,-0.2094958946108818,-0.08841171115636826,-0.0010004843934439123,-0.0037100056651979685,RTL,-35.363263,149.1652334,164360.0,9.0,36.0,99.5,1.0,-48.0,-1008.5,-87.5,1.0,0.0
13:34:49,103106.0,0.0027075139805674553,0.0072254284750670195,-0.20890919119119644,0.055290620774030685,0.0037474302807822824,-0.013623638078570366,RTL,-35.3632622,149.1652372,162321.5,5.5,17.0,99.0,6.0,-44.5,-984.5,56.0,5.0,-9.5
13:34:50,53757.0,-0.02873442927375436,0.004403556406032294,-0.20964515954256058,0.04292886331677437,-0.0051731502171605825,-0.0023370158742181957,RTL,-35.363261525,149.16524125,161049.75,-2.25,-11.75,99.75,2.75,-41.25,-965.0,43.5,-3.0,1.25
13:34:51,53757.0,-0.024745804257690907,-0.00021281676890794188,-0.20960493385791779,-0.5713061690330505,-0.006550749996677041,-0.007097486173734069,RTL,-35.3632614,149.1652421,160289.5,-7.0,-29.5,99.5,0.5,-61.0,-1005.0,-570.5,-4.5,-3.0
13:34:53,53757.0,-0.03083673119544983,-0.00206238916143775,-0.20959044247865677,-1.2888418436050415,0.0018759903032332659,-0.0061889743665233254,RTL,-35.3632618,149.1652407,158261.5,-5.5,-29.5,102.0,0.0,-39.5,-977.0,-1286.0,3.5,-2.5
13:34:55,57345.0,-0.016805636696517467,0.0015866931062191725,-0.20803750306367874,-1.3543773889541626,0.005792333395220339,-0.0006103677442297339,RTL,-35.3632618,149.16524,156205.0,-3.0,-25.5,104.0,0.0,-81.0,-970.0,-1354.0,6.5,2.5
13:34:57,60933.0,-0.05000467225909233,0.0029738309094682336,-0.21046583354473114,-0.25582094490528107,-0.005056852241978049,0.0060988860204815865,RTL,-35.36326115,149.16524275,154054.0,-7.5,-35.0,98.0,0.0,30.0,-1012.0,-253.0,-3.0,9.0
13:34:59,60933.0,-0.011316741040597359,-0.00926014936218659,-0.2091840853293737,-1.3921490112940471,-0.00494126013169686,0.003901530522853136,RTL,-35.3632621,149.16523976666667,151977.0,-7.333333333333333,-32.333333333333336,101.0,-5.0,-47.666666666666664,-988.3333333333334,-1391.3333333333333,-3.0,7.0
13:35:00,734.0,0.006373293348588049,-0.005725021939724684,-0.2089473344385624,-1.2870371043682098,0.0012711757444776595,0.0014815506874583662,RTL,-35.363262725,149.165236475,150714.25,0.5,-6.5,96.25,-3.25,-36.75,-981.75,-1285.75,2.5,4.75
13:35:01,734.0,0.007631485117599368,-0.002106417785398662,-0.20844002813100815,-0.8386375904083252,0.004356947087217122,-0.005412759608589113,RTL,-35.3632628,149.16523545,149963.0,4.5,5.0,98.0,-1.5,-10.0,-1002.5,-836.0,5.5,-2.0
13:35:03,734.0,0.007875626673921943,-0.0015151978004723787,-0.20926246792078018,0.511025920510292,-0.0015137631562538445,0.007245201617479324,RTL,-35.3632627,149.16523545,147933.0,5.0,15.5,100.5,-0.5,65.0,-996.0,513.0,0.0,10.0
13:35:05,734.0,0.03996512107551098,-0.002006449387408793,-0.20954995602369308,1.43537837266922,-0.0004757644492201507,-0.00041899329517036676,RTL,-35.3632629,149.16523429999998,146019.66666666666,6.0,23.0,101.66666666666667,-1.6666666666666667,69.33333333333333,-1002.0,1508.0,2.0,4.333333333333333
13:35:06,58422.0,0.053743124939501286,-0.001970277982763946,-0.20871537551283836,1.2415089905261993,0.005717176711186767,0.006946246023289859,RTL,-35.36326305,149.16523335,144624.75,7.0,29.5,102.25,-2.25,28.25,-979.0,1241.5,7.0,10.5
13:35:07,58422.0,0.05460788123309612,-0.0007384074269793928,-0.2085079923272133,1.2265106439590454,0.0005237089935690165,-0.000212792307138443,RTL,-35.3632631,149.165233,143848.0,8.0,34.0,99.0,0.0,26.0,-1012.5,1227.0,2.0,2.5
13:35:09,58422.0,0.026008205488324165,0.0010931191791314632,-0.2084747701883316,-1.012624591588974,0.0002086582244373858,-0.0027051622746512294,RTL,-35.36326305,149.1652328,141804.0,9.0,38.0,98.0,1.0,-72.5,-1020.0,-1011.5,1.5,0.0
13:35:11,58422.0,-0.00596000871155411,0.00369399250485003,-0.2080131694674492,-1.237369179725647,0.002317124744877219,-0.011536911129951477,RTL,-35.3632626,149.16523535,139753.0,7.0,27.5,100.5,4.0,-81.0,-982.0,-1235.5,3.0,-7.5
13:35:12,53770.0,-0.027795536909252405,0.002311592048499733,-0.20808393135666847,-1.4182976186275482,-0.008806971367448568,-0.0012153192365076393,RTL,-35.363262250000005,149.165237675,138491.0,2.5,10.0,100.0,2.25,-58.0,-1011.25,-1415.25,-7.0,2.0
13:35:13,53770.0,-0.03381965309381485,0.0008549248159397393,-0.20884718000888824,-1.2322478294372559,-0.0027649065013974905,-0.0026526085566729307,RTL,-35.3632622,149.16523865,137728.5,0.5,0.5,99.0,0.0,-33.0,-1019.0,-1228.5,-1.5,1.0
13:35:15,53770.0,-0.007796108024194837,-0.0026385211385786533,-0.2094120755791664,0.3681250214576721,0.003159659740049392,0.008991351816803217,RTL,-35.3632622,149.16523925,135689.0,0.0,-11.5,98.5,-0.5,56.5,-999.0,372.0,4.0,11.5
13:35:17,53770.0,-0.010120860766619444,-0.0029897167114540935,-0.20902740955352783,-0.43394744396209717,-0.0035746420035138726,0.01002089073881507,RTL,-35.3632623,149.1652382,133641.5,0.0,-8.0,99.5,-1.5,11.5,-994.5,-429.0,-2.0,13.0
13:35:18,42617.0,-0.008147682849084958,-0.0023136886302381754,-0.20892022922635078,-0.5706939846277237,-0.0037233968905638903,0.0027316725463606417,RTL,-35.3632624,149.16523745,132359.75,1.75,-1.5,98.5,-0.5,13.5,-996.5,-566.25,-2.25,5.75
13:35:19,42617.0,0.0067463049199432135,-0.0023221750743687153,-0.20893626660108566,0.5304325968027115,0.0030744614778086543,0.0002327224938198924,RTL,-35.3632625,149.165237,131607.5,2.0,1.5,98.5,-1.5,62.5,-988.0,535.0,4.0,3.0
13:35:21,42617.0,0.016887187026441097,-0.0008571121725253761,-0.2089931219816208,1.0103111565113068,0.008024183800444007,0.009928872343152761,RTL,-35.3632626,149.16523615,129560.5,4.0,10.0,97.5,-1.0,66.5,-990.0,1014.0,8.5,13.0
13:35:23,29464.5,-0.012560372240841389,0.001406976138241589,-0.2091188132762909,0.041423946619033813,0.0014476371579803526,0.00742640346288681,RTL,-35.36326245,149.16523654999997,127510.0,4.0,10.5,101.5,1.3333333333333333,50.333333333333336,-963.3333333333334,405.6666666666667,2.0,9.333333333333334
13:35:25,16312.0,-0.03370004240423441,0.0037735152291134,-0.2089688926935196,0.25463420804589987,-0.004643809515982866,-0.00179912312887609,RTL,-35.3632618,149.16523965,125485.5,-0.5,-6.0,101.0,1.0,52.0,-970.5,259.5,-3.0,1.5
13:35:27,16312.0,-0.028982961550354958,-0.005038127535954118,-0.2097741961479187,-0.6799657344818115,-0.00646303640678525,0.0108910514973104,RTL,-35.36326205,149.16523975,123446.5,-3.5,-19.0,100.0,-3.0,21.0,-971.0,-553.3333333333334,-5.666666666666667,13.333333333333334
13:35:28,84531.0,-0.006250822800211608,-0.005748510477133095,-0.20860910788178444,-1.0334196239709854,-0.0010356785060139373,0.005971759499516338,RTL,-35.363262524999996,149.165237725,122169.25,0.0,-8.75,100.25,-2.75,-12.0,-1017.5,-1029.25,-0.25,9.0
13:35:29,84531.0,-0.00361386698205024,-0.004737138748168945,-0.2102343738079071,-1.4100344777107239,-0.0003623936790972948,0.004896077618468553,RTL,-35.363262649999996,149.16523675,121395.5,2.0,-2.0,98.5,-3.0,-35.0,-983.0,-1406.5,0.5,8.0
13:35:31,84531.0,-0.007114515290595591,0.00312653963919729,-0.20751294493675232,-1.2879560589790344,-0.0007372110267169774,-0.0020809086272493005,RTL,-35.36326255,149.1652358,119355.5,5.0,13.5,97.5,2.0,-43.5,-1049.0,-1285.0,0.0,1.0
13:35:33,84531.0,-0.02889551098148028,0.0014827441579351823,-0.20796324809392294,-0.2803181956211726,-0.006807214890917142,0.0074938086327165365,RTL,-35.3632619,149.16523866666668,117456.66666666667,-0.6666666666666666,-2.3333333333333335,101.0,1.0,26.666666666666668,-993.0,-275.6666666666667,-5.333333333333333,9.666666666666666
13:35:34,19509.0,-0.012869416115184626,-0.002513263296956817,-0.20833504696687064,-0.07810570299625397,-0.002227477574100097,0.003324988608558973,RTL,-35.36326210000001,149.16523850000002,116179.33333333333,-2.0,-8.666666666666666,100.0,-1.6666666666666667,28.666666666666668,-1016.0,-74.0,-1.3333333333333333,5.666666666666667
13:35:35,19509.0,-0.0013829648669343442,-0.002520057877215246,-0.2079506516456604,0.11932642385363579,0.0015757112608601649,0.0009792594549556573,RTL,-35.36326226666667,149.16523793333332,115419.66666666667,-0.3333333333333333,-4.0,101.66666666666667,-1.0,51.666666666666664,-984.0,123.33333333333333,2.6666666666666665,3.3333333333333335
13:35:37,19509.0,0.028881145020325977,-0.0041585642999658985,-0.20944920678933462,1.431833028793335,0.005869187259425719,0.007704833832879861,RTL,-35.36326256666667,149.16523666666666,113374.66666666667,1.3333333333333333,1.3333333333333333,101.33333333333333,-2.0,66.33333333333333,-1037.0,1434.6666666666667,6.333333333333333,10.666666666666666
13:35:39,19509.0,0.037274135276675224,2.3838285414967686e-05,-0.20719735324382782,1.1264412701129913,0.00170565428561531,0.0016082372749224305,RTL,-35.3632628,149.1652348,111200.0,6.0,19.0,99.5,-0.5,22.5,-1020.5,1128.0,2.5,4.0
13:35:40,120322.0,0.036346973230441414,0.001838100259192288,-0.20721934735774994,0.4942406117916107,0.0039142420670638485,-0.009896116331219673,RTL,-35.363262666666664,149.16523476666669,110059.33333333333,5.0,19.666666666666668,102.66666666666667,0.3333333333333333,-21.333333333333332,-960.3333333333334,495.0,4.333333333333333,-6.333333333333333
13:35:41,120322.0,0.03201313068469366,0.0028561630751937628,-0.2076805035273234,0.3535151978333791,0.004869438863048951,-0.0009333469594518343,RTL,-35.363262533333334,149.1652351,109287.66666666667,4.333333333333333,20.0,100.0,1.6666666666666667,-19.333333333333332,-1028.3333333333333,354.6666666666667,5.333333333333333,2.0
13:35:43,120322.0,6.41911756247282e-05,0.0031010061502456665,-0.20749513059854507,0.0848331181332469,-0.00016383908223360777,-0.007454134989529848,RTL,-35.363262,149.1652379,107124.5,0.0,3.5,100.0,1.0,-41.5,-1006.0,86.5,1.0,-4.0
13:35:45,120322.0,0.01224402617663145,5.367895937524736e-06,-0.2077824274698893,0.5652143756548563,0.001268655915434162,-0.005802837627318998,RTL,-35.36326196666666,149.1652388,105212.33333333333,-2.0,-7.666666666666667,100.0,1.0,-14.0,-988.6666666666666,566.3333333333334,2.0,-2.6666666666666665
13:35:46,127208.0,0.0031890146589527526,-0.0017768763549004991,-0.20818908512592316,-0.5526046554247538,-0.005461162111411492,-0.006409753269205491,RTL,-35.36326206666667,149.16523856666666,103941.66666666667,-2.0,-9.666666666666666,101.66666666666667,0.0,-61.0,-971.0,-550.6666666666666,-4.333333333333333,-2.6666666666666665
13:35:47,127208.0,0.005023722808497648,-0.0031939353017757335,-0.20777587095896402,-0.8219390908877054,0.0022007550384538868,-0.0002432180723796288,RTL,-35.36326226666667,149.16523803333334,103171.66666666667,-0.6666666666666666,-7.333333333333333,99.0,-1.3333333333333333,-65.33333333333333,-968.3333333333334,-820.0,2.6666666666666665,2.3333333333333335
13:35:49,127208.0,0.011915010516531765,-0.0013020664046052843,-0.207546666264534,-0.748863935470581,0.005926631701489289,-0.0038147983141243458,RTL,-35.3632626,149.1652366,101139.33333333333,3.0,2.0,102.0,0.0,-67.66666666666667,-975.3333333333334,-747.0,6.333333333333333,-1.0
13:35:51,127208.0,-0.022174301246802013,0.0020191892593478165,-0.20884899298350015,-1.2677712440490723,-0.007246851921081543,-0.004821494687348604,RTL,-35.363262166666665,149.1652383,99096.33333333333,1.0,-1.3333333333333333,99.66666666666667,0.3333333333333333,-69.66666666666667,-1041.6666666666667,-1265.0,-5.666666666666667,-2.0
13:35:52,60523.0,-0.009032997690762082,-0.0031779265652100244,-0.2074494163195292,0.25443755586942035,-0.005152625885481636,0.00991865643300116,RTL,-35.363262166666665,149.1652387,97724.66666666667,-0.3333333333333333,-7.666666666666667,99.33333333333333,-0.3333333333333333,46.0,-994.0,259.0,-4.0,12.333333333333334
13:35:53,60523.0,-0.004345780548950036,-0.0031440824580689273,-0.20744619270165762,0.6418884098529816,2.6824806506435078e-05,0.009456415505458912,RTL,-35.36326226666667,149.1652384,96956.66666666667,0.0,-6.666666666666667,101.33333333333333,0.0,65.66666666666667,-1002.0,646.6666666666666,0.6666666666666666,11.333333333333334
13:35:55,60523.0,-0.021556628867983818,-0.0019122671025494735,-0.20764284332593283,-0.6964004238446554,-0.0015684620787700017,0.0031074886986364922,RTL,-35.3632624,149.16523836666667,94901.0,1.6666666666666667,-7.333333333333333,100.66666666666667,0.3333333333333333,6.333333333333333,-1004.0,-691.3333333333334,-0.6666666666666666,5.666666666666667
13:35:57,37593.5,-0.010677889920771122,-0.0024463931331411004,-0.2075264056523641,0.16836966077486673,0.004616342174510161,0.0039219170187910395,RTL,-35.3632624,149.1652387,92841.0,2.0,-8.666666666666666,98.0,0.0,40.666666666666664,-998.3333333333334,173.0,5.0,6.0
13:35:59,14664.0,-0.022824992736180622,0.0021907093469053507,-0.20654751360416412,0.27738028454283875,0.0034161804554363093,0.008309331489726901,RTL,-35.363262,149.16523976666667,90793.0,0.3333333333333333,-13.333333333333334,98.0,1.0,46.666666666666664,-985.0,281.3333333333333,3.6666666666666665,10.333333333333334
13:36:01,14664.0,-0.05378645906845728,0.0024377144097040095,-0.20780551433563232,-0.03995217134555181,-0.0039370455003033085,0.007996534540628394,RTL,-35.3632613,149.1652432,88747.66666666667,-7.0,-38.0,96.66666666666667,1.3333333333333333,32.0,-976.0,-36.666666666666664,-3.0,9.666666666666666
13:36:02,13852.0,-0.04550354555249214,-0.002559743278349439,-0.20779870947202048,0.13134937919676304,-0.002860776303956906,0.0054790730743358535,RTL,-35.36326126666666,149.1652437666667,87485.0,-9.666666666666666,-49.0,97.0,-3.3333333333333335,48.0,-990.3333333333334,133.66666666666666,-2.0,7.666666666666667
13:36:03,13852.0,-0.02915893929700057,-0.004168871014068524,-0.2075051118930181,0.1577759087085724,-0.0018896795033166807,0.006049811684836944,RTL,-35.3632615,149.16524296666668,86715.66666666667,-9.333333333333334,-48.0,99.66666666666667,-3.6666666666666665,44.666666666666664,-1013.0,160.33333333333334,-1.6666666666666667,8.333333333333334
13:36:05,13852.0,0.020501956964532535,-0.006735252682119608,-0.20750571290651956,1.3736393849054973,0.0012451865477487445,-0.008559934484461943,RTL,-35.3632622,149.16523906666666,84683.33333333333,-3.0,-25.666666666666668,99.33333333333333,-4.666666666666667,79.0,-1007.3333333333334,1375.0,1.3333333333333333,-5.666666666666667
13:36:07,13852.0,0.04053997496763865,-0.0017094646270076435,-0.20666992664337158,1.2513038516044617,0.0033618347952142358,-0.0017536252659435074,RTL,-35.363262666666664,149.16523556666667,82626.0,2.6666666666666665,4.333333333333333,99.33333333333333,-1.6666666666666667,42.0,-1002.6666666666666,1250.6666666666667,3.0,0.3333333333333333
13:36:08,47399.0,0.03199627064168453,0.00021144550070554638,-0.20706096788247427,1.227337161699931,-0.001596912896881501,-0.004377177295585473,RTL,-35.3632626,149.16523533333336,81361.33333333333,4.0,15.0,97.66666666666667,0.0,28.666666666666668,-1029.6666666666667,1227.0,-0.3333333333333333,-1.6666666666666667
13:36:09,47399.0,0.029851534093419712,6.070388675046464e-05,-0.20692636569341025,1.0565424760182698,0.00221886154031381,-0.0006544974943002065,RTL,-35.3632626,149.16523546666667,80592.33333333333,3.6666666666666665,13.666666666666666,97.66666666666667,0.0,19.0,-999.0,1055.6666666666667,2.3333333333333335,1.3333333333333333
13:36:11,47399.0,0.003087117957572142,-6.482225156408579e-05,-0.2077225148677826,-1.0139744679133098,0.0007299578477007648,-0.007306369564806421,RTL,-35.36326256666667,149.1652362,78568.66666666667,3.0,11.0,99.33333333333333,1.0,-69.0,-978.0,-1014.3333333333334,0.6666666666666666,-4.333333333333333
13:36:13,47399.0,-0.006765788421034813,-9.018876395809154e-05,-0.20680018762747446,-1.0483339031537373,1.1522400503357252e-05,-0.0074833968343834085,RTL,-35.3632625,149.16523716666666,76521.66666666667,3.0,4.666666666666667,100.0,1.0,-74.0,-991.3333333333334,-1048.3333333333333,0.0,-4.333333333333333
13:36:14,10363.0,0.003838049597106874,-0.0006290677168484157,-0.20707261065642038,-0.14311364044745764,-0.001986037280100087,-0.005295843196411927,RTL,-35.36326236666667,149.16523816666668,75248.66666666667,1.3333333333333333,-1.6666666666666667,101.66666666666667,0.0,-49.0,-1008.0,-144.0,-1.6666666666666667,-2.6666666666666665
13:36:15,10363.0,-0.0013894506652529042,-0.0008377868992586931,-0.20764511823654175,-0.5002641578515371,0.002212120840946833,-0.004152008759168287,RTL,-35.3632623,149.1652385,74486.0,0.3333333333333333,-6.0,99.66666666666667,0.6666666666666666,-57.666666666666664,-979.0,-501.0,2.6666666666666665,-2.0
13:36:17,10363.0,-0.01608992957820495,-0.0040579325674722595,-0.207549050450325,-1.362906773885091,-0.00615415823025008,0.0008095004983867208,RTL,-35.36326236666667,149.1652382,72437.0,0.0,-5.666666666666667,97.33333333333333,-1.6666666666666667,-50.333333333333336,-1008.3333333333334,-1361.6666666666667,-5.333333333333333,3.0
13:36:19,10363.0,0.00918734927351276,-0.00440630145991842,-0.20729870100816092,-0.47458985447883606,-8.531644319494565e-05,0.002687007887288928,RTL,-35.363263,149.16523543333335,70397.33333333333,5.0,8.666666666666666,99.66666666666667,-1.6666666666666667,17.666666666666668,-990.0,-471.0,0.3333333333333333,4.333333333333333
13:36:20,5342.0,0.0016108467243611813,0.000632374023552984,-0.2067282497882843,-0.7369978229204813,0.003035699667331452,0.004531808042277892,RTL,-35.3632629,149.16523486666668,69108.66666666667,8.0,19.333333333333332,99.66666666666667,1.3333333333333333,-6.333333333333333,-1009.6666666666666,-734.0,3.0,6.333333333333333
13:36:21,5342.0,-0.012559933432688316,0.0030553764663636684,-0.20627070466677347,-0.2635182837645213,-1.8476004091401894e-05,0.00473638988720874,RTL,-35.36326259999999,149.16523593333332,68350.66666666667,7.666666666666667,19.0,98.33333333333333,2.0,22.333333333333332,-1011.3333333333334,-260.3333333333333,0.0,6.666666666666667
13:36:23,5342.0,-0.016866987571120262,0.00044270855202436604,-0.2070240875085195,-0.6528186798095703,-0.0041771261021494865,0.005499896282951037,RTL,-35.3632622,149.1652379,66327.66666666667,0.6666666666666666,0.3333333333333333,98.66666666666667,0.0,6.666666666666667,-985.6666666666666,-649.6666666666666,-3.3333333333333335,7.333333333333333
13:36:25,69456.0,-0.027859630684057873,0.002141666210566958,-0.20644143720467886,0.001373271147410075,0.0010640578499684732,0.003313094532738129,RTL,-35.363262033333335,149.16523926666667,64304.333333333336,0.0,-6.333333333333333,102.33333333333333,1.0,33.666666666666664,-948.0,4.666666666666667,1.0,5.0
13:36:27,69456.0,0.015966981028517086,-0.0038823465971897044,-0.20747667054335275,1.418814222017924,0.0030469055442760387,0.001812226992721359,RTL,-35.363262,149.16523936666667,62257.0,-3.0,-17.666666666666668,101.0,-4.333333333333333,70.66666666666667,-1016.6666666666666,1419.6666666666667,3.0,4.0
13:36:29,69456.0,0.05059018358588219,-0.005587602189431588,-0.20702648162841797,1.3435670137405396,0.006435365571329991,-0.00435904700619479,RTL,-35.3632629,149.16523476666666,60229.666666666664,3.0,9.333333333333334,101.0,-6.0,73.66666666666667,-996.0,1344.6666666666667,6.333333333333333,-2.0
13:36:30,66366.0,0.053315360099077225,-0.00016435517075782022,-0.20571652551492056,1.1456017692883809,0.0031052371487021446,0.003491706602896253,RTL,-35.36326316666666,149.16523233333334,58965.333333333336,8.333333333333334,33.0,103.0,0.0,64.66666666666667,-1054.0,1147.6666666666667,2.6666666666666665,5.333333333333333
13:36:31,66366.0,0.04659677793582281,0.001518121687695384,-0.20608995854854584,1.4034758011500041,0.0007212815689854324,-0.00015551771502941847,RTL,-35.36326303333333,149.1652325,58206.666666666664,10.0,40.333333333333336,102.0,0.6666666666666666,64.0,-1011.6666666666666,1405.6666666666667,1.0,2.3333333333333335
13:36:33,66366.0,0.024049532289306324,0.005132355261594057,-0.2057378093401591,0.8009451627731323,-0.0008247827257340153,-0.011942163109779358,RTL,-35.36326243333334,149.16523506666667,56154.0,5.0,27.666666666666668,104.33333333333333,3.3333333333333335,-10.333333333333334,-994.0,801.3333333333334,-0.6666666666666666,-9.0
13:36:35,66366.0,0.011463926173746586,0.001626561531641831,-0.20541930198669434,1.2283655007680256,-0.004145068271706502,-0.0036945651130129895,RTL,-35.363262033333335,149.16523816666665,54093.666666666664,0.0,3.0,104.0,1.3333333333333333,32.666666666666664,-1012.6666666666666,1229.6666666666667,-3.3333333333333335,-1.0
13:36:36,104299.0,0.012537603421757618,0.0007886228656085829,-0.20616585512955984,1.2000641028086345,0.006856471843396624,-0.0005599907599389553,RTL,-35.363262,149.1652391,52815.666666666664,-1.0,-6.333333333333333,97.33333333333333,0.6666666666666666,24.0,-1023.0,1201.0,6.333333333333333,1.6666666666666667
13:36:37,104299.0,0.004321368954454859,0.0015408179024234414,-0.20636606713136038,1.4049784342447917,-0.002985257092708101,0.003462229467307528,RTL,-35.36326193333333,149.16523966666668,52035.333333333336,-1.3333333333333333,-11.666666666666666,101.33333333333333,2.0,41.333333333333336,-1013.0,1406.3333333333333,-2.6666666666666665,5.0
13:36:39,104299.0,0.0019152193951110046,-0.0004967301404879739,-0.2064402848482132,1.3356782992680867,-0.00014663644833490252,0.0016615913870433967,RTL,-35.3632617,149.1652409,49993.333333333336,-4.666666666666667,-24.666666666666668,100.66666666666667,-0.3333333333333333,35.0,-983.0,1336.0,0.0,3.3333333333333335
13:36:41,147921.0,0.028231666112939518,-0.004107658906529347,-0.206177219748497,1.0586722493171692,0.002482398869081711,0.0003082669184853633,RTL,-35.363262166666665,149.16523883333332,47955.333333333336,-2.6666666666666665,-18.0,101.66666666666667,-2.3333333333333335,26.0,-997.0,1058.6666666666667,2.3333333333333335,2.0
13:36:43,147921.0,0.04026824360092481,-0.004721618567903836,-0.20586769779523215,1.2294471661249797,0.00037407359438172233,-0.0009912095653514068,RTL,-35.363262666666664,149.16523623333333,45917.0,2.0,2.3333333333333335,99.33333333333333,-1.6666666666666667,34.333333333333336,-1015.0,1229.6666666666667,0.3333333333333333,0.6666666666666666
13:36:45,147921.0,0.041788810243209205,-0.001423247003306945,-0.20608021318912506,1.4172545671463013,0.0012146554266413052,-0.0014265469508245587,RTL,-35.363262966666674,149.16523443333335,43893.333333333336,7.333333333333333,21.666666666666668,99.66666666666667,0.0,58.0,-1043.3333333333333,1419.0,0.6666666666666666,0.3333333333333333
13:36:46,29590.0,0.023085777026911575,-0.0009668182271222273,-0.20552842815717062,1.1046210130055745,0.0020459074488220117,9.980921943982442e-05,RTL,-35.3632629,149.1652346,42636.0,7.333333333333333,25.666666666666668,102.33333333333333,-0.3333333333333333,74.0,-989.3333333333334,1108.0,2.0,2.0
13:36:47,29590.0,0.019342945888638496,-8.34665212702627e-05,-0.20558385054270426,1.01687490940094,-0.0006714609917253256,0.005442824757968386,RTL,-35.3632628,149.1652349,41877.666666666664,7.0,25.0,101.0,0.0,69.66666666666667,-1001.0,1020.0,-0.3333333333333333,6.666666666666667
13:36:49,29590.0,0.015046080574393272,-0.0011440536860997479,-0.20636042455832163,-0.9281929532686869,-0.004571063599238793,-0.0052795095058778925,RTL,-35.3632628,149.16523516666666,39837.0,5.0,18.666666666666668,109.33333333333333,0.0,-62.333333333333336,-960.6666666666666,-927.0,-4.0,-2.6666666666666665
13:36:51,29590.0,0.04304862519105276,-0.003883030420790116,-0.20691359539826712,1.2887564897537231,-0.002613327650275702,0.001557971932925284,RTL,-35.363262966666674,149.1652343,37554.333333333336,5.666666666666667,24.0,112.66666666666667,-1.3333333333333333,53.333333333333336,-1017.0,1291.6666666666667,-2.3333333333333335,3.3333333333333335
13:36:52,1200.0,0.05617244044939677,-0.005278118420392275,-0.20621264974276224,-0.3658700579156478,-0.0005100625567138195,-0.001234006757537524,RTL,-35.363263366666665,149.1652322,36120.0,8.333333333333334,34.333333333333336,114.33333333333333,-3.0,-53.0,-977.0,-364.0,-1.0,0.6666666666666666
13:36:53,1200.0,0.04833737884958585,-0.003595132768775026,-0.2056984305381775,-1.0967639883359273,0.0019117559616764386,-0.00744011679974695,RTL,-35.36326356666667,149.16523096666666,35261.333333333336,11.333333333333334,44.333333333333336,109.33333333333333,-0.3333333333333333,-62.0,-1024.0,-1093.3333333333333,1.3333333333333333,-5.333333333333333
