time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz,MODE
15:04:06,40881.0,0.018723406828939915,-0.0022265902953222394,-0.13260851055383682,0.28810249269008636,0.00415648240596056,0.0018605920486152172,-0.5,54.5,-1011.0,296.0,6.0,5.5,-35.363262950000006,149.1652337,280051.0,8.0,29.0,101.0,RTL
15:04:08,40881.0,0.0018248827727802563,0.0034480239264667034,-0.1319880336523056,0.6467428654432297,-0.0019397379364818335,0.00448356126435101,3.5,49.5,-1000.0,655.0,0.5,8.0,-35.3632626,149.16523519999998,278028.5,7.5,27.5,96.5,RTL
15:04:10,40881.0,-0.025968648493289948,-0.000665286832372658,-0.13336297869682312,0.6000752747058868,0.002535712905228138,0.0001315525732934475,0.0,66.0,-974.0,608.5,4.5,4.0,-35.3632622,149.1652397,275976.0,1.0,-3.0,98.5,RTL
15:04:11,123269.0,-0.02460664650425315,-0.0030768047436140478,-0.13234126940369606,0.3264132849872112,-0.002333468437427655,0.011912679416127503,0.25,53.25,-982.0,334.75,-0.25,15.25,-35.363262225,149.1652401,275215.75,0.0,-12.75,100.0,RTL
15:04:12,123269.0,-0.023036113940179348,-0.0028608551947399974,-0.13379230350255966,-0.030158256413415074,-0.0015237090410664678,0.0017170312348753214,0.0,44.5,-948.0,-21.5,1.0,6.0,-35.3632623,149.16523975,273953.0,0.5,-16.0,101.5,RTL
15:04:14,123269.0,-0.01631659409031272,-0.0026907322462648153,-0.13390466570854187,0.7559254616498947,-0.0009777613449841738,-0.0017805217066779733,-2.0,59.0,-1037.0,763.0,1.5,2.0,-35.3632623,149.16524045,271904.0,0.0,-21.0,96.5,RTL
15:04:16,123269.0,0.0013225552393123507,-0.00023238302674144506,-0.13318662345409393,1.2129248976707458,0.006673844065517187,-0.0009793909266591072,0.5,63.0,-1021.5,1218.5,8.5,2.5,-35.3632622,149.16523984999998,269860.5,0.0,-19.0,99.0,RTL
15:04:17,71852.0,-0.0014198817079886794,0.0018072753009619191,-0.13399827852845192,1.0364402681589127,0.0011907774314749986,-0.004113233939278871,2.75,14.75,-997.0,1039.5,2.75,-0.5,-35.363262025,149.16524047500002,269099.25,0.0,-21.5,99.25,RTL
15:04:18,71852.0,-0.018497496843338013,0.0012366493174340576,-0.13502799719572067,1.4452600479125977,-0.006415198324248195,0.0008382659871131182,0.5,54.5,-1001.5,1449.5,-4.0,4.0,-35.36326175,149.16524214999998,267828.0,-2.5,-30.5,99.0,RTL
15:04:20,71852.0,0.021883816458284855,-0.008190748048946261,-0.13600777834653854,1.5052093863487244,0.0002233231207355857,0.005066006677225232,-6.0,58.0,-1012.5,1509.0,2.0,8.5,-35.36326215,149.16523975,265808.0,-3.5,-29.0,101.0,RTL
15:04:22,71852.0,0.04767111875116825,-0.0030356543138623238,-0.13454950600862503,0.8785964846611023,0.01125022443011403,0.0010125543922185898,-1.5,23.0,-1010.5,881.0,13.0,4.5,-35.3632627,149.1652348,263775.5,4.5,10.5,104.0,RTL
15:04:23,88351.0,0.039741857908666134,0.00121891668823082,-0.1341537907719612,0.7539898529648781,0.006239428592380136,-0.0013359509175643325,1.75,-4.75,-966.25,755.75,7.5,1.75,-35.363262625,149.16523467500002,263008.5,5.0,16.5,104.5,RTL
15:04:24,88351.0,0.011577044846490026,0.006272863131016493,-0.134061761200428,1.2583916187286377,-0.001371669874060899,-0.003493104944936931,4.5,25.5,-1038.5,1261.5,0.5,0.0,-35.36326215,149.16523684999999,261722.0,3.5,12.5,102.0,RTL
15:04:26,88351.0,-0.02163112536072731,0.002991661778651178,-0.13491346687078476,0.9486762881278992,-0.012148298788815737,-0.004703743965364993,5.5,16.0,-1045.5,950.5,-9.5,-1.0,-35.3632617,149.16524170000002,259668.5,-2.5,-22.0,101.0,RTL
15:04:28,88351.0,-0.026367890648543835,-0.00040373840602114797,-0.13515720516443253,0.9740225076675415,-0.0037823918974027038,-0.006900553125888109,1.0,13.0,-1029.5,975.0,-2.0,-3.0,-35.3632616,149.16524414999998,257623.5,-5.5,-47.5,102.0,RTL
15:04:29,194859.0,-0.02121809870004654,-0.002724524907534942,-0.13496337458491325,0.7501421049237251,-0.0023456488561350852,0.0009113129344768822,-0.5,4.0,-990.75,750.25,-0.5,4.25,-35.363261650000005,149.165244325,256857.75,-6.0,-54.0,100.0,RTL
15:04:30,194859.0,0.004761461867019534,-0.004260695073753595,-0.1349605843424797,1.2469432055950165,-0.001148934243246913,-0.00022964738309383392,-4.0,34.5,-1030.5,1247.5,0.5,2.5,-35.3632618,149.16524320000002,255566.0,-6.0,-50.5,100.5,RTL
15:04:32,194859.0,0.06466055288910866,-0.010382698383182287,-0.13349493592977524,1.229678452014923,0.008009814657270908,-0.0003530884860083461,-6.0,35.5,-1004.5,1230.0,9.0,3.0,-35.363262649999996,149.16523595,253518.0,-0.5,-13.0,97.0,RTL
15:04:34,116112.5,0.028680887073278427,0.005174991907551885,-0.13416243344545364,0.8226938545703888,0.0055234122555702925,-0.0053241318091750145,4.0,-7.0,-1036.5,822.5,7.0,-1.0,-35.36326245,149.16523455,251482.0,6.0,23.0,101.0,RTL
15:04:36,37366.0,-0.01714010164141655,0.009096193127334118,-0.13381502032279968,1.060029149055481,-0.0029978552483953536,-0.01616488816216588,8.0,-3.5,-1029.5,1060.0,-1.5,-12.5,-35.363261550000004,149.16524034999998,249446.0,-0.5,-7.5,98.5,RTL
15:04:38,37366.0,-0.05240462347865105,-0.0009963146294467151,-0.1343383640050888,-0.13867641729302704,-0.007925169076770544,-0.0019778008572757244,2.0,-49.0,-999.0,-140.5,-5.5,0.5,-35.3632613,149.165246,247322.5,-9.0,-59.0,101.0,RTL
15:04:39,29185.0,-0.03739477973431349,-0.006302823778241873,-0.13411939144134521,-0.21031177416443825,-0.005520917242392898,0.004058341612108052,-2.25,-46.0,-965.75,-212.25,-3.5,7.0,-35.36326155,149.165245775,246562.5,-9.75,-67.0,101.0,RTL
15:04:40,29185.0,0.0032431898871436715,-0.008982035797089338,-0.13405385613441467,0.5146153718233109,0.002285192022100091,-0.013220932800322771,-4.0,-8.0,-1013.5,511.5,4.5,-9.0,-35.3632621,149.16524299999998,245272.0,-6.0,-60.0,99.0,RTL
15:04:42,29185.0,0.005901371128857136,-0.0016230587498284876,-0.13394371420145035,0.6810668706893921,0.0009052983950823545,0.0011627041967585683,-0.5,-3.5,-995.5,678.0,3.0,4.0,-35.3632621,149.1652406,243203.5,-1.0,-33.5,98.5,RTL
15:04:44,29185.0,0.023971240036189556,-0.0024098436115309596,-0.13343459367752075,0.9806999266147614,0.0032059616642072797,-0.0018544266931712627,0.0,8.5,-934.0,977.5,4.5,2.0,-35.3632622,149.16523865,241144.0,0.0,-18.0,95.0,RTL
15:04:45,92276.0,0.015431762207299471,-2.383332230238011e-05,-0.13355418294668198,1.0166058093309402,0.001629384234547615,-0.005070646293461323,0.5,20.5,-1023.0,1013.5,3.25,-1.75,-35.363262175,149.165238575,240375.5,0.0,-12.75,95.75,RTL
15:04:46,92276.0,0.0007476679857063573,0.0004483399970922619,-0.13386616855859756,1.4711386561393738,0.005425067385658622,0.009667732985690236,-0.5,49.5,-1027.5,1469.0,6.5,12.5,-35.363262,149.16523955000002,239104.5,0.0,-13.5,97.0,RTL
15:04:48,92276.0,0.028765435330569744,-0.00534882047213614,-0.13355562835931778,0.2358083240687847,0.0030252805445343256,-0.0004547412972897291,-1.5,-20.5,-969.0,232.0,4.0,3.0,-35.36326235,149.16523745,237091.5,-1.0,-11.5,99.0,RTL
15:04:50,92276.0,0.04888671636581421,-0.005689882207661867,-0.13376528024673462,0.5954480022192001,-0.003892981098033488,0.004418139423554142,-2.3333333333333335,-3.3333333333333335,-984.6666666666666,591.6666666666666,-2.3333333333333335,7.333333333333333,-35.363262733333336,149.16523426666666,235361.0,2.6666666666666665,15.666666666666666,98.0,RTL
15:04:51,50091.0,0.05464873742312193,-0.005205572582781315,-0.13374850526452065,0.36317499727010727,0.003361142211360857,-0.00475215632468462,-2.25,-25.5,-966.5,359.5,4.5,-1.0,-35.363263,149.16523267500003,234318.75,5.75,28.75,101.75,RTL
15:04:52,50091.0,0.05395088717341423,-8.510860789101571e-05,-0.13293664157390594,0.7477390170097351,0.0011881631799042225,-0.010277120396494865,2.0,-5.0,-1006.5,745.0,2.0,-6.5,-35.363263,149.165232,233049.0,9.0,41.0,98.5,RTL
15:04:54,50091.0,0.02455805614590645,0.0020500209066085517,-0.13290788978338242,0.8287419825792313,0.0007661411073058844,-0.0033153033582493663,1.5,-4.5,-960.0,826.0,2.5,0.0,-35.3632625,149.16523515,231020.5,4.5,27.5,105.5,RTL
15:04:56,50091.0,0.03014341089874506,0.00043502735206857324,-0.13229700177907944,1.523886799812317,-6.646825931966305e-05,0.00757070688996464,2.0,40.0,-953.0,1523.0,1.5,10.5,-35.3632625,149.16523595,229482.0,3.0,18.5,106.0,RTL
15:04:57,248908.0,0.013265128247439861,0.0005403697850852041,-0.13310232758522034,1.244173064827919,-0.003882797056576237,0.0069844843237660825,2.25,63.0,-1027.75,1245.25,-2.0,10.25,-35.363262475,149.16523665,228447.25,3.0,13.0,100.25,RTL
15:04:58,248908.0,0.0021476312540471554,-0.000204738782485947,-0.13309834152460098,1.093591183423996,-0.0015223658410832286,0.006575554143637419,3.0,66.0,-1018.5,1095.0,0.0,9.0,-35.3632624,149.16523740000002,227435.0,3.0,8.5,102.0,RTL
15:05:00,248908.0,-0.016952766105532646,-0.002577892504632473,-0.13323277235031128,-0.19248382250467935,0.0011961879984786112,0.0014452864415943623,0.0,33.0,-1012.5,-76.0,5.0,1.0,-35.3632624,149.1652383,225399.5,2.0,-2.5,101.0,RTL
15:05:02,248908.0,-0.021975407376885414,-0.0038450254360213876,-0.13397804647684097,-1.247942328453064,0.001785065047442913,0.0036799927474930882,-1.5,-25.0,-1001.0,-1246.0,3.5,6.5,-35.3632624,149.16523834999998,222851.5,1.5,-5.5,102.5,RTL
15:05:03,4932.0,-0.017246316885575652,-0.003517007629852742,-0.13356386125087738,-1.215019404888153,-0.0015828408068045974,0.003712340258061886,-1.5,-25.75,-974.0,-1213.0,0.0,6.75,-35.3632625,149.1652379,222085.75,2.0,-4.25,102.25,RTL
15:05:04,4932.0,-0.013478705659508705,-0.0030965976184234023,-0.13326095789670944,-1.5737192034721375,-0.001149618299677968,-0.0030402621487155557,-2.5,-70.0,-1001.0,-1574.0,0.5,0.0,-35.3632625,149.16523725000002,220812.0,2.0,-1.0,101.0,RTL
15:05:06,4932.0,0.011280191751817862,-0.0018988756152490776,-0.13399591048558554,-0.9325626095136007,-0.00015803356654942036,-0.004429957363754511,-1.0,-63.666666666666664,-1027.0,-933.6666666666666,1.3333333333333333,-0.6666666666666666,-35.3632625,149.1652363,219078.33333333334,2.0,5.666666666666667,105.0,RTL
15:05:08,4932.0,0.007581597426906228,0.000757800240535289,-0.13298622518777847,-1.317975401878357,0.009739195462316275,-0.008133332710713148,0.0,-79.5,-933.0,-1318.5,10.5,-4.5,-35.36326245,149.16523535,217267.0,3.0,13.5,105.5,RTL
15:05:09,202853.0,0.0010905275994446129,0.0032229023636318743,-0.13281432911753654,-1.086173638701439,0.004801474424311891,-0.017089826986193657,3.25,-74.0,-1004.5,-1087.25,5.75,-13.5,-35.3632623,149.165236,216231.0,2.25,13.0,105.75,RTL
15:05:10,202853.0,-0.019305720925331116,0.005297814728692174,-0.13179560005664825,-1.1028367280960083,0.005534069845452905,-0.0070012768264859915,5.0,-90.0,-912.5,-1104.5,6.5,-4.0,-35.3632621,149.1652381,215213.5,1.5,4.5,104.5,RTL
15:05:12,202853.0,-0.06453618220984936,0.0005252586561255157,-0.1336512416601181,-1.6336889863014221,-0.005049785948358476,-0.007885922910645604,2.5,-79.5,-939.0,-1635.0,-3.5,-4.5,-35.3632617,149.16524345,213176.0,-4.0,-38.5,101.5,RTL
15:05:14,202853.0,-0.040158502757549286,-0.0034650155575945973,-0.13390586525201797,-0.8113906681537628,-0.0008189687505364418,-0.01646442385390401,0.0,-69.5,-972.0,-814.5,0.5,-13.0,-35.3632618,149.1652445,211120.5,-5.0,-59.0,106.0,RTL
15:05:15,188550.0,-0.027182477060705423,-0.0036084013991057873,-0.13328443840146065,-0.7852950990200043,0.003150969831040129,-0.008780303876847029,-2.75,-57.5,-968.0,-789.0,3.5,-5.75,-35.3632618,149.1652437,210097.75,-5.25,-58.0,102.0,RTL
15:05:16,188550.0,-0.034751104190945625,-0.003921886207535863,-0.13351766765117645,-1.4439309239387512,-0.001306429854594171,0.0004516327753663063,-3.0,-70.5,-962.5,-1447.0,0.0,3.0,-35.3632619,149.16524255000002,209079.5,-4.5,-50.5,102.5,RTL
15:05:18,188550.0,0.02053134050220251,-0.007217218168079853,-0.1329643651843071,-0.9066077470779419,0.0028603841201402247,0.00765687576495111,-4.5,-64.5,-989.0,-911.0,3.5,10.0,-35.363262399999996,149.1652378,207004.0,-1.0,-21.5,103.0,RTL
15:05:20,188550.0,0.022598422598093748,-0.0010183282429352403,-0.1326986625790596,-0.7568051964044571,0.0032848049886524677,-0.017391162924468517,0.0,-44.5,-1094.0,-759.5,4.0,-14.0,-35.363262649999996,149.1652345,204893.5,4.5,14.5,95.5,RTL
15:05:21,104569.0,-0.010163724422454834,0.002126427396433428,-0.1325935386121273,-1.3610593974590302,3.417982952669263e-06,-0.0027530687511898577,0.0,-33.25,-999.5,-1361.75,1.0,0.0,-35.3632624,149.16523497499998,203825.5,4.0,20.75,97.5,RTL
15:05:22,104569.0,-0.003913389955414459,0.001534634648123756,-0.1328575238585472,-1.337502658367157,-0.0050977617502212524,4.990887828171253e-05,0.0,-48.0,-1046.0,-1339.0,-4.0,2.5,-35.3632623,149.1652355,202797.5,1.5,16.0,99.5,RTL
15:05:24,104569.0,0.006712934235110879,-0.0026241070590913296,-0.13262580335140228,-0.975561261177063,-0.0008098960388451815,0.005185697984416038,-1.0,-13.5,-996.5,-975.0,0.0,8.0,-35.36326245,149.16523495,200770.0,1.5,19.0,97.0,RTL
15:05:26,104569.0,0.01473587704822421,-0.003003191202878952,-0.13246696442365646,-0.2615356296300888,-0.0044583313865587115,0.01432796660810709,0.0,26.0,-983.5,-259.5,-3.5,16.5,-35.363262649999996,149.1652337,198750.0,4.5,30.0,100.5,RTL
15:05:27,15104.0,0.02235557045787573,-0.00475141650531441,-0.13292228057980537,-0.16358075829339214,-0.0028972827713005245,0.0057308393879793584,-1.25,29.5,-996.5,-162.0,-1.75,8.25,-35.363262875,149.165233,197740.75,5.25,35.0,103.0,RTL
15:05:28,15104.0,0.03395352512598038,-0.0042380590457469225,-0.133343406021595,0.2625206559896469,0.006420777295716107,0.0005846545100212097,-0.5,51.0,-969.0,265.0,7.0,3.5,-35.36326305,149.1652322,196726.0,7.5,41.0,101.0,RTL
15:05:30,15104.0,0.018841733690351248,0.0015828966279514134,-0.13205242902040482,1.1067869663238525,0.002616624115034938,0.0030985409393906593,1.0,66.0,-1011.5,1109.0,3.0,5.5,-35.3632628,149.1652337,194695.0,9.0,41.5,103.0,RTL
15:05:32,15104.0,-0.012984481174498796,0.0013675387417606544,-0.13307278603315353,0.6199068427085876,-0.00477052730275318,0.012583329225890338,1.0,63.5,-949.0,622.5,-3.5,15.0,-35.36326235,149.165237,192632.0,3.0,18.5,100.0,RTL
15:05:33,17206.0,-0.014710923423990607,-0.003024719364475459,-0.1335197351872921,-0.25745205814018846,-0.0025087942194659263,0.007499441155232489,-1.25,26.25,-1014.75,-253.75,-1.5,9.75,-35.363262325,149.165237525,191601.75,0.5,6.25,100.75,RTL
15:05:34,17206.0,0.017658663913607597,-0.005605234764516354,-0.13229691982269287,-0.0432930588722229,-0.0034861902240663767,-0.00044930633157491684,-4.0,35.5,-1002.5,-40.0,-2.0,2.0,-35.3632626,149.16523605,190578.0,1.0,7.5,98.0,RTL
15:05:36,17206.0,0.032075551338493824,-0.0006870556680951267,-0.1310853734612465,1.21055006980896,0.008025174960494041,0.0024342448450624943,-0.5,65.0,-1037.5,1213.0,8.0,5.0,-35.363262750000004,149.16523445,188539.0,6.5,25.5,97.5,RTL
15:05:38,17206.0,0.03319873567670584,-0.0023467913852073252,-0.13286997377872467,1.4076516032218933,-0.0015667143306927755,0.0027445920277386904,-1.5,58.0,-1022.5,1410.0,-1.0,5.0,-35.363262649999996,149.16523495,186506.5,3.5,24.0,96.0,RTL
15:05:39,17669.0,0.04795723129063845,-0.0037982852081768215,-0.13266593217849731,1.3989391922950745,0.001493902032962069,-2.1033250959590077e-05,-1.5,58.0,-1015.5,1401.0,1.75,2.5,-35.363262725,149.165234075,185493.0,3.75,26.0,101.5,RTL
15:05:40,17669.0,0.050477636978030205,-0.0025201881653629243,-0.1326393559575081,0.5633904337882996,0.0020175345125608146,-0.003928727237507701,0.0,-10.0,-978.0,563.0,2.5,-1.5,-35.36326285,149.16523304999998,184480.0,5.5,32.0,101.0,RTL
15:05:42,17669.0,0.014276179485023022,0.005957796471193433,-0.13123004883527756,0.06001745164394379,0.002847681229468435,-0.00957096042111516,5.0,-39.0,-1036.0,61.0,3.5,-7.0,-35.36326245,149.16523485,182440.5,6.0,32.0,102.5,RTL
15:05:44,17669.0,-0.015279572922736406,0.004744856269098818,-0.13125008344650269,0.06139940768480301,-0.0059395721182227135,0.009417695924639702,3.0,-41.0,-956.5,61.0,-5.0,11.5,-35.36326175,149.16523995,180395.0,-1.5,-7.0,101.0,RTL
15:05:45,15954.0,-0.020010111154988408,0.0015570146933896467,-0.1319376453757286,-0.1294160559773445,-0.003321454190881923,-0.00976984342560172,2.5,-45.5,-986.0,-129.5,-2.5,-6.75,-35.3632617,149.16524155,179376.5,-3.25,-23.25,101.25,RTL
15:05:46,15954.0,-0.02754543349146843,-0.0003396122847334482,-0.13204609602689743,-0.405223086476326,-0.0031620519002899528,-0.011567876441404223,1.5,-54.0,-1018.5,-405.0,-2.0,-8.5,-35.36326175,149.16524255000002,178354.5,-4.0,-34.5,102.0,RTL
15:05:48,15954.0,-0.013312582392245531,-0.0014245850616134703,-0.13223891705274582,0.3398290276527405,0.0008055252546910197,0.004258957342244685,-2.0,-19.5,-1043.5,338.5,1.0,6.5,-35.3632618,149.1652429,176314.5,-5.0,-45.5,102.5,RTL
15:05:50,15954.0,0.005022253724746406,-0.007371227955445647,-0.1310611069202423,-0.5916568487882614,0.0020762396743521094,-0.001658550463616848,-5.0,-52.5,-980.0,-592.5,2.0,1.0,-35.3632622,149.1652397,174292.5,-3.0,-31.5,100.0,RTL
15:05:51,61522.0,0.010786473387270235,-0.004814295331016183,-0.13101456314325333,-1.0572610795497894,0.007130149053409696,-0.003704377159010619,-1.5,-64.5,-1009.0,-1057.5,7.25,-1.25,-35.36326245,149.16523757500002,173273.0,0.5,-15.5,103.25,RTL
15:05:52,61522.0,-0.010770421475172043,0.0007773477118462324,-0.13081103563308716,-1.4263955354690552,0.0051649503875523806,-0.00802961178123951,0.5,-67.0,-1043.0,-1425.5,5.5,-5.0,-35.363262399999996,149.1652375,172247.0,2.0,-5.0,101.5,RTL
15:05:54,61522.0,-0.03839307837188244,0.003942116629332304,-0.1306161805987358,-1.3988848328590393,-0.00611090415623039,-0.005114906816743314,2.0,-63.5,-1027.5,-1398.5,-5.0,-2.5,-35.36326185,149.16524025,170190.0,-1.0,-16.0,98.5,RTL
15:05:56,61522.0,-0.0578796211630106,0.0004086810804437846,-0.13172104954719543,-1.4213187098503113,-0.004497592570260167,-0.0077049878891557455,2.0,-61.0,-1036.5,-1422.0,-3.5,-5.0,-35.36326165,149.1652431,168139.5,-4.0,-40.5,101.5,RTL
15:05:57,9049.0,-0.059643715620040894,-0.0007574493356514722,-0.131858691573143,-1.494986653327942,-0.002256872510770336,-0.00505133080878295,0.25,-63.0,-1005.25,-1495.5,-1.25,-2.5,-35.363261650000005,149.165243975,167110.75,-5.0,-50.25,99.75,RTL
15:05:58,9049.0,-0.05587083846330643,-0.0028097929898649454,-0.13088683784008026,-1.4094626903533936,-0.007797571655828506,0.00525583466514945,-1.0,-63.5,-1018.5,-1411.0,-7.0,7.5,-35.3632617,149.1652441,166094.0,-5.5,-56.0,98.0,RTL
15:06:00,9049.0,-0.031216934323310852,-0.005028186598792672,-0.13181931525468826,-1.4503944516181946,-0.002963955863378942,0.0005578621057793498,-4.0,-69.0,-914.5,-1454.0,-2.0,2.5,-35.36326185,149.1652423,164049.0,-5.0,-50.5,101.0,RTL
15:06:02,27789.5,-0.009376821108162403,-0.004258226603269577,-0.1314244344830513,-1.2935631275177002,3.634468885138631e-05,0.001733702258206904,-3.0,-55.0,-1048.5,-1296.0,0.5,3.5,-35.363262250000005,149.1652386,161999.0,-1.0,-23.0,98.5,RTL
15:06:04,46530.0,-0.004530081205302849,-0.0035602835123427212,-0.13127478957176208,-0.5107175558805466,-0.002938737685326487,-0.0036535541294142604,-2.5,12.5,-1007.5,-510.0,-3.0,-1.5,-35.36326235,149.16523675000002,159955.5,0.5,-2.5,99.0,RTL
15:06:06,46530.0,0.00133146857842803,-0.002773099229671061,-0.13042771071195602,-0.6397785134613514,-0.0038175670779310167,0.008917060098610818,1.0,6.5,-922.0,-640.0,-3.5,10.5,-35.363262649999996,149.1652349,157895.0,3.5,14.0,98.0,RTL
15:06:07,130441.0,0.00018970799283124506,0.0002191644234699197,-0.1308300867676735,-0.8900775164365768,-0.0018131837714463472,4.3502077460289e-05,1.5,-8.5,-1033.0,-890.0,-1.0,2.0,-35.363262625,149.16523500000002,156872.0,5.0,19.75,95.25,RTL
15:06:08,130441.0,-0.02105431817471981,0.0008340139756910503,-0.13078192621469498,-0.6928458362817764,-0.004037650185637176,0.007777816150337458,2.5,9.0,-967.5,-692.0,-3.0,9.5,-35.36326245,149.1652364,155850.0,4.5,16.5,91.5,RTL
15:06:10,130441.0,-0.014657326973974705,-0.002301475265994668,-0.13148052990436554,-0.5704874992370605,-0.005599749856628478,0.008888303767889738,-0.5,7.5,-1061.0,-570.0,-4.5,10.5,-35.3632623,149.1652377,153805.5,1.0,0.0,90.5,RTL
15:06:12,130441.0,-0.0008136871620081365,-0.0031137726036831737,-0.13091672956943512,-0.3730282858014107,-0.001944243093021214,0.0030839663231745362,-1.5,11.5,-1064.0,-373.0,-1.5,4.5,-35.36326245,149.1652364,151765.5,2.0,5.5,96.5,RTL
15:06:13,119584.0,-0.003539046196237905,-0.002179989212891087,-0.13105878233909607,-0.8003353774547577,-0.00043699436355382204,0.0008444939740002155,-1.0,3.25,-965.75,-799.75,0.0,3.0,-35.3632625,149.16523575,150756.25,3.0,11.25,96.0,RTL
15:06:14,119584.0,0.0003554634749889374,0.00022025368525646627,-0.1308440864086151,-0.6001072525978088,0.0029168746987124905,0.00010979571379721165,0.0,11.5,-962.5,-599.0,3.0,2.0,-35.3632625,149.1652355,149750.0,3.5,15.5,100.5,RTL
15:06:16,119584.0,-0.010900358902290463,-0.0005207649373915046,-0.13155902922153473,-0.17404018342494965,-0.002215718268416822,0.013274941127747297,-0.5,26.5,-998.0,-173.5,-1.5,15.0,-35.3632624,149.16523669999998,147716.0,1.5,11.0,96.5,RTL
15:06:18,119584.0,0.0042490417254157364,-0.0020218679565005004,-0.13075848668813705,-0.4205404222011566,0.006567264732439071,0.004718663054518402,-0.5,22.0,-1003.5,-419.5,6.5,6.5,-35.3632625,149.16523575,145661.5,2.0,11.5,92.0,RTL
15:06:19,51840.0,-0.001250633897143416,0.002646355365868658,-0.1301564686000347,0.17764431610703468,0.006015337537974119,0.00504521100083366,2.75,37.75,-994.25,179.0,5.75,6.5,-35.363262425,149.16523604999998,144642.25,4.0,15.0,97.75,RTL
15:06:20,51840.0,-0.005097897781524807,0.0051159614231437445,-0.13010863959789276,1.3266708254814148,-0.0009232806332875043,0.011441847716923803,3.0,68.0,-953.0,1326.5,-0.5,13.0,-35.36326205,149.165238,143618.0,2.0,7.5,98.5,RTL
15:06:22,51840.0,0.007213092234451324,-0.003670439589768648,-0.13154847919940948,1.1414491534233093,-0.005493047065101564,0.0023717769072391093,-1.5,28.0,-1020.5,1138.5,-5.0,3.5,-35.363262,149.16523995,141568.5,-3.0,-17.5,94.5,RTL
15:06:24,51840.0,0.040116701275110245,-0.006999850971624255,-0.13162554055452347,1.449476718902588,-0.0018369073513895273,-0.0017214680556207895,-3.0,78.5,-995.0,1448.5,-1.5,0.5,-35.3632626,149.16523635,139518.0,1.0,0.0,96.0,RTL
15:06:25,13869.0,0.04867177549749613,-0.005022570432629436,-0.13108129426836967,1.387993961572647,0.0002374586183577776,0.0024030194617807865,-3.25,67.0,-1021.0,1387.25,0.25,4.25,-35.3632628,149.1652345,138500.0,4.0,14.75,94.75,RTL
15:06:26,13869.0,0.05521202087402344,-0.001946524833329022,-0.13053138554096222,1.3462769985198975,0.0009467767085880041,-0.003878738556522876,-0.5,46.0,-995.0,1344.5,1.0,-2.0,-35.36326285,149.16523345,137486.5,6.0,26.0,99.5,RTL
15:06:28,13869.0,0.014475712552666664,-0.0008258651505457237,-0.13092676550149918,-0.8765054121613503,-0.00384077534545213,-0.0051370791043154895,-0.5,-57.5,-957.5,-878.0,-3.0,-3.0,-35.3632626,149.16523425,135410.5,4.5,29.0,99.5,RTL
15:06:30,13869.0,0.0268572811037302,-0.004454129841178656,-0.13077544420957565,-1.3454740643501282,0.0024769161827862263,-0.0034199205692857504,-2.5,-63.5,-1014.0,-1346.0,2.0,-1.0,-35.363262750000004,149.1652332,133823.5,3.5,30.0,96.5,RTL
15:06:31,143365.0,0.03460964970290661,-0.0037392010213807224,-0.12998057305812835,-0.8492672681808472,0.003286050818860531,0.0026666685473173855,-0.8,-8.8,-973.8,-846.4,3.0,4.2,-35.3632631,149.16523121999998,132439.8,8.0,45.8,100.4,RTL
15:06:32,143365.0,0.017433550907298923,0.0009820927225518972,-0.13012801855802536,-0.8634983897209167,-8.559832349419594e-05,0.00144791544880718,2.5,-7.5,-958.0,-860.0,0.5,3.0,-35.363263,149.16523155,131296.0,9.5,52.5,99.5,RTL
15:06:34,143365.0,-0.002890010131523013,0.005499599035829306,-0.12861137092113495,-1.4957629442214966,-0.003566872328519821,-0.0073140524327754974,6.0,-73.0,-962.0,-1494.0,-3.0,-5.0,-35.3632625,149.1652343,129637.0,7.0,37.0,97.0,RTL
15:06:36,143365.0,-0.030010178685188293,0.0020428665447980165,-0.1305176466703415,1.192893624305725,-0.012863995507359505,0.002676961477845907,2.0,70.0,-1017.0,1196.0,-12.0,4.0,-35.3632619,149.1652404,127567.0,0.0,-3.0,104.0,RTL
15:06:37,131670.0,-0.0068373519810847935,-0.0035174622200429438,-0.12966407239437103,-0.09216995686292648,-0.0012356721214018761,-0.0059194304049015045,0.2,-37.0,-989.8,-93.2,-1.2,-4.2,-35.36326212,149.16524076000002,126144.2,-1.8,-23.8,111.2,RTL
15:06:38,131670.0,-0.02807501330971718,-0.0023099081008695066,-0.12924445420503616,-1.0543009638786316,0.003111246391199529,-0.0020017356728203595,0.0,-59.0,-1005.0,-1434.0,7.0,-2.0,-35.3632622,149.16524055000002,124869.0,-0.5,-24.5,109.0,RTL
15:06:40,131670.0,-0.009656435810029507,-0.002123449230566621,-0.1299647092819214,1.1943869590759277,0.0025329883210361004,0.012823434546589851,-1.0,82.0,-1042.0,1196.0,2.0,14.0,-35.3632621,149.1652408,123012.0,-1.0,-24.0,111.0,RTL
15:06:42,131670.0,0.012460862286388874,-0.005789388902485371,-0.12930697202682495,-1.0353633165359497,0.007248799782246351,-0.008548181504011154,-3.0,-54.0,-1018.0,-1037.0,7.0,-6.0,-35.3632623,149.1652376,120726.0,0.0,-13.0,104.0,RTL
