,A.BRAKE1
17:25:55.431,-1
17:25:55.632,-1
17:25:55.834,-1
17:25:56.035,-1
17:25:56.236,-1
17:25:56.437,-1
17:25:56.639,-1
17:25:56.840,-1
17:25:57.042,-1
17:25:57.244,-1
17:25:57.446,-1
17:25:57.648,-1
17:25:57.849,-1
17:25:58.052,-1
17:25:58.253,-1
17:25:58.454,-1
17:25:58.655,-1
17:25:58.856,-1
17:25:59.057,-1
17:25:59.258,-1
17:25:59.459,-1
17:25:59.660,-1
17:25:59.864,-1
17:26:00.065,-1
17:26:00.266,-1
17:26:00.467,-1
17:26:00.668,-1
17:26:00.870,-1
17:26:01.072,-1
17:26:01.273,-1
17:26:01.475,-1
17:26:01.676,-1
17:26:01.878,-1
17:26:02.078,-1
17:26:02.281,-1
17:26:02.482,-1
17:26:02.683,-1
17:26:02.885,-1
17:26:03.086,-1
17:26:03.289,-1
17:26:03.490,-1
17:26:03.691,-1
17:26:03.894,-1
17:26:04.095,-1
17:26:04.296,1
17:26:04.497,1
17:26:04.698,1
17:26:04.899,1
17:26:05.101,-1
17:26:05.302,-1
17:26:05.503,-1
17:26:05.705,-1
17:26:05.906,-1
17:26:06.107,-1
17:26:06.308,-1
17:26:06.509,-1
17:26:06.711,-1
17:26:06.912,-1
17:26:07.114,-1
17:26:07.315,-1
17:26:07.517,-1
17:26:07.719,-1
17:26:07.920,-1
17:26:08.121,-1
17:26:08.322,-1
17:26:08.524,-1
17:26:08.724,-1
17:26:08.925,-1
17:26:09.126,-1
17:26:09.327,-1
17:26:09.529,-1
17:26:09.731,-1
17:26:09.933,-1
17:26:10.134,-1
17:26:10.336,-1
17:26:10.537,-1
17:26:10.738,-1
17:26:10.940,-1
17:26:11.141,-1
17:26:11.344,-1
17:26:11.545,-1
17:26:11.748,-1
17:26:11.950,-1
17:26:12.152,-1
17:26:12.354,-1
17:26:12.555,-1
17:26:12.756,-1
17:26:12.956,-1
17:26:13.157,-1
17:26:13.358,-1
17:26:13.559,-1
17:26:13.760,-1
17:26:13.961,-1
17:26:14.162,-1
17:26:14.362,-1
17:26:14.563,-1
17:26:14.764,-1
17:26:14.965,-1
17:26:15.166,-1
17:26:15.367,-1
17:26:15.568,-1
17:26:15.769,-1
17:26:15.970,-1
17:26:16.171,-1
17:26:16.372,-1
17:26:16.575,-1
17:26:16.776,-1
17:26:16.978,-1
17:26:17.180,-1
17:26:17.383,-1
17:26:17.587,-1
17:26:17.789,-1
17:26:17.991,-1
17:26:18.191,-1
17:26:18.393,-1
17:26:18.593,-1
17:26:18.794,-1
17:26:18.995,-1
17:26:19.196,-1
17:26:19.397,-1
17:26:19.598,-1
17:26:19.799,-1
17:26:20.000,-1
17:26:20.201,-1
17:26:20.402,-1
17:26:20.603,-1
17:26:20.804,-1
17:26:21.006,-1
17:26:21.208,-1
17:26:21.413,-1
17:26:21.616,-1
17:26:21.819,-1
17:26:22.021,-1
17:26:22.222,-1
17:26:22.423,-1
17:26:22.623,-1
17:26:22.824,-1
17:26:23.026,-1
17:26:23.226,-1
17:26:23.428,-1
17:26:23.629,-1
17:26:23.831,-1
17:26:24.031,-1
17:26:24.232,-1
17:26:24.433,-1
17:26:24.634,-1
17:26:24.834,-1
17:26:25.035,-1
17:26:25.236,-1
17:26:25.437,-1
17:26:25.637,-1
17:26:25.838,-1
17:26:26.039,-1
17:26:26.240,-1
17:26:26.441,-1
17:26:26.642,-1
17:26:26.844,-1
17:26:27.045,-1
17:26:27.247,1
17:26:27.447,1
17:26:27.650,1
17:26:27.851,1
17:26:28.052,1
17:26:28.253,1
17:26:28.454,-1
17:26:28.655,-1
17:26:28.855,-1
17:26:29.057,-1
17:26:29.257,-1
17:26:29.458,-1
17:26:29.659,-1
17:26:29.861,-1
17:26:30.061,-1
17:26:30.263,-1
17:26:30.465,-1
17:26:30.666,-1
17:26:30.868,-1
17:26:31.069,-1
17:26:31.270,-1
17:26:31.471,-1
17:26:31.672,-1
17:26:31.874,-1
17:26:32.075,-1
17:26:32.276,-1
17:26:32.477,-1
17:26:32.678,-1
17:26:32.879,-1
17:26:33.079,-1
17:26:33.280,-1
17:26:33.481,-1
17:26:33.682,-1
17:26:33.883,-1
17:26:34.084,-1
17:26:34.286,-1
17:26:34.488,-1
17:26:34.689,-1
17:26:34.891,-1
17:26:35.092,-1
17:26:35.293,-1
17:26:35.495,-1
17:26:35.695,-1
17:26:35.896,-1
17:26:36.097,-1
17:26:36.298,-1
17:26:36.499,-1
17:26:36.700,-1
17:26:36.901,-1
17:26:37.102,-1
17:26:37.302,-1
17:26:37.504,-1
17:26:37.706,-1
17:26:37.906,-1
17:26:38.109,-1
17:26:38.311,-1
17:26:38.513,-1
17:26:38.714,-1
17:26:38.916,-1
17:26:39.117,-1
17:26:39.318,1
17:26:39.519,1
17:26:39.720,1
17:26:39.922,1
17:26:40.123,1
17:26:40.324,1
17:26:40.525,1
17:26:40.726,1
17:26:40.927,1
17:26:41.128,1
17:26:41.329,-1
17:26:41.530,-1
17:26:41.733,-1
17:26:41.934,-1
17:26:42.135,-1
17:26:42.337,-1
17:26:42.538,-1
17:26:42.740,-1
17:26:42.942,-1
17:26:43.143,-1
17:26:43.345,-1
17:26:43.546,-1
17:26:43.747,-1
17:26:43.948,-1
17:26:44.149,-1
17:26:44.350,-1
17:26:44.551,-1
17:26:44.752,-1
17:26:44.952,-1
17:26:45.153,-1
17:26:45.354,-1
17:26:45.556,-1
17:26:45.757,-1
17:26:45.958,-1
17:26:46.159,-1
17:26:46.360,-1
17:26:46.561,-1
17:26:46.763,-1
17:26:46.964,-1
17:26:47.165,-1
17:26:47.368,-1
17:26:47.569,-1
17:26:47.770,-1
17:26:47.971,-1
17:26:48.172,-1
17:26:48.372,-1
17:26:48.574,-1
17:26:48.774,-1
17:26:48.975,-1
17:26:49.178,-1
17:26:49.380,-1
17:26:49.581,-1
17:26:49.783,-1
17:26:49.985,-1
17:26:50.187,-1
17:26:50.387,-1
17:26:50.589,-1
17:26:50.790,-1
17:26:50.992,-1
17:26:51.193,-1
17:26:51.397,-1
17:26:51.598,-1
17:26:51.799,-1
17:26:52.000,-1
17:26:52.201,-1
17:26:52.402,-1
17:26:52.603,-1
17:26:52.804,-1
17:26:53.005,-1
17:26:53.206,-1
17:26:53.407,-1
17:26:53.610,-1
17:26:53.811,-1
17:26:54.011,-1
17:26:54.212,-1
17:26:54.413,-1
17:26:54.615,-1
17:26:54.816,-1
17:26:55.019,-1
17:26:55.220,-1
17:26:55.421,-1
17:26:55.622,-1
17:26:55.825,-1
17:26:56.026,-1
17:26:56.227,-1
17:26:56.428,-1
17:26:56.629,-1
17:26:56.830,-1
17:26:57.031,-1
17:26:57.231,-1
17:26:57.432,-1
17:26:57.633,-1
17:26:57.834,-1
17:26:58.035,-1
17:26:58.236,-1
17:26:58.438,-1
17:26:58.639,-1
17:26:58.842,-1
17:26:59.044,-1
17:26:59.245,-1
17:26:59.447,-1
17:26:59.650,-1
17:26:59.852,-1
17:27:00.054,-1
17:27:00.255,-1
17:27:00.456,-1
17:27:00.657,-1
17:27:00.858,-1
17:27:01.060,-1
17:27:01.262,1
17:27:01.463,1
17:27:01.663,1
17:27:01.865,1
17:27:02.066,1
17:27:02.267,-1
17:27:02.468,-1
17:27:02.669,-1
17:27:02.870,-1
17:27:03.071,-1
17:27:03.272,-1
17:27:03.473,-1
17:27:03.675,-1
17:27:03.877,-1
17:27:04.078,-1
17:27:04.280,-1
17:27:04.481,-1
17:27:04.682,-1
17:27:04.883,-1
17:27:05.084,-1
17:27:05.285,-1
17:27:05.487,-1
17:27:05.688,-1
17:27:05.888,-1
17:27:06.090,-1
17:27:06.291,-1
17:27:06.492,-1
17:27:06.694,-1
17:27:06.895,-1
17:27:07.096,-1
17:27:07.297,-1
17:27:07.499,-1
17:27:07.700,-1
17:27:07.902,-1
17:27:08.103,-1
17:27:08.305,-1
17:27:08.506,-1
17:27:08.708,-1
17:27:08.910,-1
17:27:09.111,-1
17:27:09.311,-1
17:27:09.512,-1
17:27:09.715,-1
17:27:09.916,-1
17:27:10.117,-1
17:27:10.317,-1
17:27:10.518,-1
17:27:10.719,-1
17:27:10.920,-1
17:27:11.121,-1
17:27:11.322,-1
17:27:11.522,-1
17:27:11.724,-1
17:27:11.926,-1
17:27:12.127,-1
17:27:12.328,-1
17:27:12.529,-1
17:27:12.731,-1
17:27:12.932,-1
17:27:13.134,-1
17:27:13.335,-1
17:27:13.537,-1
17:27:13.738,-1
17:27:13.939,-1
17:27:14.141,-1
17:27:14.342,-1
17:27:14.543,-1
17:27:14.744,-1
17:27:14.945,-1
17:27:15.146,-1
17:27:15.347,-1
17:27:15.548,-1
17:27:15.749,-1
17:27:15.951,-1
17:27:16.152,-1
17:27:16.353,-1
17:27:16.554,-1
17:27:16.756,-1
17:27:16.957,-1
17:27:17.158,-1
17:27:17.360,-1
17:27:17.561,-1
17:27:17.763,-1
17:27:17.965,-1
17:27:18.166,-1
17:27:18.367,-1
17:27:18.568,-1
17:27:18.768,-1
17:27:18.969,-1
17:27:19.170,-1
17:27:19.371,-1
17:27:19.572,-1
17:27:19.773,-1
17:27:19.974,-1
17:27:20.174,-1
17:27:20.375,-1
17:27:20.576,-1
17:27:20.778,-1
17:27:20.981,-1
17:27:21.182,-1
17:27:21.383,-1
17:27:21.585,-1
17:27:21.787,-1
17:27:21.988,-1
17:27:22.189,-1
17:27:22.389,-1
17:27:22.590,-1
17:27:22.791,-1
17:27:22.992,-1
17:27:23.193,-1
17:27:23.394,-1
17:27:23.595,-1
17:27:23.797,-1
17:27:23.998,-1
17:27:24.199,-1
17:27:24.400,-1
17:27:24.601,-1
17:27:24.802,-1
17:27:25.003,-1
17:27:25.205,-1
17:27:25.407,-1
17:27:25.611,-1
17:27:25.814,-1
17:27:26.017,-1
17:27:26.219,-1
17:27:26.420,1
17:27:26.621,1
17:27:26.822,-1
17:27:27.023,-1
17:27:27.224,-1
17:27:27.425,-1
17:27:27.626,-1
17:27:27.827,-1
17:27:28.029,-1
17:27:28.230,-1
17:27:28.431,-1
17:27:28.632,-1
17:27:28.833,-1
17:27:29.033,-1
17:27:29.234,-1
17:27:29.435,-1
17:27:29.637,-1
17:27:29.838,-1
17:27:30.039,-1
17:27:30.240,-1
17:27:30.441,-1
17:27:30.643,-1
17:27:30.844,-1
17:27:31.046,-1
17:27:31.248,-1
17:27:31.451,-1
17:27:31.654,-1
17:27:31.857,-1
17:27:32.061,-1
17:27:32.262,-1
17:27:32.463,-1
17:27:32.664,-1
17:27:32.865,-1
17:27:33.066,-1
17:27:33.267,-1
17:27:33.468,-1
17:27:33.670,-1
17:27:33.872,-1
17:27:34.073,-1
17:27:34.273,-1
17:27:34.475,-1
17:27:34.676,-1
17:27:34.877,-1
17:27:35.078,-1
17:27:35.281,-1
17:27:35.482,-1
17:27:35.683,-1
17:27:35.884,-1
17:27:36.086,-1
17:27:36.293,-1
17:27:36.495,-1
17:27:36.696,-1
17:27:36.898,-1
17:27:37.099,-1
17:27:37.300,-1
17:27:37.501,-1
17:27:37.703,-1
17:27:37.904,-1
17:27:38.105,-1
17:27:38.306,-1
17:27:38.507,-1
17:27:38.709,-1
17:27:38.910,-1
17:27:39.112,-1
17:27:39.313,1
17:27:39.515,1
17:27:39.717,1
17:27:39.919,1
17:27:40.120,1
17:27:40.322,1
17:27:40.523,1
17:27:40.724,1
17:27:40.927,1
17:27:41.128,1
17:27:41.331,-1
17:27:41.532,-1
17:27:41.734,-1
17:27:41.935,-1
17:27:42.135,-1
17:27:42.336,-1
17:27:42.537,-1
17:27:42.738,-1
17:27:42.939,-1
17:27:43.140,-1
17:27:43.340,-1
17:27:43.541,-1
17:27:43.743,-1
17:27:43.944,-1
17:27:44.145,-1
17:27:44.346,-1
17:27:44.548,-1
17:27:44.749,-1
17:27:44.952,-1
17:27:45.153,-1
17:27:45.354,-1
17:27:45.554,-1
17:27:45.756,-1
17:27:45.958,-1
17:27:46.159,-1
17:27:46.360,-1
17:27:46.561,-1
17:27:46.762,-1
17:27:46.964,-1
17:27:47.165,-1
17:27:47.366,-1
17:27:47.566,-1
17:27:47.767,-1
17:27:47.969,-1
17:27:48.169,-1
17:27:48.371,-1
17:27:48.572,-1
17:27:48.774,-1
17:27:48.975,-1
17:27:49.177,-1
17:27:49.378,-1
17:27:49.579,-1
17:27:49.780,-1
17:27:49.982,-1
17:27:50.183,-1
17:27:50.384,-1
17:27:50.585,-1
17:27:50.786,-1
17:27:50.987,-1
17:27:51.188,-1
17:27:51.388,-1
17:27:51.589,-1
17:27:51.790,-1
17:27:51.991,-1
17:27:52.192,-1
17:27:52.393,-1
17:27:52.595,-1
17:27:52.797,-1
17:27:52.999,-1
17:27:53.199,-1
17:27:53.400,-1
17:27:53.601,-1
17:27:53.802,-1
17:27:54.004,-1
17:27:54.204,-1
17:27:54.405,-1
17:27:54.606,-1
17:27:54.807,-1
17:27:55.008,-1
17:27:55.209,-1
17:27:55.410,-1
17:27:55.611,-1
17:27:55.812,-1
17:27:56.014,-1
17:27:56.215,-1
17:27:56.416,-1
17:27:56.617,-1
17:27:56.819,-1
17:27:57.021,-1
17:27:57.222,-1
17:27:57.423,-1
17:27:57.624,-1
17:27:57.825,-1
17:27:58.026,-1
17:27:58.227,-1
17:27:58.428,-1
17:27:58.628,-1
17:27:58.829,-1
17:27:59.030,-1
17:27:59.231,-1
17:27:59.432,-1
17:27:59.633,-1
17:27:59.834,-1
17:28:00.036,-1
17:28:00.237,-1
17:28:00.438,-1
17:28:00.640,-1
17:28:00.841,-1
17:28:01.042,-1
17:28:01.243,-1
17:28:01.444,-1
17:28:01.645,-1
17:28:01.846,-1
17:28:02.049,-1
17:28:02.249,-1
17:28:02.450,-1
17:28:02.651,-1
17:28:02.852,-1
17:28:03.054,-1
17:28:03.255,-1
17:28:03.455,-1
17:28:03.657,-1
17:28:03.857,-1
17:28:04.059,-1
17:28:04.264,-1
17:28:04.467,1
17:28:04.669,1
17:28:04.870,1
17:28:05.072,1
17:28:05.273,1
17:28:05.473,1
17:28:05.674,1
17:28:05.875,1
17:28:06.076,-1
17:28:06.277,-1
17:28:06.478,-1
17:28:06.679,-1
17:28:06.880,-1
17:28:07.081,-1
17:28:07.282,-1
17:28:07.483,-1
17:28:07.685,-1
17:28:07.885,-1
17:28:08.086,-1
17:28:08.287,-1
17:28:08.489,-1
17:28:08.690,-1
17:28:08.892,-1
17:28:09.093,-1
17:28:09.294,-1
17:28:09.496,-1
17:28:09.697,-1
17:28:09.898,-1
17:28:10.099,-1
17:28:10.300,-1
17:28:10.501,-1
17:28:10.702,-1
17:28:10.903,-1
17:28:11.104,-1
17:28:11.304,-1
17:28:11.505,-1
17:28:11.707,-1
17:28:11.908,-1
17:28:12.108,-1
17:28:12.310,-1
17:28:12.512,-1
17:28:12.718,-1
17:28:12.920,-1
17:28:13.121,-1
17:28:13.323,-1
17:28:13.524,-1
17:28:13.725,-1
17:28:13.926,-1
17:28:14.128,-1
17:28:14.329,-1
17:28:14.530,-1
17:28:14.731,-1
17:28:14.932,-1
17:28:15.133,-1
17:28:15.333,-1
17:28:15.534,-1
17:28:15.735,-1
17:28:15.937,-1
17:28:16.138,-1
17:28:16.340,-1
17:28:16.541,-1
17:28:16.742,-1
17:28:16.944,-1
17:28:17.145,-1
17:28:17.346,-1
17:28:17.547,-1
17:28:17.748,-1
17:28:17.949,-1
17:28:18.150,-1
17:28:18.351,-1
17:28:18.552,-1
17:28:18.753,-1
17:28:18.954,-1
17:28:19.155,-1
17:28:19.356,-1
17:28:19.557,-1
17:28:19.759,-1
17:28:19.959,-1
17:28:20.188,-1
17:28:20.391,-1
17:28:20.593,-1
17:28:20.795,-1
17:28:20.996,-1
17:28:21.197,-1
17:28:21.398,-1
17:28:21.600,-1
17:28:21.801,-1
17:28:22.001,-1
17:28:22.203,-1
17:28:22.403,-1
17:28:22.604,-1
17:28:22.805,-1
17:28:23.006,-1
17:28:23.206,-1
17:28:23.407,-1
17:28:23.608,-1
17:28:23.809,-1
17:28:24.010,-1
17:28:24.213,-1
17:28:24.414,-1
17:28:24.615,-1
17:28:24.816,-1
17:28:25.018,-1
17:28:25.219,-1
17:28:25.419,-1
17:28:25.620,-1
17:28:25.821,-1
17:28:26.023,-1
17:28:26.225,-1
17:28:26.426,-1
17:28:26.626,-1
17:28:26.827,-1
17:28:27.028,-1
17:28:27.229,-1
17:28:27.429,-1
17:28:27.630,-1
17:28:27.832,-1
17:28:28.033,-1
17:28:28.235,-1
17:28:28.436,-1
17:28:28.638,-1
17:28:28.840,-1
17:28:29.041,-1
17:28:29.242,-1
17:28:29.443,-1
17:28:29.643,-1
17:28:29.844,-1
17:28:30.045,-1
17:28:30.246,-1
17:28:30.447,-1
17:28:30.647,-1
17:28:30.848,-1
17:28:31.049,-1
17:28:31.250,-1
17:28:31.451,-1
17:28:31.653,-1
17:28:31.855,-1
17:28:32.056,-1
17:28:32.257,-1
17:28:32.460,-1
17:28:32.661,-1
17:28:32.863,-1
17:28:33.064,-1
17:28:33.266,-1
17:28:33.467,-1
17:28:33.667,-1
17:28:33.868,-1
17:28:34.070,-1
17:28:34.271,-1
17:28:34.471,-1
17:28:34.672,-1
17:28:34.873,-1
17:28:35.074,-1
17:28:35.275,-1
17:28:35.476,-1
17:28:35.678,-1
17:28:35.879,-1
17:28:36.080,-1
17:28:36.281,-1
17:28:36.484,-1
17:28:36.685,-1
17:28:36.887,-1
17:28:37.088,-1
17:28:37.290,-1
17:28:37.492,-1
17:28:37.693,-1
17:28:37.894,-1
17:28:38.095,-1
17:28:38.296,-1
17:28:38.497,-1
17:28:38.698,-1
17:28:38.899,-1
17:28:39.099,-1
17:28:39.300,-1
17:28:39.502,-1
17:28:39.703,-1
17:28:39.903,-1
17:28:40.104,-1
17:28:40.305,-1
17:28:40.507,-1
17:28:40.708,-1
17:28:40.909,-1
17:28:41.110,-1
17:28:41.311,-1
17:28:41.512,-1
17:28:41.713,-1
17:28:41.914,-1
17:28:42.114,-1
17:28:42.315,-1
17:28:42.516,-1
17:28:42.717,-1
17:28:42.918,-1
17:28:43.119,-1
17:28:43.320,-1
17:28:43.521,-1
17:28:43.723,-1
17:28:43.924,-1
17:28:44.125,-1
17:28:44.327,-1
17:28:44.530,-1
17:28:44.734,-1
17:28:44.935,-1
17:28:45.136,-1
17:28:45.337,-1
17:28:45.539,-1
17:28:45.741,-1
17:28:45.942,-1
17:28:46.144,-1
17:28:46.345,-1
17:28:46.546,-1
17:28:46.747,-1
17:28:46.948,-1
17:28:47.149,-1
17:28:47.349,-1
17:28:47.550,-1
17:28:47.752,-1
17:28:47.954,-1
17:28:48.155,-1
17:28:48.356,-1
17:28:48.558,-1
17:28:48.759,-1
17:28:48.960,-1
17:28:49.162,-1
17:28:49.362,-1
17:28:49.563,-1
17:28:49.765,-1
17:28:49.967,-1
17:28:50.168,-1
17:28:50.368,-1
17:28:50.570,-1
17:28:50.770,-1
17:28:50.971,-1
17:28:51.173,-1
17:28:51.374,-1
17:28:51.574,-1
17:28:51.776,-1
17:28:51.977,-1
17:28:52.177,-1
17:28:52.380,-1
17:28:52.582,-1
17:28:52.784,-1
17:28:52.985,-1
17:28:53.186,-1
17:28:53.387,-1
17:28:53.589,-1
17:28:53.791,-1
17:28:53.992,-1
17:28:54.193,-1
17:28:54.393,-1
17:28:54.594,-1
17:28:54.795,-1
17:28:54.996,-1
17:28:55.197,-1
17:28:55.398,-1
17:28:55.599,-1
17:28:55.800,-1
17:28:56.001,-1
17:28:56.203,-1
17:28:56.404,-1
17:28:56.606,-1
17:28:56.807,-1
17:28:57.009,-1
17:28:57.210,-1
17:28:57.411,-1
17:28:57.612,-1
17:28:57.814,-1
17:28:58.016,-1
17:28:58.216,-1
17:28:58.417,-1
17:28:58.618,-1
17:28:58.820,-1
17:28:59.021,-1
17:28:59.221,-1
17:28:59.422,-1
17:28:59.624,-1
17:28:59.825,-1
17:29:00.026,-1
17:29:00.228,-1
17:29:00.429,-1
17:29:00.630,1
17:29:00.832,1
17:29:01.033,-1
17:29:01.235,-1
17:29:01.436,-1
17:29:01.637,-1
17:29:01.838,-1
17:29:02.039,-1
17:29:02.240,-1
17:29:02.440,-1
17:29:02.641,-1
17:29:02.842,-1
17:29:03.043,-1
17:29:03.244,-1
17:29:03.445,-1
17:29:03.646,-1
17:29:03.847,-1
17:29:04.048,-1
17:29:04.249,-1
17:29:04.450,-1
17:29:04.651,-1
17:29:04.852,-1
17:29:05.053,-1
17:29:05.254,-1
17:29:05.455,-1
17:29:05.656,-1
17:29:05.858,-1
17:29:06.059,-1
17:29:06.260,-1
17:29:06.461,-1
17:29:06.661,-1
17:29:06.862,-1
17:29:07.063,-1
17:29:07.264,-1
17:29:07.465,-1
17:29:07.666,-1
17:29:07.866,-1
17:29:08.067,-1
17:29:08.268,-1
17:29:08.470,-1
17:29:08.671,-1
17:29:08.872,-1
17:29:09.073,-1
17:29:09.275,-1
17:29:09.475,-1
17:29:09.677,-1
17:29:09.878,-1
17:29:10.079,-1
17:29:10.280,-1
17:29:10.482,-1
17:29:10.682,-1
17:29:10.883,-1
17:29:11.084,-1
17:29:11.285,-1
17:29:11.486,-1
17:29:11.687,-1
17:29:11.888,-1
17:29:12.089,-1
17:29:12.290,-1
17:29:12.492,-1
17:29:12.693,-1
17:29:12.894,-1
17:29:13.096,-1
17:29:13.297,-1
17:29:13.498,-1
17:29:13.698,-1
17:29:13.899,-1
17:29:14.100,-1
17:29:14.301,-1
17:29:14.502,-1
17:29:14.702,-1
17:29:14.903,-1
17:29:15.104,-1
17:29:15.305,-1
17:29:15.506,-1
17:29:15.708,-1
17:29:15.909,-1
17:29:16.111,-1
17:29:16.312,-1
17:29:16.514,-1
17:29:16.716,-1
17:29:16.918,-1
17:29:17.120,-1
17:29:17.321,-1
17:29:17.523,-1
17:29:17.724,-1
17:29:17.925,-1
17:29:18.127,-1
17:29:18.328,-1
17:29:18.529,-1
17:29:18.730,-1
17:29:18.931,-1
17:29:19.132,-1
17:29:19.334,-1
17:29:19.534,-1
17:29:19.736,-1
17:29:19.936,-1
17:29:20.138,-1
17:29:20.341,-1
17:29:20.542,-1
17:29:20.744,-1
17:29:20.946,-1
17:29:21.147,-1
17:29:21.348,-1
17:29:21.548,-1
17:29:21.749,-1
17:29:21.950,-1
17:29:22.151,-1
17:29:22.352,-1
17:29:22.553,1
17:29:22.753,1
17:29:22.954,-1
17:29:23.155,-1
17:29:23.356,-1
17:29:23.557,-1
17:29:23.758,-1
17:29:23.959,-1
17:29:24.184,-1
17:29:24.386,-1
17:29:24.591,-1
17:29:24.792,-1
17:29:24.994,-1
17:29:25.195,-1
17:29:25.396,-1
17:29:25.597,-1
17:29:25.799,-1
17:29:26.000,-1
17:29:26.205,-1
17:29:26.406,-1
17:29:26.606,-1
17:29:26.807,-1
17:29:27.008,-1
17:29:27.209,-1
17:29:27.410,-1
17:29:27.611,-1
17:29:27.812,-1
17:29:28.013,-1
17:29:28.216,-1
17:29:28.417,-1
17:29:28.618,-1
17:29:28.820,-1
17:29:29.021,-1
17:29:29.222,-1
17:29:29.423,-1
17:29:29.624,-1
17:29:29.825,-1
17:29:30.028,-1
17:29:30.229,-1
17:29:30.431,-1
17:29:30.632,-1
17:29:30.833,-1
17:29:31.034,-1
17:29:31.235,-1
17:29:31.436,-1
17:29:31.637,-1
17:29:31.839,-1
17:29:32.040,-1
17:29:32.282,-1
17:29:32.484,-1
17:29:32.686,-1
17:29:32.888,-1
17:29:33.094,-1
17:29:33.295,-1
17:29:33.496,-1
17:29:33.697,-1
17:29:33.898,-1
17:29:34.101,-1
17:29:34.302,-1
17:29:34.503,-1
17:29:34.704,-1
17:29:34.905,-1
17:29:35.106,-1
17:29:35.308,-1
17:29:35.509,-1
17:29:35.709,-1
17:29:35.910,-1
17:29:36.111,-1
17:29:36.313,-1
17:29:36.515,-1
17:29:36.716,-1
17:29:36.918,-1
17:29:37.119,-1
17:29:37.320,-1
17:29:37.521,-1
17:29:37.722,-1
17:29:37.924,-1
17:29:38.125,-1
17:29:38.326,-1
17:29:38.527,-1
17:29:38.728,-1
17:29:38.929,-1
17:29:39.130,-1
17:29:39.331,-1
17:29:39.532,-1
17:29:39.733,-1
17:29:39.934,-1
17:29:40.135,-1
17:29:40.338,-1
17:29:40.539,-1
17:29:40.741,-1
17:29:40.942,-1
17:29:41.144,-1
17:29:41.346,-1
17:29:41.546,-1
17:29:41.747,-1
17:29:41.950,-1
17:29:42.150,-1
17:29:42.351,-1
17:29:42.552,-1
17:29:42.752,-1
17:29:42.953,-1
17:29:43.154,-1
17:29:43.355,-1
17:29:43.556,-1
17:29:43.757,-1
17:29:43.958,-1
17:29:44.160,-1
17:29:44.361,-1
17:29:44.562,-1
17:29:44.763,-1
17:29:44.965,-1
17:29:45.166,-1
17:29:45.367,-1
17:29:45.568,-1
17:29:45.768,-1
17:29:45.970,-1
17:29:46.171,-1
17:29:46.371,-1
17:29:46.572,-1
17:29:46.773,-1
17:29:46.974,-1
17:29:47.174,-1
17:29:47.375,-1
17:29:47.576,-1
17:29:47.778,-1
17:29:47.979,-1
17:29:48.181,-1
17:29:48.382,-1
17:29:48.583,-1
17:29:48.785,-1
17:29:48.986,-1
17:29:49.189,-1
17:29:49.390,-1
17:29:49.591,-1
17:29:49.792,-1
17:29:49.993,-1
17:29:50.195,-1
17:29:50.396,-1
17:29:50.597,-1
17:29:50.798,-1
17:29:50.999,-1
17:29:51.200,-1
17:29:51.401,-1
17:29:51.602,-1
17:29:51.803,-1
17:29:52.004,-1
17:29:52.205,-1
17:29:52.408,-1
17:29:52.609,-1
17:29:52.811,-1
17:29:53.012,-1
17:29:53.214,-1
17:29:53.415,-1
17:29:53.616,-1
17:29:53.817,-1
17:29:54.018,-1
17:29:54.219,-1
17:29:54.421,-1
17:29:54.622,-1
17:29:54.822,-1
17:29:55.023,-1
17:29:55.224,-1
17:29:55.425,-1
17:29:55.626,-1
17:29:55.827,-1
17:29:56.028,-1
17:29:56.229,-1
17:29:56.430,-1
17:29:56.632,-1
17:29:56.833,-1
17:29:57.034,-1
17:29:57.236,-1
17:29:57.437,-1
17:29:57.638,-1
17:29:57.840,-1
17:29:58.041,-1
17:29:58.243,-1
17:29:58.444,-1
17:29:58.645,-1
17:29:58.846,-1
17:29:59.047,-1
17:29:59.248,-1
17:29:59.449,-1
17:29:59.649,-1
17:29:59.852,-1
17:30:00.053,-1
17:30:00.254,-1
17:30:00.455,-1
17:30:00.656,-1
17:30:00.858,-1
17:30:01.059,-1
17:30:01.261,-1
17:30:01.462,-1
17:30:01.663,-1
17:30:01.866,-1
17:30:02.067,-1
17:30:02.268,-1
17:30:02.469,-1
17:30:02.670,-1
17:30:02.871,-1
17:30:03.072,-1
17:30:03.273,-1
17:30:03.474,-1
17:30:03.675,-1
17:30:03.876,-1
17:30:04.077,-1
17:30:04.279,-1
17:30:04.480,-1
17:30:04.681,-1
17:30:04.883,-1
17:30:05.088,-1
17:30:05.289,-1
17:30:05.490,-1
17:30:05.692,-1
17:30:05.893,-1
17:30:06.095,-1
17:30:06.296,-1
17:30:06.497,-1
17:30:06.698,-1
17:30:06.899,-1
17:30:07.100,-1
17:30:07.301,-1
17:30:07.502,-1
17:30:07.703,-1
17:30:07.904,-1
17:30:08.105,-1
17:30:08.307,-1
17:30:08.508,-1
17:30:08.710,-1
17:30:08.911,-1
17:30:09.112,-1
17:30:09.313,-1
17:30:09.514,-1
17:30:09.715,-1
17:30:09.916,-1
17:30:10.117,-1
17:30:10.318,-1
17:30:10.519,-1
17:30:10.720,-1
17:30:10.921,-1
17:30:11.122,-1
17:30:11.323,-1
17:30:11.524,-1
17:30:11.725,-1
17:30:11.926,-1
17:30:12.127,-1
