time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
21:03:02.141,LAND,-35.3632619,149.1652384,661,-0.015189421363174915,0.0013221977278590202,-0.008427410386502743,-0.819477379322052,-0.009833412244915962,0.0011706419754773378,2,-47,-993,-820,-9,2,-2,-2,34,320.0,90.0,1500.0
21:03:02.342,LAND,-35.3632619,149.1652386,572,-0.020747080445289612,0.0005663236952386796,-0.008329515345394611,-0.8323653340339661,0.004995736759155989,-0.0011155589018017054,1,-32,-1016,-830,5,0,-2,-4,34,320.0,90.0,1500.0
21:03:02.543,LAND,-35.363262,149.1652386,486,-0.02271365001797676,6.136376759968698e-05,-0.008378971368074417,-0.7756016850471497,0.0007686886237934232,-0.0032804212532937527,2,-24,-982,-773,1,-1,-1,-5,35,320.0,90.0,1500.0
21:03:02.744,LAND,-35.363262,149.1652386,486,-0.02271365001797676,6.136376759968698e-05,-0.008378971368074417,-0.7756016850471497,0.0007686886237934232,-0.0032804212532937527,2,-24,-982,-773,1,-1,-1,-5,35,320.0,90.0,1500.0
21:03:02.944,LAND,-35.363262,149.1652386,486,-0.02271365001797676,6.136376759968698e-05,-0.008378971368074417,-0.7756016850471497,0.0007686886237934232,-0.0032804212532937527,2,-24,-982,-773,1,-1,-1,-5,35,320.0,90.0,1500.0
21:03:03.155,LAND,-35.363262,149.1652386,486,-0.02271365001797676,6.136376759968698e-05,-0.008378971368074417,-0.7756016850471497,0.0007686886237934232,-0.0032804212532937527,2,-24,-982,-773,1,-1,-1,-5,35,320.0,90.0,1500.0
21:03:03.391,LAND,-35.363262,149.1652391,233,-0.013639712706208229,0.0006646191468462348,-0.009016591124236584,0.4651334881782532,0.0006047332426533103,0.0032101403921842575,0,39,-1012,468,1,4,-1,-9,34,320.0,90.0,1500.0
21:03:03.592,LAND,-35.363262,149.1652392,150,-0.005764377769082785,0.0002698680036701262,-0.008797473274171352,0.8575586080551147,0.0020312853157520294,0.0040980139747262,0,46,-999,859,3,5,0,-10,33,320.0,90.0,1500.0
21:03:03.793,LAND,-35.363262,149.1652393,66,-0.0016187293222174048,-4.621438165486325e-06,-0.008945884183049202,0.8258144855499268,-0.0018191742710769176,0.0006480236770585179,2,26,-1022,826,-1,2,0,-12,33,320.0,90.0,1500.0
21:03:03.994,LAND,-35.363262,149.1652396,52,-0.008803053759038448,0.00040063500637188554,-0.008591623976826668,0.0014862685929983854,0.0016670739278197289,0.0007334698457270861,0,2,-1002,2,2,2,0,-8,-5,320.0,90.0,1500.0
