time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
00:35:44,8792.0,RTL,4.333333333333333,58.0,-1034.6666666666667,1107.6666666666667,0.0,6.666666666666667,0.03895936657985052,0.008344647474586964,-2.6511000792185464,1.1003178159395854,-0.0028282059356570244,0.004843837659185131,-35.3632658,149.16524353333332,158377.33333333334,42.0,-61.666666666666664,98.0
00:35:45,7421.0,RTL,1.6666666666666667,-74.66666666666667,-996.0,-1104.0,0.3333333333333333,-1.0,0.012543142307549715,0.0023445280579229197,-2.6552892525990806,-1.1096654733022053,-0.0027463770238682628,-0.0034119158517569304,-35.363264566666665,149.1652418,157091.33333333334,31.333333333333332,-43.666666666666664,98.0
00:35:46,7421.0,RTL,1.0,-71.66666666666667,-1020.6666666666666,-1146.3333333333333,-3.0,-6.333333333333333,0.026183704535166424,-0.0009612727735657245,-2.658104499181112,-1.1522350708643596,-0.006821711780503392,-0.009368372615426779,-35.36326426666667,149.1652417,156338.66666666666,26.666666666666668,-37.333333333333336,96.33333333333333
00:35:48,7421.0,RTL,4.333333333333333,-33.333333333333336,-959.3333333333334,71.0,5.666666666666667,-14.333333333333334,0.028568817302584648,0.005218105545888345,-2.663999636967977,0.06569984803597133,0.003084596712142229,-0.01664449996314943,-35.36326373333333,149.16524059999998,154288.33333333334,18.0,-31.333333333333332,99.33333333333333
00:35:50,48975.0,RTL,5.333333333333333,54.666666666666664,-1016.6666666666666,859.6666666666666,4.666666666666667,4.0,-0.03014398366212845,0.01063874332855145,-2.6672511100769043,0.8507282137870789,0.0015602682251483202,0.0019428079249337316,-35.36326186666667,149.16523553333334,152239.66666666666,5.0,-3.3333333333333335,96.33333333333333
00:35:52,48975.0,RTL,-0.6666666666666666,71.33333333333333,-964.6666666666666,713.3333333333334,-1.3333333333333333,8.0,-0.021065537196894486,-0.0022935956173265972,-2.6715173721313477,0.7047280073165894,-0.004817961559941371,0.005412906253089507,-35.36326066666667,149.16523366666664,150146.0,-9.666666666666666,31.333333333333332,101.33333333333333
00:35:54,48975.0,RTL,-1.3333333333333333,-18.666666666666668,-973.6666666666666,-960.3333333333334,5.0,-2.3333333333333335,-0.031420848642786346,-0.0016401434938112895,-2.673609733581543,-0.968890110651652,0.0016347911829749744,-0.005312280108531316,-35.3632611,149.16523506666667,148114.33333333334,-10.333333333333334,24.0,105.66666666666667
00:35:55,189841.0,RTL,0.0,-70.0,-993.3333333333334,-917.3333333333334,10.333333333333334,-6.333333333333333,-0.007056188614418109,0.0021414601942524314,-2.676710764567057,-0.9225872159004211,0.006902798544615507,-0.009268291993066669,-35.363261466666664,149.16523556666667,146840.0,-8.666666666666666,20.333333333333332,102.33333333333333
00:35:56,189841.0,RTL,2.0,-70.33333333333333,-1014.0,-864.6666666666666,7.666666666666667,-7.666666666666667,-0.012460759530464808,0.0037103004287928343,-2.678551117579142,-0.8695288499196371,0.0042564040049910545,-0.011171489333113035,-35.363261466666664,149.1652352,146078.0,-8.666666666666666,20.666666666666668,103.0
00:35:58,189841.0,RTL,0.0,-17.666666666666668,-994.3333333333334,472.6666666666667,-3.6666666666666665,1.6666666666666667,-0.009236685776462158,0.0015743653639219701,-2.6802636782328286,0.46895653009414673,-0.008014810892442862,-0.0009664447667698065,-35.36326106666667,149.16523366666667,144020.33333333334,-10.333333333333334,33.333333333333336,101.0
00:36:00,163073.0,RTL,2.0,66.0,-1002.0,1435.0,11.0,16.333333333333332,-0.004095576858768861,0.0015464051684830338,-2.6834894816080728,1.4293296337127686,0.007367185627420743,0.013721867154041925,-35.36326113333333,149.16523456666667,141957.66666666666,-11.0,27.333333333333332,98.33333333333333
00:36:02,163073.0,RTL,-0.3333333333333333,-9.0,-1008.0,-907.3333333333334,2.0,-0.3333333333333333,-0.056324273347854614,0.002172258294497927,-2.683283726374308,-0.9133869409561157,-0.0017153524483243625,-0.0036191240263481936,-35.363260266666664,149.16523206666668,139905.33333333334,-17.0,43.0,96.33333333333333
00:36:04,163073.0,RTL,-1.3333333333333333,-26.0,-977.3333333333334,225.66666666666666,4.666666666666667,11.666666666666666,-0.007265690869341294,-0.00322919183721145,-2.6859727700551352,0.22333604594071707,0.0006662275021274885,0.009015438069278995,-35.3632604,149.16523329999998,137845.66666666666,-19.0,44.666666666666664,100.66666666666667
00:36:05,23682.0,RTL,0.6666666666666666,5.333333333333333,-984.3333333333334,-598.6666666666666,14.333333333333334,10.666666666666666,-0.031495342031121254,0.0003499213295678298,-2.688150644302368,-0.6037420829137167,0.011061379685997963,0.008315855559582511,-35.36326086666667,149.16523436666668,136579.33333333334,-16.666666666666668,33.666666666666664,95.0
00:36:06,23682.0,RTL,1.3333333333333333,-11.333333333333334,-1013.3333333333334,-848.0,7.333333333333333,8.333333333333334,-0.05196620151400566,0.0050145299173891544,-2.688678582509359,-0.8528293371200562,0.003676121588796377,0.005748540007819732,-35.36326069999999,149.1652335,135841.0,-15.666666666666666,31.0,96.0
00:36:08,23682.0,RTL,-1.6666666666666667,49.0,-1018.0,223.33333333333334,-3.3333333333333335,2.6666666666666665,-0.04952961330612501,-0.0017361315452338506,-2.6880996227264404,0.22053451587756476,-0.007609524143238862,3.932625986635685e-05,-35.36325993333333,149.16523163333332,133808.33333333334,-21.0,51.333333333333336,99.66666666666667
00:36:10,23682.0,RTL,-3.6666666666666665,-58.666666666666664,-997.3333333333334,-1409.3333333333333,7.666666666666667,1.0,-0.01945050883417328,-0.006441988671819369,-2.689862330754598,-1.4100592931111653,0.0040978325220445795,-0.0018335126029948394,-35.3632608,149.1652349,131752.0,-17.666666666666668,37.333333333333336,100.0
00:36:11,108008.0,RTL,0.0,12.666666666666666,-1021.0,909.3333333333334,11.666666666666666,3.6666666666666665,0.02677423134446144,-0.0007234869796472291,-2.6908857027689614,0.9099004864692688,0.008111342477301756,0.0004903847972551981,-35.3632618,149.1652369,130467.0,-10.333333333333334,19.333333333333332,91.66666666666667
00:36:12,108008.0,RTL,2.3333333333333335,10.333333333333334,-1021.6666666666666,897.6666666666666,8.333333333333334,2.3333333333333335,0.012557201165085038,0.005119531648233533,-2.6915392875671387,0.898678203423818,0.005164424733569224,-0.000861935472736756,-35.36326196666666,149.1652365333333,129708.0,-7.0,11.666666666666666,98.66666666666667
00:36:14,108008.0,RTL,0.0,51.666666666666664,-1051.3333333333333,1348.0,-2.3333333333333335,0.0,-0.010134106812377771,-8.850745264984046e-05,-2.6915526390075684,1.348410725593567,-0.0065646640335520106,-0.0029401363960156837,-35.363261233333326,149.1652343,127666.66666666667,-8.333333333333334,26.333333333333332,97.0
00:36:16,28790.0,RTL,2.0,-74.0,-1004.0,-926.0,12.666666666666666,-0.3333333333333333,-0.011276729715367159,0.0012599758338183165,-2.6919713815053306,-0.9247552553812662,0.009276583790779114,-0.0036150311740736165,-35.3632614,149.16523556666667,125624.66666666667,-10.0,22.0,95.66666666666667
00:36:18,28790.0,RTL,-0.6666666666666666,62.333333333333336,-1031.3333333333333,1314.6666666666667,-3.0,9.0,-0.03612821797529856,0.005704796019320686,-2.6919355392456055,1.3160419861475627,-0.007448450429365039,0.006055611729001005,-35.36326046666667,149.16523193333333,123606.33333333333,-14.0,38.0,101.33333333333333
00:36:20,28790.0,RTL,-10.333333333333334,21.666666666666668,-1000.0,-471.0,-4.0,3.6666666666666665,-0.006324364182849725,-0.012105757370591164,-2.690979321797689,-0.4715327595671018,-0.008513428270816803,0.0005000464928646883,-35.3632612,149.16523543333335,121564.0,-13.333333333333334,40.333333333333336,99.66666666666667
00:36:21,123209.0,RTL,-4.666666666666667,-60.333333333333336,-1026.0,-1352.3333333333333,17.333333333333332,6.0,0.04046540210644404,-0.007162238548820217,-2.6933902899424234,-1.3502592245737712,0.013454874201367298,0.0030898123513907194,-35.363263133333334,149.16524073333332,120306.66666666667,-0.3333333333333333,0.0,101.33333333333333
00:36:22,123209.0,RTL,1.0,-76.0,-1001.0,-1355.6666666666667,17.0,2.6666666666666665,0.025831639145811398,0.0015926867102583249,-2.6935199896494546,-1.3537057240804036,0.013419485030074915,-0.0003120345063507557,-35.36326376666667,149.16524139999999,119544.33333333333,6.333333333333333,-18.0,103.0
00:36:24,123209.0,RTL,2.3333333333333335,-68.66666666666667,-994.6666666666666,-795.0,-1.6666666666666667,0.3333333333333333,0.0039653230730133755,0.006455455751468738,-2.6930671532948813,-0.7926917771498362,-0.006267772366603215,-0.0027028571348637342,-35.3632634,149.1652389,117501.33333333333,11.333333333333334,-15.333333333333334,100.33333333333333
00:36:26,68872.0,RTL,-4.333333333333333,76.0,-1018.6666666666666,600.6666666666666,0.6666666666666666,-3.0,0.007113928673788905,-0.004744852737834056,-2.692411184310913,0.6002482598026594,-0.0034026773646473885,-0.0062602169734115405,-35.363262733333336,149.1652387,115424.66666666667,9.0,-8.333333333333334,98.0
00:36:28,68872.0,RTL,-7.0,66.66666666666667,-976.6666666666666,438.0,11.0,-2.3333333333333335,0.06308140854040782,-0.008021592938651642,-2.6937288443247476,0.43668660521507263,0.006857693350563447,-0.005815060731644432,-35.36326463333334,149.16524436666666,113388.66666666667,18.333333333333332,-37.333333333333336,97.33333333333333
00:36:30,68872.0,RTL,-1.3333333333333333,-48.333333333333336,-999.6666666666666,-1256.6666666666667,8.666666666666666,5.333333333333333,0.06519679228464763,0.0013232959512000282,-2.693193276723226,-1.2587546904881795,0.004690517360965411,0.002616244601085782,-35.363266466666666,149.16524773333333,111354.33333333333,36.333333333333336,-74.0,99.66666666666667
00:36:31,87781.0,RTL,2.6666666666666665,57.666666666666664,-985.0,1233.6666666666667,5.0,12.333333333333334,0.0690375305712223,0.005500027444213629,-2.693145751953125,1.230604847272237,0.0010104184038937092,0.009451433861007294,-35.363266466666666,149.165247,110098.66666666667,42.0,-84.0,99.66666666666667
00:36:32,87781.0,RTL,2.6666666666666665,52.666666666666664,-1022.6666666666666,608.3333333333334,3.3333333333333335,9.333333333333334,0.041829004883766174,0.006536663509905338,-2.692594846089681,0.6036266485850016,-0.0012191440910100937,0.006298496775949995,-35.36326603333334,149.16524579999998,109335.66666666667,41.666666666666664,-79.66666666666667,102.33333333333333
00:36:34,87781.0,RTL,4.666666666666667,-46.333333333333336,-1005.0,-1257.0,0.3333333333333333,8.666666666666666,-0.0018763793632388115,0.005394341889768839,-2.693035364151001,-1.26231449842453,-0.004445082663247983,0.005963699038450916,-35.3632644,149.16524223333332,107272.33333333333,29.0,-53.333333333333336,100.33333333333333
00:36:36,105652.0,RTL,6.333333333333333,24.333333333333332,-1094.3333333333333,1147.6666666666667,2.0,5.666666666666667,0.013565204494322339,0.005841754997769992,-2.693830410639445,1.1439975102742512,-0.0025103488005697727,0.0016368264332413673,-35.3632628,149.16523866666665,105207.33333333333,13.0,-24.0,97.0
00:36:38,105652.0,RTL,1.0,-18.0,-993.3333333333334,-965.0,0.0,1.3333333333333333,-0.04838739956418673,0.0036397477767119804,-2.6930463314056396,-0.9705521066983541,-0.0046842874338229494,-0.002066604948292176,-35.363261099999995,149.1652345,103173.33333333333,-3.3333333333333335,13.0,95.33333333333333
00:36:40,105652.0,RTL,-0.6666666666666666,-52.333333333333336,-1016.0,-1268.0,7.0,4.0,-0.022460236214101315,-0.002349236630834639,-2.6933743158976235,-1.271953781445821,0.002909777220338583,0.0011723015923053026,-35.363261066666674,149.16523506666667,101142.33333333333,-9.333333333333334,24.333333333333332,100.0
00:36:41,217394.0,RTL,-2.6666666666666665,50.333333333333336,-995.6666666666666,1410.6666666666667,3.3333333333333335,0.3333333333333333,0.007402236883838971,-0.001178435340989381,-2.6922317345937095,1.4074559211730957,-0.0010841616118947666,-0.0032373982636878886,-35.3632614,149.16523546666667,99880.0,-7.0,19.333333333333332,103.33333333333333
00:36:42,217394.0,RTL,-6.333333333333333,73.0,-1007.6666666666666,1408.6666666666667,-0.6666666666666666,-1.0,0.026441041380167007,-0.003882277368878325,-2.6932992935180664,1.4046939214070637,-0.005326095037162304,-0.004142698676635821,-35.36326193333334,149.16523676666668,99123.66666666667,-3.6666666666666665,16.333333333333332,100.0
00:36:44,217394.0,RTL,-0.3333333333333333,68.66666666666667,-1008.3333333333334,1141.0,13.333333333333334,12.0,0.04150222800672054,0.001989363476241124,-2.693882624308268,1.1358451048533122,0.009160918338845173,0.008988007592658201,-35.36326363333333,149.16524066666668,97093.66666666667,10.0,-18.0,101.0
00:36:46,213594.0,RTL,-0.6666666666666666,-63.666666666666664,-1016.6666666666666,-1088.6666666666667,0.0,-2.0,0.01671628832506637,0.0001719838473945856,-2.693214257558187,-1.092367947101593,-0.004442460524539153,-0.006138792571922143,-35.36326366666666,149.16524006666666,95056.0,12.666666666666666,-15.333333333333334,102.33333333333333
00:36:48,213594.0,RTL,3.6666666666666665,-76.0,-1005.6666666666666,-1119.0,6.666666666666667,-6.0,-0.0008166764552394549,0.004564600841452678,-2.693511168162028,-1.122629443804423,0.002106513517598311,-0.009511592099443078,-35.3632632,149.16523940000002,93026.0,10.666666666666666,-19.666666666666668,103.66666666666667
00:36:51,158534.0,RTL,1.5,38.0,-1009.0,37.0,7.0,9.5,-0.022773400880396366,-0.00023405412503052503,-2.6934452056884766,0.030680949799716473,0.0025369678623974323,0.00655667542014271,-35.3632616,149.16523635,89719.5,-2.0,5.0,102.5
00:36:53,103474.0,RTL,-1.5,48.0,-1019.5,70.0,4.0,4.5,-0.025457817129790783,-0.00215610588202253,-2.6930227279663086,0.06357578933238983,-0.00034230167511850595,0.0009839267004281282,-35.3632612,149.1652356,87682.5,-6.0,13.5,103.0
00:36:55,103474.0,RTL,-3.5,37.0,-1032.0,1090.5,5.0,-2.0,0.03491127211600542,-0.006425130879506469,-2.693050742149353,1.0871093273162842,0.00017687585204839706,-0.005753424251452088,-35.363262,149.16523825,85599.5,-2.0,2.0,101.5
00:36:56,46570.0,RTL,-3.75,52.75,-952.5,93.75,2.75,3.5,0.01896544429473579,-0.00515708071179688,-2.6932252645492554,0.08737225644290447,-0.0017319326288998127,0.00010557135101407766,-35.3632628,149.165239875,84846.75,1.5,-5.25,99.25
00:36:57,46570.0,RTL,-2.5,14.5,-1040.5,-553.5,13.0,-7.0,0.018535862676799297,0.0014082177949603647,-2.6932618618011475,-0.5603704452514648,0.008699025958776474,-0.011360486270859838,-35.3632638,149.16524145,83602.5,10.5,-24.5,102.5
00:36:59,46570.0,RTL,-2.0,-16.5,-1041.0,-994.0,6.0,1.0,0.024020422250032425,-0.0013720749993808568,-2.693048119544983,-1.001442700624466,0.0020227450877428055,-0.0024592606350779533,-35.3632645,149.16524264999998,81567.5,21.5,-36.5,101.0
00:37:01,47510.0,RTL,0.5,15.0,-997.5,971.5,10.5,2.5,0.06630120426416397,0.0016114508034661412,-2.69300639629364,0.9666016697883606,0.005774494959041476,-0.00036337622441351414,-35.363265049999995,149.165244,79499.5,28.5,-55.5,101.0
00:37:03,48450.0,RTL,4.0,69.5,-1007.5,1211.0,8.5,14.5,0.03626780305057764,0.0025829439982771873,-2.6940970420837402,1.2026151418685913,0.0037864160258322954,0.011301083024591208,-35.3632643,149.16524235,77479.5,23.5,-47.0,101.0
00:37:05,48450.0,RTL,0.5,-45.0,-925.5,454.5,-1.0,6.0,0.025759307201951742,0.0005297644675010815,-2.6918002367019653,0.4485403895378113,-0.0064250698778778315,0.001984842587262392,-35.36326305,149.16523955000002,75406.5,12.5,-24.0,101.5
00:37:06,73131.0,RTL,0.0,57.75,-1020.25,1319.75,1.5,3.5,0.03133044857531786,-0.0015447618934558704,-2.6930876970291138,1.311689704656601,-0.00350664253346622,3.120210021734238e-05,-35.363262950000006,149.165239625,74648.25,10.25,-19.5,97.75
00:37:07,73131.0,RTL,1.5,59.0,-1061.5,989.5,9.0,10.0,0.022746487520635128,0.000644020430627279,-2.6933664083480835,0.9794432520866394,0.004426500992849469,0.0066425681579858065,-35.363263,149.1652398,73387.5,9.0,-20.5,99.0
00:37:09,73131.0,RTL,2.0,33.0,-1011.0,-90.5,8.0,0.5,-0.014389503747224808,0.00308288203086704,-2.6939895153045654,-0.10154874995350838,0.003488562535494566,-0.003057701629586518,-35.36326245,149.16523784999998,71348.0,4.5,-8.0,101.5
00:37:11,143845.0,RTL,-5.0,-48.0,-1062.5,-636.5,-7.5,-2.5,0.0032542392145842314,-0.003080557333305478,-2.690887689590454,-0.6438518613576889,-0.013147290330380201,-0.006298138527199626,-35.3632622,149.16523755,69296.5,2.5,0.0,99.5
00:37:13,214559.0,RTL,-0.5,-22.0,-991.5,449.0,14.0,-2.5,0.05590616725385189,-0.0009608797772671096,-2.6930335760116577,0.441840723156929,0.009172923862934113,-0.006474854308180511,-35.363263700000005,149.1652417,67280.5,10.5,-24.0,102.5
00:37:15,214559.0,RTL,7.5,47.5,-1058.5,772.5,7.5,27.5,-0.0038876887410879135,0.010694686323404312,-2.692595601081848,0.7616889774799347,0.0021997117437422276,0.02399388514459133,-35.36326335,149.16523884999998,65228.5,12.5,-23.5,103.0
00:37:16,151131.0,RTL,6.5,-37.25,-968.25,-813.75,5.75,3.25,-0.04126560967415571,0.010221675969660282,-2.693107306957245,-0.8241025162860751,0.0008524305885657668,-0.000672962109092623,-35.363262325,149.16523635,64462.75,7.0,-8.5,105.25
00:37:17,151131.0,RTL,4.5,-80.0,-956.0,-882.5,0.0,0.0,-0.04210609383881092,0.003191170748323202,-2.692007303237915,-0.8901210427284241,-0.005050842883065343,-0.003955327090807259,-35.3632607,149.1652332,63220.5,-6.0,21.5,104.0
00:37:19,151131.0,RTL,1.0,-22.0,-979.0,416.5,6.0,8.0,-0.017927428241819143,-0.003073745174333453,-2.6916496753692627,0.4107717275619507,0.001457609934732318,0.004231971455737948,-35.36325965,149.165232,61186.5,-21.5,45.0,108.5
00:37:21,150470.0,RTL,1.0,-0.5,-1008.5,-180.5,10.5,9.5,-0.04918238706886768,0.00015706796693848446,-2.6921504735946655,-0.18825381994247437,0.006008001277223229,0.005501499632373452,-35.36325975,149.1652321,59117.0,-25.0,47.5,105.0
00:37:23,149809.0,RTL,4.5,-74.5,-1021.5,-1300.5,1.5,1.0,-0.10137151181697845,0.007009248016402125,-2.692077159881592,-1.305513620376587,-0.002862641355022788,-0.0029882852686569095,-35.3632583,149.16522735,57106.5,-35.0,71.0,103.0
00:37:25,149809.0,RTL,-4.5,-18.0,-1052.0,58.5,0.0,11.5,-0.031505756080150604,-0.009128547739237547,-2.6907418966293335,0.057098143734037876,-0.00543127441778779,0.007893225876614451,-35.3632579,149.16522774999999,55050.5,-44.5,97.5,100.5
00:37:26,122169.0,RTL,-4.25,35.75,-1019.25,1171.5,12.75,19.0,-0.011082061100751162,-0.009337472030892968,-2.6902289390563965,1.169624000787735,0.008013275102712214,0.015331727685406804,-35.3632585,149.16522972500002,54263.5,-41.0,83.75,103.5
00:37:27,122169.0,RTL,-8.0,46.5,-991.5,-120.0,-2.5,-1.5,-0.04464639909565449,-0.008147364016622305,-2.6908172369003296,-0.12482328712940216,-0.007882049074396491,-0.0059939487837255,-35.3632595,149.16523205,52935.5,-30.5,58.5,95.0
00:37:29,122169.0,RTL,-16.0,55.5,-1043.5,45.0,16.0,-12.0,0.06435640528798103,-0.016369000542908907,-2.6903891563415527,0.04000893607735634,0.011550721945241094,-0.01656322693452239,-35.36326345,149.16524245,50860.5,-1.5,-2.5,95.0
00:37:31,117072.5,RTL,-1.5,-45.0,-1037.0,-1243.0,5.0,2.5,0.07524675875902176,-0.0022285125451162457,-2.6880240440368652,-1.2486104369163513,0.0004864054499194026,-0.0012987435329705477,-35.363267,149.1652493,48763.5,34.5,-77.5,94.0
00:37:33,111976.0,RTL,5.0,-62.0,-986.5,-420.5,6.0,-5.0,0.07307436317205429,0.00556755275465548,-2.688430905342102,-0.42510418593883514,0.001354304375126958,-0.009234504774212837,-35.363267199999996,149.16524859999998,46851.5,46.0,-94.0,101.0
00:37:35,111976.0,RTL,11.666666666666666,-64.66666666666667,-1051.0,-393.3333333333333,4.0,-6.0,0.019328489278753597,0.009289039298892021,-2.688823699951172,-0.39894623061021167,-0.00023682741448283195,-0.009937593014910817,-35.36326483333334,149.16524316666667,44932.333333333336,32.666666666666664,-67.0,101.0
00:37:36,93964.0,RTL,10.0,-69.75,-968.0,-291.0,-2.5,-5.5,-0.005760952233686112,0.007430827943608165,-2.68915855884552,-0.2965151071548462,-0.0073658626060932875,-0.009584164014086127,-35.3632631,149.165239325,43906.5,19.0,-38.0,96.25
00:37:37,93964.0,RTL,6.5,56.0,-991.5,1556.5,-13.0,-0.5,-0.0017301097977906466,0.0029295746935531497,-2.68796169757843,1.5495282411575317,-0.018372845370322466,-0.004818641813471913,-35.363261300000005,149.16523575,42626.0,2.0,-4.5,95.5
00:37:39,93964.0,RTL,-4.5,60.0,-1054.0,1383.5,-0.5,4.0,0.015281019732356071,-0.009004861582070589,-2.6878199577331543,1.3769249320030212,-0.00547220790758729,-5.788658745586872e-05,-35.3632608,149.16523585,40598.5,-10.0,18.5,96.5
00:37:41,93964.0,RTL,-9.5,-43.5,-1020.0,-1412.5,4.5,5.5,0.027951001189649105,-0.01049354812130332,-2.687015414237976,-1.4208102226257324,-0.00010174280032515526,0.0023668615613132715,-35.36326285,149.16524090000001,38590.5,1.5,-10.0,100.0
00:37:42,79414.0,RTL,-5.5,-36.75,-997.25,-1343.75,11.0,4.25,0.04677091725170612,-0.008703823783434927,-2.687901258468628,-1.3525525033473969,0.007037116680294275,0.0006286505376920104,-35.363263925,149.16524335,37846.0,10.0,-29.0,101.0
00:37:43,79414.0,RTL,0.0,-33.0,-968.0,-1246.5,14.0,5.5,0.038206202909350395,0.0006647708214586601,-2.687009572982788,-1.256349265575409,0.009849056135863066,0.0019822878530249,-35.363265,149.1652451,36570.0,22.0,-56.0,104.5
00:37:45,79414.0,RTL,4.0,-56.0,-974.0,-1430.0,2.5,-1.5,-0.0013207359006628394,0.005937362788245082,-2.6860820055007935,-1.44020414352417,-0.00203919131308794,-0.005861189332790673,-35.3632645,149.16524235,34529.5,24.0,-48.0,105.5
00:37:47,54880.0,RTL,9.5,48.5,-992.0,1382.0,5.5,7.5,-0.02090368838980794,0.01129967626184225,-2.6890820264816284,1.3724483847618103,0.000862181419506669,0.004054398974403739,-35.3632621,149.16523645,32461.5,7.5,-15.0,104.0
00:37:49,30346.0,RTL,0.5,71.0,-991.5,1277.0,-3.0,9.0,-0.0630497895181179,0.003396537620574236,-2.6856313943862915,1.2676823139190674,-0.00781772960908711,0.005573788192123175,-35.363259049999996,149.16522915000002,30423.0,-21.0,52.0,99.0
00:37:51,30346.0,RTL,-5.0,-59.0,-926.0,-722.0,5.5,8.0,-0.0011819107457995415,-0.01169898547232151,-2.6827597618103027,-0.7280097007751465,0.0016460216138511896,0.004324298934079707,-35.36325965,149.16523295000002,28388.0,-27.0,57.0,110.5
00:37:52,7282.0,RTL,-6.0,26.75,-939.0,1025.0,2.5,-6.25,0.03410791791975498,-0.01245473138988018,-2.6844370365142822,1.0183314755558968,-0.002007206087000668,-0.010739833931438625,-35.36326055,149.16523552499999,27615.0,-20.5,38.0,99.5
00:37:53,7282.0,RTL,-6.0,79.5,-995.5,1447.5,12.5,3.0,0.042171331122517586,-0.008453817572444677,-2.686121344566345,1.4393534064292908,0.008422186365351081,-0.0008662220789119601,-35.36326205,149.16523895,26345.5,-8.0,6.0,102.0
00:37:55,7282.0,RTL,1.5,29.0,-999.5,1236.5,7.0,6.5,0.038373302668333054,0.0028926440281793475,-2.6849600076675415,1.2292971014976501,0.002528497250750661,0.0032599115511402488,-35.3632634,149.16524055,24311.0,6.0,-21.5,101.5
00:37:57,57970.5,RTL,1.5,-75.0,-961.5,-1250.5,-5.0,-7.0,-0.028524400666356087,0.0015159830363700166,-2.6825945377349854,-1.2588974237442017,-0.01008806237950921,-0.010890425881370902,-35.36326235,149.16523755,22281.5,2.0,-3.5,104.0
00:37:59,108659.0,RTL,0.5,-69.5,-955.0,-700.0,9.0,13.0,0.013933350332081318,-0.003372862469404936,-2.6836823225021362,-0.7068089246749878,0.004789155442267656,0.00957458361517638,-35.3632621,149.16523815,20235.5,-2.0,0.5,107.0
00:38:01,108659.0,RTL,5.0,35.0,-962.0,1621.0,-2.0,14.0,-0.011137137655168772,0.003471526433713734,-2.683248996734619,1.6138920783996582,-0.006974135525524616,0.010442618513479829,-35.363261,149.16523545,18176.5,-7.5,5.5,104.0
00:38:02,246211.0,RTL,3.0,45.75,-1009.0,386.75,2.5,15.0,-0.04779686592519283,0.0021565137431025505,-2.6846888661384583,0.37761610746383667,-0.0014736420125700533,0.01107468269765377,-35.3632604,149.1652339,17400.5,-13.0,18.25,101.75
00:38:03,246211.0,RTL,2.0,-28.5,-959.0,-1197.5,2.0,2.5,-0.07224605977535248,-0.0004949574795318767,-2.6847047805786133,-1.2060784101486206,-0.001878711860626936,-0.00130188069306314,-35.36325965,149.1652321,16136.5,-22.5,38.5,104.0
00:38:05,246211.0,RTL,-1.0,-52.0,-1028.5,-1405.5,0.5,-2.0,-0.09484147652983665,0.0012109053350286558,-2.683157444000244,-1.4117568135261536,-0.004124958999454975,-0.006586101371794939,-35.3632584,149.1652292,14122.0,-33.0,61.0,101.5
00:38:07,246211.0,RTL,0.0,67.0,-1005.5,1256.5,6.5,13.0,-0.04845598526299,-0.0019417176954448223,-2.6834423542022705,1.251365602016449,0.0026508208829909563,0.009154520463198423,-35.3632583,149.1652292,12086.5,-38.5,71.0,101.0
00:38:08,130762.0,RTL,-3.25,38.25,-1068.5,679.0,-0.25,0.0,-0.0430832514539361,-0.004229822312481701,-2.68365740776062,0.675689771771431,-0.004274276900105178,-0.003998958272859454,-35.363258375,149.165229375,11503.75,-38.5,72.5,60.0
00:38:09,130762.0,RTL,-8.0,-8.5,-1011.5,-355.5,4.0,0.0,-0.03380734194070101,-0.007050732150673866,-2.684260606765747,-0.35867825150489807,9.680609218776226e-05,-0.004071308183483779,-35.363259049999996,149.16523095,11155.5,-36.0,70.0,27.5
00:38:11,130762.0,RTL,-6.5,-30.0,-1004.0,-721.0,8.5,4.0,0.013021955266594887,-0.006805341457948089,-2.6841598749160767,-0.723309263586998,0.004669804126024246,0.0004027574323117733,-35.3632615,149.16523675000002,10592.5,-16.5,29.0,34.5
00:38:13,73487.0,RTL,-1.0,28.5,-1005.5,119.0,6.5,6.0,0.017893292009830475,-0.0008274509746115655,-2.6847957372665405,0.11476203799247742,0.0028569339774549007,0.0025801101000979543,-35.36326315,149.16523995,9898.5,2.5,-8.5,35.5
00:38:15,16212.0,RTL,2.0,-41.0,-990.0,-665.0,2.5,0.0,-0.013456334942020476,0.0035565177677199244,-2.6834903955459595,-0.6678812056779861,-0.0011981800198554993,-0.004484045319259167,-35.3632626,149.1652379,9223.0,3.0,-6.5,33.5
00:38:17,16212.0,RTL,1.0,-1.5,-1032.5,50.5,7.0,3.5,-0.0021186426747590303,-0.0013674023211933672,-2.6835745573043823,0.04785513877868652,0.002908075926825404,-0.0004392710980027914,-35.3632619,149.1652369,8733.0,-3.0,7.0,1.0
00:38:18,28609.0,RTL,0.5,17.75,-992.25,82.0,3.75,8.25,-0.00563310386496596,-0.00043952177838946227,-2.6837705969810486,0.07876993343234062,0.00014361378271132708,0.004747947270516306,-35.36326185,149.1652369,8793.25,-3.0,5.25,-5.25
00:38:19,28609.0,RTL,0.0,-9.0,-1012.0,-215.5,3.5,1.0,-0.00835214095422998,4.3135009946126956e-05,-2.6839710474014282,-0.21764782071113586,-0.0007163272239267826,-0.0026870822766795754,-35.36326175,149.16523660000001,8830.5,-4.0,7.5,-1.5
