time_stamp,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,RTL_ALT
04:57:45,RTL,-35.3632621,149.16523825000002,81112.5,-4.5,2.0,104.0,-2.5,-4.0,-1011.5,-875.0,3.5,1.0,0.0020947331795468926,-0.008899671491235495,-2.440330386161804,-0.883069634437561,0.00027559150476008654,-0.0022198016522452235,38127.0
04:57:46,RTL,-35.363262999999996,149.16523945,80093.0,2.25,-8.0,99.75,-2.75,-30.0,-1009.0,-1117.75,6.5,5.0,0.008163914899341762,-0.006949905306100845,-2.4413726925849915,-1.1249375492334366,0.0033336983469780535,0.0020056899811606854,9274.0
04:57:47,RTL,-35.363263450000005,149.1652398,79079.5,8.0,-15.0,101.0,-1.0,-23.0,-1057.5,-1054.5,4.0,7.0,0.003763217886444181,-0.0043458109721541405,-2.4408973455429077,-1.0622473359107971,0.0007667710306122899,0.0037181705702096224,9274.0
04:57:49,RTL,-35.36326265,149.165238,77037.5,7.0,-10.5,97.0,3.0,-46.5,-975.0,-1406.0,0.5,0.5,-0.025511465966701508,0.0022848681546747684,-2.441269636154175,-1.4135004878044128,-0.003056715475395322,-0.002991558169014752,9274.0
04:57:51,RTL,-35.3632612,149.16523585,74994.0,-5.5,9.0,98.0,0.5,-58.5,-1035.0,-1285.0,5.0,-5.0,-0.030048328451812267,-0.000626604029093869,-2.441026449203491,-1.2906307578086853,0.0017630683723837137,-0.008620881591923535,9274.0
04:57:52,RTL,-35.36326095,149.16523569999998,73979.25,-10.75,15.5,100.5,-0.75,-77.75,-967.0,-1167.0,4.75,7.25,-0.015901538776233792,-0.003096629516221583,-2.4407543540000916,-1.1713887155056,0.0016826814389787614,0.0037161733489483595,17635.0
04:57:53,RTL,-35.36326115,149.16523619999998,72965.5,-11.5,14.5,102.0,1.0,-69.0,-1011.5,-1253.5,0.5,-2.0,-0.009072254877537489,-0.005230303620919585,-2.441291093826294,-1.25761216878891,-0.00341984536498785,-0.006199410883709788,17635.0
04:57:55,RTL,-35.36326135,149.16523665,70917.0,-10.0,11.5,102.5,-2.5,-65.5,-997.5,-1096.0,2.5,-2.0,-0.0006586215458810329,-0.005169752053916454,-2.4395309686660767,-1.0999316275119781,-0.00010002835188060999,-0.005537707824259996,17635.0
04:57:57,RTL,-35.3632622,149.1652376,68868.5,-2.0,0.0,97.5,1.5,-46.0,-1040.0,-377.5,8.5,0.0,0.008090317249298096,-0.0015488460776396096,-2.4410020112991333,-0.38075903337448835,0.004949732800014317,-0.0037221917882561684,20236.5
04:57:59,RTL,-35.363261449999996,149.16523654999997,66828.0,-6.5,8.5,98.5,0.0,-67.5,-1003.5,-1046.5,0.5,-0.5,-0.013632125221192837,-0.0036954100942239165,-2.4404934644699097,-1.0497021079063416,-0.0032865414395928383,-0.003937953384593129,22838.0
04:58:01,RTL,-35.36326225,149.16523825000002,64781.0,-3.0,2.0,98.0,-1.5,-66.0,-1031.5,-1224.5,3.5,-2.0,0.006983434781432152,-0.008012034930288792,-2.4400136470794678,-1.228962779045105,0.0005550637142732739,-0.0058659466449171305,22838.0
04:58:02,RTL,-35.363262774999995,149.16523895,63752.75,0.75,-4.5,101.5,-1.25,-75.25,-980.5,-1390.0,9.75,5.0,0.010368535644374788,-0.005394131410866976,-2.440504252910614,-1.3943833708763123,0.006841845810413361,0.001708307070657611,27846.0
04:58:03,RTL,-35.3632629,149.16523885,62688.5,4.5,-10.0,97.0,3.0,-35.0,-1016.5,-1074.5,3.5,9.0,-0.004631945863366127,-0.0011273098207311705,-2.4409117698669434,-1.0808752477169037,0.0007015096489340067,0.0055363900028169155,27846.0
04:58:05,RTL,-35.36326205,149.1652372,60652.5,0.5,-0.5,103.0,0.0,-1.5,-977.5,-605.0,0.5,-2.5,-0.02085432317107916,-0.0011785211536334828,-2.4403553009033203,-0.6124226525425911,-0.0029605849413201213,-0.0060311189154163,27846.0
04:58:07,RTL,-35.363261800000004,149.16523703333334,58688.333333333336,-3.0,3.0,100.0,0.0,12.666666666666666,-1013.0,-158.66666666666666,2.6666666666666665,4.666666666666667,-0.009561341372318566,-0.0027206992575277886,-2.4403998851776123,-0.16566207011540732,-0.0006290401021639506,0.001753167404482762,35613.5
04:58:09,RTL,-35.3632615,149.1652369,56532.0,-4.5,3.5,106.0,-0.5,71.0,-1007.0,1324.5,9.0,9.0,0.010823879856616259,-0.004528237273916602,-2.4399889707565308,1.318973422050476,0.006236253771930933,0.006132932845503092,43381.0
04:58:11,RTL,-35.3632619,149.16523785,54495.0,-3.0,1.0,100.5,-1.0,73.5,-1013.0,1313.0,1.0,5.5,0.02252374216914177,-0.007479693740606308,-2.4397222995758057,1.307360589504242,-0.0023276576539501548,0.0030370772583410144,43381.0
04:58:12,RTL,-35.363262475,149.165238725,53488.0,0.5,-4.25,100.5,-2.25,68.5,-1007.0,1432.75,3.75,4.75,0.02996240882202983,-0.007523893378674984,-2.440072774887085,1.4266489148139954,0.0007370016537606716,0.0016919946065172553,11535.0
04:58:13,RTL,-35.36326295,149.16523940000002,52471.0,4.5,-11.0,103.0,-1.5,63.0,-1039.5,1420.0,6.5,-1.0,0.03624462150037289,-0.0065510813146829605,-2.4403308629989624,1.4137791395187378,0.003534775576554239,-0.0039982490707188845,11535.0
04:58:15,RTL,-35.3632633,149.16523965,50422.5,9.0,-16.0,100.5,0.5,14.0,-1010.0,1056.5,3.5,3.5,0.036799777299165726,-0.0037693148478865623,-2.440234422683716,1.0525144040584564,0.0007141353562474251,0.0005846900166943669,11535.0
04:58:17,RTL,-35.3632631,149.16523915,48388.0,10.5,-16.5,101.5,0.0,72.5,-1008.0,1176.5,8.0,2.5,0.0202831095084548,-0.0024729646975174546,-2.440009593963623,1.1695063412189484,0.005365320947021246,-0.00043746386654675007,11535.0
04:58:18,RTL,-35.363262675,149.165238625,47372.75,7.25,-12.5,102.75,0.75,54.75,-1032.25,1356.25,4.75,11.75,0.022296989103779197,-0.003307893523015082,-2.439894914627075,1.3505018651485443,0.001999045198317617,0.00916097592562437,157248.0
04:58:19,RTL,-35.36326255,149.1652384,46347.0,4.0,-8.5,108.5,0.0,41.0,-990.0,1375.0,2.5,2.0,0.027326288633048534,-0.0033732347656041384,-2.439414858818054,1.3692170977592468,-0.0009724169503897429,-0.0011195603292435408,157248.0
04:58:21,RTL,-35.3632633,149.1652397,44298.0,8.0,-11.0,106.5,-4.5,22.5,-1004.0,1143.0,-1.5,-8.5,0.05473200045526028,-0.008151872083544731,-2.4398021697998047,1.1382488012313843,-0.004604609217494726,-0.012366654584184289,157248.0
04:58:23,RTL,-35.36326565,149.165243,42255.0,28.0,-36.5,103.5,-2.0,21.0,-979.0,944.0,8.0,5.5,0.08284235745668411,-0.006034310441464186,-2.440285563468933,0.9383786618709564,0.004934141645208001,0.0025455927243456244,157248.0
04:58:24,RTL,-35.363266124999996,149.1652434,41233.0,36.25,-46.25,101.75,-0.25,3.75,-999.5,784.5,5.25,1.75,0.07290890254080296,-0.0028819384169764817,-2.439741790294647,0.7781401202082634,0.002268429088871926,-0.000820494577055797,44681.0
04:58:25,RTL,-35.3632662,149.1652433,40206.5,38.5,-47.5,103.5,0.5,-34.5,-964.5,217.5,3.5,0.0,0.06261644512414932,-0.0020403724629431963,-2.4396969079971313,0.21133854985237122,0.0007905300008133054,-0.0026771940756589174,44681.0
04:58:27,RTL,-35.3632648,149.1652412,38144.0,32.0,-41.0,95.0,7.0,-77.5,-1011.5,-1002.5,6.5,-4.0,0.016163383959792554,0.0028444932540878654,-2.439626932144165,-1.010399967432022,0.003807443776167929,-0.006817143643274903,44681.0
04:58:29,RTL,-35.363261249999994,149.1652365,36080.5,3.0,-7.0,98.0,7.5,-67.5,-988.0,-557.5,4.0,-1.5,-0.023825407959520817,0.0013162537943571806,-2.440258264541626,-0.564802274107933,0.0011883691186085343,-0.004473841690924019,22741.0
04:58:31,RTL,-35.3632583,149.16523245,34062.0,-29.5,30.5,97.5,4.5,-52.5,-964.0,-102.5,8.0,9.5,-0.03859416488558054,0.0005056231129856315,-2.4390558004379272,-0.10888082534074783,0.005106036318466067,0.006771264364942908,801.0
04:58:33,RTL,-35.363257399999995,149.16523145000002,32026.0,-49.0,55.5,97.5,-1.5,-18.5,-928.0,476.0,-2.5,-5.0,-0.01690481207333505,-0.006902181543409824,-2.4387850761413574,0.4709101468324661,-0.005942792631685734,-0.007924454635940492,801.0
04:58:34,RTL,-35.36325805,149.1652326,31010.25,-44.5,48.25,98.75,-1.75,29.25,-1052.0,1077.5,6.0,3.5,-0.004414301820361288,-0.008145462954416871,-2.439766764640808,1.0716746896505356,0.0037198537320364267,0.000821871857624501,21169.0
04:58:35,RTL,-35.363258599999995,149.16523315,29998.0,-41.0,42.5,102.5,-1.5,12.0,-958.0,1041.0,10.5,-0.5,-0.006932786433026195,-0.004771638312377036,-2.4389352798461914,1.036704659461975,0.008227674290537834,-0.003791460650973022,21169.0
04:58:37,RTL,-35.3632593,149.16523354999998,27944.5,-33.5,37.0,103.0,-1.5,-40.5,-997.5,-70.0,11.0,0.0,-0.017413465538993478,-0.002571447752416134,-2.438400149345398,-0.07312679290771484,0.008400861988775432,-0.002929548849351704,21169.0
04:58:39,RTL,-35.36325885,149.1652325,25871.0,-33.0,39.0,98.5,0.0,-23.5,-935.5,-39.0,0.0,-5.0,-0.031327493488788605,-0.0004492519801715389,-2.4399057626724243,-0.041695237159729004,-0.002861379412934184,-0.007819464197382331,66253.0
04:58:41,RTL,-35.363259,149.16523335,23838.0,-36.0,44.0,101.0,-2.0,-1.5,-963.5,715.5,-2.0,1.5,-0.0041478159837424755,-0.007908078609034419,-2.4392987489700317,0.7142901718616486,-0.004776642192155123,-0.0017064560670405626,111337.0
04:58:43,RTL,-35.3632607,149.1652359,21774.5,-22.0,23.5,89.5,-2.5,21.0,-1033.0,1014.0,11.5,7.0,0.016785815358161926,-0.007101251045241952,-2.438105821609497,1.0124186873435974,0.009428891818970442,0.004211554653011262,111337.0
04:58:44,RTL,-35.3632615,149.165236875,20751.0,-13.25,13.0,96.25,-1.75,32.25,-1017.0,1078.75,3.0,-2.0,0.021886355709284544,-0.0055920882150530815,-2.4384776949882507,1.0770274549722672,0.0005504875734914094,-0.005085894023068249,16436.0
04:58:45,RTL,-35.36326215,149.16523769999998,19734.5,-6.5,6.0,93.5,-4.0,46.0,-998.0,1472.5,3.0,6.5,0.02883563842624426,-0.0042292861035093665,-2.438437581062317,1.4703451991081238,0.0006114819552749395,0.0042711240821518,16436.0
04:58:47,RTL,-35.363263,149.16523899999999,17724.5,2.5,-4.5,98.0,-1.5,26.5,-1021.5,916.5,6.0,2.5,0.03593512624502182,-0.006371519528329372,-2.438743233680725,0.9150291383266449,0.0042141571175307035,-0.00034234626218676567,16436.0
04:58:49,RTL,-35.36326335,149.16523935,15714.5,9.0,-14.0,102.5,2.5,-11.5,-1007.0,566.0,5.5,2.0,0.02813295554369688,-0.0013882793282391503,-2.439191699028015,0.565333679318428,0.0034901556791737676,-0.00039776740595698357,15415.5
04:58:51,RTL,-35.36326125,149.16523595,13680.0,-3.5,2.5,103.5,3.5,-11.5,-964.5,628.5,-3.0,-2.0,-0.01181523036211729,0.0020406362891662866,-2.438466429710388,0.6277875304222107,-0.005786797730252147,-0.005150393350049853,14395.0
04:58:53,RTL,-35.3632602,149.165235,12031.0,-17.0,20.0,102.0,0.0,-34.0,-985.0,204.0,-2.0,10.0,-0.0019384876359254122,-0.004808961413800716,-2.4383420944213867,0.20353436470031738,-0.0047975825145840645,0.007941722869873047,14395.0
04:58:54,RTL,-35.363260524999994,149.1652357,11203.75,-16.75,18.25,37.75,-1.0,-8.0,-1039.25,-392.25,3.5,2.75,-0.012213010806590319,-0.005358466296456754,-2.4387917518615723,-0.39542216062545776,0.0013792379759252071,0.0001750840456224978,64814.0
04:58:55,RTL,-35.363260749999995,149.16523595,11012.0,-15.0,15.0,25.0,-0.5,21.0,-999.0,608.0,1.0,0.0,0.0026900459197349846,-0.004223458003252745,-2.438090205192566,0.6061151921749115,-0.0013802556786686182,-0.002874289290048182,64814.0
04:58:57,RTL,-35.3632619,149.1652375,10417.0,-6.5,6.5,35.0,-1.5,35.0,-1004.5,758.0,3.0,2.0,0.021425237879157066,-0.005322098033502698,-2.438644766807556,0.7557639181613922,0.0009939138544723392,-0.0008080657571554184,64814.0
04:58:59,RTL,-35.36326285,149.1652386,9722.5,4.0,-6.0,34.5,-0.5,45.5,-1008.0,784.5,3.0,0.5,0.019156593829393387,-0.0036827868316322565,-2.438651919364929,0.7818353772163391,0.0011868267320096493,-0.0015651993453502655,64814.0
04:59:00,RTL,-35.36326305,149.165238925,9292.5,5.0,-7.75,34.25,0.0,-26.0,-999.25,-614.75,4.25,2.0,0.010553898522630334,-0.0030423395801335573,-2.4387553930282593,-0.6173883080482483,0.0019046454108320177,-0.00041433749720454216,42610.0
04:59:01,RTL,-35.36326305,149.1652387,9037.0,7.5,-11.0,33.5,2.5,33.5,-1007.0,751.5,8.0,5.5,0.018331676721572876,-0.0010008260724134743,-2.4388303756713867,0.7487393617630005,0.00581547524780035,0.003045303630642593,42610.0
04:59:03,RTL,-35.36326175,149.16523675000002,8683.0,-1.0,2.5,-7.0,1.0,-8.5,-997.5,196.5,-0.5,1.0,-0.0023992444257601164,-0.0011833112221211195,-2.4382635354995728,0.19487304985523224,-0.0034107714891433716,-0.00160383025649935,42610.0
04:59:05,RTL,-35.3632615,149.16523675000002,8769.0,-6.0,7.0,-0.5,0.0,29.5,-994.0,330.5,1.0,1.0,0.0009730318561196327,-0.004051166586577892,-2.4382861852645874,0.32798826636280864,-0.0016539777861908078,-0.0011087957536801696,42610.0
04:59:06,RTL,-35.363261725,149.16523719999998,8771.75,-4.75,4.5,0.0,0.0,3.75,-992.75,-30.25,0.75,2.25,0.0026539829559624195,-0.004314459743909538,-2.43900066614151,-0.03276602923870087,-0.001590698113432154,8.900812827050686e-05,132821.0
04:59:07,RTL,-35.36326185,149.1652373,8772.0,-4.0,3.5,0.0,0.0,-30.5,-989.0,-467.5,1.0,2.5,0.0023104100255295634,-0.0035866477992385626,-2.438571333885193,-0.46935033798217773,-0.0007726098410785198,0.0006268863216973841,132821.0
04:59:09,RTL,-35.363261949999995,149.16523745,8757.0,-2.0,1.0,8.5,0.0,29.0,-961.0,521.5,0.5,2.0,0.007557860284578055,-0.003334470558911562,-2.43822181224823,0.5189107805490494,-0.002216676017269492,0.00032002327498048544,132821.0
04:59:11,RTL,-35.363262,149.1652375,8034.0,-1.0,0.0,36.0,0.0,30.0,-1016.0,769.5,2.0,3.0,0.010779326083138585,-0.002286174683831632,-2.4381582736968994,0.7672547101974487,-0.0001376804430037737,0.0014898469671607018,70534.0
04:59:13,RTL,-35.3632616,149.1652369,7311.0,-3.5,3.5,31.5,0.0,48.5,-1008.0,883.0,0.0,4.5,0.0024002129212021828,-0.0034469979582354426,-2.4381920099258423,0.8800083100795746,-0.002243461029138416,0.002248450298793614,8247.0
04:59:15,RTL,-35.363262649999996,149.16523875000001,6632.0,0.5,-1.0,32.5,-5.0,36.5,-1002.5,201.5,-0.5,0.5,0.019996232353150845,-0.009178203530609608,-2.437530517578125,0.19727198034524918,-0.0029352514538913965,-0.0017724385252222419,8247.0
04:59:16,RTL,-35.3632643,149.165241275,6200.25,12.0,-18.25,32.5,-2.5,-30.0,-999.5,-317.5,4.75,1.25,0.050946274772286415,-0.008942655171267688,-2.438377559185028,-0.3192892372608185,0.0028700934490188956,-0.0004571964673232287,5539.0
04:59:17,RTL,-35.36326495,149.165242,5946.5,20.5,-30.0,31.0,0.0,-0.5,-992.0,-419.0,10.0,1.0,0.03790534287691116,-0.004266459261998534,-2.438928961753845,-0.4232184663414955,0.00845006387680769,-0.0009762250701896846,5539.0
04:59:19,RTL,-35.363264,149.16523999999998,5267.5,21.5,-28.5,32.0,3.0,11.5,-1013.0,-227.5,4.0,7.5,0.003997279796749353,0.0014980850974097848,-2.437528371810913,-0.23237188160419464,0.0025087178219109774,0.0059235976077616215,5539.0
04:59:21,RTL,-35.36326245,149.1652378,4582.0,7.5,-8.0,31.0,1.5,2.5,-1010.0,-435.5,0.0,2.5,-0.01238593040034175,-0.0005230013193795457,-2.4379537105560303,-0.4409021586179733,-0.0022488594986498356,0.0007066919351927936,5539.0
04:59:22,RTL,-35.363261775,149.16523705,4161.5,0.0,-0.25,30.75,1.75,0.0,-1003.0,372.0,2.0,2.75,0.0030678590410389006,-0.001635743014048785,-2.4378822445869446,0.36930081993341446,-0.00011773675214499235,0.00046369939809665084,26937.0
04:59:23,RTL,-35.363261449999996,149.16523665,3910.5,-2.5,3.5,30.5,0.0,-23.0,-1010.0,-618.0,2.5,1.5,-0.017744965851306915,-0.0017968674073927104,-2.437837243080139,-0.6226587891578674,6.008415948599577e-05,-0.0004295687540434301,26937.0
04:59:25,RTL,-35.36326185,149.16523755,3213.0,-4.0,4.0,30.5,-2.5,-27.5,-1002.5,-825.5,4.0,-0.5,0.0010094968019984663,-0.006536117056384683,-2.4373000860214233,-0.8295444846153259,0.001921247923746705,-0.00239556678570807,26937.0
04:59:27,RTL,-35.363263,149.1652391,2534.0,5.0,-10.0,32.5,-0.5,-29.0,-987.0,-888.5,5.0,0.5,0.007169932359829545,-0.003990550525486469,-2.4383517503738403,-0.8931199312210083,0.0032386493403464556,-0.0014819912030361593,26937.0
04:59:28,RTL,-35.3632632,149.165239275,2080.25,7.0,-11.5,30.5,0.25,-30.75,-998.0,-343.5,1.75,0.0,0.020371602731756866,-0.0033751449082046747,-2.4378656148910522,-0.34652504697442055,-0.00011167870252393186,-0.002073508861940354,75343.0
04:59:29,RTL,-35.363263149999995,149.16523915,1828.5,9.5,-14.5,30.5,0.5,19.0,-992.5,-44.0,1.5,2.0,0.005286335479468107,-0.002912085852585733,-2.4378336668014526,-0.04943113774061203,-0.00013858871534466743,0.0004265881725586951,75343.0
04:59:31,RTL,-35.36326255,149.16523825000002,1144.5,5.0,-7.5,31.0,0.0,29.0,-997.5,228.5,-2.0,3.0,0.0006877055857330561,-0.002704682876355946,-2.4377007484436035,0.22275694459676743,-0.00457882322371006,0.0010830500395968556,75343.0
04:59:33,RTL,-35.3632622,149.1652379,455.5,1.0,-3.0,32.5,-0.5,2.5,-998.0,-523.0,-2.0,1.5,-0.009508102899417281,-0.004781553987413645,-2.4377702474594116,-0.5288747400045395,-0.0038174669607542455,-0.00015187158714979887,75343.0
04:59:34,RTL,-35.363262275000004,149.1652382,93.0,-2.75,1.5,21.25,-5.25,-35.25,-1047.5,-13.5,12.0,-1.25,0.007192005519755185,-0.0035649085184559226,-2.4369168281555176,-0.01720838394248858,0.010448926099343225,-0.002994191483594477,19273.0
04:59:35,RTL,-35.3632623,149.1652383,8.5,-2.0,1.0,19.5,0.0,-0.5,-1000.0,1.0,1.0,1.0,0.005366253899410367,-0.003767602611333132,-2.4367207288742065,-0.002659436548128724,-0.0005631879321299493,-0.0004827545490115881,19273.0
04:59:37,RTL,-35.3632624,149.16523845,0.0,-4.5,2.0,12.5,0.0,-1.0,-1000.0,1.0,1.0,1.0,0.0008703780767973512,-0.004180039744824171,-2.4369707107543945,-0.0025949437404051423,-0.0005060164839960635,-0.0005031804903410375,19273.0
04:59:39,RTL,-35.3632626,149.1652387,0.0,-8.0,5.5,8.0,0.0,0.0,-1000.0,1.0,1.0,1.5,-0.0021513020619750023,-0.004386389395222068,-2.4375436305999756,-0.002520386246033013,-0.00048076704842969775,-0.0006185274105519056,19273.0
04:59:40,RTL,-35.363262750000004,149.16523884999998,0.0,-9.5,6.75,5.75,0.0,0.0,-1000.0,1.0,1.0,1.0,-0.002913383301347494,-0.004376076627522707,-2.437886595726013,-0.002390834502875805,-0.0004828469536732882,-0.000508154189446941,114688.0
04:59:41,RTL,-35.3632628,149.1652389,0.0,-10.0,7.0,5.0,0.0,-1.0,-1000.0,1.0,1.0,1.0,-0.00308156106621027,-0.004349664319306612,-2.4381452798843384,-0.00236408447381109,-0.0004279346903786063,-0.0005390492151491344,114688.0
04:59:43,RTL,-35.3632628,149.165239,0.0,-10.0,8.0,2.0,0.0,-0.5,-1000.0,1.0,1.0,1.0,-0.0031322172144427896,-0.00429353048093617,-2.4391082525253296,-0.0021312993485480547,-0.0005708742537535727,-0.0006914359400980175,114688.0
