,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:22:00.501,-1.0,-0.956,-1.0,-1
06:22:00.703,-1.0,-0.956,-1.0,-1
06:22:00.905,-1.0,-0.956,-1.0,-1
06:22:01.107,-1.0,-0.956,-1.0,-1
06:22:01.309,-1.0,-0.955,-1.0,-1
06:22:01.511,-1.0,-0.954,-1.0,-1
06:22:01.713,-1.0,-0.954,-1.0,-1
06:22:01.914,-1.0,-0.954,-1.0,-1
06:22:02.117,-1.0,-0.954,-1.0,-1
06:22:02.319,-1.0,-0.953,-1.0,-1
06:22:02.522,-1.0,-0.953,-1.0,-1
06:22:02.727,-1.0,-0.953,-1.0,-1
06:22:02.929,-1.0,-0.953,-1.0,-1
06:22:03.131,-1.0,-0.956,-1.0,-1
06:22:03.333,-1.0,-0.956,-1.0,-1
06:22:03.535,-1.0,-0.955,-1.0,-1
06:22:03.737,-1.0,-0.955,-1.0,-1
06:22:03.939,-1.0,-0.955,-1.0,-1
06:22:04.141,-1.0,-0.955,-1.0,-1
06:22:04.343,-1.0,-0.954,-1.0,-1
06:22:04.545,-1.0,-0.954,-1.0,-1
06:22:04.757,-1.0,-0.954,-1.0,-1
06:22:04.962,-1.0,-0.954,-1.0,-1
06:22:05.168,-1.0,-0.953,-1.0,-1
06:22:05.370,-1.0,-0.953,-1.0,-1
06:22:05.572,-1.0,-0.953,-1.0,-1
06:22:05.774,-1.0,-0.953,-1.0,-1
06:22:05.976,-1.0,-0.952,-1.0,-1
06:22:06.178,-1.0,-0.973,-1.0,-1
06:22:06.380,-1.0,-0.973,-1.0,-1
06:22:06.582,-1.0,-0.973,-1.0,-1
06:22:06.784,-1.0,-0.973,-1.0,-1
06:22:06.986,-1.0,-0.973,-1.0,-1
06:22:07.188,-1.0,-0.972,-1.0,-1
06:22:07.390,-1.0,-0.972,-1.0,-1
06:22:07.593,-1.0,-0.972,-1.0,-1
06:22:07.796,-1.0,-0.972,-1.0,-1
06:22:07.999,-1.0,-0.972,-1.0,-1
06:22:08.201,-1.0,-0.972,-1.0,-1
06:22:08.404,-1.0,-0.972,-1.0,-1
06:22:08.608,-1.0,-0.972,-1.0,-1
06:22:08.811,-1.0,-0.972,-1.0,-1
06:22:09.014,-1.0,-0.972,-1.0,-1
06:22:09.216,-1.0,-0.933,-1.0,-1
06:22:09.418,-1.0,-0.933,-1.0,-1
06:22:09.619,-1.0,-0.933,-1.0,-1
06:22:09.821,-1.0,-0.932,-1.0,-1
06:22:10.025,-1.0,-0.932,-1.0,-1
06:22:10.228,-1.0,-0.932,-1.0,-1
06:22:10.430,-1.0,-0.931,-1.0,-1
