time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
03:26:54,0.04771429020911455,-0.0017667292195255868,0.7067394256591797,0.36307251639664173,0.008075854741036892,0.0005693001439794898,-35.363260125,149.16523410000002,156471.75,-19.0,27.5,96.0,2.0,-31.0,-996.25,358.5,11.0,3.75,157047.0,RTL
03:26:55,0.022060884162783623,0.0020893608452752233,0.7082471251487732,0.8850953578948975,0.003079140791669488,-0.0006593861617147923,-35.36326085,149.1652355,155461.0,-17.5,25.0,96.5,3.5,0.0,-980.0,881.0,6.0,3.0,157047.0,RTL
03:26:57,-0.002536675485316664,0.0020747000817209482,0.7070504426956177,1.1342884004116058,0.003673336119391024,0.004209227510727942,-35.36326285,149.16523845,153414.0,1.0,1.0,92.0,4.5,19.0,-1001.0,1131.0,6.0,7.5,157047.0,RTL
03:26:59,-0.030770990066230297,-0.002766999910818413,0.7060193717479706,1.2653058767318726,-0.009492904646322131,0.00871796696446836,-35.36326535,149.1652417,151348.0,21.5,-26.0,96.0,-1.5,52.0,-1003.5,1262.0,-6.0,11.5,88034.0,RTL
03:27:01,0.036220939829945564,-0.012208322994410992,0.7064456343650818,1.233864665031433,0.007664575707167387,0.006352521129883826,-35.363263450000005,149.16523815,149237.5,18.0,-18.0,94.5,-6.5,43.0,-1029.0,1230.0,10.0,9.5,19021.0,RTL
03:27:03,0.03322097286581993,-0.00945649016648531,0.7070528566837311,0.41736509650945663,0.003024446195922792,-0.002667397493496537,-35.36326015,149.1652337,147205.5,-13.0,21.0,92.5,-6.0,65.0,-978.5,416.5,6.0,1.0,19021.0,RTL
03:27:04,0.044766676146537066,-0.01025708788074553,0.7070781737565994,-0.37262022495269775,-0.00279569422127679,0.0014181711012497544,-35.363258450000004,149.16523147499998,146206.75,-26.5,36.0,99.75,-6.75,27.25,-1000.25,-372.25,0.0,5.0,141402.0,RTL
03:27:05,0.05904550477862358,-0.008355320431292057,0.7080735862255096,-0.8830071687698364,0.011668475344777107,-0.009776970371603966,-35.36325695,149.1652295,145208.0,-43.0,55.5,98.5,-3.5,2.0,-970.0,-882.5,14.0,-5.5,141402.0,RTL
03:27:07,0.03318766504526138,0.00018946139607578516,0.7090489268302917,-0.968507707118988,0.0009613081347197294,7.027271203696728e-05,-35.3632566,149.1652294,143566.0,-55.0,72.0,101.0,6.0,-47.0,-1087.0,-967.0,4.0,3.0,141402.0,RTL
03:27:09,0.015879120212048292,0.0084418635815382,0.7105283439159393,0.5954024642705917,0.01368180033750832,-0.01755473017692566,-35.36326035,149.1652355,141135.0,-31.5,38.0,113.0,7.0,-36.5,-869.0,594.5,16.5,-14.0,141402.0,RTL
03:27:10,-0.022702238988131285,0.004951231123413891,0.7090291529893875,1.3981269598007202,-0.006207540980540216,0.00720476359128952,-35.3632626,149.1652386,140107.75,-13.75,14.75,100.25,7.0,63.0,-1019.75,1398.75,-2.75,10.25,104562.0,RTL
03:27:11,-0.039032621309161186,-0.0017599231796339154,0.7090865075588226,0.2730603963136673,-0.003969714744016528,0.0022865727078169584,-35.36326385,149.1652398,139076.5,4.5,-7.5,103.0,1.5,42.0,-1066.5,275.5,-0.5,5.0,104562.0,RTL
03:27:13,-0.0404780637472868,-0.0036661806516349316,0.7094289362430573,-1.6025711297988892,0.008295951876789331,-0.0065323347225785255,-35.36326405,149.16523945,137052.5,15.5,-15.0,104.5,0.0,-40.5,-867.0,-1601.5,10.5,-2.5,104562.0,RTL
03:27:15,-0.024262476712465286,-0.0007590375607833266,0.7093070149421692,1.4980823993682861,0.002297560451552272,0.011562148109078407,-35.3632646,149.1652404,135380.0,20.0,-18.0,101.0,2.0,68.0,-964.0,1498.0,5.0,14.0,93360.0,RTL
03:27:17,-0.05735042318701744,-0.002249118871986866,0.710201621055603,-1.312721848487854,-0.006278811953961849,-0.0057609775103628635,-35.3632653,149.1652416,133391.0,29.0,-31.0,102.0,3.0,-53.0,-964.0,-1313.0,-3.0,-2.0,82158.0,RTL
03:27:19,-0.04166180640459061,-0.005951626226305962,0.7090384364128113,-0.9965432286262512,-0.0077777705155313015,-0.006515241228044033,-35.3632655,149.1652418,131357.0,35.0,-39.0,108.0,1.0,-58.0,-1110.0,-999.0,-4.0,-3.0,82158.0,RTL
03:27:20,-0.028861125558614732,-0.004579020803794265,0.7088042020797729,0.7785917147994041,0.0068417653441429135,0.001482190005481243,-35.363265119999994,149.16524122,130063.4,32.4,-35.6,106.0,-0.8,54.0,-975.6,777.0,9.4,4.6,159111.0,RTL
03:27:21,-0.043137043714523315,-0.0023272200487554073,0.7098615765571594,-0.7107588052749634,-0.0008192176464945078,0.011434957385063171,-35.3632649,149.1652411,129305.0,31.0,-32.0,109.0,1.0,3.0,-984.0,-711.0,2.0,14.0,159111.0,RTL
03:27:23,-0.04443378001451492,-0.004208012484014034,0.7087088823318481,-1.405124545097351,-0.00454613845795393,0.0054023489356040955,-35.3632655,149.1652421,127259.0,37.0,-44.0,110.0,-3.0,-81.0,-949.0,-1410.0,-1.0,8.0,159111.0,RTL
03:27:25,0.03035726211965084,-0.00812983326613903,0.7086613178253174,1.338805913925171,-0.016835151240229607,-0.01451653242111206,-35.3632638,149.1652393,125203.0,25.0,-27.0,101.0,-2.0,14.0,-957.0,1333.0,-13.0,-11.0,85337.5,RTL
03:27:27,-0.0034993779845535755,-0.008995083160698414,0.7087035179138184,-0.6078597903251648,0.004592400975525379,-0.013408412225544453,-35.3632616,149.1652361,123138.0,2.0,0.0,98.0,-5.0,19.0,-957.0,-610.0,7.0,-10.0,11564.0,RTL
03:27:29,0.029070458374917507,-0.008862398099154234,0.7090968489646912,-1.2802093029022217,0.005250513320788741,0.0019773024832829833,-35.3632596,149.1652333,121212.0,-17.0,23.0,96.5,-5.5,-61.0,-1008.5,-1284.0,8.0,4.5,11564.0,RTL
03:27:30,0.06872629448771476,-0.007881729863584042,0.7097657680511474,1.2262205839157105,-0.0015404725447297097,-0.00578588005155325,-35.363258280000004,149.16523146000003,119828.8,-34.6,44.4,99.8,-3.6,51.0,-985.8,1222.6,1.2,-2.2,18290.0,RTL
03:27:31,0.07320190966129303,-0.008617004379630089,0.7085769772529602,1.3507462739944458,-0.003565218998119235,-0.004523831885308027,-35.3632577,149.1652307,119083.0,-40.0,51.0,101.0,-5.0,68.0,-1073.0,1349.0,0.0,-1.0,18290.0,RTL
03:27:33,0.06560345739126205,-0.004601293243467808,0.7112324237823486,0.8679513335227966,-0.0012196267489343882,0.001042370218783617,-35.3632561,149.1652284,117070.0,-60.0,76.0,108.0,0.0,73.0,-941.0,869.0,1.0,4.0,18290.0,RTL
03:27:35,0.018516560085117817,0.003704252769239247,0.7107372283935547,-1.2320911884307861,0.004259437439031899,-0.0003322218544781208,-35.36325735,149.1652306,115137.0,-56.5,72.5,105.0,5.5,-40.0,-1034.0,-1230.0,6.5,2.0,89527.0,RTL
03:27:37,-0.018017232418060303,0.006515101529657841,0.7112745940685272,-0.3659927099943161,-0.005250277696177363,-0.022719417698681355,-35.363261800000004,149.1652372,113032.0,-18.5,24.0,98.0,9.5,-59.5,-1020.5,-366.5,-2.0,-19.5,160764.0,RTL
03:27:39,-0.06838567554950714,0.002651003247592598,0.711048424243927,-0.4336433410644531,-0.004034851212054491,-0.005607766564935446,-35.3632667,149.16524365,111018.0,28.0,-31.5,102.0,7.0,-66.5,-930.5,-435.5,-1.0,-2.0,160764.0,RTL
03:27:40,-0.08136790990829468,-0.004979476769221947,0.7110814452171326,0.7896123081445694,-0.009247444831999019,0.0017376185860484838,-35.3632685,149.16524555,109752.25,47.25,-54.0,99.75,-0.75,68.0,-998.5,790.25,-6.0,4.5,60751.0,RTL
03:27:41,-0.05827697739005089,-0.014993932408591112,0.7108735839525858,0.3041881521542867,-0.010238138337930044,-0.010260902966062227,-35.36326796666666,149.16524433333333,108882.66666666667,54.666666666666664,-63.0,104.33333333333333,-7.0,66.66666666666667,-978.0,304.6666666666667,-7.333333333333333,-7.0,60751.0,RTL
03:27:43,0.045521706342697144,-0.014699714258313179,0.7121457159519196,1.5396518111228943,0.007665282115340233,-0.00665532611310482,-35.363263200000006,149.16523734999998,106849.5,24.5,-20.0,104.0,-9.0,71.5,-988.0,1538.0,9.5,-3.0,60751.0,RTL
03:27:45,0.01226302096620202,-0.005888408282771707,0.7122686505317688,-1.4079256653785706,-0.006693673320114613,0.014858301728963852,-35.3632598,149.1652338,104821.5,-12.5,21.0,102.0,-4.5,-34.5,-960.5,-1408.0,-3.5,17.0,51091.0,RTL
03:27:47,0.049347326159477234,-0.005530492169782519,0.7141381800174713,-0.7692034542560577,0.0008641493041068316,0.00472033373080194,-35.36325815,149.1652317,102808.0,-33.0,42.0,106.0,-1.0,-58.5,-977.0,-771.0,3.5,7.5,41431.0,RTL
03:27:49,0.024066299200057983,0.004001837922260165,0.714013010263443,1.3960552215576172,0.004637164412997663,0.010462062899023294,-35.3632597,149.1652342,100756.5,-31.5,41.5,103.0,5.5,40.0,-1019.5,1396.5,6.5,12.5,41431.0,RTL
03:27:50,-0.024414930026978254,0.0032718547736294568,0.7150192260742188,0.7590972483158112,8.348183473572135e-05,0.00596157816471532,-35.363261924999996,149.165237325,99484.75,-14.0,18.25,105.5,6.25,51.5,-1023.0,761.25,2.25,8.0,45234.0,RTL
03:27:51,-0.051519839093089104,0.002768215723335743,0.7146255373954773,-0.24614277482032776,-0.0006346835289150476,0.003870522486977279,-35.36326325,149.16523905,98707.5,-1.5,3.5,106.5,2.5,32.5,-1002.0,-243.5,1.5,6.0,45234.0,RTL
03:27:53,-0.04533679410815239,-0.009282588958740234,0.7143048644065857,-0.9589460492134094,-0.006413412280380726,0.001498726080171764,-35.36326495,149.16524065,96668.5,23.0,-25.5,105.0,-1.5,-19.5,-1001.5,-957.5,-3.5,3.5,45234.0,RTL
03:27:55,0.005079945491161197,-0.0021082242019474506,0.7149223685264587,0.8562729060649872,0.012620214838534594,0.005706536350771785,-35.363263950000004,149.16523925,94606.5,20.0,-14.5,98.0,2.5,7.5,-1038.5,854.0,14.5,8.0,58408.5,RTL
03:27:57,-0.07499595731496811,3.940904571209103e-05,0.7138509154319763,-0.670855313539505,-0.0022807022323831916,-0.002119610318914056,-35.3632659,149.16524245,92563.5,30.5,-31.0,98.0,3.0,3.0,-1018.0,-670.0,0.0,0.5,71583.0,RTL
03:27:59,-0.05675683356821537,-0.009860155638307333,0.7134144008159637,-1.2931269407272339,0.00043858401477336884,0.00014417024794965982,-35.3632662,149.16524235,90545.5,42.0,-46.5,105.0,-4.0,-37.0,-1013.0,-1294.5,2.0,2.0,71583.0,RTL
03:28:00,-0.0020381445065140724,-0.008682765997946262,0.7146777808666229,0.1439570332877338,0.0009070435480680317,0.0042714549927040935,-35.36326505,149.1652407,89262.25,34.5,-35.75,103.0,-3.0,-25.0,-1009.5,139.0,2.75,6.5,88705.0,RTL
03:28:01,0.0023992725764401257,-0.008692916482686996,0.7134951949119568,-0.010043098591268063,0.0005285852821543813,0.0063446094281971455,-35.36326425,149.16523975,88518.5,28.5,-29.5,105.5,-5.0,-36.5,-953.5,-15.0,2.5,8.5,88705.0,RTL
03:28:03,0.04539678990840912,-0.00771979452110827,0.7148802280426025,1.2896054983139038,0.0017836828483268619,-0.006516812019981444,-35.3632613,149.16523585,86456.0,1.0,1.5,101.0,-2.5,49.5,-1061.5,1286.5,3.5,-3.5,88705.0,RTL
03:28:05,-0.008346564136445522,0.0011607131746131927,0.7146809995174408,0.47769947350025177,0.003941324423067272,0.0002527622855268419,-35.363261,149.16523619999998,84409.5,-11.5,15.0,107.5,0.5,54.0,-963.0,476.5,5.5,2.0,81557.5,RTL
03:28:07,-0.011556296609342098,-0.0029878561617806554,0.7156113088130951,-0.523453950881958,-0.003083858988247812,8.991628419607878e-05,-35.3632616,149.16523705,82362.5,-6.0,3.0,102.0,0.0,11.0,-1038.0,-524.0,-1.0,2.0,74410.0,RTL
03:28:09,-0.003447063922067173,-0.008890785742551088,0.7147103548049927,-1.4601616859436035,-0.007277211640030146,0.009219842031598091,-35.36326115,149.16523585,80336.0,-9.0,8.0,101.0,-3.5,-30.0,-967.0,-1462.0,-5.0,11.0,74410.0,RTL
03:28:10,0.04036027193069458,-0.008547078468836844,0.7150658220052719,-0.576043151319027,0.0055216132022906095,0.004637172329239547,-35.363259975,149.16523382499997,79055.25,-16.5,21.5,102.25,-2.0,-61.75,-992.75,-579.0,7.0,7.0,47150.0,RTL
03:28:11,0.035554034635424614,-0.0066141062416136265,0.7149900794029236,-0.9819097816944122,-0.00296616880223155,-0.005534291383810341,-35.3632595,149.16523325,78299.0,-21.0,28.0,103.5,0.5,-73.5,-985.0,-984.5,-0.5,-3.0,47150.0,RTL
03:28:13,0.0324444305151701,-0.003994545200839639,0.7144886553287506,1.0437240302562714,-0.0065531255677342415,0.0022283608559519053,-35.3632602,149.16523465,76257.5,-22.0,27.5,102.5,-0.5,21.0,-1022.0,1041.5,-3.5,4.5,47150.0,RTL
03:28:15,0.0678984746336937,-0.0071745377499610186,0.7144757211208344,1.528016448020935,0.003249011468142271,0.007027002749964595,-35.36325945,149.16523315,74203.0,-26.5,34.0,103.5,-1.0,66.0,-962.0,1527.5,5.5,9.5,47150.0,RTL
03:28:16,0.027298541739583015,-0.006255729589611292,0.7145491242408752,0.2480840915814042,-0.0015336069627664983,0.0006254571489989758,-35.363259075,149.16523270000002,72941.75,-31.0,39.0,100.75,-1.75,53.75,-998.25,250.5,0.5,3.0,67124.0,RTL
03:28:17,0.04268842376768589,-0.007243538275361061,0.7155900597572327,0.46295201778411865,-0.0005348476115614176,0.00405517837498337,-35.3632587,149.16523210000003,72167.5,-33.5,42.0,106.0,-3.0,65.5,-1012.0,465.5,0.5,6.0,67124.0,RTL
03:28:19,0.013925438281148672,-0.0020543860155157745,0.7147015929222107,-1.3111467957496643,0.00948075857013464,-0.001130596618168056,-35.36325875,149.1652323,70123.5,-35.0,47.0,100.5,3.5,-52.0,-998.0,-1308.0,11.0,1.0,67124.0,RTL
03:28:21,-0.005598107352852821,0.00530782388523221,0.7163605690002441,0.8698084652423859,0.0021344044944271445,0.001447066548280418,-35.36326175,149.165237,68069.0,-17.0,24.0,101.0,5.0,0.5,-976.0,870.0,3.5,3.5,37431.0,RTL
03:28:23,-0.01810799166560173,-0.001616011606529355,0.7147134840488434,1.402230978012085,-0.005701662739738822,-0.0022652650950476527,-35.363264799999996,149.16524085,66017.0,15.0,-16.0,101.5,2.5,40.5,-1008.0,1403.0,-3.5,0.0,7738.0,RTL
03:28:25,-0.016869235783815384,-0.008513722568750381,0.7159368693828583,1.3947954773902893,-0.013460014015436172,0.004836186300963163,-35.3632654,149.16524135,63992.0,28.5,-32.5,104.5,-3.0,86.5,-983.5,1396.5,-11.5,7.0,7738.0,RTL
03:28:26,-0.005467714392580092,-0.008665375877171755,0.7157954573631287,-1.207803100347519,0.009036971081513911,-0.00027918326668441296,-35.363263724999996,149.165239,62718.5,25.0,-25.75,101.75,-2.5,-49.0,-972.5,-1206.75,10.75,2.0,66660.0,RTL
03:28:27,-0.0027334080077707767,-0.0015495753032155335,0.7170783877372742,-1.0626710951328278,0.005020148237235844,-0.008834718260914087,-35.36326325,149.1652386,61975.0,17.0,-14.0,103.0,2.5,-76.0,-986.0,-1063.0,6.0,-6.0,66660.0,RTL
03:28:29,-0.040462130680680275,6.924636545591056e-05,0.7162588536739349,-0.08603334426879883,-0.00504127936437726,-0.0009127182420343161,-35.3632654,149.1652422,59939.5,26.5,-31.0,103.0,1.5,-50.5,-963.5,-88.5,-3.0,0.5,66660.0,RTL
03:28:31,-0.013770842459052801,-0.010991802904754877,0.7176772058010101,1.1249351799488068,-0.002045106317382306,0.001240959856659174,-35.3632652,149.16524105,57893.0,31.0,-35.5,103.0,-2.5,77.0,-999.5,1125.0,0.0,3.5,178775.0,RTL
03:28:33,-0.01798103703185916,-0.007878870470449328,0.7174122631549835,-1.2587172985076904,0.0004904331872239709,0.003870001179166138,-35.3632632,149.16523815,55866.5,18.5,-15.5,106.5,-3.0,-29.5,-966.0,-1259.0,2.0,6.5,178775.0,RTL
03:28:35,-0.03444421167174975,-0.0030384294223040342,0.7162667910257975,-1.1896356145540874,-0.007150151766836643,-0.0009444208505252997,-35.3632628,149.1652382,53692.333333333336,8.666666666666666,-7.666666666666667,110.33333333333333,-0.3333333333333333,-38.666666666666664,-994.6666666666666,-1190.0,-4.666666666666667,1.3333333333333333,178775.0,RTL
03:28:36,-0.008114549913443625,-0.0021396916126832366,0.7175298929214478,-0.9008607268333435,0.0034365789615549147,-0.013519734580768272,-35.363262750000004,149.16523825000002,52438.5,7.25,-6.0,102.75,2.5,-78.0,-952.5,-903.75,4.75,-11.25,25870.0,RTL
03:28:37,-0.025740492157638073,-0.0002167219136026688,0.7170087993144989,-0.636002704501152,0.000747549463994801,-0.009226921014487743,-35.3632633,149.16523915,51683.5,9.0,-8.0,107.5,2.5,-60.5,-998.0,-639.5,2.5,-6.5,25870.0,RTL
03:28:39,-0.009350331965833902,-0.007293287431821227,0.7163234055042267,0.05817757546901703,-0.0024357883958145976,0.008747830055654049,-35.363264150000006,149.16524005,49646.0,19.0,-23.0,104.5,-1.5,-29.5,-952.0,53.5,0.0,10.0,25870.0,RTL
03:28:41,0.010245820274576545,-0.00594370299950242,0.7161538898944855,1.0276299715042114,0.0026510199531912804,0.0049446054035797715,-35.36326255,149.1652375,47572.0,7.5,-4.5,100.0,-0.5,73.0,-1023.0,1026.5,4.0,6.5,86276.5,RTL
03:28:43,-0.02075775805860758,-0.008756485767662525,0.7160784900188446,-0.8960529565811157,-0.005980212183203548,-0.0026288852095603943,-35.363262250000005,149.1652372,45535.5,1.0,0.0,106.5,-5.0,-1.5,-1010.0,-897.0,-4.0,-0.5,146683.0,RTL
03:28:45,0.02465200424194336,-0.00909376097843051,0.7180819809436798,-1.50874924659729,0.004659407772123814,-0.009259455371648073,-35.3632596,149.16523325,43485.0,-13.5,20.0,108.5,-3.0,-64.0,-958.5,-1510.5,6.0,-7.0,146683.0,RTL
03:28:46,0.04833015147596598,0.001308710765442811,0.7177630662918091,0.8732836991548538,0.0060158185951877385,-0.006651384697761387,-35.363259299999996,149.16523345000002,42182.75,-25.25,35.5,101.0,5.0,-3.25,-995.0,870.25,7.25,-4.5,10722.0,RTL
03:28:47,0.016615654341876507,0.0065257062669843435,0.7181805670261383,1.0666740536689758,0.00977262668311596,0.0019728014012798667,-35.3632603,149.16523535,41428.0,-23.0,31.5,97.0,4.5,12.0,-1030.0,1064.0,11.0,3.5,10722.0,RTL
03:28:49,0.004547895980067551,-0.0016763476887717843,0.7183285653591156,1.1067169308662415,-0.002450829982990399,0.004998674034141004,-35.3632629,149.16523884999998,39386.5,0.0,-3.5,99.0,1.0,23.0,-1008.5,1104.0,-1.0,6.5,10722.0,RTL
03:28:51,-0.009248560294508934,-0.008189121726900339,0.7179012596607208,0.5144464261829853,0.0025256710359826684,0.009502242668531835,-35.3632632,149.16523846666666,37481.333333333336,6.333333333333333,-8.333333333333334,99.0,-1.6666666666666667,54.333333333333336,-1050.3333333333333,604.3333333333334,2.6666666666666665,4.666666666666667,11887.5,RTL
03:28:53,-0.010724389925599098,-0.0032484886469319463,0.7186532318592072,-1.3498098850250244,0.0011579106794670224,-0.0037423954345285892,-35.3632621,149.1652369,35313.5,1.5,0.5,101.0,1.0,-66.5,-1015.5,-1351.5,2.5,-2.0,13053.0,RTL
03:28:55,-0.013143345713615417,0.001199548103613779,0.718595951795578,0.5299566686153412,-0.0015409585321322083,-0.007349190767854452,-35.3632634,149.16523940000002,33265.5,6.5,-7.0,97.0,2.5,-13.5,-1051.5,525.5,0.5,-5.0,13053.0,RTL
03:28:56,-0.015312864445149899,-0.006960293394513428,0.7167730629444122,1.219774678349495,-0.008883853326551616,-0.004169200488831848,-35.363263925,149.16523975,31980.5,11.75,-15.5,101.5,-0.75,75.5,-1003.25,1218.5,-6.75,-2.0,3875.0,RTL
03:28:57,-0.0006454862596001476,-0.011711874976754189,0.7178622484207153,0.6218901574611664,0.0022039260366000235,-0.002281850087456405,-35.363263450000005,149.16523865,31204.0,12.5,-15.5,96.0,-4.0,63.5,-1028.0,621.0,3.5,-0.5,3875.0,RTL
03:28:59,0.03192507289350033,-0.014691604301333427,0.7180223166942596,-0.5791696310043335,0.00013891118578612804,0.0056212174240499735,-35.36326015,149.1652337,29128.5,-8.5,14.0,97.5,-9.0,30.5,-1041.0,-579.0,1.5,7.5,3875.0,RTL
03:29:01,0.05928300507366657,-0.004593004006892443,0.7195046544075012,-0.8873018026351929,0.005355857312679291,-0.013931999914348125,-35.36325755,149.1652307,27105.0,-38.5,50.5,96.5,-0.5,-69.5,-980.5,-889.0,6.5,-12.0,3875.0,RTL
03:29:02,0.062049586325883865,-0.002181905903853476,0.7200253903865814,0.9324183473363519,-0.0001122037647292018,-0.0073298264760524035,-35.363257725,149.165231275,25856.75,-43.0,54.0,96.0,2.0,18.0,-1005.25,931.75,1.5,-5.25,275840.0,RTL
03:29:03,0.0297487061470747,-0.00044961438834434375,0.7200161814689636,-0.9429917335510254,0.0017078153905458748,-0.010495878756046295,-35.36325825,149.16523205,25102.0,-42.0,52.0,103.0,5.0,-73.5,-1004.5,-943.5,3.0,-8.5,275840.0,RTL
03:29:05,-0.02174674440175295,-0.00035764515632763505,0.7200390994548798,-0.3652911987155676,-0.0006381018320098519,0.003415523504372686,-35.3632612,149.16523585,22816.5,-20.5,28.0,107.0,6.5,7.5,-1027.5,-362.0,1.0,5.0,275840.0,RTL
03:29:07,-0.04604143649339676,-0.0023056866484694183,0.7188901901245117,0.5043738633394241,-0.00018698530038818717,-0.0032376039307564497,-35.3632642,149.16523965,20534.5,6.0,-2.5,109.5,2.0,56.5,-948.0,507.0,0.5,-1.5,159248.5,RTL
03:29:09,0.020039746537804604,-0.01390680531039834,0.7196023166179657,1.464442491531372,0.0021514351246878505,0.007323403377085924,-35.36326365,149.1652383,18260.0,18.0,-17.0,113.0,-5.5,81.0,-964.0,1465.5,3.5,8.5,42657.0,RTL
03:29:11,0.023513483814895153,-0.005556580843403935,0.7202295362949371,-0.441280335187912,0.0011828781571239233,-0.0021872356301173568,-35.363261699999995,149.16523619999998,15985.0,1.0,5.5,113.5,-1.0,-61.5,-952.5,-443.0,2.0,0.0,42657.0,RTL
03:29:12,0.020628289552405477,-0.004576620296575129,0.7197771072387695,-0.34891544468700886,0.0002443750709062442,-0.005876113922568038,-35.36326135,149.165236,14573.25,-4.0,9.5,109.75,0.25,-53.75,-976.75,-350.0,1.25,-3.75,177416.0,RTL
03:29:13,0.00757234706543386,-0.0035769561072811484,0.7208714783191681,-0.8477456569671631,0.0044914145255461335,-0.0035085141425952315,-35.363261449999996,149.16523625000002,13716.5,-6.0,11.5,113.0,0.0,-64.0,-1023.0,-848.5,5.5,-1.5,177416.0,RTL
03:29:15,-0.03648613952100277,0.0006074950797483325,0.7200562059879303,-0.9325147271156311,0.002433133777230978,-0.004263625014573336,-35.3632628,149.16523845,11520.5,1.0,1.5,76.5,4.5,-35.0,-1075.0,-931.0,3.0,-2.5,177416.0,RTL
03:29:17,-0.04095845855772495,-0.004242825321853161,0.7203198671340942,-0.12790581087271372,-0.0023554820800200105,-0.0003488637351741393,-35.36326463333333,149.16524053333333,10783.666666666666,19.333333333333332,-20.666666666666668,31.666666666666668,1.3333333333333333,2.6666666666666665,-990.0,-127.0,-1.0,0.6666666666666666,26431.0,RTL
03:29:19,-0.032007044181227684,-0.003762774635106325,0.720352292060852,0.8394405841827393,-0.0009418551635462791,0.0004653966170735657,-35.3632656,149.1652417,10031.5,31.0,-31.0,40.5,0.5,30.5,-988.0,838.5,0.0,1.5,26431.0,RTL
03:29:21,-0.018666625954210758,-0.00758988200686872,0.7201777994632721,0.25096422620117664,-0.00042418812518008053,0.002656624128576368,-35.36326525,149.16524114999999,9273.0,35.0,-36.0,41.0,-2.0,-4.5,-1004.5,248.5,0.0,3.5,26431.0,RTL
03:29:22,-0.02321959543041885,-0.0052282476099208,0.7199980020523071,0.30230679735541344,0.003509788861265406,0.0001766737550497055,-35.3632648,149.1652406,8848.666666666666,29.666666666666668,-29.0,38.333333333333336,0.0,33.333333333333336,-1001.0,358.6666666666667,5.0,2.6666666666666665,44963.0,RTL
