time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
06:17:46,4450.0,RTL,-35.363261566666665,149.16523763333336,77487.33333333333,-21.0,4.0,102.0,-2.3333333333333335,-61.0,-987.6666666666666,-836.3333333333334,1.0,1.0,0.00997725377480189,-0.0012428798169518511,-1.8733516136805217,-0.8404163320859274,-0.0006055221892893314,-0.0026499226999779544
06:17:48,130035.0,RTL,-35.3632621,149.1652375,75426.66666666667,-3.0,-1.3333333333333333,98.33333333333333,1.3333333333333333,-75.0,-1003.0,-1307.3333333333333,5.0,-4.666666666666667,-0.01973130088299513,0.006537194984654586,-1.8726725975672405,-1.3126121362050374,0.003085568236807982,-0.00906464783474803
06:17:50,130035.0,RTL,-35.3632601,149.16523656666666,73396.33333333333,-16.666666666666668,5.0,98.33333333333333,0.3333333333333333,-43.0,-1003.3333333333334,-1269.3333333333333,-4.0,-0.6666666666666666,-0.04836672047773997,0.005832822527736425,-1.873212496439616,-1.2756096919377644,-0.007088363558674852,-0.004610916133970022
06:17:51,65480.0,RTL,-35.36325973333334,149.16523656666664,72129.33333333333,-22.666666666666668,7.0,99.33333333333333,-0.3333333333333333,-14.0,-1002.3333333333334,-917.3333333333334,-5.0,9.0,-0.040749356150627136,0.002420290489681065,-1.8727859656016033,-0.9245588382085165,-0.008016324757287899,0.005777986720204353
06:17:52,65480.0,RTL,-35.36326003333333,149.1652368,71363.66666666667,-23.0,7.0,101.66666666666667,-2.6666666666666665,2.6666666666666665,-999.3333333333334,-748.3333333333334,-0.6666666666666666,2.0,-0.0350595743705829,0.000735005916794762,-1.871625502904256,-0.7558610240618387,-0.00313827166489015,-0.0015633884662141402
06:17:54,6078.0,RTL,-35.36326233333333,149.16523776666668,69318.0,-5.666666666666667,0.0,101.33333333333333,-1.0,36.0,-1029.3333333333333,-95.66666666666667,6.333333333333333,9.333333333333334,-0.005174725277659793,0.0005772704316768795,-1.8725847800572712,-0.10350391765435536,0.004435034779210885,0.00593737093731761
06:17:56,6078.0,RTL,-35.3632627,149.1652378,67278.66666666667,4.666666666666667,-3.0,105.0,1.0,47.0,-975.0,260.0,5.333333333333333,5.0,-0.01156409604785343,0.004652637367447217,-1.872963825861613,0.252435306708018,0.003555033511171738,0.0016026550438255072
06:17:57,135163.0,RTL,-35.3632615,149.16523733333335,66000.33333333333,-0.6666666666666666,-1.6666666666666667,99.0,1.6666666666666667,59.0,-989.0,583.3333333333334,3.3333333333333335,8.666666666666666,-0.022519176825881004,0.006606311537325382,-1.8726835648218791,0.5765217244625092,0.0012588510289788246,0.005338893039152026
06:17:58,135163.0,RTL,-35.36326056666667,149.16523700000002,65235.666666666664,-8.0,0.3333333333333333,99.33333333333333,1.3333333333333333,68.0,-1009.6666666666666,940.6666666666666,2.6666666666666665,9.666666666666666,-0.026228974262873333,0.006391692440956831,-1.8720650275548298,0.9341825246810913,0.0007602676826839646,0.0058813610424598055
06:18:00,201415.0,RTL,-35.36325913333334,149.1652365333333,63202.333333333336,-26.666666666666668,6.666666666666667,99.0,0.3333333333333333,47.333333333333336,-1008.6666666666666,1337.0,0.3333333333333333,4.666666666666667,-0.010653861177464327,0.003343764925375581,-1.8722150723139446,1.333314061164856,-0.001734528224915266,0.001236784892777602
06:18:02,201415.0,RTL,-35.36326046666667,149.16523716666669,61159.0,-24.0,6.0,98.33333333333333,-3.6666666666666665,68.0,-1032.0,1388.3333333333333,8.0,9.333333333333334,0.009507976084326705,-0.0009234691776024798,-1.8714524507522583,1.3840012550354004,0.006176457041874528,0.00609940259406964
06:18:03,144214.0,RTL,-35.36326176666667,149.1652376,59867.666666666664,-9.666666666666666,0.3333333333333333,98.0,-0.3333333333333333,67.66666666666667,-1023.3333333333334,838.6666666666666,2.6666666666666665,6.333333333333333,-7.430797753234704e-05,0.0016485397160674136,-1.872396429379781,0.8326765994230906,0.0010581152746453881,0.002943294122815132
06:18:04,144214.0,RTL,-35.363262133333336,149.16523766666668,59102.0,-4.666666666666667,-0.3333333333333333,96.0,-0.3333333333333333,71.0,-1024.3333333333333,1006.3333333333334,3.6666666666666665,5.0,0.0027267910966960094,0.0026676150349279246,-1.8716381390889485,1.0007957617441814,0.0021958425641059875,0.0012459141047050555
06:18:06,132717.0,RTL,-35.36326326666667,149.16523813333333,57056.333333333336,6.0,-3.0,98.0,-2.0,66.0,-1053.6666666666667,1307.0,5.666666666666667,4.0,0.02832867329319318,0.0003025481904235979,-1.8721044063568115,1.3023783365885417,0.00399584664652745,0.00046781116786102456
06:18:08,132717.0,RTL,-35.363265899999995,149.16523913333333,55013.333333333336,24.0,-8.666666666666666,97.33333333333333,-3.3333333333333335,-18.666666666666668,-978.3333333333334,325.6666666666667,3.3333333333333335,12.333333333333334,0.058543428778648376,-0.0011157782476705809,-1.8723935683568318,0.3237202937404315,0.0017359138000756502,0.009122836713989576
06:18:09,281606.0,RTL,-35.36326706666667,149.16523956666666,53749.333333333336,42.0,-15.666666666666666,99.0,1.0,-9.0,-995.3333333333334,640.6666666666666,4.0,-0.6666666666666666,0.05973322441180547,0.0026357820024713874,-1.8715579509735107,0.6375521818796793,0.0020687883952632546,-0.0044964902723828954
06:18:10,281606.0,RTL,-35.36326706666667,149.16523946666666,52992.0,46.0,-17.0,99.0,0.3333333333333333,-54.0,-971.6666666666666,-393.3333333333333,3.0,3.0,0.04357131818930308,0.004502107699712117,-1.87274964650472,-0.3967030545075734,0.001475264085456729,-0.00020948277475933233
06:18:12,237694.0,RTL,-35.363265866666666,149.16523886666667,50949.666666666664,41.333333333333336,-13.333333333333334,101.33333333333333,1.6666666666666667,-58.666666666666664,-1026.6666666666667,-540.3333333333334,2.3333333333333335,4.333333333333333,0.026780042176445324,0.005529582966119051,-1.872388521830241,-0.544644738237063,0.000480879641448458,0.001285798226793607
06:18:14,237694.0,RTL,-35.36326473333333,149.16523846666666,48901.333333333336,31.0,-9.666666666666666,97.66666666666667,0.6666666666666666,-74.33333333333333,-985.6666666666666,-1296.6666666666667,-2.6666666666666665,-1.0,0.005636560226169725,0.005646507566173871,-1.8718663851420085,-1.3028319279352825,-0.00504031862753133,-0.004982906471317013
06:18:15,205628.0,RTL,-35.3632641,149.16523816666668,47625.666666666664,24.0,-7.0,98.0,1.3333333333333333,-59.0,-1003.3333333333334,-1344.6666666666667,1.3333333333333333,-3.0,-0.005065727299855401,0.0062194049047927065,-1.8717559178670247,-1.3516093095143635,-0.0009470047273983558,-0.00667374503488342
06:18:16,205628.0,RTL,-35.363263700000005,149.16523803333334,46861.666666666664,19.666666666666668,-5.333333333333333,100.33333333333333,1.0,-49.0,-993.3333333333334,-1318.3333333333333,1.0,3.0,-0.009997519664466381,0.006408932774017255,-1.871811072031657,-1.3261916240056355,-0.0005760084992895523,0.00020364563291271529
06:18:18,85745.0,RTL,-35.36326196666667,149.16523733333332,44818.0,4.666666666666667,-0.3333333333333333,98.66666666666667,1.6666666666666667,-16.333333333333332,-1005.6666666666666,-1039.3333333333333,-0.3333333333333333,2.0,-0.027194490035374958,0.00585673392439882,-1.872213323911031,-1.0483235518137615,-0.0025734727581342063,-0.0010041833544770877
06:18:20,85745.0,RTL,-35.363261466666664,149.1652374,42792.333333333336,-2.3333333333333335,0.0,98.33333333333333,-0.3333333333333333,13.333333333333334,-1000.6666666666666,-510.0,1.0,1.0,-0.02203952210644881,0.0031395621287326017,-1.8721612691879272,-0.5198641220728556,-0.0011889716455092032,-0.0026996683639784655
06:18:21,106140.0,RTL,-35.3632613,149.1652374,41506.0,-4.666666666666667,0.0,100.66666666666667,-0.3333333333333333,36.666666666666664,-1010.0,-65.33333333333333,0.3333333333333333,-1.6666666666666667,-0.019837979848186176,0.0032266816900422177,-1.872218410174052,-0.07533697287241618,-0.0016566542908549309,-0.004948225648452838
06:18:22,106140.0,RTL,-35.3632614,149.16523746666667,40744.666666666664,-6.0,0.0,96.66666666666667,-1.3333333333333333,33.666666666666664,-1009.6666666666666,27.666666666666668,-0.6666666666666666,3.0,-0.0204366659745574,0.0015187908429652452,-1.872100035349528,0.01784571756919225,-0.0027869487336526313,-0.0005383820583422979
06:18:24,22732.0,RTL,-35.36326236666667,149.16523793333332,38711.0,0.0,-2.3333333333333335,100.0,-1.3333333333333333,44.0,-1011.6666666666666,189.33333333333334,5.0,4.333333333333333,-0.003616859515508016,0.0012102787344095607,-1.8718711137771606,0.18024524953216314,0.0031891802015403905,0.001289140743513902
06:18:26,22732.0,RTL,-35.36326296666667,149.16523803333334,36674.0,7.666666666666667,-5.0,101.0,1.6666666666666667,58.0,-982.6666666666666,559.0,5.666666666666667,5.0,-0.001227190795664986,0.005099290516227484,-1.872091015179952,0.5497064391771952,0.004317909440336128,0.0019167404777059953
06:18:27,109362.0,RTL,-35.36326183333333,149.1652375,35402.0,2.3333333333333335,-2.6666666666666665,101.66666666666667,1.6666666666666667,61.333333333333336,-1053.0,1250.0,3.0,15.666666666666666,-0.009094022680073977,0.006515963468700647,-1.872125506401062,1.241221030553182,0.0012663214389855664,0.012528760358691216
06:18:28,109362.0,RTL,-35.36326106666667,149.16523716666669,34623.333333333336,-3.0,-0.3333333333333333,100.33333333333333,2.0,63.333333333333336,-1001.0,616.0,0.3333333333333333,5.0,-0.021313421428203583,0.005860427239288886,-1.8714190324147542,0.6068930526574453,-0.0014630713655302923,0.0017544010964532693
06:18:30,152975.0,RTL,-35.363259633333335,149.1652366,32585.0,-21.333333333333332,5.666666666666667,99.0,-1.3333333333333333,78.33333333333333,-971.3333333333334,1193.3333333333333,-1.3333333333333333,12.0,-0.016102163741985958,0.0037248633646716676,-1.8710954586664836,1.1851069529851277,-0.002936486251807461,0.009214190455774466
06:18:32,196588.0,RTL,-35.36326053333333,149.16523703333334,30536.0,-18.666666666666668,5.0,98.0,-2.0,73.33333333333333,-1036.6666666666667,1148.3333333333333,1.0,-1.6666666666666667,-0.0042330261785537004,0.0016289998699600499,-1.87084956963857,1.1402319471041362,-0.0010649737281103928,-0.005291705951094627
06:18:33,7295.0,RTL,-35.363261666666666,149.16523750000002,29254.0,-11.0,2.3333333333333335,97.33333333333333,-1.3333333333333333,71.66666666666667,-986.6666666666666,1434.3333333333333,-5.666666666666667,-9.0,0.016515629055599373,0.00029541426541375887,-1.8718663056691487,1.4272561073303223,-0.007192779642840226,-0.012649412266910076
06:18:34,7295.0,RTL,-35.3632624,149.1652378,28490.333333333332,-3.0,-0.3333333333333333,98.33333333333333,-2.0,76.66666666666667,-1037.6666666666667,1439.3333333333333,1.3333333333333333,4.333333333333333,0.02282497038443883,0.00087024758492286,-1.872129758199056,1.4320802291234334,-0.00031901403175046045,0.00127020509292682
06:18:36,126368.0,RTL,-35.363264533333336,149.16523853333334,26453.0,15.333333333333334,-6.0,97.33333333333333,-2.6666666666666665,57.666666666666664,-1041.3333333333333,1278.6666666666667,3.3333333333333335,3.3333333333333335,0.039407468090454735,0.0008632182143628597,-1.8722588221232097,1.2717820803324382,0.0017165492366378505,0.0005583725869655609
06:18:38,245441.0,RTL,-35.3632661,149.16523916666665,24434.333333333332,34.333333333333336,-12.333333333333334,98.66666666666667,-0.3333333333333333,62.333333333333336,-1043.3333333333333,1401.3333333333333,8.0,7.0,0.044509854167699814,0.0020294377269844213,-1.871874252955119,1.393413503964742,0.006526857614517212,0.0037314035774519048
06:18:39,272602.0,RTL,-35.36326536666667,149.16523880000003,23171.0,35.666666666666664,-14.0,104.0,5.0,32.0,-987.3333333333334,1306.3333333333333,7.666666666666667,8.333333333333334,0.03667633794248104,0.007543752746035655,-1.871662934621175,1.2994990348815918,0.006352836887041728,0.00551861912632982
06:18:40,272602.0,RTL,-35.36326383333333,149.16523806666666,22402.0,27.333333333333332,-11.333333333333334,100.33333333333333,7.333333333333333,16.0,-1024.0,1085.3333333333333,3.6666666666666665,3.0,0.009771558999394378,0.011189564131200314,-1.8722310066223145,1.0787049134572346,0.002496871864423156,-0.0001288095178703467
06:18:42,281855.5,RTL,-35.36325863333334,149.16523606666667,20343.333333333332,-19.0,6.0,101.66666666666667,3.3333333333333335,40.0,-987.6666666666666,1429.6666666666667,-4.333333333333333,1.6666666666666667,-0.025045717755953472,0.008360727534939846,-1.87221097946167,1.4230939547220867,-0.006261392806967099,-0.001648872159421444
06:18:44,291109.0,RTL,-35.3632579,149.16523613333334,18309.0,-41.333333333333336,12.333333333333334,101.0,-0.3333333333333333,53.0,-1030.6666666666667,1485.6666666666667,-0.3333333333333333,3.0,-0.011249538511037827,0.0021018898502613106,-1.8711138168970745,1.4795511563618977,-0.0013778803792471688,0.0004096067665765683
06:18:45,259105.0,RTL,-35.36325873333333,149.1652365,17025.333333333332,-39.666666666666664,10.666666666666666,98.66666666666667,-2.3333333333333335,70.66666666666667,-1030.6666666666667,1384.3333333333333,5.333333333333333,4.0,-0.006104858165296416,0.0003261146581886957,-1.8709303140640259,1.3771791855494182,0.0036866466980427504,0.00038466610324879486
06:18:46,259105.0,RTL,-35.36325936666666,149.16523676666668,16260.333333333334,-33.0,8.0,99.0,-1.3333333333333333,76.33333333333333,-1021.3333333333334,1331.3333333333333,6.0,0.0,-0.004434636794030666,0.0008842544436144332,-1.8710135618845622,1.3237895568211873,0.00476692213366429,-0.0031930303666740656
06:18:48,279257.0,RTL,-35.363261,149.16523733333335,14221.0,-20.0,3.6666666666666665,98.66666666666667,-3.3333333333333335,71.66666666666667,-1010.0,1283.3333333333333,2.6666666666666665,-2.3333333333333335,0.00918281520716846,-0.0005233422173963239,-1.870700478553772,1.276856819788615,0.001334820253153642,-0.005607498421644171
06:18:50,299409.0,RTL,-35.36326316666667,149.16523806666666,12179.0,3.3333333333333335,-2.3333333333333335,97.33333333333333,-4.0,77.0,-1017.6666666666666,904.6666666666666,0.6666666666666666,-0.6666666666666666,0.015072240183750788,0.0003350134478144658,-1.8704663117726643,0.897143284479777,-4.161552836497625e-05,-0.0035565145468960204
06:18:51,145421.0,RTL,-35.36326516666667,149.16523883333335,11281.333333333334,17.666666666666668,-6.0,38.666666666666664,-3.6666666666666665,-6.333333333333333,-1040.0,6.333333333333333,1.6666666666666667,2.0,0.036843701576193176,-0.0011266122261683147,-1.8704909483591716,0.00042788684368133545,0.0007001769651348392,-0.000571042881347239
06:18:52,145421.0,RTL,-35.363266366666664,149.16523923333332,11086.666666666666,30.0,-10.666666666666666,22.666666666666668,-2.3333333333333335,17.333333333333332,-1003.0,-47.666666666666664,4.666666666666667,1.6666666666666667,0.03865697172780832,0.0004469603785158445,-1.8706072171529133,-0.055343871315320335,0.0037266897270455956,-0.000775409396737814
06:18:54,96772.0,RTL,-35.3632658,149.16523873333333,10523.0,42.333333333333336,-14.0,36.0,1.6666666666666667,15.666666666666666,-996.3333333333334,169.66666666666666,2.3333333333333335,3.0,0.013207973136256138,0.007388525952895482,-1.8701423803965251,0.1617081562678019,0.0008576631856461366,0.00025156613749762374
06:18:56,48123.0,RTL,-35.36326363333334,149.16523796666664,9803.0,20.666666666666668,-5.666666666666667,36.0,0.3333333333333333,-14.666666666666666,-989.0,86.0,2.6666666666666665,1.6666666666666667,0.008737916805936644,0.006535695555309455,-1.8700895706812541,0.0799687256415685,0.001727798953652382,-0.0011260172662635644
06:18:57,258797.0,RTL,-35.3632631,149.1652379,9406.333333333334,13.0,-3.3333333333333335,36.333333333333336,1.3333333333333333,-6.666666666666667,-1002.6666666666666,-437.3333333333333,-6.0,2.3333333333333335,-0.007111724466085434,0.003639237101500233,-1.8701642354329426,-0.44554558396339417,-0.007968452293425798,-0.0004594514224057396
06:18:58,258797.0,RTL,-35.36326303333333,149.1652379,9144.666666666666,10.333333333333334,-3.0,35.666666666666664,0.3333333333333333,11.333333333333334,-989.3333333333334,523.3333333333334,2.3333333333333335,2.3333333333333335,0.015628788620233536,0.003369271522387862,-1.8702623049418132,0.5164467201878628,0.0014270724107821782,-0.0009438909279803435
06:19:00,161363.0,RTL,-35.363262033333335,149.16523756666666,8699.333333333334,3.0,-2.3333333333333335,-5.333333333333333,2.0,-8.0,-1009.3333333333334,108.66666666666667,4.666666666666667,1.6666666666666667,-0.006338152529982229,0.005827134940773249,-1.871401349703471,0.1015537828207016,0.003684429218992591,-0.0011605649876097839
06:19:02,63929.0,RTL,-35.36326023333333,149.1652368,8806.0,-13.333333333333334,3.6666666666666665,3.3333333333333335,0.3333333333333333,10.333333333333334,-976.0,131.33333333333334,0.6666666666666666,2.3333333333333335,-0.02288040394584338,0.005689810961484909,-1.870221734046936,0.12330835560957591,-0.0009698305511847138,-0.00024407263845205307
06:19:03,75376.0,RTL,-35.363260133333334,149.16523683333332,8622.333333333334,-19.666666666666668,5.666666666666667,9.333333333333334,-0.3333333333333333,-5.666666666666667,-1032.0,-283.3333333333333,-0.3333333333333333,2.6666666666666665,-0.019211487534145515,0.002865507655466596,-1.8706572850545247,-0.2908046245574951,-0.0023000285339852176,-0.00021998941277464232
06:19:04,75376.0,RTL,-35.36326046666667,149.16523696666667,8613.0,-19.0,5.0,0.0,0.0,-1.6666666666666667,-995.6666666666666,153.66666666666666,3.6666666666666665,3.0,-0.0070268694156159954,0.002835027175024152,-1.8705496788024902,0.1469488044579824,0.0026376984314993024,0.0003800346360852321
06:19:06,104103.5,RTL,-35.36326063333333,149.16523706666666,8636.666666666666,-15.0,2.6666666666666665,0.3333333333333333,0.3333333333333333,18.333333333333332,-1000.6666666666666,300.6666666666667,3.3333333333333335,3.6666666666666665,-0.013128230813890696,0.003760258201509714,-1.8704229593276978,0.2933076471090317,0.002311714032354454,0.001364616599554817
06:19:08,132831.0,RTL,-35.36325956666666,149.1652366,8634.666666666666,-21.333333333333332,4.0,0.6666666666666666,2.0,-15.666666666666666,-1003.6666666666666,20.0,2.3333333333333335,2.3333333333333335,-0.027652767176429432,0.006353401268521945,-1.8705096244812012,0.014691164096196493,0.0014056211803108454,0.00032564954987416667
06:19:09,101338.0,RTL,-35.3632587,149.16523623333333,8633.0,-31.666666666666668,9.0,1.3333333333333333,-0.3333333333333333,6.0,-992.0,212.33333333333334,-1.6666666666666667,1.6666666666666667,-0.028555552164713543,0.004577112694581349,-1.8707245588302612,0.20695504546165466,-0.0033764036682744822,-0.0007943300685534874
06:19:10,101338.0,RTL,-35.36325893333333,149.1652364,8524.333333333334,-33.666666666666664,10.0,33.666666666666664,-2.0,-16.333333333333332,-962.3333333333334,-755.0,-4.666666666666667,-1.3333333333333333,-0.03928971911470095,0.0024052687222138047,-1.870065410931905,-0.7615694403648376,-0.006609652191400528,-0.00429348290587465
06:19:12,139684.0,RTL,-35.36326143333333,149.16523743333332,7729.333333333333,-17.666666666666668,4.333333333333333,35.333333333333336,-3.0,-19.333333333333332,-1000.0,-185.33333333333334,0.6666666666666666,1.6666666666666667,0.007318787160329521,-0.00014206424263344766,-1.869753400484721,-0.18959691282361746,-0.00039484510974337655,-0.00044621484509358805
06:19:14,178030.0,RTL,-35.36326326666667,149.165238,7042.666666666667,3.3333333333333335,-2.3333333333333335,34.666666666666664,-0.3333333333333333,-36.333333333333336,-987.6666666666666,-531.6666666666666,1.0,2.6666666666666665,0.00880027940729633,0.002637839177623391,-1.8702444235483806,-0.5368254333734512,0.00015055442539354166,0.00012243306264281273
06:19:16,181187.0,RTL,-35.3632634,149.165238,6356.0,10.0,-4.0,33.333333333333336,0.6666666666666666,-12.0,-1004.6666666666666,-506.3333333333333,0.0,2.6666666666666665,-0.0059247025443861885,0.004852109433462222,-1.8702999750773113,-0.512467946857214,-0.0010546846509290237,0.00035868464813878137
06:19:18,181187.0,RTL,-35.36326193333333,149.16523743333335,5661.666666666667,1.3333333333333333,-0.3333333333333333,32.666666666666664,0.3333333333333333,-24.666666666666668,-1006.0,-768.6666666666666,-5.0,1.6666666666666667,-0.0229772354165713,0.005038641858845949,-1.8698856433232625,-0.7751505970954895,-0.006689958972856402,-0.0009331432326386372
06:19:19,137382.0,RTL,-35.363262066666664,149.16523756666666,5237.666666666667,-1.6666666666666667,0.0,32.666666666666664,-1.3333333333333333,2.3333333333333335,-987.0,448.3333333333333,1.0,2.6666666666666665,0.012917252257466316,0.00220136142646273,-1.8701553344726562,0.443918339908123,-5.796113206694523e-05,0.0004066945208857457
06:19:20,137382.0,RTL,-35.363262666666664,149.1652378,4985.333333333333,0.6666666666666666,-0.3333333333333333,32.333333333333336,-2.0,-29.666666666666668,-999.0,-690.3333333333334,-2.0,1.3333333333333333,0.0047677790801875135,0.0008052370297567298,-1.8698755900065105,-0.6965700387954712,-0.0034829621048023305,-0.0015974570997059345
06:19:22,247686.0,RTL,-35.36326450000001,149.1652385,4327.333333333333,17.666666666666668,-7.0,34.666666666666664,-0.6666666666666666,-9.666666666666666,-1001.0,-546.0,2.3333333333333335,1.6666666666666667,0.015168598232169947,0.0025204992465053997,-1.8701781034469604,-0.5529326219111681,0.001678260276094079,-0.0008342583120490114
06:19:24,247686.0,RTL,-35.36326366666666,149.16523809999998,3649.3333333333335,20.333333333333332,-7.666666666666667,34.666666666666664,1.3333333333333333,2.3333333333333335,-1007.0,-364.3333333333333,0.6666666666666666,1.3333333333333333,-0.008080325089395046,0.006655885682751735,-1.8701480627059937,-0.37241868178049725,-0.000483772795026501,-0.0010277672360340755
06:19:25,214284.0,RTL,-35.363262533333334,149.16523766666668,3224.3333333333335,8.333333333333334,-3.0,34.333333333333336,0.6666666666666666,-21.333333333333332,-1006.3333333333334,-62.0,0.6666666666666666,0.6666666666666666,-0.0014573313140620787,0.005798157925407092,-1.869992772738139,-0.06766099731127422,-4.632805939763784e-06,-0.0017490900742510955
06:19:26,214284.0,RTL,-35.3632622,149.1652376,2970.6666666666665,4.0,-1.0,35.666666666666664,0.0,-17.333333333333332,-999.6666666666666,-664.0,-0.6666666666666666,0.6666666666666666,-0.014954561367630959,0.0038480663982530436,-1.8700244029362996,-0.6715822219848633,-0.0018066111758040886,-0.001759915806663533
06:19:28,157022.0,RTL,-35.36326273333333,149.16523786666664,2295.0,3.0,-2.0,35.0,-0.6666666666666666,-4.333333333333333,-999.3333333333334,-398.0,0.6666666666666666,2.3333333333333335,0.0010238099299992125,0.002256220167813202,-1.8701835473378499,-0.4055574784676234,-0.0006545540721466144,0.0003588226002951463
06:19:30,157022.0,RTL,-35.3632625,149.1652378,1602.6666666666667,4.666666666666667,-3.6666666666666665,34.0,1.3333333333333333,-33.666666666666664,-1006.0,-709.3333333333334,0.3333333333333333,-0.3333333333333333,-0.012880808829019466,0.005410460600008567,-1.8700850009918213,-0.7164846162001292,-0.001328874845057726,-0.003221887939920028
06:19:31,170423.0,RTL,-35.363261200000004,149.16523726666665,1178.3333333333333,-3.0,-0.3333333333333333,33.333333333333336,3.0,-4.333333333333333,-1002.0,246.66666666666666,0.0,2.3333333333333335,-0.011647854931652546,0.006239630126704772,-1.8700129588445027,0.241365780433019,-0.0007179561459148923,-0.00043977486590544385
06:19:32,170423.0,RTL,-35.36326066666666,149.16523706666666,923.0,-10.0,1.6666666666666667,33.666666666666664,1.0,-7.333333333333333,-1003.0,-431.3333333333333,-3.3333333333333335,0.0,-0.027885386099418003,0.0052899376799662905,-1.8701227108637493,-0.4390253573656082,-0.004939511612368126,-0.0025907997818042836
06:19:34,116095.0,RTL,-35.3632601,149.1652368,239.33333333333334,-20.0,5.0,34.333333333333336,0.0,-28.0,-1004.0,-746.0,-1.0,-1.3333333333333333,-0.025689305116732914,0.004179149400442839,-1.8697763681411743,-0.7528419891993204,-0.002256710761381934,-0.004195213550701737
06:19:36,116095.0,RTL,-35.3632603,149.16523706666666,0.0,-23.0,6.333333333333333,19.0,0.0,0.0,-1000.0,1.6666666666666667,1.0,1.0,-0.01434608455747366,0.004191781549404065,-1.8700883785883586,-0.004011902802934249,0.0007816886257690688,-0.0005426263669505715
06:19:37,87503.0,RTL,-35.3632601,149.165237,0.0,-19.0,6.0,15.0,0.0,0.0,-1000.0,1.6666666666666667,1.0,1.0,-0.014117178817590078,0.005292626253018777,-1.8699961105982463,-0.0036401685792952776,0.0008221762836910784,-0.0006054425224040946
06:19:38,87503.0,RTL,-35.363260033333326,149.165237,0.0,-17.666666666666668,6.0,12.666666666666666,0.0,0.0,-1000.0,2.0,1.0,1.0,-0.014088067846993605,0.00591868394985795,-1.8700586954752605,-0.0035356543182084956,0.0008557039933900038,-0.0005723120799909035
06:19:40,87503.0,RTL,-35.36325983333334,149.1652371,0.0,-15.0,7.333333333333333,6.666666666666667,0.0,0.0,-1000.0,1.0,1.3333333333333333,1.0,-0.01375588153799375,0.006989243905991316,-1.8704629341761272,-0.0032259083818644285,0.000828405007875214,-0.0005548326686645547
06:19:42,87503.0,RTL,-35.3632597,149.1652371,0.0,-12.666666666666666,8.0,4.0,0.0,0.0,-1000.0,1.3333333333333333,1.0,1.3333333333333333,-0.012569271648923555,0.007240724905083577,-1.8713271220525105,-0.0029076045223822198,0.0007895291782915592,-0.0006089831391970316
