time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz,MODE
15:22:03,300000.0,0.02305570337921381,-0.002973116235807538,1.4297350645065308,0.569637805223465,0.0006321009714156389,0.0004970489535480738,-3.0,30.0,-1017.0,572.0,5.0,4.0,-35.3631885,149.1658498,91199.0,-15.0,2.5,2.0,RTL
15:22:04,200.0,0.023564886301755905,-0.0026989991893060505,1.4294451177120209,-0.004018513485789299,0.0007245898013934493,-0.001151211850810796,-1.75,1.25,-1035.75,-1.5,5.0,2.5,-35.363187675,149.16584964999998,91256.75,-20.75,3.75,-18.25,RTL
15:22:05,200.0,0.030331086367368698,-0.0014740469050593674,1.4291791915893555,0.11772284656763077,0.0018228539265692234,-0.0008929353207349777,-1.0,11.0,-1009.0,121.0,6.5,3.0,-35.36318665,149.1658495,91754.0,-33.0,6.0,-55.0,RTL
15:22:07,200.0,0.01585163129493594,0.0004342602042015642,1.4299244284629822,-0.12828508019447327,-0.00040106731466948986,0.002201143419370055,0.0,7.0,-974.0,-124.0,4.0,6.0,-35.36318645,149.1658495,92474.5,-41.0,7.0,-1.0,RTL
15:22:08,15301.0,0.022968069650232792,-4.724254552002094e-05,1.4302586019039154,0.051368288695812225,-0.001020886527840048,-0.001568472245708108,0.0,-7.75,-1000.75,54.5,3.25,2.25,-35.3631866,149.1658495,92459.75,-39.0,6.75,4.5,RTL
15:22:09,15301.0,0.01965782605111599,0.002483398886397481,1.4302332401275635,0.325307447463274,0.0011430333834141493,-0.0017277684528380632,2.0,-0.5,-1036.5,328.5,6.0,2.5,-35.36318715,149.16584964999998,92484.5,-37.5,7.0,-16.0,RTL
15:22:11,15301.0,-0.012872452847659588,0.003982314839959145,1.4295867681503296,0.39069798588752747,-0.0006398437544703484,0.0011960002593696117,2.0,15.0,-983.0,395.0,4.0,5.0,-35.36319,149.1658502,93309.0,-16.0,3.0,-46.0,RTL
15:22:12,32139.0,-0.019573864061385393,0.002710502390982583,1.4296522736549377,0.016340376809239388,-0.00013548217248171568,8.049653843045235e-06,1.75,1.5,-961.25,21.25,4.5,3.5,-35.36319077500001,149.1658503,93527.5,-6.5,1.0,-22.25,RTL
15:22:13,32139.0,-0.019622661483784515,0.0009444467189799374,1.4302337567011516,0.1584410766760508,-0.004574189893901348,-0.0019240191516776879,0.6666666666666666,9.333333333333334,-993.0,163.0,0.3333333333333333,1.6666666666666667,-35.36319183333333,149.1658504,93609.33333333333,5.666666666666667,0.0,2.6666666666666665,RTL
15:22:15,32139.0,-0.015157017391175032,-0.0003422503068577498,1.4293198585510254,-0.20516885817050934,-0.0009770384058356285,-0.0002702426863834262,0.0,-6.5,-1027.0,-200.5,3.0,3.5,-35.363192049999995,149.1658504,93943.0,16.5,-1.0,-49.5,RTL
15:22:16,160271.0,-0.01183759793639183,-0.0005658735608449206,1.4293556213378906,0.08633596077561378,-0.0018925269832834601,0.00042291550198569894,0.0,5.0,-988.0,90.5,2.75,4.0,-35.36319185,149.1658504,94355.25,15.25,-1.0,-52.25,RTL
15:22:17,160271.0,-0.016862360760569572,0.00020059106464032084,1.4297574758529663,-0.35076087713241577,0.0021858271211385727,0.0008284947834908962,-1.0,0.0,-954.0,-346.0,7.0,5.0,-35.3631915,149.1658504,94801.0,13.0,0.0,-14.0,RTL
15:22:19,160271.0,-0.007841274957172573,-0.0007269441557582468,1.430497407913208,0.46565692126750946,-0.003885120851919055,0.0015494301915168762,0.0,24.0,-1028.0,469.0,1.0,5.0,-35.3631913,149.1658503,94818.0,9.5,0.0,-7.0,RTL
15:22:20,65139.0,-0.005393873776483815,-6.078468413761584e-05,1.4296534359455109,0.05428270436823368,0.00043355312664061785,-0.0015934472903609276,-1.0,1.25,-1035.25,58.0,4.75,1.75,-35.3631911,149.1658503,95001.25,8.5,0.0,-36.0,RTL
15:22:21,65139.0,0.00023898109793663025,-0.0008252423140220344,1.4295343160629272,0.28367065638303757,0.001805068226531148,0.0008405281696468592,-1.5,12.5,-982.5,287.0,6.0,4.5,-35.36319055,149.1658503,95615.5,4.5,0.0,-49.0,RTL
15:22:23,65139.0,-0.0022180824695775905,-0.0008007883249471585,1.4302353461583455,-0.06524378557999928,-0.001006275260200103,0.0003620193650325139,-0.6666666666666666,2.3333333333333335,-988.6666666666666,-61.333333333333336,3.6666666666666665,4.0,-35.36318983333333,149.16585013333332,95969.33333333333,-1.6666666666666667,0.6666666666666666,-0.6666666666666666,RTL
15:22:24,233003.0,-0.001348465564660728,0.0009028691947605694,1.4303552210330963,-0.028091982007026672,0.0018726850394159555,-0.00019686517771333456,0.5,-4.75,-1015.75,-24.5,6.25,3.25,-35.3631898,149.165850125,95956.5,-4.25,1.5,-2.0,RTL
15:22:25,233003.0,-0.01384656922891736,0.001961917383596301,1.4294758439064026,-0.04450312256813049,-0.0010761941084638238,-0.00017874641343951225,0.0,-9.0,-1033.0,-41.5,3.5,3.5,-35.363190700000004,149.1658503,96215.5,-1.0,0.5,-44.5,RTL
15:22:27,233003.0,-0.016360703855752945,0.0004050818388350308,1.4294159412384033,-0.5947545766830444,-0.004800629336386919,-0.0012357148807495832,0.0,-15.5,-965.0,-427.0,2.0,3.0,-35.3631911,149.1658504,97166.0,7.0,-1.0,-26.0,RTL
15:22:28,98228.0,-0.006952208976144902,-0.0002672732953215018,1.430166095495224,0.14975712075829506,-0.002180992334615439,0.0025031528202816844,0.0,11.5,-975.25,153.0,2.5,6.0,-35.3631911,149.1658504,97247.25,6.0,0.0,-5.0,RTL
15:22:29,98228.0,-0.011353081092238426,-0.0006892505480209365,1.430400550365448,-0.1325252205133438,0.00043919729068875313,-0.0012880431022495031,0.5,-0.5,-1009.5,-128.5,4.5,2.5,-35.3631911,149.1658503,97239.0,6.5,0.0,2.0,RTL
15:22:31,98228.0,-0.006661074236035347,-0.0011404005927033722,1.4293798804283142,-0.08584772050380707,-0.0011075609363615513,-0.0003367812605574727,-1.0,3.5,-1018.0,-82.5,3.0,3.5,-35.363190849999995,149.16585025,97628.0,6.5,0.0,-47.5,RTL
15:22:32,200.0,-0.003222051076591015,-0.0009910132503136992,1.4294956028461456,-0.08662193082273006,0.0010560258524492383,-0.0010259324335493147,-0.25,-1.25,-971.0,-83.0,5.25,2.75,-35.3631905,149.16585014999998,98144.5,3.25,0.5,-44.5,RTL
15:22:33,200.0,-0.006044535897672176,-0.00035022717202082276,1.4300795197486877,-0.07626694440841675,-0.00035199476405978203,-0.0002319210907444358,0.0,-1.5,-969.5,-72.5,4.5,3.0,-35.3631904,149.1658501,98415.5,1.0,1.0,-10.5,RTL
15:22:35,200.0,-0.009553870768286288,-0.0010127657151315361,1.4303815364837646,-0.17645354568958282,-0.0022822734899818897,0.0011462087277323008,0.0,-6.5,-1029.0,-173.5,2.0,5.0,-35.3631905,149.1658501,98456.5,2.0,1.0,-12.5,RTL
15:22:36,300000.0,0.0052705719717778265,-0.0020587381441146135,1.4296348094940186,0.11911283060908318,-0.0010870417463593185,-0.002249089360702783,0.25,1.75,-1029.0,122.25,3.25,1.25,-35.363190075,149.165850025,98745.75,0.25,1.25,-47.0,RTL
15:22:37,300000.0,0.0014275015564635396,-0.0009398282272741199,1.4296274781227112,0.20722468942403793,0.0030220530461519957,-0.0008558790432289243,0.5,10.5,-978.0,210.0,7.5,3.0,-35.363189950000006,149.16584995,99279.0,-3.0,2.5,-48.5,RTL
15:22:39,300000.0,-0.016249611973762512,-0.00023504760156356497,1.430644690990448,-0.08893550932407379,-0.002754517365247011,-0.0009135862346738577,0.5,-0.5,-987.0,-85.5,1.5,2.5,-35.363191,149.1658501,99679.0,2.5,2.0,2.0,RTL
15:22:40,109314.0,-0.010481478529982269,-0.0012132739211665466,1.4299156963825226,0.04986737295985222,-0.000691956200171262,0.0008826510165818036,-0.75,11.75,-1032.25,53.5,3.5,4.0,-35.363191125,149.1658501,99664.5,6.0,1.0,-4.5,RTL
15:22:41,109314.0,0.003069408907322213,-0.0014593941159546375,1.4295764565467834,0.11815077811479568,-0.0015965662896633148,1.5355763025581837e-05,-2.0,-1.0,-1033.5,121.0,3.0,3.5,-35.36319055,149.1658501,99897.0,4.0,0.5,-40.5,RTL
15:22:43,109314.0,0.008947691443609074,-0.0015455229440703988,1.4300941228866577,0.1199193000793457,0.00042399135418236256,0.0002888411981984973,0.0,5.5,-959.5,123.0,4.5,3.5,-35.36318935,149.16584995,100836.5,-6.5,2.5,-25.5,RTL
15:22:44,204854.0,-0.0006986771477386355,-0.000278463004178775,1.4306934177875519,-0.1577857956290245,0.0006180914351716638,6.145099177956581e-06,0.75,-5.25,-986.25,-153.75,5.0,3.5,-35.3631893,149.1658499,100949.25,-9.75,3.5,1.0,RTL
15:22:45,204854.0,-0.006716650212183595,0.0017397480551153421,1.430611252784729,0.08634316921234131,0.0010200372198596597,-0.0014989592600613832,1.5,2.0,-1008.5,89.5,5.5,2.5,-35.3631901,149.16585005000002,100928.0,-7.5,3.5,-3.5,RTL
15:22:47,204854.0,-0.014861910603940487,-0.0005331431602826342,1.4294503927230835,-0.3265981674194336,-0.003825256833806634,-0.001220216159708798,-0.5,-11.0,-1001.5,-323.0,0.5,2.0,-35.36319125,149.1658503,101558.0,7.0,0.0,-53.5,RTL
15:22:48,300000.0,-0.0019514696614351124,-0.0015245809336192906,1.4294719398021698,-0.160358764231205,-0.0018945662886835635,-0.0005658604204654694,-0.75,-3.5,-961.0,-157.25,2.25,2.75,-35.36319065,149.165850175,102033.5,5.5,0.0,-31.0,RTL
15:22:49,300000.0,0.005306229926645756,-0.0021065259352326393,1.4301872849464417,0.10584336146712303,-0.0006642790976911783,0.0018751876195892692,-0.5,6.5,-988.5,109.5,3.5,5.5,-35.36319015,149.16585005000002,102169.0,0.5,0.5,-1.0,RTL
15:22:51,300000.0,0.0012842584401369095,-0.00011645306221907958,1.4303290247917175,0.1337500885128975,0.002626028610393405,-0.0007824981585144997,0.0,2.0,-1034.0,136.5,7.0,2.5,-35.36318985,149.16585,102280.5,-4.5,2.5,-28.0,RTL
15:22:52,300000.0,-0.006555424275575206,3.624089026743604e-05,1.4297930002212524,0.022217459976673126,0.0011948857572861016,-0.00019219430396333337,0.75,1.0,-1006.0,25.75,5.25,3.5,-35.363190075,149.16585,102714.0,-3.75,2.25,-53.75,RTL
15:22:53,300000.0,-0.008221700903959572,0.00019293119839858264,1.430031955242157,0.2809116095304489,0.0014282872434705496,-0.000844307360239327,0.5,16.0,-973.0,284.0,5.5,2.5,-35.36319055,149.16585005000002,103197.5,-1.0,2.0,-34.0,RTL
15:22:55,300000.0,-0.008250880106061231,-0.000634769574389793,1.4305041432380676,0.01192861795425415,0.0062446934171020985,-0.0010592134203761816,0.0,-1.0,-1017.5,15.0,10.0,2.0,-35.36319075,149.16585,103372.0,2.5,2.0,1.5,RTL
15:22:56,141005.0,-0.009147756740276236,-0.0004430929408272277,1.4302653968334198,-0.07168945297598839,-0.002753758744802326,-0.0005531665519811213,-0.25,-2.25,-1033.25,-68.25,1.75,2.75,-35.3631908,149.165850075,103451.75,3.0,1.25,-22.75,RTL
15:22:57,141005.0,0.0012417587859090418,-0.0021739295916631818,1.4295921325683594,0.2260478250682354,3.930460661649704e-05,-0.0017117524985224009,-0.5,15.0,-1016.0,229.0,4.0,1.5,-35.3631905,149.16585,103859.5,3.0,1.0,-50.5,RTL
15:22:59,141005.0,-0.00023430399596691132,-0.000620471008005552,1.4303990006446838,-0.04339370131492615,0.00038940971717238426,-0.001534745329990983,-0.5,-7.0,-972.5,-40.0,4.0,2.0,-35.3631898,149.1658499,104572.5,-4.0,3.0,-5.5,RTL
15:23:00,217574.0,-0.00281288058613427,6.368162576109171e-05,1.4302626848220825,0.1733529455959797,-0.0002326507237739861,-9.497092105448246e-05,0.0,4.75,-999.25,177.0,3.75,3.0,-35.363189975,149.165849975,104571.5,-4.25,2.75,3.25,RTL
15:23:01,217574.0,-0.006221273994015064,0.00025995601765771426,1.4302472472190857,-0.1743202656507492,0.0017094362992793322,-0.00201909348834306,0.0,-13.0,-1031.0,-171.5,5.5,1.5,-35.3631903,149.16585005000002,104618.5,-1.5,2.0,-15.5,RTL
15:23:03,217574.0,-0.004260452056769282,0.0005098252731841058,1.429803490638733,-0.026747822761535645,-0.0029981163097545505,0.00021621608175337315,0.0,-9.5,-973.5,-23.5,1.5,3.0,-35.3631905,149.1658502,105454.5,1.0,0.5,-41.0,RTL
15:23:04,55220.0,-0.00766112538985908,-0.00026392508880235255,1.4304544925689697,-0.16659517586231232,-0.0003736437065526843,0.0007987550343386829,0.25,-5.0,-971.0,-163.0,3.75,4.0,-35.3631905,149.1658502,105738.25,0.5,0.5,-7.75,RTL
15:23:05,55220.0,-0.006732793292030692,-5.3017312893643975e-05,1.4305146932601929,-0.02336081862449646,0.002029260154813528,-0.0030272876610979438,0.5,-6.0,-999.5,-20.5,6.0,0.5,-35.363190599999996,149.1658502,105748.5,1.0,1.0,3.0,RTL
15:23:07,55220.0,-0.005721921334043145,-0.0015619940822944045,1.4296989440917969,-0.29002678394317627,0.0003712354227900505,-0.0020760366460308433,0.5,-17.0,-1026.5,-287.0,4.5,0.5,-35.36319065,149.1658501,106065.0,2.5,1.5,-43.5,RTL
15:23:08,59702.0,-0.008179288008250296,-0.0004802568000741303,1.4295893013477325,-0.11554042622447014,-2.2500636987388134e-05,-0.00015848979819566011,0.0,-3.75,-974.5,-112.0,3.75,3.0,-35.363190675,149.1658501,106572.25,2.5,1.75,-45.25,RTL
15:23:09,59702.0,-0.004464014229597524,0.0003738028826774098,1.4304843544960022,0.0533421179279685,0.001418696017935872,-0.000579240033403039,1.0,3.5,-972.5,55.5,5.5,2.0,-35.3631906,149.1658501,106868.0,2.0,1.5,-12.0,RTL
15:23:11,59702.0,-0.01376726501621306,-8.118277219182346e-05,1.4304417967796326,-0.11359933018684387,0.0006998188327997923,-0.0005068137543275952,1.0,-9.5,-1020.0,-111.0,4.5,2.5,-35.363191,149.1658502,106909.5,3.5,1.0,-9.5,RTL
15:23:12,158145.0,-0.019396441522985697,0.0008517611568095163,1.4301261603832245,0.018605795688927174,0.0005286431405693293,-0.0014115084486547858,1.25,-0.25,-1030.25,21.5,4.25,1.5,-35.3631916,149.16585025,107169.5,7.75,0.75,-43.75,RTL
15:23:13,158145.0,-0.030049935914576054,0.0011514647048898041,1.4295933246612549,-0.03421928361058235,0.0029955366626381874,0.0007707285112701356,0.5,6.5,-983.0,-31.0,7.0,4.0,-35.3631924,149.1658504,107692.5,14.5,0.0,-49.0,RTL
15:23:15,158145.0,-0.018468741327524185,-0.0016245804727077484,1.4305248260498047,0.010548681020736694,-0.002869482384994626,-0.0025925951777026057,-1.0,0.0,-992.5,13.5,1.0,1.0,-35.36319245,149.16585045,108119.5,22.5,-1.5,2.5,RTL
15:23:16,300000.0,-0.002413391077425331,-0.002642131643369794,1.4303330183029175,-0.023309629410505295,-0.0008342544897459447,-0.0007564641418866813,-1.75,-8.5,-1023.25,-21.5,3.0,2.0,-35.363191625,149.1658503,108110.0,18.25,-0.75,-4.0,RTL
15:23:17,300000.0,-0.0031560321804136038,-0.002620257087983191,1.4297640919685364,-0.07325955107808113,-0.00022069050464779139,-0.0008332307916134596,-0.5,-1.5,-1027.5,-70.5,3.5,2.0,-35.3631908,149.16585014999998,108338.0,10.0,0.5,-37.0,RTL
15:23:19,300000.0,-0.004617667640559375,-6.260032250793302e-05,1.4302579760551453,-0.19212398119270802,0.0006008850177749991,-0.0007024956867098808,0.0,-10.0,-961.5,-190.0,4.0,2.5,-35.3631902,149.1658501,109152.5,1.0,1.5,-15.5,RTL
15:23:20,156553.0,-0.010263308446155861,-0.0004248211407684721,1.430170625448227,0.030372343957424164,-0.0006692670867778361,-0.0019145552068948746,-0.5,14.25,-993.75,33.25,2.75,1.25,-35.3631903,149.1658501,109210.75,-0.25,1.25,3.0,RTL
15:23:21,156553.0,0.001577120136062149,-0.0015810740878805518,1.4304200410842896,-0.04092283546924591,-0.0007846654625609517,0.0008790362626314163,-1.0,0.5,-1029.0,-38.5,3.0,3.5,-35.36318995,149.16585005000002,109209.5,0.0,1.0,-8.0,RTL
15:23:23,156553.0,0.0031998419435694814,0.00032381085111410357,1.4298694729804993,0.22254255414009094,0.0035455466713756323,0.0002733861329033971,0.0,14.5,-995.0,225.0,7.0,3.0,-35.36318935,149.16585,109959.5,-8.5,2.5,-53.0,RTL
15:23:24,275361.0,-0.0038473860477097332,0.0008932827768148854,1.4300701320171356,-0.11197439394891262,-0.0014678643201477826,9.682241943664849e-05,0.75,-9.75,-959.75,-109.75,2.25,3.0,-35.363189649999995,149.16585,110390.0,-7.75,2.25,-23.75,RTL
15:23:25,275361.0,-0.006511783227324486,0.00010173328701057471,1.4305919408798218,0.020881757140159607,0.004264658782631159,-0.00068972900044173,1.0,0.0,-990.0,23.0,8.0,2.0,-35.3631901,149.16585005000002,110480.0,-4.0,2.0,-0.5,RTL
15:23:27,275361.0,-0.013395217712968588,0.0012308649602346122,1.4302101135253906,0.13196910917758942,-0.0010072937002405524,-0.0006635881727561355,0.5,4.5,-1043.5,134.5,2.5,2.5,-35.36319125,149.16585025,110645.0,4.5,0.5,-35.0,RTL
15:23:28,200.0,-0.01878536236472428,0.0008376546829822473,1.4296758472919464,0.03029203601181507,-0.0010228113387711346,-0.00028862571343779564,0.5,0.75,-1000.25,33.0,2.25,2.25,-35.363191675,149.1658503,111131.5,9.5,0.0,-56.5,RTL
15:23:29,200.0,-0.019958671182394028,-0.00017544149159220979,1.4299855828285217,0.18313348293304443,0.0009498684667050838,0.0006690936861559749,0.0,13.0,-962.5,185.5,4.5,3.0,-35.3631921,149.1658504,111609.5,13.5,0.0,-32.5,RTL
15:23:31,200.0,-0.011025491869077086,-0.0015074374387040734,1.4306480884552002,0.236813522875309,-0.00023068045265972614,0.0017394606256857514,0.0,14.5,-1012.5,239.0,3.0,4.5,-35.363191900000004,149.16585035,111756.0,16.0,0.0,1.5,RTL
15:23:32,106192.0,-0.010158604825846851,-0.0010995211778208613,1.43030846118927,-0.08060755208134651,-0.0010966294212266803,-0.001798816432710737,0.0,-6.25,-1041.0,-78.75,2.5,1.25,-35.363191625,149.1658503,111832.75,14.5,0.0,-24.0,RTL
15:23:33,106192.0,-0.00857589696533978,-0.00046942067274358124,1.4297152161598206,0.1171458475291729,-0.0017821535002440214,-0.0012866152683272958,0.0,-0.5,-1013.5,118.5,1.5,1.5,-35.3631915,149.1658503,112246.5,12.5,0.0,-50.0,RTL
15:23:35,106192.0,-0.014131800271570683,-0.0006445775070460513,1.430604100227356,-0.02312096580862999,0.0011546838795766234,-0.0022269723704084754,-0.5,2.5,-974.5,-21.5,4.5,1.0,-35.3631915,149.1658503,112926.5,11.5,0.0,-4.5,RTL
15:23:36,63398.0,-0.01176439505070448,-0.00013837415281159338,1.4306071996688843,0.015698939561843872,-0.0005634180270135403,-0.0012445600586943328,0.25,-5.75,-1002.75,16.75,3.0,1.5,-35.363191574999995,149.1658503,112921.75,12.25,0.0,3.0,RTL
15:23:37,63398.0,-0.019205120857805014,-0.00025952087162295356,1.4302188754081726,-0.2682354524731636,-0.0011897939257323742,-0.0002116457326337695,0.0,-6.0,-1031.0,-266.5,2.0,2.5,-35.3631916,149.1658503,112986.5,12.5,0.0,-19.0,RTL
15:23:39,63398.0,-0.008667492074891925,-0.0015353374183177948,1.4295313954353333,-0.28979213535785675,-0.0048314298037439585,9.966199286282063e-05,-1.0,-11.0,-967.0,-288.0,-1.0,2.5,-35.36319115,149.1658503,113830.5,10.5,0.0,-38.5,RTL
15:23:40,266529.0,0.00514571403618902,-0.002534943225327879,1.4305081069469452,0.13728195428848267,0.001109955774154514,0.00039313617162406445,-1.5,14.75,-980.0,138.5,4.5,3.0,-35.36319025,149.165850125,114068.75,4.75,0.25,-5.0,RTL
15:23:41,266529.0,0.005721553694456816,-0.0014528000901918858,1.4306089282035828,-0.09016119688749313,0.0018623353680595756,0.0010524088284000754,-0.5,-6.0,-989.5,-88.5,5.0,3.5,-35.36318955,149.16585,114063.0,-3.0,2.0,2.0,RTL
15:23:43,266529.0,-0.0012067322386428714,-0.0005359699716791511,1.4299765229225159,-0.1959265097975731,-0.0017908087465912104,-0.0009210518328472972,0.0,-7.5,-1018.5,-194.5,1.5,1.5,-35.36318955,149.16585,114497.5,-6.5,2.0,-49.0,RTL
15:23:44,165844.0,0.0034394655376672745,-0.0006767333034076728,1.4300807118415833,-0.022071827203035355,0.0005766511894762516,-0.001143061788752675,-0.5,-1.0,-967.5,-20.75,4.0,1.25,-35.36318935,149.16585,115012.5,-7.75,2.0,-41.25,RTL
15:23:45,165844.0,0.0039798832149244845,-0.0004537490603979677,1.4304466247558594,-0.06638124585151672,-1.8012477084994316e-05,-0.00012480653822422028,-0.5,-5.5,-959.0,-65.0,3.5,2.5,-35.363189250000005,149.16585,115254.0,-9.5,2.5,-8.0,RTL
15:23:47,165844.0,0.007109308207873255,-0.00026838487247005105,1.430358350276947,-0.062479421496391296,-0.004367921850644052,-0.0013906643725931644,0.0,-2.0,-1035.0,-61.0,-1.0,1.0,-35.363188949999994,149.1658499,115299.0,-13.5,3.0,-14.5,RTL
15:23:48,263264.0,0.009800201572943479,-0.0007519970095017925,1.4299866557121277,0.029738138429820538,-0.0011888339649885893,7.070778519846499e-05,-0.5,2.5,-1025.5,31.75,1.75,2.5,-35.363188675,149.1658499,115614.0,-15.25,3.0,-46.75,RTL
15:23:49,263264.0,0.011569919064640999,-0.0002874100146073033,1.430088460445404,0.08057271502912045,0.0015026702312752604,0.000699726166203618,-0.5,12.0,-970.0,83.5,5.0,3.0,-35.363188300000004,149.1658499,116118.5,-19.5,3.5,-41.5,RTL
15:23:51,263264.0,0.005064987111836672,0.0008747126412345096,1.4311291575431824,-0.04903097450733185,0.0030327955028042197,0.0019767568446695805,1.5,-1.5,-1000.5,-46.5,6.0,4.0,-35.363188449999996,149.16584985,116405.5,-22.0,4.0,3.5,RTL
15:23:52,151772.0,-0.004388951900182292,0.0024698232591617852,1.430869221687317,-0.00039920955896377563,0.0005524663720279932,-0.0009229544375557452,1.75,-1.5,-1035.25,2.25,3.75,1.75,-35.363189225,149.16584999999998,116419.0,-17.25,3.75,-11.75,RTL
15:23:53,151772.0,-0.011267736554145813,0.0026368480175733566,1.430191159248352,0.17076966166496277,-0.0010474271839484572,-0.0030097231501713395,2.5,2.5,-1028.5,173.0,2.0,-0.5,-35.363190349999996,149.16585014999998,116731.0,-8.5,2.5,-46.0,RTL
15:23:55,151772.0,-0.009287211811169982,-0.0012942389585077763,1.4305936694145203,0.08683484047651291,-0.0014738437021151185,0.0010481595527380705,0.0,5.0,-963.0,89.0,2.0,3.5,-35.36319105,149.16585025,117628.0,4.5,0.0,-18.5,RTL
15:23:56,200.0,-0.007167436298914254,-0.0005758714578405488,1.4310228526592255,-0.06111704558134079,0.002554339822381735,-0.0009718335932120681,1.25,-8.25,-997.75,-59.0,5.5,1.5,-35.36319105,149.16585015,117690.25,5.0,1.0,2.25,RTL
15:23:57,200.0,-0.023271674290299416,0.0013629304594360292,1.4305638670921326,-0.09526403248310089,0.0006678964709863067,-0.002006370690651238,1.5,-3.5,-1035.5,-93.5,4.0,0.5,-35.36319175,149.16585025,117685.0,8.0,1.5,-8.0,RTL
15:23:59,200.0,-0.02633033972233534,-6.192858563736081e-05,1.4297949075698853,-0.327862873673439,-0.0021180607145652175,-0.0004462352953851223,0.0,-14.5,-988.5,-326.0,1.5,1.5,-35.363192850000004,149.1658505,118440.0,23.0,-1.0,-53.5,RTL
15:24:00,156006.0,-0.013739122659899294,-0.0014110202464507893,1.4300542175769806,0.1237616571597755,-0.0017499795649200678,0.0006440232391469181,-0.25,2.0,-962.5,125.25,1.5,2.75,-35.363192525,149.16585045,118873.5,22.75,-1.0,-23.0,RTL
15:24:01,156006.0,-0.009712063474580646,-0.0028353576781228185,1.4307010173797607,0.025227218866348267,-0.0015208470867946744,0.0014312582788988948,-1.5,5.5,-979.5,27.0,2.0,4.0,-35.36319195,149.1658503,118958.5,19.0,-0.5,1.5,RTL
15:24:03,156006.0,0.001339982612989843,-0.0022120886715129018,1.4303367137908936,0.1846633031964302,0.001322076190263033,2.973864320665598e-05,-1.0,12.0,-1032.5,186.5,4.0,2.5,-35.363190450000005,149.16585,119112.0,5.5,1.5,-32.5,RTL
15:24:04,276148.0,-0.0010413176496513188,-0.000787231678259559,1.4301486909389496,-0.10323902452364564,-0.0007873749418649822,-0.0006653856253251433,0.0,-7.0,-995.25,-101.75,2.0,2.0,-35.36319005,149.16585,119575.25,0.75,2.0,-52.0,RTL
15:24:05,276148.0,-0.00867720553651452,0.00045149132643018675,1.430444061756134,-0.26762163639068604,-5.4851872846484184e-05,-0.002752389060333371,1.0,-11.5,-958.0,-266.0,3.0,0.0,-35.363190200000005,149.16585005000002,120006.5,-0.5,2.5,-26.5,RTL
15:24:07,276148.0,-0.032780629582703114,0.0029030307196080685,1.4310294389724731,-0.1266322284936905,-0.00163635506760329,-0.0035583287244662642,0.5,-8.0,-1012.5,-125.5,1.0,-0.5,-35.363192299999994,149.16585055000002,120117.0,12.5,0.5,0.5,RTL
15:24:08,200.0,-0.031177422497421503,0.0022831737878732383,1.4303831458091736,-0.0005308128893375397,0.00018152163829654455,-0.0016405127826146781,1.0,-5.75,-1040.0,0.5,2.75,1.0,-35.363193224999996,149.16585067499997,120230.0,23.5,-1.75,-27.75,RTL
15:24:09,200.0,-0.03149000275880098,0.00011385197285562754,1.4300262331962585,0.20424791239202023,-0.003372472943738103,-0.0005122546572238207,0.0,17.0,-1001.5,204.5,0.0,1.5,-35.3631937,149.16585075,120666.5,30.5,-3.5,-48.0,RTL
15:24:11,200.0,-0.00912142638117075,-0.0038648881018161774,1.4305371642112732,0.0021953284740448,-0.004090849426575005,-0.00027577474247664213,-3.5,6.0,-984.5,2.5,-0.5,2.0,-35.36319225,149.1658504,121230.5,26.0,-2.5,0.0,RTL
15:24:12,279373.0,0.005243750172667205,-0.004405407118611038,1.4307541847229004,0.19484749995172024,4.849000833928585e-05,-0.0005175073747523129,-2.0,15.5,-1012.5,195.25,3.0,1.5,-35.363190875,149.1658501,121210.0,15.0,-0.25,0.5,RTL
15:24:13,279373.0,0.003404552291613072,-0.002608890237752348,1.4305541515350342,-0.27494266256690025,-0.0031107196118682623,-0.00016751105431467295,-0.5,-7.5,-1038.0,-274.5,0.5,2.0,-35.36318995,149.16584995,121347.5,3.0,1.5,-28.5,RTL
15:24:15,279373.0,0.003435088903643191,-0.0003875750189763494,1.4307434558868408,0.009226769208908081,-0.0029556069057434797,0.0006522899493575096,0.0,-9.0,-967.5,9.5,0.5,3.0,-35.36318945,149.16584995,122235.0,-6.0,3.0,-29.5,RTL
15:24:16,48894.0,-0.0021429654443636537,-5.025811469749897e-05,1.43096461892128,-0.03334346041083336,0.001832962327171117,-0.0013206756266299635,-0.5,1.25,-986.0,-32.75,4.25,0.75,-35.3631895,149.16585,122399.5,-7.75,2.75,-1.0,RTL
15:24:17,48894.0,-0.0002247309312224388,-0.0002834986662492156,1.4309308528900146,-0.05404511094093323,-4.866207018494606e-05,0.0003910260275006294,-0.5,-2.0,-1008.5,-53.5,3.0,2.5,-35.36318945,149.16585,122381.0,-7.5,2.0,0.5,RTL
15:24:19,48894.0,-0.005498761158378329,0.0007017602620180696,1.4303313493728638,-0.07268190383911133,1.8569407984614372e-06,-0.0025916818995028734,0.5,2.5,-1007.5,-72.0,3.0,0.0,-35.363189649999995,149.16585,122902.5,-9.0,2.0,-50.5,RTL
