time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
03:31:13,-0.0886026918888092,0.0063110022456385195,1.8238129019737244,0.0026507815928198397,-0.008434008108451962,-0.012638632906600833,-35.363777075,149.16587825,172655.5,23.5,2.75,-150.5,-1.25,2.25,-1000.5,5.25,-5.0,-9.5,252754.0,RTL
03:31:14,-0.05995774641633034,0.006701581180095673,1.8178265690803528,0.06989827752113342,0.01139156287536025,-0.002578501240350306,-35.36377375,149.1658789,173803.0,77.5,12.0,-149.0,-7.0,14.5,-1001.0,72.5,14.0,0.0,252754.0,RTL
03:31:16,0.1267458237707615,-0.018292787950485945,1.76962411403656,0.06683576293289661,-0.04479817859828472,-0.03803493641316891,-35.363760299999996,149.1658781,176905.0,6.5,-26.0,-154.0,2.0,7.5,-1003.5,69.5,-41.5,-35.0,89031.0,RTL
03:31:18,-0.13031112030148506,0.016886998433619738,1.6314314603805542,-0.12913334369659424,0.10423882305622101,-0.20732992142438889,-35.36377665,149.1658817,179827.5,-84.0,63.0,-151.5,-1.0,-30.0,-1042.0,-125.5,107.0,-204.0,89031.0,RTL
03:31:19,-0.11446106433868408,0.05350768659263849,1.4877240061759949,0.08675326406955719,0.05853876145556569,-0.02515513269463554,-35.36377495,149.16588754999998,181766.75,94.75,8.25,-145.25,-13.0,11.5,-996.5,89.25,61.25,-22.5,151341.0,RTL
03:31:20,-0.02262319132933044,0.11569684371352196,1.5064942836761475,0.1482335552573204,0.09706522524356842,0.09732113778591156,-35.363767100000004,149.16588635,182863.0,131.0,-57.0,-142.0,-7.5,30.0,-1008.5,151.0,100.0,99.5,151341.0,RTL
03:31:22,0.04711068421602249,-0.17677027732133865,1.6204153299331665,-0.046547504141926765,-0.15531957894563675,0.22091278433799744,-35.3637622,149.16586155,185820.0,-90.0,-47.5,-151.0,25.5,-8.0,-1024.0,-43.0,-151.5,223.0,221160.0,RTL
03:31:24,-0.05908198654651642,-0.04450509510934353,1.5675459504127502,-0.00857898173853755,0.11094169318675995,-0.05681084655225277,-35.36377785,149.1658905,188595.5,-21.5,224.5,-140.0,-39.5,-33.5,-1019.5,-5.0,113.5,-53.5,221160.0,RTL
03:31:25,-0.03323127096518874,0.11294142063707113,1.5274010300636292,0.08377449726685882,0.16262946836650372,0.04229284077882767,-35.363774725,149.165918175,190507.25,68.75,136.5,-159.5,-38.5,-6.25,-1019.25,86.25,165.25,45.0,2847.0,RTL
03:31:26,0.10742434114217758,0.24955009669065475,1.637260913848877,0.21280743926763535,0.17095188051462173,0.21708117425441742,-35.36377005,149.16592525,191732.5,55.5,-10.0,-153.5,-16.0,7.5,-1006.0,215.5,174.0,219.5,2847.0,RTL
03:31:28,0.02832826506346464,0.005089360289275646,1.8585444688796997,-0.04123888909816742,-0.16134342551231384,0.014810064807534218,-35.363781,149.1658774,193974.5,-129.0,-306.0,-131.5,72.0,-9.5,-1058.0,-38.0,-157.0,17.5,4364.0,RTL
03:31:30,-0.06033697910606861,-0.16017282009124756,1.6371347904205322,-0.07069327682256699,0.031204271130263805,-0.1655084416270256,-35.3638059,149.16584139999998,197222.5,-106.5,14.0,-158.0,13.5,-20.5,-994.0,-67.5,34.5,-162.0,4364.0,RTL
03:31:31,-0.17333378456532955,-0.14421025104820728,1.5484518706798553,-0.15233313851058483,0.09356143668992445,-0.01700811565387994,-35.363809950000004,149.165856475,199025.25,48.75,186.25,-119.75,-39.5,-15.25,-983.0,-148.75,97.0,-14.25,59798.0,RTL
03:31:32,-0.2774067372083664,-0.017993447072512936,1.4165575504302979,0.015279095619916916,0.1987452656030655,-0.14092223718762398,-35.3638019,149.16587364999998,199840.0,222.0,205.5,-94.5,-64.5,2.5,-1026.5,18.5,202.0,-137.5,59798.0,RTL
03:31:34,-0.05667739361524582,0.32049115002155304,1.28581303358078,0.1697150245308876,0.08215836621820927,0.0360038373619318,-35.3637362,149.16587615,201716.5,371.0,-272.5,-83.0,-27.5,101.5,-1021.0,172.0,85.5,38.0,138610.0,RTL
03:31:36,0.10410232096910477,-0.17038878798484802,1.5740520358085632,0.04671339923515916,-0.18270424008369446,0.13859257102012634,-35.36370355,149.1657867,203987.5,7.5,-333.5,-190.5,76.5,44.0,-1086.5,49.5,-179.0,141.0,138610.0,RTL
03:31:37,-0.04921911656856537,-0.3159271478652954,1.5156709253787994,-0.0754329189658165,-0.18109184689819813,-0.10682410560548306,-35.363709400000005,149.16576452500001,206263.75,-54.25,7.75,-146.25,14.5,-9.25,-978.5,-72.25,-176.75,-103.25,115945.0,RTL
03:31:38,0.05227417312562466,-0.3436325043439865,1.4960775971412659,0.2139938324689865,0.2951332852244377,0.17530093155801296,-35.3637111,149.16577395000002,207168.5,-1.5,249.5,-75.0,-39.0,-25.0,-960.5,216.5,298.5,177.5,115945.0,RTL
03:31:40,0.2387700453400612,0.04667547903954983,1.7354535460472107,-0.0804072730243206,0.1346413940191269,-0.06273974478244781,-35.3637313,149.16584685,209089.5,-279.0,282.5,-110.5,-42.5,-82.0,-1026.5,-76.5,138.0,-59.0,95526.0,RTL
03:31:42,-0.19249357283115387,0.05959307122975588,1.9492648243904114,-0.4279250502586365,0.2850183770060539,-0.12120740488171577,-35.36378965,149.165887,211825.5,-235.0,131.0,-168.0,-27.0,-76.5,-1073.0,-424.0,288.5,-118.0,95526.0,RTL
03:31:43,-0.2729299087077379,0.1936882622539997,1.4279378652572632,0.5157593227922916,-0.07316013239324093,-0.35407754778862,-35.363788975000006,149.1658953,213650.5,212.5,-59.75,-90.25,-21.25,44.25,-1001.5,518.25,-69.0,-350.5,258342.0,RTL
03:31:44,0.15878813341259956,0.0762275941669941,1.1417560577392578,0.4551085978746414,-0.16942958533763885,-0.37204162776470184,-35.36377315,149.1658857,214372.0,198.0,-159.0,-133.0,-31.0,62.0,-1164.0,457.5,-165.0,-368.5,258342.0,RTL
03:31:46,-0.03881037421524525,0.022659060545265675,1.3568887114524841,-0.06550527736544609,0.0469320984557271,-0.02809290587902069,-35.3637706,149.1658774,217276.5,-41.0,31.0,-136.0,1.5,-14.0,-1008.0,-62.0,50.5,-24.5,185946.0,RTL
03:31:48,-0.007868125103414059,0.007722060661762953,1.3535693287849426,0.021721103228628635,-0.012595070526003838,0.0018683926900848746,-35.36377175,149.16587945,220110.0,18.0,-13.5,-141.5,0.0,4.0,-1003.0,24.0,-8.0,4.5,185946.0,RTL
03:31:49,0.017041880753822625,-0.0015085210397955962,1.3552682995796204,0.03818451822735369,-0.004848403739742935,0.0015192741411738098,-35.36377035,149.16587837500003,221938.5,8.75,-7.5,-147.75,0.0,3.0,-1011.25,40.5,-0.75,4.5,93202.0,RTL
03:31:50,0.05234359949827194,-0.006960950326174498,1.356975793838501,0.046455200761556625,-0.009315175469964743,0.0034352593356743455,-35.363770200000005,149.16587825,223090.5,-12.5,3.0,-152.5,0.0,-1.0,-1001.0,49.0,-5.0,6.0,93202.0,RTL
03:31:52,-0.07394535467028618,0.003107841359451413,1.2868359684944153,0.0363178588449955,-0.005828881869092584,-0.02005792874842882,-35.3637753,149.16588074999999,226155.5,12.0,-2.5,-152.0,-0.5,0.5,-1003.0,39.0,-1.0,-16.0,169110.0,RTL
03:31:54,0.036743488162755966,0.016391088254749775,1.2785516381263733,0.07113087922334671,0.006408608751371503,0.003990387078374624,-35.3637659,149.16587614999997,229240.5,45.0,-30.5,-153.5,-4.0,13.5,-1004.5,73.5,10.0,7.0,169110.0,RTL
03:31:55,0.054448219016194344,-0.049845888279378414,1.3488673865795135,-0.02743490505963564,-0.05420090723782778,0.08138950378634036,-35.36376425,149.16587297499998,231194.25,-20.5,3.25,-151.0,2.25,-0.5,-997.75,-24.0,-49.75,84.25,122649.0,RTL
03:31:56,0.012879433343186975,-0.03811950143426657,1.359320342540741,-0.06538120284676552,0.11170822754502296,-0.09351679682731628,-35.363765799999996,149.16587475,232341.0,-31.5,51.0,-148.0,-2.5,-9.5,-1002.0,-62.0,115.0,-89.5,122649.0,RTL
03:31:58,0.007940383511595428,0.035339320078492165,1.3816916545232136,0.03314161362747351,-0.05048272882898649,0.05173753947019577,-35.3637676,149.16588109999998,235375.33333333334,-9.333333333333334,-10.333333333333334,-150.33333333333334,1.3333333333333333,0.0,-1001.3333333333334,36.0,-46.0,54.333333333333336,286878.0,RTL
03:32:00,-0.005018135687957208,-0.007191256057315816,1.3925469319025676,-0.09090450654427211,0.02306593085328738,-0.06491733714938164,-35.363772966666666,149.16587856666666,238467.0,-50.333333333333336,7.0,-149.66666666666666,5.666666666666667,-8.0,-1001.6666666666666,-87.0,26.666666666666668,-61.333333333333336,286878.0,RTL
03:32:01,-0.12061622987190883,0.019962454835573833,1.2827127774556477,-0.0899035856127739,0.028612059851487476,-0.08715937038262685,-35.36377473333334,149.16587866666666,240382.66666666666,32.0,-15.333333333333334,-146.66666666666666,-1.6666666666666667,3.6666666666666665,-994.3333333333334,-85.66666666666667,32.0,-83.33333333333333,290300.0,RTL
03:32:02,-0.16127824783325195,0.03404343562821547,1.2246296405792236,-0.02102663243810336,0.03164805782337984,-0.049494254713257156,-35.363769600000005,149.16587529999998,241461.0,117.33333333333333,-66.33333333333333,-133.0,-7.666666666666667,24.333333333333332,-985.3333333333334,-17.333333333333332,35.333333333333336,-46.0,290300.0,RTL
03:32:04,-0.07567839324474335,0.044780087967713676,1.350298802057902,-0.07352123285333316,0.0013606641441583633,-0.01379938997949163,-35.3637378,149.16584206666667,243312.0,183.33333333333334,-204.66666666666666,-39.333333333333336,2.6666666666666665,65.33333333333333,-960.6666666666666,-69.66666666666667,5.666666666666667,-10.333333333333334,137758.0,RTL
03:32:06,-0.21628634134928384,0.07486670464277267,1.3417279322942097,-0.07361795877416928,-0.009608923302342495,0.0016254352716108162,-35.3636969,149.165785,243492.0,297.0,-329.0,11.666666666666666,9.333333333333334,101.66666666666667,-1003.6666666666666,-70.33333333333333,-5.333333333333333,4.0,137758.0,RTL
03:32:07,-0.20091124375661215,0.04773070042332014,1.348337173461914,0.021139743582655985,-0.020197844753662746,-0.00275644528058668,-35.3636569,149.16573256666666,243413.66666666666,402.3333333333333,-421.3333333333333,-4.666666666666667,8.666666666666666,134.33333333333334,-1009.6666666666666,24.0,-15.666666666666666,0.3333333333333333,30000.0,RTL
03:32:08,-0.19083622097969055,0.03881668237348398,1.349818229675293,0.0221899872024854,-0.021405289880931377,-0.0012373140392204125,-35.363628166666665,149.16569626666669,243447.66666666666,439.3333333333333,-453.3333333333333,-6.333333333333333,7.666666666666667,148.0,-994.0,25.0,-17.0,1.6666666666666667,30000.0,RTL
03:32:10,-0.15209915737311044,0.005841379674772422,1.3534291982650757,-0.029425411174694698,-0.010844351723790169,-0.00019344020014007887,-35.36354433333333,149.1655915,243534.33333333334,471.0,-483.6666666666667,-2.3333333333333335,-0.3333333333333333,156.0,-978.6666666666666,-25.666666666666668,-6.666666666666667,2.6666666666666665,45008.0,RTL
03:32:12,-0.1543294539054235,0.01736931751171748,1.3502544164657593,0.02602490410208702,-0.006313686879972617,0.0013885421212762594,-35.3634584,149.16548496666667,243484.66666666666,476.3333333333333,-492.6666666666667,-0.6666666666666666,4.666666666666667,152.0,-989.0,29.666666666666668,-2.0,4.333333333333333,45008.0,RTL
03:32:13,-0.10958650211493175,-0.017507468971113365,1.3541925350824993,0.1211574375629425,-0.027609062070647877,0.0007486784209807714,-35.363404833333334,149.1654177,243534.33333333334,458.3333333333333,-477.3333333333333,-6.0,9.333333333333334,161.33333333333334,-984.6666666666666,124.66666666666667,-23.333333333333332,3.6666666666666665,254807.0,RTL
03:32:14,-0.08057739337285359,-0.03818515377740065,1.3558943271636963,-0.1462336132923762,-0.024689285705486935,0.002317812837039431,-35.3633745,149.1653794,243543.0,425.3333333333333,-443.3333333333333,1.6666666666666667,-2.6666666666666665,151.0,-998.0,-142.0,-20.333333333333332,5.666666666666667,254807.0,RTL
03:32:16,0.004166812946399053,-0.06335328022638957,1.3559149503707886,0.4799929658571879,0.009404294813672701,0.005161424788335959,-35.363308866666664,149.1652973,243502.66666666666,288.6666666666667,-294.0,0.0,-2.0,119.33333333333333,-992.3333333333334,483.3333333333333,13.333333333333334,8.0,188006.0,RTL
03:32:18,0.03580515210827192,-0.05189240351319313,1.3529212077458699,-0.3163681626319885,-0.005864132971813281,-0.0003859977393100659,-35.363271966666666,149.16525166666668,243484.66666666666,142.66666666666666,-140.66666666666666,-2.6666666666666665,0.0,19.0,-995.6666666666666,-313.3333333333333,-1.6666666666666667,2.6666666666666665,188006.0,RTL
03:32:19,0.03564985655248165,-0.027256918450196583,1.3535982767740886,-0.13047922650973,0.019694484770298004,-0.0002575003697226445,-35.36326186666666,149.16523953333333,243486.33333333334,62.333333333333336,-61.333333333333336,-2.0,-1.0,7.333333333333333,-1006.3333333333334,-127.33333333333333,23.333333333333332,3.0,28038.0,RTL
03:32:20,0.03373004434009393,-0.015107197997470697,1.3538353045781453,0.2809387147426605,0.017676180539031822,-0.00034667039290070534,-35.363259166666666,149.1652365333333,243489.33333333334,30.0,-32.333333333333336,-1.3333333333333333,-1.0,24.666666666666668,-1007.3333333333334,284.3333333333333,21.666666666666668,3.0,28038.0,RTL
03:32:22,-0.0027719936333596706,0.012491516148050627,1.3538651863733928,-0.3445122589667638,0.0013220820886393387,-0.001188586310793956,-35.36325796666667,149.1652352,243498.0,-4.0,-7.0,-0.3333333333333333,0.0,-15.333333333333334,-996.0,-341.0,5.333333333333333,2.3333333333333335,81428.0,RTL
03:32:24,0.012183784507215023,0.0046155324671417475,1.3535105387369792,0.3990808942665656,0.005675801231215398,-0.0006914727079371611,-35.36325913333334,149.16523536666668,243496.0,-10.0,0.0,-0.3333333333333333,0.3333333333333333,5.333333333333333,-999.3333333333334,402.3333333333333,10.0,2.3333333333333335,81428.0,RTL
03:32:25,0.005423116317009165,0.0076502130056420965,1.3532155354817708,0.1787082552909851,0.001602988379697005,-0.0013001589104533195,-35.3632601,149.1652362,243499.0,-9.666666666666666,0.6666666666666666,0.0,-0.3333333333333333,4.666666666666667,-1005.0,181.66666666666666,5.666666666666667,1.6666666666666667,202565.0,RTL
03:32:26,0.0037552233601066596,0.007529063305507104,1.3528711001078289,-0.1084937850634257,-0.0018562520078072946,-0.0008345542009919882,-35.3632603,149.1652366,243501.33333333334,-9.666666666666666,0.0,0.0,0.0,0.0,-1000.0,-104.66666666666667,2.3333333333333335,2.0,202565.0,RTL
03:32:28,0.02424647534886996,0.007005029357969761,1.3529603083928425,0.9914924502372742,0.007543137762695551,-0.00026005576364696026,-35.3632604,149.16523706666666,243250.33333333334,-13.0,0.0,54.0,0.0,37.0,-958.3333333333334,994.3333333333334,11.666666666666666,3.3333333333333335,8258.0,RTL
03:32:30,0.016737673121194046,0.008396856176356474,1.3517629702885945,-0.37382682661215466,0.0013707356217006843,-8.813532379766305e-05,-35.3632606,149.16523736666667,241411.66666666666,-12.666666666666666,0.0,98.66666666666667,1.0,-57.333333333333336,-1001.6666666666666,-371.6666666666667,5.666666666666667,3.3333333333333335,8258.0,RTL
03:32:31,0.0034125346379975476,0.01052255587031444,1.3519221146901448,-0.09681333353122075,0.0033375822628537812,-0.008902867557480931,-35.36326176666667,149.16523786666667,240145.33333333334,-8.0,-1.3333333333333333,101.33333333333333,2.6666666666666665,-50.0,-1003.0,-94.66666666666667,7.666666666666667,-5.0,273783.0,RTL
03:32:32,-0.01026136800646782,0.01039024069905281,1.3517003854115803,-0.7922918995221456,0.0004745702414462964,-0.007441825854281585,-35.3632627,149.1652382,239369.0,0.0,-4.0,100.0,2.6666666666666665,-77.66666666666667,-965.6666666666666,-789.6666666666666,5.0,-3.3333333333333335,273783.0,RTL
03:32:34,-0.022850104918082554,0.0049255904741585255,1.3517286777496338,-1.3219164609909058,-0.004630873911082745,-0.005374033857757847,-35.36326376666667,149.16523833333332,237334.33333333334,14.333333333333334,-8.0,99.33333333333333,0.0,-73.0,-1028.6666666666667,-1318.6666666666667,0.6666666666666666,-1.6666666666666667,97170.0,RTL
03:32:36,-0.007151005634417136,0.0039744924288243055,1.3507601420084636,-1.4142201741536458,-0.0012462480614582698,0.006409489161645372,-35.363262266666666,149.16523783333332,235376.33333333334,7.0,-5.0,100.66666666666667,-0.3333333333333333,-55.333333333333336,-1021.0,-1410.3333333333333,3.6666666666666665,10.0,97170.0,RTL
03:32:37,-0.01983658193300168,0.00843165178472797,1.3514256477355957,-1.4136950174967449,0.0009022496330241362,0.00043867388740181923,-35.3632623,149.1652379,234099.66666666666,1.3333333333333333,-2.6666666666666665,102.0,2.0,-61.0,-995.0,-1410.0,6.0,4.0,245628.0,RTL
03:32:38,-0.027898910144964855,0.011361738356451193,1.3506299257278442,-1.4511833190917969,0.007678091215590636,-0.017179619520902634,-35.363263133333334,149.16523833333335,233293.0,5.333333333333333,-4.0,106.33333333333333,2.6666666666666665,-80.0,-986.0,-1448.3333333333333,12.666666666666666,-12.666666666666666,245628.0,RTL
03:32:40,-0.04771597435077032,0.007439605270822843,1.3507405916849773,-1.1359184781710308,-0.000986313136915366,-0.0016902761223415534,-35.3632654,149.165239,231255.0,26.0,-11.0,102.0,0.3333333333333333,-28.333333333333332,-990.6666666666666,-1132.0,4.0,1.6666666666666667,68243.0,RTL
03:32:42,-0.033980993553996086,0.004526864582051833,1.3508918285369873,0.10497657706340154,0.0026020066191752753,-0.001060331395516793,-35.363265633333334,149.16523876666668,229231.33333333334,34.0,-11.666666666666666,104.66666666666667,0.0,43.666666666666664,-989.3333333333334,109.0,7.666666666666667,2.3333333333333335,68243.0,RTL
03:32:43,-0.026688285171985626,0.003498669092853864,1.3505627711613972,0.7131945490837097,-0.002980790721873442,0.000516759076466163,-35.3632656,149.16523866666668,227964.66666666666,33.333333333333336,-10.0,100.0,-0.3333333333333333,64.66666666666667,-982.3333333333334,716.0,2.0,3.6666666666666665,56682.0,RTL
03:32:44,-0.005501482868567109,0.0014191671792408063,1.3503312667210896,1.2264636556307476,-0.0004450737809141477,0.0008013707119971514,-35.36326516666667,149.16523843333331,227221.0,33.0,-10.0,101.0,-3.0,72.33333333333333,-1019.0,1228.6666666666667,4.666666666666667,4.0,56682.0,RTL
03:32:46,0.02949541558821996,0.0011092548180992405,1.3509548505147297,0.9403488834698995,0.005095984476308028,4.303719227512678e-05,-35.363262633333335,149.16523763333333,225169.66666666666,14.333333333333334,-3.0,104.0,-1.6666666666666667,7.666666666666667,-997.0,939.6666666666666,9.666666666666666,3.3333333333333335,240888.0,RTL
03:32:48,0.03204976270596186,0.0014191861652458708,1.350456714630127,1.1519580284754436,0.002831383297840754,-0.0010461291919151943,-35.363261099999995,149.16523733333332,223007.33333333334,-4.666666666666667,0.0,99.0,-2.6666666666666665,31.666666666666668,-1005.0,1152.3333333333333,7.666666666666667,3.0,240888.0,RTL
03:32:49,0.05469915891687075,0.00044403171038235695,1.3498009045918782,0.9645015398661295,0.003637621644884348,0.0032504812503854432,-35.36325946666667,149.1652368,221733.0,-16.0,2.3333333333333335,99.0,-2.3333333333333335,12.666666666666666,-997.3333333333334,964.3333333333334,8.333333333333334,6.666666666666667,94794.0,RTL
03:32:50,0.04936895022789637,0.0027016845997422934,1.3511717716852825,0.8363931179046631,0.005359747912734747,-0.004572119563817978,-35.363258933333334,149.1652366,220977.0,-27.0,6.0,100.66666666666667,-0.3333333333333333,9.0,-1033.6666666666667,836.3333333333334,10.333333333333334,-1.0,94794.0,RTL
03:32:52,0.010634979233145714,0.004271374937767784,1.3506877819697063,-1.3498223622639973,-0.002074900238464276,-0.004678711916009585,-35.3632589,149.16523676666668,218934.33333333334,-31.666666666666668,6.0,100.0,-0.3333333333333333,-61.0,-1004.3333333333334,-1347.3333333333333,3.0,-0.6666666666666666,14932.0,RTL
03:32:54,-0.0023840814731859914,0.00513143464922905,1.350372354189555,-1.1845217148462932,-0.0017332104034721851,0.0023823146087427935,-35.36325933333333,149.1652368,216840.0,-32.0,6.666666666666667,101.33333333333333,1.0,-24.0,-1000.6666666666666,-1180.0,3.3333333333333335,6.333333333333333,14932.0,RTL
03:32:55,-0.011522147494057814,0.006464013364166021,1.3505237897237141,-1.4011536439259846,-0.0019389994752903779,-0.004073725547641516,-35.36326033333333,149.16523713333333,215556.33333333334,-23.0,4.333333333333333,98.66666666666667,2.0,-58.666666666666664,-992.3333333333334,-1398.0,3.0,0.0,93849.0,RTL
03:32:56,-0.015014749330778917,0.008279117910812298,1.3506837288538616,-1.3723138570785522,0.003648946527391672,-0.008960896792511145,-35.36326113333333,149.1652374,214813.66666666666,-17.333333333333332,3.6666666666666665,98.33333333333333,4.666666666666667,-57.333333333333336,-1001.6666666666666,-1368.6666666666667,8.666666666666666,-4.666666666666667,93849.0,RTL
03:32:58,-0.046845559030771255,0.0056035821326076984,1.3519343137741089,-0.7037153840065002,-0.006549798883497715,-0.001160503209879001,-35.36326446666667,149.1652382,212778.33333333334,10.666666666666666,-3.3333333333333335,101.0,1.0,8.333333333333334,-987.3333333333334,-698.6666666666666,-1.0,3.3333333333333335,31253.0,RTL
03:33:00,-0.007224655244499445,0.0034085063574214778,1.3510626951853435,1.3152629534403484,0.0012959175122280915,0.004296164804448684,-35.3632653,149.1652382,210884.33333333334,26.666666666666668,-5.666666666666667,100.66666666666667,0.3333333333333333,69.0,-1018.3333333333334,1318.3333333333333,6.333333333333333,7.333333333333333,31253.0,RTL
03:33:01,0.000523639532426993,0.0018428347151105602,1.3506420056025188,1.4075121879577637,-0.0018816249600301187,-0.0015938091867913802,-35.3632654,149.1652382,209612.66666666666,31.0,-6.0,102.0,-0.6666666666666666,49.333333333333336,-1001.3333333333334,1408.6666666666667,3.0,2.0,156266.0,RTL
03:33:02,0.004746160081898172,0.0004942842836802205,1.3500786225001018,1.1922473907470703,-0.00258326173449556,-0.00028442032635211945,-35.363265000000006,149.16523809999998,208838.0,31.0,-6.666666666666667,103.0,-2.6666666666666665,34.333333333333336,-1008.6666666666666,1193.0,2.6666666666666665,3.3333333333333335,156266.0,RTL
03:33:04,0.03621453667680422,-0.0019209067880486448,1.3506724039713542,0.6159042716026306,0.00046561099588871,0.0024816064784924188,-35.36326183333333,149.1652372,206802.66666666666,9.0,-1.0,101.66666666666667,-2.6666666666666665,-3.6666666666666665,-998.0,615.6666666666666,5.333333333333333,6.0,144256.0,RTL
03:33:06,0.03270674558977286,0.003500850327933828,1.351272463798523,0.5577211976051331,0.0023192355098823705,0.0009793954280515511,-35.363260233333335,149.16523686666665,204610.33333333334,-15.0,5.0,102.33333333333333,0.0,-16.0,-988.0,557.6666666666666,7.666666666666667,4.666666666666667,144256.0,RTL
03:33:07,0.01992610314240058,0.004048012274627884,1.3509326378504436,-0.15167349328597388,0.0016773285654683907,-0.003246784210205078,-35.3632604,149.16523696666667,203344.66666666666,-16.0,4.666666666666667,100.33333333333333,0.3333333333333333,-43.0,-968.3333333333334,-150.66666666666666,6.666666666666667,0.6666666666666666,23202.0,RTL
03:33:08,0.005019206282061835,0.00490476842969656,1.350954532623291,-0.8684768279393514,0.002777843580891689,0.0019173126202076674,-35.3632608,149.1652371,202564.33333333334,-14.0,4.0,103.0,1.6666666666666667,-73.33333333333333,-975.6666666666666,-867.3333333333334,7.666666666666667,5.666666666666667,23202.0,RTL
03:33:10,-0.031185499082009,0.006432997373243173,1.3508776823679607,-1.2535263299942017,-0.0036477663864692054,-0.006241598166525364,-35.3632634,149.16523786666664,200517.66666666666,4.333333333333333,-0.3333333333333333,100.66666666666667,3.0,-72.33333333333333,-1016.6666666666666,-1251.6666666666667,1.6666666666666667,-2.3333333333333335,4163.0,RTL
03:33:12,-0.016343393983940285,0.0013954186773238082,1.3507121404012044,0.611238827308019,-0.0011256483073035877,0.0026793054615457854,-35.36326436666666,149.16523793333332,198598.66666666666,16.666666666666668,-3.0,100.33333333333333,-1.0,63.333333333333336,-973.6666666666666,615.0,4.0,6.666666666666667,4163.0,RTL
03:33:13,0.010451702711482843,-0.0016383146479104955,1.3504296938578289,1.213704228401184,0.0006894508066276709,0.0028150249272584915,-35.363263366666665,149.16523753333334,197311.66666666666,16.0,-2.6666666666666665,99.33333333333333,-3.0,81.66666666666667,-998.3333333333334,1216.6666666666667,5.666666666666667,6.666666666666667,243257.0,RTL
03:33:14,0.013428636205693087,-0.0010183509439229965,1.3504237333933513,0.891512393951416,0.004213026103874047,-0.0028491736544917026,-35.36326243333334,149.16523723333333,196542.33333333334,8.333333333333334,-0.3333333333333333,99.0,-3.0,73.33333333333333,-984.6666666666666,894.3333333333334,9.0,1.0,243257.0,RTL
03:33:16,0.021156502266724903,0.0024206018230567374,1.3512099583943684,1.4248593250910442,0.0010809357433269422,-0.0007712173586090406,-35.36326126666666,149.165237,194499.0,-8.0,4.0,97.0,0.0,67.66666666666667,-1007.6666666666666,1427.0,6.0,2.6666666666666665,111380.0,RTL
03:33:18,-0.00582333595957607,0.005299809388816357,1.3511114517847698,1.0033554236094158,0.00128138717263937,-0.0013872092434515555,-35.36326246666667,149.1652374,192370.0,-2.6666666666666665,2.6666666666666665,98.33333333333333,2.3333333333333335,65.66666666666667,-1001.6666666666666,1006.3333333333334,6.0,2.3333333333333335,111380.0,RTL
03:33:19,-0.004967400959382455,0.005661914901187022,1.3506064812342327,1.2377281188964844,0.0023647970519959927,-0.0003787311725318432,-35.363263966666665,149.1652379,191105.0,9.0,-0.3333333333333333,99.0,0.6666666666666666,40.333333333333336,-1030.6666666666667,1238.6666666666667,7.333333333333333,3.6666666666666665,233224.0,RTL
03:33:20,-0.011137134550760189,0.0047779083251953125,1.3510390917460124,0.2949775755405426,5.2105169743299484e-06,0.002876964552948872,-35.3632646,149.16523806666666,190371.33333333334,18.666666666666668,-3.0,96.66666666666667,0.6666666666666666,-22.0,-979.6666666666666,294.3333333333333,4.666666666666667,6.333333333333333,233224.0,RTL
03:33:22,-0.015596130241950354,0.0004790745006175712,1.3503336906433105,-1.3668319781621296,-0.004678259293238322,0.0014069428046544392,-35.363263966666665,149.16523786666667,188337.66666666666,22.333333333333332,-5.0,102.66666666666667,-2.0,-64.33333333333333,-1007.6666666666666,-1365.6666666666667,0.6666666666666666,5.0,80665.0,RTL
03:33:24,-0.0008305963516856233,0.0007031282220850699,1.3509262800216675,-1.3604586521784465,-0.00043786223977804184,0.0016926983371376991,-35.363261800000004,149.1652372,186226.0,2.6666666666666665,0.6666666666666666,101.33333333333333,-0.3333333333333333,-71.0,-987.6666666666666,-1360.0,4.0,5.0,80665.0,RTL
03:33:25,0.0009185675783858945,0.001673284297188123,1.3509241342544556,-1.3009762366612752,-0.001601332953820626,1.1053091535965601e-05,-35.3632612,149.1652371,184948.66666666666,-4.333333333333333,2.0,95.33333333333333,-1.0,-61.666666666666664,-1025.6666666666667,-1299.6666666666667,3.0,3.6666666666666665,122247.0,RTL
03:33:26,-0.00384378875605762,0.0017473040303836267,1.3508973916371663,-0.8306490182876587,-0.0002809274010360241,-0.004433295223861933,-35.3632608,149.165237,184290.66666666666,-9.666666666666666,3.0,85.66666666666667,-1.6666666666666667,-7.0,-944.0,-827.6666666666666,4.333333333333333,-0.3333333333333333,122247.0,RTL
03:33:28,0.014601006172597408,0.0012509062653407454,1.35090438524882,0.3813013384739558,-0.0003910847008228302,0.0032987164643903575,-35.36326,149.16523673333336,182290.66666666666,-20.0,5.333333333333333,98.33333333333333,-0.6666666666666666,55.0,-1003.3333333333334,385.0,4.333333333333333,7.0,68537.0,RTL
