time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:23:52,28362.0,RTL,-0.00010909570119110867,0.0005799882055725902,0.6189126372337341,0.0004048014525324106,0.0009285281412303448,0.0005343511002138257,-35.3623518,149.1660324,310049.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,4.5,3.5
12:23:54,28362.0,RTL,0.0007511635194532573,0.0008048996969591826,0.6186342537403107,0.001493091695010662,0.0005118031986057758,-0.0011717674788087606,-35.3623518,149.1660324,313156.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,5.0,4.5,2.0
12:23:55,200.0,RTL,0.0010558798385318369,0.000548570606042631,0.6186133176088333,0.0006240057409740984,0.0010569485602900386,0.001064295880496502,-35.3623518,149.1660323,315100.5,-1.0,0.0,-152.0,0.0,0.0,-999.75,4.5,4.5,4.5
12:23:56,200.0,RTL,0.0007094096508808434,0.0007829648966435343,0.6187486052513123,-0.0003923436161130667,-0.0009857482509687543,0.0021828048629686236,-35.3623518,149.1660323,316267.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,5.5
12:23:58,200.0,RTL,-0.00037613091990351677,0.000921233935514465,0.6183567345142365,-0.00046129687689244747,0.00014833733439445496,-0.001372123253531754,-35.3623518,149.1660323,319373.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.5,2.0
12:23:59,178464.0,RTL,2.4264264197881857e-05,0.0004928141352138482,0.6184296905994415,-1.9914587028324604e-05,-0.0005558382254093885,0.00021796883083879948,-35.362351874999995,149.1660323,321315.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.75,3.0,3.5
12:24:00,178464.0,RTL,0.00012368253010208718,0.0004284566384740174,0.6184154450893402,0.0007313024252653122,-0.0001054288586601615,0.0013039347250014544,-35.3623519,149.1660323,322480.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,4.0,5.0
12:24:02,178464.0,RTL,-0.0003881294542225078,0.00014445657143369317,0.6183786392211914,-0.00043095904402434826,-0.0007222152780741453,0.0026169157354161143,-35.3623519,149.1660323,325594.5,0.0,0.0,-152.0,0.0,0.0,-999.5,3.5,3.0,6.0
12:24:03,200.0,RTL,-0.00055950087698875,7.858082972234115e-05,0.6191951334476471,-0.000511414313223213,-0.001005896192509681,0.0011429706355556846,-35.3623519,149.1660323,327527.5,0.0,0.0,-152.0,0.0,0.0,-1000.25,3.25,2.5,4.5
12:24:04,200.0,RTL,-0.0007383852207567543,-0.00043243901745881885,0.6189369261264801,6.098998710513115e-06,-0.0008114046650007367,0.0006949257804080844,-35.362352,149.1660323,328697.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,4.0
12:24:06,200.0,RTL,-0.0005679437599610537,-5.9676955061149783e-05,0.6188350915908813,-0.0016983039677143097,-0.0006368948379531503,0.0002280705375596881,-35.362352,149.1660323,331808.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,4.0
12:24:07,200.0,RTL,-0.0007168568481574766,-6.187266808410641e-05,0.6188396662473679,-0.0003532926202751696,0.00023663067258894444,0.0005263154162093997,-35.362352,149.16603235000002,333749.25,0.0,0.0,-152.0,0.0,0.0,-999.75,3.75,4.25,4.25
12:24:08,200.0,RTL,-0.0010996797354891896,-4.7460307541769e-05,0.6186807751655579,-0.00030373793561011553,0.0003414206439629197,0.0009256231132894754,-35.362352,149.1660324,334914.0,0.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,4.0,4.5
12:24:10,200.0,RTL,-0.0007922049262560904,-0.0005203182226978242,0.6186843812465668,0.001228067558258772,-0.0005840003723278642,0.0007393158739432693,-35.362352,149.1660324,338023.5,0.0,0.0,-152.0,0.0,0.0,-1000.5,5.0,3.0,4.0
12:24:11,52764.0,RTL,-0.0009467932832194492,-0.0005619352741632611,0.6186525970697403,0.0004357606521807611,-0.0008648810326121747,0.0013825104106217623,-35.362352,149.1660324,339962.0,0.0,0.0,-152.0,0.0,0.0,-999.75,4.25,2.5,4.5
12:24:12,52764.0,RTL,-0.0007052781293168664,-0.0006044968904461712,0.6184530556201935,5.699857138097286e-05,-0.00168426928576082,-0.0011513644130900502,-35.362352,149.1660324,341131.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,2.5
12:24:14,52764.0,RTL,-0.0009863046288955957,-0.0009504523477517068,0.6185922920703888,0.00016018096357584,-0.000772013096138835,-0.00033006584271788597,-35.3623521,149.1660324,344234.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,3.0
12:24:15,216012.0,RTL,-0.0007694203814025968,-0.00035504850984580116,0.618615448474884,0.00010831595864146948,0.0007375308778136969,3.7480262108147144e-05,-35.3623521,149.1660324,346175.75,1.0,0.0,-152.0,0.0,0.0,-999.5,3.75,4.5,3.5
12:24:16,216012.0,RTL,-0.0005506575689651072,-1.1616693882388063e-05,0.618502289056778,-0.0002859459491446614,-0.0005488123279064894,0.00017693592235445976,-35.3623521,149.1660324,347340.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,3.5
12:24:18,216012.0,RTL,-0.0011198045103810728,-0.0005922811105847359,0.6183892786502838,0.00037927122320979834,-0.0010136028286069632,0.0010619624517858028,-35.3623521,149.1660324,350450.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,4.5
12:24:19,120371.0,RTL,-0.0014791241846978664,-0.00033199478093592916,0.6188564002513885,-0.001341404509730637,-0.00014510168693959713,0.0014949112082831562,-35.3623521,149.1660324,352391.0,0.0,0.0,-152.0,0.0,0.0,-999.75,2.25,3.5,5.0
12:24:20,120371.0,RTL,-0.0018038915586657822,-0.001345669210422784,0.6193687319755554,-0.0007758579449728131,-0.0007979145739227533,-0.0005362422671169043,-35.3623521,149.1660324,353555.5,1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.0,3.0
12:24:22,120371.0,RTL,-0.001172554912045598,-0.0009140223846770823,0.6188247501850128,-0.00044389721006155014,0.00039813912007957697,0.0008475142531096935,-35.3623521,149.1660324,356667.0,1.0,0.0,-152.0,0.0,0.0,-999.5,3.5,4.0,4.0
12:24:23,161411.0,RTL,-0.0010743181919679046,-0.0012152993294876069,0.6190203428268433,-1.6521255020052195e-05,-0.0011926220613531768,0.0003651558072306216,-35.3623521,149.1660324,358605.75,1.0,0.0,-152.0,0.0,0.0,-1000.25,3.25,2.5,3.75
12:24:24,161411.0,RTL,-0.0010383401822764426,-0.0011605974868871272,0.618823230266571,-0.0004249600460752845,-0.00021495181135833263,-0.0010805841302499175,-35.3623521,149.1660324,359774.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.5,2.5
12:24:26,161411.0,RTL,-0.001353665953502059,-0.0009862026781775057,0.6185604631900787,0.0019051649142056704,-0.00036808312870562077,0.0006606841925531626,-35.3623521,149.1660324,362887.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,5.5,3.5,4.0
12:24:27,178380.0,RTL,-0.0011367363622412086,-0.0011018760269507766,0.6187455207109451,-0.00043868430657312274,-0.00022623833501711488,0.0006919404841028154,-35.3623521,149.1660324,364823.0,1.0,0.0,-152.0,0.0,0.0,-999.75,3.0,3.25,4.25
12:24:28,178380.0,RTL,-0.001231620495673269,-0.0008318171894643456,0.618854820728302,-0.00231910590082407,-0.0015027939807623625,0.00024288252461701632,-35.3623521,149.1660324,365994.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,3.5
12:24:30,178380.0,RTL,-0.0008157218398991972,-0.0005181595770409331,0.6188478469848633,0.0009136819280683994,0.0005398010835051537,-0.0006173835135996342,-35.3623521,149.1660324,369096.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,4.0,3.0
12:24:31,177894.0,RTL,-0.0013067640829831362,-0.00046240759547799826,0.6187479496002197,-0.0014588242629542947,-0.0005836047348566353,-0.0004900111234746873,-35.3623521,149.1660324,371042.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.75,2.75
12:24:32,177894.0,RTL,-0.0017815628671087325,-0.0006789412873331457,0.6184723973274231,-0.0017204893520101905,-0.0019134506583213806,-0.001098951674066484,-35.3623521,149.1660324,372207.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,2.5
12:24:34,177894.0,RTL,-0.001837738964240998,-0.001433379016816616,0.6186331510543823,-0.00219864584505558,0.0003682812675833702,0.0004668466281145811,-35.3623522,149.1660324,375314.0,2.0,0.0,-152.0,0.0,0.0,-999.0,1.5,4.0,4.5
