time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
21:41:34,AUTO,0.07931829492251079,-0.22095363587141037,-1.924556573232015,-0.01636406104080379,0.01903970066147546,-0.14359067690869173,-35.36242446666667,149.16679106666666,49914.666666666664,-155.0,-508.0,4.833333333333333,-104.33333333333333,-61.333333333333336,-1010.0,-13.666666666666666,21.666666666666668,-141.33333333333334,1500.0
21:41:47,AUTO,-0.0015148225211305544,-0.005620202835416421,-1.8813142031431198,-0.41514936089515686,0.0025307689793407917,0.011001046688761562,-35.362582775,149.16621325,48638.25,-31.25,-51.625,149.125,-12.375,-22.25,-924.25,-411.625,4.5,12.5,1500.0
21:41:53,AUTO,-0.012274173088371754,-0.14497120678424835,-1.888447880744934,0.5210522413253784,-0.058539703488349915,-0.020249610766768456,-35.3625902,149.1661848,45076.0,-100.0,-154.0,-4.0,-33.0,7.0,-1016.0,525.0,-56.0,-18.0,1500.0
21:41:55,BRAKE,0.047061095014214516,-0.19856225699186325,-1.8972900807857513,0.05901378794806078,-0.008652220072690398,-0.005806326822494157,-35.362606337500004,149.1661369875,45326.125,-151.875,-347.25,-17.25,-71.375,-39.375,-1009.75,60.5,-6.375,-4.375,1500.0
21:41:58,ALT_HOLD,0.016779577902828652,0.13926252722740173,-1.871732513109843,-0.4475991294408838,-0.16029527162512144,-0.02474467968568206,-35.36263898333333,149.1660248,46189.0,-57.166666666666664,-171.5,2.5,-33.666666666666664,-22.166666666666668,-983.3333333333334,-440.5,-157.83333333333334,-23.166666666666668,1500.0
21:42:01,AUTO,0.027748896429936092,-0.00403839536011219,-1.8748132785161336,1.4925325314203899,0.00725727741761754,-0.0023453632990519204,-35.362646366666674,149.16599426666667,43223.0,-27.666666666666668,-54.0,182.33333333333334,-12.666666666666666,41.333333333333336,-1009.6666666666666,1492.3333333333333,8.333333333333334,-0.3333333333333333,1500.0
21:42:03,AUTO,0.0062521575794865685,0.0006125535583123565,-1.8728357553482056,-0.1513288045922915,-0.06315033013621967,0.03408387489616871,-35.362647900000006,149.1659882,41314.0,-22.666666666666668,-35.333333333333336,109.0,-4.333333333333333,-46.0,-1143.0,-159.66666666666666,-60.666666666666664,35.333333333333336,1500.0
21:42:06,AUTO,0.04098738469183445,-0.180550017952919,-1.8935688257217407,0.01579080820083618,-0.011812465474940836,-0.0006580568151548505,-35.36266238,149.16593846,41154.8,-112.8,-286.6,-45.4,-61.4,-35.2,-1026.4,15.8,-10.2,1.2,1500.0
21:42:08,AUTO,0.07526209631136485,-0.1449743743453707,-1.9777285882404871,0.007302898015560848,-0.013411830179393291,-0.11190567431705338,-35.362688171428566,149.1658499,42484.0,-158.0,-462.57142857142856,-75.71428571428571,-91.14285714285714,-62.42857142857143,-990.2857142857143,7.428571428571429,-11.714285714285714,-109.57142857142857,1500.0
21:42:18,BRAKE,0.0025345755129819736,0.0610647015273571,-1.7885026335716248,-0.4854925412219018,-0.0710081560537219,0.007918397313915193,-35.36281205,149.165365025,50020.0,-42.25,-72.0,-0.5,-20.5,-26.5,-1001.75,-486.0,-68.0,9.5,1500.0
21:42:27,AUTO,-0.008728317421628162,-0.0008987060864455998,-1.8265479803085327,-1.5831823945045471,-0.0008315322920680046,-0.009191103279590607,-35.362823750000004,149.1653586,47410.5,0.0,-1.0,186.0,-5.0,-53.0,-995.5,-1581.0,1.5,-7.0,1500.0
21:42:32,BRAKE,0.03246586455497891,0.007704115938395262,-1.8416682481765747,-0.015369635075330734,0.0012037179549224675,-0.0006710074667353183,-35.3628263875,149.16536254999997,46971.125,78.625,-13.25,-94.5,6.375,-7.25,-1013.0,-10.5,3.0,1.75,1500.0
21:42:35,BRAKE,0.0006951260729692876,0.0034891637042164803,-1.8498293161392212,0.1756129115819931,0.004231563303619623,-0.0012874456588178873,-35.362818,149.1653621,49535.0,31.0,-4.0,-33.0,3.0,11.0,-975.0,182.0,6.0,1.0,1500.0
21:42:38,ALT_HOLD,-0.01033163070678711,0.0017326102824881673,-1.85732501745224,-0.13295365124940872,-0.0004050637944601476,-6.852822843939066e-05,-35.36281305,149.1653607,50066.5,-1.0,3.5,-4.0,1.3333333333333333,-11.0,-993.6666666666666,63.333333333333336,0.6666666666666666,1.0,1500.0
21:42:46,AUTO,0.012170989625155925,-0.004773877328261733,-1.8710824489593505,0.01412271223962307,0.003774035070091486,-0.0006700613303110003,-35.36281314,149.16536158,47660.8,-11.4,4.2,-103.6,-3.2,5.6,-1001.2,18.6,5.6,2.0,1500.0
21:42:48,AUTO,0.008697947254404426,0.0007169907573067272,-1.8732740879058838,0.002114539655546347,0.0013309107550109427,0.00030477977513025206,-35.36281588333333,149.16536256666666,49481.5,-1.5,2.8333333333333335,-79.5,-1.0,1.0,-967.0,6.666666666666667,3.0,2.8333333333333335,1500.0
21:42:50,AUTO,0.0028472926933318377,0.0037116367214669785,-1.8741524815559387,0.26476801683505374,0.0015149199947093923,0.001846857989827792,-35.36281641666667,149.16536259999998,50268.0,6.0,1.3333333333333333,3.1666666666666665,0.3333333333333333,18.166666666666668,-969.0,272.3333333333333,3.5,4.333333333333333,1500.0
21:42:52,AUTO,-0.0010239017179368862,0.0020030336012756117,-1.875396762575422,0.055746221116610935,-0.0037952609958925416,-0.0008231315961373704,-35.3628161,149.16536247142858,50035.28571428572,-0.42857142857142855,5.571428571428571,8.571428571428571,0.42857142857142855,-4.714285714285714,-1007.8571428571429,58.857142857142854,-0.8571428571428571,1.8571428571428572,1500.0
21:42:55,BRAKE,-0.0010740263387560844,-0.005038075769941012,-1.8776543140411377,-0.5520108242829641,-0.003872404728705684,-0.00038905426238973934,-35.362816366666664,149.16536323333335,49950.666666666664,0.3333333333333333,2.0,0.0,-1.0,-22.333333333333332,-998.3333333333334,-548.0,-1.0,2.3333333333333335,1500.0
21:43:01,ALT_HOLD,0.017617788165807724,-0.0011337762553011999,-1.8805114030838013,-0.1939477175474167,0.008485692786052823,0.0052245588740333915,-35.362821,149.16536545000002,49940.5,-1.0,-1.0,4.5,3.0,-32.0,-1040.5,-193.0,10.5,8.0,1500.0
