time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
13:52:07,0.038360580801963806,-0.004944471797595422,-2.9320743083953857,0.22864137589931488,-0.0013626241125166416,-0.00165330672947069,-35.36326236666667,149.16523873333333,2445.3333333333335,0.6666666666666666,2.0,30.333333333333332,-3.6666666666666665,1.0,-1007.3333333333334,231.0,2.3333333333333335,0.3333333333333333,RTL,90188.0
13:52:08,0.04832524061203003,-0.0023895339497054615,-2.9327412446339927,0.5788398509224256,0.006458060039828221,0.0012921371962875128,-35.36326283333333,149.16524116666668,2024.3333333333333,4.333333333333333,-19.0,32.0,-2.0,32.333333333333336,-1007.0,583.3333333333334,10.333333333333334,3.3333333333333335,RTL,43774.0
13:52:09,0.03851052187383175,0.0017154525460985799,-2.933239777882894,-0.25239303708076477,0.005278711362431447,0.0005187614976118008,-35.36326306666667,149.1652415,1774.0,5.333333333333333,-27.666666666666668,31.333333333333332,0.0,-25.666666666666668,-996.0,-249.0,9.0,2.6666666666666665,RTL,43774.0
13:52:11,0.0020087671000510454,0.004910726100206375,-2.9322920640309653,-0.6040276288986206,-0.0023092697374522686,-0.0003172535604486863,-35.363262999999996,149.1652394,1098.3333333333333,7.0,-22.333333333333332,32.333333333333336,2.0,-37.333333333333336,-1000.6666666666666,-600.0,1.6666666666666667,1.6666666666666667,RTL,43774.0
13:52:13,-0.02304467372596264,0.005145323152343432,-2.932917833328247,-0.6061038716385762,0.0009334670224537452,0.003791449824348092,-35.36326223333334,149.16523613333334,413.6666666666667,1.3333333333333333,-1.0,32.333333333333336,4.333333333333333,-19.666666666666668,-996.6666666666666,-601.0,4.333333333333333,6.0,RTL,43774.0
13:52:14,-0.02089628018438816,0.0008439043692002693,-2.9251979192097983,-0.01145563266860942,-0.006271872281407316,0.014518715363616744,-35.363262133333336,149.1652345,131.33333333333334,-24.666666666666668,52.333333333333336,-13.0,125.33333333333333,-247.66666666666666,-1313.0,-7.666666666666667,-2.3333333333333335,17.0,RTL,15990.0
13:52:15,-0.015652709330121677,0.0011286008326957624,-2.9254433314005532,-0.0008863158679256836,-0.0008837224449962378,0.00040617911145091057,-35.36326256666667,149.16523513333334,179.66666666666666,-19.666666666666668,49.333333333333336,-11.666666666666666,0.0,0.0,-1000.0,2.0,2.6666666666666665,3.0,RTL,15990.0
13:52:17,-0.0016934121570860345,0.0007629518125516673,-2.9233434995015464,0.00037927661711970967,-0.0007647879732151827,0.0004942572365204493,-35.363262166666665,149.16523446666665,214.66666666666666,-6.0,27.0,-9.333333333333334,0.0,0.0,-1000.0,2.3333333333333335,3.0,2.6666666666666665,RTL,15990.0
13:52:19,0.007689590876301129,-0.0006067746047240993,-2.920415242513021,0.000733403799434503,-0.0007380494692673286,0.0005232662272950014,-35.36326183333333,149.165233,159.0,-1.0,5.333333333333333,-5.666666666666667,0.0,0.0,-1000.0,3.0,3.0,2.6666666666666665,RTL,15990.0
13:52:21,0.011695949671169123,-0.0018015359140311678,-2.918912172317505,0.0008937552726517121,-0.0006711922275523344,0.0005993670783936977,-35.3632617,149.1652318,133.0,0.0,-5.0,-3.0,0.0,0.0,-1000.0,3.0,3.0,3.0,RTL,15990.0
