time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
13:29:31,200.0,-35.36326376666667,149.16524016666668,26765.333333333332,15.0,-20.666666666666668,102.0,0.0,-20.666666666666668,-981.3333333333334,494.6666666666667,1.6666666666666667,3.0,RTL,0.03500607858101527,0.0034274711894492307,-2.5868186155954995,0.49389482537905377,-0.0010769932996481657,0.0012239716791858275
13:29:32,200.0,-35.3632638,149.16524013333333,25996.0,14.333333333333334,-19.666666666666668,101.0,0.0,-52.0,-978.6666666666666,-330.6666666666667,4.0,-2.3333333333333335,RTL,0.027537233506639797,0.003973025285328428,-2.5868259270985923,-0.33205655713876087,0.0014973309201498826,-0.0047996991003553076
13:29:34,200.0,-35.3632633,149.1652388,23949.333333333332,13.0,-17.0,101.66666666666667,4.0,-63.333333333333336,-993.6666666666666,-476.3333333333333,4.666666666666667,-7.0,RTL,0.008973478029171625,0.009184358331064383,-2.5878776709238687,-0.4779580533504486,0.0025322002669175467,-0.00950921249265472
13:29:35,200.0,-35.36326236666667,149.16523683333332,22672.0,5.333333333333333,-2.0,100.33333333333333,3.3333333333333335,-72.0,-1014.0,-992.0,-0.3333333333333333,0.6666666666666666,RTL,-0.015716752658287685,0.008055886719375849,-2.588932991027832,-0.9935466249783834,-0.0034894379787147045,-0.0010041878558695316
13:29:36,200.0,-35.3632619,149.16523613333334,21899.666666666668,0.6666666666666666,6.0,101.33333333333333,1.6666666666666667,-76.33333333333333,-963.6666666666666,-997.6666666666666,-2.0,-3.6666666666666665,RTL,-0.017231458177169163,0.004720975024004777,-2.588540554046631,-0.9997106393178304,-0.004926681945410867,-0.006073450747256477
13:29:38,200.0,-35.36326173333333,149.16523683333332,19872.333333333332,-4.0,10.333333333333334,100.66666666666667,0.0,-69.0,-990.3333333333334,-1316.3333333333333,-2.0,0.3333333333333333,RTL,-0.008988748770207167,-0.0007149265535796682,-2.589404900868734,-1.3187618255615234,-0.005343043090154727,-0.0020069538926084838
13:29:39,135611.0,-35.36326176666666,149.16523696666667,18594.666666666668,-3.3333333333333335,4.333333333333333,100.0,1.6666666666666667,-61.333333333333336,-985.6666666666666,-1407.0,12.333333333333334,-2.0,RTL,-0.022837750613689423,0.0037127318792045116,-2.589282671610514,-1.4100980361302693,0.009806234389543533,-0.004518985049799085
13:29:40,135611.0,-35.36326146666667,149.16523599999996,17827.666666666668,-5.333333333333333,7.0,100.0,2.6666666666666665,-53.666666666666664,-993.6666666666666,-1362.0,7.0,0.3333333333333333,RTL,-0.03706736738483111,0.006668964711328347,-2.589775641759237,-1.3657938241958618,0.00478751678019762,-0.001966650520140926
13:29:42,135611.0,-35.36326043333333,149.16523376666666,15788.0,-13.333333333333334,27.333333333333332,97.66666666666667,-0.6666666666666666,45.333333333333336,-991.0,184.66666666666666,-0.6666666666666666,-0.3333333333333333,RTL,-0.04105110466480255,0.003351893275976181,-2.5899806022644043,0.180477112531662,-0.003729473411416014,-0.0026997743795315423
13:29:43,205033.0,-35.3632606,149.1652345,14507.666666666666,-15.0,29.0,98.33333333333333,-3.0,74.0,-1003.0,1207.0,-0.3333333333333333,-1.6666666666666667,RTL,-0.009699836528549591,-0.0005634696766113242,-2.589410940806071,1.2038252353668213,-0.003705445909872651,-0.0040052357750634355
13:29:44,205033.0,-35.363261,149.16523543333332,13731.666666666666,-13.0,24.333333333333332,97.33333333333333,-3.0,76.66666666666667,-1024.0,1359.3333333333333,0.0,-1.3333333333333333,RTL,0.00485968302624921,-0.0024322070724641285,-2.5894654591878257,1.356896162033081,-0.003383020327116052,-0.003850643406622112
13:29:46,205033.0,-35.363262766666665,149.16523876666668,11739.0,0.0,0.3333333333333333,75.33333333333333,-3.6666666666666665,33.333333333333336,-1096.6666666666667,1013.6666666666666,2.3333333333333335,-1.3333333333333333,RTL,0.03465802222490311,-0.0005713291854287187,-2.5898348490397134,1.0123641888300579,-1.5690922737121582e-05,-0.003638263209722936
13:29:47,140416.0,-35.36326356666667,149.16523983333332,11175.666666666666,8.666666666666666,-12.666666666666666,19.333333333333332,-0.3333333333333333,-5.0,-1008.3333333333334,-387.6666666666667,6.666666666666667,4.333333333333333,RTL,0.014047001798947653,0.0034937576856464148,-2.5907205740610757,-0.39020498593648273,0.004050368598351876,0.002230422260860602
13:29:48,140416.0,-35.36326376666667,149.16523976666667,11013.333333333334,11.666666666666666,-16.333333333333332,25.333333333333332,0.0,19.0,-981.3333333333334,468.3333333333333,2.3333333333333335,3.3333333333333335,RTL,0.02337733345727126,0.005947802526255448,-2.5907830397288003,0.46711351598302525,-0.0005727498792111874,0.001314489170908928
13:29:50,140416.0,-35.36326326666667,149.16523883333332,10385.0,11.666666666666666,-12.333333333333334,34.666666666666664,0.0,-6.333333333333333,-1011.3333333333334,241.33333333333334,0.3333333333333333,2.3333333333333335,RTL,0.010977942806979021,0.004814536776393652,-2.5902864933013916,0.23987836639086405,-0.002387910538042585,7.598195225000381e-05
13:29:51,205889.0,-35.36326326666667,149.1652392,9961.333333333334,11.0,-11.0,34.333333333333336,-1.0,38.333333333333336,-999.3333333333334,425.0,1.3333333333333333,5.0,RTL,0.015076597376416126,0.0004360811356794632,-2.5904692808787027,0.4212666104237239,-0.0012198574841022491,0.003303099346036712
13:29:52,205889.0,-35.363263366666665,149.1652397,9706.0,11.0,-13.666666666666666,34.333333333333336,-0.3333333333333333,-24.0,-992.6666666666666,-199.33333333333334,6.666666666666667,0.3333333333333333,RTL,0.02263922772059838,0.0005754792315807814,-2.5907915433247886,-0.20122592647870383,0.0040147309967627125,-0.0015528200892731547
13:29:54,205889.0,-35.3632637,149.1652402,9028.0,13.666666666666666,-19.333333333333332,35.333333333333336,-0.3333333333333333,-33.333333333333336,-996.0,-753.3333333333334,2.0,2.3333333333333335,RTL,0.013632075550655523,0.0027541026938706636,-2.5912206967671714,-0.756816565990448,-0.0005906558750818173,0.0005854909929136435
13:29:55,61216.0,-35.3632637,149.16524,8726.333333333334,14.666666666666666,-22.0,1.0,0.6666666666666666,-1.0,-1043.6666666666667,169.66666666666666,5.333333333333333,3.0,RTL,0.018971252565582592,0.004620485162983338,-2.5914785067240396,0.16651366154352823,0.002486259831736485,0.001551695168018341
13:29:56,61216.0,-35.36326353333333,149.1652395,8771.666666666666,14.0,-19.666666666666668,-6.666666666666667,1.3333333333333333,15.666666666666666,-998.3333333333334,318.0,5.333333333333333,3.6666666666666665,RTL,0.010298623082538446,0.007056874533494313,-2.5917683442433677,0.3137976974248886,0.002527541092907389,0.001968242616082231
13:29:58,61216.0,-35.36326256666666,149.16523759999998,8806.0,6.666666666666667,-5.666666666666667,14.333333333333334,1.6666666666666667,-30.666666666666668,-966.3333333333334,-390.3333333333333,2.3333333333333335,1.0,RTL,-0.008133849129080772,0.005233417420337598,-2.5910633405049643,-0.3933265954256058,-0.00039656801770130795,-0.0007609726938729485
13:29:59,200.0,-35.363262,149.1652368,8686.666666666666,1.0,1.6666666666666667,0.0,1.3333333333333333,-5.666666666666667,-1011.0,67.33333333333333,2.3333333333333335,2.0,RTL,-0.0057346789399161935,0.004025366933395465,-2.591989040374756,0.06392114857832591,-0.0010358409490436316,0.00018817279487848282
13:30:00,200.0,-35.363261666666666,149.1652362,8699.333333333334,-1.0,5.333333333333333,0.0,1.0,12.0,-995.3333333333334,208.33333333333334,6.0,4.0,RTL,-0.013600137550383806,0.004955541497717301,-2.5918401082356772,0.20411895712216696,0.003049359035988649,0.0018271307926625013
13:30:02,200.0,-35.363260833333335,149.1652344,8713.666666666666,-9.666666666666666,21.666666666666668,0.3333333333333333,0.0,-21.0,-1000.6666666666666,-339.6666666666667,2.3333333333333335,0.3333333333333333,RTL,-0.027922821541627247,0.005445118683079879,-2.5912435054779053,-0.34308414657910663,-0.00038243162756164867,-0.002184551713677744
13:30:03,170931.0,-35.36326093333333,149.16523476666666,8713.0,-11.666666666666666,25.333333333333332,0.0,-1.0,-11.0,-997.0,-138.0,2.3333333333333335,1.0,RTL,-0.01384641012797753,0.001931993446002404,-2.590940316518148,-0.14065071940422058,-0.0007375082156310478,-0.0012738665876289208
13:30:04,170931.0,-35.36326113333333,149.16523526666666,8713.333333333334,-10.333333333333334,22.333333333333332,0.6666666666666666,-1.0,18.333333333333332,-994.6666666666666,438.3333333333333,3.0,2.3333333333333335,RTL,-0.004970914276782423,0.0012720957553635042,-2.5914693673451743,0.43560804923375446,-6.548850797116756e-05,-3.0580442398786545e-05
13:30:06,170931.0,-35.36326173333333,149.1652364,8471.666666666666,-6.0,13.666666666666666,42.0,-1.0,-29.666666666666668,-975.6666666666666,-335.0,0.3333333333333333,0.6666666666666666,RTL,-0.0019843029828431704,0.002618000221749147,-2.5904958248138428,-0.3368390202522278,-0.002638824206466476,-0.0014076802569131057
13:30:07,300000.0,-35.36326210000001,149.16523713333333,7963.333333333333,-1.0,6.666666666666667,38.0,-2.3333333333333335,39.333333333333336,-1005.3333333333334,325.0,1.0,3.3333333333333335,RTL,-0.0009295903922369083,0.0006796569626506729,-2.590380589167277,0.3213580548763275,-0.0019617853686213493,0.0014172974430645506
13:30:08,300000.0,-35.363262633333335,149.16523816666668,7690.666666666667,0.3333333333333333,3.3333333333333335,35.0,-3.3333333333333335,1.6666666666666667,-1001.3333333333334,291.6666666666667,1.6666666666666667,1.3333333333333333,RTL,0.02226963887612025,-0.0005861402896698564,-2.5905810991923013,0.28982241948445636,-0.0013319063000380993,-0.0008206174243241549
13:30:10,300000.0,-35.363264066666666,149.16524116666668,6995.0,13.666666666666666,-21.666666666666668,32.333333333333336,-0.6666666666666666,-13.666666666666666,-1003.3333333333334,64.0,5.333333333333333,1.0,RTL,0.03801404684782028,0.0012619764699290197,-2.5908387502034507,0.06183841498568654,0.0019140475584814947,-0.0015116652163366477
13:30:11,237500.0,-35.36326436666666,149.1652413,6574.333333333333,19.0,-29.0,32.666666666666664,0.0,29.0,-999.6666666666666,581.0,5.0,2.3333333333333335,RTL,0.03004769484202067,0.004411374684423208,-2.5911620457967124,0.5770732412735621,0.001743251069759329,0.00014469667803496122
13:30:12,237500.0,-35.363264333333326,149.1652411,6320.333333333333,20.0,-29.666666666666668,33.0,0.6666666666666666,-27.0,-1003.0,-299.3333333333333,3.3333333333333335,0.6666666666666666,RTL,0.024356684957941372,0.005074571818113327,-2.591074307759603,-0.3022962311903636,0.00041656638495624065,-0.0014159305719658732
13:30:14,237500.0,-35.363263499999995,149.16523949999998,5630.0,16.0,-22.333333333333332,33.0,3.0,-37.333333333333336,-985.3333333333334,-434.6666666666667,4.666666666666667,4.666666666666667,RTL,0.0034013817397256694,0.0063338989081482095,-2.5911649068196616,-0.4383842547734578,0.0014444553138067324,0.002591825478399793
13:30:15,300000.0,-35.3632627,149.1652381,5200.333333333333,9.0,-11.0,31.666666666666668,2.3333333333333335,9.666666666666666,-1010.0,528.0,2.0,3.0,RTL,0.0038841742013270655,0.005040010592589776,-2.5902610619862876,0.5239743484805027,-0.0010509438967953126,0.0008087972334275643
13:30:16,300000.0,-35.36326233333333,149.16523753333334,4941.333333333333,5.0,-4.666666666666667,32.0,0.3333333333333333,-29.666666666666668,-999.3333333333334,-760.6666666666666,3.3333333333333335,2.0,RTL,-0.013876835815608501,0.0035605091446389756,-2.5905937353769937,-0.7655568917592367,-0.00010248747033377488,-0.00014560879208147526
13:30:18,300000.0,-35.3632619,149.16523713333333,4270.0,-1.0,2.0,32.666666666666664,-0.3333333333333333,-24.666666666666668,-983.3333333333334,-758.3333333333334,3.6666666666666665,4.333333333333333,RTL,-0.014774921039740244,0.0012607380049303174,-2.5910898049672446,-0.7632983326911926,0.0001448596982906262,0.0020259919110685587
13:30:19,300000.0,-35.363262,149.16523729999997,3854.6666666666665,-1.0,2.0,33.333333333333336,0.0,-7.666666666666667,-993.3333333333334,223.33333333333334,8.0,3.3333333333333335,RTL,0.008185630285879597,0.0030895561600724855,-2.591458320617676,0.2200268010298411,0.0045411111786961555,0.0006833323277533054
13:30:20,300000.0,-35.3632619,149.16523686666667,3600.3333333333335,-1.0,1.6666666666666667,32.666666666666664,0.6666666666666666,2.6666666666666665,-1003.0,-228.0,7.0,3.6666666666666665,RTL,-0.013800608149419228,0.005534613815446694,-2.5912044843037925,-0.2330928643544515,0.003503893812497457,0.0012774841549495857
13:30:22,300000.0,-35.363261466666664,149.16523583333336,2915.6666666666665,-5.0,13.0,33.0,-1.6666666666666667,15.0,-1001.6666666666666,-34.0,1.0,1.0,RTL,-0.016307116641352575,0.0016090427719367046,-2.590726693471273,-0.039163914819558464,-0.0019566128806521497,-0.0018158642342314124
13:30:23,167999.0,-35.36326186666667,149.16523696666667,2492.3333333333335,-4.0,10.0,34.0,-2.6666666666666665,-30.666666666666668,-996.3333333333334,-549.0,0.6666666666666666,2.6666666666666665,RTL,0.001340223573303471,-0.00036027135987145204,-2.5907506148020425,-0.5523373546699683,-0.002547558552275101,0.0006636878630767266
13:30:24,167999.0,-35.3632624,149.16523800000002,2238.6666666666665,-0.6666666666666666,3.6666666666666665,32.666666666666664,-3.3333333333333335,32.666666666666664,-1004.0,373.6666666666667,3.6666666666666665,1.6666666666666667,RTL,0.015177774941548705,-0.000998243010447671,-2.5906501611073813,0.36879101395606995,0.0003514789665738742,-0.0005538058467209339
13:30:26,167999.0,-35.36326343333334,149.16523966666668,1563.0,9.0,-13.666666666666666,34.666666666666664,-0.3333333333333333,42.333333333333336,-1012.6666666666666,812.6666666666666,10.333333333333334,6.0,RTL,0.025104266901810963,0.003004781436175108,-2.591526508331299,0.8080580830574036,0.007377742091193795,0.0038249276500816145
13:30:27,42281.0,-35.363263366666665,149.16523923333332,1136.3333333333333,10.666666666666666,-15.333333333333334,33.666666666666664,0.6666666666666666,-23.666666666666668,-989.3333333333334,-648.3333333333334,8.666666666666666,0.6666666666666666,RTL,-0.0012115578865632415,0.0058775851503014565,-2.5913174152374268,-0.6536185145378113,0.005840402562171221,-0.002137184531117479
13:30:28,42281.0,-35.3632632,149.16523859999998,878.3333333333334,10.0,-13.0,33.0,1.6666666666666667,20.666666666666668,-999.3333333333334,605.0,7.0,8.0,RTL,0.009869081899523735,0.007430683355778456,-2.591261943181356,0.6010039746761322,0.003978612134233117,0.005734449252486229
13:30:30,42281.0,-35.3632622,149.1652368,202.0,3.3333333333333335,0.0,34.0,1.3333333333333333,9.666666666666666,-985.3333333333334,348.0,3.3333333333333335,3.0,RTL,-0.005453332560136914,0.0053335417372485,-2.591050624847412,0.3440363307793935,2.6687979698181152e-05,0.0006151957204565406
13:30:31,45566.0,-35.363262,149.1652365,0.0,-3.3333333333333335,8.666666666666666,26.666666666666668,0.0,0.0,-1000.0,3.0,3.0,3.0,RTL,-0.0048026830578843755,0.003930459885547559,-2.5918425718943277,-0.0008924531284719706,-0.0003672503711034854,0.0005271511618047953
13:30:32,45566.0,-35.363262,149.1652365,0.0,-3.0,8.0,23.0,0.0,0.0,-1000.0,3.0,3.0,3.0,RTL,-0.004306280054152012,0.0033903869334608316,-2.591648737589518,-0.0007992598693817854,-0.0003799216356128454,0.0005477110389620066
13:30:34,45566.0,-35.363262,149.1652364,0.0,-2.0,5.333333333333333,15.333333333333334,0.0,0.0,-1000.0,3.0,3.0,3.0,RTL,-0.002958804446582993,0.0019445799213523667,-2.5910518964131675,-0.000633741340910395,-0.0004494439344853163,0.0005722490604966879
13:30:35,300000.0,-35.363262,149.1652363,0.0,-2.0,3.3333333333333335,11.666666666666666,0.0,0.0,-1000.0,3.0,3.0,3.0,RTL,-0.002269158372655511,0.0012633709314589698,-2.59061861038208,-0.0005392061236004034,-0.00033344002440571785,0.0005179874909420809
13:30:36,300000.0,-35.363262,149.1652363,0.0,-2.0,2.3333333333333335,9.333333333333334,0.0,0.0,-1000.0,3.0,3.0,3.0,RTL,-0.001921635470353067,0.0009799249043377738,-2.5902209281921387,-0.0004999663215130568,-0.0003387993201613426,0.0005473645869642496
13:30:38,300000.0,-35.363262,149.1652361,0.0,-2.0,0.6666666666666666,5.333333333333333,0.0,0.0,-1000.0,3.0,3.0,3.0,RTL,-0.001233973967221876,0.0006378549345148107,-2.5894261995951333,-0.0004026536674549182,-0.00032268759484092396,0.000553389855970939
13:30:40,300000.0,-35.363262,149.165236,0.0,-2.0,0.0,2.3333333333333335,0.0,0.0,-1000.0,3.0,3.0,3.0,RTL,-0.0009426601269903282,0.0006379160137536625,-2.5888148148854575,-0.00042006637280186016,-0.00021743766653041044,0.0006210002272079388
