time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
10:01:51,35466.0,-35.3632643,149.16523895,345048.0,22.0,-15.5,101.0,-3.0,-11.0,-1033.0,-1044.5,0.0,0.0,-0.030648520216345787,-0.0042092157527804375,0.8814706206321716,-1.0487087965011597,-0.0035411767894402146,-0.003674964187666774,RTL
10:01:53,237223.0,-35.363262500000005,149.16523725,343015.5,9.0,-3.0,101.5,-2.0,32.5,-997.0,-146.5,7.5,1.5,-0.006584402173757553,-0.003167406190186739,0.8797317445278168,-0.15133700519800186,0.004302695393562317,-0.0017195525579154491,RTL
10:01:55,237223.0,-35.36326215,149.1652372,340968.5,0.0,3.0,99.5,0.0,69.0,-1051.0,1034.5,3.5,1.0,-0.000823874375782907,0.0008765672973822802,0.8782503604888916,1.0307695865631104,-0.000279449624940753,-0.0026999814435839653,RTL
10:01:56,244073.0,-35.3632622,149.16523734999998,339945.75,0.0,1.0,100.75,-0.25,79.25,-1000.25,1318.25,0.75,3.75,0.004697156720794737,-0.0005531279894057661,0.8774220496416092,1.3148961961269379,-0.0026909479056484997,0.00045379396760836244,RTL
10:01:57,244073.0,-35.3632622,149.16523725000002,338922.5,0.0,0.5,97.5,0.0,67.0,-992.5,1357.0,5.5,9.0,0.011513517121784389,-0.0007785604575474281,0.8765888214111328,1.3537753820419312,0.0025223911507055163,0.00602941564284265,RTL
10:01:59,197530.0,-35.3632622,149.1652372,336890.5,0.0,1.5,100.5,2.5,38.5,-1041.0,1272.0,4.0,2.0,0.016139323357492685,-0.0001791441609384492,0.8753230571746826,1.270221769809723,0.0009366649901494384,-0.0013157103676348925,RTL
10:02:01,197530.0,-35.3632625,149.1652374,334856.5,2.0,0.0,97.5,0.5,46.5,-1038.5,1294.5,2.0,5.0,0.01565549336373806,-0.0009875114992610179,0.8732802867889404,1.2921848893165588,-0.0012757607037201524,0.0017127635655924678,RTL
10:02:02,216820.0,-35.363262425,149.165237225,333853.0,2.0,0.0,101.75,0.5,36.0,-992.75,1148.0,0.25,1.0,0.019173601642251015,-0.002618626691401005,0.8728614896535873,1.146024540066719,-0.0032577646779827774,-0.002261014305986464,RTL
10:02:03,216820.0,-35.36326215,149.16523684999999,332835.5,1.0,1.5,108.0,-0.5,-8.5,-988.5,658.0,2.5,7.0,0.025027978233993053,-0.0030249845003709197,0.872450590133667,0.6574729382991791,-0.001310850027948618,0.0034032692201435566,RTL
10:02:05,83482.0,-35.363261449999996,149.16523610000002,330798.0,-3.0,6.5,104.5,1.0,-62.5,-935.5,-530.5,-3.5,-1.0,0.020911087282001972,-0.0026193761732429266,0.8708895742893219,-0.5317369401454926,-0.007302601123228669,-0.004416796378791332,RTL
10:02:07,83482.0,-35.36326165,149.16523660000001,328737.5,-5.0,8.0,98.5,4.0,-94.0,-917.0,-1384.5,3.0,-4.5,-0.008698712335899472,0.0020255438139429316,0.8711799383163452,-1.3864666819572449,-0.0004681781865656376,-0.008488580118864775,RTL
10:02:08,41233.0,-35.363262475,149.165237675,327715.25,-1.0,3.25,100.25,3.5,-81.0,-992.5,-1394.75,0.0,-3.25,-0.02488705702126026,0.004625156638212502,0.870951920747757,-1.397462785243988,-0.003545053768903017,-0.006995864911004901,RTL
10:02:09,41233.0,-35.363263599999996,149.1652389,326691.5,7.0,-4.5,102.0,3.0,-64.5,-1044.5,-1376.5,1.5,-7.5,-0.039848774671554565,0.00413279514759779,0.8707064390182495,-1.3789140582084656,-0.002031978336162865,-0.011595891322940588,RTL
10:02:11,246372.0,-35.363265150000004,149.16524025,324665.0,24.5,-20.0,101.5,1.0,-22.5,-992.5,-1083.0,3.5,-1.0,-0.04973202757537365,0.0005839781078975648,0.8700312376022339,-1.0865518748760223,0.0004225990269333124,-0.0047080181539058685,RTL
10:02:13,246372.0,-35.3632655,149.16524049999998,322624.0,31.5,-25.5,103.5,-1.0,23.5,-988.0,-405.5,2.0,-1.0,-0.04511512815952301,-0.002310178882908076,0.8693410456180573,-0.40905748307704926,-0.0007959963986650109,-0.0045947188045829535,RTL
10:02:14,281304.0,-35.363264799999996,149.165239625,321590.75,29.75,-24.0,100.0,-4.75,49.25,-991.25,117.5,1.5,-3.0,-0.022446080576628447,-0.005353358807042241,0.8685643076896667,0.11397412791848183,-0.0014617547858506441,-0.006010408862493932,RTL
10:02:15,281304.0,-35.36326335,149.16523785,320552.0,19.5,-14.0,102.5,-4.5,78.5,-975.5,933.0,1.5,-6.5,0.011395614361390471,-0.008620988577604294,0.8686978816986084,0.9308625608682632,-0.0014849738217890263,-0.010565071366727352,RTL
10:02:17,132202.0,-35.36326075,149.1652354,318500.0,-7.0,11.0,104.0,-2.5,57.0,-927.5,281.0,7.5,-10.5,0.013513907790184021,-0.0028822861495427787,0.8691159784793854,0.2777974624186754,0.005175199126824737,-0.014209678396582603,RTL
10:02:19,132202.0,-35.36325975,149.16523475000002,316463.0,-20.5,21.0,99.0,0.5,66.5,-1049.0,1056.0,3.0,-4.0,0.03388317208737135,9.258516365662217e-05,0.8690265119075775,1.0533589720726013,0.0004145801067352295,-0.007720876252278686,RTL
10:02:20,70064.0,-35.36326,149.16523504999998,315438.75,-23.0,22.5,97.5,2.0,71.75,-986.0,1048.25,4.5,2.25,0.018621850991621614,0.0012113697885069996,0.8687893152236938,1.0450777858495712,0.0018472825759090483,-0.0007648489263374358,RTL
10:02:21,70064.0,-35.3632607,149.1652358,314402.5,-18.5,18.5,100.0,4.0,64.0,-1058.5,933.5,1.5,9.5,0.007060130999889225,0.0028440169990062714,0.8687251806259155,0.9299107789993286,-0.001920306938700378,0.006712690927088261,RTL
10:02:23,135347.0,-35.363262750000004,149.16523790000002,312366.0,-2.5,3.0,95.0,1.0,74.5,-1008.0,1063.0,-2.0,2.0,-0.011266963789239526,0.002039866812992841,0.8682456314563751,1.0596219301223755,-0.0053558386862277985,-0.001130764139816165,RTL
10:02:25,135347.0,-35.36326305,149.16523785,310335.0,7.5,-4.0,97.5,-1.0,64.0,-1014.0,1417.5,2.0,3.5,0.012556784320622683,-0.00306596711743623,0.8675075471401215,1.4151985049247742,-0.0009254935430362821,0.0007817824371159077,RTL
10:02:26,222659.0,-35.363262575,149.16523719999998,309319.0,6.25,-2.0,98.0,-0.75,-10.25,-988.0,600.75,2.75,4.5,0.023858722299337387,-0.003906547033693641,0.8675635904073715,0.6004925779998302,-0.00013524165842682123,0.0017716798465698957,RTL
10:02:27,222659.0,-35.3632621,149.1652368,308290.0,1.5,2.5,101.0,-0.5,-12.0,-1034.5,399.0,6.0,1.0,0.022181855514645576,-0.0022724687587469816,0.8679886758327484,0.3992075175046921,0.0031665334245190024,-0.0017800513887777925,RTL
10:02:29,3362.0,-35.3632618,149.16523665,306257.5,-1.5,4.5,99.0,0.0,-75.5,-940.0,-833.0,1.5,1.5,0.006566106341779232,-0.0001882434808067046,0.8677791953086853,-0.8338891267776489,-0.0012910666991956532,-0.0016523307422176003,RTL
10:02:31,3362.0,-35.36326205,149.16523715,304230.5,-0.5,1.5,98.5,0.5,-57.5,-981.0,-1555.0,5.0,3.0,-0.018024292774498463,0.0007200564141385257,0.8674802482128143,-1.5575971007347107,0.003059747046791017,0.00010790087981149554,RTL
10:02:32,139058.0,-35.3632623,149.16523740000002,303211.5,0.5,0.5,99.75,1.5,-59.25,-1011.5,-1355.25,1.5,-0.5,-0.017618573969230056,0.0014350652345456183,0.8684506118297577,-1.35747492313385,-0.0016085358802229166,-0.003735923208296299,RTL
10:02:33,139058.0,-35.3632631,149.1652383,302206.0,3.5,-1.5,99.0,2.0,-26.0,-983.0,-1144.0,7.0,-4.5,-0.039989084005355835,0.003216359647922218,0.8676349818706512,-1.1474924087524414,0.004294394399039447,-0.008041796740144491,RTL
10:02:35,249405.0,-35.36326475,149.16523990000002,300173.0,20.5,-16.5,100.0,1.5,14.0,-982.5,-364.5,-0.5,5.0,-0.04330904223024845,3.356847446411848e-05,0.867097020149231,-0.36824560910463333,-0.003272618050687015,0.0022504761582240462,RTL
10:02:37,249405.0,-35.36326545,149.16524045,298126.0,28.0,-22.0,104.0,0.0,68.0,-1011.5,758.5,5.5,-1.0,-0.03225549403578043,0.0003635203465819359,0.8671579957008362,0.7559872567653656,0.0027218234026804566,-0.003915968583896756,RTL
10:02:38,38089.0,-35.363265675,149.1652407,297105.75,32.25,-25.5,98.5,-0.5,67.25,-1030.75,1083.0,0.25,-0.75,-0.02916443906724453,-0.000656511136185145,0.867303654551506,1.0813276767730713,-0.002460298826918006,-0.0037770833005197346,RTL
10:02:39,38089.0,-35.3632655,149.16524049999998,296087.0,33.0,-26.5,104.5,-1.5,77.0,-969.5,1470.0,0.0,1.0,-0.01586937438696623,-0.00221203122055158,0.8669151663780212,1.46976238489151,-0.0028827881906181574,-0.0019114840542897582,RTL
10:02:41,294053.0,-35.3632642,149.1652392,294025.5,26.0,-19.5,100.5,-1.5,57.0,-1068.5,1278.5,0.5,1.0,0.004289700067602098,-0.0023737065494060516,0.8678567111492157,1.2789809107780457,-0.0014355047605931759,-0.0015831573400646448,RTL
10:02:43,294053.0,-35.36326405,149.16523935,291993.0,18.0,-13.5,101.0,2.0,46.5,-1009.5,1461.5,-0.5,-1.5,-0.003901040065102279,0.0018797381781041622,0.8672940731048584,1.4627182483673096,-0.0038468599086627364,-0.004278858425095677,RTL
10:02:44,136861.0,-35.36326437499999,149.16523975,290974.5,20.75,-17.5,98.0,-0.25,36.25,-1021.25,1191.75,2.5,5.25,-0.0061461657751351595,0.0012996862778891227,0.8667609095573425,1.194317564368248,-0.0002446332946419716,0.0030145534547045827,RTL
10:02:45,136861.0,-35.36326415,149.16523935,289960.0,21.0,-19.0,102.0,-2.0,5.0,-987.5,957.0,-1.0,-1.0,0.0019380611847736873,-0.0029438759083859622,0.8670768439769745,0.9600062966346741,-0.003769383649341762,-0.0041058704955503345,RTL
10:02:47,104304.0,-35.36326135,149.16523604999998,287925.0,4.5,-2.5,103.5,-3.5,-63.0,-944.0,-755.0,4.5,5.0,0.03012743964791298,-0.006524806376546621,0.8670238554477692,-0.7523905783891678,0.002072091680020094,0.002621628576889634,RTL
10:02:49,104304.0,-35.36325975,149.1652347,285881.0,-18.0,19.0,96.5,-1.0,-37.5,-1028.5,-1198.5,5.0,0.0,0.008263306226581335,-0.0007398733723675832,0.8673851490020752,-1.1978185772895813,0.002403671038337052,-0.0027514660032466054,RTL
10:02:50,159008.0,-35.36325995,149.16523502500002,284866.75,-21.25,20.75,101.25,1.5,0.25,-1003.25,-719.25,4.25,2.0,0.0004292751109460369,0.0018446561880409718,0.8674514144659042,-0.720682181417942,0.0016281805583275855,-0.0008607415365986526,RTL
10:02:51,159008.0,-35.36326055,149.1652358,283846.5,-18.5,18.0,106.0,3.0,14.0,-960.0,-656.0,6.5,3.0,-0.010125651955604553,0.0035567617742344737,0.8688773810863495,-0.6575966775417328,0.0038667914923280478,-0.00027924636378884315,RTL
10:02:53,190510.0,-35.36326225,149.16523740000002,281795.5,-5.0,5.5,101.0,0.5,34.5,-962.0,-125.0,3.5,6.5,-0.02031439170241356,0.0007338497725868365,0.8671842813491821,-0.12654754519462585,0.000759616494178772,0.004366364213638008,RTL
10:02:55,222012.0,-35.36326225,149.16523695,279749.0,0.5,1.5,97.5,-1.0,63.0,-945.0,338.5,8.0,-2.5,0.0015823597786948085,-0.004400369245558977,0.8665602207183838,0.3375052958726883,0.005442318040877581,-0.005172508885152638,RTL
10:02:56,227214.0,-35.3632617,149.16523635,278729.75,-3.25,6.75,100.0,-0.75,62.0,-1007.0,672.25,5.5,-0.25,0.012753929477185011,-0.002624799992190674,0.8674676716327667,0.6713142469525337,0.00341939419740811,-0.0033526354236528277,RTL
10:02:57,227214.0,-35.363261699999995,149.1652365,277710.5,-6.0,10.0,103.0,0.5,66.5,-985.0,819.0,10.0,8.0,0.005855007329955697,0.0003386145253898576,0.8675673604011536,0.8179187178611755,0.007850154768675566,0.005623929668217897,RTL
10:02:59,235258.0,-35.363262,149.16523695,275675.0,-2.0,4.0,101.5,0.5,72.5,-990.0,1532.0,1.5,3.5,0.01859367359429598,-0.0007941914373077452,0.8674069046974182,1.5315666794776917,-0.0007682753494009376,0.0012320078676566482,RTL
10:03:01,243302.0,-35.3632621,149.165237,273614.5,-2.5,4.5,99.0,-1.5,84.5,-933.5,1259.5,6.0,7.5,0.0042496612295508385,-0.0015794929931871593,0.8670525252819061,1.2584910988807678,0.0040494895074516535,0.005680628470145166,RTL
10:03:02,170340.0,-35.36326185,149.165236675,272580.0,-3.0,4.25,97.25,-2.25,63.0,-1040.0,536.25,2.75,2.75,0.007356533686106559,-0.0033159578451886773,0.8669143468141556,0.5345601737499237,0.0002809996949508786,0.00035874429158866405,RTL
10:03:03,170340.0,-35.36326115,149.16523595,271562.0,-7.5,9.5,95.0,-1.5,75.5,-1009.5,1084.5,3.0,2.0,0.026595881208777428,-0.003213691059499979,0.8670733869075775,1.0831817984580994,0.001166198868304491,-0.0005445445422083139,RTL
10:03:05,93709.0,-35.36326055,149.1652353,269508.5,-16.5,17.5,95.0,-1.0,69.0,-1057.0,981.0,2.5,1.5,0.023493917658925056,-0.0016322776209563017,0.867320328950882,0.9796537458896637,0.00021778687369078398,-0.001050817605573684,RTL
10:03:07,17078.0,-35.36326015,149.16523495,267474.5,-20.5,21.0,93.0,0.0,53.5,-1006.0,1215.0,7.5,-1.0,0.039346784353256226,-0.0010634149075485766,0.8671731650829315,1.2136181592941284,0.00512648094445467,-0.0036303753731772304,RTL
10:03:08,278313.0,-35.363260399999994,149.165235375,266461.0,-20.25,20.75,99.5,2.0,20.0,-986.5,1201.0,6.5,7.5,0.03547451552003622,0.0022071551356930286,0.8682927042245865,1.2009177058935165,0.0046288546291179955,0.005057899950770661,RTL
10:03:09,278313.0,-35.3632611,149.16523625,265431.5,-15.0,15.0,97.5,2.0,-2.0,-982.0,828.5,3.0,-2.0,0.02035945327952504,0.0036818496882915497,0.868001788854599,0.8290975093841553,0.0004064342938363552,-0.004466239712201059,RTL
10:03:11,151011.5,-35.36326270000001,149.16523805,263394.0,-1.0,1.0,98.5,1.5,-38.0,-979.0,6.0,-2.0,1.0,-0.004515770357102156,0.002358054422074929,0.8675146698951721,0.006852298974990845,-0.0047048896085470915,-0.000953498063609004,RTL
10:03:13,23710.0,-35.3632628,149.16523765,261359.5,6.5,-4.5,98.0,-0.5,-45.5,-944.5,-252.0,2.5,2.0,0.011609447654336691,-0.003140518325380981,0.8675235211849213,-0.25195652805268764,0.0005903082201257348,-0.0004980943631380796,RTL
10:03:14,183262.0,-35.3632624,149.16523715,260343.75,3.75,-0.75,96.75,0.0,-64.75,-989.25,-967.5,2.75,0.5,-0.0004326662456151098,-0.002739934716373682,0.8677089810371399,-0.9678361937403679,0.0006289960001595318,-0.0020758723840117455,RTL
10:03:15,183262.0,-35.3632622,149.16523695,259325.5,0.5,2.0,100.5,0.0,-65.0,-1013.0,-1364.5,0.5,3.0,-0.009888060711091384,-0.0008015696803340688,0.8668838441371918,-1.3660651445388794,-0.0017954414943233132,0.0012183142825961113,RTL
10:03:17,115696.5,-35.363262399999996,149.16523740000002,257296.5,0.0,2.0,99.0,1.0,-17.0,-1028.5,-1096.0,6.5,0.5,-0.03029916062951088,0.0013697990216314793,0.8680768013000488,-1.0988200008869171,0.004479602095670998,-0.0022932050051167607,RTL
10:03:19,48131.0,-35.36326405,149.1652393,255268.5,13.5,-9.5,99.0,3.0,-19.0,-1005.5,-1059.5,-1.5,11.0,-0.04465083219110966,0.0026723340852186084,0.8674884736537933,-1.0621524155139923,-0.004362179199233651,0.009004692547023296,RTL
10:03:20,173898.0,-35.3632647,149.165239825,254253.5,21.0,-17.0,101.25,-0.25,-41.25,-1007.5,-1301.75,-2.75,-0.25,-0.04964536987245083,-0.0004364841734059155,0.8674499690532684,-1.3032622933387756,-0.005786124616861343,-0.0028651640750467777,RTL
10:03:21,173898.0,-35.3632647,149.1652396,253248.0,24.0,-19.0,106.0,1.0,-26.5,-947.5,-1209.0,-2.5,-1.5,-0.04057479090988636,-0.001964587951079011,0.8674401938915253,-1.2105268836021423,-0.004660688166040927,-0.003663085284642875,RTL
10:03:23,94392.0,-35.3632643,149.16523915,251198.5,21.0,-15.0,103.5,0.0,30.0,-959.5,-296.0,-0.5,18.0,-0.03331087529659271,-0.0018439879058860242,0.8677107691764832,-0.2979971468448639,-0.0028825951740145683,0.016019509348552674,RTL
10:03:25,14886.0,-35.36326405,149.16523895,249150.0,19.5,-13.0,101.0,0.0,62.5,-1038.0,1292.0,2.5,2.5,-0.00012328941375017166,-0.0009557014855090529,0.8676382303237915,1.2919336557388306,0.000606263114605099,0.0003583814250305295,RTL
10:03:26,263209.0,-35.3632641,149.165239125,248120.75,19.0,-12.5,100.0,0.5,57.25,-1039.0,1437.0,1.0,-1.0,-0.000635938089544652,0.0007002112688496709,0.8678885251283646,1.4377950727939606,-0.0013341851881705225,-0.003609886975027621,RTL
10:03:27,263209.0,-35.3632644,149.16523949999998,247096.0,20.0,-14.5,103.0,0.0,62.5,-1042.5,1361.5,0.0,2.5,-0.010152757167816162,0.000960350560490042,0.8676284551620483,1.3629370331764221,-0.0025027707451954484,0.0006957250880077481,RTL
10:03:29,244329.0,-35.363264,149.16523895,245052.0,21.5,-17.5,97.5,-2.5,-12.0,-981.5,545.0,0.5,4.0,0.007172619109041989,-0.004154067020863295,0.867198646068573,0.548608735203743,-0.0015139869065023959,0.0021116797579452395,RTL
10:03:31,225449.0,-35.363262000000006,149.16523675,243007.0,6.0,-2.0,99.0,-1.5,-62.5,-1007.5,-780.5,3.5,1.5,0.012343533337116241,-0.0038020657375454903,0.8677269816398621,-0.7778637111186981,0.001667140400968492,-0.0012838904513046145,RTL
10:03:32,14364.0,-35.36326145,149.16523635,241999.75,-1.5,4.5,99.25,-0.5,-53.75,-1013.5,-1343.5,1.0,1.0,-0.005216710967943072,-0.0010581865499261767,0.8675646185874939,-1.3420198857784271,-0.0007022020872682333,-0.0010103017557412386,RTL
10:03:33,14364.0,-35.36326135,149.16523645,240978.5,-5.5,7.0,99.0,-1.0,-13.5,-974.0,-1150.5,1.5,3.0,-0.015583605505526066,2.871466858778149e-05,0.8680947721004486,-1.1505405604839325,-0.00034367991611361504,0.0009622996440157294,RTL
10:03:35,127917.0,-35.36326085,149.1652358,238931.0,-11.5,11.0,104.0,-2.0,42.0,-966.5,-96.5,0.5,7.5,0.003348774276673794,-0.0032310502137988806,0.8678877353668213,-0.09721527993679047,-0.001494778087362647,0.005389175727032125,RTL
10:03:37,241470.0,-35.3632596,149.1652344,236879.0,-23.0,23.0,108.0,-0.5,48.5,-968.5,-159.5,3.5,9.0,0.013795902021229267,-0.0017277932493016124,0.8691395819187164,-0.16126157902181149,0.0017355118179693818,0.006548529025167227,RTL
10:03:38,189389.0,-35.3632598,149.165234725,235861.0,-25.0,25.75,97.75,2.0,34.75,-993.25,34.5,6.75,7.5,0.0068616458447650075,0.0021480613213498145,0.8688098192214966,0.0323760686442256,0.005439506785478443,0.005646968726068735,RTL
10:03:39,189389.0,-35.363261050000006,149.16523619999998,234835.5,-19.0,19.0,102.0,5.0,64.5,-952.0,689.0,-1.0,14.0,-0.007183143985457718,0.004663923755288124,0.8686674535274506,0.6878550052642822,-0.003687783610075712,0.012695527635514736,RTL
10:03:41,197827.5,-35.3632643,149.16523955000002,232796.0,9.0,-6.0,97.0,3.5,59.5,-975.0,763.0,1.0,8.5,-0.03585186041891575,0.003920838353224099,0.868456244468689,0.7621447592973709,-0.0008793412707746029,0.0067876591347157955,RTL
10:03:43,206266.0,-35.3632655,149.1652403,230761.0,29.0,-22.5,98.0,0.0,62.0,-1030.0,1301.0,-0.5,5.0,-0.01394888199865818,-0.002385881496593356,0.8677566349506378,1.301699459552765,-0.0031082360073924065,0.0031201659003272653,RTL
10:03:44,140470.0,-35.3632653,149.16523995,229749.0,30.75,-23.25,100.0,-0.5,34.25,-987.5,1172.5,1.0,3.25,-0.004071402014233172,-0.003464336507022381,0.8681793212890625,1.175219565629959,-0.0010408133384771645,0.0013480277266353369,RTL
10:03:45,140470.0,-35.36326485,149.16523955,228734.0,30.0,-21.5,100.0,-1.0,5.0,-1024.0,835.5,0.5,1.0,0.0008643834153190255,-0.0032591589260846376,0.868004322052002,0.839370846748352,-0.0010102991946041584,-0.0014475123025476933,RTL
10:03:47,152704.0,-35.363264,149.16523890000002,226689.5,22.0,-15.0,101.5,0.0,13.5,-995.5,1007.5,-1.0,-1.0,0.010627053678035736,-0.002367601089645177,0.8680167496204376,1.011519730091095,-0.002766913385130465,-0.003094422514550388,RTL
10:03:49,164938.0,-35.36326255,149.16523734999998,224633.0,11.0,-7.5,99.5,-4.0,-45.0,-1005.5,-273.0,0.5,6.0,0.01706318906508386,-0.004759565694257617,0.8679790496826172,-0.26848626881837845,-0.0015283338725566864,0.004365273751318455,RTL
10:03:50,6447.0,-35.36326135,149.165236225,223618.25,1.5,1.0,97.75,-1.75,-61.5,-969.25,-609.5,1.25,-1.5,0.025968892965465784,-0.004295486491173506,0.8681679219007492,-0.60580013692379,-0.00036919419653713703,-0.0036116456612944603,RTL
10:03:51,6447.0,-35.363260600000004,149.16523555,222597.0,-8.0,10.0,97.0,-0.5,-65.0,-1009.5,-1316.0,-4.5,0.0,0.010980494786053896,-0.0018891611834987998,0.8685204386711121,-1.3130590319633484,-0.006701489211991429,-0.0017692738911136985,RTL
10:03:53,22425.5,-35.363260350000004,149.16523545,220556.0,-17.0,16.0,100.5,0.5,-27.5,-1031.5,-1018.0,2.5,-6.5,-0.000634173396974802,1.645722659304738e-05,0.8693536520004272,-1.0168628692626953,0.0014374444726854563,-0.009139812085777521,RTL
10:03:55,38404.0,-35.3632612,149.1652363,218509.5,-14.5,13.5,98.5,1.5,61.5,-1024.0,571.5,-2.0,8.0,-0.002072549774311483,0.0010676813253667206,0.8685253858566284,0.5716569051146507,-0.004323468776419759,0.006378824822604656,RTL
10:03:56,11463.0,-35.3632616,149.165236675,217479.0,-9.0,9.0,99.75,1.0,74.75,-1000.75,1207.25,1.5,2.25,0.007662917778361589,0.0007284184684976935,0.8685615658760071,1.2077272236347198,-0.000426143262302503,0.00042049912735819817,RTL
10:03:57,11463.0,-35.36326205,149.16523715,216462.5,-5.5,6.0,95.0,0.5,62.5,-1020.0,1296.5,8.0,9.5,0.010357229504734278,0.0016525443643331528,0.8689846694469452,1.2976995706558228,0.006552815320901573,0.008311739191412926,RTL
10:03:59,43765.0,-35.3632626,149.1652377,214415.5,2.5,-1.0,93.0,0.0,49.5,-1106.5,1217.0,1.5,2.5,0.012826576363295317,0.0002702526908251457,0.8684866428375244,1.2183910012245178,4.767969949170947e-05,0.001048343488946557,RTL
10:04:01,76067.0,-35.3632631,149.16523825000002,212382.5,5.5,-3.5,101.5,0.5,8.5,-982.5,979.0,1.5,-0.5,0.010194979840889573,0.0012471661466406658,0.8685062229633331,0.9827412962913513,-0.0002581411972641945,-0.003020285745151341,RTL
10:04:02,188332.0,-35.363263275,149.165238325,211366.75,9.75,-7.75,96.5,0.0,-47.25,-998.25,-247.0,-2.75,1.5,-9.564057017996674e-05,-0.0017528042299090885,0.8682757019996643,-0.24359706416726112,-0.004884945083176717,-0.0005568841006606817,RTL
10:04:03,188332.0,-35.36326285,149.16523769999998,210346.0,8.5,-6.5,101.5,-1.5,-62.0,-1035.5,-989.5,-1.0,-0.5,-0.003555739182047546,-0.004292647470720112,0.8685557246208191,-0.9862368404865265,-0.002655814227182418,-0.0025467190425843,RTL
10:04:05,191952.5,-35.36326115,149.16523585,208312.0,-5.0,8.0,98.5,-0.5,-12.5,-1000.5,-940.0,4.5,3.0,0.0015200120396912098,-0.0023090039612725377,0.8692979216575623,-0.9401581585407257,0.003311801003292203,0.0016108591225929558,RTL
10:04:07,195573.0,-35.36326235,149.16523755,206269.0,-3.5,6.0,98.0,2.0,41.0,-986.0,279.0,2.5,8.5,-0.022514265030622482,0.004549001110717654,0.8689810931682587,0.27901019155979156,0.0017440192168578506,0.007156196050345898,RTL
10:04:08,31880.0,-35.363263575000005,149.16523890000002,205255.0,5.0,-3.0,98.75,1.0,60.25,-986.25,610.75,-2.0,2.75,-0.03173415269702673,0.0044446836691349745,0.8684649765491486,0.6108192652463913,-0.003816521173575893,0.0009172726422548294,RTL
10:04:09,31880.0,-35.36326425,149.1652394,204240.0,15.5,-13.0,102.0,0.5,32.5,-1052.0,823.0,-2.0,6.0,-0.013497822219505906,-0.0011783753863028323,0.8685311377048492,0.8259951174259186,-0.0034815745893865824,0.004875509766861796,RTL
10:04:11,139062.0,-35.363264150000006,149.16523890000002,202027.0,19.0,-13.5,111.5,0.0,48.0,-1020.0,453.5,3.0,2.0,-0.013863509113434702,-0.0027122427709400654,0.8683699071407318,0.45444485545158386,0.0010312702506780624,0.0003239463549107313,RTL
10:04:13,246244.0,-35.3632633,149.165238,199734.5,14.0,-8.0,110.0,-2.5,-20.0,-995.0,-935.0,1.0,-4.5,-0.01682556327432394,-0.003817244083620608,0.8681936264038086,-0.9328046143054962,-0.0005975864478386939,-0.006847355514764786,RTL
10:04:14,167846.0,-35.36326265,149.16523734999998,198572.5,7.75,-2.5,110.75,-1.75,64.25,-1011.75,546.0,3.25,4.0,0.0021220867056399584,-0.0037606030819006264,0.8686226010322571,0.546785244718194,0.002170825144276023,0.002368536312133074,RTL
10:04:15,167846.0,-35.36326205,149.1652368,197434.5,1.5,1.5,112.0,-2.5,56.0,-981.0,1009.0,2.5,1.5,0.019158792216330767,-0.0029348565731197596,0.8692006766796112,1.0122930407524109,0.0008764452068135142,-0.0005816863849759102,RTL
10:04:17,182601.0,-35.3632616,149.1652365,195155.5,-3.5,7.0,107.0,0.0,-39.0,-980.0,-997.5,4.0,-3.5,-0.009197665815008804,-0.0007959036752254178,0.8694239258766174,-0.995390921831131,0.0025637411745265126,-0.005472821299917996,RTL
10:04:19,197356.0,-35.363262,149.165237,193306.0,-2.0,4.0,113.0,1.0,44.0,-1030.0,1274.0,-8.0,-4.0,0.01685209572315216,-0.0010695229284465313,0.8699550032615662,1.277255654335022,-0.009773088619112968,-0.006284097675234079,RTL
10:04:20,37493.0,-35.3632621,149.165236975,191912.0,-1.25,3.25,110.5,-0.25,40.25,-986.0,177.0,1.25,4.75,-0.00745520245982334,-0.0016799026634544134,0.8691900074481964,0.17778873443603516,-0.00045437118387781084,0.0035098113148706034,RTL
10:04:21,37493.0,-35.363262066666664,149.16523686666667,190767.66666666666,-2.3333333333333335,4.333333333333333,111.0,-0.3333333333333333,62.333333333333336,-1000.3333333333334,1364.6666666666667,2.0,2.3333333333333335,0.019910821691155434,-0.0017906019153694313,0.8690523107846578,1.3674612045288086,0.0010750198271125555,0.0012307287737106283,RTL
10:04:23,70679.5,-35.3632614,149.1652361,188759.0,-4.0,5.0,111.0,-2.0,-73.0,-924.0,-1068.0,-1.0,3.0,0.012422257103025913,-0.004502419847995043,0.8685386776924133,-1.064251184463501,-0.002976745832711458,0.0010473263682797551,RTL
10:04:25,103866.0,-35.36326,149.1652348,186508.5,-19.0,20.5,111.5,0.0,44.5,-1016.0,1141.5,5.5,0.0,0.04292750358581543,-0.0008497209491906688,0.8692573010921478,1.1440640687942505,0.004757389891892672,-0.0013279685517773032,RTL
10:04:26,116522.0,-35.363260475000004,149.16523552499999,185089.25,-19.0,19.25,110.25,1.25,-57.75,-990.25,-1188.75,0.25,-1.25,-0.0015195957385003567,0.002369872556300834,0.8696298748254776,-1.1869548112154007,-0.001539203163702041,-0.0030509417119901627,RTL
