time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:26:51.319,AUTO,-35.3632622,149.1652375,584010,7,-0.00017811919678933918,0.0012872448423877358,0.02125135064125061,0.0003013553796336055,0.00028301827842369676,0.0015157167799770832,0,1,-1000,1,0,0,0,0,0
16:26:51.523,AUTO,-35.3632622,149.1652375,584010,7,-0.00017811919678933918,0.0012872448423877358,0.02125135064125061,0.0003013553796336055,0.00028301827842369676,0.0015157167799770832,0,1,-1000,1,0,0,0,0,0
16:26:51.727,AUTO,-35.3632622,149.1652375,584010,7,-0.00017811919678933918,0.0012872448423877358,0.02125135064125061,0.0003013553796336055,0.00028301827842369676,0.0015157167799770832,0,1,-1000,1,0,0,0,0,0
16:26:51.929,AUTO,-35.3632622,149.1652375,584020,17,0.0025580748915672302,0.00010060262866318226,0.020864831283688545,0.0088567566126585,-0.010823285207152367,0.0025008120574057102,0,2,-1000,0,0,0,0,0,-16
16:26:52.131,AUTO,-35.3632622,149.1652375,584110,104,0.00403622817248106,-0.0005203706095926464,0.020827529951930046,0.008162123151123524,0.0032689066138118505,0.0005800004582852125,0,0,-1140,8,3,0,0,0,-50
16:26:52.334,AUTO,-35.3632622,149.1652375,584110,104,0.00403622817248106,-0.0005203706095926464,0.020827529951930046,0.008162123151123524,0.0032689066138118505,0.0005800004582852125,0,0,-1140,8,3,0,0,0,-50
16:26:52.537,AUTO,-35.3632622,149.1652375,584110,104,0.00403622817248106,-0.0005203706095926464,0.020827529951930046,0.008162123151123524,0.0032689066138118505,0.0005800004582852125,0,0,-1140,8,3,0,0,0,-50
16:26:52.744,AUTO,-35.3632622,149.1652375,584110,104,0.00403622817248106,-0.0005203706095926464,0.020827529951930046,0.008162123151123524,0.0032689066138118505,0.0005800004582852125,0,0,-1140,8,3,0,0,0,-50
16:26:52.946,AUTO,-35.3632622,149.1652375,584110,104,0.00403622817248106,-0.0005203706095926464,0.020827529951930046,0.008162123151123524,0.0032689066138118505,0.0005800004582852125,0,0,-1140,8,3,0,0,0,-50
16:26:53.150,AUTO,-35.3632622,149.1652375,584110,104,0.00403622817248106,-0.0005203706095926464,0.020827529951930046,0.008162123151123524,0.0032689066138118505,0.0005800004582852125,0,0,-1140,8,3,0,0,0,-50
16:26:53.354,AUTO,-35.3632622,149.1652375,584110,104,0.00403622817248106,-0.0005203706095926464,0.020827529951930046,0.008162123151123524,0.0032689066138118505,0.0005800004582852125,0,0,-1140,8,3,0,0,0,-50
