,A.BRAKE1
21:08:02.735,-1
21:08:02.936,-1
21:08:03.137,-1
21:08:03.338,-1
21:08:03.539,-1
21:08:03.740,-1
21:08:03.941,-1
21:08:04.144,-1
21:08:04.346,-1
21:08:04.548,-1
21:08:04.749,-1
21:08:04.951,-1
21:08:05.152,-1
21:08:05.354,-1
21:08:05.556,-1
21:08:05.757,-1
21:08:05.958,-1
21:08:06.159,-1
21:08:06.360,-1
21:08:06.561,-1
21:08:06.762,-1
21:08:06.963,-1
21:08:07.164,-1
21:08:07.364,-1
21:08:07.566,-1
21:08:07.766,-1
21:08:07.967,-1
21:08:08.169,-1
21:08:08.369,-1
21:08:08.571,-1
21:08:08.772,-1
21:08:08.973,-1
21:08:09.175,-1
21:08:09.376,-1
21:08:09.579,-1
21:08:09.782,-1
21:08:09.985,-1
21:08:10.187,-1
21:08:10.388,-1
21:08:10.589,1
21:08:10.790,1
21:08:10.992,1
21:08:11.193,1
21:08:11.394,-1
21:08:11.596,-1
21:08:11.797,-1
21:08:11.998,-1
21:08:12.200,-1
21:08:12.401,1
21:08:12.602,-1
21:08:12.803,-1
21:08:13.004,-1
21:08:13.205,-1
21:08:13.406,-1
21:08:13.607,-1
21:08:13.809,-1
21:08:14.011,-1
21:08:14.257,-1
21:08:14.459,-1
21:08:14.660,-1
21:08:14.862,-1
21:08:15.065,-1
21:08:15.266,-1
21:08:15.468,-1
21:08:15.671,-1
21:08:15.872,-1
21:08:16.074,-1
21:08:16.275,-1
21:08:16.478,-1
21:08:16.679,-1
21:08:16.880,-1
21:08:17.082,-1
21:08:17.283,-1
21:08:17.484,-1
21:08:17.686,-1
21:08:17.888,-1
21:08:18.092,-1
21:08:18.293,-1
21:08:18.495,-1
21:08:18.697,-1
21:08:18.899,-1
21:08:19.101,-1
21:08:19.303,-1
21:08:19.509,-1
21:08:19.711,-1
21:08:19.917,-1
21:08:20.121,-1
21:08:20.323,-1
21:08:20.526,-1
21:08:20.727,-1
21:08:20.929,-1
21:08:21.130,-1
21:08:21.331,-1
21:08:21.532,-1
21:08:21.734,-1
21:08:21.935,-1
21:08:22.138,-1
21:08:22.340,-1
21:08:22.541,-1
21:08:22.742,-1
21:08:22.943,-1
21:08:23.144,-1
21:08:23.345,-1
21:08:23.546,1
21:08:23.747,1
21:08:23.948,1
21:08:24.150,1
21:08:24.351,1
21:08:24.552,1
21:08:24.754,1
21:08:24.956,1
21:08:25.157,1
21:08:25.359,1
21:08:25.560,-1
21:08:25.762,-1
21:08:25.971,-1
21:08:26.174,-1
21:08:26.374,-1
21:08:26.575,-1
21:08:26.776,-1
21:08:26.977,-1
21:08:27.178,-1
21:08:27.379,-1
21:08:27.582,-1
21:08:27.784,-1
21:08:27.984,-1
21:08:28.185,-1
21:08:28.388,-1
21:08:28.589,-1
21:08:28.791,-1
21:08:28.992,-1
21:08:29.193,-1
21:08:29.394,-1
21:08:29.596,-1
21:08:29.804,-1
21:08:30.005,-1
21:08:30.206,-1
21:08:30.408,-1
21:08:30.609,-1
21:08:30.810,-1
21:08:31.011,-1
21:08:31.212,-1
21:08:31.413,-1
21:08:31.614,-1
21:08:31.817,-1
21:08:32.018,-1
21:08:32.219,-1
21:08:32.421,-1
21:08:32.622,-1
21:08:32.823,-1
21:08:33.025,-1
21:08:33.226,-1
21:08:33.428,-1
21:08:33.630,-1
21:08:33.832,-1
21:08:34.034,-1
21:08:34.237,-1
21:08:34.438,-1
21:08:34.639,-1
21:08:34.842,-1
21:08:35.042,-1
21:08:35.243,-1
21:08:35.444,-1
21:08:35.645,-1
21:08:35.847,-1
21:08:36.049,-1
21:08:36.252,-1
21:08:36.453,-1
21:08:36.654,-1
21:08:36.855,-1
21:08:37.057,-1
21:08:37.258,-1
21:08:37.460,-1
21:08:37.662,-1
21:08:37.864,-1
21:08:38.066,-1
21:08:38.270,-1
21:08:38.472,-1
21:08:38.673,-1
21:08:38.876,-1
21:08:39.077,-1
21:08:39.278,-1
21:08:39.479,-1
21:08:39.679,-1
21:08:39.881,-1
21:08:40.082,-1
21:08:40.282,-1
21:08:40.484,-1
21:08:40.685,-1
21:08:40.885,-1
21:08:41.087,-1
21:08:41.289,-1
21:08:41.490,-1
21:08:41.691,-1
21:08:41.892,-1
21:08:42.093,-1
21:08:42.295,-1
21:08:42.508,-1
21:08:42.709,-1
21:08:42.911,-1
21:08:43.112,-1
21:08:43.313,-1
21:08:43.515,-1
21:08:43.719,-1
21:08:43.923,-1
21:08:44.125,-1
21:08:44.327,-1
21:08:44.528,-1
21:08:44.729,-1
21:08:44.930,-1
21:08:45.131,-1
21:08:45.333,-1
21:08:45.533,-1
21:08:45.734,-1
21:08:45.936,-1
21:08:46.137,-1
21:08:46.338,-1
21:08:46.538,-1
21:08:46.740,-1
21:08:46.941,-1
21:08:47.142,-1
21:08:47.343,-1
21:08:47.544,-1
21:08:47.745,-1
21:08:47.947,-1
21:08:48.148,-1
21:08:48.350,-1
21:08:48.553,-1
21:08:48.754,-1
21:08:48.956,-1
21:08:49.157,-1
21:08:49.359,-1
21:08:49.560,1
21:08:49.762,1
21:08:49.962,1
21:08:50.164,1
21:08:50.366,-1
21:08:50.567,-1
21:08:50.768,-1
21:08:50.969,-1
21:08:51.170,-1
21:08:51.371,-1
21:08:51.573,-1
21:08:51.774,-1
21:08:51.975,-1
21:08:52.178,-1
21:08:52.379,-1
21:08:52.581,-1
21:08:52.782,-1
21:08:52.984,-1
21:08:53.186,-1
21:08:53.389,-1
21:08:53.592,-1
21:08:53.795,-1
21:08:53.997,-1
21:08:54.201,-1
21:08:54.403,-1
21:08:54.606,-1
21:08:54.806,-1
21:08:55.007,-1
21:08:55.209,-1
21:08:55.410,-1
21:08:55.612,-1
21:08:55.813,-1
21:08:56.015,-1
21:08:56.217,-1
21:08:56.419,-1
21:08:56.620,-1
21:08:56.821,-1
21:08:57.022,-1
21:08:57.223,-1
21:08:57.424,-1
21:08:57.627,-1
21:08:57.828,-1
21:08:58.030,-1
21:08:58.232,-1
21:08:58.432,-1
21:08:58.634,-1
21:08:58.835,-1
21:08:59.037,-1
21:08:59.239,-1
21:08:59.440,-1
21:08:59.643,-1
21:08:59.845,-1
21:09:00.046,-1
21:09:00.248,-1
21:09:00.450,-1
21:09:00.651,-1
21:09:00.852,-1
21:09:01.053,-1
21:09:01.254,-1
21:09:01.455,-1
21:09:01.657,-1
21:09:01.859,-1
21:09:02.059,-1
21:09:02.261,-1
21:09:02.462,-1
21:09:02.663,-1
21:09:02.864,-1
21:09:03.066,-1
21:09:03.267,-1
21:09:03.468,-1
21:09:03.669,-1
21:09:03.871,-1
21:09:04.105,-1
21:09:04.309,-1
21:09:04.511,-1
21:09:04.712,-1
21:09:04.913,-1
21:09:05.117,-1
21:09:05.319,-1
21:09:05.521,-1
21:09:05.724,-1
21:09:05.928,-1
21:09:06.130,-1
21:09:06.331,-1
21:09:06.533,-1
21:09:06.734,-1
21:09:06.935,-1
21:09:07.136,-1
21:09:07.337,-1
21:09:07.538,-1
21:09:07.740,-1
21:09:07.941,-1
21:09:08.143,-1
21:09:08.345,-1
21:09:08.546,-1
21:09:08.747,-1
21:09:08.949,-1
21:09:09.150,-1
21:09:09.353,-1
21:09:09.555,-1
21:09:09.758,-1
21:09:09.962,-1
21:09:10.167,-1
21:09:10.370,-1
21:09:10.572,-1
21:09:10.774,-1
21:09:10.975,-1
21:09:11.176,-1
21:09:11.377,-1
21:09:11.578,1
21:09:11.779,1
21:09:11.982,1
21:09:12.184,1
21:09:12.385,-1
21:09:12.586,-1
21:09:12.786,-1
21:09:12.987,-1
21:09:13.189,1
21:09:13.390,1
21:09:13.591,-1
21:09:13.792,-1
21:09:13.993,-1
21:09:14.194,-1
21:09:14.396,-1
21:09:14.598,-1
21:09:14.799,-1
21:09:15.001,-1
21:09:15.202,-1
21:09:15.403,-1
21:09:15.605,-1
21:09:15.806,-1
21:09:16.006,-1
21:09:16.208,-1
21:09:16.409,-1
21:09:16.610,-1
21:09:16.812,-1
21:09:17.012,-1
21:09:17.213,-1
21:09:17.414,-1
21:09:17.616,-1
21:09:17.817,-1
21:09:18.019,-1
21:09:18.223,-1
21:09:18.424,-1
21:09:18.625,-1
21:09:18.827,-1
21:09:19.029,-1
21:09:19.231,-1
21:09:19.433,-1
21:09:19.637,-1
21:09:19.838,-1
21:09:20.040,-1
21:09:20.241,-1
21:09:20.444,-1
21:09:20.645,-1
21:09:20.847,-1
21:09:21.048,-1
21:09:21.249,-1
21:09:21.450,-1
21:09:21.652,-1
21:09:21.855,-1
21:09:22.057,-1
21:09:22.258,-1
21:09:22.459,-1
21:09:22.660,-1
21:09:22.862,-1
21:09:23.064,-1
21:09:23.265,-1
21:09:23.466,-1
21:09:23.672,-1
21:09:23.873,-1
21:09:24.075,-1
21:09:24.280,-1
21:09:24.483,-1
21:09:24.685,-1
21:09:24.886,-1
21:09:25.087,-1
21:09:25.288,-1
21:09:25.489,-1
21:09:25.690,-1
21:09:25.891,-1
21:09:26.092,-1
21:09:26.293,-1
21:09:26.494,-1
21:09:26.695,-1
21:09:26.896,-1
21:09:27.097,-1
21:09:27.298,-1
21:09:27.499,-1
21:09:27.700,-1
21:09:27.902,-1
21:09:28.104,-1
21:09:28.305,-1
21:09:28.506,-1
21:09:28.711,1
21:09:28.914,1
21:09:29.116,-1
21:09:29.318,-1
21:09:29.519,-1
21:09:29.721,-1
21:09:29.922,-1
21:09:30.123,-1
21:09:30.325,-1
21:09:30.526,-1
21:09:30.728,-1
21:09:30.929,-1
21:09:31.130,-1
21:09:31.331,-1
21:09:31.532,-1
21:09:31.734,-1
21:09:31.936,-1
21:09:32.137,-1
21:09:32.339,-1
21:09:32.541,-1
21:09:32.742,-1
21:09:32.944,-1
21:09:33.146,-1
21:09:33.348,-1
21:09:33.549,-1
21:09:33.755,-1
21:09:33.957,-1
21:09:34.160,-1
21:09:34.364,-1
21:09:34.565,-1
21:09:34.767,-1
21:09:34.968,-1
21:09:35.169,-1
21:09:35.370,-1
21:09:35.571,-1
21:09:35.773,-1
21:09:35.974,-1
21:09:36.176,-1
21:09:36.380,-1
21:09:36.581,-1
21:09:36.782,-1
21:09:36.983,-1
21:09:37.184,-1
21:09:37.385,-1
21:09:37.586,-1
21:09:37.787,-1
21:09:37.989,-1
21:09:38.193,-1
21:09:38.396,-1
21:09:38.598,-1
21:09:38.799,-1
21:09:39.001,-1
21:09:39.202,-1
21:09:39.403,-1
21:09:39.605,-1
21:09:39.808,-1
21:09:40.010,-1
21:09:40.212,-1
21:09:40.413,-1
21:09:40.614,-1
21:09:40.815,-1
21:09:41.016,-1
21:09:41.217,-1
21:09:41.418,-1
21:09:41.619,-1
21:09:41.821,-1
21:09:42.022,-1
21:09:42.225,-1
21:09:42.426,-1
21:09:42.627,-1
21:09:42.829,-1
21:09:43.030,-1
21:09:43.232,-1
21:09:43.435,-1
21:09:43.637,-1
21:09:43.839,-1
21:09:44.041,-1
21:09:44.242,-1
21:09:44.445,-1
21:09:44.646,-1
21:09:44.847,-1
21:09:45.048,-1
21:09:45.248,-1
21:09:45.450,-1
21:09:45.651,-1
21:09:45.853,-1
21:09:46.054,-1
21:09:46.256,-1
21:09:46.457,-1
21:09:46.658,-1
21:09:46.859,-1
21:09:47.062,-1
21:09:47.263,-1
21:09:47.467,-1
21:09:47.668,-1
21:09:47.870,-1
21:09:48.074,-1
21:09:48.277,-1
21:09:48.481,-1
21:09:48.683,-1
21:09:48.885,-1
21:09:49.086,-1
21:09:49.287,-1
21:09:49.489,-1
21:09:49.690,1
21:09:49.891,1
21:09:50.092,1
21:09:50.294,1
21:09:50.495,-1
21:09:50.697,-1
21:09:50.898,-1
21:09:51.099,-1
21:09:51.300,-1
21:09:51.501,1
21:09:51.702,-1
21:09:51.904,-1
21:09:52.104,-1
21:09:52.305,-1
21:09:52.507,-1
21:09:52.713,-1
21:09:52.915,-1
21:09:53.116,-1
21:09:53.318,-1
21:09:53.520,-1
21:09:53.722,-1
21:09:53.924,-1
21:09:54.125,-1
21:09:54.326,-1
21:09:54.527,-1
21:09:54.728,-1
21:09:54.928,-1
21:09:55.129,-1
21:09:55.330,-1
21:09:55.531,-1
21:09:55.732,-1
21:09:55.934,-1
21:09:56.136,-1
21:09:56.338,-1
21:09:56.539,-1
21:09:56.741,-1
21:09:56.942,-1
21:09:57.144,-1
21:09:57.346,-1
21:09:57.547,-1
21:09:57.750,-1
21:09:57.951,-1
21:09:58.151,-1
21:09:58.353,-1
21:09:58.554,-1
21:09:58.755,-1
21:09:58.958,-1
21:09:59.159,-1
21:09:59.360,-1
21:09:59.561,-1
21:09:59.763,-1
21:09:59.965,-1
21:10:00.167,-1
21:10:00.369,-1
21:10:00.570,-1
21:10:00.771,-1
21:10:00.974,-1
21:10:01.175,-1
21:10:01.377,-1
21:10:01.578,-1
21:10:01.785,-1
21:10:01.987,-1
21:10:02.190,-1
21:10:02.393,-1
21:10:02.596,-1
21:10:02.796,1
21:10:02.998,1
21:10:03.199,1
21:10:03.400,1
21:10:03.601,1
21:10:03.802,1
21:10:04.004,1
21:10:04.205,1
21:10:04.406,1
21:10:04.607,-1
21:10:04.808,-1
21:10:05.009,-1
21:10:05.210,-1
21:10:05.411,-1
21:10:05.612,-1
21:10:05.813,-1
21:10:06.014,-1
21:10:06.219,-1
21:10:06.422,-1
21:10:06.624,-1
21:10:06.825,-1
21:10:07.027,-1
21:10:07.229,-1
21:10:07.431,-1
21:10:07.632,-1
21:10:07.833,-1
21:10:08.034,-1
21:10:08.235,-1
21:10:08.437,-1
21:10:08.638,-1
21:10:08.839,-1
21:10:09.040,-1
21:10:09.241,-1
21:10:09.442,-1
21:10:09.642,-1
21:10:09.843,-1
21:10:10.044,-1
21:10:10.245,-1
21:10:10.447,-1
21:10:10.649,-1
21:10:10.850,-1
21:10:11.052,-1
21:10:11.254,-1
21:10:11.455,-1
21:10:11.657,-1
21:10:11.860,-1
21:10:12.064,-1
21:10:12.266,-1
21:10:12.468,-1
21:10:12.668,-1
21:10:12.869,-1
21:10:13.070,-1
21:10:13.271,-1
21:10:13.473,-1
21:10:13.674,-1
21:10:13.875,-1
21:10:14.077,-1
21:10:14.279,-1
21:10:14.480,-1
21:10:14.681,-1
21:10:14.883,-1
21:10:15.083,-1
21:10:15.284,-1
21:10:15.485,-1
21:10:15.686,-1
21:10:15.888,-1
21:10:16.089,-1
21:10:16.291,-1
21:10:16.501,1
21:10:16.702,-1
21:10:16.903,-1
21:10:17.105,-1
21:10:17.307,-1
21:10:17.510,-1
21:10:17.711,-1
21:10:17.913,-1
21:10:18.114,-1
21:10:18.317,-1
21:10:18.518,-1
21:10:18.721,-1
21:10:18.922,-1
21:10:19.123,-1
21:10:19.324,-1
21:10:19.525,-1
21:10:19.728,-1
21:10:19.929,-1
21:10:20.130,-1
21:10:20.331,-1
21:10:20.532,-1
21:10:20.733,-1
21:10:20.934,-1
21:10:21.136,-1
21:10:21.337,-1
21:10:21.539,-1
21:10:21.741,-1
21:10:21.951,-1
21:10:22.154,-1
21:10:22.362,-1
21:10:22.564,-1
21:10:22.766,-1
21:10:22.967,-1
21:10:23.168,-1
21:10:23.369,-1
21:10:23.570,-1
21:10:23.772,-1
21:10:23.973,-1
21:10:24.175,-1
21:10:24.377,-1
21:10:24.578,-1
21:10:24.779,-1
21:10:24.979,-1
21:10:25.181,-1
21:10:25.382,-1
21:10:25.583,-1
21:10:25.784,-1
21:10:25.986,-1
21:10:26.188,-1
21:10:26.389,-1
21:10:26.590,-1
21:10:26.792,-1
21:10:26.993,-1
21:10:27.195,-1
21:10:27.397,-1
21:10:27.598,-1
21:10:27.800,-1
21:10:28.001,-1
21:10:28.203,-1
21:10:28.404,-1
21:10:28.607,-1
21:10:28.807,-1
21:10:29.008,-1
21:10:29.209,-1
21:10:29.410,-1
21:10:29.612,-1
21:10:29.813,-1
21:10:30.014,-1
21:10:30.218,-1
21:10:30.419,-1
21:10:30.620,-1
21:10:30.822,-1
21:10:31.024,-1
21:10:31.226,-1
21:10:31.428,-1
21:10:31.630,-1
21:10:31.831,-1
21:10:32.033,-1
21:10:32.237,-1
21:10:32.437,-1
21:10:32.639,-1
21:10:32.841,-1
21:10:33.042,-1
21:10:33.243,-1
21:10:33.444,-1
21:10:33.645,-1
21:10:33.847,-1
21:10:34.049,-1
21:10:34.251,-1
21:10:34.454,-1
21:10:34.656,-1
21:10:34.857,-1
21:10:35.058,-1
21:10:35.259,-1
21:10:35.460,-1
21:10:35.660,-1
21:10:35.862,-1
21:10:36.062,-1
21:10:36.268,-1
21:10:36.473,-1
21:10:36.675,-1
21:10:36.877,-1
21:10:37.078,-1
21:10:37.280,-1
21:10:37.487,-1
21:10:37.688,-1
21:10:37.890,-1
21:10:38.092,-1
21:10:38.293,-1
21:10:38.494,-1
21:10:38.695,-1
21:10:38.896,-1
21:10:39.097,-1
21:10:39.298,-1
21:10:39.499,-1
21:10:39.700,-1
21:10:39.901,-1
21:10:40.102,-1
21:10:40.304,-1
21:10:40.505,-1
21:10:40.730,-1
21:10:40.932,-1
21:10:41.132,-1
21:10:41.334,-1
21:10:41.535,-1
21:10:41.737,-1
21:10:41.938,-1
21:10:42.140,-1
21:10:42.342,-1
21:10:42.543,-1
21:10:42.744,-1
21:10:42.945,-1
21:10:43.146,-1
21:10:43.347,-1
21:10:43.548,-1
21:10:43.749,-1
21:10:43.950,-1
21:10:44.151,-1
21:10:44.352,-1
21:10:44.553,-1
21:10:44.755,-1
21:10:44.956,-1
21:10:45.158,-1
21:10:45.360,-1
21:10:45.562,-1
21:10:45.767,-1
21:10:45.968,-1
21:10:46.171,-1
21:10:46.373,-1
21:10:46.576,-1
21:10:46.778,1
21:10:46.980,1
21:10:47.181,1
21:10:47.382,1
21:10:47.583,1
21:10:47.784,1
21:10:47.986,1
21:10:48.187,1
21:10:48.390,1
21:10:48.590,-1
21:10:48.791,-1
21:10:48.992,-1
21:10:49.193,-1
21:10:49.394,-1
21:10:49.595,-1
21:10:49.796,-1
21:10:49.998,-1
21:10:50.199,-1
21:10:50.402,-1
21:10:50.603,-1
21:10:50.805,-1
21:10:51.006,-1
21:10:51.207,-1
21:10:51.409,-1
21:10:51.610,-1
21:10:51.812,-1
21:10:52.014,-1
21:10:52.215,-1
21:10:52.416,-1
21:10:52.617,-1
21:10:52.818,-1
21:10:53.019,-1
21:10:53.221,-1
21:10:53.422,-1
21:10:53.622,-1
21:10:53.823,-1
21:10:54.025,-1
21:10:54.227,-1
21:10:54.429,-1
21:10:54.630,-1
21:10:54.832,-1
21:10:55.034,-1
21:10:55.236,-1
21:10:55.438,-1
21:10:55.639,-1
21:10:55.842,-1
21:10:56.045,-1
21:10:56.249,-1
21:10:56.450,-1
21:10:56.651,-1
21:10:56.852,-1
21:10:57.054,-1
21:10:57.255,-1
21:10:57.457,-1
21:10:57.659,-1
21:10:57.860,-1
21:10:58.062,-1
21:10:58.264,-1
21:10:58.466,-1
21:10:58.667,-1
21:10:58.868,-1
21:10:59.069,-1
21:10:59.270,-1
21:10:59.471,-1
21:10:59.672,-1
21:10:59.873,-1
21:11:00.074,-1
21:11:00.276,-1
21:11:00.477,-1
21:11:00.679,-1
21:11:00.880,-1
21:11:01.082,-1
21:11:01.284,-1
21:11:01.487,-1
21:11:01.688,-1
21:11:01.890,-1
21:11:02.094,-1
21:11:02.295,-1
21:11:02.496,-1
21:11:02.697,-1
21:11:02.898,-1
21:11:03.099,-1
21:11:03.300,-1
21:11:03.501,-1
21:11:03.702,-1
21:11:03.904,-1
21:11:04.105,-1
21:11:04.307,-1
21:11:04.509,-1
21:11:04.711,-1
21:11:04.912,-1
21:11:05.114,-1
21:11:05.315,-1
21:11:05.517,-1
21:11:05.718,-1
21:11:05.920,-1
21:11:06.121,-1
21:11:06.323,-1
21:11:06.525,-1
21:11:06.726,-1
21:11:06.927,-1
21:11:07.128,-1
21:11:07.329,-1
21:11:07.530,-1
21:11:07.731,-1
21:11:07.932,-1
21:11:08.133,-1
21:11:08.335,-1
21:11:08.536,-1
21:11:08.737,-1
21:11:08.941,-1
21:11:09.143,-1
21:11:09.344,-1
21:11:09.546,-1
21:11:09.751,-1
21:11:09.953,-1
21:11:10.154,-1
21:11:10.357,-1
21:11:10.559,-1
21:11:10.762,1
21:11:10.964,1
21:11:11.165,1
21:11:11.366,1
21:11:11.567,-1
21:11:11.768,-1
21:11:11.969,-1
21:11:12.171,-1
21:11:12.373,-1
21:11:12.575,-1
21:11:12.775,-1
21:11:12.976,-1
21:11:13.177,-1
21:11:13.378,-1
21:11:13.579,-1
21:11:13.781,-1
21:11:13.983,-1
21:11:14.186,-1
21:11:14.389,-1
21:11:14.591,-1
21:11:14.794,-1
21:11:14.995,-1
21:11:15.196,-1
21:11:15.398,-1
21:11:15.599,-1
21:11:15.801,-1
21:11:16.002,-1
21:11:16.204,-1
21:11:16.406,-1
21:11:16.607,-1
21:11:16.808,-1
21:11:17.008,-1
21:11:17.209,-1
21:11:17.410,-1
21:11:17.611,-1
21:11:17.812,-1
21:11:18.013,-1
21:11:18.215,-1
21:11:18.416,-1
21:11:18.636,-1
21:11:18.838,-1
21:11:19.040,-1
21:11:19.243,-1
21:11:19.445,-1
21:11:19.646,-1
21:11:19.848,-1
21:11:20.050,-1
21:11:20.251,-1
21:11:20.453,-1
21:11:20.654,-1
21:11:20.856,-1
21:11:21.056,-1
21:11:21.257,-1
21:11:21.458,-1
21:11:21.659,-1
21:11:21.861,-1
21:11:22.062,-1
21:11:22.263,-1
21:11:22.465,-1
21:11:22.666,-1
21:11:22.867,-1
21:11:23.068,-1
21:11:23.269,-1
21:11:23.470,-1
21:11:23.671,-1
21:11:23.872,-1
21:11:24.074,-1
21:11:24.277,-1
21:11:24.479,-1
21:11:24.680,-1
21:11:24.881,-1
21:11:25.083,-1
21:11:25.284,-1
21:11:25.486,-1
21:11:25.687,-1
21:11:25.888,-1
21:11:26.089,-1
21:11:26.290,-1
21:11:26.492,-1
21:11:26.693,-1
21:11:26.894,-1
21:11:27.095,-1
21:11:27.296,-1
21:11:27.496,-1
21:11:27.697,-1
21:11:27.901,-1
21:11:28.102,-1
21:11:28.303,-1
21:11:28.504,-1
21:11:28.706,-1
21:11:28.908,-1
21:11:29.109,-1
21:11:29.311,-1
21:11:29.513,-1
21:11:29.714,-1
21:11:29.918,-1
21:11:30.121,-1
21:11:30.322,-1
21:11:30.524,-1
21:11:30.725,-1
21:11:30.927,-1
21:11:31.128,-1
21:11:31.329,-1
21:11:31.530,-1
21:11:31.731,-1
21:11:31.932,-1
21:11:32.133,-1
21:11:32.334,-1
21:11:32.535,-1
21:11:32.736,-1
21:11:32.937,-1
21:11:33.138,-1
21:11:33.339,-1
21:11:33.540,-1
21:11:33.741,1
21:11:33.942,1
21:11:34.144,1
21:11:34.346,1
21:11:34.548,1
21:11:34.750,1
21:11:34.952,1
21:11:35.153,1
21:11:35.355,1
21:11:35.556,1
21:11:35.758,-1
21:11:35.962,-1
21:11:36.165,-1
21:11:36.371,-1
21:11:36.573,-1
21:11:36.780,-1
21:11:36.981,-1
21:11:37.182,-1
21:11:37.383,-1
21:11:37.584,-1
21:11:37.785,-1
21:11:37.986,-1
21:11:38.188,-1
21:11:38.389,-1
21:11:38.591,-1
21:11:38.792,-1
21:11:38.993,-1
21:11:39.194,-1
21:11:39.394,-1
21:11:39.595,-1
21:11:39.796,-1
21:11:39.998,-1
21:11:40.200,-1
21:11:40.401,-1
21:11:40.605,-1
21:11:40.806,-1
21:11:41.008,-1
21:11:41.209,-1
21:11:41.411,-1
21:11:41.614,-1
21:11:41.816,-1
21:11:42.017,-1
21:11:42.220,-1
21:11:42.424,-1
21:11:42.626,-1
21:11:42.827,-1
21:11:43.028,-1
21:11:43.229,-1
21:11:43.430,-1
21:11:43.631,-1
21:11:43.832,-1
21:11:44.033,-1
21:11:44.234,-1
21:11:44.436,-1
21:11:44.637,-1
21:11:44.838,-1
21:11:45.039,-1
21:11:45.240,-1
21:11:45.441,-1
21:11:45.641,-1
21:11:45.843,-1
21:11:46.078,-1
21:11:46.284,-1
21:11:46.486,-1
21:11:46.687,-1
21:11:46.889,-1
21:11:47.092,-1
21:11:47.294,-1
21:11:47.495,-1
21:11:47.696,-1
21:11:47.897,-1
21:11:48.099,-1
21:11:48.299,-1
21:11:48.501,-1
21:11:48.701,-1
21:11:48.903,-1
21:11:49.103,-1
21:11:49.304,-1
21:11:49.505,-1
21:11:49.706,-1
21:11:49.908,-1
21:11:50.109,-1
21:11:50.310,-1
21:11:50.513,-1
21:11:50.714,-1
21:11:50.916,-1
21:11:51.118,-1
21:11:51.319,-1
21:11:51.521,-1
21:11:51.722,-1
21:11:51.924,-1
21:11:52.125,-1
21:11:52.326,-1
21:11:52.529,-1
21:11:52.730,-1
21:11:52.931,-1
21:11:53.133,-1
21:11:53.333,-1
21:11:53.534,-1
21:11:53.736,1
21:11:53.937,1
21:11:54.138,1
21:11:54.339,1
21:11:54.541,1
21:11:54.742,1
21:11:54.944,1
21:11:55.145,1
21:11:55.349,1
21:11:55.551,1
21:11:55.753,-1
21:11:55.957,-1
21:11:56.161,-1
21:11:56.365,-1
21:11:56.569,-1
21:11:56.770,-1
21:11:56.971,-1
21:11:57.173,-1
21:11:57.374,-1
21:11:57.575,-1
21:11:57.776,-1
21:11:57.977,-1
21:11:58.178,-1
21:11:58.380,-1
21:11:58.582,-1
21:11:58.782,-1
21:11:58.983,-1
21:11:59.184,-1
21:11:59.386,-1
21:11:59.586,-1
21:11:59.787,-1
21:11:59.988,-1
21:12:00.189,-1
21:12:00.392,-1
21:12:00.597,-1
21:12:00.798,-1
21:12:01.000,-1
21:12:01.202,-1
21:12:01.404,-1
21:12:01.606,-1
21:12:01.807,-1
21:12:02.010,-1
21:12:02.211,-1
21:12:02.413,-1
21:12:02.614,-1
21:12:02.815,-1
21:12:03.016,-1
21:12:03.217,-1
21:12:03.418,-1
21:12:03.619,-1
21:12:03.820,-1
21:12:04.021,-1
21:12:04.222,-1
21:12:04.424,-1
21:12:04.625,-1
21:12:04.827,-1
21:12:05.028,-1
21:12:05.230,-1
21:12:05.431,-1
21:12:05.633,-1
21:12:05.834,-1
21:12:06.036,-1
21:12:06.238,-1
21:12:06.440,-1
21:12:06.642,-1
21:12:06.843,-1
21:12:07.044,-1
21:12:07.245,-1
21:12:07.447,-1
21:12:07.647,-1
21:12:07.848,-1
21:12:08.050,-1
21:12:08.251,-1
21:12:08.455,-1
21:12:08.656,-1
21:12:08.857,-1
21:12:09.058,-1
21:12:09.259,-1
21:12:09.459,-1
21:12:09.660,-1
21:12:09.862,-1
21:12:10.063,-1
21:12:10.264,-1
21:12:10.467,-1
21:12:10.668,-1
21:12:10.870,-1
21:12:11.071,-1
21:12:11.273,-1
21:12:11.474,-1
21:12:11.675,-1
21:12:11.876,-1
21:12:12.079,-1
21:12:12.280,-1
21:12:12.482,-1
21:12:12.683,-1
21:12:12.884,-1
21:12:13.085,-1
21:12:13.286,-1
21:12:13.487,-1
21:12:13.688,-1
21:12:13.889,-1
21:12:14.090,-1
21:12:14.291,-1
21:12:14.494,-1
21:12:14.695,-1
21:12:14.896,-1
21:12:15.101,-1
21:12:15.303,-1
21:12:15.505,-1
21:12:15.707,-1
21:12:15.914,-1
21:12:16.117,-1
21:12:16.320,-1
21:12:16.522,-1
21:12:16.725,-1
21:12:16.927,-1
21:12:17.127,-1
21:12:17.329,-1
21:12:17.530,-1
21:12:17.731,-1
21:12:17.933,-1
21:12:18.134,-1
21:12:18.336,-1
21:12:18.538,-1
21:12:18.739,-1
21:12:18.940,-1
21:12:19.141,-1
21:12:19.342,-1
21:12:19.543,-1
21:12:19.744,-1
21:12:19.945,-1
21:12:20.149,-1
21:12:20.350,-1
