time_stamp,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,RTL_ALT
04:21:06,-35.363261449999996,149.16523285,206184.5,-5.0,29.0,103.5,-0.5,-48.0,-984.0,-198.0,5.0,2.0,0.05190601386129856,-0.004143931902945042,0.2476707249879837,-0.198896374553442,0.0028707266319543123,-0.0016980771906673908,RTL,5156.0
04:21:08,-35.3632614,149.16523335,204143.0,-7.0,39.0,101.5,0.5,-22.5,-990.0,440.0,0.0,-1.0,0.0346333310008049,0.0005666992219630629,0.24791549146175385,0.4383310228586197,-0.002902994630858302,-0.004303014255128801,RTL,1601.0
04:21:10,-35.3632615,149.1652341,202096.5,-6.0,32.0,101.5,2.0,-37.5,-1016.0,-7.5,0.5,-4.0,0.028403637930750847,0.00038480814691865817,0.24810800701379776,-0.00951889157295227,-0.0011236171121709049,-0.008011497091501951,RTL,1601.0
04:21:11,-35.363261675000004,149.165234975,201344.75,-5.0,28.25,100.75,3.0,-60.75,-943.5,-430.5,1.75,-8.25,0.015281860425602645,0.0020473760669119656,0.24850603938102722,-0.43312337645329535,-0.00040908169467002153,-0.012474615592509508,RTL,45282.0
04:21:12,-35.36326215,149.16523705,200055.5,-1.5,14.5,104.0,2.5,-26.5,-934.0,376.0,-5.5,2.5,0.009287524968385696,0.0027816102374345064,0.24860432744026184,0.37418054789304733,-0.007807152811437845,-0.001142873545177281,RTL,45282.0
04:21:14,-35.3632625,149.1652385,198012.0,2.0,-4.5,101.0,0.0,-52.5,-980.5,-228.0,1.0,2.5,0.0005057539965491742,-0.0013497674372047186,0.24904902279376984,-0.23031596094369888,-0.0014427881687879562,-0.001072592567652464,RTL,45282.0
04:21:16,-35.3632626,149.16523890000002,195983.0,4.0,-7.5,101.5,2.0,-72.5,-1013.5,-1130.5,6.5,-5.0,-0.015372816007584333,0.0025038482854142785,0.24744109064340591,-1.1335453987121582,0.004888501134701073,-0.008417452685534954,RTL,77920.0
04:21:18,-35.3632629,149.16524135,193935.0,6.5,-27.0,107.0,1.0,-36.0,-992.0,-1295.0,4.5,1.0,-0.050187669694423676,0.0008690062677487731,0.2480086237192154,-1.3002461194992065,0.0022096927277743816,-0.0027363491244614124,RTL,110558.0
04:21:20,-35.3632635,149.1652434,191910.5,11.0,-41.5,102.0,2.0,-33.5,-1002.0,-1356.5,-1.5,6.0,-0.06758147105574608,0.0013490075070876628,0.24862870573997498,-1.3608075380325317,-0.003575489856302738,0.003312331042252481,RTL,110558.0
04:21:21,-35.36326375,149.1652442,191144.75,13.25,-50.0,102.25,1.25,-37.0,-1009.0,-1222.5,2.5,-1.5,-0.06785574182868004,0.0007200556065072306,0.24805614724755287,-1.2261484265327454,0.0007666335150133818,-0.004832110018469393,RTL,15634.0
04:21:22,-35.363264,149.16524520000002,189885.5,15.5,-59.0,104.0,0.5,-16.0,-972.0,-1082.5,-1.0,5.5,-0.07491247355937958,-4.4942134991288185e-06,0.248033806681633,-1.0860302150249481,-0.002720166346989572,0.0026882837992161512,RTL,15634.0
04:21:24,-35.363264,149.16524475,187823.5,18.0,-67.5,99.5,-0.5,-45.0,-1075.0,-1427.0,0.5,2.5,-0.05432136356830597,-0.0038863405352458358,0.24781955778598785,-1.428150236606598,-0.0018781594699248672,-0.00037218513898551464,RTL,15634.0
04:21:26,-35.36326355,149.1652426,185769.5,15.5,-54.0,101.0,-3.0,-51.0,-1018.0,-1455.0,2.5,5.5,-0.03689294680953026,-0.005140648689121008,0.24726224690675735,-1.4551388025283813,0.0010958806378766894,0.0028452526312321424,RTL,15634.0
04:21:27,-35.363263350000004,149.16524145,184996.5,13.25,-45.5,99.5,-3.0,-46.75,-1014.0,-1409.5,-0.75,5.25,-0.033138103783130646,-0.0051978586707264185,0.24745268002152443,-1.4094411134719849,-0.0026691302773542702,0.0021302084205672145,RTL,734.0
04:21:28,-35.363262950000006,149.16523975,183713.5,10.0,-29.5,99.5,-1.5,-13.0,-1045.5,-916.5,7.5,5.0,-0.020382783375680447,-0.003909317892976105,0.24808652698993683,-0.9175870418548584,0.005736039951443672,0.0021117511205375195,RTL,734.0
04:21:30,-35.3632628,149.1652392,181666.0,6.5,-18.5,100.5,-5.5,13.5,-987.5,-572.0,3.0,-8.0,-0.02633042074739933,-0.0031648867297917604,0.2466762363910675,-0.5734109282493591,0.0015206190291792154,-0.012103660963475704,RTL,734.0
04:21:32,-35.363262250000005,149.1652364,179603.5,2.0,0.0,98.5,-4.0,11.0,-981.5,-665.5,9.5,10.5,-0.004021989880129695,-0.0051718056201934814,0.24649633467197418,-0.666564092040062,0.008130784728564322,0.00783748971298337,RTL,2131.0
04:21:34,-35.36326165,149.1652349,177565.0,-3.5,13.5,98.0,-4.0,18.0,-955.0,-636.5,5.5,-11.0,0.00367861520498991,-0.0019759347778744996,0.2462768703699112,-0.6379450857639313,0.0035593045759014785,-0.014770864509046078,RTL,3528.0
04:21:36,-35.3632612,149.1652335,175428.0,-8.5,34.5,99.0,0.5,73.5,-985.5,1198.0,2.5,10.5,0.025283255614340305,0.0009408983460161835,0.2490706890821457,1.1962834596633911,0.0007924949750304222,0.007501083775423467,RTL,3528.0
04:21:37,-35.36326125,149.16523404999998,174670.75,-8.0,32.25,97.5,1.0,70.5,-1027.5,1250.75,-0.25,4.75,0.025085764471441507,0.0016249101608991623,0.24772318825125694,1.24953892827034,-0.0022326557082124054,0.0017875651246868074,RTL,10389.0
04:21:38,-35.3632615,149.1652347,173402.5,-7.5,28.0,97.0,0.0,78.5,-1000.0,1324.5,0.5,2.5,0.022669280879199505,-0.0003650378712336533,0.2480129823088646,1.3226491808891296,-0.0015460820868611336,-0.0004524500109255314,RTL,10389.0
04:21:40,-35.36326165,149.16523395000002,171366.5,-6.0,29.5,101.0,0.0,77.0,-983.5,1434.0,1.0,4.0,0.037730662152171135,-0.00434233876876533,0.2480415403842926,1.4321043491363525,-0.0007965516997501254,0.0011919038370251656,RTL,10389.0
04:21:42,-35.3632616,149.1652328,169318.0,-5.5,38.5,98.5,0.0,75.0,-1035.5,1196.0,6.5,14.0,0.044286223128437996,-0.0032827118411660194,0.24749284982681274,1.1929908394813538,0.005133660743013024,0.011442752089351416,RTL,10389.0
04:21:43,-35.3632615,149.16523297499998,168560.25,-5.75,40.75,97.75,1.75,60.5,-1027.75,1321.0,5.0,7.5,0.03825601935386658,-0.00030314847390400246,0.24900515377521515,1.3187779784202576,0.0032906359410844743,0.004762799304444343,RTL,44886.0
04:21:44,-35.36326165,149.1652348,167288.0,-4.5,33.5,101.0,6.5,35.5,-1014.5,1338.0,4.5,6.0,0.02676052786409855,0.004063075059093535,0.24934570491313934,1.3365315794944763,0.003364682022947818,0.0031988719711080194,RTL,44886.0
04:21:46,-35.363262750000004,149.16523985,165241.0,1.5,-1.5,102.5,2.5,54.0,-1002.0,1508.5,-4.5,9.5,-0.013245418202131987,0.0024214964359998703,0.24897199869155884,1.5070675611495972,-0.0067674589809030294,0.006802341318689287,RTL,44886.0
04:21:48,-35.36326305,149.16523935,163211.5,6.0,-20.5,99.5,-3.5,11.0,-939.5,953.0,-3.0,13.5,0.025280610658228397,-0.007563150953501463,0.2476956471800804,0.9537398517131805,-0.0055281821405515075,0.010529468301683664,RTL,24545.0
04:21:50,-35.36326205,149.1652345,161180.5,0.5,10.0,99.5,-4.5,-43.5,-966.5,-270.5,2.5,12.0,0.04647978954017162,-0.0067766939755529165,0.24858088046312332,-0.27026814594864845,0.0009635103633627295,0.008390086237341166,RTL,4204.0
04:21:52,-35.3632613,149.16523254999998,159138.0,-5.5,37.5,99.0,2.5,-51.5,-1036.0,-689.0,7.0,-1.5,0.035684987902641296,0.0011492055200506002,0.24969281256198883,-0.6894536316394806,0.005407438380643725,-0.0049087085062637925,RTL,4204.0
04:21:53,-35.363261224999995,149.16523335,158371.0,-6.75,37.25,102.5,3.0,-79.25,-954.0,-942.75,6.5,-4.25,0.021284280344843864,0.0034883233020082116,0.24962218105793,-0.9432751387357712,0.00536537982407026,-0.007489713840186596,RTL,1715.0
04:21:54,-35.363261550000004,149.16523560000002,157084.5,-6.0,26.5,98.5,3.0,-57.5,-967.5,-260.0,0.5,-2.0,0.009955509100109339,0.004141461104154587,0.2495083287358284,-0.26118887960910797,-0.0007126296404749155,-0.005463911918923259,RTL,1715.0
04:21:56,-35.363262250000005,149.16523795,155037.0,-0.5,1.5,99.0,0.5,-74.0,-999.5,-1192.0,0.0,-4.0,-0.01469712145626545,-0.0007111913582775742,0.24947453290224075,-1.193295955657959,-0.0018732707831077278,-0.007305533858016133,RTL,1715.0
04:21:58,-35.3632626,149.1652384,152997.0,2.0,-5.5,97.5,-0.5,-62.5,-954.0,-612.0,1.5,5.5,-0.0038387554232031107,-0.001249892811756581,0.24879978597164154,-0.6125654578208923,4.752317909151316e-05,0.003045655903406441,RTL,98060.5
04:22:00,-35.3632625,149.16523765,150957.5,2.0,-1.5,105.0,0.5,-3.0,-1021.0,758.0,2.0,12.0,0.020883293822407722,-0.0009830320777837187,0.25002602487802505,0.7568884789943695,0.0008972036885097623,0.009141002548858523,RTL,194406.0
04:22:02,-35.3632624,149.1652377,148926.5,3.0,-4.0,97.5,2.0,30.5,-1013.0,1192.5,-0.5,-1.0,0.023118816316127777,-0.0012936921557411551,0.2503649517893791,1.1909320950508118,-0.0017971224733628333,-0.0036226968513801694,RTL,194406.0
04:22:03,-35.363262500000005,149.165238425,148174.5,3.25,-2.25,101.0,3.5,28.5,-991.75,1146.0,6.0,0.5,0.007487851660698652,0.0030836638470645994,0.25052018091082573,1.1445979624986649,0.00494063324003946,-0.002107410109601915,RTL,36714.0
04:22:04,-35.36326305,149.16524170000002,146904.0,6.5,-20.5,105.5,4.5,22.5,-1025.5,1146.5,-7.5,6.0,-0.03138487320393324,0.004464177414774895,0.2488699108362198,1.1456785202026367,-0.00888416904490441,0.0035904800752177835,RTL,36714.0
04:22:06,-35.3632638,149.1652434,144876.0,14.0,-50.0,104.0,0.0,-65.0,-1023.5,-804.5,-4.0,-8.0,-0.033859267830848694,-0.004570979857817292,0.24846310913562775,-0.8042770326137543,-0.005958721216302365,-0.010446420637890697,RTL,36714.0
04:22:08,-35.3632637,149.1652425,142837.0,15.0,-46.0,102.5,0.0,-69.5,-1005.0,-1268.5,-2.0,3.0,-0.035587966442108154,-0.004156084847636521,0.24993571639060974,-1.267504632472992,-0.0034724046126939356,0.0009512533433735371,RTL,36714.0
04:22:09,-35.363263625,149.16524225,142066.5,14.5,-44.0,101.75,-0.75,-73.25,-985.5,-1225.0,1.0,2.75,-0.03224376309663057,-0.0036426097503863275,0.2498464658856392,-1.2238650918006897,-0.0002932387578766793,0.0003142670029774308,RTL,87790.0
04:22:10,-35.3632634,149.1652417,140787.5,13.0,-40.0,104.0,-2.0,-45.0,-999.0,-1333.5,4.0,-3.0,-0.039105379953980446,-0.002617332967929542,0.24903003126382828,-1.3345741033554077,0.003214808995835483,-0.005400298978202045,RTL,87790.0
04:22:12,-35.36326285,149.1652396,138725.0,7.5,-24.0,101.5,-1.5,45.0,-1002.0,133.5,3.5,5.0,-0.016904601361602545,-0.002975132199935615,0.24917737394571304,0.13114353641867638,0.002639185404404998,0.0027872578939422965,RTL,87790.0
04:22:14,-35.3632626,149.16523834999998,136675.0,4.0,-9.5,96.5,-2.0,58.0,-1015.5,576.5,1.0,1.5,-0.006425723433494568,-0.003011266700923443,0.24935561418533325,0.5752219557762146,-0.0003829754423350096,-0.0008838033536449075,RTL,87790.0
04:22:15,-35.36326245,149.16523775000002,135906.0,2.75,-6.5,99.75,-3.25,63.25,-1019.25,539.25,2.5,1.0,-0.0018527841457398608,-0.00352018658304587,0.24882440268993378,0.5383709371089935,0.0016779410070739686,-0.0013125035329721868,RTL,133223.0
04:22:16,-35.3632622,149.1652363,134641.0,0.0,3.5,98.5,-3.5,78.5,-1000.5,1293.0,-2.0,-0.5,0.026321161538362503,-0.005804778775200248,0.24877215921878815,1.292471170425415,-0.0035525221028365195,-0.003453064593486488,RTL,133223.0
04:22:18,-35.363261449999996,149.1652322,132593.0,-5.0,33.0,98.5,-1.5,71.5,-1012.0,1254.5,6.5,-2.0,0.05494374968111515,-0.0054632851388305426,0.2492910847067833,1.2530428767204285,0.005981602240353823,-0.0054332721047103405,RTL,133223.0
04:22:20,-35.3632612,149.1652326,130597.0,-7.0,40.0,106.0,1.0,10.0,-972.0,1026.0,5.0,16.0,0.05594921484589577,7.605199789395556e-05,0.2503429055213928,1.0274220705032349,0.0045772939920425415,0.013701051473617554,RTL,81660.0
04:22:22,-35.363261249999994,149.16523295000002,128931.5,-8.5,39.0,103.0,0.5,-19.5,-1031.5,307.0,0.0,-1.0,0.04144464433193207,-0.001007138067507185,0.2502918690443039,0.3085450306534767,-0.0009765444556251168,-0.004168245010077953,RTL,30097.0
04:22:24,-35.3632616,149.1652348,126883.0,-6.0,32.0,100.5,5.0,4.5,-985.5,976.0,-3.0,-2.0,0.03230015654116869,0.002616786165162921,0.2507173418998718,0.9759416282176971,-0.004707235144451261,-0.0049962145276367664,RTL,30097.0
04:22:25,-35.363262049999996,149.16523685,125869.25,-3.0,18.75,99.75,3.75,31.25,-1014.5,1181.5,-6.25,6.75,0.011451190686784685,0.0014929332974134013,0.2485404573380947,1.1814169883728027,-0.008009985322132707,0.00474948895862326,RTL,101599.0
04:22:26,-35.36326235,149.16523734999998,124852.0,-1.0,6.5,103.0,0.0,32.0,-977.0,1124.0,-4.0,4.5,0.017699405550956726,-0.003752528806217015,0.24959693104028702,1.123640924692154,-0.005942995660007,0.0024768325965851545,RTL,101599.0
04:22:28,-35.363262250000005,149.1652358,122801.0,0.0,13.0,99.5,-0.5,-19.0,-934.0,548.5,5.5,15.0,0.03578057512640953,-0.004504525568336248,0.24994706362485886,0.5488238222897053,0.004890254698693752,0.013360785611439496,RTL,101599.0
04:22:30,-35.363261949999995,149.16523525000002,120755.5,-2.0,21.5,104.5,0.0,53.0,-907.0,1469.0,8.0,11.0,0.034922623075544834,0.0001616161607671529,0.2518983483314514,1.4671821594238281,0.007703053764998913,0.008458542637526989,RTL,89062.0
04:22:32,-35.3632619,149.16523575000002,118713.0,-2.5,16.0,98.0,0.5,-14.0,-966.0,580.5,-1.0,3.0,0.02914509456604719,0.0001960195295396261,0.24981589615345,0.5802007466554642,-0.002606883877888322,0.0009268792346119881,RTL,76525.0
04:22:34,-35.3632622,149.16523740000002,116664.5,-0.5,4.0,99.0,2.5,-78.5,-975.5,-1033.5,1.0,-4.5,-0.008902113884687424,-5.498429527506232e-05,0.25000011175870895,-1.0350875854492188,7.862341590225697e-05,-0.006508212070912123,RTL,76525.0
04:22:35,-35.363262475,149.1652383,115639.0,1.5,-1.25,99.0,2.5,-78.5,-971.25,-1142.75,-4.0,1.75,-0.01131579710636288,1.4704000932397321e-05,0.2502015568315983,-1.1439746022224426,-0.0052109959069639444,-0.0005196061101742089,RTL,27147.0
04:22:36,-35.3632627,149.1652393,114625.0,3.5,-8.5,95.5,2.5,-68.0,-1035.5,-1159.5,-2.5,-5.5,-0.027153057977557182,-0.00035763140476774424,0.2502352222800255,-1.1609071493148804,-0.003641807707026601,-0.008323674090206623,RTL,27147.0
04:22:38,-35.36326305,149.1652401,112596.0,7.5,-21.0,102.5,1.0,-62.5,-967.5,-370.5,2.0,-5.0,-0.005173726414795965,-0.00231007591355592,0.2506744712591171,-0.37020754627883434,0.001544868020573631,-0.0075480276718735695,RTL,27147.0
04:22:40,-35.36326355,149.16524205000002,110558.5,11.5,-32.0,103.5,2.0,-37.5,-960.0,157.0,1.5,0.5,-0.020929967984557152,-0.0003124949580524117,0.25059227645397186,0.1583569124341011,0.0005261092446744442,-0.0016096753533929586,RTL,38164.0
04:22:42,-35.363263599999996,149.165242,108524.5,13.0,-43.5,99.0,-3.5,-61.0,-1000.0,-1036.5,-0.5,8.5,-0.02358156442642212,-0.005882140249013901,0.24977337568998337,-1.0361011922359467,-0.001556413248181343,0.006960245314985514,RTL,49181.0
04:22:44,-35.3632628,149.16523890000002,106469.0,9.0,-22.5,99.0,-1.5,-63.5,-1014.0,-1350.5,1.0,0.5,-0.011856651864945889,-0.0032372208079323173,0.25001632422208786,-1.3510773181915283,0.0008117499528452754,-0.0013169246376492083,RTL,49181.0
04:22:45,-35.3632626,149.16523875,105465.0,5.75,-13.0,100.0,-1.0,-28.75,-1010.5,-1143.75,6.0,1.5,-0.023123539052903652,-2.431410575809423e-05,0.25031571835279465,-1.1454091221094131,0.005806069428217597,-0.0008009434677660465,RTL,1062.0
04:22:46,-35.3632626,149.16523915,104450.5,4.5,-13.0,102.0,0.0,17.5,-987.0,-431.0,5.0,3.5,-0.02667328715324402,0.0005501511841430329,0.2502268999814987,-0.43375417590141296,0.0045391080202534795,0.0010187572333961725,RTL,1062.0
04:22:48,-35.3632626,149.16523899999999,102406.0,4.0,-14.5,99.5,0.0,20.5,-1045.0,-305.0,4.0,-0.5,-0.020315710455179214,-0.0025222748517990112,0.25036875903606415,-0.30691978335380554,0.003727914416231215,-0.002418245014268905,RTL,1062.0
04:22:50,-35.36326255,149.16523805,100381.0,3.0,-7.0,101.0,-1.0,38.5,-1005.0,-73.0,3.0,1.0,-0.00928957643918693,-0.0030943765304982662,0.2502455413341522,-0.07471189647912979,0.0026934478664770722,-0.000855672755278647,RTL,1062.0
04:22:51,-35.3632625,149.1652376,99362.25,2.0,-1.75,101.75,-1.0,67.75,-1003.75,631.0,0.75,0.5,0.0007127085700631142,-0.0034341191058047116,0.25037122517824173,0.6297236904501915,0.00029756574076600373,-0.0018653199076652527,RTL,77996.0
04:22:52,-35.36326235,149.1652369,98337.5,0.5,1.5,104.0,-3.0,66.0,-987.0,813.0,0.5,1.5,0.007388584315776825,-0.004204710712656379,0.24992715567350388,0.81109619140625,-0.0003608610713854432,-8.758355397731066e-05,RTL,77996.0
04:22:54,-35.36326165,149.16523375,96284.0,-3.5,23.0,99.0,-3.0,76.0,-997.0,1059.0,-0.5,2.5,0.038058074191212654,-0.005239041056483984,0.24977762252092361,1.0571370124816895,-0.0008908079471439123,0.0009006675682030618,RTL,77996.0
04:22:56,-35.3632611,149.16523155,94246.0,-9.0,46.5,98.0,0.0,65.5,-1036.5,1053.0,1.5,-2.5,0.04656028188765049,-0.0018769405505736358,0.2511725425720215,1.0505311787128448,0.0009054094552993774,-0.004767068778164685,RTL,94107.0
04:22:58,-35.363261050000006,149.16523254999998,92196.0,-9.5,46.5,102.0,1.5,70.5,-972.0,1183.5,-3.5,14.0,0.03558722510933876,0.0018211781352874823,0.2520985007286072,1.1803496479988098,-0.00443863362306729,0.011786713730543852,RTL,110218.0
04:23:00,-35.3632616,149.16523575,90146.5,-7.5,26.0,98.5,0.5,70.0,-1040.0,1260.5,-3.0,2.5,0.010883381590247154,0.0016283510194625705,0.25071676075458527,1.2572919726371765,-0.004179791081696749,0.000977581599727273,RTL,110218.0
04:23:01,-35.3632618,149.165235575,89137.0,-5.75,18.25,100.25,-0.25,72.5,-1007.75,1446.5,-3.25,2.5,0.03078697808086872,-0.003179936029482633,0.2506897673010826,1.4432296752929688,-0.004157277173362672,0.0006984519714023918,RTL,5751.0
04:23:02,-35.3632618,149.1652348,88117.0,-5.0,22.0,98.5,-0.5,68.0,-1073.0,1232.0,0.5,0.0,0.03410809766501188,-0.003765160799957812,0.2509389668703079,1.2285298705101013,3.5434088204056025e-05,-0.0018839261028915644,RTL,5751.0
04:23:04,-35.36326175,149.16523435,86078.5,-5.0,28.5,100.5,0.0,59.0,-1055.0,1362.5,5.5,5.0,0.03727853298187256,-0.00032299713348038495,0.25144535303115845,1.3593084216117859,0.005459143314510584,0.0038951141759753227,RTL,5751.0
04:23:06,-35.3632617,149.16523519999998,83988.0,-5.0,20.5,102.0,-0.5,28.0,-952.0,1176.5,-5.0,3.5,0.037715368904173374,-0.0013788026990368962,0.2507242262363434,1.1737781167030334,-0.005928653758019209,0.001335629029199481,RTL,5751.0
04:23:07,-35.36326165,149.1652345,82914.0,-5.0,21.5,100.75,-0.25,-27.75,-994.25,297.75,5.5,4.25,0.0436415271833539,-0.0017863588000182062,0.25208883732557297,0.2966524586081505,0.005378686997573823,0.0023660765145905316,RTL,72055.0
04:23:08,-35.3632616,149.16523460000002,81937.5,-5.0,25.5,102.0,1.5,9.0,-977.5,989.5,0.5,-7.0,0.037480561062693596,0.0010221355078101624,0.25122252106666565,0.9869017750024796,-0.00016410567332059145,-0.008776659960858524,RTL,72055.0
04:23:10,-35.36326205,149.16523715,79886.5,-2.0,11.5,100.0,4.5,7.0,-1115.0,695.0,-1.5,4.0,0.009260433842428029,0.003107985365204513,0.2518417239189148,0.6919932886958122,-0.002665062202140689,0.002526789321564138,RTL,72055.0
04:23:12,-35.3632628,149.16524034999998,77793.5,3.0,-16.0,99.5,0.0,-30.0,-980.5,204.5,-0.5,9.5,-0.008844313895679079,-0.00042926432797685266,0.2506197988986969,0.2029312700033188,-0.0009289924055337906,0.007749898824840784,RTL,66300.5
04:23:14,-35.363262750000004,149.16523745,75753.0,4.0,-10.0,96.0,-2.0,17.0,-998.0,951.0,2.0,18.5,0.03825222607702017,-0.00989069789648056,0.2505193054676056,0.9487356543540955,0.0020011651795357466,0.01742623746395111,RTL,60546.0
04:23:16,-35.363262,149.1652345,73719.0,0.5,18.0,100.0,0.5,-6.5,-1020.5,560.0,5.0,17.5,0.041000738739967346,-0.002967949607409537,0.2510516494512558,0.5577395856380463,0.004930820083245635,0.01606155326589942,RTL,60546.0
04:23:17,-35.3632619,149.165234575,72706.5,-1.0,23.25,99.0,1.0,-4.0,-1017.0,696.25,-4.5,0.25,0.037350441329181194,-0.0011181658483110368,0.2518877387046814,0.6939723938703537,-0.00495020451489836,-0.0016681800480000675,RTL,6628.0
04:23:18,-35.3632619,149.16523554999998,71698.0,-1.0,19.5,99.5,2.0,-56.0,-993.5,-596.5,0.5,0.5,0.004850177094340324,0.001610447361599654,0.25161154568195343,-0.5988870766013861,-0.000230784818995744,-0.001194940647110343,RTL,6628.0
04:23:20,-35.363262250000005,149.16523755,69656.5,0.5,2.5,98.5,1.0,-76.0,-980.5,-1120.0,1.5,-4.0,-0.009802407119423151,-0.0005559835917665623,0.25158533453941345,-1.123495101928711,0.0012216680916026235,-0.006148813292384148,RTL,6628.0
04:23:22,-35.363262649999996,149.1652389,67555.5,3.0,-3.5,113.0,0.0,49.0,-1027.0,637.5,3.5,1.0,-0.018790433183312416,0.0012693405224126764,0.25165674090385437,0.6302827578037977,0.0037039563758298755,-0.0007459400221705437,RTL,6628.0
04:23:23,-35.36326285,149.16524005,66412.75,4.5,-12.75,114.0,1.5,48.25,-1032.0,1152.75,0.0,3.0,-0.009356729337014258,0.0011876533681061119,0.2517336383461952,1.1484476029872894,-0.0006067818612791598,0.001646832883125171,RTL,91472.0
04:23:24,-35.36326305,149.16524090000001,65266.5,7.0,-24.0,120.0,2.5,-18.0,-989.0,622.5,0.0,-10.0,-0.004496844718232751,0.0006115950145613169,0.2524600178003311,0.6206827461719513,-3.420212306082249e-05,-0.01218130113556981,RTL,91472.0
04:23:26,-35.3632635,149.1652431,62993.5,11.0,-40.5,117.0,1.0,-29.5,-990.0,-1165.5,-2.0,-2.0,-0.060836151242256165,0.0015625387313775718,0.2517123222351074,-1.1698168218135834,-0.0029819130431860685,-0.003911961161065847,RTL,91472.0
04:23:28,-35.36326365,149.16524285,60704.0,13.0,-48.5,112.5,-1.0,66.5,-1013.5,1380.0,-1.0,5.0,-0.011856496799737215,-0.0043919761665165424,0.25164517760276794,1.3772443532943726,-0.000909624039195478,0.00412505108397454,RTL,53323.5
04:23:30,-35.363263450000005,149.16524165,58411.0,13.5,-41.5,113.0,-2.0,-58.0,-929.0,-1322.0,1.0,-0.5,-0.03587004356086254,-0.0038545940769836307,0.25189556181430817,-1.3231887817382812,0.0012618693872354925,-0.0027568491641432047,RTL,15175.0
04:23:32,-35.3632632,149.16524105000002,56114.5,10.5,-31.5,112.5,-0.5,62.5,-990.5,1172.5,0.5,0.5,-0.01020212541334331,-0.003037248505279422,0.25130023062229156,1.1715185940265656,0.0002871924370992929,-0.0007806611247360706,RTL,15175.0
04:23:33,-35.363263149999995,149.1652405,54977.5,10.0,-32.25,111.5,-1.0,-26.25,-964.5,143.0,-3.0,3.5,-0.004367902787635103,-0.004493000567890704,0.25114113837480545,0.14457346498966217,-0.003238364886783529,0.0021909995120950043,RTL,29107.0
04:23:34,-35.3632629,149.1652397,53832.5,9.0,-26.0,114.0,0.0,-56.5,-1017.5,-843.5,-0.5,0.5,-0.013439855771139264,-0.0029734023264609277,0.2517601251602173,-0.8431972563266754,3.0416646040976048e-05,-0.0008780516218394041,RTL,29107.0
04:23:36,-35.3632628,149.1652402,51553.5,6.5,-21.5,111.0,-0.5,62.0,-993.0,1217.0,-0.5,4.5,-0.006721944635501131,-0.00017765576194506139,0.2514309287071228,1.2167916893959045,-0.0007575853960588574,0.0033092875964939594,RTL,29107.0
04:23:38,-35.3632626,149.16523865,49281.0,4.5,-18.5,114.0,-1.0,-59.0,-965.0,-990.0,-6.5,7.0,-0.0013938616029918194,-0.004289762349799275,0.25201500952243805,-0.9882798045873642,-0.006840812333393842,0.005882758065126836,RTL,85515.5
04:23:40,-35.3632622,149.1652368,46993.5,1.0,2.5,110.0,0.5,50.0,-1004.5,492.0,8.0,0.5,0.007337087532505393,-0.0014329003752209246,0.2520758956670761,0.49027958512306213,0.008300442714244127,-0.0006146244704723358,RTL,141924.0
